Step,Step Type,"t,s","I,A","U,V"
11,CC DChg,7.6664452047261875,-1.6998,3.9887
11,CC DChg,7.7664673509207205,-1.6998,3.9886
11,CC DChg,7.8664894971152535,-1.6998,3.9885
11,CC DChg,7.9665116433097865,-1.6998,3.9883
11,CC DChg,8.06653378950432,-1.6998,3.9882
11,CC DChg,8.166555935691576,-1.6998,3.9881
11,CC DChg,8.26657808188611,-1.6998,3.9879
11,CC DChg,8.366600228080642,-1.6998,3.9878
11,CC DChg,8.466622374275175,-1.6998,3.9876
11,CC DChg,8.566644520469708,-1.6998,3.9875
11,CC DChg,8.666646533762105,-1.6998,3.9874
11,CC DChg,8.766648547047225,-1.6998,3.9873
11,CC DChg,8.866650560346898,-1.6998,3.9872
11,CC DChg,8.966652573632018,-1.6998,3.987
11,CC DChg,9.066654586924415,-1.6998,3.9869
11,CC DChg,9.166656600209535,-1.6998,3.9868
11,CC DChg,9.266658613501932,-1.6998,3.9867
11,CC DChg,9.366660626794328,-1.6998,3.9866
11,CC DChg,9.466662640086724,-1.6998,3.9865
11,CC DChg,9.566664653371845,-1.6998,3.9864
11,CC DChg,9.666664836397103,-1.6998,3.9862
11,CC DChg,9.766665019422362,-1.6998,3.9861
11,CC DChg,9.866665202454897,-1.6998,3.986
11,CC DChg,9.966665385480155,-1.6998,3.9859
11,CC DChg,10.066665568505414,-1.6998,3.9858
11,CC DChg,10.166665751530672,-1.6998,3.9856
11,CC DChg,10.266665934555931,-1.6998,3.9856
11,CC DChg,10.36666611758119,-1.6998,3.9854
11,CC DChg,10.466666300613724,-1.6998,3.9854
11,CC DChg,10.566666483638983,-1.6998,3.9852
11,CC DChg,10.666666500277643,-1.6998,3.9851
11,CC DChg,10.766666516916302,-1.6998,3.985
11,CC DChg,10.866666533554962,-1.6998,3.9849
11,CC DChg,10.966666550193622,-1.6998,3.9848
11,CC DChg,11.066666566832282,-1.6998,3.9847
11,CC DChg,11.166666583470942,-1.6998,3.9845
11,CC DChg,11.266666600109602,-1.6998,3.9845
11,CC DChg,11.366666616740986,-1.6998,3.9844
11,CC DChg,11.466666633386922,-1.6998,3.9843
11,CC DChg,11.566666650025581,-1.6998,3.9842
11,CC DChg,11.666666651537525,-1.6998,3.9841
11,CC DChg,11.766666653056745,-1.6998,3.9839
11,CC DChg,11.866666654561413,-1.6998,3.9839
11,CC DChg,11.966666656073357,-1.6998,3.9837
11,CC DChg,12.066666657585301,-1.6998,3.9837
11,CC DChg,12.166666659104521,-1.6998,3.9836
11,CC DChg,12.266666660616465,-1.6998,3.9835
11,CC DChg,12.366666662121133,-1.6998,3.9834
11,CC DChg,12.466666663640353,-1.6998,3.9833
11,CC DChg,12.566666665152297,-1.6998,3.9831
11,CC DChg,12.666666665296361,-1.6998,3.9831
11,CC DChg,12.766666665425873,-1.6998,3.983
11,CC DChg,12.866666665562661,-1.6998,3.9829
11,CC DChg,12.966666665706725,-1.6998,3.9828
11,CC DChg,13.066666665836237,-1.6998,3.9827
11,CC DChg,13.166666665987577,-1.6998,3.9826
11,CC DChg,13.26666666611709,-1.6998,3.9825
11,CC DChg,13.366666666253877,-1.6998,3.9825
11,CC DChg,13.466666666390665,-1.6998,3.9824
11,CC DChg,13.566666666527453,-1.6998,3.9823
11,CC DChg,13.666666666547826,-1.6998,3.9822
11,CC DChg,13.766666666553647,-1.6998,3.9821
11,CC DChg,13.866666666566744,-1.6998,3.982
11,CC DChg,13.966666666587116,-1.6998,3.9819
11,CC DChg,14.066666666592937,-1.6998,3.9818
11,CC DChg,14.166666666598758,-1.6998,3.9817
11,CC DChg,14.266666666611854,-1.6998,3.9817
11,CC DChg,14.366666666624951,-1.6999,3.9816
11,CC DChg,14.466666666630772,-1.6999,3.9815
11,CC DChg,14.566666666651145,-1.6999,3.9814
11,CC DChg,14.666666666656965,-1.6999,3.9813
11,CC DChg,14.76666666665551,-1.6999,3.9812
11,CC DChg,14.866666666654055,-1.6999,3.9811
11,CC DChg,14.9666666666526,-1.6999,3.9811
11,CC DChg,15.066666666665697,-1.6999,3.981
11,CC DChg,15.166666666656965,-1.6999,3.9809
11,CC DChg,15.266666666662786,-1.6999,3.9809
11,CC DChg,15.366666666661331,-1.6999,3.9808
11,CC DChg,15.466666666667152,-1.6999,3.9807
11,CC DChg,15.566666666665697,-1.6999,3.9806
11,CC DChg,15.666666666664241,-1.6999,3.9805
11,CC DChg,15.766666666662786,-1.6999,3.9804
11,CC DChg,15.866666666661331,-1.6999,3.9803
11,CC DChg,15.966666666667152,-1.6999,3.9802
11,CC DChg,16.066666666665697,-1.6999,3.9801
11,CC DChg,16.16666666666424,-1.6999,3.9801
11,CC DChg,16.266666666662786,-1.6999,3.98
11,CC DChg,16.36666666666133,-1.6999,3.9799
11,CC DChg,16.46666666666715,-1.6999,3.9798
11,CC DChg,16.566666666665697,-1.6999,3.9797
11,CC DChg,16.66666666666424,-1.6999,3.9797
11,CC DChg,16.766666666662786,-1.6999,3.9796
11,CC DChg,16.86666666666133,-1.6999,3.9795
11,CC DChg,16.96666666666715,-1.6999,3.9794
11,CC DChg,17.066666666665697,-1.6999,3.9793
11,CC DChg,17.16666666666424,-1.6999,3.9793
11,CC DChg,17.266666666662786,-1.6999,3.9792
11,CC DChg,17.36666666666133,-1.6999,3.9791
11,CC DChg,17.46666666666715,-1.6999,3.979
11,CC DChg,17.566666666665697,-1.6999,3.979
11,CC DChg,17.66666666666424,-1.6999,3.9789
11,CC DChg,17.766666666662786,-1.6999,3.9788
11,CC DChg,17.86666666666133,-1.6999,3.9787
11,CC DChg,17.96666666666715,-1.6999,3.9787
11,CC DChg,18.066666666665697,-1.6999,3.9786
11,CC DChg,18.16666666666424,-1.6999,3.9785
11,CC DChg,18.266666666662786,-1.6999,3.9784
11,CC DChg,18.36666666666133,-1.6999,3.9784
11,CC DChg,18.46666666666715,-1.6999,3.9783
11,CC DChg,18.566666666665697,-1.6999,3.9782
11,CC DChg,18.66666666666424,-1.6999,3.9781
11,CC DChg,18.766666666662786,-1.6999,3.978
11,CC DChg,18.86666666666133,-1.6999,3.9779
11,CC DChg,18.96666666666715,-1.6999,3.9779
11,CC DChg,19.066666666665697,-1.6999,3.9779
11,CC DChg,19.16666666666424,-1.6999,3.9778
11,CC DChg,19.266666666662786,-1.6999,3.9777
11,CC DChg,19.36666666666133,-1.6999,3.9776
11,CC DChg,19.46666666666715,-1.6999,3.9775
11,CC DChg,19.566666666665697,-1.6999,3.9775
11,CC DChg,19.66666666666424,-1.6999,3.9774
11,CC DChg,19.766666666662786,-1.6999,3.9773
11,CC DChg,19.86666666666133,-1.6999,3.9773
11,CC DChg,19.96666666666715,-1.6999,3.9772
11,CC DChg,20.066666666665697,-1.6999,3.9771
11,CC DChg,20.16666666666424,-1.6999,3.9771
11,CC DChg,20.266666666662786,-1.6999,3.977
11,CC DChg,20.36666666666133,-1.6999,3.9769
11,CC DChg,20.46666666666715,-1.6999,3.9768
11,CC DChg,20.566666666665697,-1.6999,3.9768
11,CC DChg,20.66666666666424,-1.6999,3.9767
11,CC DChg,20.766666666662786,-1.6999,3.9767
11,CC DChg,20.86666666666133,-1.6999,3.9766
11,CC DChg,20.96666666666715,-1.6999,3.9765
11,CC DChg,21.066666666665697,-1.6999,3.9765
11,CC DChg,21.16666666666424,-1.6999,3.9764
11,CC DChg,21.266666666662786,-1.6999,3.9763
11,CC DChg,21.36666666666133,-1.6999,3.9762
11,CC DChg,21.46666666666715,-1.6999,3.9762
11,CC DChg,21.566666666665697,-1.6999,3.9761
11,CC DChg,21.66666666666424,-1.6999,3.976
11,CC DChg,21.766666666662786,-1.6999,3.9759
11,CC DChg,21.86666666666133,-1.6999,3.9759
11,CC DChg,21.96666666666715,-1.6999,3.9758
11,CC DChg,22.066666666665697,-1.6999,3.9758
11,CC DChg,22.16666666666424,-1.6999,3.9757
11,CC DChg,22.266666666662786,-1.6999,3.9756
11,CC DChg,22.36666666666133,-1.6999,3.9756
11,CC DChg,22.46666666666715,-1.6999,3.9755
11,CC DChg,22.566666666665697,-1.6999,3.9754
11,CC DChg,22.66666666666424,-1.6999,3.9754
11,CC DChg,22.766666666662786,-1.6999,3.9753
11,CC DChg,22.86666666666133,-1.6999,3.9753
11,CC DChg,22.96666666666715,-1.6999,3.9752
11,CC DChg,23.066666666665697,-1.6999,3.9751
11,CC DChg,23.16666666666424,-1.6999,3.9751
11,CC DChg,23.266666666662786,-1.6999,3.975
11,CC DChg,23.36666666666133,-1.6999,3.9749
11,CC DChg,23.46666666666715,-1.6999,3.9749
11,CC DChg,23.566666666665697,-1.6999,3.9749
11,CC DChg,23.66666666666424,-1.6999,3.9748
11,CC DChg,23.766666666662786,-1.6998,3.9747
11,CC DChg,23.86666666666133,-1.6998,3.9746
11,CC DChg,23.96666666666715,-1.6998,3.9746
11,CC DChg,24.066666666665697,-1.6998,3.9745
11,CC DChg,24.16666666666424,-1.6998,3.9744
11,CC DChg,24.266666666662786,-1.6998,3.9744
11,CC DChg,24.36666666666133,-1.6998,3.9743
11,CC DChg,24.46666666666715,-1.6998,3.9743
11,CC DChg,24.566666666665697,-1.6998,3.9742
11,CC DChg,24.66666666666424,-1.6998,3.9742
11,CC DChg,24.766666666662786,-1.6998,3.9741
11,CC DChg,24.86666666666133,-1.6998,3.974
11,CC DChg,24.96666666666715,-1.6998,3.9739
11,CC DChg,25.066666666665697,-1.6998,3.9739
11,CC DChg,25.16666666666424,-1.6998,3.9739
11,CC DChg,25.266666666662786,-1.6998,3.9738
11,CC DChg,25.36666666666133,-1.6998,3.9737
11,CC DChg,25.46666666666715,-1.6998,3.9736
11,CC DChg,25.566666666665697,-1.6998,3.9736
11,CC DChg,25.66666666666424,-1.6999,3.9736
11,CC DChg,25.766666666662786,-1.6999,3.9735
11,CC DChg,25.86666666666133,-1.6999,3.9735
11,CC DChg,25.96666666666715,-1.6999,3.9734
11,CC DChg,26.066666666665697,-1.6998,3.9733
11,CC DChg,26.16666666666424,-1.6998,3.9732
11,CC DChg,26.266666666662786,-1.6998,3.9732
11,CC DChg,26.36666666666133,-1.6998,3.9732
11,CC DChg,26.46666666666715,-1.6998,3.9731
11,CC DChg,26.566666666665697,-1.6999,3.973
11,CC DChg,26.66666666666424,-1.6999,3.973
11,CC DChg,26.766666666662786,-1.6999,3.9729
11,CC DChg,26.86666666666133,-1.6999,3.9728
11,CC DChg,26.96666666666715,-1.6999,3.9728
11,CC DChg,27.066666666665697,-1.6999,3.9728
11,CC DChg,27.16666666666424,-1.6999,3.9727
11,CC DChg,27.266666666662786,-1.6999,3.9726
11,CC DChg,27.36666666666133,-1.6999,3.9725
11,CC DChg,27.46666666666715,-1.6999,3.9725
11,CC DChg,27.566666666665697,-1.6999,3.9724
11,CC DChg,27.66666666666424,-1.6999,3.9724
11,CC DChg,27.766666666662786,-1.6999,3.9723
11,CC DChg,27.86666666666133,-1.6999,3.9723
11,CC DChg,27.96666666666715,-1.6999,3.9722
11,CC DChg,28.066666666665697,-1.6999,3.9722
11,CC DChg,28.16666666666424,-1.6999,3.9721
11,CC DChg,28.266666666662786,-1.6999,3.972
11,CC DChg,28.36666666666133,-1.6999,3.972
11,CC DChg,28.46666666666715,-1.6999,3.9719
11,CC DChg,28.566666666665697,-1.6999,3.9719
11,CC DChg,28.66666666666424,-1.6999,3.9719
11,CC DChg,28.766666666662786,-1.6999,3.9718
11,CC DChg,28.86666666666133,-1.6999,3.9717
11,CC DChg,28.96666666666715,-1.6999,3.9716
11,CC DChg,29.066666666665697,-1.6999,3.9716
11,CC DChg,29.16666666666424,-1.6999,3.9716
11,CC DChg,29.266666666662786,-1.6999,3.9715
11,CC DChg,29.36666666666133,-1.6999,3.9714
11,CC DChg,29.46666666666715,-1.6999,3.9714
11,CC DChg,29.566666666665697,-1.6999,3.9713
11,CC DChg,29.66666666666424,-1.6999,3.9713
11,CC DChg,29.766666666662786,-1.6999,3.9713
11,CC DChg,29.86666666666133,-1.6998,3.9712
11,CC DChg,29.96666666666715,-1.6998,3.9711
11,CC DChg,30.066666666665697,-1.6998,3.9711
11,CC DChg,30.16666666666424,-1.6998,3.971
11,CC DChg,30.266666666662786,-1.6998,3.971
11,CC DChg,30.36666666666133,-1.6998,3.9709
11,CC DChg,30.46666666666715,-1.6998,3.9709
11,CC DChg,30.566666666665697,-1.6998,3.9708
11,CC DChg,30.66666666666424,-1.6998,3.9708
11,CC DChg,30.766666666662786,-1.6998,3.9707
11,CC DChg,30.86666666666133,-1.6998,3.9706
11,CC DChg,30.96666666666715,-1.6998,3.9706
11,CC DChg,31.066666666665697,-1.6998,3.9705
11,CC DChg,31.16666666666424,-1.6998,3.9705
11,CC DChg,31.266666666662786,-1.6998,3.9704
11,CC DChg,31.36666666666133,-1.6998,3.9704
11,CC DChg,31.46666666666715,-1.6998,3.9703
11,CC DChg,31.566666666665697,-1.6998,3.9703
11,CC DChg,31.66666666666424,-1.6998,3.9702
11,CC DChg,31.766666666662786,-1.6998,3.9702
11,CC DChg,31.86666666666133,-1.6998,3.9701
11,CC DChg,31.96666666666715,-1.6998,3.9701
11,CC DChg,32.0666666666657,-1.6998,3.9701
11,CC DChg,32.16666666666424,-1.6998,3.97
11,CC DChg,32.266666666662786,-1.6998,3.9699
11,CC DChg,32.36666666666133,-1.6998,3.9699
11,CC DChg,32.46666666666715,-1.6998,3.9698
11,CC DChg,32.5666666666657,-1.6998,3.9698
11,CC DChg,32.66666666666424,-1.6998,3.9697
11,CC DChg,32.766666666662786,-1.6998,3.9697
11,CC DChg,32.86666666666133,-1.6998,3.9696
11,CC DChg,32.96666666666715,-1.6998,3.9696
11,CC DChg,33.0666666666657,-1.6998,3.9696
11,CC DChg,33.16666666666424,-1.6998,3.9695
11,CC DChg,33.266666666662786,-1.6998,3.9695
11,CC DChg,33.36666666666133,-1.6998,3.9694
11,CC DChg,33.46666666666715,-1.6998,3.9693
11,CC DChg,33.5666666666657,-1.6998,3.9693
11,CC DChg,33.66666666666424,-1.6998,3.9692
11,CC DChg,33.766666666662786,-1.6998,3.9692
11,CC DChg,33.86666666666133,-1.6998,3.9692
11,CC DChg,33.96666666666715,-1.6998,3.9691
11,CC DChg,34.0666666666657,-1.6998,3.9691
11,CC DChg,34.16666666666424,-1.6998,3.969
11,CC DChg,34.266666666662786,-1.6998,3.969
11,CC DChg,34.36666666666133,-1.6998,3.9689
11,CC DChg,34.46666666666715,-1.6998,3.9689
11,CC DChg,34.5666666666657,-1.6998,3.9688
11,CC DChg,34.66666666666424,-1.6998,3.9688
11,CC DChg,34.766666666662786,-1.6998,3.9687
11,CC DChg,34.86666666666133,-1.6998,3.9686
11,CC DChg,34.96666666666715,-1.6998,3.9686
11,CC DChg,35.0666666666657,-1.6998,3.9686
11,CC DChg,35.16666666666424,-1.6998,3.9685
11,CC DChg,35.266666666662786,-1.6998,3.9685
11,CC DChg,35.36666666666133,-1.6998,3.9684
11,CC DChg,35.46666666666715,-1.6998,3.9684
11,CC DChg,35.5666666666657,-1.6998,3.9683
11,CC DChg,35.66666666666424,-1.6998,3.9683
11,CC DChg,35.766666666662786,-1.6998,3.9682
11,CC DChg,35.86666666666133,-1.6998,3.9682
11,CC DChg,35.96666666666715,-1.6998,3.9681
11,CC DChg,36.0666666666657,-1.6998,3.9681
11,CC DChg,36.16666666666424,-1.6998,3.968
11,CC DChg,36.266666666662786,-1.6998,3.968
11,CC DChg,36.36666666666133,-1.6998,3.9679
11,CC DChg,36.46666666666715,-1.6998,3.9679
11,CC DChg,36.5666666666657,-1.6998,3.9679
11,CC DChg,36.66666666666424,-1.6998,3.9678
11,CC DChg,36.766666666662786,-1.6998,3.9678
11,CC DChg,36.86666666666133,-1.6998,3.9677
11,CC DChg,36.96666666666715,-1.6998,3.9677
11,CC DChg,37.0666666666657,-1.6998,3.9676
11,CC DChg,37.16666666666424,-1.6998,3.9676
11,CC DChg,37.266666666662786,-1.6998,3.9676
11,CC DChg,37.36666666666133,-1.6998,3.9675
11,CC DChg,37.46666666666715,-1.6998,3.9675
11,CC DChg,37.5666666666657,-1.6998,3.9674
11,CC DChg,37.66666666666424,-1.6998,3.9673
11,CC DChg,37.766666666662786,-1.6998,3.9673
11,CC DChg,37.86666666666133,-1.6998,3.9673
11,CC DChg,37.96666666666715,-1.6998,3.9672
11,CC DChg,38.0666666666657,-1.6998,3.9672
11,CC DChg,38.16666666666424,-1.6998,3.9671
11,CC DChg,38.266666666662786,-1.6998,3.9671
11,CC DChg,38.36666666666133,-1.6998,3.9671
11,CC DChg,38.46666666666715,-1.6998,3.967
11,CC DChg,38.5666666666657,-1.6998,3.9669
11,CC DChg,38.66666666666424,-1.6998,3.9669
11,CC DChg,38.766666666662786,-1.6998,3.9669
11,CC DChg,38.86666666666133,-1.6998,3.9668
11,CC DChg,38.96666666666715,-1.6998,3.9668
11,CC DChg,39.0666666666657,-1.6998,3.9667
11,CC DChg,39.16666666666424,-1.6998,3.9667
11,CC DChg,39.266666666662786,-1.6998,3.9666
11,CC DChg,39.36666666666133,-1.6998,3.9666
11,CC DChg,39.46666666666715,-1.6998,3.9666
11,CC DChg,39.5666666666657,-1.6998,3.9665
11,CC DChg,39.66666666666424,-1.6998,3.9665
11,CC DChg,39.766666666662786,-1.6998,3.9664
11,CC DChg,39.86666666666133,-1.6998,3.9663
11,CC DChg,39.96666666666715,-1.6998,3.9663
11,CC DChg,40.0666666666657,-1.6998,3.9663
11,CC DChg,40.16666666666424,-1.6998,3.9662
11,CC DChg,40.266666666662786,-1.6998,3.9662
11,CC DChg,40.36666666666133,-1.6998,3.9662
11,CC DChg,40.46666666666715,-1.6998,3.9661
11,CC DChg,40.5666666666657,-1.6998,3.966
11,CC DChg,40.66666666666424,-1.6998,3.966
11,CC DChg,40.766666666662786,-1.6998,3.966
11,CC DChg,40.86666666666133,-1.6998,3.9659
11,CC DChg,40.96666666666715,-1.6998,3.9659
11,CC DChg,41.0666666666657,-1.6998,3.9659
11,CC DChg,41.16666666666424,-1.6998,3.9658
11,CC DChg,41.266666666662786,-1.6998,3.9658
11,CC DChg,41.36666666666133,-1.6998,3.9658
11,CC DChg,41.46666666666715,-1.6998,3.9657
11,CC DChg,41.5666666666657,-1.6998,3.9657
11,CC DChg,41.66666666666424,-1.6998,3.9656
11,CC DChg,41.766666666662786,-1.6998,3.9656
11,CC DChg,41.86666666666133,-1.6998,3.9655
11,CC DChg,41.96666666666715,-1.6998,3.9655
11,CC DChg,42.0666666666657,-1.6998,3.9654
11,CC DChg,42.16666666666424,-1.6998,3.9654
11,CC DChg,42.266666666662786,-1.6998,3.9654
11,CC DChg,42.36666666666133,-1.6998,3.9653
11,CC DChg,42.46666666666715,-1.6998,3.9653
11,CC DChg,42.5666666666657,-1.6998,3.9653
11,CC DChg,42.66666666666424,-1.6998,3.9652
11,CC DChg,42.766666666662786,-1.6998,3.9651
11,CC DChg,42.86666666666133,-1.6998,3.9651
11,CC DChg,42.96666666666715,-1.6998,3.965
11,CC DChg,43.0666666666657,-1.6998,3.9651
11,CC DChg,43.16666666666424,-1.6998,3.965
11,CC DChg,43.266666666662786,-1.6998,3.965
11,CC DChg,43.36666666666133,-1.6998,3.9649
11,CC DChg,43.46666666666715,-1.6998,3.9649
11,CC DChg,43.5666666666657,-1.6998,3.9648
11,CC DChg,43.66666666666424,-1.6998,3.9648
11,CC DChg,43.766666666662786,-1.6998,3.9648
11,CC DChg,43.86666666666133,-1.6998,3.9647
11,CC DChg,43.96666666666715,-1.6998,3.9646
11,CC DChg,44.0666666666657,-1.6998,3.9646
11,CC DChg,44.16666666666424,-1.6998,3.9646
11,CC DChg,44.266666666662786,-1.6998,3.9645
11,CC DChg,44.36666666666133,-1.6998,3.9645
11,CC DChg,44.46666666666715,-1.6998,3.9645
11,CC DChg,44.5666666666657,-1.6998,3.9645
11,CC DChg,44.66666666666424,-1.6998,3.9644
11,CC DChg,44.766666666662786,-1.6998,3.9644
11,CC DChg,44.86666666666133,-1.6998,3.9643
11,CC DChg,44.96666666666715,-1.6998,3.9643
11,CC DChg,45.0666666666657,-1.6998,3.9642
11,CC DChg,45.16666666666424,-1.6998,3.9642
11,CC DChg,45.266666666662786,-1.6998,3.9642
11,CC DChg,45.36666666666133,-1.6998,3.9642
11,CC DChg,45.46666666666715,-1.6998,3.9641
11,CC DChg,45.5666666666657,-1.6998,3.964
11,CC DChg,45.66666666666424,-1.6998,3.964
11,CC DChg,45.766666666662786,-1.6998,3.964
11,CC DChg,45.86666666666133,-1.6998,3.9639
11,CC DChg,45.96666666666715,-1.6998,3.9639
11,CC DChg,46.0666666666657,-1.6998,3.9639
11,CC DChg,46.16666666666424,-1.6998,3.9638
11,CC DChg,46.266666666662786,-1.6998,3.9638
11,CC DChg,46.36666666666133,-1.6998,3.9637
11,CC DChg,46.46666666666715,-1.6998,3.9637
11,CC DChg,46.5666666666657,-1.6998,3.9637
11,CC DChg,46.66666666666424,-1.6998,3.9636
11,CC DChg,46.766666666662786,-1.6998,3.9635
11,CC DChg,46.86666666666133,-1.6998,3.9635
11,CC DChg,46.96666666666715,-1.6998,3.9635
11,CC DChg,47.0666666666657,-1.6998,3.9634
11,CC DChg,47.16666666666424,-1.6998,3.9634
11,CC DChg,47.266666666662786,-1.6998,3.9634
11,CC DChg,47.36666666666133,-1.6998,3.9633
11,CC DChg,47.46666666666715,-1.6998,3.9633
11,CC DChg,47.5666666666657,-1.6998,3.9633
11,CC DChg,47.66666666666424,-1.6998,3.9633
11,CC DChg,47.766666666662786,-1.6998,3.9632
11,CC DChg,47.86666666666133,-1.6998,3.9631
11,CC DChg,47.96666666666715,-1.6998,3.9631
11,CC DChg,48.0666666666657,-1.6998,3.963
11,CC DChg,48.16666666666424,-1.6998,3.963
11,CC DChg,48.266666666662786,-1.6998,3.963
11,CC DChg,48.36666666666133,-1.6998,3.963
11,CC DChg,48.46666666666715,-1.6998,3.9629
11,CC DChg,48.5666666666657,-1.6998,3.9629
11,CC DChg,48.66666666666424,-1.6998,3.9629
11,CC DChg,48.766666666662786,-1.6998,3.9628
11,CC DChg,48.86666666666133,-1.6998,3.9628
11,CC DChg,48.96666666666715,-1.6998,3.9628
11,CC DChg,49.0666666666657,-1.6998,3.9627
11,CC DChg,49.16666666666424,-1.6998,3.9626
11,CC DChg,49.266666666662786,-1.6998,3.9626
11,CC DChg,49.36666666666133,-1.6998,3.9626
11,CC DChg,49.46666666666715,-1.6998,3.9626
11,CC DChg,49.5666666666657,-1.6998,3.9625
11,CC DChg,49.66666666666424,-1.6998,3.9625
11,CC DChg,49.766666666662786,-1.6998,3.9624
11,CC DChg,49.86666666666133,-1.6998,3.9624
11,CC DChg,49.96666666666715,-1.6998,3.9624
11,CC DChg,50.0666666666657,-1.6998,3.9624
11,CC DChg,50.16666666666424,-1.6998,3.9623
11,CC DChg,50.266666666662786,-1.6998,3.9623
11,CC DChg,50.36666666666133,-1.6998,3.9622
11,CC DChg,50.46666666666715,-1.6998,3.9622
11,CC DChg,50.5666666666657,-1.6998,3.9621
11,CC DChg,50.66666666666424,-1.6998,3.9621
11,CC DChg,50.766666666662786,-1.6998,3.9621
11,CC DChg,50.86666666666133,-1.6998,3.962
11,CC DChg,50.96666666666715,-1.6998,3.962
11,CC DChg,51.0666666666657,-1.6998,3.962
11,CC DChg,51.16666666666424,-1.6998,3.962
11,CC DChg,51.266666666662786,-1.6998,3.9619
11,CC DChg,51.36666666666133,-1.6998,3.9618
11,CC DChg,51.46666666666715,-1.6998,3.9618
11,CC DChg,51.5666666666657,-1.6998,3.9618
11,CC DChg,51.66666666666424,-1.6998,3.9618
11,CC DChg,51.766666666662786,-1.6998,3.9617
11,CC DChg,51.86666666666133,-1.6998,3.9617
11,CC DChg,51.96666666666715,-1.6998,3.9617
11,CC DChg,52.0666666666657,-1.6998,3.9616
11,CC DChg,52.16666666666424,-1.6998,3.9616
11,CC DChg,52.266666666662786,-1.6998,3.9616
11,CC DChg,52.36666666666133,-1.6998,3.9615
11,CC DChg,52.46666666666715,-1.6998,3.9615
11,CC DChg,52.5666666666657,-1.6998,3.9615
11,CC DChg,52.66666666666424,-1.6998,3.9614
11,CC DChg,52.766666666662786,-1.6998,3.9614
11,CC DChg,52.86666666666133,-1.6998,3.9614
11,CC DChg,52.96666666666715,-1.6998,3.9613
11,CC DChg,53.0666666666657,-1.6998,3.9613
11,CC DChg,53.16666666666424,-1.6998,3.9612
11,CC DChg,53.266666666662786,-1.6998,3.9612
11,CC DChg,53.36666666666133,-1.6998,3.9611
11,CC DChg,53.46666666666715,-1.6998,3.9611
11,CC DChg,53.5666666666657,-1.6998,3.9611
11,CC DChg,53.66666666666424,-1.6998,3.9611
11,CC DChg,53.766666666662786,-1.6998,3.961
11,CC DChg,53.86666666666133,-1.6998,3.961
11,CC DChg,53.96666666666715,-1.6998,3.961
11,CC DChg,54.0666666666657,-1.6998,3.9609
11,CC DChg,54.16666666666424,-1.6998,3.9609
11,CC DChg,54.266666666662786,-1.6998,3.9608
11,CC DChg,54.36666666666133,-1.6998,3.9608
11,CC DChg,54.46666666666715,-1.6998,3.9608
11,CC DChg,54.5666666666657,-1.6998,3.9607
11,CC DChg,54.66666666666424,-1.6998,3.9607
11,CC DChg,54.766666666662786,-1.6998,3.9607
11,CC DChg,54.86666666666133,-1.6998,3.9606
11,CC DChg,54.96666666666715,-1.6998,3.9606
11,CC DChg,55.0666666666657,-1.6998,3.9606
11,CC DChg,55.16666666666424,-1.6998,3.9605
11,CC DChg,55.266666666662786,-1.6998,3.9605
