Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,11.099934803292854,-1.6997,3.8334
25,CC DChg,11.19994784265873,-1.6997,3.8332
25,CC DChg,11.299960881995503,-1.6997,3.833
25,CC DChg,11.399973921303172,-1.6997,3.8329
25,CC DChg,11.499986960639944,-1.6997,3.8327
25,CC DChg,11.599988146073883,-1.6997,3.8325
25,CC DChg,11.699989331449615,-1.6997,3.8323
25,CC DChg,11.79999051685445,-1.6997,3.8321
25,CC DChg,11.899991702259285,-1.6997,3.832
25,CC DChg,11.999992887635017,-1.6997,3.8318
25,CC DChg,12.099994073039852,-1.6997,3.8316
25,CC DChg,12.199995258415584,-1.6997,3.8315
25,CC DChg,12.299996443791315,-1.6997,3.8313
25,CC DChg,12.39999762919615,-1.6997,3.8311
25,CC DChg,12.499998814600985,-1.6997,3.8309
25,CC DChg,12.599998922407394,-1.6997,3.8308
25,CC DChg,12.699999030097388,-1.6997,3.8306
25,CC DChg,12.799999137903797,-1.6997,3.8304
25,CC DChg,12.899999245651998,-1.6997,3.8303
25,CC DChg,12.999999353458406,-1.6997,3.8301
25,CC DChg,13.099999461206608,-1.6997,3.8299
25,CC DChg,13.199999568925705,-1.6997,3.8298
25,CC DChg,13.29999967670301,-1.6997,3.8296
25,CC DChg,13.399999784480315,-1.6997,3.8295
25,CC DChg,13.49999989225762,-1.6997,3.8293
25,CC DChg,13.599999902013224,-1.6997,3.8291
25,CC DChg,13.699999911856139,-1.6997,3.829
25,CC DChg,13.799999921611743,-1.6997,3.8289
25,CC DChg,13.899999931454659,-1.6997,3.8287
25,CC DChg,13.999999941210262,-1.6997,3.8285
25,CC DChg,14.099999951053178,-1.6997,3.8284
25,CC DChg,14.199999960808782,-1.6997,3.8282
25,CC DChg,14.299999970651697,-1.6997,3.8281
25,CC DChg,14.399999980407301,-1.6997,3.8279
25,CC DChg,14.499999990250217,-1.6997,3.8278
25,CC DChg,14.599999991100049,-1.6997,3.8276
25,CC DChg,14.699999992008088,-1.6997,3.8275
25,CC DChg,14.799999992887024,-1.6997,3.8273
25,CC DChg,14.89999999376596,-1.6997,3.8272
25,CC DChg,14.999999994673999,-1.6997,3.8271
25,CC DChg,15.099999995552935,-1.6997,3.8269
25,CC DChg,15.199999996490078,-1.6997,3.8267
25,CC DChg,15.29999999733991,-1.6997,3.8266
25,CC DChg,15.399999998218846,-1.6997,3.8264
25,CC DChg,15.499999999126885,-1.6997,3.8263
25,CC DChg,15.599999999220017,-1.6997,3.8261
25,CC DChg,15.699999999284046,-1.6997,3.826
25,CC DChg,15.799999999377178,-1.6997,3.8259
25,CC DChg,15.899999999441206,-1.6997,3.8257
25,CC DChg,15.999999999563443,-1.6997,3.8256
25,CC DChg,16.099999999598367,-1.6997,3.8255
25,CC DChg,16.1999999996915,-1.6997,3.8253
25,CC DChg,16.299999999726424,-1.6997,3.8252
25,CC DChg,16.39999999984866,-1.6997,3.8251
25,CC DChg,16.49999999991269,-1.6997,3.8249
25,CC DChg,16.59999999991851,-1.6997,3.8248
25,CC DChg,16.69999999992433,-1.6997,3.8246
25,CC DChg,16.79999999993015,-1.6997,3.8245
25,CC DChg,16.899999999965075,-1.6997,3.8243
25,CC DChg,16.999999999970896,-1.6997,3.8242
25,CC DChg,17.10000000000582,-1.6997,3.8241
25,CC DChg,17.20000000001164,-1.6997,3.8239
25,CC DChg,17.300000000017462,-1.6997,3.8238
25,CC DChg,17.39999999999418,-1.6997,3.8237
25,CC DChg,17.5,-1.6997,3.8236
25,CC DChg,17.60000000000582,-1.6997,3.8234
25,CC DChg,17.70000000001164,-1.6997,3.8233
25,CC DChg,17.800000000017462,-1.6997,3.8232
25,CC DChg,17.89999999999418,-1.6997,3.823
25,CC DChg,18.0,-1.6997,3.8229
25,CC DChg,18.10000000000582,-1.6997,3.8227
25,CC DChg,18.20000000001164,-1.6997,3.8226
25,CC DChg,18.300000000017462,-1.6997,3.8225
25,CC DChg,18.39999999999418,-1.6997,3.8223
25,CC DChg,18.5,-1.6997,3.8222
25,CC DChg,18.60000000000582,-1.6997,3.8221
25,CC DChg,18.70000000001164,-1.6997,3.822
25,CC DChg,18.800000000017462,-1.6997,3.8218
25,CC DChg,18.89999999999418,-1.6997,3.8217
25,CC DChg,19.0,-1.6997,3.8216
25,CC DChg,19.10000000000582,-1.6997,3.8214
25,CC DChg,19.20000000001164,-1.6997,3.8213
25,CC DChg,19.300000000017462,-1.6997,3.8212
25,CC DChg,19.39999999999418,-1.6997,3.8211
25,CC DChg,19.5,-1.6997,3.821
25,CC DChg,19.60000000000582,-1.6997,3.8208
25,CC DChg,19.70000000001164,-1.6997,3.8207
25,CC DChg,19.800000000017462,-1.6997,3.8206
25,CC DChg,19.89999999999418,-1.6997,3.8205
25,CC DChg,20.0,-1.6997,3.8203
25,CC DChg,20.10000000000582,-1.6997,3.8202
25,CC DChg,20.20000000001164,-1.6997,3.8201
25,CC DChg,20.300000000017462,-1.6997,3.82
25,CC DChg,20.39999999999418,-1.6997,3.8198
25,CC DChg,20.5,-1.6997,3.8197
25,CC DChg,20.60000000000582,-1.6997,3.8196
25,CC DChg,20.70000000001164,-1.6997,3.8195
25,CC DChg,20.800000000017462,-1.6997,3.8194
25,CC DChg,20.89999999999418,-1.6997,3.8193
25,CC DChg,21.0,-1.6997,3.8191
25,CC DChg,21.10000000000582,-1.6997,3.819
25,CC DChg,21.20000000001164,-1.6997,3.8189
25,CC DChg,21.300000000017462,-1.6997,3.8188
25,CC DChg,21.39999999999418,-1.6997,3.8187
25,CC DChg,21.5,-1.6997,3.8185
25,CC DChg,21.60000000000582,-1.6997,3.8184
25,CC DChg,21.70000000001164,-1.6997,3.8183
25,CC DChg,21.800000000017462,-1.6997,3.8181
25,CC DChg,21.89999999999418,-1.6997,3.8181
25,CC DChg,22.0,-1.6997,3.8179
25,CC DChg,22.10000000000582,-1.6997,3.8178
25,CC DChg,22.20000000001164,-1.6997,3.8177
25,CC DChg,22.300000000017462,-1.6998,3.8176
25,CC DChg,22.39999999999418,-1.6998,3.8174
25,CC DChg,22.5,-1.6998,3.8173
25,CC DChg,22.60000000000582,-1.6998,3.8172
25,CC DChg,22.70000000001164,-1.6998,3.8171
25,CC DChg,22.800000000017462,-1.6998,3.817
25,CC DChg,22.89999999999418,-1.6998,3.8169
25,CC DChg,23.0,-1.6998,3.8168
25,CC DChg,23.10000000000582,-1.6998,3.8166
25,CC DChg,23.20000000001164,-1.6998,3.8165
25,CC DChg,23.300000000017462,-1.6998,3.8164
25,CC DChg,23.39999999999418,-1.6998,3.8164
25,CC DChg,23.5,-1.6998,3.8162
25,CC DChg,23.60000000000582,-1.6998,3.8161
25,CC DChg,23.70000000001164,-1.6998,3.8159
25,CC DChg,23.800000000017462,-1.6998,3.8158
25,CC DChg,23.89999999999418,-1.6998,3.8157
25,CC DChg,24.0,-1.6998,3.8156
25,CC DChg,24.10000000000582,-1.6997,3.8155
25,CC DChg,24.20000000001164,-1.6997,3.8154
25,CC DChg,24.300000000017462,-1.6997,3.8153
25,CC DChg,24.39999999999418,-1.6997,3.8152
25,CC DChg,24.5,-1.6997,3.8151
25,CC DChg,24.60000000000582,-1.6997,3.815
25,CC DChg,24.70000000001164,-1.6997,3.8149
25,CC DChg,24.800000000017462,-1.6997,3.8148
25,CC DChg,24.89999999999418,-1.6997,3.8146
25,CC DChg,25.0,-1.6997,3.8145
25,CC DChg,25.10000000000582,-1.6997,3.8144
25,CC DChg,25.20000000001164,-1.6997,3.8143
25,CC DChg,25.300000000017462,-1.6997,3.8142
25,CC DChg,25.39999999999418,-1.6997,3.8141
25,CC DChg,25.5,-1.6997,3.814
25,CC DChg,25.60000000000582,-1.6997,3.8139
25,CC DChg,25.70000000001164,-1.6997,3.8138
25,CC DChg,25.800000000017462,-1.6997,3.8137
25,CC DChg,25.89999999999418,-1.6997,3.8136
25,CC DChg,26.0,-1.6997,3.8135
25,CC DChg,26.10000000000582,-1.6997,3.8133
25,CC DChg,26.20000000001164,-1.6997,3.8132
25,CC DChg,26.300000000017462,-1.6997,3.8132
25,CC DChg,26.39999999999418,-1.6997,3.813
25,CC DChg,26.5,-1.6997,3.8129
25,CC DChg,26.60000000000582,-1.6998,3.8128
25,CC DChg,26.70000000001164,-1.6998,3.8127
25,CC DChg,26.800000000017462,-1.6998,3.8126
25,CC DChg,26.89999999999418,-1.6998,3.8125
25,CC DChg,27.0,-1.6998,3.8124
25,CC DChg,27.10000000000582,-1.6998,3.8123
25,CC DChg,27.20000000001164,-1.6998,3.8122
25,CC DChg,27.300000000017462,-1.6998,3.8121
25,CC DChg,27.39999999999418,-1.6998,3.812
25,CC DChg,27.5,-1.6998,3.8119
25,CC DChg,27.60000000000582,-1.6998,3.8118
25,CC DChg,27.70000000001164,-1.6998,3.8117
25,CC DChg,27.800000000017462,-1.6998,3.8116
25,CC DChg,27.89999999999418,-1.6998,3.8115
25,CC DChg,28.0,-1.6998,3.8114
25,CC DChg,28.10000000000582,-1.6998,3.8113
25,CC DChg,28.20000000001164,-1.6998,3.8112
25,CC DChg,28.300000000017462,-1.6998,3.8111
25,CC DChg,28.39999999999418,-1.6998,3.811
25,CC DChg,28.5,-1.6998,3.8109
25,CC DChg,28.60000000000582,-1.6998,3.8108
25,CC DChg,28.70000000001164,-1.6998,3.8107
25,CC DChg,28.800000000017462,-1.6998,3.8106
25,CC DChg,28.89999999999418,-1.6998,3.8105
25,CC DChg,29.0,-1.6998,3.8104
25,CC DChg,29.10000000000582,-1.6998,3.8103
25,CC DChg,29.20000000001164,-1.6998,3.8102
25,CC DChg,29.300000000017462,-1.6998,3.8101
25,CC DChg,29.39999999999418,-1.6998,3.81
25,CC DChg,29.5,-1.6998,3.8099
25,CC DChg,29.60000000000582,-1.6998,3.8098
25,CC DChg,29.70000000001164,-1.6998,3.8098
25,CC DChg,29.800000000017462,-1.6998,3.8096
25,CC DChg,29.89999999999418,-1.6998,3.8095
25,CC DChg,30.0,-1.6998,3.8094
25,CC DChg,30.10000000000582,-1.6998,3.8093
25,CC DChg,30.20000000001164,-1.6998,3.8092
25,CC DChg,30.300000000017462,-1.6998,3.8092
25,CC DChg,30.39999999999418,-1.6997,3.809
25,CC DChg,30.5,-1.6997,3.8089
25,CC DChg,30.60000000000582,-1.6997,3.8089
25,CC DChg,30.70000000001164,-1.6998,3.8088
25,CC DChg,30.800000000017462,-1.6998,3.8086
25,CC DChg,30.89999999999418,-1.6998,3.8085
25,CC DChg,31.0,-1.6998,3.8085
25,CC DChg,31.10000000000582,-1.6998,3.8084
25,CC DChg,31.20000000001164,-1.6998,3.8083
25,CC DChg,31.300000000017462,-1.6998,3.8082
25,CC DChg,31.39999999999418,-1.6997,3.8081
25,CC DChg,31.5,-1.6997,3.808
25,CC DChg,31.60000000000582,-1.6998,3.8079
25,CC DChg,31.70000000001164,-1.6998,3.8078
25,CC DChg,31.800000000017462,-1.6998,3.8077
25,CC DChg,31.89999999999418,-1.6997,3.8076
25,CC DChg,32.0,-1.6997,3.8075
25,CC DChg,32.10000000000582,-1.6997,3.8074
25,CC DChg,32.20000000001164,-1.6997,3.8073
25,CC DChg,32.30000000001746,-1.6997,3.8073
25,CC DChg,32.39999999999418,-1.6997,3.8071
25,CC DChg,32.5,-1.6997,3.8071
25,CC DChg,32.60000000000582,-1.6997,3.807
25,CC DChg,32.70000000001164,-1.6997,3.8069
25,CC DChg,32.80000000001746,-1.6997,3.8068
25,CC DChg,32.89999999999418,-1.6997,3.8067
25,CC DChg,33.0,-1.6997,3.8066
25,CC DChg,33.10000000000582,-1.6997,3.8065
25,CC DChg,33.20000000001164,-1.6997,3.8064
25,CC DChg,33.30000000001746,-1.6997,3.8063
25,CC DChg,33.39999999999418,-1.6997,3.8062
25,CC DChg,33.5,-1.6997,3.8061
25,CC DChg,33.60000000000582,-1.6997,3.806
25,CC DChg,33.70000000001164,-1.6997,3.8059
25,CC DChg,33.80000000001746,-1.6997,3.8059
25,CC DChg,33.89999999999418,-1.6997,3.8058
25,CC DChg,34.0,-1.6997,3.8057
25,CC DChg,34.10000000000582,-1.6997,3.8056
25,CC DChg,34.20000000001164,-1.6997,3.8055
25,CC DChg,34.30000000001746,-1.6997,3.8054
25,CC DChg,34.39999999999418,-1.6997,3.8053
25,CC DChg,34.5,-1.6997,3.8052
25,CC DChg,34.60000000000582,-1.6997,3.8052
25,CC DChg,34.70000000001164,-1.6997,3.8051
25,CC DChg,34.80000000001746,-1.6997,3.805
25,CC DChg,34.89999999999418,-1.6997,3.8049
25,CC DChg,35.0,-1.6997,3.8048
25,CC DChg,35.10000000000582,-1.6997,3.8047
25,CC DChg,35.20000000001164,-1.6997,3.8046
25,CC DChg,35.30000000001746,-1.6997,3.8045
25,CC DChg,35.39999999999418,-1.6997,3.8045
25,CC DChg,35.5,-1.6997,3.8044
25,CC DChg,35.60000000000582,-1.6997,3.8043
25,CC DChg,35.70000000001164,-1.6997,3.8042
25,CC DChg,35.80000000001746,-1.6997,3.8041
25,CC DChg,35.89999999999418,-1.6997,3.804
25,CC DChg,36.0,-1.6997,3.8039
25,CC DChg,36.10000000000582,-1.6997,3.8039
25,CC DChg,36.20000000001164,-1.6997,3.8038
25,CC DChg,36.30000000001746,-1.6997,3.8037
25,CC DChg,36.39999999999418,-1.6997,3.8036
25,CC DChg,36.5,-1.6997,3.8035
25,CC DChg,36.60000000000582,-1.6997,3.8034
25,CC DChg,36.70000000001164,-1.6997,3.8034
25,CC DChg,36.80000000001746,-1.6997,3.8033
25,CC DChg,36.89999999999418,-1.6997,3.8032
25,CC DChg,37.0,-1.6997,3.8031
25,CC DChg,37.10000000000582,-1.6997,3.803
25,CC DChg,37.20000000001164,-1.6997,3.8029
25,CC DChg,37.30000000001746,-1.6997,3.8029
25,CC DChg,37.39999999999418,-1.6997,3.8028
25,CC DChg,37.5,-1.6997,3.8027
25,CC DChg,37.60000000000582,-1.6997,3.8026
25,CC DChg,37.70000000001164,-1.6997,3.8025
25,CC DChg,37.80000000001746,-1.6997,3.8024
25,CC DChg,37.89999999999418,-1.6997,3.8023
25,CC DChg,38.0,-1.6997,3.8022
25,CC DChg,38.10000000000582,-1.6997,3.8022
25,CC DChg,38.20000000001164,-1.6997,3.8021
25,CC DChg,38.30000000001746,-1.6997,3.802
25,CC DChg,38.39999999999418,-1.6997,3.8019
25,CC DChg,38.5,-1.6997,3.8019
25,CC DChg,38.60000000000582,-1.6997,3.8018
25,CC DChg,38.70000000001164,-1.6997,3.8017
25,CC DChg,38.80000000001746,-1.6997,3.8016
25,CC DChg,38.89999999999418,-1.6997,3.8015
25,CC DChg,39.0,-1.6997,3.8014
25,CC DChg,39.10000000000582,-1.6997,3.8014
25,CC DChg,39.20000000001164,-1.6997,3.8012
25,CC DChg,39.30000000001746,-1.6997,3.8012
25,CC DChg,39.39999999999418,-1.6997,3.8011
25,CC DChg,39.5,-1.6997,3.801
25,CC DChg,39.60000000000582,-1.6997,3.8009
25,CC DChg,39.70000000001164,-1.6997,3.8009
25,CC DChg,39.80000000001746,-1.6997,3.8008
25,CC DChg,39.89999999999418,-1.6997,3.8007
25,CC DChg,40.0,-1.6997,3.8006
25,CC DChg,40.10000000000582,-1.6997,3.8005
25,CC DChg,40.20000000001164,-1.6997,3.8004
25,CC DChg,40.30000000001746,-1.6997,3.8004
25,CC DChg,40.39999999999418,-1.6997,3.8003
25,CC DChg,40.5,-1.6997,3.8002
25,CC DChg,40.60000000000582,-1.6997,3.8001
25,CC DChg,40.70000000001164,-1.6997,3.8
25,CC DChg,40.80000000001746,-1.6997,3.8
25,CC DChg,40.89999999999418,-1.6997,3.7999
25,CC DChg,41.0,-1.6997,3.7998
25,CC DChg,41.10000000000582,-1.6997,3.7998
25,CC DChg,41.20000000001164,-1.6997,3.7997
25,CC DChg,41.30000000001746,-1.6997,3.7996
25,CC DChg,41.39999999999418,-1.6997,3.7995
25,CC DChg,41.5,-1.6997,3.7995
25,CC DChg,41.60000000000582,-1.6997,3.7993
25,CC DChg,41.70000000001164,-1.6997,3.7993
25,CC DChg,41.80000000001746,-1.6997,3.7992
25,CC DChg,41.89999999999418,-1.6997,3.7991
25,CC DChg,42.0,-1.6997,3.799
25,CC DChg,42.10000000000582,-1.6997,3.799
25,CC DChg,42.20000000001164,-1.6997,3.7989
25,CC DChg,42.30000000001746,-1.6997,3.7988
25,CC DChg,42.39999999999418,-1.6997,3.7987
25,CC DChg,42.5,-1.6997,3.7987
25,CC DChg,42.60000000000582,-1.6997,3.7986
25,CC DChg,42.70000000001164,-1.6997,3.7985
25,CC DChg,42.80000000001746,-1.6997,3.7985
25,CC DChg,42.89999999999418,-1.6997,3.7984
25,CC DChg,43.0,-1.6997,3.7983
25,CC DChg,43.10000000000582,-1.6997,3.7982
25,CC DChg,43.20000000001164,-1.6997,3.7981
25,CC DChg,43.30000000001746,-1.6997,3.7981
25,CC DChg,43.39999999999418,-1.6997,3.798
25,CC DChg,43.5,-1.6997,3.7979
25,CC DChg,43.60000000000582,-1.6997,3.7979
25,CC DChg,43.70000000001164,-1.6997,3.7978
25,CC DChg,43.80000000001746,-1.6997,3.7977
25,CC DChg,43.89999999999418,-1.6997,3.7976
25,CC DChg,44.0,-1.6997,3.7975
25,CC DChg,44.10000000000582,-1.6997,3.7975
25,CC DChg,44.20000000001164,-1.6997,3.7974
25,CC DChg,44.30000000001746,-1.6997,3.7973
25,CC DChg,44.39999999999418,-1.6997,3.7972
25,CC DChg,44.5,-1.6997,3.7972
25,CC DChg,44.60000000000582,-1.6997,3.7971
25,CC DChg,44.70000000001164,-1.6997,3.797
25,CC DChg,44.80000000001746,-1.6997,3.797
25,CC DChg,44.89999999999418,-1.6997,3.7969
25,CC DChg,45.0,-1.6997,3.7969
25,CC DChg,45.10000000000582,-1.6997,3.7968
25,CC DChg,45.20000000001164,-1.6997,3.7967
25,CC DChg,45.30000000001746,-1.6997,3.7966
25,CC DChg,45.39999999999418,-1.6997,3.7965
25,CC DChg,45.5,-1.6997,3.7965
25,CC DChg,45.60000000000582,-1.6997,3.7964
25,CC DChg,45.70000000001164,-1.6997,3.7963
25,CC DChg,45.80000000001746,-1.6997,3.7963
25,CC DChg,45.89999999999418,-1.6997,3.7962
25,CC DChg,46.0,-1.6997,3.7962
25,CC DChg,46.10000000000582,-1.6997,3.7961
25,CC DChg,46.20000000001164,-1.6997,3.796
25,CC DChg,46.30000000001746,-1.6997,3.7959
25,CC DChg,46.39999999999418,-1.6997,3.7959
25,CC DChg,46.5,-1.6997,3.7958
25,CC DChg,46.60000000000582,-1.6997,3.7957
25,CC DChg,46.70000000001164,-1.6997,3.7957
25,CC DChg,46.80000000001746,-1.6997,3.7956
25,CC DChg,46.89999999999418,-1.6997,3.7955
25,CC DChg,47.0,-1.6997,3.7954
25,CC DChg,47.10000000000582,-1.6997,3.7954
25,CC DChg,47.20000000001164,-1.6997,3.7953
25,CC DChg,47.30000000001746,-1.6998,3.7953
25,CC DChg,47.39999999999418,-1.6998,3.7952
25,CC DChg,47.5,-1.6998,3.7951
25,CC DChg,47.60000000000582,-1.6998,3.7951
25,CC DChg,47.70000000001164,-1.6998,3.795
25,CC DChg,47.80000000001746,-1.6998,3.7949
25,CC DChg,47.89999999999418,-1.6998,3.7948
25,CC DChg,48.0,-1.6998,3.7947
25,CC DChg,48.10000000000582,-1.6998,3.7947
25,CC DChg,48.20000000001164,-1.6998,3.7946
25,CC DChg,48.30000000001746,-1.6998,3.7946
25,CC DChg,48.39999999999418,-1.6998,3.7946
25,CC DChg,48.5,-1.6998,3.7945
25,CC DChg,48.60000000000582,-1.6998,3.7944
25,CC DChg,48.70000000001164,-1.6998,3.7943
25,CC DChg,48.80000000001746,-1.6998,3.7942
25,CC DChg,48.89999999999418,-1.6998,3.7942
25,CC DChg,49.0,-1.6998,3.7941
25,CC DChg,49.10000000000582,-1.6998,3.794
25,CC DChg,49.20000000001164,-1.6998,3.794
25,CC DChg,49.30000000001746,-1.6998,3.7939
25,CC DChg,49.39999999999418,-1.6998,3.7938
25,CC DChg,49.5,-1.6998,3.7938
25,CC DChg,49.60000000000582,-1.6998,3.7937
25,CC DChg,49.70000000001164,-1.6998,3.7937
25,CC DChg,49.80000000001746,-1.6998,3.7936
25,CC DChg,49.89999999999418,-1.6998,3.7935
25,CC DChg,50.0,-1.6998,3.7935
25,CC DChg,50.10000000000582,-1.6998,3.7934
25,CC DChg,50.20000000001164,-1.6998,3.7934
25,CC DChg,50.30000000001746,-1.6998,3.7933
25,CC DChg,50.39999999999418,-1.6998,3.7932
25,CC DChg,50.5,-1.6998,3.7931
25,CC DChg,50.60000000000582,-1.6998,3.7931
25,CC DChg,50.70000000001164,-1.6998,3.793
25,CC DChg,50.80000000001746,-1.6998,3.7929
25,CC DChg,50.89999999999418,-1.6998,3.7928
25,CC DChg,51.0,-1.6998,3.7928
25,CC DChg,51.10000000000582,-1.6998,3.7927
25,CC DChg,51.20000000001164,-1.6998,3.7927
25,CC DChg,51.30000000001746,-1.6998,3.7926
25,CC DChg,51.39999999999418,-1.6998,3.7926
25,CC DChg,51.5,-1.6998,3.7925
25,CC DChg,51.60000000000582,-1.6998,3.7924
25,CC DChg,51.70000000001164,-1.6998,3.7924
25,CC DChg,51.80000000001746,-1.6998,3.7923
25,CC DChg,51.89999999999418,-1.6998,3.7923
25,CC DChg,52.0,-1.6998,3.7922
25,CC DChg,52.10000000000582,-1.6998,3.7921
25,CC DChg,52.20000000001164,-1.6998,3.792
25,CC DChg,52.30000000001746,-1.6998,3.792
25,CC DChg,52.39999999999418,-1.6998,3.7919
25,CC DChg,52.5,-1.6998,3.7919
25,CC DChg,52.60000000000582,-1.6998,3.7918
25,CC DChg,52.70000000001164,-1.6998,3.7917
25,CC DChg,52.80000000001746,-1.6998,3.7917
25,CC DChg,52.89999999999418,-1.6998,3.7916
25,CC DChg,53.0,-1.6998,3.7916
25,CC DChg,53.10000000000582,-1.6998,3.7915
25,CC DChg,53.20000000001164,-1.6998,3.7914
25,CC DChg,53.30000000001746,-1.6998,3.7914
25,CC DChg,53.39999999999418,-1.6998,3.7913
25,CC DChg,53.5,-1.6998,3.7912
25,CC DChg,53.60000000000582,-1.6998,3.7912
25,CC DChg,53.70000000001164,-1.6998,3.7911
25,CC DChg,53.80000000001746,-1.6997,3.791
25,CC DChg,53.89999999999418,-1.6997,3.791
25,CC DChg,54.0,-1.6997,3.7909
25,CC DChg,54.10000000000582,-1.6997,3.7909
25,CC DChg,54.20000000001164,-1.6997,3.7908
25,CC DChg,54.30000000001746,-1.6997,3.7907
25,CC DChg,54.39999999999418,-1.6997,3.7907
25,CC DChg,54.5,-1.6997,3.7906
25,CC DChg,54.60000000000582,-1.6997,3.7906
25,CC DChg,54.70000000001164,-1.6997,3.7905
25,CC DChg,54.80000000001746,-1.6997,3.7905
25,CC DChg,54.89999999999418,-1.6997,3.7904
25,CC DChg,55.0,-1.6997,3.7903
25,CC DChg,55.10000000000582,-1.6997,3.7903
25,CC DChg,55.20000000001164,-1.6997,3.7902
25,CC DChg,55.30000000001746,-1.6997,3.7902
25,CC DChg,55.39999999999418,-1.6997,3.7901
25,CC DChg,55.5,-1.6997,3.79
25,CC DChg,55.60000000000582,-1.6997,3.79
25,CC DChg,55.70000000001164,-1.6997,3.7899
25,CC DChg,55.80000000001746,-1.6997,3.7899
25,CC DChg,55.89999999999418,-1.6997,3.7898
25,CC DChg,56.0,-1.6997,3.7898
25,CC DChg,56.10000000000582,-1.6997,3.7897
25,CC DChg,56.20000000001164,-1.6997,3.7896
25,CC DChg,56.30000000001746,-1.6997,3.7896
25,CC DChg,56.39999999999418,-1.6997,3.7895
25,CC DChg,56.5,-1.6997,3.7895
25,CC DChg,56.60000000000582,-1.6997,3.7894
25,CC DChg,56.70000000001164,-1.6997,3.7893
25,CC DChg,56.80000000001746,-1.6997,3.7893
25,CC DChg,56.89999999999418,-1.6997,3.7892
25,CC DChg,57.0,-1.6997,3.7891
25,CC DChg,57.10000000000582,-1.6997,3.7891
25,CC DChg,57.20000000001164,-1.6998,3.7891
25,CC DChg,57.30000000001746,-1.6998,3.789
25,CC DChg,57.39999999999418,-1.6998,3.7889
25,CC DChg,57.5,-1.6998,3.7889
25,CC DChg,57.60000000000582,-1.6998,3.7888
25,CC DChg,57.70000000001164,-1.6998,3.7888
25,CC DChg,57.80000000001746,-1.6998,3.7887
25,CC DChg,57.89999999999418,-1.6998,3.7886
25,CC DChg,58.0,-1.6998,3.7885
25,CC DChg,58.10000000000582,-1.6998,3.7885
25,CC DChg,58.20000000001164,-1.6998,3.7885
25,CC DChg,58.30000000001746,-1.6998,3.7884
25,CC DChg,58.39999999999418,-1.6998,3.7883
25,CC DChg,58.5,-1.6998,3.7883
25,CC DChg,58.60000000000582,-1.6998,3.7883
25,CC DChg,58.70000000001164,-1.6998,3.7882
25,CC DChg,58.80000000001746,-1.6998,3.7882
25,CC DChg,58.89999999999418,-1.6998,3.7881
25,CC DChg,59.0,-1.6998,3.788
25,CC DChg,59.10000000000582,-1.6998,3.788
25,CC DChg,59.20000000001164,-1.6998,3.7879
25,CC DChg,59.30000000001746,-1.6998,3.7879
