Step,Step Type,"t,s","I,A","U,V"
29,CC DChg,34.70000000001164,-1.6999,3.7526
29,CC DChg,34.79999999998836,-1.6999,3.7526
29,CC DChg,34.89999999999418,-1.6999,3.7525
29,CC DChg,35.0,-1.6999,3.7524
29,CC DChg,35.10000000000582,-1.6999,3.7523
29,CC DChg,35.20000000001164,-1.6999,3.7523
29,CC DChg,35.29999999998836,-1.6999,3.7522
29,CC DChg,35.39999999999418,-1.6999,3.7521
29,CC DChg,35.5,-1.6999,3.752
29,CC DChg,35.60000000000582,-1.6999,3.752
29,CC DChg,35.70000000001164,-1.6999,3.7519
29,CC DChg,35.79999999998836,-1.6999,3.7518
29,CC DChg,35.89999999999418,-1.6999,3.7517
29,CC DChg,36.0,-1.6999,3.7517
29,CC DChg,36.10000000000582,-1.6999,3.7516
29,CC DChg,36.20000000001164,-1.6999,3.7515
29,CC DChg,36.29999999998836,-1.6999,3.7514
29,CC DChg,36.39999999999418,-1.6999,3.7514
29,CC DChg,36.5,-1.6999,3.7513
29,CC DChg,36.60000000000582,-1.6999,3.7512
29,CC DChg,36.70000000001164,-1.6999,3.7511
29,CC DChg,36.79999999998836,-1.6999,3.7511
29,CC DChg,36.89999999999418,-1.6999,3.751
29,CC DChg,37.0,-1.6999,3.751
29,CC DChg,37.10000000000582,-1.6999,3.7509
29,CC DChg,37.20000000001164,-1.6999,3.7508
29,CC DChg,37.29999999998836,-1.6999,3.7507
29,CC DChg,37.39999999999418,-1.6999,3.7507
29,CC DChg,37.5,-1.6999,3.7506
29,CC DChg,37.60000000000582,-1.6999,3.7505
29,CC DChg,37.70000000001164,-1.6999,3.7504
29,CC DChg,37.79999999998836,-1.6999,3.7503
29,CC DChg,37.89999999999418,-1.6999,3.7503
29,CC DChg,38.0,-1.6999,3.7502
29,CC DChg,38.10000000000582,-1.6999,3.7502
29,CC DChg,38.20000000001164,-1.6999,3.7501
29,CC DChg,38.29999999998836,-1.6999,3.75
29,CC DChg,38.39999999999418,-1.6999,3.7499
29,CC DChg,38.5,-1.6999,3.7499
29,CC DChg,38.60000000000582,-1.6999,3.7498
29,CC DChg,38.70000000001164,-1.6999,3.7497
29,CC DChg,38.79999999998836,-1.6999,3.7496
29,CC DChg,38.89999999999418,-1.6999,3.7496
29,CC DChg,39.0,-1.6999,3.7495
29,CC DChg,39.10000000000582,-1.6999,3.7495
29,CC DChg,39.20000000001164,-1.6999,3.7494
29,CC DChg,39.29999999998836,-1.6999,3.7493
29,CC DChg,39.39999999999418,-1.6999,3.7492
29,CC DChg,39.5,-1.6999,3.7492
29,CC DChg,39.60000000000582,-1.6999,3.7491
29,CC DChg,39.70000000001164,-1.6999,3.749
29,CC DChg,39.79999999998836,-1.6999,3.749
29,CC DChg,39.89999999999418,-1.6999,3.7489
29,CC DChg,40.0,-1.6999,3.7488
29,CC DChg,40.10000000000582,-1.6999,3.7487
29,CC DChg,40.20000000001164,-1.6999,3.7487
29,CC DChg,40.29999999998836,-1.6999,3.7486
29,CC DChg,40.39999999999418,-1.6999,3.7486
29,CC DChg,40.5,-1.6999,3.7485
29,CC DChg,40.60000000000582,-1.6999,3.7484
29,CC DChg,40.70000000001164,-1.6999,3.7484
29,CC DChg,40.79999999998836,-1.6999,3.7483
29,CC DChg,40.89999999999418,-1.6999,3.7482
29,CC DChg,41.0,-1.6999,3.7481
29,CC DChg,41.10000000000582,-1.6999,3.7481
29,CC DChg,41.20000000001164,-1.6999,3.748
29,CC DChg,41.29999999998836,-1.6999,3.7479
29,CC DChg,41.39999999999418,-1.6999,3.7479
29,CC DChg,41.5,-1.6999,3.7478
29,CC DChg,41.60000000000582,-1.6999,3.7478
29,CC DChg,41.70000000001164,-1.6999,3.7477
29,CC DChg,41.79999999998836,-1.6999,3.7476
29,CC DChg,41.89999999999418,-1.6999,3.7476
29,CC DChg,42.0,-1.6999,3.7475
29,CC DChg,42.10000000000582,-1.6999,3.7475
29,CC DChg,42.20000000001164,-1.6999,3.7474
29,CC DChg,42.29999999998836,-1.6999,3.7473
29,CC DChg,42.39999999999418,-1.6999,3.7472
29,CC DChg,42.5,-1.6999,3.7472
29,CC DChg,42.60000000000582,-1.6999,3.7471
29,CC DChg,42.70000000001164,-1.6999,3.747
29,CC DChg,42.79999999998836,-1.6999,3.747
29,CC DChg,42.89999999999418,-1.6999,3.7469
29,CC DChg,43.0,-1.6999,3.7468
29,CC DChg,43.10000000000582,-1.6999,3.7468
29,CC DChg,43.20000000001164,-1.6999,3.7467
29,CC DChg,43.29999999998836,-1.6999,3.7466
29,CC DChg,43.39999999999418,-1.6999,3.7466
29,CC DChg,43.5,-1.6999,3.7465
29,CC DChg,43.60000000000582,-1.6999,3.7464
29,CC DChg,43.70000000001164,-1.6999,3.7464
29,CC DChg,43.79999999998836,-1.6999,3.7463
29,CC DChg,43.89999999999418,-1.6999,3.7463
29,CC DChg,44.0,-1.6999,3.7462
29,CC DChg,44.10000000000582,-1.6999,3.7461
29,CC DChg,44.20000000001164,-1.6999,3.7461
29,CC DChg,44.29999999998836,-1.6999,3.7461
29,CC DChg,44.39999999999418,-1.6999,3.746
29,CC DChg,44.5,-1.6999,3.7459
29,CC DChg,44.60000000000582,-1.6999,3.7459
29,CC DChg,44.70000000001164,-1.6999,3.7458
29,CC DChg,44.79999999998836,-1.6999,3.7457
29,CC DChg,44.89999999999418,-1.6999,3.7457
29,CC DChg,45.0,-1.6999,3.7456
29,CC DChg,45.10000000000582,-1.6999,3.7455
29,CC DChg,45.20000000001164,-1.6999,3.7455
29,CC DChg,45.29999999998836,-1.6999,3.7454
29,CC DChg,45.39999999999418,-1.6999,3.7454
29,CC DChg,45.5,-1.6999,3.7453
29,CC DChg,45.60000000000582,-1.6999,3.7452
29,CC DChg,45.70000000001164,-1.6999,3.7452
29,CC DChg,45.79999999998836,-1.6999,3.7451
29,CC DChg,45.89999999999418,-1.6999,3.7451
29,CC DChg,46.0,-1.6999,3.745
29,CC DChg,46.10000000000582,-1.6999,3.7449
29,CC DChg,46.20000000001164,-1.6999,3.7449
29,CC DChg,46.29999999998836,-1.6999,3.7448
29,CC DChg,46.39999999999418,-1.6999,3.7447
29,CC DChg,46.5,-1.6999,3.7447
29,CC DChg,46.60000000000582,-1.6999,3.7446
29,CC DChg,46.70000000001164,-1.6998,3.7445
29,CC DChg,46.79999999998836,-1.6998,3.7445
29,CC DChg,46.89999999999418,-1.6998,3.7445
29,CC DChg,47.0,-1.6998,3.7444
29,CC DChg,47.10000000000582,-1.6998,3.7443
29,CC DChg,47.20000000001164,-1.6998,3.7443
29,CC DChg,47.29999999998836,-1.6998,3.7442
29,CC DChg,47.39999999999418,-1.6998,3.7442
29,CC DChg,47.5,-1.6998,3.7441
29,CC DChg,47.60000000000582,-1.6998,3.744
29,CC DChg,47.70000000001164,-1.6998,3.744
29,CC DChg,47.79999999998836,-1.6998,3.7439
29,CC DChg,47.89999999999418,-1.6998,3.7438
29,CC DChg,48.0,-1.6998,3.7438
29,CC DChg,48.10000000000582,-1.6998,3.7437
29,CC DChg,48.20000000001164,-1.6998,3.7436
29,CC DChg,48.29999999998836,-1.6998,3.7436
29,CC DChg,48.39999999999418,-1.6998,3.7435
29,CC DChg,48.5,-1.6998,3.7435
29,CC DChg,48.60000000000582,-1.6998,3.7434
29,CC DChg,48.70000000001164,-1.6998,3.7434
29,CC DChg,48.79999999998836,-1.6998,3.7433
29,CC DChg,48.89999999999418,-1.6998,3.7432
29,CC DChg,49.0,-1.6998,3.7432
29,CC DChg,49.10000000000582,-1.6998,3.7431
29,CC DChg,49.20000000001164,-1.6998,3.7431
29,CC DChg,49.29999999998836,-1.6998,3.743
29,CC DChg,49.39999999999418,-1.6998,3.743
29,CC DChg,49.5,-1.6998,3.7429
29,CC DChg,49.60000000000582,-1.6998,3.7429
29,CC DChg,49.70000000001164,-1.6998,3.7428
29,CC DChg,49.79999999998836,-1.6998,3.7427
29,CC DChg,49.89999999999418,-1.6998,3.7426
29,CC DChg,50.0,-1.6998,3.7426
29,CC DChg,50.10000000000582,-1.6998,3.7426
29,CC DChg,50.20000000001164,-1.6998,3.7425
29,CC DChg,50.29999999998836,-1.6998,3.7425
29,CC DChg,50.39999999999418,-1.6998,3.7424
29,CC DChg,50.5,-1.6998,3.7423
29,CC DChg,50.60000000000582,-1.6998,3.7423
29,CC DChg,50.70000000001164,-1.6998,3.7422
29,CC DChg,50.79999999998836,-1.6998,3.7421
29,CC DChg,50.89999999999418,-1.6998,3.7421
29,CC DChg,51.0,-1.6998,3.7421
29,CC DChg,51.10000000000582,-1.6998,3.742
29,CC DChg,51.20000000001164,-1.6998,3.7419
29,CC DChg,51.29999999998836,-1.6998,3.7419
29,CC DChg,51.39999999999418,-1.6998,3.7418
29,CC DChg,51.5,-1.6998,3.7418
29,CC DChg,51.60000000000582,-1.6998,3.7417
29,CC DChg,51.70000000001164,-1.6998,3.7417
29,CC DChg,51.79999999998836,-1.6998,3.7416
29,CC DChg,51.89999999999418,-1.6998,3.7416
29,CC DChg,52.0,-1.6998,3.7415
29,CC DChg,52.10000000000582,-1.6998,3.7415
29,CC DChg,52.20000000001164,-1.6999,3.7414
29,CC DChg,52.29999999998836,-1.6999,3.7414
29,CC DChg,52.39999999999418,-1.6999,3.7413
29,CC DChg,52.5,-1.6999,3.7413
29,CC DChg,52.60000000000582,-1.6999,3.7412
29,CC DChg,52.70000000001164,-1.6999,3.7412
29,CC DChg,52.79999999998836,-1.6999,3.7411
29,CC DChg,52.89999999999418,-1.6999,3.7411
29,CC DChg,53.0,-1.6999,3.741
29,CC DChg,53.10000000000582,-1.6999,3.7409
29,CC DChg,53.20000000001164,-1.6999,3.7409
29,CC DChg,53.29999999998836,-1.6999,3.7408
29,CC DChg,53.39999999999418,-1.6999,3.7408
29,CC DChg,53.5,-1.6999,3.7407
29,CC DChg,53.60000000000582,-1.6999,3.7407
29,CC DChg,53.70000000001164,-1.6999,3.7406
29,CC DChg,53.79999999998836,-1.6999,3.7406
29,CC DChg,53.89999999999418,-1.6999,3.7405
29,CC DChg,54.0,-1.6999,3.7405
29,CC DChg,54.10000000000582,-1.6999,3.7404
29,CC DChg,54.20000000001164,-1.6999,3.7404
29,CC DChg,54.29999999998836,-1.6999,3.7403
29,CC DChg,54.39999999999418,-1.6999,3.7403
29,CC DChg,54.5,-1.6999,3.7402
29,CC DChg,54.60000000000582,-1.6999,3.7402
29,CC DChg,54.70000000001164,-1.6999,3.7401
29,CC DChg,54.79999999998836,-1.6999,3.7401
29,CC DChg,54.89999999999418,-1.6999,3.74
29,CC DChg,55.0,-1.6999,3.74
29,CC DChg,55.10000000000582,-1.6999,3.7399
29,CC DChg,55.20000000001164,-1.6999,3.7399
29,CC DChg,55.29999999998836,-1.6999,3.7398
29,CC DChg,55.39999999999418,-1.6999,3.7397
29,CC DChg,55.5,-1.6999,3.7397
29,CC DChg,55.60000000000582,-1.6999,3.7396
29,CC DChg,55.70000000001164,-1.6999,3.7396
29,CC DChg,55.79999999998836,-1.6999,3.7396
29,CC DChg,55.89999999999418,-1.6999,3.7395
29,CC DChg,56.0,-1.6999,3.7395
29,CC DChg,56.10000000000582,-1.6999,3.7394
29,CC DChg,56.20000000001164,-1.6999,3.7394
29,CC DChg,56.29999999998836,-1.6999,3.7393
29,CC DChg,56.39999999999418,-1.6999,3.7393
29,CC DChg,56.5,-1.6999,3.7392
29,CC DChg,56.60000000000582,-1.6999,3.7392
29,CC DChg,56.70000000001164,-1.6999,3.7391
29,CC DChg,56.79999999998836,-1.6999,3.7391
29,CC DChg,56.89999999999418,-1.6999,3.739
29,CC DChg,57.0,-1.6999,3.739
29,CC DChg,57.10000000000582,-1.6999,3.7389
29,CC DChg,57.20000000001164,-1.6999,3.7389
29,CC DChg,57.29999999998836,-1.6999,3.7388
29,CC DChg,57.39999999999418,-1.6999,3.7388
29,CC DChg,57.5,-1.6999,3.7387
29,CC DChg,57.60000000000582,-1.6999,3.7387
29,CC DChg,57.70000000001164,-1.6999,3.7386
29,CC DChg,57.79999999998836,-1.6999,3.7386
29,CC DChg,57.89999999999418,-1.6999,3.7385
29,CC DChg,58.0,-1.6999,3.7385
29,CC DChg,58.10000000000582,-1.6999,3.7384
29,CC DChg,58.20000000001164,-1.6999,3.7384
29,CC DChg,58.29999999998836,-1.6999,3.7384
