Step,Step Type,"t,s","I,A","U,V"
15,CC DChg,10.166665751545224,-1.6998,3.9825
15,CC DChg,10.266665934570483,-1.6998,3.9824
15,CC DChg,10.366666117595742,-1.6998,3.9822
15,CC DChg,10.466666300621,-1.6998,3.9821
15,CC DChg,10.566666483646259,-1.6998,3.982
15,CC DChg,10.666666500284919,-1.6998,3.9819
15,CC DChg,10.766666516923578,-1.6998,3.9818
15,CC DChg,10.866666533562238,-1.6998,3.9817
15,CC DChg,10.966666550200898,-1.6998,3.9815
15,CC DChg,11.066666566839558,-1.6998,3.9814
15,CC DChg,11.166666583478218,-1.6998,3.9813
15,CC DChg,11.266666600116878,-1.6998,3.9812
15,CC DChg,11.366666616755538,-1.6998,3.981
15,CC DChg,11.466666633394198,-1.6998,3.981
15,CC DChg,11.566666650032857,-1.6998,3.9808
15,CC DChg,11.666666651552077,-1.6998,3.9808
15,CC DChg,11.766666653056745,-1.6998,3.9807
15,CC DChg,11.866666654575965,-1.6998,3.9805
15,CC DChg,11.966666656080633,-1.6998,3.9804
15,CC DChg,12.066666657599853,-1.6998,3.9803
15,CC DChg,12.166666659104521,-1.6998,3.9802
15,CC DChg,12.266666660623741,-1.6998,3.9801
15,CC DChg,12.36666666212841,-1.6998,3.98
15,CC DChg,12.46666666364763,-1.6998,3.9799
15,CC DChg,12.566666665152297,-1.6998,3.9798
15,CC DChg,12.666666665289085,-1.6998,3.9797
15,CC DChg,12.766666665425873,-1.6998,3.9796
15,CC DChg,12.866666665562661,-1.6998,3.9794
15,CC DChg,12.96666666569945,-1.6998,3.9794
15,CC DChg,13.066666665836237,-1.6998,3.9792
15,CC DChg,13.166666665987577,-1.6998,3.9792
15,CC DChg,13.266666666124365,-1.6998,3.979
15,CC DChg,13.366666666261153,-1.6998,3.9789
15,CC DChg,13.466666666397941,-1.6998,3.9788
15,CC DChg,13.56666666653473,-1.6998,3.9787
15,CC DChg,13.66666666654055,-1.6998,3.9786
15,CC DChg,13.766666666560923,-1.6998,3.9785
15,CC DChg,13.866666666566744,-1.6998,3.9784
15,CC DChg,13.966666666587116,-1.6998,3.9783
15,CC DChg,14.066666666592937,-1.6998,3.9782
15,CC DChg,14.16666666661331,-1.6998,3.9781
15,CC DChg,14.26666666661913,-1.6998,3.978
15,CC DChg,14.366666666639503,-1.6998,3.9779
15,CC DChg,14.466666666645324,-1.6998,3.9778
15,CC DChg,14.566666666665697,-1.6998,3.9777
15,CC DChg,14.666666666671517,-1.6998,3.9777
15,CC DChg,14.766666666662786,-1.6998,3.9776
15,CC DChg,14.866666666668607,-1.6998,3.9775
15,CC DChg,14.966666666674428,-1.6998,3.9774
15,CC DChg,15.066666666665697,-1.6998,3.9773
15,CC DChg,15.166666666671517,-1.6998,3.9772
15,CC DChg,15.266666666662786,-1.6998,3.9771
15,CC DChg,15.366666666668607,-1.6998,3.977
15,CC DChg,15.466666666674428,-1.6998,3.9769
15,CC DChg,15.566666666665697,-1.6998,3.9769
15,CC DChg,15.666666666671517,-1.6998,3.9768
15,CC DChg,15.766666666662786,-1.6998,3.9767
15,CC DChg,15.866666666668607,-1.6998,3.9766
15,CC DChg,15.966666666674428,-1.6998,3.9765
15,CC DChg,16.066666666665697,-1.6998,3.9764
15,CC DChg,16.166666666671517,-1.6998,3.9764
15,CC DChg,16.266666666662786,-1.6998,3.9762
15,CC DChg,16.366666666668607,-1.6998,3.9761
15,CC DChg,16.466666666674428,-1.6998,3.976
15,CC DChg,16.566666666665697,-1.6998,3.9759
15,CC DChg,16.666666666671517,-1.6998,3.9758
15,CC DChg,16.766666666662786,-1.6998,3.9758
15,CC DChg,16.866666666668607,-1.6998,3.9757
15,CC DChg,16.966666666674428,-1.6998,3.9756
15,CC DChg,17.066666666665697,-1.6998,3.9755
15,CC DChg,17.166666666671517,-1.6998,3.9754
15,CC DChg,17.266666666662786,-1.6998,3.9753
15,CC DChg,17.366666666668607,-1.6998,3.9753
15,CC DChg,17.466666666674428,-1.6998,3.9752
15,CC DChg,17.566666666665697,-1.6998,3.9751
15,CC DChg,17.666666666671517,-1.6998,3.975
15,CC DChg,17.766666666662786,-1.6998,3.9749
15,CC DChg,17.866666666668607,-1.6998,3.9748
15,CC DChg,17.966666666674428,-1.6998,3.9748
15,CC DChg,18.066666666665697,-1.6998,3.9747
15,CC DChg,18.166666666671517,-1.6998,3.9746
15,CC DChg,18.266666666662786,-1.6998,3.9746
15,CC DChg,18.366666666668607,-1.6998,3.9745
15,CC DChg,18.466666666674428,-1.6998,3.9744
15,CC DChg,18.566666666665697,-1.6998,3.9743
15,CC DChg,18.666666666671517,-1.6998,3.9742
15,CC DChg,18.766666666662786,-1.6998,3.9741
15,CC DChg,18.866666666668607,-1.6998,3.974
15,CC DChg,18.966666666674428,-1.6998,3.9739
15,CC DChg,19.066666666665697,-1.6998,3.9738
15,CC DChg,19.166666666671517,-1.6998,3.9738
15,CC DChg,19.266666666662786,-1.6998,3.9737
15,CC DChg,19.366666666668607,-1.6998,3.9736
15,CC DChg,19.466666666674428,-1.6998,3.9736
15,CC DChg,19.566666666665697,-1.6998,3.9735
15,CC DChg,19.666666666671517,-1.6998,3.9734
15,CC DChg,19.766666666662786,-1.6998,3.9733
15,CC DChg,19.866666666668607,-1.6998,3.9732
15,CC DChg,19.966666666674428,-1.6998,3.9732
15,CC DChg,20.066666666665697,-1.6998,3.9731
15,CC DChg,20.166666666671517,-1.6998,3.973
15,CC DChg,20.266666666662786,-1.6998,3.973
15,CC DChg,20.366666666668607,-1.6998,3.9729
15,CC DChg,20.466666666674428,-1.6998,3.9728
15,CC DChg,20.566666666665697,-1.6998,3.9727
15,CC DChg,20.666666666671517,-1.6998,3.9726
15,CC DChg,20.766666666662786,-1.6998,3.9726
15,CC DChg,20.866666666668607,-1.6998,3.9725
15,CC DChg,20.966666666674428,-1.6998,3.9725
15,CC DChg,21.066666666665697,-1.6998,3.9723
15,CC DChg,21.166666666671517,-1.6998,3.9722
15,CC DChg,21.266666666662786,-1.6998,3.9721
15,CC DChg,21.366666666668607,-1.6998,3.9721
15,CC DChg,21.466666666674428,-1.6998,3.972
15,CC DChg,21.566666666665697,-1.6998,3.972
15,CC DChg,21.666666666671517,-1.6998,3.9719
15,CC DChg,21.766666666662786,-1.6998,3.9718
15,CC DChg,21.866666666668607,-1.6998,3.9717
15,CC DChg,21.966666666674428,-1.6998,3.9717
15,CC DChg,22.066666666665697,-1.6998,3.9716
15,CC DChg,22.166666666671517,-1.6998,3.9715
15,CC DChg,22.266666666662786,-1.6998,3.9715
15,CC DChg,22.366666666668607,-1.6998,3.9714
15,CC DChg,22.466666666674428,-1.6998,3.9713
15,CC DChg,22.566666666665697,-1.6998,3.9712
15,CC DChg,22.666666666671517,-1.6998,3.9712
15,CC DChg,22.766666666662786,-1.6998,3.9711
15,CC DChg,22.866666666668607,-1.6998,3.971
15,CC DChg,22.966666666674428,-1.6998,3.9709
15,CC DChg,23.066666666665697,-1.6998,3.9709
15,CC DChg,23.166666666671517,-1.6998,3.9708
15,CC DChg,23.266666666662786,-1.6998,3.9707
15,CC DChg,23.366666666668607,-1.6998,3.9707
15,CC DChg,23.466666666674428,-1.6998,3.9706
15,CC DChg,23.566666666665697,-1.6998,3.9706
15,CC DChg,23.666666666671517,-1.6998,3.9705
15,CC DChg,23.766666666662786,-1.6998,3.9704
15,CC DChg,23.866666666668607,-1.6998,3.9703
15,CC DChg,23.966666666674428,-1.6998,3.9702
15,CC DChg,24.066666666665697,-1.6998,3.9702
15,CC DChg,24.166666666671517,-1.6998,3.9701
15,CC DChg,24.266666666662786,-1.6998,3.9701
15,CC DChg,24.366666666668607,-1.6998,3.97
15,CC DChg,24.466666666674428,-1.6998,3.9699
15,CC DChg,24.566666666665697,-1.6998,3.9699
15,CC DChg,24.666666666671517,-1.6998,3.9698
15,CC DChg,24.766666666662786,-1.6998,3.9697
15,CC DChg,24.866666666668607,-1.6998,3.9696
15,CC DChg,24.966666666674428,-1.6998,3.9696
15,CC DChg,25.066666666665697,-1.6998,3.9695
15,CC DChg,25.166666666671517,-1.6998,3.9694
15,CC DChg,25.266666666662786,-1.6998,3.9693
15,CC DChg,25.366666666668607,-1.6998,3.9693
15,CC DChg,25.466666666674428,-1.6998,3.9692
15,CC DChg,25.566666666665697,-1.6998,3.9692
15,CC DChg,25.666666666671517,-1.6998,3.9691
15,CC DChg,25.766666666662786,-1.6998,3.969
15,CC DChg,25.866666666668607,-1.6998,3.9689
15,CC DChg,25.966666666674428,-1.6998,3.9689
15,CC DChg,26.066666666665697,-1.6998,3.9689
15,CC DChg,26.166666666671517,-1.6998,3.9688
15,CC DChg,26.266666666662786,-1.6998,3.9687
15,CC DChg,26.366666666668607,-1.6998,3.9686
15,CC DChg,26.466666666674428,-1.6998,3.9686
15,CC DChg,26.566666666665697,-1.6998,3.9685
15,CC DChg,26.666666666671517,-1.6998,3.9684
15,CC DChg,26.766666666662786,-1.6998,3.9684
15,CC DChg,26.866666666668607,-1.6998,3.9683
15,CC DChg,26.966666666674428,-1.6998,3.9682
15,CC DChg,27.066666666665697,-1.6998,3.9682
15,CC DChg,27.166666666671517,-1.6998,3.9681
15,CC DChg,27.266666666662786,-1.6998,3.9681
15,CC DChg,27.366666666668607,-1.6998,3.968
15,CC DChg,27.466666666674428,-1.6998,3.9679
15,CC DChg,27.566666666665697,-1.6998,3.9678
15,CC DChg,27.666666666671517,-1.6998,3.9678
15,CC DChg,27.766666666662786,-1.6998,3.9677
15,CC DChg,27.866666666668607,-1.6998,3.9676
15,CC DChg,27.966666666674428,-1.6998,3.9676
15,CC DChg,28.066666666665697,-1.6998,3.9675
15,CC DChg,28.166666666671517,-1.6998,3.9675
15,CC DChg,28.266666666662786,-1.6998,3.9674
15,CC DChg,28.366666666668607,-1.6998,3.9674
15,CC DChg,28.466666666674428,-1.6998,3.9673
15,CC DChg,28.566666666665697,-1.6998,3.9672
15,CC DChg,28.666666666671517,-1.6998,3.9672
15,CC DChg,28.766666666662786,-1.6998,3.9671
15,CC DChg,28.866666666668607,-1.6998,3.967
15,CC DChg,28.966666666674428,-1.6998,3.967
15,CC DChg,29.066666666665697,-1.6998,3.9669
15,CC DChg,29.166666666671517,-1.6998,3.9669
15,CC DChg,29.266666666662786,-1.6998,3.9668
15,CC DChg,29.366666666668607,-1.6998,3.9667
15,CC DChg,29.466666666674428,-1.6998,3.9667
15,CC DChg,29.566666666665697,-1.6998,3.9666
15,CC DChg,29.666666666671517,-1.6998,3.9666
15,CC DChg,29.766666666662786,-1.6998,3.9665
15,CC DChg,29.866666666668607,-1.6998,3.9665
15,CC DChg,29.966666666674428,-1.6998,3.9663
15,CC DChg,30.066666666665697,-1.6998,3.9663
15,CC DChg,30.166666666671517,-1.6998,3.9662
15,CC DChg,30.266666666662786,-1.6998,3.9661
15,CC DChg,30.366666666668607,-1.6998,3.9661
15,CC DChg,30.466666666674428,-1.6998,3.9661
15,CC DChg,30.566666666665697,-1.6998,3.966
15,CC DChg,30.666666666671517,-1.6998,3.9659
15,CC DChg,30.766666666662786,-1.6998,3.9658
15,CC DChg,30.866666666668607,-1.6998,3.9658
15,CC DChg,30.966666666674428,-1.6998,3.9657
15,CC DChg,31.066666666665697,-1.6998,3.9657
15,CC DChg,31.166666666671517,-1.6998,3.9656
15,CC DChg,31.266666666662786,-1.6998,3.9656
15,CC DChg,31.366666666668607,-1.6998,3.9655
15,CC DChg,31.466666666674428,-1.6998,3.9654
15,CC DChg,31.566666666665697,-1.6998,3.9654
15,CC DChg,31.666666666671517,-1.6998,3.9654
15,CC DChg,31.766666666662786,-1.6998,3.9653
15,CC DChg,31.866666666668607,-1.6998,3.9652
15,CC DChg,31.966666666674428,-1.6998,3.9652
15,CC DChg,32.0666666666657,-1.6998,3.9651
15,CC DChg,32.16666666667152,-1.6998,3.965
15,CC DChg,32.266666666662786,-1.6998,3.9649
15,CC DChg,32.36666666666861,-1.6998,3.9649
15,CC DChg,32.46666666667443,-1.6998,3.9648
15,CC DChg,32.5666666666657,-1.6998,3.9648
15,CC DChg,32.66666666667152,-1.6998,3.9647
15,CC DChg,32.766666666662786,-1.6998,3.9647
15,CC DChg,32.86666666666861,-1.6998,3.9646
15,CC DChg,32.96666666667443,-1.6998,3.9645
15,CC DChg,33.0666666666657,-1.6998,3.9644
15,CC DChg,33.16666666667152,-1.6998,3.9644
15,CC DChg,33.266666666662786,-1.6998,3.9644
15,CC DChg,33.36666666666861,-1.6998,3.9643
15,CC DChg,33.46666666667443,-1.6998,3.9643
15,CC DChg,33.5666666666657,-1.6998,3.9642
15,CC DChg,33.66666666667152,-1.6998,3.9641
15,CC DChg,33.766666666662786,-1.6998,3.9641
15,CC DChg,33.86666666666861,-1.6998,3.964
15,CC DChg,33.96666666667443,-1.6998,3.964
15,CC DChg,34.0666666666657,-1.6998,3.9639
15,CC DChg,34.16666666667152,-1.6998,3.9638
15,CC DChg,34.266666666662786,-1.6998,3.9638
15,CC DChg,34.36666666666861,-1.6998,3.9637
15,CC DChg,34.46666666667443,-1.6998,3.9637
15,CC DChg,34.5666666666657,-1.6998,3.9636
15,CC DChg,34.66666666667152,-1.6998,3.9636
15,CC DChg,34.766666666662786,-1.6998,3.9635
15,CC DChg,34.86666666666861,-1.6998,3.9635
15,CC DChg,34.96666666667443,-1.6998,3.9634
15,CC DChg,35.0666666666657,-1.6998,3.9633
15,CC DChg,35.16666666667152,-1.6998,3.9633
15,CC DChg,35.266666666662786,-1.6998,3.9632
15,CC DChg,35.36666666666861,-1.6998,3.9632
15,CC DChg,35.46666666667443,-1.6998,3.9631
15,CC DChg,35.5666666666657,-1.6998,3.9631
15,CC DChg,35.66666666667152,-1.6998,3.963
15,CC DChg,35.766666666662786,-1.6998,3.963
15,CC DChg,35.86666666666861,-1.6998,3.9629
15,CC DChg,35.96666666667443,-1.6998,3.9629
15,CC DChg,36.0666666666657,-1.6998,3.9628
15,CC DChg,36.16666666667152,-1.6998,3.9627
15,CC DChg,36.266666666662786,-1.6998,3.9627
15,CC DChg,36.36666666666861,-1.6998,3.9626
15,CC DChg,36.46666666667443,-1.6998,3.9626
15,CC DChg,36.5666666666657,-1.6998,3.9625
15,CC DChg,36.66666666667152,-1.6998,3.9625
15,CC DChg,36.766666666662786,-1.6998,3.9624
15,CC DChg,36.86666666666861,-1.6998,3.9624
15,CC DChg,36.96666666667443,-1.6998,3.9624
15,CC DChg,37.0666666666657,-1.6998,3.9623
15,CC DChg,37.16666666667152,-1.6998,3.9622
15,CC DChg,37.266666666662786,-1.6998,3.9621
15,CC DChg,37.36666666666861,-1.6998,3.9621
15,CC DChg,37.46666666667443,-1.6998,3.9621
15,CC DChg,37.5666666666657,-1.6998,3.962
15,CC DChg,37.66666666667152,-1.6998,3.9619
15,CC DChg,37.766666666662786,-1.6998,3.9619
15,CC DChg,37.86666666666861,-1.6998,3.9618
15,CC DChg,37.96666666667443,-1.6998,3.9618
15,CC DChg,38.0666666666657,-1.6998,3.9618
15,CC DChg,38.16666666667152,-1.6998,3.9617
15,CC DChg,38.266666666662786,-1.6998,3.9617
15,CC DChg,38.36666666666861,-1.6998,3.9616
15,CC DChg,38.46666666667443,-1.6998,3.9616
15,CC DChg,38.5666666666657,-1.6998,3.9615
15,CC DChg,38.66666666667152,-1.6999,3.9615
15,CC DChg,38.766666666662786,-1.6999,3.9614
15,CC DChg,38.86666666666861,-1.6999,3.9614
15,CC DChg,38.96666666667443,-1.6999,3.9613
15,CC DChg,39.0666666666657,-1.6999,3.9612
15,CC DChg,39.16666666667152,-1.6999,3.9612
15,CC DChg,39.266666666662786,-1.6999,3.9611
15,CC DChg,39.36666666666861,-1.6999,3.9611
15,CC DChg,39.46666666667443,-1.6999,3.961
15,CC DChg,39.5666666666657,-1.6999,3.961
15,CC DChg,39.66666666667152,-1.6999,3.961
15,CC DChg,39.766666666662786,-1.6999,3.9609
15,CC DChg,39.86666666666861,-1.6999,3.9608
15,CC DChg,39.96666666667443,-1.6999,3.9608
15,CC DChg,40.0666666666657,-1.6999,3.9608
15,CC DChg,40.16666666667152,-1.6999,3.9607
15,CC DChg,40.266666666662786,-1.6999,3.9606
15,CC DChg,40.36666666666861,-1.6999,3.9606
15,CC DChg,40.46666666667443,-1.6999,3.9605
15,CC DChg,40.5666666666657,-1.6998,3.9605
15,CC DChg,40.66666666667152,-1.6998,3.9604
15,CC DChg,40.766666666662786,-1.6998,3.9604
15,CC DChg,40.86666666666861,-1.6998,3.9603
15,CC DChg,40.96666666667443,-1.6998,3.9603
15,CC DChg,41.0666666666657,-1.6998,3.9603
15,CC DChg,41.16666666667152,-1.6998,3.9602
15,CC DChg,41.266666666662786,-1.6998,3.9602
15,CC DChg,41.36666666666861,-1.6998,3.9601
15,CC DChg,41.46666666667443,-1.6998,3.96
15,CC DChg,41.5666666666657,-1.6998,3.96
15,CC DChg,41.66666666667152,-1.6998,3.96
15,CC DChg,41.766666666662786,-1.6998,3.9599
15,CC DChg,41.86666666666861,-1.6998,3.9599
15,CC DChg,41.96666666667443,-1.6998,3.9598
15,CC DChg,42.0666666666657,-1.6998,3.9597
15,CC DChg,42.16666666667152,-1.6998,3.9597
15,CC DChg,42.266666666662786,-1.6998,3.9597
15,CC DChg,42.36666666666861,-1.6998,3.9596
15,CC DChg,42.46666666667443,-1.6998,3.9596
15,CC DChg,42.5666666666657,-1.6998,3.9595
15,CC DChg,42.66666666667152,-1.6998,3.9595
15,CC DChg,42.766666666662786,-1.6998,3.9594
15,CC DChg,42.86666666666861,-1.6998,3.9594
15,CC DChg,42.96666666667443,-1.6998,3.9593
15,CC DChg,43.0666666666657,-1.6998,3.9593
15,CC DChg,43.16666666667152,-1.6998,3.9592
15,CC DChg,43.266666666662786,-1.6998,3.9592
15,CC DChg,43.36666666666861,-1.6998,3.9591
15,CC DChg,43.46666666667443,-1.6998,3.9591
15,CC DChg,43.5666666666657,-1.6998,3.959
15,CC DChg,43.66666666667152,-1.6998,3.959
15,CC DChg,43.766666666662786,-1.6998,3.959
15,CC DChg,43.86666666666861,-1.6998,3.9589
15,CC DChg,43.96666666667443,-1.6998,3.9589
15,CC DChg,44.0666666666657,-1.6998,3.9588
15,CC DChg,44.16666666667152,-1.6998,3.9588
15,CC DChg,44.266666666662786,-1.6998,3.9587
15,CC DChg,44.36666666666861,-1.6998,3.9587
15,CC DChg,44.46666666667443,-1.6998,3.9586
15,CC DChg,44.5666666666657,-1.6998,3.9586
15,CC DChg,44.66666666667152,-1.6998,3.9585
15,CC DChg,44.766666666662786,-1.6998,3.9585
15,CC DChg,44.86666666666861,-1.6998,3.9584
15,CC DChg,44.96666666667443,-1.6998,3.9584
15,CC DChg,45.0666666666657,-1.6998,3.9583
15,CC DChg,45.16666666667152,-1.6998,3.9583
15,CC DChg,45.266666666662786,-1.6998,3.9583
15,CC DChg,45.36666666666861,-1.6998,3.9582
15,CC DChg,45.46666666667443,-1.6998,3.9581
15,CC DChg,45.5666666666657,-1.6998,3.9581
15,CC DChg,45.66666666667152,-1.6998,3.9581
15,CC DChg,45.766666666662786,-1.6998,3.958
15,CC DChg,45.86666666666861,-1.6998,3.958
15,CC DChg,45.96666666667443,-1.6998,3.958
15,CC DChg,46.0666666666657,-1.6998,3.9579
15,CC DChg,46.16666666667152,-1.6998,3.9579
15,CC DChg,46.266666666662786,-1.6998,3.9578
15,CC DChg,46.36666666666861,-1.6998,3.9578
15,CC DChg,46.46666666667443,-1.6998,3.9577
15,CC DChg,46.5666666666657,-1.6998,3.9577
15,CC DChg,46.66666666667152,-1.6998,3.9576
15,CC DChg,46.766666666662786,-1.6998,3.9576
15,CC DChg,46.86666666666861,-1.6998,3.9576
15,CC DChg,46.96666666667443,-1.6998,3.9575
15,CC DChg,47.0666666666657,-1.6998,3.9574
15,CC DChg,47.16666666667152,-1.6998,3.9574
15,CC DChg,47.266666666662786,-1.6998,3.9574
15,CC DChg,47.36666666666861,-1.6998,3.9573
15,CC DChg,47.46666666667443,-1.6998,3.9573
15,CC DChg,47.5666666666657,-1.6998,3.9573
15,CC DChg,47.66666666667152,-1.6998,3.9572
15,CC DChg,47.766666666662786,-1.6998,3.9571
15,CC DChg,47.86666666666861,-1.6998,3.9571
15,CC DChg,47.96666666667443,-1.6998,3.9571
15,CC DChg,48.0666666666657,-1.6998,3.957
15,CC DChg,48.16666666667152,-1.6998,3.957
15,CC DChg,48.266666666662786,-1.6998,3.9569
15,CC DChg,48.36666666666861,-1.6998,3.9569
15,CC DChg,48.46666666667443,-1.6998,3.9569
15,CC DChg,48.5666666666657,-1.6998,3.9568
15,CC DChg,48.66666666667152,-1.6998,3.9568
15,CC DChg,48.766666666662786,-1.6998,3.9567
15,CC DChg,48.86666666666861,-1.6998,3.9567
15,CC DChg,48.96666666667443,-1.6998,3.9566
15,CC DChg,49.0666666666657,-1.6998,3.9565
15,CC DChg,49.16666666667152,-1.6998,3.9565
15,CC DChg,49.266666666662786,-1.6998,3.9565
15,CC DChg,49.36666666666861,-1.6998,3.9564
15,CC DChg,49.46666666667443,-1.6998,3.9564
15,CC DChg,49.5666666666657,-1.6998,3.9564
15,CC DChg,49.66666666667152,-1.6998,3.9563
15,CC DChg,49.766666666662786,-1.6998,3.9562
15,CC DChg,49.86666666666861,-1.6998,3.9562
15,CC DChg,49.96666666667443,-1.6998,3.9562
15,CC DChg,50.0666666666657,-1.6998,3.9561
15,CC DChg,50.16666666667152,-1.6998,3.9561
15,CC DChg,50.266666666662786,-1.6998,3.956
15,CC DChg,50.36666666666861,-1.6998,3.956
15,CC DChg,50.46666666667443,-1.6998,3.956
15,CC DChg,50.5666666666657,-1.6998,3.9559
15,CC DChg,50.66666666667152,-1.6998,3.9559
15,CC DChg,50.766666666662786,-1.6998,3.9558
15,CC DChg,50.86666666666861,-1.6998,3.9558
15,CC DChg,50.96666666667443,-1.6998,3.9558
15,CC DChg,51.0666666666657,-1.6998,3.9557
15,CC DChg,51.16666666667152,-1.6998,3.9557
15,CC DChg,51.266666666662786,-1.6998,3.9556
15,CC DChg,51.36666666666861,-1.6998,3.9556
15,CC DChg,51.46666666667443,-1.6998,3.9556
15,CC DChg,51.5666666666657,-1.6998,3.9555
15,CC DChg,51.66666666667152,-1.6998,3.9555
15,CC DChg,51.766666666662786,-1.6998,3.9554
15,CC DChg,51.86666666666861,-1.6998,3.9554
15,CC DChg,51.96666666667443,-1.6999,3.9554
15,CC DChg,52.0666666666657,-1.6999,3.9553
15,CC DChg,52.16666666667152,-1.6999,3.9553
15,CC DChg,52.266666666662786,-1.6999,3.9553
15,CC DChg,52.36666666666861,-1.6999,3.9552
15,CC DChg,52.46666666667443,-1.6999,3.9552
15,CC DChg,52.5666666666657,-1.6999,3.9552
15,CC DChg,52.66666666667152,-1.6999,3.9551
15,CC DChg,52.766666666662786,-1.6999,3.9551
15,CC DChg,52.86666666666861,-1.6999,3.955
15,CC DChg,52.96666666667443,-1.6999,3.955
15,CC DChg,53.0666666666657,-1.6999,3.955
15,CC DChg,53.16666666667152,-1.6999,3.9549
15,CC DChg,53.266666666662786,-1.6999,3.9549
15,CC DChg,53.36666666666861,-1.6999,3.9548
15,CC DChg,53.46666666667443,-1.6999,3.9548
15,CC DChg,53.5666666666657,-1.6999,3.9548
15,CC DChg,53.66666666667152,-1.6999,3.9547
15,CC DChg,53.766666666662786,-1.6999,3.9547
15,CC DChg,53.86666666666861,-1.6999,3.9547
15,CC DChg,53.96666666667443,-1.6999,3.9546
15,CC DChg,54.0666666666657,-1.6999,3.9546
15,CC DChg,54.16666666667152,-1.6999,3.9546
15,CC DChg,54.266666666662786,-1.6999,3.9545
15,CC DChg,54.36666666666861,-1.6999,3.9545
15,CC DChg,54.46666666667443,-1.6999,3.9544
15,CC DChg,54.5666666666657,-1.6999,3.9544
15,CC DChg,54.66666666667152,-1.6999,3.9544
15,CC DChg,54.766666666662786,-1.6999,3.9543
15,CC DChg,54.86666666666861,-1.6999,3.9543
15,CC DChg,54.96666666667443,-1.6999,3.9542
15,CC DChg,55.0666666666657,-1.6999,3.9542
15,CC DChg,55.16666666667152,-1.6999,3.9542
15,CC DChg,55.266666666662786,-1.6999,3.9541
