Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,18.399999999790452,-1.6998,3.8621
25,CC DChg,18.49999999985448,-1.6998,3.8619
25,CC DChg,18.5999999998603,-1.6998,3.8618
25,CC DChg,18.699999999895226,-1.6998,3.8617
25,CC DChg,18.79999999993015,-1.6998,3.8616
25,CC DChg,18.899999999965075,-1.6998,3.8615
25,CC DChg,18.999999999970896,-1.6998,3.8614
25,CC DChg,19.099999999976717,-1.6998,3.8613
25,CC DChg,19.199999999982538,-1.6998,3.8612
25,CC DChg,19.29999999998836,-1.6998,3.8611
25,CC DChg,19.39999999999418,-1.6998,3.861
25,CC DChg,19.499999999970896,-1.6998,3.8609
25,CC DChg,19.599999999976717,-1.6998,3.8607
25,CC DChg,19.699999999982538,-1.6998,3.8607
25,CC DChg,19.79999999998836,-1.6998,3.8605
25,CC DChg,19.89999999999418,-1.6998,3.8604
25,CC DChg,20.0,-1.6998,3.8603
25,CC DChg,20.10000000000582,-1.6998,3.8602
25,CC DChg,20.199999999982538,-1.6998,3.8601
25,CC DChg,20.29999999998836,-1.6998,3.86
25,CC DChg,20.39999999999418,-1.6998,3.8599
25,CC DChg,20.5,-1.6998,3.8597
25,CC DChg,20.60000000000582,-1.6998,3.8596
25,CC DChg,20.70000000001164,-1.6998,3.8595
25,CC DChg,20.79999999998836,-1.6998,3.8594
25,CC DChg,20.89999999999418,-1.6998,3.8593
25,CC DChg,21.0,-1.6998,3.8592
25,CC DChg,21.10000000000582,-1.6998,3.8592
25,CC DChg,21.199999999982538,-1.6998,3.859
25,CC DChg,21.29999999998836,-1.6998,3.8589
25,CC DChg,21.39999999999418,-1.6998,3.8588
25,CC DChg,21.5,-1.6998,3.8587
25,CC DChg,21.60000000000582,-1.6998,3.8586
25,CC DChg,21.70000000001164,-1.6998,3.8585
25,CC DChg,21.79999999998836,-1.6998,3.8584
25,CC DChg,21.89999999999418,-1.6998,3.8583
25,CC DChg,22.0,-1.6998,3.8582
25,CC DChg,22.10000000000582,-1.6998,3.8581
25,CC DChg,22.199999999982538,-1.6998,3.858
25,CC DChg,22.29999999998836,-1.6998,3.8578
25,CC DChg,22.39999999999418,-1.6998,3.8578
25,CC DChg,22.5,-1.6998,3.8577
25,CC DChg,22.60000000000582,-1.6998,3.8576
25,CC DChg,22.70000000001164,-1.6998,3.8575
25,CC DChg,22.79999999998836,-1.6998,3.8574
25,CC DChg,22.89999999999418,-1.6999,3.8573
25,CC DChg,23.0,-1.6999,3.8572
25,CC DChg,23.10000000000582,-1.6999,3.8571
25,CC DChg,23.199999999982538,-1.6999,3.857
25,CC DChg,23.29999999998836,-1.6999,3.8569
25,CC DChg,23.39999999999418,-1.6999,3.8568
25,CC DChg,23.5,-1.6999,3.8567
25,CC DChg,23.60000000000582,-1.6999,3.8565
25,CC DChg,23.70000000001164,-1.6999,3.8565
25,CC DChg,23.79999999998836,-1.6999,3.8564
25,CC DChg,23.89999999999418,-1.6999,3.8563
25,CC DChg,24.0,-1.6999,3.8562
25,CC DChg,24.10000000000582,-1.6999,3.8561
25,CC DChg,24.199999999982538,-1.6999,3.856
25,CC DChg,24.29999999998836,-1.6999,3.8559
25,CC DChg,24.39999999999418,-1.6999,3.8558
25,CC DChg,24.5,-1.6999,3.8557
25,CC DChg,24.60000000000582,-1.6999,3.8557
25,CC DChg,24.70000000001164,-1.6999,3.8555
25,CC DChg,24.79999999998836,-1.6999,3.8554
25,CC DChg,24.89999999999418,-1.6999,3.8553
25,CC DChg,25.0,-1.6999,3.8552
25,CC DChg,25.10000000000582,-1.6999,3.8551
25,CC DChg,25.199999999982538,-1.6999,3.855
25,CC DChg,25.29999999998836,-1.6999,3.855
25,CC DChg,25.39999999999418,-1.6999,3.8549
25,CC DChg,25.5,-1.6999,3.8548
25,CC DChg,25.60000000000582,-1.6999,3.8546
25,CC DChg,25.70000000001164,-1.6999,3.8546
25,CC DChg,25.79999999998836,-1.6999,3.8545
25,CC DChg,25.89999999999418,-1.6999,3.8544
25,CC DChg,26.0,-1.6999,3.8543
25,CC DChg,26.10000000000582,-1.6999,3.8542
25,CC DChg,26.199999999982538,-1.6999,3.8541
25,CC DChg,26.29999999998836,-1.6999,3.8541
25,CC DChg,26.39999999999418,-1.6999,3.854
25,CC DChg,26.5,-1.6999,3.8539
25,CC DChg,26.60000000000582,-1.6999,3.8538
25,CC DChg,26.70000000001164,-1.6999,3.8537
25,CC DChg,26.79999999998836,-1.6999,3.8536
25,CC DChg,26.89999999999418,-1.6999,3.8535
25,CC DChg,27.0,-1.6999,3.8534
25,CC DChg,27.10000000000582,-1.6999,3.8533
25,CC DChg,27.199999999982538,-1.6999,3.8532
25,CC DChg,27.29999999998836,-1.6999,3.8531
25,CC DChg,27.39999999999418,-1.6999,3.8531
25,CC DChg,27.5,-1.6999,3.853
25,CC DChg,27.60000000000582,-1.6999,3.8529
25,CC DChg,27.70000000001164,-1.6999,3.8528
25,CC DChg,27.79999999998836,-1.6999,3.8527
25,CC DChg,27.89999999999418,-1.6999,3.8526
25,CC DChg,28.0,-1.6999,3.8526
25,CC DChg,28.10000000000582,-1.6999,3.8525
25,CC DChg,28.199999999982538,-1.6999,3.8524
25,CC DChg,28.29999999998836,-1.6999,3.8523
25,CC DChg,28.39999999999418,-1.6999,3.8522
25,CC DChg,28.5,-1.6999,3.8521
25,CC DChg,28.60000000000582,-1.6998,3.8521
25,CC DChg,28.70000000001164,-1.6998,3.8519
25,CC DChg,28.79999999998836,-1.6998,3.8519
25,CC DChg,28.89999999999418,-1.6998,3.8518
25,CC DChg,29.0,-1.6998,3.8517
25,CC DChg,29.10000000000582,-1.6998,3.8516
25,CC DChg,29.199999999982538,-1.6998,3.8515
25,CC DChg,29.29999999998836,-1.6998,3.8514
25,CC DChg,29.39999999999418,-1.6998,3.8514
25,CC DChg,29.5,-1.6998,3.8513
25,CC DChg,29.60000000000582,-1.6998,3.8512
25,CC DChg,29.70000000001164,-1.6998,3.8511
25,CC DChg,29.79999999998836,-1.6998,3.851
25,CC DChg,29.89999999999418,-1.6998,3.8509
25,CC DChg,30.0,-1.6998,3.8508
25,CC DChg,30.10000000000582,-1.6998,3.8507
25,CC DChg,30.199999999982538,-1.6998,3.8507
25,CC DChg,30.29999999998836,-1.6998,3.8506
25,CC DChg,30.39999999999418,-1.6998,3.8505
25,CC DChg,30.5,-1.6998,3.8504
25,CC DChg,30.60000000000582,-1.6998,3.8503
25,CC DChg,30.70000000001164,-1.6998,3.8502
25,CC DChg,30.79999999998836,-1.6998,3.8501
25,CC DChg,30.89999999999418,-1.6998,3.8501
25,CC DChg,31.0,-1.6998,3.85
25,CC DChg,31.10000000000582,-1.6998,3.8499
25,CC DChg,31.199999999982538,-1.6997,3.8499
25,CC DChg,31.29999999998836,-1.6997,3.8498
25,CC DChg,31.39999999999418,-1.6997,3.8497
25,CC DChg,31.5,-1.6997,3.8496
25,CC DChg,31.60000000000582,-1.6997,3.8495
25,CC DChg,31.70000000001164,-1.6997,3.8494
25,CC DChg,31.79999999998836,-1.6997,3.8494
25,CC DChg,31.89999999999418,-1.6997,3.8493
25,CC DChg,32.0,-1.6997,3.8492
25,CC DChg,32.10000000000582,-1.6997,3.8491
25,CC DChg,32.19999999998254,-1.6997,3.8491
25,CC DChg,32.29999999998836,-1.6997,3.8489
25,CC DChg,32.39999999999418,-1.6997,3.8489
25,CC DChg,32.5,-1.6997,3.8488
25,CC DChg,32.60000000000582,-1.6997,3.8487
25,CC DChg,32.70000000001164,-1.6997,3.8487
25,CC DChg,32.79999999998836,-1.6997,3.8486
25,CC DChg,32.89999999999418,-1.6997,3.8485
25,CC DChg,33.0,-1.6997,3.8484
25,CC DChg,33.10000000000582,-1.6997,3.8483
25,CC DChg,33.19999999998254,-1.6997,3.8482
25,CC DChg,33.29999999998836,-1.6997,3.8482
25,CC DChg,33.39999999999418,-1.6997,3.8481
25,CC DChg,33.5,-1.6997,3.848
25,CC DChg,33.60000000000582,-1.6997,3.8479
25,CC DChg,33.70000000001164,-1.6997,3.8478
25,CC DChg,33.79999999998836,-1.6997,3.8478
25,CC DChg,33.89999999999418,-1.6997,3.8477
25,CC DChg,34.0,-1.6997,3.8476
25,CC DChg,34.10000000000582,-1.6997,3.8476
25,CC DChg,34.19999999998254,-1.6997,3.8475
25,CC DChg,34.29999999998836,-1.6997,3.8474
25,CC DChg,34.39999999999418,-1.6997,3.8473
25,CC DChg,34.5,-1.6997,3.8472
25,CC DChg,34.60000000000582,-1.6997,3.8472
25,CC DChg,34.70000000001164,-1.6997,3.8471
25,CC DChg,34.79999999998836,-1.6997,3.847
25,CC DChg,34.89999999999418,-1.6997,3.847
25,CC DChg,35.0,-1.6997,3.8469
25,CC DChg,35.10000000000582,-1.6997,3.8468
25,CC DChg,35.19999999998254,-1.6997,3.8467
25,CC DChg,35.29999999998836,-1.6997,3.8466
25,CC DChg,35.39999999999418,-1.6997,3.8466
25,CC DChg,35.5,-1.6997,3.8465
25,CC DChg,35.60000000000582,-1.6997,3.8464
25,CC DChg,35.70000000001164,-1.6997,3.8463
25,CC DChg,35.79999999998836,-1.6997,3.8463
25,CC DChg,35.89999999999418,-1.6998,3.8462
25,CC DChg,36.0,-1.6998,3.8461
25,CC DChg,36.10000000000582,-1.6998,3.8461
25,CC DChg,36.19999999998254,-1.6998,3.846
25,CC DChg,36.29999999998836,-1.6998,3.8459
25,CC DChg,36.39999999999418,-1.6998,3.8459
25,CC DChg,36.5,-1.6998,3.8458
25,CC DChg,36.60000000000582,-1.6998,3.8457
25,CC DChg,36.70000000001164,-1.6998,3.8456
25,CC DChg,36.79999999998836,-1.6998,3.8456
25,CC DChg,36.89999999999418,-1.6998,3.8455
25,CC DChg,37.0,-1.6998,3.8454
25,CC DChg,37.10000000000582,-1.6998,3.8454
25,CC DChg,37.19999999998254,-1.6998,3.8452
25,CC DChg,37.29999999998836,-1.6998,3.8452
25,CC DChg,37.39999999999418,-1.6998,3.8451
25,CC DChg,37.5,-1.6998,3.845
25,CC DChg,37.60000000000582,-1.6998,3.845
25,CC DChg,37.70000000001164,-1.6998,3.845
25,CC DChg,37.79999999998836,-1.6998,3.8449
25,CC DChg,37.89999999999418,-1.6998,3.8448
25,CC DChg,38.0,-1.6998,3.8447
25,CC DChg,38.10000000000582,-1.6998,3.8446
25,CC DChg,38.19999999998254,-1.6998,3.8446
25,CC DChg,38.29999999998836,-1.6998,3.8445
25,CC DChg,38.39999999999418,-1.6998,3.8444
25,CC DChg,38.5,-1.6998,3.8444
25,CC DChg,38.60000000000582,-1.6998,3.8443
25,CC DChg,38.70000000001164,-1.6998,3.8442
25,CC DChg,38.79999999998836,-1.6998,3.8442
25,CC DChg,38.89999999999418,-1.6998,3.8441
25,CC DChg,39.0,-1.6998,3.844
25,CC DChg,39.10000000000582,-1.6998,3.8439
25,CC DChg,39.19999999998254,-1.6998,3.8439
25,CC DChg,39.29999999998836,-1.6998,3.8438
25,CC DChg,39.39999999999418,-1.6998,3.8437
25,CC DChg,39.5,-1.6998,3.8437
25,CC DChg,39.60000000000582,-1.6998,3.8436
25,CC DChg,39.70000000001164,-1.6998,3.8435
25,CC DChg,39.79999999998836,-1.6998,3.8435
25,CC DChg,39.89999999999418,-1.6998,3.8434
25,CC DChg,40.0,-1.6998,3.8434
25,CC DChg,40.10000000000582,-1.6998,3.8433
25,CC DChg,40.19999999998254,-1.6998,3.8432
25,CC DChg,40.29999999998836,-1.6998,3.8432
25,CC DChg,40.39999999999418,-1.6998,3.8431
25,CC DChg,40.5,-1.6998,3.843
25,CC DChg,40.60000000000582,-1.6998,3.8429
25,CC DChg,40.70000000001164,-1.6998,3.8429
25,CC DChg,40.79999999998836,-1.6998,3.8428
25,CC DChg,40.89999999999418,-1.6998,3.8427
25,CC DChg,41.0,-1.6998,3.8427
25,CC DChg,41.10000000000582,-1.6998,3.8426
25,CC DChg,41.19999999998254,-1.6998,3.8425
25,CC DChg,41.29999999998836,-1.6998,3.8425
25,CC DChg,41.39999999999418,-1.6998,3.8424
25,CC DChg,41.5,-1.6998,3.8423
25,CC DChg,41.60000000000582,-1.6998,3.8423
25,CC DChg,41.70000000001164,-1.6998,3.8422
25,CC DChg,41.79999999998836,-1.6998,3.8421
25,CC DChg,41.89999999999418,-1.6998,3.8421
25,CC DChg,42.0,-1.6998,3.842
25,CC DChg,42.10000000000582,-1.6998,3.842
25,CC DChg,42.19999999998254,-1.6998,3.8419
25,CC DChg,42.29999999998836,-1.6998,3.8418
25,CC DChg,42.39999999999418,-1.6998,3.8418
25,CC DChg,42.5,-1.6998,3.8417
25,CC DChg,42.60000000000582,-1.6998,3.8417
25,CC DChg,42.70000000001164,-1.6998,3.8416
25,CC DChg,42.79999999998836,-1.6998,3.8415
25,CC DChg,42.89999999999418,-1.6998,3.8414
25,CC DChg,43.0,-1.6998,3.8414
25,CC DChg,43.10000000000582,-1.6998,3.8413
25,CC DChg,43.19999999998254,-1.6998,3.8412
25,CC DChg,43.29999999998836,-1.6998,3.8412
25,CC DChg,43.39999999999418,-1.6998,3.8411
25,CC DChg,43.5,-1.6998,3.8411
25,CC DChg,43.60000000000582,-1.6998,3.841
25,CC DChg,43.70000000001164,-1.6998,3.8409
25,CC DChg,43.79999999998836,-1.6998,3.8409
25,CC DChg,43.89999999999418,-1.6998,3.8408
25,CC DChg,44.0,-1.6998,3.8408
25,CC DChg,44.10000000000582,-1.6998,3.8407
25,CC DChg,44.19999999998254,-1.6999,3.8407
25,CC DChg,44.29999999998836,-1.6999,3.8406
25,CC DChg,44.39999999999418,-1.6999,3.8405
25,CC DChg,44.5,-1.6999,3.8405
25,CC DChg,44.60000000000582,-1.6999,3.8404
25,CC DChg,44.70000000001164,-1.6999,3.8403
25,CC DChg,44.79999999998836,-1.6999,3.8403
25,CC DChg,44.89999999999418,-1.6999,3.8402
25,CC DChg,45.0,-1.6999,3.8401
25,CC DChg,45.10000000000582,-1.6999,3.8401
25,CC DChg,45.19999999998254,-1.6999,3.84
25,CC DChg,45.29999999998836,-1.6999,3.84
25,CC DChg,45.39999999999418,-1.6999,3.8399
25,CC DChg,45.5,-1.6998,3.8399
25,CC DChg,45.60000000000582,-1.6998,3.8398
25,CC DChg,45.70000000001164,-1.6998,3.8397
25,CC DChg,45.79999999998836,-1.6998,3.8396
25,CC DChg,45.89999999999418,-1.6998,3.8396
25,CC DChg,46.0,-1.6998,3.8395
25,CC DChg,46.10000000000582,-1.6998,3.8395
25,CC DChg,46.19999999998254,-1.6998,3.8394
25,CC DChg,46.29999999998836,-1.6998,3.8394
25,CC DChg,46.39999999999418,-1.6998,3.8393
25,CC DChg,46.5,-1.6998,3.8393
25,CC DChg,46.60000000000582,-1.6998,3.8392
25,CC DChg,46.70000000001164,-1.6998,3.8391
25,CC DChg,46.79999999998836,-1.6998,3.839
25,CC DChg,46.89999999999418,-1.6998,3.839
25,CC DChg,47.0,-1.6998,3.8389
25,CC DChg,47.10000000000582,-1.6998,3.8388
25,CC DChg,47.19999999998254,-1.6998,3.8388
25,CC DChg,47.29999999998836,-1.6998,3.8387
25,CC DChg,47.39999999999418,-1.6998,3.8387
25,CC DChg,47.5,-1.6998,3.8386
25,CC DChg,47.60000000000582,-1.6998,3.8386
25,CC DChg,47.70000000001164,-1.6998,3.8386
25,CC DChg,47.79999999998836,-1.6998,3.8385
25,CC DChg,47.89999999999418,-1.6998,3.8384
25,CC DChg,48.0,-1.6998,3.8384
25,CC DChg,48.10000000000582,-1.6998,3.8383
25,CC DChg,48.19999999998254,-1.6998,3.8382
25,CC DChg,48.29999999998836,-1.6998,3.8382
25,CC DChg,48.39999999999418,-1.6998,3.8381
25,CC DChg,48.5,-1.6998,3.8381
25,CC DChg,48.60000000000582,-1.6998,3.838
25,CC DChg,48.70000000001164,-1.6998,3.8379
25,CC DChg,48.79999999998836,-1.6998,3.8379
25,CC DChg,48.89999999999418,-1.6998,3.8378
25,CC DChg,49.0,-1.6998,3.8378
25,CC DChg,49.10000000000582,-1.6998,3.8377
25,CC DChg,49.19999999998254,-1.6998,3.8376
25,CC DChg,49.29999999998836,-1.6998,3.8376
25,CC DChg,49.39999999999418,-1.6998,3.8375
25,CC DChg,49.5,-1.6998,3.8374
25,CC DChg,49.60000000000582,-1.6998,3.8374
25,CC DChg,49.70000000001164,-1.6998,3.8373
25,CC DChg,49.79999999998836,-1.6998,3.8373
25,CC DChg,49.89999999999418,-1.6998,3.8373
25,CC DChg,50.0,-1.6998,3.8372
25,CC DChg,50.10000000000582,-1.6998,3.8371
25,CC DChg,50.19999999998254,-1.6998,3.8371
25,CC DChg,50.29999999998836,-1.6998,3.837
25,CC DChg,50.39999999999418,-1.6998,3.837
25,CC DChg,50.5,-1.6998,3.8369
25,CC DChg,50.60000000000582,-1.6998,3.8369
25,CC DChg,50.70000000001164,-1.6998,3.8368
25,CC DChg,50.79999999998836,-1.6998,3.8368
25,CC DChg,50.89999999999418,-1.6998,3.8367
25,CC DChg,51.0,-1.6998,3.8366
25,CC DChg,51.10000000000582,-1.6998,3.8366
25,CC DChg,51.19999999998254,-1.6998,3.8365
25,CC DChg,51.29999999998836,-1.6998,3.8365
25,CC DChg,51.39999999999418,-1.6998,3.8364
25,CC DChg,51.5,-1.6998,3.8364
25,CC DChg,51.60000000000582,-1.6998,3.8363
25,CC DChg,51.70000000001164,-1.6998,3.8362
25,CC DChg,51.79999999998836,-1.6999,3.8362
25,CC DChg,51.89999999999418,-1.6999,3.8361
25,CC DChg,52.0,-1.6999,3.8361
25,CC DChg,52.10000000000582,-1.6999,3.836
25,CC DChg,52.19999999998254,-1.6999,3.836
25,CC DChg,52.29999999998836,-1.6999,3.8359
25,CC DChg,52.39999999999418,-1.6999,3.8359
25,CC DChg,52.5,-1.6999,3.8358
25,CC DChg,52.60000000000582,-1.6999,3.8357
25,CC DChg,52.70000000001164,-1.6999,3.8357
25,CC DChg,52.79999999998836,-1.6999,3.8357
25,CC DChg,52.89999999999418,-1.6999,3.8356
25,CC DChg,53.0,-1.6999,3.8355
25,CC DChg,53.10000000000582,-1.6998,3.8355
25,CC DChg,53.19999999998254,-1.6998,3.8354
25,CC DChg,53.29999999998836,-1.6998,3.8354
25,CC DChg,53.39999999999418,-1.6998,3.8353
25,CC DChg,53.5,-1.6998,3.8352
25,CC DChg,53.60000000000582,-1.6998,3.8352
25,CC DChg,53.70000000001164,-1.6998,3.8352
25,CC DChg,53.79999999998836,-1.6998,3.8351
25,CC DChg,53.89999999999418,-1.6998,3.835
25,CC DChg,54.0,-1.6998,3.835
25,CC DChg,54.10000000000582,-1.6998,3.8349
25,CC DChg,54.19999999998254,-1.6998,3.8349
25,CC DChg,54.29999999998836,-1.6998,3.8349
25,CC DChg,54.39999999999418,-1.6998,3.8348
25,CC DChg,54.5,-1.6998,3.8347
25,CC DChg,54.60000000000582,-1.6998,3.8347
25,CC DChg,54.70000000001164,-1.6998,3.8346
25,CC DChg,54.79999999998836,-1.6998,3.8346
25,CC DChg,54.89999999999418,-1.6998,3.8346
25,CC DChg,55.0,-1.6998,3.8345
25,CC DChg,55.10000000000582,-1.6998,3.8345
25,CC DChg,55.19999999998254,-1.6998,3.8344
25,CC DChg,55.29999999998836,-1.6998,3.8343
25,CC DChg,55.39999999999418,-1.6998,3.8343
25,CC DChg,55.5,-1.6998,3.8343
25,CC DChg,55.60000000000582,-1.6998,3.8342
25,CC DChg,55.70000000001164,-1.6998,3.8342
25,CC DChg,55.79999999998836,-1.6998,3.8341
25,CC DChg,55.89999999999418,-1.6998,3.8341
25,CC DChg,56.0,-1.6998,3.834
25,CC DChg,56.10000000000582,-1.6998,3.834
25,CC DChg,56.19999999998254,-1.6998,3.8339
25,CC DChg,56.29999999998836,-1.6998,3.8339
25,CC DChg,56.39999999999418,-1.6998,3.8338
25,CC DChg,56.5,-1.6998,3.8338
25,CC DChg,56.60000000000582,-1.6998,3.8338
25,CC DChg,56.70000000001164,-1.6998,3.8337
25,CC DChg,56.79999999998836,-1.6998,3.8336
25,CC DChg,56.89999999999418,-1.6998,3.8336
25,CC DChg,57.0,-1.6998,3.8335
25,CC DChg,57.10000000000582,-1.6998,3.8335
25,CC DChg,57.19999999998254,-1.6998,3.8334
25,CC DChg,57.29999999998836,-1.6998,3.8334
25,CC DChg,57.39999999999418,-1.6998,3.8333
25,CC DChg,57.5,-1.6998,3.8333
25,CC DChg,57.60000000000582,-1.6998,3.8332
25,CC DChg,57.70000000001164,-1.6998,3.8331
25,CC DChg,57.79999999998836,-1.6998,3.8331
25,CC DChg,57.89999999999418,-1.6998,3.8331
25,CC DChg,58.0,-1.6998,3.833
25,CC DChg,58.10000000000582,-1.6998,3.833
25,CC DChg,58.19999999998254,-1.6998,3.833
25,CC DChg,58.29999999998836,-1.6998,3.8329
25,CC DChg,58.39999999999418,-1.6998,3.8328
25,CC DChg,58.5,-1.6998,3.8328
25,CC DChg,58.60000000000582,-1.6998,3.8327
25,CC DChg,58.70000000001164,-1.6998,3.8326
25,CC DChg,58.79999999998836,-1.6998,3.8326
25,CC DChg,58.89999999999418,-1.6998,3.8326
25,CC DChg,59.0,-1.6998,3.8325
25,CC DChg,59.10000000000582,-1.6998,3.8325
25,CC DChg,59.19999999998254,-1.6998,3.8324
25,CC DChg,59.29999999998836,-1.6998,3.8324
25,CC DChg,59.39999999999418,-1.6998,3.8324
25,CC DChg,59.5,-1.6998,3.8323
25,CC DChg,59.60000000000582,-1.6998,3.8323
25,CC DChg,59.70000000001164,-1.6998,3.8322
25,CC DChg,59.79999999998836,-1.6998,3.8321
25,CC DChg,59.89999999999418,-1.6998,3.8321
25,CC DChg,60.0,-1.6998,3.8321
25,CC DChg,60.10000000000582,-1.6998,3.832
25,CC DChg,60.19999999998254,-1.6998,3.832
25,CC DChg,60.29999999998836,-1.6998,3.8319
25,CC DChg,60.39999999999418,-1.6998,3.8319
25,CC DChg,60.5,-1.6998,3.8318
25,CC DChg,60.60000000000582,-1.6998,3.8317
25,CC DChg,60.70000000001164,-1.6998,3.8317
25,CC DChg,60.79999999998836,-1.6998,3.8317
25,CC DChg,60.89999999999418,-1.6998,3.8316
25,CC DChg,61.0,-1.6998,3.8316
25,CC DChg,61.10000000000582,-1.6998,3.8316
25,CC DChg,61.19999999998254,-1.6998,3.8315
