Step,Step Type,"t,s","I,A","U,V"
7,CC DChg,23.955555555556202,-1.6998,3.977
7,CC DChg,24.055555555562023,-1.6998,3.9769
7,CC DChg,24.155555555553292,-1.6998,3.9768
7,CC DChg,24.255555555559113,-1.6998,3.9768
7,CC DChg,24.355555555564933,-1.6998,3.9767
7,CC DChg,24.455555555556202,-1.6998,3.9766
7,CC DChg,24.555555555562023,-1.6998,3.9765
7,CC DChg,24.655555555553292,-1.6998,3.9765
7,CC DChg,24.755555555559113,-1.6998,3.9763
7,CC DChg,24.855555555564933,-1.6998,3.9763
7,CC DChg,24.955555555556202,-1.6998,3.9763
7,CC DChg,25.055555555562023,-1.6998,3.9762
7,CC DChg,25.155555555553292,-1.6998,3.9761
7,CC DChg,25.255555555559113,-1.6998,3.976
7,CC DChg,25.355555555564933,-1.6998,3.976
7,CC DChg,25.455555555556202,-1.6998,3.9759
7,CC DChg,25.555555555562023,-1.6998,3.9758
7,CC DChg,25.655555555553292,-1.6998,3.9757
7,CC DChg,25.755555555559113,-1.6998,3.9757
7,CC DChg,25.855555555564933,-1.6998,3.9756
7,CC DChg,25.955555555556202,-1.6998,3.9756
7,CC DChg,26.055555555562023,-1.6998,3.9755
7,CC DChg,26.155555555553292,-1.6998,3.9754
7,CC DChg,26.255555555559113,-1.6998,3.9754
7,CC DChg,26.355555555564933,-1.6998,3.9753
7,CC DChg,26.455555555556202,-1.6998,3.9752
7,CC DChg,26.555555555562023,-1.6998,3.9752
7,CC DChg,26.655555555553292,-1.6998,3.9751
7,CC DChg,26.755555555559113,-1.6998,3.975
7,CC DChg,26.855555555564933,-1.6998,3.9749
7,CC DChg,26.955555555556202,-1.6998,3.9748
7,CC DChg,27.055555555562023,-1.6998,3.9748
7,CC DChg,27.155555555553292,-1.6998,3.9747
7,CC DChg,27.255555555559113,-1.6999,3.9746
7,CC DChg,27.355555555564933,-1.6999,3.9746
7,CC DChg,27.455555555556202,-1.6999,3.9745
7,CC DChg,27.555555555562023,-1.6999,3.9745
7,CC DChg,27.655555555553292,-1.6999,3.9744
7,CC DChg,27.755555555559113,-1.6999,3.9744
7,CC DChg,27.855555555564933,-1.6999,3.9743
7,CC DChg,27.955555555556202,-1.6999,3.9742
7,CC DChg,28.055555555562023,-1.6999,3.9742
7,CC DChg,28.155555555553292,-1.6998,3.9741
7,CC DChg,28.255555555559113,-1.6998,3.974
7,CC DChg,28.355555555564933,-1.6999,3.974
7,CC DChg,28.455555555556202,-1.6999,3.9739
7,CC DChg,28.555555555562023,-1.6999,3.9738
7,CC DChg,28.655555555553292,-1.6999,3.9738
7,CC DChg,28.755555555559113,-1.6998,3.9737
7,CC DChg,28.855555555564933,-1.6998,3.9736
7,CC DChg,28.955555555556202,-1.6998,3.9736
7,CC DChg,29.055555555562023,-1.6998,3.9735
7,CC DChg,29.155555555553292,-1.6998,3.9735
7,CC DChg,29.255555555559113,-1.6998,3.9734
7,CC DChg,29.355555555564933,-1.6998,3.9734
7,CC DChg,29.455555555556202,-1.6998,3.9733
7,CC DChg,29.555555555562023,-1.6998,3.9733
7,CC DChg,29.655555555553292,-1.6998,3.9732
7,CC DChg,29.755555555559113,-1.6998,3.9731
7,CC DChg,29.855555555564933,-1.6998,3.9731
7,CC DChg,29.955555555556202,-1.6998,3.973
7,CC DChg,30.055555555562023,-1.6998,3.9729
7,CC DChg,30.155555555553292,-1.6998,3.9729
7,CC DChg,30.255555555559113,-1.6998,3.9728
7,CC DChg,30.355555555564933,-1.6998,3.9728
7,CC DChg,30.455555555556202,-1.6998,3.9727
7,CC DChg,30.555555555562023,-1.6998,3.9726
7,CC DChg,30.655555555553292,-1.6998,3.9726
7,CC DChg,30.755555555559113,-1.6998,3.9725
7,CC DChg,30.855555555564933,-1.6998,3.9725
7,CC DChg,30.955555555556202,-1.6998,3.9724
7,CC DChg,31.055555555562023,-1.6998,3.9724
7,CC DChg,31.155555555553292,-1.6998,3.9723
7,CC DChg,31.255555555559113,-1.6998,3.9722
7,CC DChg,31.355555555564933,-1.6998,3.9722
7,CC DChg,31.455555555556202,-1.6998,3.9721
7,CC DChg,31.555555555562023,-1.6998,3.972
7,CC DChg,31.655555555553292,-1.6998,3.972
7,CC DChg,31.755555555559113,-1.6998,3.9719
7,CC DChg,31.855555555564933,-1.6998,3.9719
7,CC DChg,31.955555555556202,-1.6998,3.9718
7,CC DChg,32.05555555556202,-1.6998,3.9718
7,CC DChg,32.15555555555329,-1.6998,3.9717
7,CC DChg,32.25555555555911,-1.6998,3.9716
7,CC DChg,32.35555555556493,-1.6998,3.9716
7,CC DChg,32.4555555555562,-1.6998,3.9715
7,CC DChg,32.55555555556202,-1.6998,3.9715
7,CC DChg,32.65555555555329,-1.6998,3.9714
7,CC DChg,32.75555555555911,-1.6998,3.9714
7,CC DChg,32.85555555556493,-1.6998,3.9713
7,CC DChg,32.9555555555562,-1.6998,3.9713
7,CC DChg,33.05555555556202,-1.6998,3.9712
7,CC DChg,33.15555555555329,-1.6998,3.9712
7,CC DChg,33.25555555555911,-1.6998,3.9711
7,CC DChg,33.35555555556493,-1.6998,3.971
7,CC DChg,33.4555555555562,-1.6998,3.971
7,CC DChg,33.55555555556202,-1.6998,3.971
7,CC DChg,33.65555555555329,-1.6998,3.9709
7,CC DChg,33.75555555555911,-1.6998,3.9708
7,CC DChg,33.85555555556493,-1.6998,3.9708
7,CC DChg,33.9555555555562,-1.6998,3.9708
7,CC DChg,34.05555555556202,-1.6998,3.9707
7,CC DChg,34.15555555555329,-1.6998,3.9706
7,CC DChg,34.25555555555911,-1.6998,3.9706
7,CC DChg,34.35555555556493,-1.6998,3.9705
7,CC DChg,34.4555555555562,-1.6998,3.9705
7,CC DChg,34.55555555556202,-1.6998,3.9704
7,CC DChg,34.65555555555329,-1.6998,3.9703
7,CC DChg,34.75555555555911,-1.6998,3.9703
7,CC DChg,34.85555555556493,-1.6998,3.9702
7,CC DChg,34.9555555555562,-1.6998,3.9702
7,CC DChg,35.05555555556202,-1.6998,3.9702
7,CC DChg,35.15555555555329,-1.6998,3.9701
7,CC DChg,35.25555555555911,-1.6998,3.97
7,CC DChg,35.35555555556493,-1.6998,3.97
7,CC DChg,35.4555555555562,-1.6998,3.9699
7,CC DChg,35.55555555556202,-1.6998,3.9699
7,CC DChg,35.65555555555329,-1.6998,3.9698
7,CC DChg,35.75555555555911,-1.6998,3.9698
7,CC DChg,35.85555555556493,-1.6998,3.9697
7,CC DChg,35.9555555555562,-1.6998,3.9697
7,CC DChg,36.05555555556202,-1.6998,3.9696
7,CC DChg,36.15555555555329,-1.6998,3.9696
7,CC DChg,36.25555555555911,-1.6998,3.9695
7,CC DChg,36.35555555556493,-1.6998,3.9695
7,CC DChg,36.4555555555562,-1.6998,3.9694
7,CC DChg,36.55555555556202,-1.6998,3.9694
7,CC DChg,36.65555555555329,-1.6998,3.9693
7,CC DChg,36.75555555555911,-1.6998,3.9693
7,CC DChg,36.85555555556493,-1.6998,3.9692
7,CC DChg,36.9555555555562,-1.6999,3.9692
7,CC DChg,37.05555555556202,-1.6999,3.9691
7,CC DChg,37.15555555555329,-1.6999,3.9691
7,CC DChg,37.25555555555911,-1.6999,3.9691
7,CC DChg,37.35555555556493,-1.6999,3.969
7,CC DChg,37.4555555555562,-1.6999,3.969
7,CC DChg,37.55555555556202,-1.6999,3.9689
7,CC DChg,37.65555555555329,-1.6999,3.9688
7,CC DChg,37.75555555555911,-1.6999,3.9688
7,CC DChg,37.85555555556493,-1.6999,3.9687
7,CC DChg,37.9555555555562,-1.6999,3.9687
7,CC DChg,38.05555555556202,-1.6999,3.9686
7,CC DChg,38.15555555555329,-1.6999,3.9685
7,CC DChg,38.25555555555911,-1.6999,3.9685
7,CC DChg,38.35555555556493,-1.6999,3.9685
7,CC DChg,38.4555555555562,-1.6999,3.9684
7,CC DChg,38.55555555556202,-1.6999,3.9684
7,CC DChg,38.65555555555329,-1.6999,3.9684
7,CC DChg,38.75555555555911,-1.6999,3.9683
7,CC DChg,38.85555555556493,-1.6999,3.9682
7,CC DChg,38.9555555555562,-1.6999,3.9682
7,CC DChg,39.05555555556202,-1.6999,3.9681
7,CC DChg,39.15555555555329,-1.6999,3.9681
7,CC DChg,39.25555555555911,-1.6999,3.9681
7,CC DChg,39.35555555556493,-1.6999,3.968
7,CC DChg,39.4555555555562,-1.6999,3.968
7,CC DChg,39.55555555556202,-1.6999,3.9679
7,CC DChg,39.65555555555329,-1.6999,3.9679
7,CC DChg,39.75555555555911,-1.6999,3.9679
7,CC DChg,39.85555555556493,-1.6999,3.9678
7,CC DChg,39.9555555555562,-1.6999,3.9677
7,CC DChg,40.05555555556202,-1.6999,3.9677
7,CC DChg,40.15555555555329,-1.6999,3.9676
7,CC DChg,40.25555555555911,-1.6999,3.9676
7,CC DChg,40.35555555556493,-1.6999,3.9676
7,CC DChg,40.4555555555562,-1.6999,3.9675
7,CC DChg,40.55555555556202,-1.6999,3.9675
7,CC DChg,40.65555555555329,-1.6999,3.9674
7,CC DChg,40.75555555555911,-1.6999,3.9674
7,CC DChg,40.85555555556493,-1.6999,3.9673
7,CC DChg,40.9555555555562,-1.6999,3.9673
7,CC DChg,41.05555555556202,-1.6999,3.9672
7,CC DChg,41.15555555555329,-1.6999,3.9672
7,CC DChg,41.25555555555911,-1.6999,3.9671
7,CC DChg,41.35555555556493,-1.6999,3.9671
7,CC DChg,41.4555555555562,-1.6999,3.967
7,CC DChg,41.55555555556202,-1.6999,3.967
7,CC DChg,41.65555555555329,-1.6999,3.967
7,CC DChg,41.75555555555911,-1.6999,3.9669
7,CC DChg,41.85555555556493,-1.6999,3.9669
7,CC DChg,41.9555555555562,-1.6999,3.9668
7,CC DChg,42.05555555556202,-1.6999,3.9668
7,CC DChg,42.15555555555329,-1.6999,3.9667
7,CC DChg,42.25555555555911,-1.6999,3.9667
7,CC DChg,42.35555555556493,-1.6999,3.9667
7,CC DChg,42.4555555555562,-1.6999,3.9666
7,CC DChg,42.55555555556202,-1.6999,3.9666
7,CC DChg,42.65555555555329,-1.6999,3.9665
7,CC DChg,42.75555555555911,-1.6999,3.9665
7,CC DChg,42.85555555556493,-1.6999,3.9664
7,CC DChg,42.9555555555562,-1.6999,3.9664
7,CC DChg,43.05555555556202,-1.6999,3.9664
7,CC DChg,43.15555555555329,-1.6999,3.9663
7,CC DChg,43.25555555555911,-1.6999,3.9663
7,CC DChg,43.35555555556493,-1.6999,3.9662
7,CC DChg,43.4555555555562,-1.6999,3.9662
7,CC DChg,43.55555555556202,-1.6998,3.9662
7,CC DChg,43.65555555555329,-1.6998,3.9661
7,CC DChg,43.75555555555911,-1.6998,3.9661
7,CC DChg,43.85555555556493,-1.6998,3.966
7,CC DChg,43.9555555555562,-1.6998,3.966
7,CC DChg,44.05555555556202,-1.6998,3.966
7,CC DChg,44.15555555555329,-1.6998,3.9659
7,CC DChg,44.25555555555911,-1.6998,3.9659
7,CC DChg,44.35555555556493,-1.6998,3.9658
7,CC DChg,44.4555555555562,-1.6998,3.9658
7,CC DChg,44.55555555556202,-1.6998,3.9658
7,CC DChg,44.65555555555329,-1.6998,3.9657
7,CC DChg,44.75555555555911,-1.6998,3.9657
7,CC DChg,44.85555555556493,-1.6998,3.9656
7,CC DChg,44.9555555555562,-1.6998,3.9656
7,CC DChg,45.05555555556202,-1.6998,3.9655
7,CC DChg,45.15555555555329,-1.6998,3.9655
7,CC DChg,45.25555555555911,-1.6998,3.9654
7,CC DChg,45.35555555556493,-1.6998,3.9654
7,CC DChg,45.4555555555562,-1.6998,3.9654
7,CC DChg,45.55555555556202,-1.6998,3.9653
7,CC DChg,45.65555555555329,-1.6998,3.9652
7,CC DChg,45.75555555555911,-1.6998,3.9652
7,CC DChg,45.85555555556493,-1.6998,3.9652
7,CC DChg,45.9555555555562,-1.6998,3.9652
7,CC DChg,46.05555555556202,-1.6998,3.9651
7,CC DChg,46.15555555555329,-1.6998,3.9651
7,CC DChg,46.25555555555911,-1.6998,3.9651
7,CC DChg,46.35555555556493,-1.6998,3.965
7,CC DChg,46.4555555555562,-1.6998,3.965
7,CC DChg,46.55555555556202,-1.6998,3.965
7,CC DChg,46.65555555555329,-1.6998,3.9649
7,CC DChg,46.75555555555911,-1.6998,3.9649
7,CC DChg,46.85555555556493,-1.6998,3.9649
7,CC DChg,46.9555555555562,-1.6998,3.9648
7,CC DChg,47.05555555556202,-1.6998,3.9648
7,CC DChg,47.15555555555329,-1.6998,3.9647
7,CC DChg,47.25555555555911,-1.6998,3.9647
7,CC DChg,47.35555555556493,-1.6998,3.9646
7,CC DChg,47.4555555555562,-1.6998,3.9646
7,CC DChg,47.55555555556202,-1.6998,3.9646
7,CC DChg,47.65555555555329,-1.6998,3.9645
7,CC DChg,47.75555555555911,-1.6998,3.9645
7,CC DChg,47.85555555556493,-1.6998,3.9644
7,CC DChg,47.9555555555562,-1.6998,3.9644
7,CC DChg,48.05555555556202,-1.6998,3.9644
7,CC DChg,48.15555555555329,-1.6998,3.9643
7,CC DChg,48.25555555555911,-1.6998,3.9643
7,CC DChg,48.35555555556493,-1.6998,3.9642
7,CC DChg,48.4555555555562,-1.6998,3.9642
7,CC DChg,48.55555555556202,-1.6998,3.9642
7,CC DChg,48.65555555555329,-1.6998,3.9641
7,CC DChg,48.75555555555911,-1.6998,3.9641
7,CC DChg,48.85555555556493,-1.6998,3.9641
7,CC DChg,48.9555555555562,-1.6998,3.964
7,CC DChg,49.05555555556202,-1.6998,3.964
7,CC DChg,49.15555555555329,-1.6998,3.9639
7,CC DChg,49.25555555555911,-1.6998,3.9639
7,CC DChg,49.35555555556493,-1.6998,3.9639
7,CC DChg,49.4555555555562,-1.6998,3.9639
7,CC DChg,49.55555555556202,-1.6998,3.9638
7,CC DChg,49.65555555555329,-1.6998,3.9638
7,CC DChg,49.75555555555911,-1.6998,3.9637
7,CC DChg,49.85555555556493,-1.6998,3.9637
7,CC DChg,49.9555555555562,-1.6998,3.9637
7,CC DChg,50.05555555556202,-1.6998,3.9637
7,CC DChg,50.15555555555329,-1.6998,3.9636
7,CC DChg,50.25555555555911,-1.6998,3.9636
7,CC DChg,50.35555555556493,-1.6998,3.9635
7,CC DChg,50.4555555555562,-1.6998,3.9635
7,CC DChg,50.55555555556202,-1.6998,3.9635
7,CC DChg,50.65555555555329,-1.6998,3.9634
7,CC DChg,50.75555555555911,-1.6998,3.9634
7,CC DChg,50.85555555556493,-1.6998,3.9634
7,CC DChg,50.9555555555562,-1.6998,3.9633
7,CC DChg,51.05555555556202,-1.6998,3.9633
7,CC DChg,51.15555555555329,-1.6998,3.9633
7,CC DChg,51.25555555555911,-1.6998,3.9632
7,CC DChg,51.35555555556493,-1.6998,3.9632
7,CC DChg,51.4555555555562,-1.6998,3.9632
7,CC DChg,51.55555555556202,-1.6998,3.9632
7,CC DChg,51.65555555555329,-1.6998,3.9632
7,CC DChg,51.75555555555911,-1.6998,3.9631
7,CC DChg,51.85555555556493,-1.6998,3.963
7,CC DChg,51.9555555555562,-1.6998,3.963
7,CC DChg,52.05555555556202,-1.6998,3.963
7,CC DChg,52.15555555555329,-1.6998,3.9629
7,CC DChg,52.25555555555911,-1.6998,3.9629
7,CC DChg,52.35555555556493,-1.6998,3.9629
7,CC DChg,52.4555555555562,-1.6998,3.9629
7,CC DChg,52.55555555556202,-1.6998,3.9628
7,CC DChg,52.65555555555329,-1.6998,3.9628
7,CC DChg,52.75555555555911,-1.6998,3.9628
7,CC DChg,52.85555555556493,-1.6998,3.9627
7,CC DChg,52.9555555555562,-1.6998,3.9627
7,CC DChg,53.05555555556202,-1.6998,3.9626
7,CC DChg,53.15555555555329,-1.6998,3.9626
7,CC DChg,53.25555555555911,-1.6998,3.9626
7,CC DChg,53.35555555556493,-1.6998,3.9625
7,CC DChg,53.4555555555562,-1.6998,3.9625
7,CC DChg,53.55555555556202,-1.6998,3.9625
7,CC DChg,53.65555555555329,-1.6998,3.9625
7,CC DChg,53.75555555555911,-1.6998,3.9624
7,CC DChg,53.85555555556493,-1.6998,3.9624
7,CC DChg,53.9555555555562,-1.6998,3.9623
7,CC DChg,54.05555555556202,-1.6998,3.9623
7,CC DChg,54.15555555555329,-1.6998,3.9623
7,CC DChg,54.25555555555911,-1.6998,3.9623
7,CC DChg,54.35555555556493,-1.6998,3.9622
7,CC DChg,54.4555555555562,-1.6998,3.9622
7,CC DChg,54.55555555556202,-1.6998,3.9622
7,CC DChg,54.65555555555329,-1.6998,3.9621
7,CC DChg,54.75555555555911,-1.6998,3.9621
7,CC DChg,54.85555555556493,-1.6998,3.9621
7,CC DChg,54.9555555555562,-1.6998,3.962
7,CC DChg,55.05555555556202,-1.6998,3.962
7,CC DChg,55.15555555555329,-1.6998,3.962
7,CC DChg,55.25555555555911,-1.6998,3.962
7,CC DChg,55.35555555556493,-1.6998,3.9619
7,CC DChg,55.4555555555562,-1.6998,3.9619
7,CC DChg,55.55555555556202,-1.6998,3.9619
7,CC DChg,55.65555555555329,-1.6998,3.9619
7,CC DChg,55.75555555555911,-1.6998,3.9618
7,CC DChg,55.85555555556493,-1.6998,3.9618
7,CC DChg,55.9555555555562,-1.6998,3.9618
7,CC DChg,56.05555555556202,-1.6998,3.9617
7,CC DChg,56.15555555555329,-1.6998,3.9617
7,CC DChg,56.25555555555911,-1.6998,3.9617
7,CC DChg,56.35555555556493,-1.6998,3.9616
7,CC DChg,56.4555555555562,-1.6998,3.9616
7,CC DChg,56.55555555556202,-1.6998,3.9616
7,CC DChg,56.65555555555329,-1.6998,3.9615
7,CC DChg,56.75555555555911,-1.6998,3.9615
7,CC DChg,56.85555555556493,-1.6998,3.9615
7,CC DChg,56.9555555555562,-1.6998,3.9615
7,CC DChg,57.05555555556202,-1.6998,3.9614
7,CC DChg,57.15555555555329,-1.6998,3.9614
7,CC DChg,57.25555555555911,-1.6998,3.9614
7,CC DChg,57.35555555556493,-1.6998,3.9613
7,CC DChg,57.4555555555562,-1.6998,3.9613
7,CC DChg,57.55555555556202,-1.6998,3.9613
7,CC DChg,57.65555555555329,-1.6998,3.9613
7,CC DChg,57.75555555555911,-1.6998,3.9612
7,CC DChg,57.85555555556493,-1.6998,3.9612
7,CC DChg,57.9555555555562,-1.6998,3.9612
7,CC DChg,58.05555555556202,-1.6998,3.9612
7,CC DChg,58.15555555555329,-1.6998,3.9611
7,CC DChg,58.25555555555911,-1.6998,3.9611
7,CC DChg,58.35555555556493,-1.6998,3.9611
7,CC DChg,58.4555555555562,-1.6998,3.9611
7,CC DChg,58.55555555556202,-1.6998,3.961
7,CC DChg,58.65555555555329,-1.6998,3.961
7,CC DChg,58.75555555555911,-1.6998,3.961
7,CC DChg,58.85555555556493,-1.6998,3.9609
7,CC DChg,58.9555555555562,-1.6998,3.9609
7,CC DChg,59.05555555556202,-1.6998,3.9609
7,CC DChg,59.15555555555329,-1.6998,3.9608
7,CC DChg,59.25555555555911,-1.6998,3.9608
7,CC DChg,59.35555555556493,-1.6998,3.9608
7,CC DChg,59.4555555555562,-1.6998,3.9608
7,CC DChg,59.55555555556202,-1.6998,3.9608
