Step,Step Type,"t,s","I,A","U,V"
47,CC DChg,59.75555555551546,-1.6998,3.5352
47,CC DChg,59.855555555492174,-1.6998,3.5351
47,CC DChg,59.9555555555271,-1.6998,3.5351
47,CC DChg,60.055555555503815,-1.6998,3.5351
47,CC DChg,60.15555555548053,-1.6998,3.535
47,CC DChg,60.25555555551546,-1.6998,3.535
47,CC DChg,60.355555555492174,-1.6998,3.5349
47,CC DChg,60.4555555555271,-1.6998,3.5349
47,CC DChg,60.555555555503815,-1.6998,3.5349
47,CC DChg,60.65555555548053,-1.6998,3.5347
47,CC DChg,60.75555555551546,-1.6998,3.5347
47,CC DChg,60.855555555492174,-1.6998,3.5347
47,CC DChg,60.9555555555271,-1.6998,3.5347
47,CC DChg,61.055555555503815,-1.6998,3.5346
47,CC DChg,61.15555555548053,-1.6998,3.5345
47,CC DChg,61.25555555551546,-1.6998,3.5345
47,CC DChg,61.355555555492174,-1.6998,3.5344
47,CC DChg,61.4555555555271,-1.6998,3.5344
47,CC DChg,61.555555555503815,-1.6998,3.5344
47,CC DChg,61.65555555548053,-1.6998,3.5343
47,CC DChg,61.75555555551546,-1.6998,3.5343
47,CC DChg,61.855555555492174,-1.6998,3.5343
47,CC DChg,61.9555555555271,-1.6998,3.5342
47,CC DChg,62.055555555503815,-1.6998,3.5342
47,CC DChg,62.15555555548053,-1.6998,3.5341
47,CC DChg,62.25555555551546,-1.6998,3.5341
47,CC DChg,62.355555555492174,-1.6998,3.534
47,CC DChg,62.4555555555271,-1.6998,3.534
47,CC DChg,62.555555555503815,-1.6998,3.5339
47,CC DChg,62.65555555548053,-1.6998,3.5339
47,CC DChg,62.75555555551546,-1.6998,3.5339
47,CC DChg,62.855555555492174,-1.6998,3.5338
47,CC DChg,62.9555555555271,-1.6998,3.5338
47,CC DChg,63.055555555503815,-1.6998,3.5337
47,CC DChg,63.15555555548053,-1.6998,3.5337
47,CC DChg,63.25555555551546,-1.6998,3.5336
47,CC DChg,63.355555555492174,-1.6998,3.5336
47,CC DChg,63.4555555555271,-1.6998,3.5336
47,CC DChg,63.555555555503815,-1.6998,3.5335
47,CC DChg,63.65555555548053,-1.6998,3.5335
47,CC DChg,63.75555555551546,-1.6998,3.5334
47,CC DChg,63.855555555492174,-1.6998,3.5334
47,CC DChg,63.9555555555271,-1.6998,3.5334
47,CC DChg,64.05555555550382,-1.6998,3.5333
47,CC DChg,64.15555555548053,-1.6998,3.5332
47,CC DChg,64.25555555551546,-1.6998,3.5332
47,CC DChg,64.35555555549217,-1.6998,3.5332
47,CC DChg,64.4555555555271,-1.6998,3.5331
47,CC DChg,64.55555555550382,-1.6998,3.533
47,CC DChg,64.65555555548053,-1.6998,3.533
47,CC DChg,64.75555555551546,-1.6998,3.533
47,CC DChg,64.85555555549217,-1.6998,3.5329
47,CC DChg,64.9555555555271,-1.6998,3.5329
47,CC DChg,65.05555555550382,-1.6998,3.5328
47,CC DChg,65.15555555548053,-1.6998,3.5328
47,CC DChg,65.25555555551546,-1.6998,3.5328
47,CC DChg,65.35555555549217,-1.6998,3.5328
47,CC DChg,65.4555555555271,-1.6998,3.5327
47,CC DChg,65.55555555550382,-1.6998,3.5326
47,CC DChg,65.65555555548053,-1.6998,3.5326
47,CC DChg,65.75555555551546,-1.6998,3.5326
47,CC DChg,65.85555555549217,-1.6998,3.5325
47,CC DChg,65.9555555555271,-1.6998,3.5325
47,CC DChg,66.05555555550382,-1.6998,3.5324
47,CC DChg,66.15555555548053,-1.6998,3.5324
47,CC DChg,66.25555555551546,-1.6998,3.5323
47,CC DChg,66.35555555549217,-1.6998,3.5323
47,CC DChg,66.4555555555271,-1.6998,3.5323
47,CC DChg,66.55555555550382,-1.6998,3.5322
47,CC DChg,66.65555555548053,-1.6998,3.5322
47,CC DChg,66.75555555551546,-1.6998,3.5321
47,CC DChg,66.85555555549217,-1.6998,3.5321
47,CC DChg,66.9555555555271,-1.6998,3.532
47,CC DChg,67.05555555550382,-1.6998,3.532
47,CC DChg,67.15555555548053,-1.6998,3.5319
47,CC DChg,67.25555555551546,-1.6998,3.5319
47,CC DChg,67.35555555549217,-1.6998,3.5319
47,CC DChg,67.4555555555271,-1.6998,3.5319
47,CC DChg,67.55555555550382,-1.6998,3.5318
47,CC DChg,67.65555555548053,-1.6998,3.5318
47,CC DChg,67.75555555551546,-1.6998,3.5318
47,CC DChg,67.85555555549217,-1.6998,3.5317
47,CC DChg,67.9555555555271,-1.6998,3.5316
47,CC DChg,68.05555555550382,-1.6998,3.5316
47,CC DChg,68.15555555548053,-1.6998,3.5316
47,CC DChg,68.25555555551546,-1.6998,3.5316
47,CC DChg,68.35555555549217,-1.6998,3.5315
47,CC DChg,68.4555555555271,-1.6998,3.5315
47,CC DChg,68.55555555550382,-1.6998,3.5314
47,CC DChg,68.65555555548053,-1.6998,3.5314
47,CC DChg,68.75555555551546,-1.6998,3.5313
47,CC DChg,68.85555555549217,-1.6998,3.5313
47,CC DChg,68.9555555555271,-1.6998,3.5312
47,CC DChg,69.05555555550382,-1.6998,3.5312
47,CC DChg,69.15555555548053,-1.6998,3.5312
47,CC DChg,69.25555555551546,-1.6998,3.5311
47,CC DChg,69.35555555549217,-1.6998,3.5311
47,CC DChg,69.4555555555271,-1.6998,3.531
47,CC DChg,69.55555555550382,-1.6998,3.531
47,CC DChg,69.65555555548053,-1.6998,3.531
47,CC DChg,69.75555555551546,-1.6998,3.531
47,CC DChg,69.85555555549217,-1.6998,3.5309
47,CC DChg,69.9555555555271,-1.6998,3.5309
47,CC DChg,70.05555555550382,-1.6998,3.5308
47,CC DChg,70.15555555548053,-1.6998,3.5308
47,CC DChg,70.25555555551546,-1.6998,3.5307
47,CC DChg,70.35555555549217,-1.6998,3.5307
47,CC DChg,70.4555555555271,-1.6998,3.5307
47,CC DChg,70.55555555550382,-1.6998,3.5307
47,CC DChg,70.65555555548053,-1.6998,3.5306
47,CC DChg,70.75555555551546,-1.6998,3.5306
47,CC DChg,70.85555555549217,-1.6998,3.5305
47,CC DChg,70.9555555555271,-1.6998,3.5305
47,CC DChg,71.05555555550382,-1.6998,3.5305
47,CC DChg,71.15555555548053,-1.6998,3.5304
47,CC DChg,71.25555555551546,-1.6998,3.5304
47,CC DChg,71.35555555549217,-1.6998,3.5304
47,CC DChg,71.4555555555271,-1.6998,3.5303
47,CC DChg,71.55555555550382,-1.6998,3.5303
47,CC DChg,71.65555555548053,-1.6998,3.5302
47,CC DChg,71.75555555551546,-1.6998,3.5302
47,CC DChg,71.85555555549217,-1.6998,3.5301
47,CC DChg,71.9555555555271,-1.6998,3.5301
47,CC DChg,72.05555555550382,-1.6998,3.5301
47,CC DChg,72.15555555548053,-1.6998,3.53
47,CC DChg,72.25555555551546,-1.6998,3.53
47,CC DChg,72.35555555549217,-1.6998,3.53
47,CC DChg,72.4555555555271,-1.6998,3.5299
47,CC DChg,72.55555555550382,-1.6998,3.5299
47,CC DChg,72.65555555548053,-1.6998,3.5298
47,CC DChg,72.75555555551546,-1.6998,3.5298
47,CC DChg,72.85555555549217,-1.6998,3.5297
47,CC DChg,72.9555555555271,-1.6998,3.5297
47,CC DChg,73.05555555550382,-1.6998,3.5296
47,CC DChg,73.15555555548053,-1.6998,3.5296
47,CC DChg,73.25555555551546,-1.6998,3.5296
47,CC DChg,73.35555555549217,-1.6998,3.5296
47,CC DChg,73.4555555555271,-1.6998,3.5295
47,CC DChg,73.55555555550382,-1.6998,3.5295
47,CC DChg,73.65555555548053,-1.6998,3.5294
47,CC DChg,73.75555555551546,-1.6998,3.5294
47,CC DChg,73.85555555549217,-1.6998,3.5293
47,CC DChg,73.9555555555271,-1.6998,3.5293
47,CC DChg,74.05555555550382,-1.6998,3.5293
47,CC DChg,74.15555555548053,-1.6998,3.5292
47,CC DChg,74.25555555551546,-1.6998,3.5292
47,CC DChg,74.35555555549217,-1.6998,3.5292
47,CC DChg,74.4555555555271,-1.6998,3.5291
47,CC DChg,74.55555555550382,-1.6998,3.5291
47,CC DChg,74.65555555548053,-1.6998,3.529
47,CC DChg,74.75555555551546,-1.6998,3.529
47,CC DChg,74.85555555549217,-1.6998,3.5289
47,CC DChg,74.9555555555271,-1.6998,3.5289
47,CC DChg,75.05555555550382,-1.6998,3.5289
47,CC DChg,75.15555555548053,-1.6998,3.5289
47,CC DChg,75.25555555551546,-1.6998,3.5288
47,CC DChg,75.35555555549217,-1.6998,3.5288
47,CC DChg,75.4555555555271,-1.6998,3.5287
47,CC DChg,75.55555555550382,-1.6998,3.5287
47,CC DChg,75.65555555548053,-1.6998,3.5287
47,CC DChg,75.75555555551546,-1.6998,3.5286
47,CC DChg,75.85555555549217,-1.6998,3.5286
47,CC DChg,75.9555555555271,-1.6998,3.5286
47,CC DChg,76.05555555550382,-1.6998,3.5285
47,CC DChg,76.15555555548053,-1.6998,3.5285
47,CC DChg,76.25555555551546,-1.6998,3.5284
47,CC DChg,76.35555555549217,-1.6998,3.5284
47,CC DChg,76.4555555555271,-1.6998,3.5284
47,CC DChg,76.55555555550382,-1.6998,3.5283
47,CC DChg,76.65555555548053,-1.6998,3.5283
47,CC DChg,76.75555555551546,-1.6998,3.5282
47,CC DChg,76.85555555549217,-1.6998,3.5282
47,CC DChg,76.9555555555271,-1.6998,3.5282
47,CC DChg,77.05555555550382,-1.6998,3.5282
47,CC DChg,77.15555555548053,-1.6998,3.5281
47,CC DChg,77.25555555551546,-1.6998,3.5281
47,CC DChg,77.35555555549217,-1.6998,3.528
47,CC DChg,77.4555555555271,-1.6998,3.528
47,CC DChg,77.55555555550382,-1.6998,3.528
47,CC DChg,77.65555555548053,-1.6998,3.5279
47,CC DChg,77.75555555551546,-1.6998,3.5278
47,CC DChg,77.85555555549217,-1.6998,3.5278
47,CC DChg,77.9555555555271,-1.6998,3.5278
47,CC DChg,78.05555555550382,-1.6998,3.5277
47,CC DChg,78.15555555548053,-1.6998,3.5277
47,CC DChg,78.25555555551546,-1.6998,3.5277
47,CC DChg,78.35555555549217,-1.6998,3.5276
47,CC DChg,78.4555555555271,-1.6998,3.5276
47,CC DChg,78.55555555550382,-1.6998,3.5276
47,CC DChg,78.65555555548053,-1.6998,3.5275
47,CC DChg,78.75555555551546,-1.6998,3.5275
47,CC DChg,78.85555555549217,-1.6998,3.5275
47,CC DChg,78.9555555555271,-1.6998,3.5274
47,CC DChg,79.05555555550382,-1.6998,3.5274
47,CC DChg,79.15555555548053,-1.6998,3.5273
47,CC DChg,79.25555555551546,-1.6998,3.5273
47,CC DChg,79.35555555549217,-1.6998,3.5273
47,CC DChg,79.4555555555271,-1.6998,3.5272
47,CC DChg,79.54722222220153,-1.6998,3.5272
47,CC DChg,79.63888888887595,-1.6998,3.5272
47,CC DChg,79.73055555560859,-1.6998,3.5272
47,CC DChg,79.8222222221666,-1.6998,3.5272
48,Rest,79.91388888878282,0.0,3.6007
48,Rest,80.00555555551546,0.0,3.6007
48,Rest,80.09722222218988,0.0,3.601
48,Rest,80.18888888886431,0.0,3.6016
48,Rest,80.28055555548053,0.0,3.6022
48,Rest,80.37222222215496,0.0,3.6027
48,Rest,80.46388888882939,0.0,3.6031
48,Rest,80.56313131313073,0.0,3.6035
48,Rest,80.66237373731565,0.0,3.6038
48,Rest,80.76161616155878,0.0,3.604
48,Rest,80.8608585858019,0.0,3.6043
48,Rest,80.96010101004504,0.0,3.6046
48,Rest,81.05934343428817,0.0,3.6048
48,Rest,81.1585858585313,0.0,3.605
48,Rest,81.25782828277443,0.0,3.6052
48,Rest,81.35707070701756,0.0,3.6054
48,Rest,81.45631313126069,0.0,3.6056
48,Rest,81.55624426080612,0.0,3.6058
48,Rest,81.65617539023515,0.0,3.606
48,Rest,81.75610651966417,0.0,3.6062
48,Rest,81.85603764920961,0.0,3.6063
48,Rest,81.95596877863863,0.0,3.6065
48,Rest,82.05589990812587,0.0,3.6066
48,Rest,82.1558310376131,0.0,3.6068
48,Rest,82.25576216710033,0.0,3.6069
48,Rest,82.35569329652935,0.0,3.6071
48,Rest,82.45562442601658,0.0,3.6072
48,Rest,82.55561816511909,0.0,3.6073
48,Rest,82.65561190410517,0.0,3.6075
48,Rest,82.75560564320767,0.0,3.6076
48,Rest,82.85559938219376,0.0,3.6077
48,Rest,82.95559312117985,0.0,3.6079
48,Rest,83.05558686028235,0.0,3.608
48,Rest,83.15558059932664,0.0,3.6081
48,Rest,83.25557433837093,0.0,3.6082
48,Rest,83.35556807741523,0.0,3.6083
48,Rest,83.45556181645952,0.0,3.6085
48,Rest,83.55556124728173,0.0,3.6086
48,Rest,83.65556067810394,0.0,3.6086
48,Rest,83.75556010892615,0.0,3.6088
48,Rest,83.85555953969015,0.0,3.6089
48,Rest,83.95555897062877,0.0,3.609
48,Rest,84.05555840139277,0.0,3.6091
48,Rest,84.15555783221498,0.0,3.6092
48,Rest,84.25555726303719,0.0,3.6093
48,Rest,84.3555566939176,0.0,3.6094
48,Rest,84.4555561246816,0.0,3.6095
48,Rest,84.55555607291171,0.0,3.6096
48,Rest,84.65555602120003,0.0,3.6097
48,Rest,84.75555596943013,0.0,3.6098
48,Rest,84.85555591771845,0.0,3.6099
48,Rest,84.95555586589035,0.0,3.61
48,Rest,85.05555581423687,0.0,3.6101
48,Rest,85.15555576246697,0.0,3.6102
48,Rest,85.25555571075529,0.0,3.6102
48,Rest,85.3555556589854,0.0,3.6103
48,Rest,85.45555560727371,0.0,3.6104
48,Rest,85.55555560259381,0.0,3.6105
48,Rest,85.65555559791392,0.0,3.6106
48,Rest,85.75555559317581,0.0,3.6107
48,Rest,85.8555555883795,0.0,3.6108
48,Rest,85.95555558375781,0.0,3.6108
48,Rest,86.05555557901971,0.0,3.6109
48,Rest,86.15555557439802,0.0,3.611
48,Rest,86.25555556960171,0.0,3.6111
48,Rest,86.35555556492181,0.0,3.6112
48,Rest,86.45555556018371,0.0,3.6112
48,Rest,86.55555555975297,0.0,3.6113
48,Rest,86.65555555932224,0.0,3.6114
48,Rest,86.7555555588915,0.0,3.6115
48,Rest,86.85555555846076,0.0,3.6116
48,Rest,86.95555555803003,0.0,3.6116
48,Rest,87.0555555576575,0.0,3.6117
48,Rest,87.15555555722676,0.0,3.6118
48,Rest,87.25555555679603,0.0,3.6119
48,Rest,87.35555555636529,0.0,3.6119
48,Rest,87.45555555587634,0.0,3.612
48,Rest,87.55555555591127,0.0,3.6121
48,Rest,87.65555555582978,0.0,3.6121
48,Rest,87.7555555558065,0.0,3.6122
48,Rest,87.85555555578321,0.0,3.6123
48,Rest,87.95555555575993,0.0,3.6124
48,Rest,88.05555555567844,0.0,3.6124
48,Rest,88.15555555565516,0.0,3.6125
48,Rest,88.25555555563187,0.0,3.6126
48,Rest,88.35555555560859,0.0,3.6127
48,Rest,88.4555555555271,0.0,3.6127
48,Rest,88.55555555550382,0.0,3.6128
48,Rest,88.65555555548053,0.0,3.6129
48,Rest,88.75555555551546,0.0,3.613
48,Rest,88.85555555549217,0.0,3.613
48,Rest,88.9555555555271,0.0,3.6131
48,Rest,89.05555555550382,0.0,3.6132
48,Rest,89.15555555548053,0.0,3.6132
48,Rest,89.25555555551546,0.0,3.6133
48,Rest,89.35555555549217,0.0,3.6134
48,Rest,89.4555555555271,0.0,3.6134
48,Rest,89.55555555550382,0.0,3.6135
48,Rest,89.65555555548053,0.0,3.6135
48,Rest,89.75555555551546,0.0,3.6136
48,Rest,89.85555555549217,0.0,3.6136
48,Rest,89.9555555555271,0.0,3.6137
48,Rest,90.05555555550382,0.0,3.6138
48,Rest,90.15555555548053,0.0,3.6138
48,Rest,90.25555555551546,0.0,3.6139
48,Rest,90.35555555549217,0.0,3.6139
48,Rest,90.4555555555271,0.0,3.614
48,Rest,90.55555555550382,0.0,3.6141
48,Rest,90.65555555548053,0.0,3.6141
48,Rest,90.75555555551546,0.0,3.6142
48,Rest,90.85555555549217,0.0,3.6142
48,Rest,90.9555555555271,0.0,3.6143
48,Rest,91.05555555550382,0.0,3.6144
48,Rest,91.15555555548053,0.0,3.6144
48,Rest,91.25555555551546,0.0,3.6145
48,Rest,91.35555555549217,0.0,3.6146
48,Rest,91.4555555555271,0.0,3.6146
48,Rest,91.55555555550382,0.0,3.6146
48,Rest,91.65555555548053,0.0,3.6147
48,Rest,91.75555555551546,0.0,3.6147
48,Rest,91.85555555549217,0.0,3.6148
48,Rest,91.9555555555271,0.0,3.6149
48,Rest,92.05555555550382,0.0,3.6149
48,Rest,92.15555555548053,0.0,3.615
48,Rest,92.25555555551546,0.0,3.615
48,Rest,92.35555555549217,0.0,3.6151
48,Rest,92.4555555555271,0.0,3.6151
48,Rest,92.55555555550382,0.0,3.6152
48,Rest,92.65555555548053,0.0,3.6153
48,Rest,92.75555555551546,0.0,3.6153
48,Rest,92.85555555549217,0.0,3.6153
48,Rest,92.9555555555271,0.0,3.6154
48,Rest,93.05555555550382,0.0,3.6154
48,Rest,93.15555555548053,0.0,3.6155
48,Rest,93.25555555551546,0.0,3.6156
48,Rest,93.35555555549217,0.0,3.6156
48,Rest,93.4555555555271,0.0,3.6157
48,Rest,93.55555555550382,0.0,3.6158
48,Rest,93.65555555548053,0.0,3.6158
48,Rest,93.75555555551546,0.0,3.6158
48,Rest,93.85555555549217,0.0,3.6159
48,Rest,93.9555555555271,0.0,3.616
48,Rest,94.05555555550382,0.0,3.616
48,Rest,94.15555555548053,0.0,3.616
48,Rest,94.25555555551546,0.0,3.6161
48,Rest,94.35555555549217,0.0,3.6162
48,Rest,94.4555555555271,0.0,3.6162
48,Rest,94.55555555550382,0.0,3.6163
48,Rest,94.65555555548053,0.0,3.6163
48,Rest,94.75555555551546,0.0,3.6164
48,Rest,94.85555555549217,0.0,3.6164
48,Rest,94.9555555555271,0.0,3.6164
48,Rest,95.05555555550382,0.0,3.6165
48,Rest,95.15555555548053,0.0,3.6166
48,Rest,95.25555555551546,0.0,3.6166
48,Rest,95.35555555549217,0.0,3.6167
48,Rest,95.4555555555271,0.0,3.6167
48,Rest,95.55555555550382,0.0,3.6167
48,Rest,95.65555555548053,0.0,3.6168
48,Rest,95.75555555551546,0.0,3.6168
48,Rest,95.85555555549217,0.0,3.6169
48,Rest,95.9555555555271,0.0,3.6169
48,Rest,96.05555555550382,0.0,3.617
48,Rest,96.15555555548053,0.0,3.617
48,Rest,96.25555555551546,0.0,3.6171
48,Rest,96.35555555549217,0.0,3.6171
48,Rest,96.4555555555271,0.0,3.6172
48,Rest,96.55555555550382,0.0,3.6172
48,Rest,96.65555555548053,0.0,3.6173
48,Rest,96.75555555551546,0.0,3.6173
48,Rest,96.85555555549217,0.0,3.6173
48,Rest,96.9555555555271,0.0,3.6174
48,Rest,97.05555555550382,0.0,3.6174
48,Rest,97.15555555548053,0.0,3.6175
48,Rest,97.25555555551546,0.0,3.6175
48,Rest,97.35555555549217,0.0,3.6175
48,Rest,97.4555555555271,0.0,3.6176
48,Rest,97.55555555550382,0.0,3.6177
48,Rest,97.65555555548053,0.0,3.6178
48,Rest,97.75555555551546,0.0,3.6178
48,Rest,97.85555555549217,0.0,3.6178
48,Rest,97.9555555555271,0.0,3.6179
48,Rest,98.05555555550382,0.0,3.6179
48,Rest,98.15555555548053,0.0,3.6179
48,Rest,98.25555555551546,0.0,3.618
48,Rest,98.35555555549217,0.0,3.618
48,Rest,98.4555555555271,0.0,3.6181
48,Rest,98.55555555550382,0.0,3.6181
48,Rest,98.65555555548053,0.0,3.6182
48,Rest,98.75555555551546,0.0,3.6182
48,Rest,98.85555555549217,0.0,3.6182
48,Rest,98.9555555555271,0.0,3.6183
48,Rest,99.05555555550382,0.0,3.6183
48,Rest,99.15555555548053,0.0,3.6183
48,Rest,99.25555555551546,0.0,3.6184
48,Rest,99.35555555549217,0.0,3.6184
48,Rest,99.4555555555271,0.0,3.6185
48,Rest,99.55555555550382,0.0,3.6185
48,Rest,99.65555555548053,0.0,3.6185
48,Rest,99.75555555551546,0.0,3.6186
48,Rest,99.85555555549217,0.0,3.6186
48,Rest,99.9555555555271,0.0,3.6187
48,Rest,100.05555555550382,0.0,3.6187
48,Rest,100.15555555548053,0.0,3.6187
48,Rest,100.25555555551546,0.0,3.6188
48,Rest,100.35555555549217,0.0,3.6188
48,Rest,100.4555555555271,0.0,3.6189
48,Rest,100.55555555550382,0.0,3.6189
48,Rest,100.65555555548053,0.0,3.6189
48,Rest,100.75555555551546,0.0,3.619
48,Rest,100.85555555549217,0.0,3.619
48,Rest,100.9555555555271,0.0,3.619
48,Rest,101.05555555550382,0.0,3.6191
48,Rest,101.15555555548053,0.0,3.6192
48,Rest,101.25555555551546,0.0,3.6192
48,Rest,101.35555555549217,0.0,3.6192
48,Rest,101.4555555555271,0.0,3.6192
48,Rest,101.55555555550382,0.0,3.6193
48,Rest,101.65555555548053,0.0,3.6193
48,Rest,101.75555555551546,0.0,3.6193
48,Rest,101.85555555549217,0.0,3.6194
48,Rest,101.9555555555271,0.0,3.6194
48,Rest,102.05555555550382,0.0,3.6195
48,Rest,102.15555555548053,0.0,3.6195
48,Rest,102.25555555551546,0.0,3.6196
48,Rest,102.35555555549217,0.0,3.6196
48,Rest,102.4555555555271,0.0,3.6196
48,Rest,102.55555555550382,0.0,3.6196
48,Rest,102.65555555548053,0.0,3.6197
48,Rest,102.75555555551546,0.0,3.6198
48,Rest,102.85555555549217,0.0,3.6197
48,Rest,102.9555555555271,0.0,3.6198
48,Rest,103.05555555550382,0.0,3.6198
48,Rest,103.15555555548053,0.0,3.6199
48,Rest,103.25555555551546,0.0,3.6199
48,Rest,103.35555555549217,0.0,3.6199
48,Rest,103.4555555555271,0.0,3.62
48,Rest,103.55555555550382,0.0,3.62
48,Rest,103.65555555548053,0.0,3.6201
48,Rest,103.75555555551546,0.0,3.6201
48,Rest,103.85555555549217,0.0,3.6201
48,Rest,103.9555555555271,0.0,3.6202
48,Rest,104.05555555550382,0.0,3.6202
48,Rest,104.15555555548053,0.0,3.6202
48,Rest,104.25555555551546,0.0,3.6203
48,Rest,104.35555555549217,0.0,3.6203
48,Rest,104.4555555555271,0.0,3.6203
48,Rest,104.55555555550382,0.0,3.6204
48,Rest,104.65555555548053,0.0,3.6204
48,Rest,104.75555555551546,0.0,3.6204
48,Rest,104.85555555549217,0.0,3.6205
48,Rest,104.9555555555271,0.0,3.6205
48,Rest,105.05555555550382,0.0,3.6205
48,Rest,105.15555555548053,0.0,3.6206
48,Rest,105.25555555551546,0.0,3.6206
48,Rest,105.35555555549217,0.0,3.6206
48,Rest,105.4555555555271,0.0,3.6206
48,Rest,105.55555555550382,0.0,3.6207
48,Rest,105.65555555548053,0.0,3.6207
48,Rest,105.75555555551546,0.0,3.6208
48,Rest,105.85555555549217,0.0,3.6208
48,Rest,105.9555555555271,0.0,3.6208
48,Rest,106.05555555550382,0.0,3.6209
48,Rest,106.15555555548053,0.0,3.6209
48,Rest,106.25555555551546,0.0,3.6209
48,Rest,106.35555555549217,0.0,3.621
48,Rest,106.4555555555271,0.0,3.621
48,Rest,106.55555555550382,0.0,3.621
48,Rest,106.65555555548053,0.0,3.621
48,Rest,106.75555555551546,0.0,3.6211
48,Rest,106.85555555549217,0.0,3.6211
48,Rest,106.9555555555271,0.0,3.6212
48,Rest,107.05555555550382,0.0,3.6212
48,Rest,107.15555555548053,0.0,3.6212
48,Rest,107.25555555551546,0.0,3.6212
48,Rest,107.35555555549217,0.0,3.6213
48,Rest,107.4555555555271,0.0,3.6213
48,Rest,107.55555555550382,0.0,3.6213
48,Rest,107.65555555548053,0.0,3.6214
48,Rest,107.75555555551546,0.0,3.6214
48,Rest,107.85555555549217,0.0,3.6214
48,Rest,107.9555555555271,0.0,3.6214
48,Rest,108.05555555550382,0.0,3.6215
48,Rest,108.15555555548053,0.0,3.6215
48,Rest,108.25555555551546,0.0,3.6216
48,Rest,108.35555555549217,0.0,3.6216
48,Rest,108.4555555555271,0.0,3.6216
48,Rest,108.55555555550382,0.0,3.6216
48,Rest,108.65555555548053,0.0,3.6216
48,Rest,108.75555555551546,0.0,3.6217
48,Rest,108.85555555549217,0.0,3.6217
48,Rest,108.9555555555271,0.0,3.6217
48,Rest,109.05555555550382,0.0,3.6218
48,Rest,109.15555555548053,0.0,3.6218
48,Rest,109.25555555551546,0.0,3.6218
48,Rest,109.35555555549217,0.0,3.6219
48,Rest,109.4555555555271,0.0,3.6219
48,Rest,109.55555555550382,0.0,3.6219
48,Rest,109.65555555548053,0.0,3.6219
48,Rest,109.75555555551546,0.0,3.622
48,Rest,109.85555555549217,0.0,3.622
48,Rest,109.9555555555271,0.0,3.6221
48,Rest,110.05555555550382,0.0,3.6221
48,Rest,110.15555555548053,0.0,3.6221
48,Rest,110.25555555551546,0.0,3.6221
48,Rest,110.35555555549217,0.0,3.6222
48,Rest,110.4555555555271,0.0,3.6222
48,Rest,110.55555555550382,0.0,3.6222
48,Rest,110.65555555548053,0.0,3.6223
48,Rest,110.75555555551546,0.0,3.6223
48,Rest,110.85555555549217,0.0,3.6223
48,Rest,110.9555555555271,0.0,3.6223
48,Rest,111.05555555550382,0.0,3.6224
48,Rest,111.15555555548053,0.0,3.6224
48,Rest,111.25555555551546,0.0,3.6224
48,Rest,111.35555555549217,0.0,3.6224
48,Rest,111.4555555555271,0.0,3.6225
48,Rest,111.55555555550382,0.0,3.6225
48,Rest,111.65555555548053,0.0,3.6225
48,Rest,111.75555555551546,0.0,3.6226
48,Rest,111.85555555549217,0.0,3.6226
48,Rest,111.9555555555271,0.0,3.6226
48,Rest,112.05555555550382,0.0,3.6226
48,Rest,112.15555555548053,0.0,3.6226
48,Rest,112.25555555551546,0.0,3.6227
48,Rest,112.35555555549217,0.0,3.6227
48,Rest,112.4555555555271,0.0,3.6227
48,Rest,112.55555555550382,0.0,3.6227
48,Rest,112.65555555548053,0.0,3.6228
48,Rest,112.75555555551546,0.0,3.6228
48,Rest,112.85555555549217,0.0,3.6228
48,Rest,112.9555555555271,0.0,3.6228
48,Rest,113.05555555550382,0.0,3.6229
48,Rest,113.15555555548053,0.0,3.6229
48,Rest,113.25555555551546,0.0,3.6229
48,Rest,113.35555555549217,0.0,3.623
48,Rest,113.4555555555271,0.0,3.623
48,Rest,113.55555555550382,0.0,3.623
48,Rest,113.65555555548053,0.0,3.623
48,Rest,113.75555555551546,0.0,3.6231
48,Rest,113.85555555549217,0.0,3.6231
48,Rest,113.9555555555271,0.0,3.6231
48,Rest,114.05555555550382,0.0,3.6231
48,Rest,114.15555555548053,0.0,3.6232
48,Rest,114.25555555551546,0.0,3.6232
48,Rest,114.35555555549217,0.0,3.6232
48,Rest,114.4555555555271,0.0,3.6232
48,Rest,114.55555555550382,0.0,3.6233
48,Rest,114.65555555548053,0.0,3.6233
48,Rest,114.75555555551546,0.0,3.6233
48,Rest,114.85555555549217,0.0,3.6233
48,Rest,114.9555555555271,0.0,3.6233
48,Rest,115.05555555550382,0.0,3.6234
48,Rest,115.15555555548053,0.0,3.6234
48,Rest,115.25555555551546,0.0,3.6234
48,Rest,115.35555555549217,0.0,3.6235
48,Rest,115.4555555555271,0.0,3.6235
48,Rest,115.55555555550382,0.0,3.6235
48,Rest,115.65555555548053,0.0,3.6236
48,Rest,115.75555555551546,0.0,3.6236
48,Rest,115.85555555549217,0.0,3.6236
48,Rest,115.9555555555271,0.0,3.6236
48,Rest,116.05555555550382,0.0,3.6237
48,Rest,116.15555555548053,0.0,3.6237
48,Rest,116.25555555551546,0.0,3.6237
48,Rest,116.35555555549217,0.0,3.6237
48,Rest,116.4555555555271,0.0,3.6237
48,Rest,116.55555555550382,0.0,3.6237
48,Rest,116.65555555548053,0.0,3.6237
48,Rest,116.75555555551546,0.0,3.6238
48,Rest,116.85555555549217,0.0,3.6238
48,Rest,116.9555555555271,0.0,3.6238
48,Rest,117.05555555550382,0.0,3.6238
