Step,Step Type,"t,s","I,A","U,V"
43,CC DChg,18.599999999976717,-1.6997,3.6043
43,CC DChg,18.70000000001164,-1.6997,3.6042
43,CC DChg,18.79999999998836,-1.6997,3.6041
43,CC DChg,18.899999999965075,-1.6997,3.604
43,CC DChg,19.0,-1.6997,3.6039
43,CC DChg,19.099999999976717,-1.6997,3.6038
43,CC DChg,19.20000000001164,-1.6997,3.6037
43,CC DChg,19.29999999998836,-1.6997,3.6036
43,CC DChg,19.399999999965075,-1.6997,3.6035
43,CC DChg,19.5,-1.6997,3.6034
43,CC DChg,19.599999999976717,-1.6997,3.6033
43,CC DChg,19.70000000001164,-1.6997,3.6032
43,CC DChg,19.79999999998836,-1.6997,3.6031
43,CC DChg,19.899999999965075,-1.6997,3.603
43,CC DChg,20.0,-1.6997,3.6029
43,CC DChg,20.099999999976717,-1.6997,3.6028
43,CC DChg,20.20000000001164,-1.6997,3.6027
43,CC DChg,20.29999999998836,-1.6997,3.6026
43,CC DChg,20.399999999965075,-1.6997,3.6025
43,CC DChg,20.5,-1.6997,3.6024
43,CC DChg,20.599999999976717,-1.6997,3.6023
43,CC DChg,20.70000000001164,-1.6997,3.6022
43,CC DChg,20.79999999998836,-1.6997,3.6021
43,CC DChg,20.899999999965075,-1.6997,3.602
43,CC DChg,21.0,-1.6997,3.6019
43,CC DChg,21.099999999976717,-1.6997,3.6019
43,CC DChg,21.20000000001164,-1.6997,3.6018
43,CC DChg,21.29999999998836,-1.6997,3.6017
43,CC DChg,21.399999999965075,-1.6997,3.6016
43,CC DChg,21.5,-1.6997,3.6015
43,CC DChg,21.599999999976717,-1.6997,3.6014
43,CC DChg,21.70000000001164,-1.6997,3.6013
43,CC DChg,21.79999999998836,-1.6997,3.6012
43,CC DChg,21.899999999965075,-1.6997,3.6011
43,CC DChg,22.0,-1.6997,3.601
43,CC DChg,22.099999999976717,-1.6997,3.6009
43,CC DChg,22.20000000001164,-1.6997,3.6008
43,CC DChg,22.29999999998836,-1.6997,3.6008
43,CC DChg,22.399999999965075,-1.6997,3.6006
43,CC DChg,22.5,-1.6997,3.6005
43,CC DChg,22.599999999976717,-1.6997,3.6005
43,CC DChg,22.70000000001164,-1.6997,3.6004
43,CC DChg,22.79999999998836,-1.6997,3.6003
43,CC DChg,22.899999999965075,-1.6997,3.6002
43,CC DChg,23.0,-1.6997,3.6001
43,CC DChg,23.099999999976717,-1.6997,3.6
43,CC DChg,23.20000000001164,-1.6997,3.6
43,CC DChg,23.29999999998836,-1.6997,3.5999
43,CC DChg,23.399999999965075,-1.6997,3.5998
43,CC DChg,23.5,-1.6997,3.5997
43,CC DChg,23.599999999976717,-1.6997,3.5996
43,CC DChg,23.70000000001164,-1.6997,3.5995
43,CC DChg,23.79999999998836,-1.6997,3.5994
43,CC DChg,23.899999999965075,-1.6997,3.5993
43,CC DChg,24.0,-1.6997,3.5992
43,CC DChg,24.099999999976717,-1.6997,3.5992
43,CC DChg,24.20000000001164,-1.6997,3.5991
43,CC DChg,24.29999999998836,-1.6997,3.599
43,CC DChg,24.399999999965075,-1.6997,3.5989
43,CC DChg,24.5,-1.6997,3.5988
43,CC DChg,24.599999999976717,-1.6997,3.5987
43,CC DChg,24.70000000001164,-1.6997,3.5986
43,CC DChg,24.79999999998836,-1.6997,3.5985
43,CC DChg,24.899999999965075,-1.6998,3.5985
43,CC DChg,25.0,-1.6997,3.5984
43,CC DChg,25.099999999976717,-1.6997,3.5983
43,CC DChg,25.20000000001164,-1.6998,3.5982
43,CC DChg,25.29999999998836,-1.6998,3.5981
43,CC DChg,25.399999999965075,-1.6998,3.598
43,CC DChg,25.5,-1.6998,3.598
43,CC DChg,25.599999999976717,-1.6998,3.5979
43,CC DChg,25.70000000001164,-1.6998,3.5978
43,CC DChg,25.79999999998836,-1.6998,3.5977
43,CC DChg,25.899999999965075,-1.6998,3.5976
43,CC DChg,26.0,-1.6998,3.5975
43,CC DChg,26.099999999976717,-1.6998,3.5975
43,CC DChg,26.20000000001164,-1.6997,3.5974
43,CC DChg,26.29999999998836,-1.6997,3.5973
43,CC DChg,26.399999999965075,-1.6997,3.5972
43,CC DChg,26.5,-1.6997,3.5971
43,CC DChg,26.599999999976717,-1.6997,3.597
43,CC DChg,26.70000000001164,-1.6997,3.5969
43,CC DChg,26.79999999998836,-1.6997,3.5969
43,CC DChg,26.899999999965075,-1.6997,3.5968
43,CC DChg,27.0,-1.6997,3.5967
43,CC DChg,27.099999999976717,-1.6997,3.5966
43,CC DChg,27.20000000001164,-1.6997,3.5966
43,CC DChg,27.29999999998836,-1.6997,3.5965
43,CC DChg,27.399999999965075,-1.6997,3.5964
43,CC DChg,27.5,-1.6997,3.5964
43,CC DChg,27.599999999976717,-1.6997,3.5962
43,CC DChg,27.70000000001164,-1.6997,3.5962
43,CC DChg,27.79999999998836,-1.6997,3.5961
43,CC DChg,27.899999999965075,-1.6997,3.596
43,CC DChg,28.0,-1.6997,3.5959
43,CC DChg,28.099999999976717,-1.6997,3.5959
43,CC DChg,28.20000000001164,-1.6997,3.5958
43,CC DChg,28.29999999998836,-1.6997,3.5957
43,CC DChg,28.399999999965075,-1.6997,3.5956
43,CC DChg,28.5,-1.6997,3.5955
43,CC DChg,28.599999999976717,-1.6997,3.5954
43,CC DChg,28.70000000001164,-1.6997,3.5954
43,CC DChg,28.79999999998836,-1.6997,3.5953
43,CC DChg,28.899999999965075,-1.6998,3.5952
43,CC DChg,29.0,-1.6998,3.5951
43,CC DChg,29.099999999976717,-1.6998,3.595
43,CC DChg,29.20000000001164,-1.6998,3.595
43,CC DChg,29.29999999998836,-1.6998,3.5949
43,CC DChg,29.399999999965075,-1.6998,3.5948
43,CC DChg,29.5,-1.6998,3.5947
43,CC DChg,29.599999999976717,-1.6998,3.5947
43,CC DChg,29.70000000001164,-1.6998,3.5946
43,CC DChg,29.79999999998836,-1.6998,3.5945
43,CC DChg,29.899999999965075,-1.6998,3.5945
43,CC DChg,30.0,-1.6998,3.5944
43,CC DChg,30.099999999976717,-1.6998,3.5943
43,CC DChg,30.20000000001164,-1.6998,3.5942
43,CC DChg,30.29999999998836,-1.6998,3.5941
43,CC DChg,30.399999999965075,-1.6998,3.5941
43,CC DChg,30.5,-1.6998,3.594
43,CC DChg,30.599999999976717,-1.6998,3.5939
43,CC DChg,30.70000000001164,-1.6997,3.5939
43,CC DChg,30.79999999998836,-1.6997,3.5938
43,CC DChg,30.899999999965075,-1.6997,3.5937
43,CC DChg,31.0,-1.6997,3.5936
43,CC DChg,31.099999999976717,-1.6997,3.5936
43,CC DChg,31.20000000001164,-1.6997,3.5935
43,CC DChg,31.29999999998836,-1.6997,3.5934
43,CC DChg,31.399999999965075,-1.6997,3.5933
43,CC DChg,31.5,-1.6997,3.5933
43,CC DChg,31.599999999976717,-1.6997,3.5932
43,CC DChg,31.70000000001164,-1.6997,3.5931
43,CC DChg,31.79999999998836,-1.6997,3.593
43,CC DChg,31.899999999965075,-1.6997,3.5929
43,CC DChg,32.0,-1.6997,3.5929
43,CC DChg,32.09999999997672,-1.6997,3.5928
43,CC DChg,32.20000000001164,-1.6997,3.5927
43,CC DChg,32.29999999998836,-1.6997,3.5926
43,CC DChg,32.399999999965075,-1.6997,3.5926
43,CC DChg,32.5,-1.6997,3.5925
43,CC DChg,32.59999999997672,-1.6997,3.5924
43,CC DChg,32.70000000001164,-1.6997,3.5924
43,CC DChg,32.79999999998836,-1.6997,3.5923
43,CC DChg,32.899999999965075,-1.6997,3.5922
43,CC DChg,33.0,-1.6997,3.5921
43,CC DChg,33.09999999997672,-1.6997,3.592
43,CC DChg,33.20000000001164,-1.6997,3.592
43,CC DChg,33.29999999998836,-1.6997,3.5919
43,CC DChg,33.399999999965075,-1.6997,3.5918
43,CC DChg,33.5,-1.6997,3.5917
43,CC DChg,33.59999999997672,-1.6997,3.5917
43,CC DChg,33.70000000001164,-1.6998,3.5916
43,CC DChg,33.79999999998836,-1.6998,3.5915
43,CC DChg,33.899999999965075,-1.6998,3.5915
43,CC DChg,34.0,-1.6998,3.5915
43,CC DChg,34.09999999997672,-1.6998,3.5913
43,CC DChg,34.20000000001164,-1.6998,3.5913
43,CC DChg,34.29999999998836,-1.6998,3.5912
43,CC DChg,34.399999999965075,-1.6997,3.5912
43,CC DChg,34.5,-1.6998,3.5911
43,CC DChg,34.59999999997672,-1.6997,3.591
43,CC DChg,34.70000000001164,-1.6997,3.5909
43,CC DChg,34.79999999998836,-1.6998,3.5909
43,CC DChg,34.899999999965075,-1.6998,3.5908
43,CC DChg,35.0,-1.6998,3.5907
43,CC DChg,35.09999999997672,-1.6997,3.5907
43,CC DChg,35.20000000001164,-1.6997,3.5906
43,CC DChg,35.29999999998836,-1.6997,3.5905
43,CC DChg,35.399999999965075,-1.6997,3.5904
43,CC DChg,35.5,-1.6997,3.5904
43,CC DChg,35.59999999997672,-1.6998,3.5903
43,CC DChg,35.70000000001164,-1.6998,3.5902
43,CC DChg,35.79999999998836,-1.6998,3.5902
43,CC DChg,35.899999999965075,-1.6998,3.5901
43,CC DChg,36.0,-1.6998,3.59
43,CC DChg,36.09999999997672,-1.6998,3.5899
43,CC DChg,36.20000000001164,-1.6998,3.5899
43,CC DChg,36.29999999998836,-1.6998,3.5898
43,CC DChg,36.399999999965075,-1.6998,3.5897
43,CC DChg,36.5,-1.6998,3.5897
43,CC DChg,36.59999999997672,-1.6998,3.5896
43,CC DChg,36.70000000001164,-1.6998,3.5896
43,CC DChg,36.79999999998836,-1.6998,3.5895
43,CC DChg,36.899999999965075,-1.6998,3.5894
43,CC DChg,37.0,-1.6998,3.5893
43,CC DChg,37.09999999997672,-1.6998,3.5893
43,CC DChg,37.20000000001164,-1.6998,3.5892
43,CC DChg,37.29999999998836,-1.6998,3.5891
43,CC DChg,37.399999999965075,-1.6998,3.5891
43,CC DChg,37.5,-1.6998,3.589
43,CC DChg,37.59999999997672,-1.6998,3.5889
43,CC DChg,37.70000000001164,-1.6998,3.5888
43,CC DChg,37.79999999998836,-1.6998,3.5888
43,CC DChg,37.899999999965075,-1.6998,3.5887
43,CC DChg,38.0,-1.6998,3.5886
43,CC DChg,38.09999999997672,-1.6998,3.5886
43,CC DChg,38.20000000001164,-1.6998,3.5885
43,CC DChg,38.29999999998836,-1.6998,3.5885
43,CC DChg,38.399999999965075,-1.6998,3.5884
43,CC DChg,38.5,-1.6998,3.5883
43,CC DChg,38.59999999997672,-1.6998,3.5883
43,CC DChg,38.70000000001164,-1.6998,3.5882
43,CC DChg,38.79999999998836,-1.6998,3.5881
43,CC DChg,38.899999999965075,-1.6998,3.5881
43,CC DChg,39.0,-1.6998,3.588
43,CC DChg,39.09999999997672,-1.6998,3.5879
43,CC DChg,39.20000000001164,-1.6998,3.5879
43,CC DChg,39.29999999998836,-1.6998,3.5878
43,CC DChg,39.399999999965075,-1.6998,3.5878
43,CC DChg,39.5,-1.6998,3.5877
43,CC DChg,39.59999999997672,-1.6998,3.5876
43,CC DChg,39.70000000001164,-1.6998,3.5876
43,CC DChg,39.79999999998836,-1.6998,3.5875
43,CC DChg,39.899999999965075,-1.6998,3.5874
43,CC DChg,40.0,-1.6998,3.5874
43,CC DChg,40.09999999997672,-1.6998,3.5873
43,CC DChg,40.20000000001164,-1.6998,3.5872
43,CC DChg,40.29999999998836,-1.6998,3.5871
43,CC DChg,40.399999999965075,-1.6998,3.5871
43,CC DChg,40.5,-1.6998,3.5871
43,CC DChg,40.59999999997672,-1.6998,3.587
43,CC DChg,40.70000000001164,-1.6998,3.5869
43,CC DChg,40.79999999998836,-1.6998,3.5869
43,CC DChg,40.899999999965075,-1.6998,3.5868
43,CC DChg,41.0,-1.6998,3.5867
43,CC DChg,41.09999999997672,-1.6998,3.5867
43,CC DChg,41.20000000001164,-1.6998,3.5866
43,CC DChg,41.29999999998836,-1.6998,3.5865
43,CC DChg,41.399999999965075,-1.6998,3.5865
43,CC DChg,41.5,-1.6998,3.5864
43,CC DChg,41.59999999997672,-1.6998,3.5863
43,CC DChg,41.70000000001164,-1.6998,3.5863
43,CC DChg,41.79999999998836,-1.6998,3.5862
43,CC DChg,41.899999999965075,-1.6998,3.5862
43,CC DChg,42.0,-1.6998,3.5861
43,CC DChg,42.09999999997672,-1.6998,3.586
43,CC DChg,42.20000000001164,-1.6998,3.5859
43,CC DChg,42.29999999998836,-1.6998,3.5859
43,CC DChg,42.399999999965075,-1.6998,3.5858
43,CC DChg,42.5,-1.6998,3.5858
43,CC DChg,42.59999999997672,-1.6998,3.5857
43,CC DChg,42.70000000001164,-1.6998,3.5857
43,CC DChg,42.79999999998836,-1.6998,3.5856
43,CC DChg,42.899999999965075,-1.6998,3.5855
43,CC DChg,43.0,-1.6998,3.5854
43,CC DChg,43.09999999997672,-1.6998,3.5854
43,CC DChg,43.20000000001164,-1.6998,3.5854
43,CC DChg,43.29999999998836,-1.6998,3.5853
43,CC DChg,43.399999999965075,-1.6998,3.5852
43,CC DChg,43.5,-1.6998,3.5852
43,CC DChg,43.59999999997672,-1.6998,3.5851
43,CC DChg,43.70000000001164,-1.6998,3.5851
43,CC DChg,43.79999999998836,-1.6998,3.585
43,CC DChg,43.899999999965075,-1.6998,3.5849
43,CC DChg,44.0,-1.6998,3.5849
43,CC DChg,44.09999999997672,-1.6998,3.5848
43,CC DChg,44.20000000001164,-1.6998,3.5847
43,CC DChg,44.29999999998836,-1.6998,3.5847
43,CC DChg,44.399999999965075,-1.6998,3.5846
43,CC DChg,44.5,-1.6998,3.5846
43,CC DChg,44.59999999997672,-1.6998,3.5845
43,CC DChg,44.70000000001164,-1.6998,3.5845
43,CC DChg,44.79999999998836,-1.6998,3.5844
43,CC DChg,44.899999999965075,-1.6998,3.5843
43,CC DChg,45.0,-1.6998,3.5843
43,CC DChg,45.09999999997672,-1.6998,3.5843
43,CC DChg,45.20000000001164,-1.6998,3.5842
43,CC DChg,45.29999999998836,-1.6998,3.5841
43,CC DChg,45.399999999965075,-1.6998,3.584
43,CC DChg,45.5,-1.6998,3.584
43,CC DChg,45.59999999997672,-1.6998,3.5839
43,CC DChg,45.70000000001164,-1.6998,3.5839
43,CC DChg,45.79999999998836,-1.6998,3.5838
43,CC DChg,45.899999999965075,-1.6998,3.5838
43,CC DChg,46.0,-1.6998,3.5837
43,CC DChg,46.09999999997672,-1.6998,3.5836
43,CC DChg,46.20000000001164,-1.6998,3.5836
43,CC DChg,46.29999999998836,-1.6998,3.5835
43,CC DChg,46.399999999965075,-1.6998,3.5835
43,CC DChg,46.5,-1.6998,3.5834
43,CC DChg,46.59999999997672,-1.6998,3.5834
43,CC DChg,46.70000000001164,-1.6998,3.5833
43,CC DChg,46.79999999998836,-1.6998,3.5832
43,CC DChg,46.899999999965075,-1.6998,3.5831
43,CC DChg,47.0,-1.6998,3.5831
43,CC DChg,47.09999999997672,-1.6998,3.5831
43,CC DChg,47.20000000001164,-1.6998,3.583
43,CC DChg,47.29999999998836,-1.6998,3.5829
43,CC DChg,47.399999999965075,-1.6998,3.5829
43,CC DChg,47.5,-1.6998,3.5828
43,CC DChg,47.59999999997672,-1.6998,3.5828
43,CC DChg,47.70000000001164,-1.6998,3.5827
43,CC DChg,47.79999999998836,-1.6998,3.5827
43,CC DChg,47.899999999965075,-1.6998,3.5826
43,CC DChg,48.0,-1.6998,3.5825
43,CC DChg,48.09999999997672,-1.6998,3.5825
43,CC DChg,48.20000000001164,-1.6998,3.5824
43,CC DChg,48.29999999998836,-1.6998,3.5823
43,CC DChg,48.399999999965075,-1.6998,3.5823
43,CC DChg,48.5,-1.6998,3.5823
43,CC DChg,48.59999999997672,-1.6998,3.5822
43,CC DChg,48.70000000001164,-1.6998,3.5822
43,CC DChg,48.79999999998836,-1.6998,3.5821
43,CC DChg,48.899999999965075,-1.6998,3.582
43,CC DChg,49.0,-1.6998,3.582
43,CC DChg,49.09999999997672,-1.6998,3.582
43,CC DChg,49.20000000001164,-1.6998,3.5819
43,CC DChg,49.29999999998836,-1.6998,3.5818
43,CC DChg,49.399999999965075,-1.6998,3.5818
43,CC DChg,49.5,-1.6998,3.5817
43,CC DChg,49.59999999997672,-1.6998,3.5816
43,CC DChg,49.70000000001164,-1.6998,3.5816
43,CC DChg,49.79999999998836,-1.6998,3.5816
43,CC DChg,49.899999999965075,-1.6998,3.5815
43,CC DChg,50.0,-1.6998,3.5814
43,CC DChg,50.09999999997672,-1.6998,3.5814
43,CC DChg,50.20000000001164,-1.6998,3.5813
43,CC DChg,50.29999999998836,-1.6998,3.5813
43,CC DChg,50.399999999965075,-1.6998,3.5812
43,CC DChg,50.5,-1.6998,3.5812
43,CC DChg,50.59999999997672,-1.6998,3.5811
43,CC DChg,50.70000000001164,-1.6998,3.581
43,CC DChg,50.79999999998836,-1.6998,3.581
43,CC DChg,50.899999999965075,-1.6998,3.5809
43,CC DChg,51.0,-1.6998,3.5809
43,CC DChg,51.09999999997672,-1.6998,3.5809
43,CC DChg,51.20000000001164,-1.6998,3.5808
43,CC DChg,51.29999999998836,-1.6998,3.5807
43,CC DChg,51.399999999965075,-1.6998,3.5807
43,CC DChg,51.5,-1.6998,3.5806
43,CC DChg,51.59999999997672,-1.6998,3.5806
43,CC DChg,51.70000000001164,-1.6998,3.5805
43,CC DChg,51.79999999998836,-1.6998,3.5804
43,CC DChg,51.899999999965075,-1.6998,3.5804
43,CC DChg,52.0,-1.6998,3.5803
43,CC DChg,52.09999999997672,-1.6998,3.5803
43,CC DChg,52.20000000001164,-1.6998,3.5802
43,CC DChg,52.29999999998836,-1.6998,3.5802
43,CC DChg,52.399999999965075,-1.6998,3.5801
43,CC DChg,52.5,-1.6998,3.5801
43,CC DChg,52.59999999997672,-1.6998,3.58
43,CC DChg,52.70000000001164,-1.6998,3.58
43,CC DChg,52.79999999998836,-1.6998,3.58
43,CC DChg,52.899999999965075,-1.6998,3.5799
43,CC DChg,53.0,-1.6998,3.5798
43,CC DChg,53.09999999997672,-1.6998,3.5798
43,CC DChg,53.20000000001164,-1.6998,3.5797
43,CC DChg,53.29999999998836,-1.6998,3.5797
43,CC DChg,53.399999999965075,-1.6998,3.5796
43,CC DChg,53.5,-1.6998,3.5796
43,CC DChg,53.59999999997672,-1.6998,3.5795
43,CC DChg,53.70000000001164,-1.6998,3.5795
43,CC DChg,53.79999999998836,-1.6998,3.5794
43,CC DChg,53.899999999965075,-1.6998,3.5794
43,CC DChg,54.0,-1.6998,3.5793
43,CC DChg,54.09999999997672,-1.6998,3.5792
43,CC DChg,54.20000000001164,-1.6998,3.5792
43,CC DChg,54.29999999998836,-1.6998,3.5792
43,CC DChg,54.399999999965075,-1.6998,3.5791
43,CC DChg,54.5,-1.6998,3.5791
43,CC DChg,54.59999999997672,-1.6998,3.579
43,CC DChg,54.70000000001164,-1.6998,3.579
43,CC DChg,54.79999999998836,-1.6998,3.5789
43,CC DChg,54.899999999965075,-1.6998,3.5789
43,CC DChg,55.0,-1.6998,3.5788
43,CC DChg,55.09999999997672,-1.6998,3.5788
43,CC DChg,55.20000000001164,-1.6998,3.5787
43,CC DChg,55.29999999998836,-1.6998,3.5786
43,CC DChg,55.399999999965075,-1.6998,3.5786
43,CC DChg,55.5,-1.6998,3.5785
43,CC DChg,55.59999999997672,-1.6998,3.5785
43,CC DChg,55.70000000001164,-1.6998,3.5784
43,CC DChg,55.79999999998836,-1.6998,3.5784
43,CC DChg,55.899999999965075,-1.6998,3.5783
43,CC DChg,56.0,-1.6998,3.5783
43,CC DChg,56.09999999997672,-1.6998,3.5782
43,CC DChg,56.20000000001164,-1.6998,3.5782
43,CC DChg,56.29999999998836,-1.6998,3.5781
43,CC DChg,56.399999999965075,-1.6998,3.5781
43,CC DChg,56.5,-1.6998,3.578
43,CC DChg,56.59999999997672,-1.6998,3.578
43,CC DChg,56.70000000001164,-1.6998,3.578
43,CC DChg,56.79999999998836,-1.6998,3.5779
43,CC DChg,56.899999999965075,-1.6998,3.5778
43,CC DChg,57.0,-1.6998,3.5778
43,CC DChg,57.09999999997672,-1.6998,3.5777
43,CC DChg,57.20000000001164,-1.6998,3.5777
43,CC DChg,57.29999999998836,-1.6998,3.5776
43,CC DChg,57.399999999965075,-1.6998,3.5776
43,CC DChg,57.5,-1.6998,3.5775
43,CC DChg,57.59999999997672,-1.6998,3.5775
43,CC DChg,57.70000000001164,-1.6998,3.5775
43,CC DChg,57.79999999998836,-1.6998,3.5774
43,CC DChg,57.899999999965075,-1.6998,3.5773
43,CC DChg,58.0,-1.6998,3.5773
43,CC DChg,58.09999999997672,-1.6998,3.5773
43,CC DChg,58.20000000001164,-1.6998,3.5772
43,CC DChg,58.29999999998836,-1.6998,3.5771
43,CC DChg,58.399999999965075,-1.6998,3.5771
43,CC DChg,58.5,-1.6998,3.5771
43,CC DChg,58.59999999997672,-1.6998,3.577
43,CC DChg,58.70000000001164,-1.6998,3.577
43,CC DChg,58.79999999998836,-1.6998,3.5769
43,CC DChg,58.899999999965075,-1.6998,3.5769
43,CC DChg,59.0,-1.6998,3.5768
43,CC DChg,59.09999999997672,-1.6998,3.5768
43,CC DChg,59.20000000001164,-1.6998,3.5767
43,CC DChg,59.29999999998836,-1.6998,3.5767
