Step,Step Type,"t,s","I,A","U,V"
11,CC DChg,26.333333333343035,-1.6999,3.9029
11,CC DChg,26.43333333334158,-1.6999,3.9028
11,CC DChg,26.533333333340124,-1.6999,3.9028
11,CC DChg,26.633333333345945,-1.6999,3.9026
11,CC DChg,26.73333333334449,-1.6999,3.9026
11,CC DChg,26.833333333343035,-1.6999,3.9024
11,CC DChg,26.93333333334158,-1.6999,3.9023
11,CC DChg,27.033333333340124,-1.6999,3.9022
11,CC DChg,27.133333333345945,-1.6999,3.9022
11,CC DChg,27.23333333334449,-1.6999,3.9021
11,CC DChg,27.333333333343035,-1.6999,3.902
11,CC DChg,27.43333333334158,-1.6999,3.9019
11,CC DChg,27.533333333340124,-1.6999,3.9018
11,CC DChg,27.633333333345945,-1.6999,3.9017
11,CC DChg,27.73333333334449,-1.6999,3.9016
11,CC DChg,27.833333333343035,-1.6999,3.9015
11,CC DChg,27.93333333334158,-1.6999,3.9014
11,CC DChg,28.033333333340124,-1.6999,3.9013
11,CC DChg,28.133333333345945,-1.6999,3.9012
11,CC DChg,28.23333333334449,-1.6999,3.9011
11,CC DChg,28.333333333343035,-1.6999,3.901
11,CC DChg,28.43333333334158,-1.6999,3.9009
11,CC DChg,28.533333333340124,-1.6999,3.9009
11,CC DChg,28.633333333345945,-1.6999,3.9008
11,CC DChg,28.73333333334449,-1.6999,3.9007
11,CC DChg,28.833333333343035,-1.6999,3.9006
11,CC DChg,28.93333333334158,-1.6999,3.9005
11,CC DChg,29.033333333340124,-1.6999,3.9004
11,CC DChg,29.133333333345945,-1.6999,3.9003
11,CC DChg,29.23333333334449,-1.6999,3.9002
11,CC DChg,29.333333333343035,-1.6999,3.9001
11,CC DChg,29.43333333334158,-1.6999,3.9
11,CC DChg,29.533333333340124,-1.6999,3.8999
11,CC DChg,29.633333333345945,-1.6999,3.8998
11,CC DChg,29.73333333334449,-1.6999,3.8998
11,CC DChg,29.833333333343035,-1.6999,3.8997
11,CC DChg,29.93333333334158,-1.6999,3.8996
11,CC DChg,30.033333333340124,-1.6999,3.8995
11,CC DChg,30.133333333345945,-1.6999,3.8994
11,CC DChg,30.23333333334449,-1.6999,3.8993
11,CC DChg,30.333333333343035,-1.6999,3.8993
11,CC DChg,30.43333333334158,-1.6999,3.8992
11,CC DChg,30.533333333340124,-1.6999,3.8991
11,CC DChg,30.633333333345945,-1.6999,3.899
11,CC DChg,30.73333333334449,-1.6999,3.8989
11,CC DChg,30.833333333343035,-1.6999,3.8988
11,CC DChg,30.93333333334158,-1.6999,3.8987
11,CC DChg,31.033333333340124,-1.6999,3.8987
11,CC DChg,31.133333333345945,-1.6999,3.8986
11,CC DChg,31.23333333334449,-1.6999,3.8985
11,CC DChg,31.333333333343035,-1.6999,3.8984
11,CC DChg,31.43333333334158,-1.6999,3.8983
11,CC DChg,31.533333333340124,-1.6999,3.8982
11,CC DChg,31.633333333345945,-1.6999,3.8981
11,CC DChg,31.73333333334449,-1.6999,3.8981
11,CC DChg,31.833333333343035,-1.6999,3.8979
11,CC DChg,31.93333333334158,-1.6999,3.8978
11,CC DChg,32.033333333340124,-1.6999,3.8977
11,CC DChg,32.133333333345945,-1.6999,3.8977
11,CC DChg,32.23333333334449,-1.6999,3.8976
11,CC DChg,32.333333333343035,-1.6999,3.8975
11,CC DChg,32.43333333334158,-1.6999,3.8974
11,CC DChg,32.533333333340124,-1.6999,3.8973
11,CC DChg,32.633333333345945,-1.6999,3.8972
11,CC DChg,32.73333333334449,-1.6999,3.8971
11,CC DChg,32.833333333343035,-1.6999,3.8971
11,CC DChg,32.93333333334158,-1.6999,3.897
11,CC DChg,33.033333333340124,-1.6999,3.8969
11,CC DChg,33.133333333345945,-1.6999,3.8968
11,CC DChg,33.23333333334449,-1.6999,3.8967
11,CC DChg,33.333333333343035,-1.6999,3.8967
11,CC DChg,33.43333333334158,-1.6999,3.8966
11,CC DChg,33.533333333340124,-1.6999,3.8965
11,CC DChg,33.633333333345945,-1.6999,3.8964
11,CC DChg,33.73333333334449,-1.6999,3.8963
11,CC DChg,33.833333333343035,-1.6999,3.8963
11,CC DChg,33.93333333334158,-1.6999,3.8962
11,CC DChg,34.033333333340124,-1.6999,3.8961
11,CC DChg,34.133333333345945,-1.6999,3.896
11,CC DChg,34.23333333334449,-1.6999,3.896
11,CC DChg,34.333333333343035,-1.6999,3.8959
11,CC DChg,34.43333333334158,-1.6999,3.8958
11,CC DChg,34.533333333340124,-1.6999,3.8957
11,CC DChg,34.633333333345945,-1.6999,3.8956
11,CC DChg,34.73333333334449,-1.6999,3.8955
11,CC DChg,34.833333333343035,-1.6999,3.8955
11,CC DChg,34.93333333334158,-1.6999,3.8954
11,CC DChg,35.033333333340124,-1.6999,3.8953
11,CC DChg,35.133333333345945,-1.6999,3.8952
11,CC DChg,35.23333333334449,-1.6999,3.8951
11,CC DChg,35.333333333343035,-1.6999,3.8951
11,CC DChg,35.43333333334158,-1.6999,3.895
11,CC DChg,35.533333333340124,-1.6999,3.8949
11,CC DChg,35.633333333345945,-1.6999,3.8948
11,CC DChg,35.73333333334449,-1.6999,3.8947
11,CC DChg,35.833333333343035,-1.6999,3.8947
11,CC DChg,35.93333333334158,-1.6999,3.8946
11,CC DChg,36.033333333340124,-1.6999,3.8945
11,CC DChg,36.133333333345945,-1.6999,3.8944
11,CC DChg,36.23333333334449,-1.6999,3.8944
11,CC DChg,36.333333333343035,-1.6999,3.8943
11,CC DChg,36.43333333334158,-1.6999,3.8942
11,CC DChg,36.533333333340124,-1.6999,3.8941
11,CC DChg,36.633333333345945,-1.6999,3.894
11,CC DChg,36.73333333334449,-1.6999,3.894
11,CC DChg,36.833333333343035,-1.6999,3.8939
11,CC DChg,36.93333333334158,-1.6999,3.8938
11,CC DChg,37.033333333340124,-1.6999,3.8937
11,CC DChg,37.133333333345945,-1.6999,3.8937
11,CC DChg,37.23333333334449,-1.6999,3.8936
11,CC DChg,37.333333333343035,-1.6999,3.8935
11,CC DChg,37.43333333334158,-1.6999,3.8935
11,CC DChg,37.533333333340124,-1.6999,3.8934
11,CC DChg,37.633333333345945,-1.6999,3.8933
11,CC DChg,37.73333333334449,-1.6999,3.8932
11,CC DChg,37.833333333343035,-1.6999,3.8931
11,CC DChg,37.93333333334158,-1.6999,3.8931
11,CC DChg,38.033333333340124,-1.6999,3.893
11,CC DChg,38.133333333345945,-1.6999,3.8929
11,CC DChg,38.23333333334449,-1.6999,3.8928
11,CC DChg,38.333333333343035,-1.6999,3.8928
11,CC DChg,38.43333333334158,-1.6999,3.8927
11,CC DChg,38.533333333340124,-1.6999,3.8926
11,CC DChg,38.633333333345945,-1.6999,3.8925
11,CC DChg,38.73333333334449,-1.6999,3.8925
11,CC DChg,38.833333333343035,-1.6999,3.8924
11,CC DChg,38.93333333334158,-1.6999,3.8923
11,CC DChg,39.033333333340124,-1.6999,3.8923
11,CC DChg,39.133333333345945,-1.6999,3.8922
11,CC DChg,39.23333333334449,-1.6999,3.8921
11,CC DChg,39.333333333343035,-1.6999,3.892
11,CC DChg,39.43333333334158,-1.6999,3.892
11,CC DChg,39.533333333340124,-1.6999,3.8919
11,CC DChg,39.633333333345945,-1.6999,3.8918
11,CC DChg,39.73333333334449,-1.6999,3.8917
11,CC DChg,39.833333333343035,-1.6999,3.8917
11,CC DChg,39.93333333334158,-1.6999,3.8916
11,CC DChg,40.033333333340124,-1.6999,3.8915
11,CC DChg,40.133333333345945,-1.6999,3.8914
11,CC DChg,40.23333333334449,-1.6999,3.8914
11,CC DChg,40.333333333343035,-1.6999,3.8913
11,CC DChg,40.43333333334158,-1.6999,3.8912
11,CC DChg,40.533333333340124,-1.6999,3.8912
11,CC DChg,40.633333333345945,-1.6999,3.8911
11,CC DChg,40.73333333334449,-1.6999,3.891
11,CC DChg,40.833333333343035,-1.6999,3.8909
11,CC DChg,40.93333333334158,-1.6999,3.8908
11,CC DChg,41.033333333340124,-1.6999,3.8908
11,CC DChg,41.133333333345945,-1.6999,3.8907
11,CC DChg,41.23333333334449,-1.6999,3.8906
11,CC DChg,41.333333333343035,-1.6999,3.8906
11,CC DChg,41.43333333334158,-1.6999,3.8905
11,CC DChg,41.533333333340124,-1.6999,3.8905
11,CC DChg,41.633333333345945,-1.6999,3.8904
11,CC DChg,41.73333333334449,-1.6999,3.8903
11,CC DChg,41.833333333343035,-1.6999,3.8902
11,CC DChg,41.93333333334158,-1.6999,3.8901
11,CC DChg,42.033333333340124,-1.6999,3.8901
11,CC DChg,42.133333333345945,-1.6999,3.89
11,CC DChg,42.23333333334449,-1.6999,3.89
11,CC DChg,42.333333333343035,-1.6999,3.8899
11,CC DChg,42.43333333334158,-1.6999,3.8898
11,CC DChg,42.533333333340124,-1.6999,3.8898
11,CC DChg,42.633333333345945,-1.6999,3.8897
11,CC DChg,42.73333333334449,-1.6999,3.8896
11,CC DChg,42.833333333343035,-1.6999,3.8896
11,CC DChg,42.93333333334158,-1.6999,3.8895
11,CC DChg,43.033333333340124,-1.6999,3.8894
11,CC DChg,43.133333333345945,-1.6999,3.8893
11,CC DChg,43.23333333334449,-1.6999,3.8893
11,CC DChg,43.333333333343035,-1.6999,3.8892
11,CC DChg,43.43333333334158,-1.6999,3.8892
11,CC DChg,43.533333333340124,-1.6999,3.8891
11,CC DChg,43.633333333345945,-1.6999,3.889
11,CC DChg,43.73333333334449,-1.6999,3.8889
11,CC DChg,43.833333333343035,-1.6999,3.8889
11,CC DChg,43.93333333334158,-1.6999,3.8888
11,CC DChg,44.033333333340124,-1.6999,3.8887
11,CC DChg,44.133333333345945,-1.6999,3.8887
11,CC DChg,44.23333333334449,-1.6999,3.8886
11,CC DChg,44.333333333343035,-1.6999,3.8886
11,CC DChg,44.43333333334158,-1.6999,3.8885
11,CC DChg,44.533333333340124,-1.6999,3.8884
11,CC DChg,44.633333333345945,-1.6999,3.8884
11,CC DChg,44.73333333334449,-1.6999,3.8882
11,CC DChg,44.833333333343035,-1.6999,3.8882
11,CC DChg,44.93333333334158,-1.6999,3.8881
11,CC DChg,45.033333333340124,-1.6999,3.8881
11,CC DChg,45.133333333345945,-1.6999,3.888
11,CC DChg,45.23333333334449,-1.6999,3.8879
11,CC DChg,45.333333333343035,-1.6999,3.8879
11,CC DChg,45.43333333334158,-1.6999,3.8878
11,CC DChg,45.533333333340124,-1.6999,3.8878
11,CC DChg,45.633333333345945,-1.6999,3.8877
11,CC DChg,45.73333333334449,-1.6999,3.8876
11,CC DChg,45.833333333343035,-1.6999,3.8875
11,CC DChg,45.93333333334158,-1.6999,3.8875
11,CC DChg,46.033333333340124,-1.6999,3.8874
11,CC DChg,46.133333333345945,-1.6999,3.8873
11,CC DChg,46.23333333334449,-1.6999,3.8873
11,CC DChg,46.333333333343035,-1.6999,3.8872
11,CC DChg,46.43333333334158,-1.6999,3.8871
11,CC DChg,46.533333333340124,-1.6999,3.887
11,CC DChg,46.633333333345945,-1.6999,3.887
11,CC DChg,46.73333333334449,-1.6999,3.8869
11,CC DChg,46.833333333343035,-1.6999,3.8869
11,CC DChg,46.93333333334158,-1.6999,3.8868
11,CC DChg,47.033333333340124,-1.6999,3.8867
11,CC DChg,47.133333333345945,-1.6999,3.8867
11,CC DChg,47.23333333334449,-1.6999,3.8867
11,CC DChg,47.333333333343035,-1.6999,3.8866
11,CC DChg,47.43333333334158,-1.6999,3.8865
11,CC DChg,47.533333333340124,-1.6999,3.8865
11,CC DChg,47.633333333345945,-1.6999,3.8864
11,CC DChg,47.73333333334449,-1.6999,3.8863
11,CC DChg,47.833333333343035,-1.6999,3.8862
11,CC DChg,47.93333333334158,-1.6999,3.8862
11,CC DChg,48.033333333340124,-1.6999,3.8862
11,CC DChg,48.133333333345945,-1.6999,3.8861
11,CC DChg,48.23333333334449,-1.6999,3.886
11,CC DChg,48.333333333343035,-1.6999,3.8859
11,CC DChg,48.43333333334158,-1.6999,3.8859
11,CC DChg,48.533333333340124,-1.6999,3.8858
11,CC DChg,48.633333333345945,-1.6999,3.8858
11,CC DChg,48.73333333334449,-1.6999,3.8857
11,CC DChg,48.833333333343035,-1.6999,3.8856
11,CC DChg,48.93333333334158,-1.6999,3.8855
11,CC DChg,49.033333333340124,-1.6999,3.8855
11,CC DChg,49.133333333345945,-1.6999,3.8854
11,CC DChg,49.23333333334449,-1.6999,3.8854
11,CC DChg,49.333333333343035,-1.6999,3.8853
11,CC DChg,49.43333333334158,-1.6999,3.8852
11,CC DChg,49.533333333340124,-1.6999,3.8852
11,CC DChg,49.633333333345945,-1.6999,3.8851
11,CC DChg,49.73333333334449,-1.6999,3.885
11,CC DChg,49.833333333343035,-1.6999,3.885
11,CC DChg,49.93333333334158,-1.6999,3.8849
11,CC DChg,50.033333333340124,-1.6999,3.8849
11,CC DChg,50.133333333345945,-1.6999,3.8848
11,CC DChg,50.23333333334449,-1.6999,3.8847
11,CC DChg,50.333333333343035,-1.6999,3.8847
11,CC DChg,50.43333333334158,-1.6999,3.8846
11,CC DChg,50.533333333340124,-1.6999,3.8846
11,CC DChg,50.633333333345945,-1.6999,3.8845
11,CC DChg,50.73333333334449,-1.6999,3.8845
11,CC DChg,50.833333333343035,-1.6999,3.8844
11,CC DChg,50.93333333334158,-1.6999,3.8843
11,CC DChg,51.033333333340124,-1.6999,3.8843
11,CC DChg,51.133333333345945,-1.6999,3.8842
11,CC DChg,51.23333333334449,-1.6999,3.8842
11,CC DChg,51.333333333343035,-1.6999,3.8841
11,CC DChg,51.43333333334158,-1.6999,3.884
11,CC DChg,51.533333333340124,-1.6999,3.884
11,CC DChg,51.633333333345945,-1.6999,3.8839
11,CC DChg,51.73333333334449,-1.6999,3.8839
11,CC DChg,51.833333333343035,-1.6999,3.8838
11,CC DChg,51.93333333334158,-1.6999,3.8838
11,CC DChg,52.033333333340124,-1.6999,3.8836
11,CC DChg,52.133333333345945,-1.6999,3.8836
11,CC DChg,52.23333333334449,-1.6999,3.8836
11,CC DChg,52.333333333343035,-1.6999,3.8835
11,CC DChg,52.43333333334158,-1.6999,3.8834
11,CC DChg,52.533333333340124,-1.6999,3.8834
11,CC DChg,52.633333333345945,-1.6999,3.8833
11,CC DChg,52.73333333334449,-1.6999,3.8833
11,CC DChg,52.833333333343035,-1.6999,3.8832
11,CC DChg,52.93333333334158,-1.6999,3.8831
11,CC DChg,53.033333333340124,-1.6999,3.8831
11,CC DChg,53.133333333345945,-1.6999,3.883
11,CC DChg,53.23333333334449,-1.6999,3.883
11,CC DChg,53.333333333343035,-1.6999,3.8829
11,CC DChg,53.43333333334158,-1.6999,3.8829
11,CC DChg,53.533333333340124,-1.6999,3.8828
11,CC DChg,53.633333333345945,-1.6999,3.8828
11,CC DChg,53.73333333334449,-1.6999,3.8827
11,CC DChg,53.833333333343035,-1.6999,3.8826
11,CC DChg,53.93333333334158,-1.6999,3.8826
11,CC DChg,54.033333333340124,-1.6999,3.8825
11,CC DChg,54.133333333345945,-1.6999,3.8825
11,CC DChg,54.23333333334449,-1.6999,3.8824
11,CC DChg,54.333333333343035,-1.6999,3.8824
11,CC DChg,54.43333333334158,-1.6999,3.8823
11,CC DChg,54.533333333340124,-1.6999,3.8822
11,CC DChg,54.633333333345945,-1.6999,3.8822
11,CC DChg,54.73333333334449,-1.6999,3.8821
11,CC DChg,54.833333333343035,-1.6999,3.8821
11,CC DChg,54.93333333334158,-1.6999,3.882
11,CC DChg,55.033333333340124,-1.6999,3.882
11,CC DChg,55.133333333345945,-1.6999,3.8819
11,CC DChg,55.23333333334449,-1.6999,3.8819
11,CC DChg,55.333333333343035,-1.6999,3.8818
11,CC DChg,55.43333333334158,-1.6999,3.8817
11,CC DChg,55.533333333340124,-1.6999,3.8817
11,CC DChg,55.633333333345945,-1.6999,3.8816
11,CC DChg,55.73333333334449,-1.6999,3.8816
11,CC DChg,55.833333333343035,-1.6999,3.8815
11,CC DChg,55.93333333334158,-1.6999,3.8815
11,CC DChg,56.033333333340124,-1.6999,3.8814
11,CC DChg,56.133333333345945,-1.6999,3.8814
11,CC DChg,56.23333333334449,-1.6999,3.8813
11,CC DChg,56.333333333343035,-1.6999,3.8812
11,CC DChg,56.43333333334158,-1.6999,3.8812
11,CC DChg,56.533333333340124,-1.6999,3.8811
11,CC DChg,56.633333333345945,-1.6999,3.8811
11,CC DChg,56.73333333334449,-1.6999,3.881
11,CC DChg,56.833333333343035,-1.6999,3.881
11,CC DChg,56.93333333334158,-1.6999,3.8809
11,CC DChg,57.033333333340124,-1.6999,3.8809
11,CC DChg,57.133333333345945,-1.6999,3.8808
11,CC DChg,57.23333333334449,-1.6999,3.8807
11,CC DChg,57.333333333343035,-1.6999,3.8807
11,CC DChg,57.43333333334158,-1.6999,3.8806
11,CC DChg,57.533333333340124,-1.6999,3.8806
11,CC DChg,57.633333333345945,-1.6999,3.8806
11,CC DChg,57.73333333334449,-1.6999,3.8805
11,CC DChg,57.833333333343035,-1.6999,3.8804
11,CC DChg,57.93333333334158,-1.6999,3.8804
11,CC DChg,58.033333333340124,-1.6999,3.8803
11,CC DChg,58.133333333345945,-1.6999,3.8802
11,CC DChg,58.23333333334449,-1.6999,3.8802
11,CC DChg,58.333333333343035,-1.6999,3.8801
11,CC DChg,58.43333333334158,-1.6999,3.8801
11,CC DChg,58.533333333340124,-1.6999,3.88
11,CC DChg,58.633333333345945,-1.6999,3.8799
11,CC DChg,58.73333333334449,-1.6999,3.8799
