Step,Step Type,"t,s","I,A","U,V"
35,CC DChg,18.66666666668607,-1.6998,3.7394
35,CC DChg,18.76666666669189,-1.6998,3.7394
35,CC DChg,18.86666666669771,-1.6998,3.7392
35,CC DChg,18.966666666674428,-1.6998,3.7392
35,CC DChg,19.06666666668025,-1.6998,3.7391
35,CC DChg,19.16666666668607,-1.6998,3.739
35,CC DChg,19.26666666669189,-1.6998,3.7389
35,CC DChg,19.36666666669771,-1.6998,3.7388
35,CC DChg,19.466666666674428,-1.6998,3.7387
35,CC DChg,19.56666666668025,-1.6998,3.7386
35,CC DChg,19.66666666668607,-1.6998,3.7385
35,CC DChg,19.76666666669189,-1.6998,3.7384
35,CC DChg,19.86666666669771,-1.6998,3.7383
35,CC DChg,19.966666666674428,-1.6998,3.7382
35,CC DChg,20.06666666668025,-1.6998,3.7382
35,CC DChg,20.16666666668607,-1.6998,3.7381
35,CC DChg,20.26666666669189,-1.6998,3.738
35,CC DChg,20.36666666669771,-1.6998,3.7379
35,CC DChg,20.466666666674428,-1.6998,3.7378
35,CC DChg,20.56666666668025,-1.6998,3.7377
35,CC DChg,20.66666666668607,-1.6998,3.7376
35,CC DChg,20.76666666669189,-1.6998,3.7375
35,CC DChg,20.86666666669771,-1.6998,3.7374
35,CC DChg,20.966666666674428,-1.6998,3.7373
35,CC DChg,21.06666666668025,-1.6998,3.7373
35,CC DChg,21.16666666668607,-1.6998,3.7371
35,CC DChg,21.26666666669189,-1.6998,3.7371
35,CC DChg,21.36666666669771,-1.6998,3.737
35,CC DChg,21.466666666674428,-1.6998,3.737
35,CC DChg,21.56666666668025,-1.6998,3.7368
35,CC DChg,21.66666666668607,-1.6998,3.7367
35,CC DChg,21.76666666669189,-1.6998,3.7367
35,CC DChg,21.86666666669771,-1.6998,3.7366
35,CC DChg,21.966666666674428,-1.6998,3.7366
35,CC DChg,22.06666666668025,-1.6998,3.7365
35,CC DChg,22.16666666668607,-1.6998,3.7363
35,CC DChg,22.26666666669189,-1.6998,3.7363
35,CC DChg,22.36666666669771,-1.6998,3.7361
35,CC DChg,22.466666666674428,-1.6998,3.7361
35,CC DChg,22.56666666668025,-1.6998,3.736
35,CC DChg,22.66666666668607,-1.6998,3.7359
35,CC DChg,22.76666666669189,-1.6998,3.7359
35,CC DChg,22.86666666669771,-1.6998,3.7358
35,CC DChg,22.966666666674428,-1.6998,3.7357
35,CC DChg,23.06666666668025,-1.6998,3.7356
35,CC DChg,23.16666666668607,-1.6998,3.7355
35,CC DChg,23.26666666669189,-1.6998,3.7354
35,CC DChg,23.36666666669771,-1.6998,3.7354
35,CC DChg,23.466666666674428,-1.6998,3.7353
35,CC DChg,23.56666666668025,-1.6998,3.7352
35,CC DChg,23.66666666668607,-1.6998,3.7352
35,CC DChg,23.76666666669189,-1.6998,3.735
35,CC DChg,23.86666666669771,-1.6998,3.7349
35,CC DChg,23.966666666674428,-1.6998,3.7349
35,CC DChg,24.06666666668025,-1.6998,3.7348
35,CC DChg,24.16666666668607,-1.6998,3.7347
35,CC DChg,24.26666666669189,-1.6998,3.7347
35,CC DChg,24.36666666669771,-1.6998,3.7346
35,CC DChg,24.466666666674428,-1.6998,3.7345
35,CC DChg,24.56666666668025,-1.6998,3.7344
35,CC DChg,24.66666666668607,-1.6998,3.7343
35,CC DChg,24.76666666669189,-1.6998,3.7343
35,CC DChg,24.86666666669771,-1.6998,3.7342
35,CC DChg,24.966666666674428,-1.6998,3.7341
35,CC DChg,25.06666666668025,-1.6998,3.734
35,CC DChg,25.16666666668607,-1.6998,3.734
35,CC DChg,25.26666666669189,-1.6998,3.7339
35,CC DChg,25.36666666669771,-1.6998,3.7338
35,CC DChg,25.466666666674428,-1.6998,3.7338
35,CC DChg,25.56666666668025,-1.6998,3.7337
35,CC DChg,25.66666666668607,-1.6998,3.7336
35,CC DChg,25.76666666669189,-1.6998,3.7335
35,CC DChg,25.86666666669771,-1.6998,3.7334
35,CC DChg,25.966666666674428,-1.6998,3.7333
35,CC DChg,26.06666666668025,-1.6998,3.7333
35,CC DChg,26.16666666668607,-1.6998,3.7332
35,CC DChg,26.26666666669189,-1.6998,3.7331
35,CC DChg,26.36666666669771,-1.6998,3.7331
35,CC DChg,26.466666666674428,-1.6998,3.733
35,CC DChg,26.56666666668025,-1.6998,3.7329
35,CC DChg,26.66666666668607,-1.6998,3.7329
35,CC DChg,26.76666666669189,-1.6998,3.7328
35,CC DChg,26.86666666669771,-1.6998,3.7327
35,CC DChg,26.966666666674428,-1.6998,3.7327
35,CC DChg,27.06666666668025,-1.6998,3.7326
35,CC DChg,27.16666666668607,-1.6998,3.7325
35,CC DChg,27.26666666669189,-1.6998,3.7325
35,CC DChg,27.36666666669771,-1.6998,3.7323
35,CC DChg,27.466666666674428,-1.6998,3.7323
35,CC DChg,27.56666666668025,-1.6998,3.7322
35,CC DChg,27.66666666668607,-1.6998,3.7321
35,CC DChg,27.76666666669189,-1.6998,3.7321
35,CC DChg,27.86666666669771,-1.6998,3.732
35,CC DChg,27.966666666674428,-1.6998,3.732
35,CC DChg,28.06666666668025,-1.6998,3.7319
35,CC DChg,28.16666666668607,-1.6998,3.7318
35,CC DChg,28.26666666669189,-1.6998,3.7317
35,CC DChg,28.36666666669771,-1.6998,3.7317
35,CC DChg,28.466666666674428,-1.6998,3.7316
35,CC DChg,28.56666666668025,-1.6998,3.7315
35,CC DChg,28.66666666668607,-1.6998,3.7314
35,CC DChg,28.76666666669189,-1.6998,3.7314
35,CC DChg,28.86666666669771,-1.6998,3.7313
35,CC DChg,28.966666666674428,-1.6998,3.7313
35,CC DChg,29.06666666668025,-1.6998,3.7312
35,CC DChg,29.16666666668607,-1.6998,3.7312
35,CC DChg,29.26666666669189,-1.6998,3.731
35,CC DChg,29.36666666669771,-1.6998,3.731
35,CC DChg,29.466666666674428,-1.6998,3.7309
35,CC DChg,29.56666666668025,-1.6998,3.7309
35,CC DChg,29.66666666668607,-1.6998,3.7308
35,CC DChg,29.76666666669189,-1.6998,3.7307
35,CC DChg,29.86666666669771,-1.6998,3.7307
35,CC DChg,29.966666666674428,-1.6998,3.7306
35,CC DChg,30.06666666668025,-1.6998,3.7306
35,CC DChg,30.16666666668607,-1.6998,3.7305
35,CC DChg,30.26666666669189,-1.6998,3.7304
35,CC DChg,30.36666666669771,-1.6998,3.7303
35,CC DChg,30.466666666674428,-1.6998,3.7303
35,CC DChg,30.56666666668025,-1.6998,3.7302
35,CC DChg,30.66666666668607,-1.6998,3.7301
35,CC DChg,30.76666666669189,-1.6998,3.73
35,CC DChg,30.86666666669771,-1.6998,3.73
35,CC DChg,30.966666666674428,-1.6998,3.73
35,CC DChg,31.06666666668025,-1.6998,3.7299
35,CC DChg,31.16666666668607,-1.6998,3.7298
35,CC DChg,31.26666666669189,-1.6998,3.7298
35,CC DChg,31.36666666669771,-1.6998,3.7297
35,CC DChg,31.466666666674428,-1.6998,3.7297
35,CC DChg,31.56666666668025,-1.6998,3.7296
35,CC DChg,31.66666666668607,-1.6998,3.7295
35,CC DChg,31.76666666669189,-1.6998,3.7295
35,CC DChg,31.86666666669771,-1.6998,3.7294
35,CC DChg,31.966666666674428,-1.6998,3.7293
35,CC DChg,32.06666666668025,-1.6998,3.7292
35,CC DChg,32.16666666668607,-1.6998,3.7292
35,CC DChg,32.26666666669189,-1.6998,3.7291
35,CC DChg,32.36666666669771,-1.6998,3.7291
35,CC DChg,32.46666666667443,-1.6998,3.729
35,CC DChg,32.56666666668025,-1.6998,3.729
35,CC DChg,32.66666666668607,-1.6998,3.7289
35,CC DChg,32.76666666669189,-1.6998,3.7288
35,CC DChg,32.86666666669771,-1.6998,3.7288
35,CC DChg,32.96666666667443,-1.6998,3.7287
35,CC DChg,33.06666666668025,-1.6998,3.7287
35,CC DChg,33.16666666668607,-1.6998,3.7286
35,CC DChg,33.26666666669189,-1.6998,3.7285
35,CC DChg,33.36666666669771,-1.6998,3.7285
35,CC DChg,33.46666666667443,-1.6998,3.7284
35,CC DChg,33.56666666668025,-1.6998,3.7284
35,CC DChg,33.66666666668607,-1.6998,3.7283
35,CC DChg,33.76666666669189,-1.6998,3.7283
35,CC DChg,33.86666666669771,-1.6998,3.7282
35,CC DChg,33.96666666667443,-1.6998,3.7281
35,CC DChg,34.06666666668025,-1.6998,3.728
35,CC DChg,34.16666666668607,-1.6998,3.7279
35,CC DChg,34.26666666669189,-1.6998,3.7279
35,CC DChg,34.36666666669771,-1.6998,3.7279
35,CC DChg,34.46666666667443,-1.6998,3.7278
35,CC DChg,34.56666666668025,-1.6998,3.7277
35,CC DChg,34.66666666668607,-1.6998,3.7277
35,CC DChg,34.76666666669189,-1.6998,3.7276
35,CC DChg,34.86666666669771,-1.6998,3.7276
35,CC DChg,34.96666666667443,-1.6998,3.7275
35,CC DChg,35.06666666668025,-1.6998,3.7275
35,CC DChg,35.16666666668607,-1.6998,3.7274
35,CC DChg,35.26666666669189,-1.6998,3.7273
35,CC DChg,35.36666666669771,-1.6998,3.7273
35,CC DChg,35.46666666667443,-1.6998,3.7272
35,CC DChg,35.56666666668025,-1.6998,3.7271
35,CC DChg,35.66666666668607,-1.6998,3.7271
35,CC DChg,35.76666666669189,-1.6998,3.727
35,CC DChg,35.86666666669771,-1.6998,3.727
35,CC DChg,35.96666666667443,-1.6998,3.7269
35,CC DChg,36.06666666668025,-1.6998,3.7269
35,CC DChg,36.16666666668607,-1.6998,3.7268
35,CC DChg,36.26666666669189,-1.6998,3.7267
35,CC DChg,36.36666666669771,-1.6998,3.7267
35,CC DChg,36.46666666667443,-1.6998,3.7266
35,CC DChg,36.56666666668025,-1.6998,3.7266
35,CC DChg,36.66666666668607,-1.6998,3.7265
35,CC DChg,36.76666666669189,-1.6998,3.7264
35,CC DChg,36.86666666669771,-1.6998,3.7264
35,CC DChg,36.96666666667443,-1.6998,3.7264
35,CC DChg,37.06666666668025,-1.6998,3.7263
35,CC DChg,37.16666666668607,-1.6998,3.7262
35,CC DChg,37.26666666669189,-1.6998,3.7262
35,CC DChg,37.36666666669771,-1.6998,3.7261
35,CC DChg,37.46666666667443,-1.6998,3.7261
35,CC DChg,37.56666666668025,-1.6998,3.726
35,CC DChg,37.66666666668607,-1.6998,3.726
35,CC DChg,37.76666666669189,-1.6998,3.7259
35,CC DChg,37.86666666669771,-1.6998,3.7259
35,CC DChg,37.96666666667443,-1.6998,3.7258
35,CC DChg,38.06666666668025,-1.6998,3.7258
35,CC DChg,38.16666666668607,-1.6998,3.7257
35,CC DChg,38.26666666669189,-1.6998,3.7256
35,CC DChg,38.36666666669771,-1.6998,3.7256
35,CC DChg,38.46666666667443,-1.6998,3.7255
35,CC DChg,38.56666666668025,-1.6998,3.7255
35,CC DChg,38.66666666668607,-1.6998,3.7255
35,CC DChg,38.76666666669189,-1.6998,3.7254
35,CC DChg,38.86666666669771,-1.6998,3.7253
35,CC DChg,38.96666666667443,-1.6998,3.7253
35,CC DChg,39.06666666668025,-1.6998,3.7252
35,CC DChg,39.16666666668607,-1.6998,3.7252
35,CC DChg,39.26666666669189,-1.6998,3.7251
35,CC DChg,39.36666666669771,-1.6998,3.725
35,CC DChg,39.46666666667443,-1.6998,3.725
35,CC DChg,39.56666666668025,-1.6998,3.7249
35,CC DChg,39.66666666668607,-1.6998,3.7249
35,CC DChg,39.76666666669189,-1.6998,3.7249
35,CC DChg,39.86666666669771,-1.6998,3.7248
35,CC DChg,39.96666666667443,-1.6998,3.7247
35,CC DChg,40.06666666668025,-1.6998,3.7247
35,CC DChg,40.16666666668607,-1.6998,3.7246
35,CC DChg,40.26666666669189,-1.6998,3.7246
35,CC DChg,40.36666666669771,-1.6998,3.7246
35,CC DChg,40.46666666667443,-1.6998,3.7245
35,CC DChg,40.56666666668025,-1.6998,3.7245
35,CC DChg,40.66666666668607,-1.6998,3.7244
35,CC DChg,40.76666666669189,-1.6998,3.7243
35,CC DChg,40.86666666669771,-1.6998,3.7243
35,CC DChg,40.96666666667443,-1.6998,3.7242
35,CC DChg,41.06666666668025,-1.6998,3.7242
35,CC DChg,41.16666666668607,-1.6998,3.7241
35,CC DChg,41.26666666669189,-1.6998,3.7241
35,CC DChg,41.36666666669771,-1.6998,3.724
35,CC DChg,41.46666666667443,-1.6998,3.724
35,CC DChg,41.56666666668025,-1.6998,3.7239
35,CC DChg,41.66666666668607,-1.6998,3.7239
35,CC DChg,41.76666666669189,-1.6998,3.7238
35,CC DChg,41.86666666669771,-1.6998,3.7238
35,CC DChg,41.96666666667443,-1.6998,3.7237
35,CC DChg,42.06666666668025,-1.6998,3.7237
35,CC DChg,42.16666666668607,-1.6998,3.7236
35,CC DChg,42.26666666669189,-1.6998,3.7235
35,CC DChg,42.36666666669771,-1.6998,3.7235
35,CC DChg,42.46666666667443,-1.6998,3.7235
35,CC DChg,42.56666666668025,-1.6998,3.7234
35,CC DChg,42.66666666668607,-1.6998,3.7234
35,CC DChg,42.76666666669189,-1.6998,3.7233
35,CC DChg,42.86666666669771,-1.6998,3.7233
35,CC DChg,42.96666666667443,-1.6998,3.7232
35,CC DChg,43.06666666668025,-1.6998,3.7232
35,CC DChg,43.16666666668607,-1.6998,3.7231
35,CC DChg,43.26666666669189,-1.6998,3.7231
35,CC DChg,43.36666666669771,-1.6998,3.7231
35,CC DChg,43.46666666667443,-1.6998,3.723
35,CC DChg,43.56666666668025,-1.6998,3.723
35,CC DChg,43.66666666668607,-1.6998,3.7229
35,CC DChg,43.76666666669189,-1.6998,3.7228
35,CC DChg,43.86666666669771,-1.6998,3.7228
35,CC DChg,43.96666666667443,-1.6998,3.7228
35,CC DChg,44.06666666668025,-1.6998,3.7227
35,CC DChg,44.16666666668607,-1.6998,3.7227
35,CC DChg,44.26666666669189,-1.6998,3.7226
35,CC DChg,44.36666666669771,-1.6998,3.7226
35,CC DChg,44.46666666667443,-1.6998,3.7225
35,CC DChg,44.56666666668025,-1.6998,3.7224
35,CC DChg,44.66666666668607,-1.6998,3.7224
35,CC DChg,44.76666666669189,-1.6998,3.7224
35,CC DChg,44.86666666669771,-1.6998,3.7223
35,CC DChg,44.96666666667443,-1.6998,3.7223
35,CC DChg,45.06666666668025,-1.6998,3.7222
35,CC DChg,45.16666666668607,-1.6998,3.7222
35,CC DChg,45.26666666669189,-1.6998,3.7222
35,CC DChg,45.36666666669771,-1.6998,3.7221
35,CC DChg,45.46666666667443,-1.6998,3.722
35,CC DChg,45.56666666668025,-1.6998,3.722
35,CC DChg,45.66666666668607,-1.6998,3.7219
35,CC DChg,45.76666666669189,-1.6998,3.7218
35,CC DChg,45.86666666669771,-1.6998,3.7218
35,CC DChg,45.96666666667443,-1.6998,3.7218
35,CC DChg,46.06666666668025,-1.6998,3.7218
35,CC DChg,46.16666666668607,-1.6998,3.7217
35,CC DChg,46.26666666669189,-1.6998,3.7217
35,CC DChg,46.36666666669771,-1.6998,3.7216
35,CC DChg,46.46666666667443,-1.6998,3.7216
35,CC DChg,46.56666666668025,-1.6998,3.7215
35,CC DChg,46.66666666668607,-1.6998,3.7214
35,CC DChg,46.76666666669189,-1.6998,3.7214
35,CC DChg,46.86666666669771,-1.6998,3.7214
35,CC DChg,46.96666666667443,-1.6998,3.7213
35,CC DChg,47.06666666668025,-1.6998,3.7213
35,CC DChg,47.16666666668607,-1.6998,3.7213
35,CC DChg,47.26666666669189,-1.6998,3.7212
35,CC DChg,47.36666666669771,-1.6998,3.7212
35,CC DChg,47.46666666667443,-1.6998,3.7211
35,CC DChg,47.56666666668025,-1.6998,3.7211
35,CC DChg,47.66666666668607,-1.6998,3.721
35,CC DChg,47.76666666669189,-1.6998,3.721
35,CC DChg,47.86666666669771,-1.6998,3.7209
35,CC DChg,47.96666666667443,-1.6998,3.7209
35,CC DChg,48.06666666668025,-1.6998,3.7209
35,CC DChg,48.16666666668607,-1.6998,3.7208
35,CC DChg,48.26666666669189,-1.6998,3.7208
35,CC DChg,48.36666666669771,-1.6998,3.7207
35,CC DChg,48.46666666667443,-1.6998,3.7207
35,CC DChg,48.56666666668025,-1.6998,3.7206
35,CC DChg,48.66666666668607,-1.6998,3.7206
35,CC DChg,48.76666666669189,-1.6998,3.7206
35,CC DChg,48.86666666669771,-1.6998,3.7205
35,CC DChg,48.96666666667443,-1.6998,3.7204
35,CC DChg,49.06666666668025,-1.6998,3.7204
35,CC DChg,49.16666666668607,-1.6998,3.7204
35,CC DChg,49.26666666669189,-1.6998,3.7204
35,CC DChg,49.36666666669771,-1.6998,3.7203
35,CC DChg,49.46666666667443,-1.6998,3.7202
35,CC DChg,49.56666666668025,-1.6998,3.7202
35,CC DChg,49.66666666668607,-1.6998,3.7201
35,CC DChg,49.76666666669189,-1.6998,3.7201
35,CC DChg,49.86666666669771,-1.6998,3.7201
35,CC DChg,49.96666666667443,-1.6998,3.72
35,CC DChg,50.06666666668025,-1.6998,3.72
35,CC DChg,50.16666666668607,-1.6998,3.72
35,CC DChg,50.26666666669189,-1.6998,3.7199
35,CC DChg,50.36666666669771,-1.6998,3.7199
35,CC DChg,50.46666666667443,-1.6998,3.7198
35,CC DChg,50.56666666668025,-1.6998,3.7198
35,CC DChg,50.66666666668607,-1.6998,3.7197
35,CC DChg,50.76666666669189,-1.6998,3.7197
35,CC DChg,50.86666666669771,-1.6998,3.7196
35,CC DChg,50.96666666667443,-1.6998,3.7196
35,CC DChg,51.06666666668025,-1.6998,3.7195
35,CC DChg,51.16666666668607,-1.6998,3.7195
35,CC DChg,51.26666666669189,-1.6998,3.7194
35,CC DChg,51.36666666669771,-1.6998,3.7194
35,CC DChg,51.46666666667443,-1.6998,3.7194
35,CC DChg,51.56666666668025,-1.6998,3.7193
35,CC DChg,51.66666666668607,-1.6998,3.7193
35,CC DChg,51.76666666669189,-1.6998,3.7192
35,CC DChg,51.86666666669771,-1.6998,3.7192
35,CC DChg,51.96666666667443,-1.6998,3.7192
35,CC DChg,52.06666666668025,-1.6998,3.7191
35,CC DChg,52.16666666668607,-1.6998,3.7191
35,CC DChg,52.26666666669189,-1.6998,3.7191
35,CC DChg,52.36666666669771,-1.6998,3.719
35,CC DChg,52.46666666667443,-1.6998,3.719
35,CC DChg,52.56666666668025,-1.6998,3.7189
35,CC DChg,52.66666666668607,-1.6998,3.7189
35,CC DChg,52.76666666669189,-1.6998,3.7189
35,CC DChg,52.86666666669771,-1.6998,3.7188
35,CC DChg,52.96666666667443,-1.6998,3.7188
35,CC DChg,53.06666666668025,-1.6998,3.7188
35,CC DChg,53.16666666668607,-1.6998,3.7187
35,CC DChg,53.26666666669189,-1.6998,3.7187
35,CC DChg,53.36666666669771,-1.6998,3.7186
35,CC DChg,53.46666666667443,-1.6998,3.7186
35,CC DChg,53.56666666668025,-1.6998,3.7185
35,CC DChg,53.66666666668607,-1.6998,3.7185
35,CC DChg,53.76666666669189,-1.6998,3.7185
35,CC DChg,53.86666666669771,-1.6998,3.7184
35,CC DChg,53.96666666667443,-1.6998,3.7184
35,CC DChg,54.06666666668025,-1.6998,3.7183
35,CC DChg,54.16666666668607,-1.6998,3.7183
35,CC DChg,54.26666666669189,-1.6998,3.7182
35,CC DChg,54.36666666669771,-1.6998,3.7182
35,CC DChg,54.46666666667443,-1.6998,3.7181
35,CC DChg,54.56666666668025,-1.6998,3.7181
35,CC DChg,54.66666666668607,-1.6998,3.718
35,CC DChg,54.76666666669189,-1.6998,3.718
35,CC DChg,54.86666666669771,-1.6998,3.718
35,CC DChg,54.96666666667443,-1.6998,3.718
35,CC DChg,55.06666666668025,-1.6998,3.7179
35,CC DChg,55.16666666668607,-1.6998,3.7179
35,CC DChg,55.26666666669189,-1.6998,3.7178
