Step,Step Type,"t,s","I,A","U,V"
51,CC DChg,16.66666666668607,-1.6998,3.5805
51,CC DChg,16.766666666662786,-1.6998,3.5805
51,CC DChg,16.86666666669771,-1.6998,3.5804
51,CC DChg,16.966666666674428,-1.6998,3.5803
51,CC DChg,17.066666666709352,-1.6998,3.5803
51,CC DChg,17.16666666668607,-1.6998,3.5802
51,CC DChg,17.266666666662786,-1.6998,3.5801
51,CC DChg,17.36666666669771,-1.6998,3.58
51,CC DChg,17.466666666674428,-1.6998,3.58
51,CC DChg,17.566666666709352,-1.6998,3.5799
51,CC DChg,17.66666666668607,-1.6998,3.5798
51,CC DChg,17.766666666662786,-1.6998,3.5798
51,CC DChg,17.86666666669771,-1.6998,3.5796
51,CC DChg,17.966666666674428,-1.6998,3.5796
51,CC DChg,18.066666666709352,-1.6998,3.5795
51,CC DChg,18.16666666668607,-1.6998,3.5795
51,CC DChg,18.266666666662786,-1.6998,3.5794
51,CC DChg,18.36666666669771,-1.6998,3.5793
51,CC DChg,18.466666666674428,-1.6998,3.5792
51,CC DChg,18.566666666709352,-1.6998,3.5792
51,CC DChg,18.66666666668607,-1.6998,3.5791
51,CC DChg,18.766666666662786,-1.6998,3.5791
51,CC DChg,18.86666666669771,-1.6998,3.579
51,CC DChg,18.966666666674428,-1.6998,3.5789
51,CC DChg,19.066666666709352,-1.6998,3.5788
51,CC DChg,19.16666666668607,-1.6998,3.5788
51,CC DChg,19.266666666662786,-1.6998,3.5787
51,CC DChg,19.36666666669771,-1.6998,3.5786
51,CC DChg,19.466666666674428,-1.6998,3.5785
51,CC DChg,19.566666666709352,-1.6998,3.5785
51,CC DChg,19.66666666668607,-1.6998,3.5784
51,CC DChg,19.766666666662786,-1.6998,3.5783
51,CC DChg,19.86666666669771,-1.6998,3.5782
51,CC DChg,19.966666666674428,-1.6998,3.5782
51,CC DChg,20.066666666709352,-1.6998,3.5781
51,CC DChg,20.16666666668607,-1.6998,3.5781
51,CC DChg,20.266666666662786,-1.6998,3.578
51,CC DChg,20.36666666669771,-1.6998,3.5779
51,CC DChg,20.466666666674428,-1.6998,3.5779
51,CC DChg,20.566666666709352,-1.6998,3.5778
51,CC DChg,20.66666666668607,-1.6998,3.5777
51,CC DChg,20.766666666662786,-1.6998,3.5776
51,CC DChg,20.86666666669771,-1.6998,3.5776
51,CC DChg,20.966666666674428,-1.6998,3.5775
51,CC DChg,21.066666666709352,-1.6998,3.5774
51,CC DChg,21.16666666668607,-1.6998,3.5774
51,CC DChg,21.266666666662786,-1.6998,3.5773
51,CC DChg,21.36666666669771,-1.6998,3.5772
51,CC DChg,21.466666666674428,-1.6998,3.5772
51,CC DChg,21.566666666709352,-1.6998,3.5771
51,CC DChg,21.66666666668607,-1.6998,3.5771
51,CC DChg,21.766666666662786,-1.6998,3.577
51,CC DChg,21.86666666669771,-1.6998,3.5769
51,CC DChg,21.966666666674428,-1.6998,3.5768
51,CC DChg,22.066666666709352,-1.6998,3.5768
51,CC DChg,22.16666666668607,-1.6998,3.5768
51,CC DChg,22.266666666662786,-1.6998,3.5767
51,CC DChg,22.36666666669771,-1.6998,3.5766
51,CC DChg,22.466666666674428,-1.6998,3.5765
51,CC DChg,22.566666666709352,-1.6998,3.5765
51,CC DChg,22.66666666668607,-1.6998,3.5764
51,CC DChg,22.766666666662786,-1.6998,3.5764
51,CC DChg,22.86666666669771,-1.6998,3.5763
51,CC DChg,22.966666666674428,-1.6998,3.5762
51,CC DChg,23.066666666709352,-1.6998,3.5761
51,CC DChg,23.16666666668607,-1.6998,3.5761
51,CC DChg,23.266666666662786,-1.6998,3.5761
51,CC DChg,23.36666666669771,-1.6998,3.576
51,CC DChg,23.466666666674428,-1.6998,3.5759
51,CC DChg,23.566666666709352,-1.6998,3.5758
51,CC DChg,23.66666666668607,-1.6998,3.5758
51,CC DChg,23.766666666662786,-1.6998,3.5758
51,CC DChg,23.86666666669771,-1.6998,3.5757
51,CC DChg,23.966666666674428,-1.6998,3.5756
51,CC DChg,24.066666666709352,-1.6998,3.5755
51,CC DChg,24.16666666668607,-1.6998,3.5754
51,CC DChg,24.266666666662786,-1.6998,3.5754
51,CC DChg,24.36666666669771,-1.6998,3.5753
51,CC DChg,24.466666666674428,-1.6998,3.5752
51,CC DChg,24.566666666709352,-1.6998,3.5752
51,CC DChg,24.66666666668607,-1.6998,3.5752
51,CC DChg,24.766666666662786,-1.6998,3.575
51,CC DChg,24.86666666669771,-1.6998,3.575
51,CC DChg,24.966666666674428,-1.6998,3.5749
51,CC DChg,25.066666666709352,-1.6998,3.5749
51,CC DChg,25.16666666668607,-1.6998,3.5748
51,CC DChg,25.266666666662786,-1.6998,3.5747
51,CC DChg,25.36666666669771,-1.6998,3.5747
51,CC DChg,25.466666666674428,-1.6998,3.5746
51,CC DChg,25.566666666709352,-1.6998,3.5746
51,CC DChg,25.66666666668607,-1.6998,3.5746
51,CC DChg,25.766666666662786,-1.6998,3.5745
51,CC DChg,25.86666666669771,-1.6998,3.5744
51,CC DChg,25.966666666674428,-1.6998,3.5743
51,CC DChg,26.066666666709352,-1.6998,3.5743
51,CC DChg,26.16666666668607,-1.6998,3.5742
51,CC DChg,26.266666666662786,-1.6998,3.5742
51,CC DChg,26.36666666669771,-1.6998,3.5741
51,CC DChg,26.466666666674428,-1.6998,3.5741
51,CC DChg,26.566666666709352,-1.6998,3.574
51,CC DChg,26.66666666668607,-1.6998,3.574
51,CC DChg,26.766666666662786,-1.6998,3.5739
51,CC DChg,26.86666666669771,-1.6998,3.5738
51,CC DChg,26.966666666674428,-1.6998,3.5738
51,CC DChg,27.066666666709352,-1.6998,3.5737
51,CC DChg,27.16666666668607,-1.6998,3.5737
51,CC DChg,27.266666666662786,-1.6998,3.5736
51,CC DChg,27.36666666669771,-1.6998,3.5735
51,CC DChg,27.466666666674428,-1.6998,3.5735
51,CC DChg,27.566666666709352,-1.6998,3.5734
51,CC DChg,27.66666666668607,-1.6998,3.5734
51,CC DChg,27.766666666662786,-1.6998,3.5733
51,CC DChg,27.86666666669771,-1.6998,3.5733
51,CC DChg,27.966666666674428,-1.6998,3.5732
51,CC DChg,28.066666666709352,-1.6998,3.5732
51,CC DChg,28.16666666668607,-1.6998,3.5731
51,CC DChg,28.266666666662786,-1.6998,3.5731
51,CC DChg,28.36666666669771,-1.6998,3.573
51,CC DChg,28.466666666674428,-1.6998,3.5729
51,CC DChg,28.566666666709352,-1.6998,3.5728
51,CC DChg,28.66666666668607,-1.6998,3.5728
51,CC DChg,28.766666666662786,-1.6998,3.5727
51,CC DChg,28.86666666669771,-1.6998,3.5727
51,CC DChg,28.966666666674428,-1.6998,3.5726
51,CC DChg,29.066666666709352,-1.6998,3.5725
51,CC DChg,29.16666666668607,-1.6998,3.5725
51,CC DChg,29.266666666662786,-1.6998,3.5725
51,CC DChg,29.36666666669771,-1.6998,3.5724
51,CC DChg,29.466666666674428,-1.6998,3.5723
51,CC DChg,29.566666666709352,-1.6998,3.5723
51,CC DChg,29.66666666668607,-1.6998,3.5722
51,CC DChg,29.766666666662786,-1.6998,3.5722
51,CC DChg,29.86666666669771,-1.6998,3.5721
51,CC DChg,29.966666666674428,-1.6998,3.5721
51,CC DChg,30.066666666709352,-1.6998,3.572
51,CC DChg,30.16666666668607,-1.6998,3.572
51,CC DChg,30.266666666662786,-1.6998,3.5719
51,CC DChg,30.36666666669771,-1.6998,3.5719
51,CC DChg,30.466666666674428,-1.6998,3.5718
51,CC DChg,30.566666666709352,-1.6998,3.5717
51,CC DChg,30.66666666668607,-1.6998,3.5716
51,CC DChg,30.766666666662786,-1.6998,3.5716
51,CC DChg,30.86666666669771,-1.6998,3.5716
51,CC DChg,30.966666666674428,-1.6998,3.5716
51,CC DChg,31.066666666709352,-1.6998,3.5714
51,CC DChg,31.16666666668607,-1.6998,3.5714
51,CC DChg,31.266666666662786,-1.6998,3.5713
51,CC DChg,31.36666666669771,-1.6998,3.5713
51,CC DChg,31.466666666674428,-1.6998,3.5713
51,CC DChg,31.566666666709352,-1.6998,3.5712
51,CC DChg,31.66666666668607,-1.6998,3.5712
51,CC DChg,31.766666666662786,-1.6998,3.5711
51,CC DChg,31.86666666669771,-1.6998,3.5711
51,CC DChg,31.966666666674428,-1.6998,3.571
51,CC DChg,32.06666666670935,-1.6998,3.5709
51,CC DChg,32.16666666668607,-1.6998,3.5709
51,CC DChg,32.266666666662786,-1.6998,3.5708
51,CC DChg,32.36666666669771,-1.6998,3.5708
51,CC DChg,32.46666666667443,-1.6998,3.5707
51,CC DChg,32.56666666670935,-1.6998,3.5707
51,CC DChg,32.66666666668607,-1.6998,3.5706
51,CC DChg,32.766666666662786,-1.6998,3.5705
51,CC DChg,32.86666666669771,-1.6998,3.5705
51,CC DChg,32.96666666667443,-1.6998,3.5704
51,CC DChg,33.06666666670935,-1.6998,3.5704
51,CC DChg,33.16666666668607,-1.6998,3.5703
51,CC DChg,33.266666666662786,-1.6998,3.5703
51,CC DChg,33.36666666669771,-1.6998,3.5702
51,CC DChg,33.46666666667443,-1.6998,3.5702
51,CC DChg,33.56666666670935,-1.6998,3.5702
51,CC DChg,33.66666666668607,-1.6998,3.5701
51,CC DChg,33.766666666662786,-1.6998,3.57
51,CC DChg,33.86666666669771,-1.6998,3.57
51,CC DChg,33.96666666667443,-1.6998,3.57
51,CC DChg,34.06666666670935,-1.6998,3.5699
51,CC DChg,34.16666666668607,-1.6998,3.5698
51,CC DChg,34.266666666662786,-1.6998,3.5698
51,CC DChg,34.36666666669771,-1.6998,3.5697
51,CC DChg,34.46666666667443,-1.6998,3.5696
51,CC DChg,34.56666666670935,-1.6998,3.5696
51,CC DChg,34.66666666668607,-1.6998,3.5696
51,CC DChg,34.766666666662786,-1.6998,3.5695
51,CC DChg,34.86666666669771,-1.6998,3.5695
51,CC DChg,34.96666666667443,-1.6998,3.5694
51,CC DChg,35.06666666670935,-1.6998,3.5694
51,CC DChg,35.16666666668607,-1.6998,3.5694
51,CC DChg,35.266666666662786,-1.6998,3.5693
51,CC DChg,35.36666666669771,-1.6998,3.5692
51,CC DChg,35.46666666667443,-1.6998,3.5692
51,CC DChg,35.56666666670935,-1.6998,3.5691
51,CC DChg,35.66666666668607,-1.6998,3.569
51,CC DChg,35.766666666662786,-1.6998,3.569
51,CC DChg,35.86666666669771,-1.6998,3.569
51,CC DChg,35.96666666667443,-1.6998,3.5689
51,CC DChg,36.06666666670935,-1.6998,3.5689
51,CC DChg,36.16666666668607,-1.6998,3.5688
51,CC DChg,36.266666666662786,-1.6998,3.5688
51,CC DChg,36.36666666669771,-1.6998,3.5687
51,CC DChg,36.46666666667443,-1.6998,3.5687
51,CC DChg,36.56666666670935,-1.6998,3.5687
51,CC DChg,36.66666666668607,-1.6998,3.5686
51,CC DChg,36.766666666662786,-1.6998,3.5685
51,CC DChg,36.86666666669771,-1.6998,3.5685
51,CC DChg,36.96666666667443,-1.6998,3.5684
51,CC DChg,37.06666666670935,-1.6998,3.5684
51,CC DChg,37.16666666668607,-1.6998,3.5683
51,CC DChg,37.266666666662786,-1.6998,3.5683
51,CC DChg,37.36666666669771,-1.6998,3.5682
51,CC DChg,37.46666666667443,-1.6998,3.5682
51,CC DChg,37.56666666670935,-1.6998,3.5681
51,CC DChg,37.66666666668607,-1.6998,3.5681
51,CC DChg,37.766666666662786,-1.6998,3.5681
51,CC DChg,37.86666666669771,-1.6998,3.568
51,CC DChg,37.96666666667443,-1.6998,3.568
51,CC DChg,38.06666666670935,-1.6998,3.5679
51,CC DChg,38.16666666668607,-1.6998,3.5678
51,CC DChg,38.266666666662786,-1.6998,3.5678
51,CC DChg,38.36666666669771,-1.6998,3.5678
51,CC DChg,38.46666666667443,-1.6998,3.5677
51,CC DChg,38.56666666670935,-1.6998,3.5677
51,CC DChg,38.66666666668607,-1.6998,3.5676
51,CC DChg,38.766666666662786,-1.6998,3.5676
51,CC DChg,38.86666666669771,-1.6998,3.5675
51,CC DChg,38.96666666667443,-1.6998,3.5675
51,CC DChg,39.06666666670935,-1.6998,3.5674
51,CC DChg,39.16666666668607,-1.6998,3.5674
51,CC DChg,39.266666666662786,-1.6998,3.5673
51,CC DChg,39.36666666669771,-1.6998,3.5673
51,CC DChg,39.46666666667443,-1.6998,3.5672
51,CC DChg,39.56666666670935,-1.6998,3.5672
51,CC DChg,39.66666666668607,-1.6998,3.5672
51,CC DChg,39.766666666662786,-1.6998,3.5671
51,CC DChg,39.86666666669771,-1.6998,3.5671
51,CC DChg,39.96666666667443,-1.6998,3.567
51,CC DChg,40.06666666670935,-1.6998,3.5669
51,CC DChg,40.16666666668607,-1.6998,3.5669
51,CC DChg,40.266666666662786,-1.6998,3.5668
51,CC DChg,40.36666666669771,-1.6998,3.5668
51,CC DChg,40.46666666667443,-1.6998,3.5668
51,CC DChg,40.56666666670935,-1.6998,3.5667
51,CC DChg,40.66666666668607,-1.6998,3.5667
51,CC DChg,40.766666666662786,-1.6998,3.5666
51,CC DChg,40.86666666669771,-1.6998,3.5666
51,CC DChg,40.96666666667443,-1.6998,3.5666
51,CC DChg,41.06666666670935,-1.6998,3.5665
51,CC DChg,41.16666666668607,-1.6998,3.5664
51,CC DChg,41.266666666662786,-1.6998,3.5664
51,CC DChg,41.36666666669771,-1.6998,3.5664
51,CC DChg,41.46666666667443,-1.6998,3.5663
51,CC DChg,41.56666666670935,-1.6998,3.5662
51,CC DChg,41.66666666668607,-1.6998,3.5662
51,CC DChg,41.766666666662786,-1.6998,3.5662
51,CC DChg,41.86666666669771,-1.6998,3.5661
51,CC DChg,41.96666666667443,-1.6998,3.566
51,CC DChg,42.06666666670935,-1.6998,3.566
51,CC DChg,42.16666666668607,-1.6998,3.5659
51,CC DChg,42.266666666662786,-1.6998,3.5659
51,CC DChg,42.36666666669771,-1.6998,3.5659
51,CC DChg,42.46666666667443,-1.6998,3.5658
51,CC DChg,42.56666666670935,-1.6998,3.5658
51,CC DChg,42.66666666668607,-1.6998,3.5657
51,CC DChg,42.766666666662786,-1.6998,3.5657
51,CC DChg,42.86666666669771,-1.6998,3.5657
51,CC DChg,42.96666666667443,-1.6998,3.5656
51,CC DChg,43.06666666670935,-1.6998,3.5656
51,CC DChg,43.16666666668607,-1.6998,3.5655
51,CC DChg,43.266666666662786,-1.6998,3.5655
51,CC DChg,43.36666666669771,-1.6998,3.5654
51,CC DChg,43.46666666667443,-1.6998,3.5654
51,CC DChg,43.56666666670935,-1.6998,3.5653
51,CC DChg,43.66666666668607,-1.6998,3.5653
51,CC DChg,43.766666666662786,-1.6998,3.5652
51,CC DChg,43.86666666669771,-1.6998,3.5652
51,CC DChg,43.96666666667443,-1.6998,3.5652
51,CC DChg,44.06666666670935,-1.6998,3.5651
51,CC DChg,44.16666666668607,-1.6998,3.5651
51,CC DChg,44.266666666662786,-1.6998,3.565
51,CC DChg,44.36666666669771,-1.6998,3.565
51,CC DChg,44.46666666667443,-1.6998,3.5649
51,CC DChg,44.56666666670935,-1.6998,3.5649
51,CC DChg,44.66666666668607,-1.6998,3.5648
51,CC DChg,44.766666666662786,-1.6998,3.5648
51,CC DChg,44.86666666669771,-1.6998,3.5648
51,CC DChg,44.96666666667443,-1.6998,3.5647
51,CC DChg,45.06666666670935,-1.6998,3.5647
51,CC DChg,45.16666666668607,-1.6998,3.5646
51,CC DChg,45.266666666662786,-1.6998,3.5646
51,CC DChg,45.36666666669771,-1.6998,3.5645
51,CC DChg,45.46666666667443,-1.6998,3.5645
51,CC DChg,45.56666666670935,-1.6998,3.5645
51,CC DChg,45.66666666668607,-1.6998,3.5644
51,CC DChg,45.766666666662786,-1.6998,3.5644
51,CC DChg,45.86666666669771,-1.6998,3.5643
51,CC DChg,45.96666666667443,-1.6998,3.5643
51,CC DChg,46.06666666670935,-1.6998,3.5643
51,CC DChg,46.16666666668607,-1.6998,3.5642
51,CC DChg,46.266666666662786,-1.6998,3.5642
51,CC DChg,46.36666666669771,-1.6998,3.5641
51,CC DChg,46.46666666667443,-1.6998,3.5641
51,CC DChg,46.56666666670935,-1.6998,3.564
51,CC DChg,46.66666666668607,-1.6998,3.564
51,CC DChg,46.766666666662786,-1.6998,3.5639
51,CC DChg,46.86666666669771,-1.6998,3.5639
51,CC DChg,46.96666666667443,-1.6998,3.5639
51,CC DChg,47.06666666670935,-1.6998,3.5638
51,CC DChg,47.16666666668607,-1.6998,3.5638
51,CC DChg,47.266666666662786,-1.6998,3.5637
51,CC DChg,47.36666666669771,-1.6998,3.5637
51,CC DChg,47.46666666667443,-1.6998,3.5637
51,CC DChg,47.56666666670935,-1.6998,3.5637
51,CC DChg,47.66666666668607,-1.6998,3.5635
51,CC DChg,47.766666666662786,-1.6998,3.5635
51,CC DChg,47.86666666669771,-1.6998,3.5635
51,CC DChg,47.96666666667443,-1.6998,3.5634
51,CC DChg,48.06666666670935,-1.6998,3.5634
51,CC DChg,48.16666666668607,-1.6998,3.5634
51,CC DChg,48.266666666662786,-1.6998,3.5633
51,CC DChg,48.36666666669771,-1.6998,3.5633
51,CC DChg,48.46666666667443,-1.6998,3.5633
51,CC DChg,48.56666666670935,-1.6998,3.5632
51,CC DChg,48.66666666668607,-1.6998,3.5632
51,CC DChg,48.766666666662786,-1.6998,3.5631
51,CC DChg,48.86666666669771,-1.6998,3.5631
51,CC DChg,48.96666666667443,-1.6998,3.5631
51,CC DChg,49.06666666670935,-1.6998,3.563
51,CC DChg,49.16666666668607,-1.6998,3.5629
51,CC DChg,49.266666666662786,-1.6998,3.5629
51,CC DChg,49.36666666669771,-1.6998,3.5628
51,CC DChg,49.46666666667443,-1.6998,3.5628
51,CC DChg,49.56666666670935,-1.6998,3.5628
51,CC DChg,49.66666666668607,-1.6998,3.5628
51,CC DChg,49.766666666662786,-1.6998,3.5627
51,CC DChg,49.86666666669771,-1.6998,3.5627
51,CC DChg,49.96666666667443,-1.6998,3.5626
51,CC DChg,50.06666666670935,-1.6998,3.5626
51,CC DChg,50.16666666668607,-1.6998,3.5625
51,CC DChg,50.266666666662786,-1.6998,3.5625
51,CC DChg,50.36666666669771,-1.6998,3.5625
51,CC DChg,50.46666666667443,-1.6998,3.5624
51,CC DChg,50.56666666670935,-1.6998,3.5624
51,CC DChg,50.66666666668607,-1.6998,3.5623
51,CC DChg,50.766666666662786,-1.6998,3.5623
51,CC DChg,50.86666666669771,-1.6998,3.5623
51,CC DChg,50.96666666667443,-1.6998,3.5623
51,CC DChg,51.06666666670935,-1.6998,3.5622
51,CC DChg,51.16666666668607,-1.6998,3.5622
51,CC DChg,51.266666666662786,-1.6998,3.5622
51,CC DChg,51.36666666669771,-1.6998,3.5621
51,CC DChg,51.46666666667443,-1.6998,3.562
51,CC DChg,51.56666666670935,-1.6998,3.562
51,CC DChg,51.66666666668607,-1.6998,3.562
51,CC DChg,51.766666666662786,-1.6998,3.5619
51,CC DChg,51.86666666669771,-1.6998,3.5619
51,CC DChg,51.96666666667443,-1.6998,3.5618
51,CC DChg,52.06666666670935,-1.6998,3.5618
51,CC DChg,52.16666666668607,-1.6998,3.5618
51,CC DChg,52.266666666662786,-1.6998,3.5617
51,CC DChg,52.36666666669771,-1.6998,3.5616
51,CC DChg,52.46666666667443,-1.6998,3.5616
51,CC DChg,52.56666666670935,-1.6998,3.5616
51,CC DChg,52.66666666668607,-1.6998,3.5615
51,CC DChg,52.766666666662786,-1.6998,3.5615
51,CC DChg,52.86666666669771,-1.6998,3.5615
51,CC DChg,52.96666666667443,-1.6998,3.5614
51,CC DChg,53.06666666670935,-1.6998,3.5614
51,CC DChg,53.16666666668607,-1.6998,3.5614
51,CC DChg,53.266666666662786,-1.6998,3.5613
51,CC DChg,53.36666666669771,-1.6998,3.5613
51,CC DChg,53.46666666667443,-1.6998,3.5612
51,CC DChg,53.56666666670935,-1.6998,3.5612
51,CC DChg,53.66666666668607,-1.6998,3.5611
51,CC DChg,53.766666666662786,-1.6998,3.5611
51,CC DChg,53.86666666669771,-1.6998,3.5611
51,CC DChg,53.96666666667443,-1.6998,3.561
51,CC DChg,54.06666666670935,-1.6998,3.561
51,CC DChg,54.16666666668607,-1.6998,3.561
51,CC DChg,54.266666666662786,-1.6998,3.5609
51,CC DChg,54.36666666669771,-1.6998,3.5609
51,CC DChg,54.46666666667443,-1.6998,3.5608
51,CC DChg,54.56666666670935,-1.6998,3.5608
51,CC DChg,54.66666666668607,-1.6998,3.5608
51,CC DChg,54.766666666662786,-1.6998,3.5608
51,CC DChg,54.86666666669771,-1.6998,3.5607
51,CC DChg,54.96666666667443,-1.6998,3.5607
51,CC DChg,55.06666666670935,-1.6998,3.5607
51,CC DChg,55.16666666668607,-1.6998,3.5606
51,CC DChg,55.266666666662786,-1.6998,3.5606
