Step,Step Type,"t,s","I,A","U,V"
19,CC DChg,22.0,-1.6998,3.9305
19,CC DChg,22.10000000000582,-1.6998,3.9304
19,CC DChg,22.19999999999709,-1.6998,3.9303
19,CC DChg,22.30000000000291,-1.6998,3.9302
19,CC DChg,22.39999999999418,-1.6998,3.9302
19,CC DChg,22.5,-1.6998,3.9301
19,CC DChg,22.60000000000582,-1.6998,3.93
19,CC DChg,22.69999999999709,-1.6998,3.9299
19,CC DChg,22.80000000000291,-1.6998,3.9298
19,CC DChg,22.89999999999418,-1.6998,3.9297
19,CC DChg,23.0,-1.6998,3.9297
19,CC DChg,23.10000000000582,-1.6998,3.9296
19,CC DChg,23.19999999999709,-1.6998,3.9295
19,CC DChg,23.30000000000291,-1.6998,3.9295
19,CC DChg,23.39999999999418,-1.6998,3.9294
19,CC DChg,23.5,-1.6998,3.9293
19,CC DChg,23.60000000000582,-1.6998,3.9292
19,CC DChg,23.69999999999709,-1.6998,3.9292
19,CC DChg,23.80000000000291,-1.6998,3.9291
19,CC DChg,23.89999999999418,-1.6998,3.929
19,CC DChg,24.0,-1.6998,3.9289
19,CC DChg,24.10000000000582,-1.6998,3.9288
19,CC DChg,24.19999999999709,-1.6998,3.9287
19,CC DChg,24.30000000000291,-1.6998,3.9287
19,CC DChg,24.39999999999418,-1.6998,3.9286
19,CC DChg,24.5,-1.6998,3.9285
19,CC DChg,24.60000000000582,-1.6998,3.9284
19,CC DChg,24.69999999999709,-1.6998,3.9284
19,CC DChg,24.80000000000291,-1.6998,3.9283
19,CC DChg,24.89999999999418,-1.6998,3.9282
19,CC DChg,25.0,-1.6998,3.9281
19,CC DChg,25.10000000000582,-1.6998,3.928
19,CC DChg,25.19999999999709,-1.6998,3.9279
19,CC DChg,25.30000000000291,-1.6998,3.9279
19,CC DChg,25.39999999999418,-1.6998,3.9278
19,CC DChg,25.5,-1.6998,3.9277
19,CC DChg,25.60000000000582,-1.6998,3.9277
19,CC DChg,25.69999999999709,-1.6998,3.9276
19,CC DChg,25.80000000000291,-1.6998,3.9275
19,CC DChg,25.89999999999418,-1.6997,3.9274
19,CC DChg,26.0,-1.6997,3.9274
19,CC DChg,26.10000000000582,-1.6997,3.9273
19,CC DChg,26.19999999999709,-1.6997,3.9272
19,CC DChg,26.30000000000291,-1.6997,3.9271
19,CC DChg,26.39999999999418,-1.6997,3.927
19,CC DChg,26.5,-1.6997,3.927
19,CC DChg,26.60000000000582,-1.6997,3.9269
19,CC DChg,26.69999999999709,-1.6997,3.9268
19,CC DChg,26.80000000000291,-1.6997,3.9268
19,CC DChg,26.89999999999418,-1.6997,3.9267
19,CC DChg,27.0,-1.6997,3.9266
19,CC DChg,27.10000000000582,-1.6997,3.9265
19,CC DChg,27.19999999999709,-1.6997,3.9264
19,CC DChg,27.30000000000291,-1.6997,3.9264
19,CC DChg,27.39999999999418,-1.6997,3.9263
19,CC DChg,27.5,-1.6997,3.9262
19,CC DChg,27.60000000000582,-1.6997,3.9262
19,CC DChg,27.69999999999709,-1.6997,3.9261
19,CC DChg,27.80000000000291,-1.6997,3.926
19,CC DChg,27.89999999999418,-1.6997,3.9259
19,CC DChg,28.0,-1.6997,3.9259
19,CC DChg,28.10000000000582,-1.6997,3.9258
19,CC DChg,28.19999999999709,-1.6997,3.9257
19,CC DChg,28.30000000000291,-1.6997,3.9256
19,CC DChg,28.39999999999418,-1.6997,3.9255
19,CC DChg,28.5,-1.6997,3.9255
19,CC DChg,28.60000000000582,-1.6997,3.9254
19,CC DChg,28.69999999999709,-1.6997,3.9254
19,CC DChg,28.80000000000291,-1.6997,3.9253
19,CC DChg,28.89999999999418,-1.6997,3.9252
19,CC DChg,29.0,-1.6997,3.9251
19,CC DChg,29.10000000000582,-1.6997,3.9251
19,CC DChg,29.19999999999709,-1.6997,3.925
19,CC DChg,29.30000000000291,-1.6997,3.9249
19,CC DChg,29.39999999999418,-1.6997,3.9249
19,CC DChg,29.5,-1.6997,3.9248
19,CC DChg,29.60000000000582,-1.6997,3.9247
19,CC DChg,29.69999999999709,-1.6997,3.9246
19,CC DChg,29.80000000000291,-1.6997,3.9246
19,CC DChg,29.89999999999418,-1.6997,3.9245
19,CC DChg,30.0,-1.6997,3.9245
19,CC DChg,30.10000000000582,-1.6997,3.9244
19,CC DChg,30.19999999999709,-1.6997,3.9243
19,CC DChg,30.30000000000291,-1.6997,3.9243
19,CC DChg,30.39999999999418,-1.6997,3.9242
19,CC DChg,30.5,-1.6997,3.9241
19,CC DChg,30.60000000000582,-1.6997,3.9241
19,CC DChg,30.69999999999709,-1.6997,3.924
19,CC DChg,30.80000000000291,-1.6997,3.9239
19,CC DChg,30.89999999999418,-1.6997,3.9238
19,CC DChg,31.0,-1.6997,3.9238
19,CC DChg,31.10000000000582,-1.6997,3.9238
19,CC DChg,31.19999999999709,-1.6997,3.9237
19,CC DChg,31.30000000000291,-1.6997,3.9236
19,CC DChg,31.39999999999418,-1.6997,3.9235
19,CC DChg,31.5,-1.6997,3.9235
19,CC DChg,31.60000000000582,-1.6997,3.9234
19,CC DChg,31.69999999999709,-1.6997,3.9233
19,CC DChg,31.80000000000291,-1.6997,3.9232
19,CC DChg,31.89999999999418,-1.6997,3.9231
19,CC DChg,32.0,-1.6997,3.9231
19,CC DChg,32.10000000000582,-1.6997,3.923
19,CC DChg,32.19999999999709,-1.6997,3.923
19,CC DChg,32.30000000000291,-1.6997,3.9229
19,CC DChg,32.39999999999418,-1.6997,3.9228
19,CC DChg,32.5,-1.6997,3.9228
19,CC DChg,32.60000000000582,-1.6997,3.9227
19,CC DChg,32.69999999999709,-1.6997,3.9227
19,CC DChg,32.80000000000291,-1.6997,3.9226
19,CC DChg,32.89999999999418,-1.6997,3.9225
19,CC DChg,33.0,-1.6997,3.9224
19,CC DChg,33.10000000000582,-1.6997,3.9224
19,CC DChg,33.19999999999709,-1.6997,3.9223
19,CC DChg,33.30000000000291,-1.6997,3.9223
19,CC DChg,33.39999999999418,-1.6997,3.9222
19,CC DChg,33.5,-1.6997,3.9221
19,CC DChg,33.60000000000582,-1.6997,3.9221
19,CC DChg,33.69999999999709,-1.6997,3.922
19,CC DChg,33.80000000000291,-1.6997,3.9219
19,CC DChg,33.89999999999418,-1.6997,3.9219
19,CC DChg,34.0,-1.6997,3.9218
19,CC DChg,34.10000000000582,-1.6997,3.9218
19,CC DChg,34.19999999999709,-1.6997,3.9217
19,CC DChg,34.30000000000291,-1.6997,3.9216
19,CC DChg,34.39999999999418,-1.6997,3.9215
19,CC DChg,34.5,-1.6997,3.9215
19,CC DChg,34.60000000000582,-1.6997,3.9214
19,CC DChg,34.69999999999709,-1.6997,3.9214
19,CC DChg,34.80000000000291,-1.6997,3.9212
19,CC DChg,34.89999999999418,-1.6997,3.9212
19,CC DChg,35.0,-1.6997,3.9211
19,CC DChg,35.10000000000582,-1.6997,3.9211
19,CC DChg,35.19999999999709,-1.6997,3.921
19,CC DChg,35.30000000000291,-1.6997,3.921
19,CC DChg,35.39999999999418,-1.6997,3.9209
19,CC DChg,35.5,-1.6997,3.9208
19,CC DChg,35.60000000000582,-1.6997,3.9207
19,CC DChg,35.69999999999709,-1.6997,3.9207
19,CC DChg,35.80000000000291,-1.6997,3.9207
19,CC DChg,35.89999999999418,-1.6997,3.9206
19,CC DChg,36.0,-1.6997,3.9205
19,CC DChg,36.10000000000582,-1.6997,3.9205
19,CC DChg,36.19999999999709,-1.6997,3.9204
19,CC DChg,36.30000000000291,-1.6997,3.9203
19,CC DChg,36.39999999999418,-1.6997,3.9203
19,CC DChg,36.5,-1.6997,3.9202
19,CC DChg,36.60000000000582,-1.6997,3.9201
19,CC DChg,36.69999999999709,-1.6997,3.9201
19,CC DChg,36.80000000000291,-1.6997,3.92
19,CC DChg,36.89999999999418,-1.6997,3.92
19,CC DChg,37.0,-1.6997,3.9199
19,CC DChg,37.10000000000582,-1.6997,3.9199
19,CC DChg,37.19999999999709,-1.6997,3.9198
19,CC DChg,37.30000000000291,-1.6997,3.9197
19,CC DChg,37.39999999999418,-1.6997,3.9197
19,CC DChg,37.5,-1.6997,3.9196
19,CC DChg,37.60000000000582,-1.6997,3.9195
19,CC DChg,37.69999999999709,-1.6997,3.9195
19,CC DChg,37.80000000000291,-1.6997,3.9195
19,CC DChg,37.89999999999418,-1.6997,3.9194
19,CC DChg,38.0,-1.6997,3.9193
19,CC DChg,38.10000000000582,-1.6997,3.9192
19,CC DChg,38.19999999999709,-1.6997,3.9192
19,CC DChg,38.30000000000291,-1.6997,3.9191
19,CC DChg,38.39999999999418,-1.6997,3.9191
19,CC DChg,38.5,-1.6997,3.919
19,CC DChg,38.60000000000582,-1.6997,3.919
19,CC DChg,38.69999999999709,-1.6997,3.9189
19,CC DChg,38.80000000000291,-1.6997,3.9188
19,CC DChg,38.89999999999418,-1.6997,3.9188
19,CC DChg,39.0,-1.6997,3.9187
19,CC DChg,39.10000000000582,-1.6997,3.9187
19,CC DChg,39.19999999999709,-1.6997,3.9186
19,CC DChg,39.30000000000291,-1.6997,3.9186
19,CC DChg,39.39999999999418,-1.6997,3.9185
19,CC DChg,39.5,-1.6997,3.9185
19,CC DChg,39.60000000000582,-1.6997,3.9184
19,CC DChg,39.69999999999709,-1.6997,3.9183
19,CC DChg,39.80000000000291,-1.6997,3.9183
19,CC DChg,39.89999999999418,-1.6997,3.9182
19,CC DChg,40.0,-1.6998,3.9182
19,CC DChg,40.10000000000582,-1.6998,3.9181
19,CC DChg,40.19999999999709,-1.6998,3.918
19,CC DChg,40.30000000000291,-1.6998,3.918
19,CC DChg,40.39999999999418,-1.6998,3.9179
19,CC DChg,40.5,-1.6998,3.9179
19,CC DChg,40.60000000000582,-1.6998,3.9178
19,CC DChg,40.69999999999709,-1.6998,3.9178
19,CC DChg,40.80000000000291,-1.6998,3.9177
19,CC DChg,40.89999999999418,-1.6998,3.9177
19,CC DChg,41.0,-1.6998,3.9176
19,CC DChg,41.10000000000582,-1.6998,3.9176
19,CC DChg,41.19999999999709,-1.6998,3.9175
19,CC DChg,41.30000000000291,-1.6998,3.9174
19,CC DChg,41.39999999999418,-1.6998,3.9174
19,CC DChg,41.5,-1.6998,3.9173
19,CC DChg,41.60000000000582,-1.6998,3.9173
19,CC DChg,41.69999999999709,-1.6998,3.9172
19,CC DChg,41.80000000000291,-1.6998,3.9171
19,CC DChg,41.89999999999418,-1.6998,3.9171
19,CC DChg,42.0,-1.6998,3.917
19,CC DChg,42.10000000000582,-1.6998,3.917
19,CC DChg,42.19999999999709,-1.6998,3.9169
19,CC DChg,42.30000000000291,-1.6998,3.9169
19,CC DChg,42.39999999999418,-1.6998,3.9168
19,CC DChg,42.5,-1.6998,3.9168
19,CC DChg,42.60000000000582,-1.6998,3.9167
19,CC DChg,42.69999999999709,-1.6998,3.9167
19,CC DChg,42.80000000000291,-1.6998,3.9166
19,CC DChg,42.89999999999418,-1.6998,3.9165
19,CC DChg,43.0,-1.6998,3.9165
19,CC DChg,43.10000000000582,-1.6998,3.9164
19,CC DChg,43.19999999999709,-1.6998,3.9164
19,CC DChg,43.30000000000291,-1.6998,3.9163
19,CC DChg,43.39999999999418,-1.6998,3.9163
19,CC DChg,43.5,-1.6998,3.9162
19,CC DChg,43.60000000000582,-1.6998,3.9162
19,CC DChg,43.69999999999709,-1.6998,3.9161
19,CC DChg,43.80000000000291,-1.6998,3.916
19,CC DChg,43.89999999999418,-1.6998,3.916
19,CC DChg,44.0,-1.6998,3.9159
19,CC DChg,44.10000000000582,-1.6998,3.9159
19,CC DChg,44.19999999999709,-1.6998,3.9158
19,CC DChg,44.30000000000291,-1.6998,3.9158
19,CC DChg,44.39999999999418,-1.6998,3.9157
19,CC DChg,44.5,-1.6998,3.9157
19,CC DChg,44.60000000000582,-1.6998,3.9156
19,CC DChg,44.69999999999709,-1.6998,3.9156
19,CC DChg,44.80000000000291,-1.6998,3.9155
19,CC DChg,44.89999999999418,-1.6998,3.9155
19,CC DChg,45.0,-1.6998,3.9154
19,CC DChg,45.10000000000582,-1.6998,3.9154
19,CC DChg,45.19999999999709,-1.6998,3.9153
19,CC DChg,45.30000000000291,-1.6998,3.9152
19,CC DChg,45.39999999999418,-1.6998,3.9152
19,CC DChg,45.5,-1.6998,3.9152
19,CC DChg,45.60000000000582,-1.6998,3.9152
19,CC DChg,45.69999999999709,-1.6999,3.9151
19,CC DChg,45.80000000000291,-1.6999,3.915
19,CC DChg,45.89999999999418,-1.6999,3.915
19,CC DChg,46.0,-1.6999,3.9149
19,CC DChg,46.10000000000582,-1.6999,3.9149
19,CC DChg,46.19999999999709,-1.6999,3.9148
19,CC DChg,46.30000000000291,-1.6999,3.9148
19,CC DChg,46.39999999999418,-1.6999,3.9147
19,CC DChg,46.5,-1.6999,3.9146
19,CC DChg,46.60000000000582,-1.6999,3.9146
19,CC DChg,46.69999999999709,-1.6999,3.9146
19,CC DChg,46.80000000000291,-1.6999,3.9145
19,CC DChg,46.89999999999418,-1.6999,3.9145
19,CC DChg,47.0,-1.6999,3.9144
19,CC DChg,47.10000000000582,-1.6999,3.9144
19,CC DChg,47.19999999999709,-1.6999,3.9143
19,CC DChg,47.30000000000291,-1.6999,3.9143
19,CC DChg,47.39999999999418,-1.6999,3.9142
19,CC DChg,47.5,-1.6999,3.9141
19,CC DChg,47.60000000000582,-1.6999,3.9141
19,CC DChg,47.69999999999709,-1.6999,3.914
19,CC DChg,47.80000000000291,-1.6999,3.914
19,CC DChg,47.89999999999418,-1.6999,3.914
19,CC DChg,48.0,-1.6999,3.9139
19,CC DChg,48.10000000000582,-1.6999,3.9139
19,CC DChg,48.19999999999709,-1.6999,3.9138
19,CC DChg,48.30000000000291,-1.6999,3.9138
19,CC DChg,48.39999999999418,-1.6999,3.9137
19,CC DChg,48.5,-1.6999,3.9137
19,CC DChg,48.60000000000582,-1.6999,3.9136
19,CC DChg,48.69999999999709,-1.6999,3.9136
19,CC DChg,48.80000000000291,-1.6999,3.9135
19,CC DChg,48.89999999999418,-1.6999,3.9135
19,CC DChg,49.0,-1.6999,3.9134
19,CC DChg,49.10000000000582,-1.6999,3.9134
19,CC DChg,49.19999999999709,-1.6999,3.9134
19,CC DChg,49.30000000000291,-1.6999,3.9133
19,CC DChg,49.39999999999418,-1.6999,3.9133
19,CC DChg,49.5,-1.6999,3.9132
19,CC DChg,49.60000000000582,-1.6999,3.9131
19,CC DChg,49.69999999999709,-1.6999,3.9131
19,CC DChg,49.80000000000291,-1.6999,3.913
19,CC DChg,49.89999999999418,-1.6999,3.913
19,CC DChg,50.0,-1.6999,3.9129
19,CC DChg,50.10000000000582,-1.6999,3.9129
19,CC DChg,50.19999999999709,-1.6999,3.9129
19,CC DChg,50.30000000000291,-1.6999,3.9128
19,CC DChg,50.39999999999418,-1.6999,3.9128
19,CC DChg,50.5,-1.6999,3.9127
19,CC DChg,50.60000000000582,-1.6999,3.9127
19,CC DChg,50.69999999999709,-1.6999,3.9126
19,CC DChg,50.80000000000291,-1.6999,3.9126
19,CC DChg,50.89999999999418,-1.6999,3.9126
19,CC DChg,51.0,-1.6999,3.9125
19,CC DChg,51.10000000000582,-1.6999,3.9124
19,CC DChg,51.19999999999709,-1.6999,3.9124
19,CC DChg,51.30000000000291,-1.6999,3.9123
19,CC DChg,51.39999999999418,-1.6999,3.9123
19,CC DChg,51.5,-1.6999,3.9122
19,CC DChg,51.60000000000582,-1.6999,3.9122
19,CC DChg,51.69999999999709,-1.6999,3.9121
19,CC DChg,51.80000000000291,-1.6999,3.9121
19,CC DChg,51.89999999999418,-1.6999,3.912
19,CC DChg,52.0,-1.6998,3.912
19,CC DChg,52.10000000000582,-1.6998,3.9119
19,CC DChg,52.19999999999709,-1.6998,3.9119
19,CC DChg,52.30000000000291,-1.6998,3.9118
19,CC DChg,52.39999999999418,-1.6998,3.9118
19,CC DChg,52.5,-1.6998,3.9118
19,CC DChg,52.60000000000582,-1.6998,3.9117
19,CC DChg,52.69999999999709,-1.6998,3.9116
19,CC DChg,52.80000000000291,-1.6998,3.9116
19,CC DChg,52.89999999999418,-1.6998,3.9116
19,CC DChg,53.0,-1.6998,3.9115
19,CC DChg,53.10000000000582,-1.6998,3.9115
19,CC DChg,53.19999999999709,-1.6998,3.9114
19,CC DChg,53.30000000000291,-1.6998,3.9114
19,CC DChg,53.39999999999418,-1.6998,3.9113
19,CC DChg,53.5,-1.6998,3.9112
19,CC DChg,53.60000000000582,-1.6998,3.9113
19,CC DChg,53.69999999999709,-1.6998,3.9112
19,CC DChg,53.80000000000291,-1.6998,3.9112
19,CC DChg,53.89999999999418,-1.6998,3.9111
19,CC DChg,54.0,-1.6998,3.9111
19,CC DChg,54.10000000000582,-1.6998,3.911
19,CC DChg,54.19999999999709,-1.6998,3.911
19,CC DChg,54.30000000000291,-1.6998,3.9109
19,CC DChg,54.39999999999418,-1.6998,3.9109
19,CC DChg,54.5,-1.6998,3.9109
19,CC DChg,54.60000000000582,-1.6998,3.9108
19,CC DChg,54.69999999999709,-1.6998,3.9107
19,CC DChg,54.80000000000291,-1.6998,3.9107
19,CC DChg,54.89999999999418,-1.6998,3.9107
19,CC DChg,55.0,-1.6998,3.9106
19,CC DChg,55.10000000000582,-1.6998,3.9105
19,CC DChg,55.19999999999709,-1.6998,3.9105
19,CC DChg,55.30000000000291,-1.6998,3.9105
19,CC DChg,55.39999999999418,-1.6998,3.9104
19,CC DChg,55.5,-1.6998,3.9104
19,CC DChg,55.60000000000582,-1.6998,3.9103
19,CC DChg,55.69999999999709,-1.6998,3.9103
19,CC DChg,55.80000000000291,-1.6998,3.9102
19,CC DChg,55.89999999999418,-1.6998,3.9102
19,CC DChg,56.0,-1.6998,3.9102
19,CC DChg,56.10000000000582,-1.6998,3.9101
19,CC DChg,56.19999999999709,-1.6998,3.9101
19,CC DChg,56.30000000000291,-1.6998,3.91
19,CC DChg,56.39999999999418,-1.6998,3.91
19,CC DChg,56.5,-1.6998,3.91
19,CC DChg,56.60000000000582,-1.6998,3.9099
19,CC DChg,56.69999999999709,-1.6998,3.9098
19,CC DChg,56.80000000000291,-1.6998,3.9098
19,CC DChg,56.89999999999418,-1.6998,3.9098
19,CC DChg,57.0,-1.6998,3.9098
19,CC DChg,57.10000000000582,-1.6998,3.9097
19,CC DChg,57.19999999999709,-1.6998,3.9096
19,CC DChg,57.30000000000291,-1.6998,3.9096
19,CC DChg,57.39999999999418,-1.6998,3.9096
19,CC DChg,57.5,-1.6998,3.9095
19,CC DChg,57.60000000000582,-1.6998,3.9095
19,CC DChg,57.69999999999709,-1.6998,3.9094
19,CC DChg,57.80000000000291,-1.6998,3.9094
19,CC DChg,57.89999999999418,-1.6998,3.9093
19,CC DChg,58.0,-1.6998,3.9093
19,CC DChg,58.10000000000582,-1.6998,3.9092
19,CC DChg,58.19999999999709,-1.6998,3.9092
19,CC DChg,58.30000000000291,-1.6998,3.9092
