Step,Step Type,"t,s","I,A","U,V"
27,CC DChg,46.033333333354676,-1.6999,3.7669
27,CC DChg,46.13333333333139,-1.6999,3.7669
27,CC DChg,46.233333333337214,-1.6999,3.7668
27,CC DChg,46.333333333343035,-1.6999,3.7667
27,CC DChg,46.433333333348855,-1.6999,3.7666
27,CC DChg,46.53333333332557,-1.6999,3.7666
27,CC DChg,46.63333333333139,-1.6999,3.7665
27,CC DChg,46.733333333337214,-1.6999,3.7664
27,CC DChg,46.833333333343035,-1.6999,3.7663
27,CC DChg,46.933333333348855,-1.6999,3.7663
27,CC DChg,47.033333333354676,-1.6999,3.7662
27,CC DChg,47.13333333333139,-1.6999,3.7661
27,CC DChg,47.233333333337214,-1.6999,3.766
27,CC DChg,47.333333333343035,-1.6999,3.7659
27,CC DChg,47.433333333348855,-1.6999,3.7658
27,CC DChg,47.53333333332557,-1.6999,3.7658
27,CC DChg,47.63333333333139,-1.6999,3.7657
27,CC DChg,47.733333333337214,-1.6999,3.7656
27,CC DChg,47.833333333343035,-1.6999,3.7656
27,CC DChg,47.933333333348855,-1.6999,3.7655
27,CC DChg,48.033333333354676,-1.6999,3.7654
27,CC DChg,48.13333333333139,-1.6999,3.7653
27,CC DChg,48.233333333337214,-1.6999,3.7652
27,CC DChg,48.333333333343035,-1.6999,3.7652
27,CC DChg,48.433333333348855,-1.6999,3.7651
27,CC DChg,48.53333333332557,-1.6999,3.7651
27,CC DChg,48.63333333333139,-1.6999,3.765
27,CC DChg,48.733333333337214,-1.6999,3.7649
27,CC DChg,48.833333333343035,-1.6999,3.7648
27,CC DChg,48.933333333348855,-1.6999,3.7648
27,CC DChg,49.033333333354676,-1.6999,3.7647
27,CC DChg,49.13333333333139,-1.6999,3.7646
27,CC DChg,49.233333333337214,-1.6999,3.7645
27,CC DChg,49.333333333343035,-1.6999,3.7645
27,CC DChg,49.433333333348855,-1.6999,3.7644
27,CC DChg,49.53333333332557,-1.6999,3.7643
27,CC DChg,49.63333333333139,-1.6999,3.7643
27,CC DChg,49.733333333337214,-1.6999,3.7642
27,CC DChg,49.833333333343035,-1.6999,3.7641
27,CC DChg,49.933333333348855,-1.6999,3.764
27,CC DChg,50.033333333354676,-1.6999,3.7639
27,CC DChg,50.13333333333139,-1.6999,3.7639
27,CC DChg,50.233333333337214,-1.6999,3.7638
27,CC DChg,50.333333333343035,-1.6999,3.7637
27,CC DChg,50.433333333348855,-1.6999,3.7637
27,CC DChg,50.53333333332557,-1.6999,3.7636
27,CC DChg,50.63333333333139,-1.6999,3.7635
27,CC DChg,50.733333333337214,-1.6999,3.7635
27,CC DChg,50.833333333343035,-1.6999,3.7634
27,CC DChg,50.933333333348855,-1.6999,3.7634
27,CC DChg,51.033333333354676,-1.6999,3.7632
27,CC DChg,51.13333333333139,-1.6999,3.7632
27,CC DChg,51.233333333337214,-1.6999,3.7631
27,CC DChg,51.333333333343035,-1.6999,3.763
27,CC DChg,51.433333333348855,-1.6999,3.763
27,CC DChg,51.53333333332557,-1.6999,3.7629
27,CC DChg,51.63333333333139,-1.6999,3.7628
27,CC DChg,51.733333333337214,-1.6999,3.7628
27,CC DChg,51.833333333343035,-1.6999,3.7627
27,CC DChg,51.933333333348855,-1.6999,3.7626
27,CC DChg,52.033333333354676,-1.6999,3.7626
27,CC DChg,52.13333333333139,-1.6999,3.7625
27,CC DChg,52.233333333337214,-1.6999,3.7624
27,CC DChg,52.333333333343035,-1.6999,3.7623
27,CC DChg,52.433333333348855,-1.6999,3.7622
27,CC DChg,52.53333333332557,-1.6999,3.7622
27,CC DChg,52.63333333333139,-1.6999,3.7621
27,CC DChg,52.733333333337214,-1.6999,3.762
27,CC DChg,52.833333333343035,-1.6999,3.762
27,CC DChg,52.933333333348855,-1.6999,3.7619
27,CC DChg,53.033333333354676,-1.6999,3.7619
27,CC DChg,53.13333333333139,-1.6999,3.7618
27,CC DChg,53.233333333337214,-1.6999,3.7617
27,CC DChg,53.333333333343035,-1.6999,3.7616
27,CC DChg,53.433333333348855,-1.6999,3.7616
27,CC DChg,53.53333333332557,-1.6999,3.7615
27,CC DChg,53.63333333333139,-1.6999,3.7614
27,CC DChg,53.733333333337214,-1.6999,3.7613
27,CC DChg,53.833333333343035,-1.6999,3.7613
27,CC DChg,53.933333333348855,-1.6999,3.7612
27,CC DChg,54.033333333354676,-1.6999,3.7612
27,CC DChg,54.13333333333139,-1.6999,3.7611
27,CC DChg,54.233333333337214,-1.6999,3.761
27,CC DChg,54.333333333343035,-1.6999,3.7609
27,CC DChg,54.433333333348855,-1.6999,3.7609
27,CC DChg,54.53333333332557,-1.6999,3.7608
27,CC DChg,54.63333333333139,-1.6999,3.7608
27,CC DChg,54.733333333337214,-1.6999,3.7607
27,CC DChg,54.833333333343035,-1.6999,3.7606
27,CC DChg,54.933333333348855,-1.6999,3.7605
27,CC DChg,55.033333333354676,-1.6999,3.7605
27,CC DChg,55.13333333333139,-1.6999,3.7604
27,CC DChg,55.233333333337214,-1.6999,3.7604
27,CC DChg,55.333333333343035,-1.6999,3.7603
27,CC DChg,55.433333333348855,-1.6999,3.7603
27,CC DChg,55.53333333332557,-1.6999,3.7602
27,CC DChg,55.63333333333139,-1.6999,3.7601
27,CC DChg,55.733333333337214,-1.6999,3.76
27,CC DChg,55.833333333343035,-1.6999,3.7599
27,CC DChg,55.933333333348855,-1.6999,3.7599
27,CC DChg,56.033333333354676,-1.6999,3.7599
27,CC DChg,56.13333333333139,-1.6999,3.7598
27,CC DChg,56.233333333337214,-1.6999,3.7597
27,CC DChg,56.333333333343035,-1.7,3.7596
27,CC DChg,56.433333333348855,-1.7,3.7596
27,CC DChg,56.53333333332557,-1.7,3.7595
27,CC DChg,56.63333333333139,-1.7,3.7594
27,CC DChg,56.733333333337214,-1.7,3.7594
27,CC DChg,56.833333333343035,-1.7,3.7593
27,CC DChg,56.933333333348855,-1.7,3.7593
27,CC DChg,57.033333333354676,-1.7,3.7592
27,CC DChg,57.13333333333139,-1.7,3.7591
27,CC DChg,57.233333333337214,-1.7,3.7591
27,CC DChg,57.333333333343035,-1.7,3.759
27,CC DChg,57.433333333348855,-1.7,3.759
27,CC DChg,57.53333333332557,-1.7,3.7588
27,CC DChg,57.63333333333139,-1.7,3.7588
27,CC DChg,57.733333333337214,-1.7,3.7587
27,CC DChg,57.833333333343035,-1.7,3.7587
27,CC DChg,57.933333333348855,-1.7,3.7586
27,CC DChg,58.033333333354676,-1.7,3.7586
27,CC DChg,58.13333333333139,-1.7,3.7585
27,CC DChg,58.233333333337214,-1.7,3.7584
27,CC DChg,58.333333333343035,-1.7,3.7584
27,CC DChg,58.433333333348855,-1.7,3.7583
27,CC DChg,58.53333333332557,-1.7,3.7582
27,CC DChg,58.63333333333139,-1.7,3.7582
27,CC DChg,58.733333333337214,-1.7,3.7581
27,CC DChg,58.833333333343035,-1.7,3.7581
27,CC DChg,58.933333333348855,-1.7,3.758
27,CC DChg,59.033333333354676,-1.7,3.7579
27,CC DChg,59.13333333333139,-1.7,3.7579
27,CC DChg,59.233333333337214,-1.7,3.7578
27,CC DChg,59.333333333343035,-1.7,3.7577
