Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,30.79999999998836,-1.6998,3.857
25,CC DChg,30.89999999999418,-1.6998,3.857
25,CC DChg,31.0,-1.6998,3.8569
25,CC DChg,31.10000000000582,-1.6998,3.8569
25,CC DChg,31.20000000001164,-1.6998,3.8568
25,CC DChg,31.29999999998836,-1.6998,3.8567
25,CC DChg,31.39999999999418,-1.6998,3.8567
25,CC DChg,31.5,-1.6998,3.8566
25,CC DChg,31.60000000000582,-1.6998,3.8565
25,CC DChg,31.699999999982538,-1.6998,3.8564
25,CC DChg,31.79999999998836,-1.6998,3.8564
25,CC DChg,31.89999999999418,-1.6998,3.8563
25,CC DChg,32.0,-1.6998,3.8562
25,CC DChg,32.10000000000582,-1.6998,3.8562
25,CC DChg,32.20000000001164,-1.6998,3.8561
25,CC DChg,32.29999999998836,-1.6998,3.8561
25,CC DChg,32.39999999999418,-1.6998,3.856
25,CC DChg,32.5,-1.6998,3.8559
25,CC DChg,32.60000000000582,-1.6998,3.8559
25,CC DChg,32.69999999998254,-1.6998,3.8558
25,CC DChg,32.79999999998836,-1.6998,3.8557
25,CC DChg,32.89999999999418,-1.6998,3.8557
25,CC DChg,33.0,-1.6998,3.8556
25,CC DChg,33.10000000000582,-1.6998,3.8555
25,CC DChg,33.20000000001164,-1.6998,3.8555
25,CC DChg,33.29999999998836,-1.6998,3.8554
25,CC DChg,33.39999999999418,-1.6999,3.8553
25,CC DChg,33.5,-1.6999,3.8553
25,CC DChg,33.60000000000582,-1.6999,3.8552
25,CC DChg,33.69999999998254,-1.6999,3.8551
25,CC DChg,33.79999999998836,-1.6999,3.8551
25,CC DChg,33.89999999999418,-1.6999,3.855
25,CC DChg,34.0,-1.6999,3.855
25,CC DChg,34.10000000000582,-1.6999,3.8549
25,CC DChg,34.20000000001164,-1.6999,3.8549
25,CC DChg,34.29999999998836,-1.6999,3.8548
25,CC DChg,34.39999999999418,-1.6999,3.8547
25,CC DChg,34.5,-1.6999,3.8546
25,CC DChg,34.60000000000582,-1.6999,3.8546
25,CC DChg,34.69999999998254,-1.6999,3.8545
25,CC DChg,34.79999999998836,-1.6999,3.8545
25,CC DChg,34.89999999999418,-1.6999,3.8544
25,CC DChg,35.0,-1.6999,3.8544
25,CC DChg,35.10000000000582,-1.6999,3.8543
25,CC DChg,35.20000000001164,-1.6999,3.8542
25,CC DChg,35.29999999998836,-1.6999,3.8542
25,CC DChg,35.39999999999418,-1.6999,3.8541
25,CC DChg,35.5,-1.6999,3.854
25,CC DChg,35.60000000000582,-1.6999,3.854
25,CC DChg,35.69999999998254,-1.6999,3.8539
25,CC DChg,35.79999999998836,-1.6999,3.8539
25,CC DChg,35.89999999999418,-1.6999,3.8538
25,CC DChg,36.0,-1.6999,3.8538
25,CC DChg,36.10000000000582,-1.6999,3.8537
25,CC DChg,36.20000000001164,-1.6999,3.8537
25,CC DChg,36.29999999998836,-1.6999,3.8535
25,CC DChg,36.39999999999418,-1.6999,3.8534
25,CC DChg,36.5,-1.6999,3.8534
25,CC DChg,36.60000000000582,-1.6999,3.8534
25,CC DChg,36.69999999998254,-1.6999,3.8533
25,CC DChg,36.79999999998836,-1.6999,3.8533
25,CC DChg,36.89999999999418,-1.6999,3.8532
25,CC DChg,37.0,-1.6999,3.8532
25,CC DChg,37.10000000000582,-1.6999,3.8531
25,CC DChg,37.20000000001164,-1.6999,3.853
25,CC DChg,37.29999999998836,-1.6999,3.853
25,CC DChg,37.39999999999418,-1.6999,3.8529
25,CC DChg,37.5,-1.6999,3.8528
25,CC DChg,37.60000000000582,-1.6999,3.8528
25,CC DChg,37.69999999998254,-1.6999,3.8527
25,CC DChg,37.79999999998836,-1.6999,3.8527
25,CC DChg,37.89999999999418,-1.6999,3.8526
25,CC DChg,38.0,-1.6999,3.8526
25,CC DChg,38.10000000000582,-1.6999,3.8525
25,CC DChg,38.20000000001164,-1.6999,3.8525
25,CC DChg,38.29999999998836,-1.6999,3.8524
25,CC DChg,38.39999999999418,-1.6999,3.8523
25,CC DChg,38.5,-1.6999,3.8522
25,CC DChg,38.60000000000582,-1.6999,3.8522
25,CC DChg,38.69999999998254,-1.6999,3.8521
25,CC DChg,38.79999999998836,-1.6999,3.8521
25,CC DChg,38.89999999999418,-1.6999,3.852
25,CC DChg,39.0,-1.6999,3.852
25,CC DChg,39.10000000000582,-1.6999,3.8519
25,CC DChg,39.20000000001164,-1.6999,3.8518
25,CC DChg,39.29999999998836,-1.6999,3.8518
25,CC DChg,39.39999999999418,-1.6999,3.8517
25,CC DChg,39.5,-1.6999,3.8517
25,CC DChg,39.60000000000582,-1.6999,3.8516
25,CC DChg,39.69999999998254,-1.6999,3.8516
25,CC DChg,39.79999999998836,-1.6999,3.8515
25,CC DChg,39.89999999999418,-1.6999,3.8514
25,CC DChg,40.0,-1.6999,3.8514
25,CC DChg,40.10000000000582,-1.6999,3.8513
25,CC DChg,40.20000000001164,-1.6999,3.8513
25,CC DChg,40.29999999998836,-1.6999,3.8512
25,CC DChg,40.39999999999418,-1.6999,3.8512
25,CC DChg,40.5,-1.6999,3.8511
25,CC DChg,40.60000000000582,-1.6999,3.8511
25,CC DChg,40.69999999998254,-1.6999,3.851
25,CC DChg,40.79999999998836,-1.6999,3.851
25,CC DChg,40.89999999999418,-1.6999,3.8509
25,CC DChg,41.0,-1.6999,3.8508
25,CC DChg,41.10000000000582,-1.6999,3.8508
25,CC DChg,41.20000000001164,-1.6999,3.8507
25,CC DChg,41.29999999998836,-1.6999,3.8507
25,CC DChg,41.39999999999418,-1.6999,3.8506
25,CC DChg,41.5,-1.6999,3.8506
25,CC DChg,41.60000000000582,-1.6999,3.8505
25,CC DChg,41.69999999998254,-1.6999,3.8504
25,CC DChg,41.79999999998836,-1.6999,3.8503
25,CC DChg,41.89999999999418,-1.6999,3.8503
25,CC DChg,42.0,-1.6999,3.8503
25,CC DChg,42.10000000000582,-1.6999,3.8502
25,CC DChg,42.20000000001164,-1.6999,3.8502
25,CC DChg,42.29999999998836,-1.6999,3.8501
25,CC DChg,42.39999999999418,-1.6999,3.8501
25,CC DChg,42.5,-1.6999,3.85
25,CC DChg,42.60000000000582,-1.6999,3.8499
25,CC DChg,42.69999999998254,-1.6999,3.8499
25,CC DChg,42.79999999998836,-1.6999,3.8499
25,CC DChg,42.89999999999418,-1.6999,3.8498
25,CC DChg,43.0,-1.6999,3.8498
25,CC DChg,43.10000000000582,-1.6999,3.8497
25,CC DChg,43.20000000001164,-1.6999,3.8496
25,CC DChg,43.29999999998836,-1.6999,3.8496
25,CC DChg,43.39999999999418,-1.6999,3.8495
25,CC DChg,43.5,-1.6999,3.8495
25,CC DChg,43.60000000000582,-1.6999,3.8494
25,CC DChg,43.69999999998254,-1.6999,3.8494
25,CC DChg,43.79999999998836,-1.6999,3.8493
25,CC DChg,43.89999999999418,-1.6999,3.8493
25,CC DChg,44.0,-1.6999,3.8492
25,CC DChg,44.10000000000582,-1.6999,3.8492
25,CC DChg,44.20000000001164,-1.6999,3.8492
25,CC DChg,44.29999999998836,-1.6999,3.8491
25,CC DChg,44.39999999999418,-1.6999,3.849
25,CC DChg,44.5,-1.6999,3.849
25,CC DChg,44.60000000000582,-1.6999,3.8489
25,CC DChg,44.69999999998254,-1.6999,3.8489
25,CC DChg,44.79999999998836,-1.6999,3.8488
25,CC DChg,44.89999999999418,-1.6999,3.8488
25,CC DChg,45.0,-1.6999,3.8487
25,CC DChg,45.10000000000582,-1.6999,3.8487
25,CC DChg,45.20000000001164,-1.6999,3.8486
25,CC DChg,45.29999999998836,-1.6999,3.8486
25,CC DChg,45.39999999999418,-1.6999,3.8485
25,CC DChg,45.5,-1.6999,3.8484
25,CC DChg,45.60000000000582,-1.6999,3.8484
25,CC DChg,45.69999999998254,-1.6999,3.8483
25,CC DChg,45.79999999998836,-1.6999,3.8483
25,CC DChg,45.89999999999418,-1.6999,3.8483
25,CC DChg,46.0,-1.6999,3.8482
25,CC DChg,46.10000000000582,-1.6999,3.8482
25,CC DChg,46.20000000001164,-1.6999,3.8481
25,CC DChg,46.29999999998836,-1.6999,3.848
25,CC DChg,46.39999999999418,-1.6999,3.848
25,CC DChg,46.5,-1.6999,3.8479
25,CC DChg,46.60000000000582,-1.6999,3.8479
25,CC DChg,46.69999999998254,-1.6999,3.8478
25,CC DChg,46.79999999998836,-1.6999,3.8478
25,CC DChg,46.89999999999418,-1.6999,3.8478
25,CC DChg,47.0,-1.6999,3.8477
25,CC DChg,47.10000000000582,-1.6999,3.8476
25,CC DChg,47.20000000001164,-1.6999,3.8476
25,CC DChg,47.29999999998836,-1.6999,3.8475
25,CC DChg,47.39999999999418,-1.6999,3.8475
25,CC DChg,47.5,-1.6999,3.8475
25,CC DChg,47.60000000000582,-1.6999,3.8474
25,CC DChg,47.69999999998254,-1.6999,3.8473
25,CC DChg,47.79999999998836,-1.6999,3.8473
25,CC DChg,47.89999999999418,-1.6999,3.8472
25,CC DChg,48.0,-1.6999,3.8472
25,CC DChg,48.10000000000582,-1.6999,3.8471
25,CC DChg,48.20000000001164,-1.6999,3.8471
25,CC DChg,48.29999999998836,-1.6999,3.8471
25,CC DChg,48.39999999999418,-1.6999,3.847
25,CC DChg,48.5,-1.6999,3.847
25,CC DChg,48.60000000000582,-1.6999,3.8469
25,CC DChg,48.69999999998254,-1.6999,3.8469
25,CC DChg,48.79999999998836,-1.6999,3.8468
25,CC DChg,48.89999999999418,-1.6999,3.8467
25,CC DChg,49.0,-1.6999,3.8467
25,CC DChg,49.10000000000582,-1.6999,3.8467
25,CC DChg,49.20000000001164,-1.6999,3.8466
25,CC DChg,49.29999999998836,-1.6999,3.8466
25,CC DChg,49.39999999999418,-1.6999,3.8465
25,CC DChg,49.5,-1.6999,3.8465
25,CC DChg,49.60000000000582,-1.6999,3.8465
25,CC DChg,49.69999999998254,-1.6999,3.8464
25,CC DChg,49.79999999998836,-1.6999,3.8463
25,CC DChg,49.89999999999418,-1.6999,3.8463
25,CC DChg,50.0,-1.6999,3.8462
25,CC DChg,50.10000000000582,-1.6999,3.8462
25,CC DChg,50.20000000001164,-1.6999,3.8461
25,CC DChg,50.29999999998836,-1.6999,3.8461
25,CC DChg,50.39999999999418,-1.6999,3.846
25,CC DChg,50.5,-1.6999,3.846
25,CC DChg,50.60000000000582,-1.6999,3.846
25,CC DChg,50.69999999998254,-1.6999,3.8459
25,CC DChg,50.79999999998836,-1.6999,3.8458
25,CC DChg,50.89999999999418,-1.6999,3.8458
25,CC DChg,51.0,-1.6999,3.8458
25,CC DChg,51.10000000000582,-1.6999,3.8457
25,CC DChg,51.20000000001164,-1.6999,3.8456
25,CC DChg,51.29999999998836,-1.6999,3.8456
25,CC DChg,51.39999999999418,-1.6999,3.8456
25,CC DChg,51.5,-1.6999,3.8456
25,CC DChg,51.60000000000582,-1.6999,3.8455
25,CC DChg,51.69999999998254,-1.6999,3.8454
25,CC DChg,51.79999999998836,-1.6999,3.8455
25,CC DChg,51.89999999999418,-1.6999,3.8454
25,CC DChg,52.0,-1.6999,3.8453
25,CC DChg,52.10000000000582,-1.6999,3.8453
25,CC DChg,52.20000000001164,-1.6999,3.8452
25,CC DChg,52.29999999998836,-1.6999,3.8452
25,CC DChg,52.39999999999418,-1.6999,3.8451
25,CC DChg,52.5,-1.6999,3.8451
25,CC DChg,52.60000000000582,-1.6999,3.845
25,CC DChg,52.69999999998254,-1.6999,3.845
25,CC DChg,52.79999999998836,-1.6999,3.845
25,CC DChg,52.89999999999418,-1.6999,3.8449
25,CC DChg,53.0,-1.6999,3.8449
25,CC DChg,53.10000000000582,-1.6999,3.8448
25,CC DChg,53.20000000001164,-1.6999,3.8448
25,CC DChg,53.29999999998836,-1.6999,3.8448
25,CC DChg,53.39999999999418,-1.6999,3.8447
25,CC DChg,53.5,-1.6999,3.8447
25,CC DChg,53.60000000000582,-1.6999,3.8446
25,CC DChg,53.69999999998254,-1.6999,3.8445
25,CC DChg,53.79999999998836,-1.6999,3.8445
25,CC DChg,53.89999999999418,-1.6999,3.8445
25,CC DChg,54.0,-1.6999,3.8444
25,CC DChg,54.10000000000582,-1.6999,3.8443
25,CC DChg,54.20000000001164,-1.6999,3.8443
25,CC DChg,54.29999999998836,-1.6999,3.8443
25,CC DChg,54.39999999999418,-1.6999,3.8443
25,CC DChg,54.5,-1.6999,3.8442
25,CC DChg,54.60000000000582,-1.6999,3.8442
25,CC DChg,54.69999999998254,-1.6999,3.8441
25,CC DChg,54.79999999998836,-1.6999,3.8441
25,CC DChg,54.89999999999418,-1.6999,3.844
25,CC DChg,55.0,-1.6999,3.844
25,CC DChg,55.10000000000582,-1.6999,3.844
25,CC DChg,55.20000000001164,-1.6999,3.8439
25,CC DChg,55.29999999998836,-1.6999,3.8438
25,CC DChg,55.39999999999418,-1.6999,3.8437
25,CC DChg,55.5,-1.6999,3.8437
25,CC DChg,55.60000000000582,-1.6999,3.8437
25,CC DChg,55.69999999998254,-1.6999,3.8437
25,CC DChg,55.79999999998836,-1.6999,3.8436
25,CC DChg,55.89999999999418,-1.6999,3.8436
25,CC DChg,56.0,-1.6999,3.8436
25,CC DChg,56.10000000000582,-1.6999,3.8435
25,CC DChg,56.20000000001164,-1.6999,3.8435
25,CC DChg,56.29999999998836,-1.6999,3.8434
25,CC DChg,56.39999999999418,-1.6999,3.8433
25,CC DChg,56.5,-1.6999,3.8433
25,CC DChg,56.60000000000582,-1.6999,3.8433
25,CC DChg,56.69999999998254,-1.6999,3.8433
25,CC DChg,56.79999999998836,-1.6999,3.8432
25,CC DChg,56.89999999999418,-1.6999,3.8432
25,CC DChg,57.0,-1.6999,3.8431
25,CC DChg,57.10000000000582,-1.6999,3.8431
25,CC DChg,57.20000000001164,-1.6999,3.843
25,CC DChg,57.29999999998836,-1.6999,3.843
25,CC DChg,57.39999999999418,-1.6999,3.843
25,CC DChg,57.5,-1.6999,3.8429
25,CC DChg,57.60000000000582,-1.6999,3.8429
25,CC DChg,57.69999999998254,-1.6999,3.8428
25,CC DChg,57.79999999998836,-1.6999,3.8428
25,CC DChg,57.89999999999418,-1.6999,3.8427
25,CC DChg,58.0,-1.6999,3.8427
25,CC DChg,58.10000000000582,-1.6999,3.8427
25,CC DChg,58.20000000001164,-1.6999,3.8426
25,CC DChg,58.29999999998836,-1.6999,3.8426
