Step,Step Type,"t,s","I,A","U,V"
33,CC DChg,12.199590191943571,-1.6998,3.8029
33,CC DChg,12.299658493255265,-1.6998,3.8027
33,CC DChg,12.399726794596063,-1.6998,3.8026
33,CC DChg,12.499795095936861,-1.6998,3.8024
33,CC DChg,12.599863397277659,-1.6998,3.8023
33,CC DChg,12.699931698618457,-1.6998,3.8021
33,CC DChg,12.799937907868298,-1.6998,3.802
33,CC DChg,12.899944117059931,-1.6998,3.8018
33,CC DChg,12.999950326280668,-1.6998,3.8017
33,CC DChg,13.099956535501406,-1.6998,3.8015
33,CC DChg,13.199962744751247,-1.6998,3.8014
33,CC DChg,13.29996895394288,-1.6998,3.8012
33,CC DChg,13.399975163134513,-1.6998,3.8011
33,CC DChg,13.499981372384354,-1.6998,3.801
33,CC DChg,13.599987581575988,-1.6998,3.8008
33,CC DChg,13.699993790796725,-1.6998,3.8007
33,CC DChg,13.799994355242234,-1.6998,3.8006
33,CC DChg,13.899994919716846,-1.6998,3.8004
33,CC DChg,13.999995484191459,-1.6998,3.8003
33,CC DChg,14.099996048666071,-1.6998,3.8002
33,CC DChg,14.199996613140684,-1.6998,3.8001
33,CC DChg,14.299997177615296,-1.6999,3.8
33,CC DChg,14.399997742089909,-1.6999,3.7998
33,CC DChg,14.499998306535417,-1.6999,3.7997
33,CC DChg,14.599998871039134,-1.6999,3.7996
33,CC DChg,14.69999943554285,-1.6999,3.7995
33,CC DChg,14.79999948682962,-1.6999,3.7993
33,CC DChg,14.899999538145494,-1.6999,3.7992
33,CC DChg,14.999999589461368,-1.6999,3.799
33,CC DChg,15.099999640777241,-1.6999,3.7989
33,CC DChg,15.199999692093115,-1.6999,3.7989
33,CC DChg,15.299999743438093,-1.6999,3.7987
33,CC DChg,15.399999794753967,-1.6999,3.7986
33,CC DChg,15.499999846040737,-1.6999,3.7984
33,CC DChg,15.59999989735661,-1.6999,3.7984
33,CC DChg,15.699999948672485,-1.6999,3.7982
33,CC DChg,15.799999953305814,-1.6999,3.7981
33,CC DChg,15.899999957997352,-1.6999,3.798
33,CC DChg,15.999999962659786,-1.6999,3.7979
33,CC DChg,16.09999996732222,-1.6999,3.7978
33,CC DChg,16.199999971984653,-1.6999,3.7977
33,CC DChg,16.29999997667619,-1.6999,3.7975
33,CC DChg,16.39999998130952,-1.6999,3.7974
33,CC DChg,16.499999986001058,-1.6999,3.7974
33,CC DChg,16.59999999066349,-1.6999,3.7972
33,CC DChg,16.69999999529682,-1.6999,3.7971
33,CC DChg,16.799999995710095,-1.6999,3.797
33,CC DChg,16.899999996181577,-1.6999,3.7969
33,CC DChg,16.999999996594852,-1.6999,3.7968
33,CC DChg,17.09999999703723,-1.6999,3.7966
33,CC DChg,17.1999999974214,-1.6999,3.7966
33,CC DChg,17.29999999786378,-1.6999,3.7965
33,CC DChg,17.399999998306157,-1.6999,3.7963
33,CC DChg,17.499999998748535,-1.6999,3.7962
33,CC DChg,17.59999999916181,-1.6999,3.7961
33,CC DChg,17.699999999575084,-1.6999,3.796
33,CC DChg,17.799999999580905,-1.6999,3.7959
33,CC DChg,17.899999999674037,-1.6999,3.7958
33,CC DChg,17.999999999679858,-1.6999,3.7958
33,CC DChg,18.099999999714782,-1.6999,3.7956
33,CC DChg,18.199999999749707,-1.6999,3.7955
33,CC DChg,18.29999999984284,-1.6999,3.7954
33,CC DChg,18.399999999819556,-1.6999,3.7953
33,CC DChg,18.499999999883585,-1.6999,3.7952
33,CC DChg,18.599999999947613,-1.6999,3.7951
33,CC DChg,18.699999999982538,-1.6999,3.795
33,CC DChg,18.79999999998836,-1.6999,3.7949
33,CC DChg,18.89999999999418,-1.6999,3.7948
33,CC DChg,19.0,-1.6999,3.7947
33,CC DChg,19.099999999976717,-1.6999,3.7946
33,CC DChg,19.199999999982538,-1.6999,3.7945
33,CC DChg,19.29999999998836,-1.6999,3.7944
33,CC DChg,19.39999999999418,-1.6999,3.7943
33,CC DChg,19.5,-1.6999,3.7942
33,CC DChg,19.599999999976717,-1.6999,3.794
33,CC DChg,19.699999999982538,-1.6999,3.7939
33,CC DChg,19.79999999998836,-1.6999,3.7939
33,CC DChg,19.89999999999418,-1.6999,3.7938
33,CC DChg,20.0,-1.6999,3.7936
33,CC DChg,20.099999999976717,-1.6999,3.7935
33,CC DChg,20.199999999982538,-1.6999,3.7935
33,CC DChg,20.29999999998836,-1.6999,3.7934
33,CC DChg,20.39999999999418,-1.6999,3.7933
33,CC DChg,20.5,-1.6999,3.7932
33,CC DChg,20.599999999976717,-1.6999,3.7931
33,CC DChg,20.699999999982538,-1.6999,3.793
33,CC DChg,20.79999999998836,-1.6999,3.7929
33,CC DChg,20.89999999999418,-1.6999,3.7928
33,CC DChg,21.0,-1.6999,3.7927
33,CC DChg,21.099999999976717,-1.6999,3.7926
33,CC DChg,21.199999999982538,-1.6999,3.7925
33,CC DChg,21.29999999998836,-1.6999,3.7924
33,CC DChg,21.39999999999418,-1.6999,3.7923
33,CC DChg,21.5,-1.6999,3.7922
33,CC DChg,21.599999999976717,-1.6999,3.7921
33,CC DChg,21.699999999982538,-1.6999,3.792
33,CC DChg,21.79999999998836,-1.6999,3.7919
33,CC DChg,21.89999999999418,-1.6999,3.7919
33,CC DChg,22.0,-1.6999,3.7917
33,CC DChg,22.099999999976717,-1.6999,3.7916
33,CC DChg,22.199999999982538,-1.6999,3.7915
33,CC DChg,22.29999999998836,-1.6999,3.7914
33,CC DChg,22.39999999999418,-1.6999,3.7914
33,CC DChg,22.5,-1.6999,3.7913
33,CC DChg,22.599999999976717,-1.6999,3.7912
33,CC DChg,22.699999999982538,-1.6999,3.7911
33,CC DChg,22.79999999998836,-1.6999,3.791
33,CC DChg,22.89999999999418,-1.6999,3.7909
33,CC DChg,23.0,-1.6999,3.7908
33,CC DChg,23.099999999976717,-1.6999,3.7907
33,CC DChg,23.199999999982538,-1.6999,3.7906
33,CC DChg,23.29999999998836,-1.6999,3.7905
33,CC DChg,23.39999999999418,-1.6999,3.7905
33,CC DChg,23.5,-1.6999,3.7903
33,CC DChg,23.599999999976717,-1.6999,3.7903
33,CC DChg,23.699999999982538,-1.6999,3.7902
33,CC DChg,23.79999999998836,-1.6999,3.7901
33,CC DChg,23.89999999999418,-1.6999,3.79
33,CC DChg,24.0,-1.6999,3.7899
33,CC DChg,24.099999999976717,-1.6999,3.7898
33,CC DChg,24.199999999982538,-1.6999,3.7898
33,CC DChg,24.29999999998836,-1.6999,3.7897
33,CC DChg,24.39999999999418,-1.6999,3.7896
33,CC DChg,24.5,-1.6999,3.7894
33,CC DChg,24.599999999976717,-1.6999,3.7894
33,CC DChg,24.699999999982538,-1.6999,3.7893
33,CC DChg,24.79999999998836,-1.6999,3.7892
33,CC DChg,24.89999999999418,-1.6999,3.7891
33,CC DChg,25.0,-1.6999,3.789
33,CC DChg,25.099999999976717,-1.6999,3.7889
33,CC DChg,25.199999999982538,-1.6999,3.7888
33,CC DChg,25.29999999998836,-1.6999,3.7888
33,CC DChg,25.39999999999418,-1.6999,3.7887
33,CC DChg,25.5,-1.6999,3.7886
33,CC DChg,25.599999999976717,-1.6999,3.7885
33,CC DChg,25.699999999982538,-1.6999,3.7884
33,CC DChg,25.79999999998836,-1.6999,3.7883
33,CC DChg,25.89999999999418,-1.6999,3.7883
33,CC DChg,26.0,-1.6999,3.7882
33,CC DChg,26.099999999976717,-1.6999,3.7881
33,CC DChg,26.199999999982538,-1.6999,3.788
33,CC DChg,26.29999999998836,-1.6999,3.7879
33,CC DChg,26.39999999999418,-1.6999,3.7878
33,CC DChg,26.5,-1.6999,3.7878
33,CC DChg,26.599999999976717,-1.6999,3.7876
33,CC DChg,26.699999999982538,-1.6999,3.7876
33,CC DChg,26.79999999998836,-1.6999,3.7875
33,CC DChg,26.89999999999418,-1.6999,3.7874
33,CC DChg,27.0,-1.6999,3.7874
33,CC DChg,27.099999999976717,-1.6999,3.7873
33,CC DChg,27.199999999982538,-1.6999,3.7872
33,CC DChg,27.29999999998836,-1.6999,3.7871
33,CC DChg,27.39999999999418,-1.6999,3.787
33,CC DChg,27.5,-1.6999,3.7869
33,CC DChg,27.599999999976717,-1.6999,3.7869
33,CC DChg,27.699999999982538,-1.6999,3.7868
33,CC DChg,27.79999999998836,-1.6999,3.7867
33,CC DChg,27.89999999999418,-1.6999,3.7866
33,CC DChg,28.0,-1.6999,3.7865
33,CC DChg,28.099999999976717,-1.6999,3.7864
33,CC DChg,28.199999999982538,-1.6999,3.7864
33,CC DChg,28.29999999998836,-1.6999,3.7863
33,CC DChg,28.39999999999418,-1.6999,3.7862
33,CC DChg,28.5,-1.6999,3.7862
33,CC DChg,28.599999999976717,-1.6999,3.7861
33,CC DChg,28.699999999982538,-1.6999,3.786
33,CC DChg,28.79999999998836,-1.6999,3.7859
33,CC DChg,28.89999999999418,-1.6999,3.7858
33,CC DChg,29.0,-1.6999,3.7857
33,CC DChg,29.099999999976717,-1.6998,3.7856
33,CC DChg,29.199999999982538,-1.6998,3.7856
33,CC DChg,29.29999999998836,-1.6998,3.7855
33,CC DChg,29.39999999999418,-1.6998,3.7854
33,CC DChg,29.5,-1.6998,3.7853
33,CC DChg,29.599999999976717,-1.6998,3.7853
33,CC DChg,29.699999999982538,-1.6998,3.7852
33,CC DChg,29.79999999998836,-1.6998,3.7852
33,CC DChg,29.89999999999418,-1.6998,3.7851
33,CC DChg,30.0,-1.6998,3.785
33,CC DChg,30.099999999976717,-1.6998,3.7849
33,CC DChg,30.199999999982538,-1.6998,3.7848
33,CC DChg,30.29999999998836,-1.6998,3.7848
33,CC DChg,30.39999999999418,-1.6998,3.7847
33,CC DChg,30.5,-1.6998,3.7846
33,CC DChg,30.599999999976717,-1.6998,3.7845
33,CC DChg,30.699999999982538,-1.6998,3.7844
33,CC DChg,30.79999999998836,-1.6998,3.7844
33,CC DChg,30.89999999999418,-1.6998,3.7843
33,CC DChg,31.0,-1.6998,3.7842
33,CC DChg,31.099999999976717,-1.6998,3.7841
33,CC DChg,31.199999999982538,-1.6998,3.7841
33,CC DChg,31.29999999998836,-1.6998,3.784
33,CC DChg,31.39999999999418,-1.6998,3.7839
33,CC DChg,31.5,-1.6998,3.7838
33,CC DChg,31.599999999976717,-1.6998,3.7838
33,CC DChg,31.699999999982538,-1.6998,3.7837
33,CC DChg,31.79999999998836,-1.6998,3.7836
33,CC DChg,31.89999999999418,-1.6998,3.7836
33,CC DChg,32.0,-1.6998,3.7835
33,CC DChg,32.09999999997672,-1.6998,3.7834
33,CC DChg,32.19999999998254,-1.6998,3.7833
33,CC DChg,32.29999999998836,-1.6998,3.7832
33,CC DChg,32.39999999999418,-1.6998,3.7832
33,CC DChg,32.5,-1.6998,3.7831
33,CC DChg,32.59999999997672,-1.6998,3.783
33,CC DChg,32.69999999998254,-1.6998,3.7829
33,CC DChg,32.79999999998836,-1.6998,3.7829
33,CC DChg,32.89999999999418,-1.6998,3.7828
33,CC DChg,33.0,-1.6998,3.7827
33,CC DChg,33.09999999997672,-1.6998,3.7826
33,CC DChg,33.19999999998254,-1.6998,3.7826
33,CC DChg,33.29999999998836,-1.6998,3.7825
33,CC DChg,33.39999999999418,-1.6998,3.7824
33,CC DChg,33.5,-1.6998,3.7823
33,CC DChg,33.59999999997672,-1.6998,3.7823
33,CC DChg,33.69999999998254,-1.6998,3.7822
33,CC DChg,33.79999999998836,-1.6998,3.7821
33,CC DChg,33.89999999999418,-1.6998,3.782
33,CC DChg,34.0,-1.6998,3.782
33,CC DChg,34.09999999997672,-1.6998,3.782
33,CC DChg,34.19999999998254,-1.6998,3.7819
33,CC DChg,34.29999999998836,-1.6998,3.7818
33,CC DChg,34.39999999999418,-1.6998,3.7818
33,CC DChg,34.5,-1.6998,3.7817
33,CC DChg,34.59999999997672,-1.6998,3.7816
33,CC DChg,34.69999999998254,-1.6998,3.7815
33,CC DChg,34.79999999998836,-1.6998,3.7814
33,CC DChg,34.89999999999418,-1.6998,3.7813
33,CC DChg,35.0,-1.6998,3.7813
33,CC DChg,35.09999999997672,-1.6998,3.7812
33,CC DChg,35.19999999998254,-1.6998,3.7811
33,CC DChg,35.29999999998836,-1.6998,3.7811
33,CC DChg,35.39999999999418,-1.6998,3.781
33,CC DChg,35.5,-1.6998,3.7809
33,CC DChg,35.59999999997672,-1.6998,3.7809
33,CC DChg,35.69999999998254,-1.6998,3.7809
33,CC DChg,35.79999999998836,-1.6998,3.7808
33,CC DChg,35.89999999999418,-1.6998,3.7807
33,CC DChg,36.0,-1.6998,3.7806
33,CC DChg,36.09999999997672,-1.6998,3.7805
33,CC DChg,36.19999999998254,-1.6998,3.7805
33,CC DChg,36.29999999998836,-1.6998,3.7804
33,CC DChg,36.39999999999418,-1.6998,3.7803
33,CC DChg,36.5,-1.6998,3.7803
33,CC DChg,36.59999999997672,-1.6998,3.7802
33,CC DChg,36.69999999998254,-1.6998,3.7801
33,CC DChg,36.79999999998836,-1.6998,3.7801
33,CC DChg,36.89999999999418,-1.6998,3.78
33,CC DChg,37.0,-1.6998,3.7799
33,CC DChg,37.09999999997672,-1.6998,3.7799
33,CC DChg,37.19999999998254,-1.6998,3.7798
33,CC DChg,37.29999999998836,-1.6998,3.7797
33,CC DChg,37.39999999999418,-1.6998,3.7797
33,CC DChg,37.5,-1.6998,3.7796
33,CC DChg,37.59999999997672,-1.6998,3.7795
33,CC DChg,37.69999999998254,-1.6998,3.7794
33,CC DChg,37.79999999998836,-1.6998,3.7794
33,CC DChg,37.89999999999418,-1.6998,3.7794
33,CC DChg,38.0,-1.6998,3.7793
33,CC DChg,38.09999999997672,-1.6998,3.7792
33,CC DChg,38.19999999998254,-1.6998,3.7792
33,CC DChg,38.29999999998836,-1.6998,3.7791
33,CC DChg,38.39999999999418,-1.6998,3.779
33,CC DChg,38.5,-1.6998,3.779
33,CC DChg,38.59999999997672,-1.6998,3.7789
33,CC DChg,38.69999999998254,-1.6998,3.7788
33,CC DChg,38.79999999998836,-1.6998,3.7787
33,CC DChg,38.89999999999418,-1.6998,3.7786
33,CC DChg,39.0,-1.6998,3.7786
33,CC DChg,39.09999999997672,-1.6998,3.7786
33,CC DChg,39.19999999998254,-1.6998,3.7785
33,CC DChg,39.29999999998836,-1.6998,3.7785
33,CC DChg,39.39999999999418,-1.6998,3.7784
33,CC DChg,39.5,-1.6998,3.7784
33,CC DChg,39.59999999997672,-1.6998,3.7783
33,CC DChg,39.69999999998254,-1.6998,3.7782
33,CC DChg,39.79999999998836,-1.6998,3.7781
33,CC DChg,39.89999999999418,-1.6998,3.778
33,CC DChg,40.0,-1.6998,3.778
33,CC DChg,40.09999999997672,-1.6998,3.778
33,CC DChg,40.19999999998254,-1.6998,3.7779
33,CC DChg,40.29999999998836,-1.6998,3.7778
33,CC DChg,40.39999999999418,-1.6998,3.7777
33,CC DChg,40.5,-1.6998,3.7777
33,CC DChg,40.59999999997672,-1.6998,3.7776
33,CC DChg,40.69999999998254,-1.6998,3.7775
33,CC DChg,40.79999999998836,-1.6998,3.7775
33,CC DChg,40.89999999999418,-1.6998,3.7774
33,CC DChg,41.0,-1.6998,3.7774
33,CC DChg,41.09999999997672,-1.6998,3.7773
33,CC DChg,41.19999999998254,-1.6998,3.7772
33,CC DChg,41.29999999998836,-1.6998,3.7772
33,CC DChg,41.39999999999418,-1.6998,3.7772
33,CC DChg,41.5,-1.6998,3.7771
33,CC DChg,41.59999999997672,-1.6998,3.777
33,CC DChg,41.69999999998254,-1.6998,3.7769
33,CC DChg,41.79999999998836,-1.6998,3.7768
33,CC DChg,41.89999999999418,-1.6998,3.7768
33,CC DChg,42.0,-1.6998,3.7767
33,CC DChg,42.09999999997672,-1.6998,3.7766
33,CC DChg,42.19999999998254,-1.6998,3.7766
33,CC DChg,42.29999999998836,-1.6998,3.7765
33,CC DChg,42.39999999999418,-1.6998,3.7764
33,CC DChg,42.5,-1.6998,3.7764
33,CC DChg,42.59999999997672,-1.6998,3.7763
33,CC DChg,42.69999999998254,-1.6998,3.7763
33,CC DChg,42.79999999998836,-1.6998,3.7762
33,CC DChg,42.89999999999418,-1.6998,3.7762
33,CC DChg,43.0,-1.6998,3.7761
33,CC DChg,43.09999999997672,-1.6998,3.776
33,CC DChg,43.19999999998254,-1.6998,3.776
33,CC DChg,43.29999999998836,-1.6998,3.7759
33,CC DChg,43.39999999999418,-1.6998,3.7758
33,CC DChg,43.5,-1.6998,3.7758
33,CC DChg,43.59999999997672,-1.6998,3.7758
33,CC DChg,43.69999999998254,-1.6998,3.7757
33,CC DChg,43.79999999998836,-1.6998,3.7756
33,CC DChg,43.89999999999418,-1.6998,3.7756
33,CC DChg,44.0,-1.6998,3.7755
33,CC DChg,44.09999999997672,-1.6998,3.7754
33,CC DChg,44.19999999998254,-1.6998,3.7754
33,CC DChg,44.29999999998836,-1.6998,3.7753
33,CC DChg,44.39999999999418,-1.6998,3.7753
33,CC DChg,44.5,-1.6998,3.7752
33,CC DChg,44.59999999997672,-1.6998,3.7751
33,CC DChg,44.69999999998254,-1.6998,3.7751
33,CC DChg,44.79999999998836,-1.6998,3.775
33,CC DChg,44.89999999999418,-1.6998,3.7749
33,CC DChg,45.0,-1.6998,3.7749
33,CC DChg,45.09999999997672,-1.6998,3.7749
33,CC DChg,45.19999999998254,-1.6998,3.7748
33,CC DChg,45.29999999998836,-1.6998,3.7748
33,CC DChg,45.39999999999418,-1.6998,3.7747
33,CC DChg,45.5,-1.6998,3.7746
33,CC DChg,45.59999999997672,-1.6998,3.7745
33,CC DChg,45.69999999998254,-1.6998,3.7745
33,CC DChg,45.79999999998836,-1.6998,3.7744
33,CC DChg,45.89999999999418,-1.6998,3.7744
33,CC DChg,46.0,-1.6998,3.7743
33,CC DChg,46.09999999997672,-1.6998,3.7743
33,CC DChg,46.19999999998254,-1.6998,3.7743
33,CC DChg,46.29999999998836,-1.6998,3.7742
33,CC DChg,46.39999999999418,-1.6998,3.7741
33,CC DChg,46.5,-1.6998,3.774
33,CC DChg,46.59999999997672,-1.6998,3.774
33,CC DChg,46.69999999998254,-1.6998,3.774
33,CC DChg,46.79999999998836,-1.6998,3.7739
33,CC DChg,46.89999999999418,-1.6998,3.7738
33,CC DChg,47.0,-1.6998,3.7737
33,CC DChg,47.09999999997672,-1.6998,3.7737
33,CC DChg,47.19999999998254,-1.6998,3.7736
33,CC DChg,47.29999999998836,-1.6998,3.7736
33,CC DChg,47.39999999999418,-1.6998,3.7735
33,CC DChg,47.5,-1.6998,3.7735
33,CC DChg,47.59999999997672,-1.6998,3.7734
33,CC DChg,47.69999999998254,-1.6998,3.7734
33,CC DChg,47.79999999998836,-1.6998,3.7733
33,CC DChg,47.89999999999418,-1.6998,3.7733
33,CC DChg,48.0,-1.6998,3.7732
33,CC DChg,48.09999999997672,-1.6998,3.7731
33,CC DChg,48.19999999998254,-1.6998,3.7731
33,CC DChg,48.29999999998836,-1.6998,3.773
33,CC DChg,48.39999999999418,-1.6998,3.773
33,CC DChg,48.5,-1.6998,3.7729
33,CC DChg,48.59999999997672,-1.6998,3.7729
33,CC DChg,48.69999999998254,-1.6998,3.7729
33,CC DChg,48.79999999998836,-1.6998,3.7728
33,CC DChg,48.89999999999418,-1.6998,3.7727
33,CC DChg,49.0,-1.6998,3.7727
33,CC DChg,49.09999999997672,-1.6998,3.7726
33,CC DChg,49.19999999998254,-1.6998,3.7725
33,CC DChg,49.29999999998836,-1.6998,3.7725
33,CC DChg,49.39999999999418,-1.6998,3.7724
33,CC DChg,49.5,-1.6998,3.7724
33,CC DChg,49.59999999997672,-1.6998,3.7724
33,CC DChg,49.69999999998254,-1.6998,3.7723
33,CC DChg,49.79999999998836,-1.6998,3.7722
33,CC DChg,49.89999999999418,-1.6998,3.7722
33,CC DChg,50.0,-1.6998,3.7722
33,CC DChg,50.09999999997672,-1.6998,3.7721
33,CC DChg,50.19999999998254,-1.6998,3.772
33,CC DChg,50.29999999998836,-1.6998,3.772
33,CC DChg,50.39999999999418,-1.6998,3.7719
33,CC DChg,50.5,-1.6998,3.7719
33,CC DChg,50.59999999997672,-1.6998,3.7718
33,CC DChg,50.69999999998254,-1.6998,3.7718
33,CC DChg,50.79999999998836,-1.6998,3.7717
33,CC DChg,50.89999999999418,-1.6998,3.7717
33,CC DChg,51.0,-1.6998,3.7716
33,CC DChg,51.09999999997672,-1.6998,3.7716
33,CC DChg,51.19999999998254,-1.6998,3.7715
33,CC DChg,51.29999999998836,-1.6998,3.7714
33,CC DChg,51.39999999999418,-1.6998,3.7714
33,CC DChg,51.5,-1.6998,3.7713
33,CC DChg,51.59999999997672,-1.6998,3.7713
33,CC DChg,51.69999999998254,-1.6998,3.7713
33,CC DChg,51.79999999998836,-1.6998,3.7713
33,CC DChg,51.89999999999418,-1.6998,3.7712
33,CC DChg,52.0,-1.6998,3.7711
33,CC DChg,52.09999999997672,-1.6998,3.771
33,CC DChg,52.19999999998254,-1.6998,3.771
33,CC DChg,52.29999999998836,-1.6998,3.7709
33,CC DChg,52.39999999999418,-1.6998,3.7709
33,CC DChg,52.5,-1.6998,3.7708
33,CC DChg,52.59999999997672,-1.6998,3.7708
33,CC DChg,52.69999999998254,-1.6998,3.7708
33,CC DChg,52.79999999998836,-1.6998,3.7707
33,CC DChg,52.89999999999418,-1.6998,3.7707
33,CC DChg,53.0,-1.6998,3.7706
33,CC DChg,53.09999999997672,-1.6998,3.7706
33,CC DChg,53.19999999998254,-1.6998,3.7705
33,CC DChg,53.29999999998836,-1.6998,3.7705
33,CC DChg,53.39999999999418,-1.6998,3.7704
33,CC DChg,53.5,-1.6998,3.7704
33,CC DChg,53.59999999997672,-1.6998,3.7703
33,CC DChg,53.69999999998254,-1.6998,3.7702
33,CC DChg,53.79999999998836,-1.6998,3.7702
33,CC DChg,53.89999999999418,-1.6998,3.7701
33,CC DChg,54.0,-1.6998,3.7701
33,CC DChg,54.09999999997672,-1.6998,3.7701
33,CC DChg,54.19999999998254,-1.6998,3.77
33,CC DChg,54.29999999998836,-1.6998,3.7699
33,CC DChg,54.39999999999418,-1.6998,3.7699
33,CC DChg,54.5,-1.6998,3.7699
33,CC DChg,54.59999999997672,-1.6998,3.7698
33,CC DChg,54.69999999998254,-1.6998,3.7697
33,CC DChg,54.79999999998836,-1.6998,3.7697
33,CC DChg,54.89999999999418,-1.6998,3.7697
33,CC DChg,55.0,-1.6998,3.7696
33,CC DChg,55.09999999997672,-1.6998,3.7696
33,CC DChg,55.19999999998254,-1.6998,3.7695
33,CC DChg,55.29999999998836,-1.6998,3.7694
33,CC DChg,55.39999999999418,-1.6998,3.7694
33,CC DChg,55.5,-1.6998,3.7694
33,CC DChg,55.59999999997672,-1.6998,3.7693
33,CC DChg,55.69999999998254,-1.6998,3.7693
33,CC DChg,55.79999999998836,-1.6998,3.7693
33,CC DChg,55.89999999999418,-1.6998,3.7692
33,CC DChg,56.0,-1.6998,3.7691
33,CC DChg,56.09999999997672,-1.6998,3.7691
33,CC DChg,56.19999999998254,-1.6998,3.769
33,CC DChg,56.29999999998836,-1.6998,3.769
33,CC DChg,56.39999999999418,-1.6998,3.769
33,CC DChg,56.5,-1.6998,3.7689
33,CC DChg,56.59999999997672,-1.6998,3.7689
33,CC DChg,56.69999999998254,-1.6998,3.7688
33,CC DChg,56.79999999998836,-1.6998,3.7687
33,CC DChg,56.89999999999418,-1.6998,3.7687
33,CC DChg,57.0,-1.6998,3.7687
33,CC DChg,57.09999999997672,-1.6998,3.7686
33,CC DChg,57.19999999998254,-1.6999,3.7686
33,CC DChg,57.29999999998836,-1.6999,3.7685
33,CC DChg,57.39999999999418,-1.6999,3.7685
33,CC DChg,57.5,-1.6999,3.7684
33,CC DChg,57.59999999997672,-1.6999,3.7684
33,CC DChg,57.69999999998254,-1.6999,3.7684
33,CC DChg,57.79999999998836,-1.6999,3.7683
33,CC DChg,57.89999999999418,-1.6999,3.7682
33,CC DChg,58.0,-1.6999,3.7682
33,CC DChg,58.09999999997672,-1.6999,3.7681
33,CC DChg,58.19999999998254,-1.6999,3.7681
33,CC DChg,58.29999999998836,-1.6999,3.7681
33,CC DChg,58.39999999999418,-1.6999,3.768
33,CC DChg,58.5,-1.6999,3.768
33,CC DChg,58.59999999997672,-1.6999,3.768
33,CC DChg,58.69999999998254,-1.6999,3.7679
33,CC DChg,58.79999999998836,-1.6999,3.7678
33,CC DChg,58.89999999999418,-1.6999,3.7678
33,CC DChg,59.0,-1.6999,3.7678
33,CC DChg,59.09999999997672,-1.6999,3.7677
33,CC DChg,59.19999999998254,-1.6999,3.7676
33,CC DChg,59.29999999998836,-1.6999,3.7676
33,CC DChg,59.39999999999418,-1.6999,3.7676
33,CC DChg,59.5,-1.6999,3.7675
33,CC DChg,59.59999999997672,-1.6999,3.7674
33,CC DChg,59.69999999998254,-1.6999,3.7674
33,CC DChg,59.79999999998836,-1.6999,3.7674
33,CC DChg,59.89999999999418,-1.6999,3.7673
33,CC DChg,60.0,-1.6999,3.7673
33,CC DChg,60.09999999997672,-1.6999,3.7673
33,CC DChg,60.19999999998254,-1.6999,3.7672
33,CC DChg,60.29999999998836,-1.6999,3.7671
33,CC DChg,60.39999999999418,-1.6999,3.7671
33,CC DChg,60.5,-1.6999,3.767
33,CC DChg,60.59999999997672,-1.6999,3.767
33,CC DChg,60.69999999998254,-1.6999,3.767
33,CC DChg,60.79999999998836,-1.6999,3.7669
33,CC DChg,60.89999999999418,-1.6999,3.7669
33,CC DChg,61.0,-1.6999,3.7668
