Step,Step Type,"t,s","I,A","U,V"
33,CC DChg,14.799999999289867,-1.6999,3.7951
33,CC DChg,14.899999999353895,-1.6999,3.795
33,CC DChg,14.999999999505235,-1.6999,3.7949
33,CC DChg,15.099999999598367,-1.6999,3.7948
33,CC DChg,15.1999999996915,-1.7,3.7947
33,CC DChg,15.299999999755528,-1.7,3.7946
33,CC DChg,15.399999999906868,-1.7,3.7945
33,CC DChg,15.499999999912689,-1.7,3.7944
33,CC DChg,15.59999999991851,-1.7,3.7943
33,CC DChg,15.69999999992433,-1.7,3.7942
33,CC DChg,15.799999999959255,-1.7,3.7941
33,CC DChg,15.899999999965075,-1.7,3.7939
33,CC DChg,16.0,-1.7,3.7938
33,CC DChg,16.10000000000582,-1.7,3.7938
33,CC DChg,16.20000000001164,-1.7,3.7936
33,CC DChg,16.29999999998836,-1.7,3.7935
33,CC DChg,16.39999999999418,-1.7,3.7934
33,CC DChg,16.5,-1.7,3.7933
33,CC DChg,16.60000000000582,-1.7,3.7932
33,CC DChg,16.70000000001164,-1.7,3.7931
33,CC DChg,16.79999999998836,-1.7,3.793
33,CC DChg,16.89999999999418,-1.7,3.7929
33,CC DChg,17.0,-1.7,3.7928
33,CC DChg,17.10000000000582,-1.7,3.7927
33,CC DChg,17.20000000001164,-1.7,3.7926
33,CC DChg,17.29999999998836,-1.7,3.7925
33,CC DChg,17.39999999999418,-1.7,3.7924
33,CC DChg,17.5,-1.7,3.7923
33,CC DChg,17.60000000000582,-1.7,3.7922
33,CC DChg,17.70000000001164,-1.7,3.7921
33,CC DChg,17.79999999998836,-1.7,3.792
33,CC DChg,17.89999999999418,-1.7,3.7919
33,CC DChg,18.0,-1.7,3.7918
33,CC DChg,18.10000000000582,-1.7,3.7917
33,CC DChg,18.20000000001164,-1.7,3.7916
33,CC DChg,18.29999999998836,-1.7,3.7915
33,CC DChg,18.39999999999418,-1.7,3.7914
33,CC DChg,18.5,-1.7,3.7913
33,CC DChg,18.60000000000582,-1.7,3.7912
33,CC DChg,18.70000000001164,-1.7,3.7911
33,CC DChg,18.79999999998836,-1.7,3.791
33,CC DChg,18.89999999999418,-1.7,3.7909
33,CC DChg,19.0,-1.7,3.7908
33,CC DChg,19.10000000000582,-1.7,3.7907
33,CC DChg,19.20000000001164,-1.7,3.7906
33,CC DChg,19.29999999998836,-1.7,3.7905
33,CC DChg,19.39999999999418,-1.7,3.7904
33,CC DChg,19.5,-1.7,3.7903
33,CC DChg,19.60000000000582,-1.7,3.7902
33,CC DChg,19.70000000001164,-1.7,3.7901
33,CC DChg,19.79999999998836,-1.7,3.79
33,CC DChg,19.89999999999418,-1.7,3.7899
33,CC DChg,20.0,-1.7,3.7898
33,CC DChg,20.10000000000582,-1.7,3.7897
33,CC DChg,20.20000000001164,-1.7,3.7897
33,CC DChg,20.29999999998836,-1.7,3.7896
33,CC DChg,20.39999999999418,-1.7,3.7895
33,CC DChg,20.5,-1.7,3.7894
33,CC DChg,20.60000000000582,-1.7,3.7893
33,CC DChg,20.70000000001164,-1.7,3.7892
33,CC DChg,20.79999999998836,-1.7,3.7891
33,CC DChg,20.89999999999418,-1.7,3.789
33,CC DChg,21.0,-1.7,3.7889
33,CC DChg,21.10000000000582,-1.7,3.7888
33,CC DChg,21.20000000001164,-1.7,3.7888
33,CC DChg,21.29999999998836,-1.7,3.7887
33,CC DChg,21.39999999999418,-1.7,3.7886
33,CC DChg,21.5,-1.7,3.7885
33,CC DChg,21.60000000000582,-1.7,3.7884
33,CC DChg,21.70000000001164,-1.7,3.7883
33,CC DChg,21.79999999998836,-1.7,3.7882
33,CC DChg,21.89999999999418,-1.7,3.7881
33,CC DChg,22.0,-1.7,3.788
33,CC DChg,22.10000000000582,-1.7,3.7879
33,CC DChg,22.20000000001164,-1.7,3.7878
33,CC DChg,22.29999999998836,-1.7,3.7878
33,CC DChg,22.39999999999418,-1.7,3.7876
33,CC DChg,22.5,-1.7,3.7876
33,CC DChg,22.60000000000582,-1.7,3.7875
33,CC DChg,22.70000000001164,-1.7,3.7874
33,CC DChg,22.79999999998836,-1.7,3.7873
33,CC DChg,22.89999999999418,-1.7,3.7872
33,CC DChg,23.0,-1.7,3.7871
33,CC DChg,23.10000000000582,-1.7,3.787
33,CC DChg,23.20000000001164,-1.7,3.787
33,CC DChg,23.29999999998836,-1.7,3.7869
33,CC DChg,23.39999999999418,-1.7,3.7868
33,CC DChg,23.5,-1.7,3.7867
33,CC DChg,23.60000000000582,-1.7,3.7866
33,CC DChg,23.70000000001164,-1.7,3.7866
33,CC DChg,23.79999999998836,-1.7,3.7864
33,CC DChg,23.89999999999418,-1.7,3.7863
33,CC DChg,24.0,-1.7,3.7863
33,CC DChg,24.10000000000582,-1.7,3.7861
33,CC DChg,24.20000000001164,-1.7,3.7861
33,CC DChg,24.29999999998836,-1.7,3.7859
33,CC DChg,24.39999999999418,-1.7,3.7859
33,CC DChg,24.5,-1.7,3.7858
33,CC DChg,24.60000000000582,-1.7,3.7857
33,CC DChg,24.70000000001164,-1.7,3.7856
33,CC DChg,24.79999999998836,-1.7,3.7856
33,CC DChg,24.89999999999418,-1.7,3.7855
33,CC DChg,25.0,-1.7,3.7854
33,CC DChg,25.10000000000582,-1.7,3.7853
33,CC DChg,25.20000000001164,-1.7,3.7852
33,CC DChg,25.29999999998836,-1.7,3.7851
33,CC DChg,25.39999999999418,-1.7,3.7851
33,CC DChg,25.5,-1.7,3.785
33,CC DChg,25.60000000000582,-1.7,3.7849
33,CC DChg,25.70000000001164,-1.7,3.7848
33,CC DChg,25.79999999998836,-1.7,3.7847
33,CC DChg,25.89999999999418,-1.7,3.7846
33,CC DChg,26.0,-1.7,3.7845
33,CC DChg,26.10000000000582,-1.7,3.7845
33,CC DChg,26.20000000001164,-1.7,3.7844
33,CC DChg,26.29999999998836,-1.6999,3.7844
33,CC DChg,26.39999999999418,-1.6999,3.7842
33,CC DChg,26.5,-1.6999,3.7842
33,CC DChg,26.60000000000582,-1.6999,3.7841
33,CC DChg,26.70000000001164,-1.6999,3.784
33,CC DChg,26.79999999998836,-1.6999,3.7839
33,CC DChg,26.89999999999418,-1.6999,3.7838
33,CC DChg,27.0,-1.6999,3.7837
33,CC DChg,27.10000000000582,-1.6999,3.7837
33,CC DChg,27.20000000001164,-1.7,3.7836
33,CC DChg,27.29999999998836,-1.7,3.7835
33,CC DChg,27.39999999999418,-1.7,3.7834
33,CC DChg,27.5,-1.7,3.7833
33,CC DChg,27.60000000000582,-1.7,3.7833
33,CC DChg,27.70000000001164,-1.7,3.7832
33,CC DChg,27.79999999998836,-1.7,3.7831
33,CC DChg,27.89999999999418,-1.7,3.783
33,CC DChg,28.0,-1.7,3.7829
33,CC DChg,28.10000000000582,-1.7,3.7829
33,CC DChg,28.20000000001164,-1.7,3.7828
33,CC DChg,28.29999999998836,-1.7,3.7827
33,CC DChg,28.39999999999418,-1.7,3.7826
33,CC DChg,28.5,-1.7,3.7825
33,CC DChg,28.60000000000582,-1.7,3.7825
33,CC DChg,28.70000000001164,-1.7,3.7824
33,CC DChg,28.79999999998836,-1.7,3.7823
33,CC DChg,28.89999999999418,-1.7,3.7822
33,CC DChg,29.0,-1.7,3.7822
33,CC DChg,29.10000000000582,-1.7,3.7821
33,CC DChg,29.20000000001164,-1.7,3.782
33,CC DChg,29.29999999998836,-1.7,3.782
33,CC DChg,29.39999999999418,-1.7,3.7818
33,CC DChg,29.5,-1.7,3.7817
33,CC DChg,29.60000000000582,-1.7,3.7817
33,CC DChg,29.70000000001164,-1.7,3.7816
33,CC DChg,29.79999999998836,-1.7,3.7815
33,CC DChg,29.89999999999418,-1.7,3.7815
33,CC DChg,30.0,-1.7,3.7814
33,CC DChg,30.10000000000582,-1.7,3.7814
33,CC DChg,30.20000000001164,-1.7,3.7813
33,CC DChg,30.29999999998836,-1.7,3.7812
33,CC DChg,30.39999999999418,-1.7,3.7811
33,CC DChg,30.5,-1.7,3.781
33,CC DChg,30.60000000000582,-1.7,3.7809
33,CC DChg,30.70000000001164,-1.7,3.7809
33,CC DChg,30.79999999998836,-1.7,3.7808
33,CC DChg,30.89999999999418,-1.7,3.7807
33,CC DChg,31.0,-1.7,3.7807
33,CC DChg,31.10000000000582,-1.7,3.7806
33,CC DChg,31.20000000001164,-1.7,3.7805
33,CC DChg,31.29999999998836,-1.7,3.7804
33,CC DChg,31.39999999999418,-1.7,3.7803
33,CC DChg,31.5,-1.7,3.7803
33,CC DChg,31.60000000000582,-1.7,3.7802
33,CC DChg,31.70000000001164,-1.7,3.7802
33,CC DChg,31.79999999998836,-1.7,3.7801
33,CC DChg,31.89999999999418,-1.7,3.78
33,CC DChg,32.0,-1.7,3.7799
33,CC DChg,32.10000000000582,-1.7,3.7798
33,CC DChg,32.20000000001164,-1.7,3.7798
33,CC DChg,32.29999999998836,-1.7,3.7797
33,CC DChg,32.39999999999418,-1.7,3.7796
33,CC DChg,32.5,-1.7,3.7795
33,CC DChg,32.60000000000582,-1.7,3.7795
33,CC DChg,32.70000000001164,-1.7,3.7794
33,CC DChg,32.79999999998836,-1.7,3.7794
33,CC DChg,32.89999999999418,-1.7,3.7793
33,CC DChg,33.0,-1.7,3.7792
33,CC DChg,33.10000000000582,-1.7,3.7791
33,CC DChg,33.20000000001164,-1.7,3.7791
33,CC DChg,33.29999999998836,-1.7,3.779
33,CC DChg,33.39999999999418,-1.7,3.7789
33,CC DChg,33.5,-1.7,3.7789
33,CC DChg,33.60000000000582,-1.7,3.7788
33,CC DChg,33.70000000001164,-1.7,3.7787
33,CC DChg,33.79999999998836,-1.7,3.7787
33,CC DChg,33.89999999999418,-1.7,3.7786
33,CC DChg,34.0,-1.7,3.7785
33,CC DChg,34.10000000000582,-1.7,3.7784
33,CC DChg,34.20000000001164,-1.7,3.7784
33,CC DChg,34.29999999998836,-1.7,3.7783
33,CC DChg,34.39999999999418,-1.7,3.7782
33,CC DChg,34.5,-1.7,3.7782
33,CC DChg,34.60000000000582,-1.7,3.7781
33,CC DChg,34.70000000001164,-1.7,3.778
33,CC DChg,34.79999999998836,-1.7,3.778
33,CC DChg,34.89999999999418,-1.7,3.7779
33,CC DChg,35.0,-1.7,3.7778
33,CC DChg,35.10000000000582,-1.7,3.7777
33,CC DChg,35.20000000001164,-1.7,3.7776
33,CC DChg,35.29999999998836,-1.7,3.7776
33,CC DChg,35.39999999999418,-1.7,3.7775
33,CC DChg,35.5,-1.7,3.7775
33,CC DChg,35.60000000000582,-1.7,3.7774
33,CC DChg,35.70000000001164,-1.7,3.7773
33,CC DChg,35.79999999998836,-1.7,3.7773
33,CC DChg,35.89999999999418,-1.7,3.7772
33,CC DChg,36.0,-1.7,3.7771
33,CC DChg,36.10000000000582,-1.7,3.7771
33,CC DChg,36.20000000001164,-1.7,3.777
33,CC DChg,36.29999999998836,-1.7,3.777
33,CC DChg,36.39999999999418,-1.7,3.7769
33,CC DChg,36.5,-1.7,3.7768
33,CC DChg,36.60000000000582,-1.7,3.7768
33,CC DChg,36.70000000001164,-1.7,3.7767
33,CC DChg,36.79999999998836,-1.7,3.7766
33,CC DChg,36.89999999999418,-1.7,3.7765
33,CC DChg,37.0,-1.7,3.7765
33,CC DChg,37.10000000000582,-1.7,3.7764
33,CC DChg,37.20000000001164,-1.7,3.7763
33,CC DChg,37.29999999998836,-1.7,3.7763
33,CC DChg,37.39999999999418,-1.7,3.7762
33,CC DChg,37.5,-1.7,3.7761
33,CC DChg,37.60000000000582,-1.7,3.776
33,CC DChg,37.70000000001164,-1.7,3.776
33,CC DChg,37.79999999998836,-1.7,3.7759
33,CC DChg,37.89999999999418,-1.7,3.7759
33,CC DChg,38.0,-1.7,3.7758
33,CC DChg,38.10000000000582,-1.7,3.7758
33,CC DChg,38.20000000001164,-1.7,3.7757
33,CC DChg,38.29999999998836,-1.7,3.7756
33,CC DChg,38.39999999999418,-1.7,3.7755
33,CC DChg,38.5,-1.7,3.7755
33,CC DChg,38.60000000000582,-1.7,3.7754
33,CC DChg,38.70000000001164,-1.7,3.7753
33,CC DChg,38.79999999998836,-1.7,3.7753
33,CC DChg,38.89999999999418,-1.7,3.7752
33,CC DChg,39.0,-1.7,3.7752
33,CC DChg,39.10000000000582,-1.7,3.7751
33,CC DChg,39.20000000001164,-1.7,3.775
33,CC DChg,39.29999999998836,-1.7,3.7749
33,CC DChg,39.39999999999418,-1.7,3.7749
33,CC DChg,39.5,-1.7,3.7748
33,CC DChg,39.60000000000582,-1.7,3.7748
33,CC DChg,39.70000000001164,-1.7,3.7747
33,CC DChg,39.79999999998836,-1.7,3.7746
33,CC DChg,39.89999999999418,-1.7,3.7746
33,CC DChg,40.0,-1.7,3.7745
33,CC DChg,40.10000000000582,-1.7,3.7745
33,CC DChg,40.20000000001164,-1.7,3.7744
33,CC DChg,40.29999999998836,-1.7,3.7743
33,CC DChg,40.39999999999418,-1.7,3.7743
33,CC DChg,40.5,-1.7,3.7742
33,CC DChg,40.60000000000582,-1.7,3.7741
33,CC DChg,40.70000000001164,-1.7,3.7741
33,CC DChg,40.79999999998836,-1.7,3.774
33,CC DChg,40.89999999999418,-1.7,3.7739
33,CC DChg,41.0,-1.7,3.7739
33,CC DChg,41.10000000000582,-1.7,3.7738
33,CC DChg,41.20000000001164,-1.7,3.7738
33,CC DChg,41.29999999998836,-1.7,3.7737
33,CC DChg,41.39999999999418,-1.7,3.7737
33,CC DChg,41.5,-1.7,3.7736
33,CC DChg,41.60000000000582,-1.7,3.7735
33,CC DChg,41.70000000001164,-1.7,3.7734
33,CC DChg,41.79999999998836,-1.7,3.7734
33,CC DChg,41.89999999999418,-1.7,3.7733
33,CC DChg,42.0,-1.7,3.7732
33,CC DChg,42.10000000000582,-1.7,3.7732
33,CC DChg,42.20000000001164,-1.7,3.7732
33,CC DChg,42.29999999998836,-1.7,3.7731
33,CC DChg,42.39999999999418,-1.7,3.773
33,CC DChg,42.5,-1.7,3.773
33,CC DChg,42.60000000000582,-1.7,3.7729
33,CC DChg,42.70000000001164,-1.7,3.7729
33,CC DChg,42.79999999998836,-1.7,3.7728
33,CC DChg,42.89999999999418,-1.7,3.7727
33,CC DChg,43.0,-1.7,3.7727
33,CC DChg,43.10000000000582,-1.7,3.7726
33,CC DChg,43.20000000001164,-1.7,3.7726
33,CC DChg,43.29999999998836,-1.7,3.7725
33,CC DChg,43.39999999999418,-1.7,3.7725
33,CC DChg,43.5,-1.7,3.7724
33,CC DChg,43.60000000000582,-1.7,3.7723
33,CC DChg,43.70000000001164,-1.7,3.7723
33,CC DChg,43.79999999998836,-1.7,3.7722
33,CC DChg,43.89999999999418,-1.7,3.7722
33,CC DChg,44.0,-1.7,3.7721
33,CC DChg,44.10000000000582,-1.7,3.7721
33,CC DChg,44.20000000001164,-1.7,3.772
33,CC DChg,44.29999999998836,-1.7,3.7719
33,CC DChg,44.39999999999418,-1.7,3.7719
33,CC DChg,44.5,-1.7,3.7719
33,CC DChg,44.60000000000582,-1.7,3.7718
33,CC DChg,44.70000000001164,-1.7,3.7717
33,CC DChg,44.79999999998836,-1.7,3.7717
33,CC DChg,44.89999999999418,-1.7,3.7716
33,CC DChg,45.0,-1.7,3.7716
33,CC DChg,45.10000000000582,-1.7,3.7715
33,CC DChg,45.20000000001164,-1.7,3.7715
33,CC DChg,45.29999999998836,-1.7,3.7714
33,CC DChg,45.39999999999418,-1.7,3.7713
33,CC DChg,45.5,-1.7,3.7713
33,CC DChg,45.60000000000582,-1.7,3.7712
33,CC DChg,45.70000000001164,-1.7,3.7711
33,CC DChg,45.79999999998836,-1.7,3.7711
33,CC DChg,45.89999999999418,-1.7,3.771
33,CC DChg,46.0,-1.7,3.771
33,CC DChg,46.10000000000582,-1.7,3.7709
33,CC DChg,46.20000000001164,-1.7,3.7708
33,CC DChg,46.29999999998836,-1.7,3.7708
33,CC DChg,46.39999999999418,-1.7,3.7708
33,CC DChg,46.5,-1.7,3.7707
33,CC DChg,46.60000000000582,-1.7,3.7707
33,CC DChg,46.70000000001164,-1.7,3.7706
33,CC DChg,46.79999999998836,-1.7,3.7705
33,CC DChg,46.89999999999418,-1.7,3.7704
33,CC DChg,47.0,-1.7,3.7704
33,CC DChg,47.10000000000582,-1.7,3.7704
33,CC DChg,47.20000000001164,-1.7,3.7703
33,CC DChg,47.29999999998836,-1.7,3.7703
33,CC DChg,47.39999999999418,-1.7,3.7702
33,CC DChg,47.5,-1.7,3.7701
33,CC DChg,47.60000000000582,-1.7,3.7701
33,CC DChg,47.70000000001164,-1.7,3.77
33,CC DChg,47.79999999998836,-1.7,3.77
33,CC DChg,47.89999999999418,-1.7,3.7699
33,CC DChg,48.0,-1.7,3.7699
33,CC DChg,48.10000000000582,-1.7,3.7698
33,CC DChg,48.20000000001164,-1.7,3.7697
33,CC DChg,48.29999999998836,-1.7,3.7697
33,CC DChg,48.39999999999418,-1.7,3.7697
33,CC DChg,48.5,-1.7,3.7696
33,CC DChg,48.60000000000582,-1.7,3.7696
33,CC DChg,48.70000000001164,-1.7,3.7695
33,CC DChg,48.79999999998836,-1.7,3.7695
33,CC DChg,48.89999999999418,-1.7,3.7694
33,CC DChg,49.0,-1.7,3.7693
33,CC DChg,49.10000000000582,-1.7,3.7693
33,CC DChg,49.20000000001164,-1.7,3.7692
33,CC DChg,49.29999999998836,-1.7,3.7692
33,CC DChg,49.39999999999418,-1.7,3.7691
33,CC DChg,49.5,-1.7,3.7691
33,CC DChg,49.60000000000582,-1.7,3.769
33,CC DChg,49.70000000001164,-1.7,3.769
33,CC DChg,49.79999999998836,-1.7,3.7689
33,CC DChg,49.89999999999418,-1.7,3.7689
33,CC DChg,50.0,-1.7,3.7688
33,CC DChg,50.10000000000582,-1.7,3.7688
33,CC DChg,50.20000000001164,-1.7,3.7687
33,CC DChg,50.29999999998836,-1.7,3.7687
33,CC DChg,50.39999999999418,-1.7,3.7686
33,CC DChg,50.5,-1.7,3.7686
33,CC DChg,50.60000000000582,-1.7,3.7685
33,CC DChg,50.70000000001164,-1.7,3.7684
33,CC DChg,50.79999999998836,-1.7,3.7684
33,CC DChg,50.89999999999418,-1.7,3.7683
33,CC DChg,51.0,-1.7,3.7683
33,CC DChg,51.10000000000582,-1.7,3.7682
33,CC DChg,51.20000000001164,-1.7,3.7682
33,CC DChg,51.29999999998836,-1.7,3.7681
33,CC DChg,51.39999999999418,-1.7,3.768
33,CC DChg,51.5,-1.7,3.768
33,CC DChg,51.60000000000582,-1.7,3.768
33,CC DChg,51.70000000001164,-1.7,3.7679
33,CC DChg,51.79999999998836,-1.7,3.7678
33,CC DChg,51.89999999999418,-1.7,3.7678
33,CC DChg,52.0,-1.7,3.7678
33,CC DChg,52.10000000000582,-1.7,3.7677
33,CC DChg,52.20000000001164,-1.7,3.7677
33,CC DChg,52.29999999998836,-1.7,3.7676
33,CC DChg,52.39999999999418,-1.7,3.7676
33,CC DChg,52.5,-1.7,3.7675
33,CC DChg,52.60000000000582,-1.7,3.7675
33,CC DChg,52.70000000001164,-1.7,3.7674
33,CC DChg,52.79999999998836,-1.7,3.7674
33,CC DChg,52.89999999999418,-1.7,3.7673
33,CC DChg,53.0,-1.7,3.7672
33,CC DChg,53.10000000000582,-1.7,3.7672
33,CC DChg,53.20000000001164,-1.7,3.7672
33,CC DChg,53.29999999998836,-1.7,3.7671
33,CC DChg,53.39999999999418,-1.7,3.7671
33,CC DChg,53.5,-1.7,3.767
33,CC DChg,53.60000000000582,-1.7,3.767
33,CC DChg,53.70000000001164,-1.7,3.7669
33,CC DChg,53.79999999998836,-1.7,3.7668
33,CC DChg,53.89999999999418,-1.7,3.7668
33,CC DChg,54.0,-1.7,3.7668
33,CC DChg,54.10000000000582,-1.7,3.7668
33,CC DChg,54.20000000001164,-1.7,3.7667
33,CC DChg,54.29999999998836,-1.7,3.7666
33,CC DChg,54.39999999999418,-1.7,3.7666
33,CC DChg,54.5,-1.7,3.7666
33,CC DChg,54.60000000000582,-1.7,3.7665
33,CC DChg,54.70000000001164,-1.7,3.7664
33,CC DChg,54.79999999998836,-1.7,3.7664
33,CC DChg,54.89999999999418,-1.7,3.7663
33,CC DChg,55.0,-1.6999,3.7663
33,CC DChg,55.10000000000582,-1.6999,3.7663
33,CC DChg,55.20000000001164,-1.6999,3.7662
33,CC DChg,55.29999999998836,-1.6999,3.7662
33,CC DChg,55.39999999999418,-1.6999,3.7662
33,CC DChg,55.5,-1.6999,3.7661
33,CC DChg,55.60000000000582,-1.6999,3.766
33,CC DChg,55.70000000001164,-1.6999,3.7659
33,CC DChg,55.79999999998836,-1.6999,3.7659
33,CC DChg,55.89999999999418,-1.6999,3.7659
33,CC DChg,56.0,-1.6999,3.7659
33,CC DChg,56.10000000000582,-1.6999,3.7658
33,CC DChg,56.20000000001164,-1.6999,3.7657
33,CC DChg,56.29999999998836,-1.6999,3.7657
33,CC DChg,56.39999999999418,-1.6999,3.7657
33,CC DChg,56.5,-1.6999,3.7656
33,CC DChg,56.60000000000582,-1.6999,3.7656
33,CC DChg,56.70000000001164,-1.6999,3.7655
33,CC DChg,56.79999999998836,-1.6999,3.7655
33,CC DChg,56.89999999999418,-1.6999,3.7655
33,CC DChg,57.0,-1.6999,3.7654
33,CC DChg,57.10000000000582,-1.6999,3.7653
33,CC DChg,57.20000000001164,-1.6999,3.7653
33,CC DChg,57.29999999998836,-1.6999,3.7652
33,CC DChg,57.39999999999418,-1.6999,3.7652
33,CC DChg,57.5,-1.6998,3.7651
33,CC DChg,57.60000000000582,-1.6998,3.7651
33,CC DChg,57.70000000001164,-1.6998,3.765
33,CC DChg,57.79999999998836,-1.6998,3.765
33,CC DChg,57.89999999999418,-1.6998,3.765
33,CC DChg,58.0,-1.6998,3.7649
33,CC DChg,58.10000000000582,-1.6998,3.7649
33,CC DChg,58.20000000001164,-1.6998,3.7649
33,CC DChg,58.29999999998836,-1.6998,3.7648
33,CC DChg,58.39999999999418,-1.6998,3.7648
33,CC DChg,58.5,-1.6998,3.7647
33,CC DChg,58.60000000000582,-1.6998,3.7647
33,CC DChg,58.70000000001164,-1.6998,3.7646
33,CC DChg,58.79999999998836,-1.6998,3.7646
33,CC DChg,58.89999999999418,-1.6998,3.7645
33,CC DChg,59.0,-1.6998,3.7645
33,CC DChg,59.10000000000582,-1.6998,3.7645
33,CC DChg,59.20000000001164,-1.6998,3.7644
33,CC DChg,59.29999999998836,-1.6998,3.7643
33,CC DChg,59.39999999999418,-1.6998,3.7643
33,CC DChg,59.5,-1.6998,3.7643
33,CC DChg,59.60000000000582,-1.6998,3.7642
33,CC DChg,59.70000000001164,-1.6998,3.7641
33,CC DChg,59.79999999998836,-1.6998,3.7641
