Step,Step Type,"t,s","I,A","U,V"
37,CC DChg,51.26666666669189,-1.6998,3.7065
37,CC DChg,51.36666666669771,-1.6998,3.7065
37,CC DChg,51.46666666667443,-1.6998,3.7064
37,CC DChg,51.56666666668025,-1.6998,3.7063
37,CC DChg,51.66666666668607,-1.6998,3.7063
37,CC DChg,51.76666666669189,-1.6998,3.7063
37,CC DChg,51.86666666669771,-1.6998,3.7063
37,CC DChg,51.96666666667443,-1.6998,3.7062
37,CC DChg,52.06666666668025,-1.6998,3.7062
37,CC DChg,52.16666666668607,-1.6998,3.7062
37,CC DChg,52.26666666669189,-1.6998,3.7061
37,CC DChg,52.36666666669771,-1.6998,3.7061
37,CC DChg,52.46666666667443,-1.6998,3.706
37,CC DChg,52.56666666668025,-1.6998,3.706
37,CC DChg,52.66666666668607,-1.6998,3.706
37,CC DChg,52.76666666669189,-1.6998,3.706
37,CC DChg,52.86666666669771,-1.6998,3.7059
37,CC DChg,52.96666666667443,-1.6998,3.7059
37,CC DChg,53.06666666668025,-1.6998,3.7058
37,CC DChg,53.16666666668607,-1.6998,3.7058
37,CC DChg,53.26666666669189,-1.6998,3.7058
37,CC DChg,53.36666666669771,-1.6998,3.7058
37,CC DChg,53.46666666667443,-1.6998,3.7057
37,CC DChg,53.56666666668025,-1.6998,3.7057
37,CC DChg,53.66666666668607,-1.6998,3.7056
37,CC DChg,53.76666666669189,-1.6998,3.7056
37,CC DChg,53.86666666669771,-1.6998,3.7056
37,CC DChg,53.96666666667443,-1.6998,3.7055
37,CC DChg,54.06666666668025,-1.6998,3.7055
37,CC DChg,54.16666666668607,-1.6998,3.7055
37,CC DChg,54.26666666669189,-1.6998,3.7054
37,CC DChg,54.36666666669771,-1.6998,3.7054
37,CC DChg,54.46666666667443,-1.6998,3.7054
37,CC DChg,54.56666666668025,-1.6998,3.7053
37,CC DChg,54.66666666668607,-1.6998,3.7053
37,CC DChg,54.76666666669189,-1.6998,3.7053
37,CC DChg,54.86666666669771,-1.6998,3.7052
37,CC DChg,54.96666666667443,-1.6998,3.7052
37,CC DChg,55.06666666668025,-1.6998,3.7051
37,CC DChg,55.16666666668607,-1.6998,3.7051
37,CC DChg,55.26666666669189,-1.6998,3.7051
