Step,Step Type,"t,s","I,A","U,V"
21,CC DChg,9.066654586946242,-1.6998,3.9106
21,CC DChg,9.16665660025319,-1.6998,3.9105
21,CC DChg,9.266658613531035,-1.6998,3.9103
21,CC DChg,9.366660626823432,-1.6998,3.9102
21,CC DChg,9.466662640101276,-1.6998,3.9101
21,CC DChg,9.566664653408225,-1.6998,3.9099
21,CC DChg,9.66666483640438,-1.6998,3.9097
21,CC DChg,9.76666501944419,-1.6998,3.9096
21,CC DChg,9.866665202469449,-1.6998,3.9094
21,CC DChg,9.966665385480155,-1.6998,3.9093
21,CC DChg,10.066665568519966,-1.6998,3.9092
21,CC DChg,10.166665751559776,-1.6998,3.9091
21,CC DChg,10.266665934585035,-1.6998,3.9089
21,CC DChg,10.366666117610293,-1.6998,3.9088
21,CC DChg,10.466666300650104,-1.6998,3.9086
21,CC DChg,10.566666483646259,-1.6998,3.9085
21,CC DChg,10.666666500284919,-1.6998,3.9084
21,CC DChg,10.766666516923578,-1.6998,3.9082
21,CC DChg,10.866666533562238,-1.6998,3.9081
21,CC DChg,10.966666550200898,-1.6998,3.9079
21,CC DChg,11.066666566839558,-1.6998,3.9078
21,CC DChg,11.16666658349277,-1.6998,3.9077
21,CC DChg,11.26666660013143,-1.6998,3.9076
21,CC DChg,11.36666661677009,-1.6998,3.9074
21,CC DChg,11.46666663340875,-1.6998,3.9073
21,CC DChg,11.56666665004741,-1.6998,3.9072
21,CC DChg,11.66666665156663,-1.6998,3.907
21,CC DChg,11.76666665308585,-1.6998,3.9069
21,CC DChg,11.866666654590517,-1.6998,3.9068
21,CC DChg,11.966666656080633,-1.6998,3.9067
21,CC DChg,12.066666657599853,-1.6998,3.9066
21,CC DChg,12.166666659119073,-1.6998,3.9065
21,CC DChg,12.266666660652845,-1.6998,3.9063
21,CC DChg,12.366666662142961,-1.6998,3.9062
21,CC DChg,12.466666663662181,-1.6998,3.906
21,CC DChg,12.56666666516685,-1.6998,3.9059
21,CC DChg,12.666666665303637,-1.6998,3.9058
21,CC DChg,12.766666665440425,-1.6998,3.9057
21,CC DChg,12.866666665562661,-1.6998,3.9056
21,CC DChg,12.966666665728553,-1.6998,3.9055
21,CC DChg,13.06666666585079,-1.6998,3.9054
21,CC DChg,13.16666666600213,-1.6998,3.9053
21,CC DChg,13.266666666124365,-1.6998,3.9051
21,CC DChg,13.366666666290257,-1.6998,3.905
21,CC DChg,13.466666666412493,-1.6998,3.9049
21,CC DChg,13.566666666549281,-1.6998,3.9048
21,CC DChg,13.666666666569654,-1.6998,3.9047
21,CC DChg,13.766666666560923,-1.6998,3.9046
21,CC DChg,13.866666666581295,-1.6998,3.9045
21,CC DChg,13.966666666601668,-1.6998,3.9043
21,CC DChg,14.066666666607489,-1.6998,3.9042
21,CC DChg,14.166666666627862,-1.6998,3.9041
21,CC DChg,14.266666666648234,-1.6998,3.904
21,CC DChg,14.366666666639503,-1.6998,3.9039
21,CC DChg,14.466666666645324,-1.6998,3.9037
21,CC DChg,14.566666666680248,-1.6998,3.9037
21,CC DChg,14.66666666668607,-1.6998,3.9036
21,CC DChg,14.76666666669189,-1.6998,3.9035
21,CC DChg,14.866666666683159,-1.6998,3.9033
21,CC DChg,14.96666666668898,-1.6998,3.9033
21,CC DChg,15.066666666680248,-1.6998,3.9031
21,CC DChg,15.16666666668607,-1.6998,3.903
21,CC DChg,15.26666666669189,-1.6998,3.9029
21,CC DChg,15.366666666683159,-1.6998,3.9029
21,CC DChg,15.46666666668898,-1.6998,3.9027
21,CC DChg,15.566666666680248,-1.6998,3.9026
21,CC DChg,15.66666666668607,-1.6998,3.9025
21,CC DChg,15.76666666669189,-1.6998,3.9024
21,CC DChg,15.866666666683159,-1.6998,3.9023
21,CC DChg,15.96666666668898,-1.6998,3.9022
21,CC DChg,16.06666666668025,-1.6998,3.9021
21,CC DChg,16.16666666668607,-1.6998,3.902
21,CC DChg,16.26666666669189,-1.6998,3.9019
21,CC DChg,16.36666666668316,-1.6998,3.9018
21,CC DChg,16.46666666668898,-1.6998,3.9017
21,CC DChg,16.56666666668025,-1.6998,3.9016
21,CC DChg,16.66666666668607,-1.6999,3.9015
21,CC DChg,16.76666666669189,-1.6999,3.9014
21,CC DChg,16.86666666668316,-1.6999,3.9013
21,CC DChg,16.96666666668898,-1.6999,3.9012
21,CC DChg,17.06666666668025,-1.6999,3.9011
21,CC DChg,17.16666666668607,-1.6999,3.901
21,CC DChg,17.26666666669189,-1.6999,3.9009
21,CC DChg,17.36666666668316,-1.6999,3.9008
21,CC DChg,17.46666666668898,-1.6999,3.9006
21,CC DChg,17.56666666668025,-1.6999,3.9006
21,CC DChg,17.66666666668607,-1.6999,3.9005
21,CC DChg,17.76666666669189,-1.6999,3.9004
21,CC DChg,17.86666666668316,-1.6999,3.9003
21,CC DChg,17.96666666668898,-1.6999,3.9002
21,CC DChg,18.06666666668025,-1.6999,3.9002
21,CC DChg,18.16666666668607,-1.6999,3.9
21,CC DChg,18.26666666669189,-1.6999,3.8999
21,CC DChg,18.36666666668316,-1.6999,3.8999
21,CC DChg,18.46666666668898,-1.6999,3.8997
21,CC DChg,18.56666666668025,-1.6999,3.8997
21,CC DChg,18.66666666668607,-1.6999,3.8996
21,CC DChg,18.76666666669189,-1.6999,3.8995
21,CC DChg,18.86666666668316,-1.6999,3.8994
21,CC DChg,18.96666666668898,-1.6999,3.8993
21,CC DChg,19.06666666668025,-1.6999,3.8992
21,CC DChg,19.16666666668607,-1.6999,3.8991
21,CC DChg,19.26666666669189,-1.6999,3.899
21,CC DChg,19.36666666668316,-1.6999,3.8989
21,CC DChg,19.46666666668898,-1.6999,3.8988
21,CC DChg,19.56666666668025,-1.6999,3.8987
21,CC DChg,19.66666666668607,-1.6999,3.8986
21,CC DChg,19.76666666669189,-1.6999,3.8985
21,CC DChg,19.86666666668316,-1.6999,3.8984
21,CC DChg,19.96666666668898,-1.6999,3.8984
21,CC DChg,20.06666666668025,-1.6999,3.8983
21,CC DChg,20.16666666668607,-1.6999,3.8982
21,CC DChg,20.26666666669189,-1.6999,3.8981
21,CC DChg,20.36666666668316,-1.6999,3.898
21,CC DChg,20.46666666668898,-1.6999,3.8979
21,CC DChg,20.56666666668025,-1.6999,3.8978
21,CC DChg,20.66666666668607,-1.6999,3.8977
21,CC DChg,20.76666666669189,-1.6999,3.8976
21,CC DChg,20.86666666668316,-1.6999,3.8976
21,CC DChg,20.96666666668898,-1.6999,3.8975
21,CC DChg,21.06666666668025,-1.6999,3.8974
21,CC DChg,21.16666666668607,-1.6999,3.8973
21,CC DChg,21.26666666669189,-1.6999,3.8972
21,CC DChg,21.36666666668316,-1.6999,3.8971
21,CC DChg,21.46666666668898,-1.6999,3.897
21,CC DChg,21.56666666668025,-1.6999,3.897
21,CC DChg,21.66666666668607,-1.6999,3.8969
21,CC DChg,21.76666666669189,-1.6999,3.8967
21,CC DChg,21.86666666668316,-1.6999,3.8967
21,CC DChg,21.96666666668898,-1.6999,3.8966
21,CC DChg,22.06666666668025,-1.6999,3.8965
21,CC DChg,22.16666666668607,-1.6999,3.8964
21,CC DChg,22.26666666669189,-1.6999,3.8963
21,CC DChg,22.36666666668316,-1.6999,3.8963
21,CC DChg,22.46666666668898,-1.6999,3.8961
21,CC DChg,22.56666666668025,-1.6999,3.896
21,CC DChg,22.66666666668607,-1.6999,3.896
21,CC DChg,22.76666666669189,-1.6999,3.8959
21,CC DChg,22.86666666668316,-1.6999,3.8958
21,CC DChg,22.96666666668898,-1.6999,3.8957
21,CC DChg,23.06666666668025,-1.6999,3.8956
21,CC DChg,23.16666666668607,-1.6999,3.8956
21,CC DChg,23.26666666669189,-1.6999,3.8955
21,CC DChg,23.36666666668316,-1.6999,3.8954
21,CC DChg,23.46666666668898,-1.6999,3.8953
21,CC DChg,23.56666666668025,-1.6999,3.8952
21,CC DChg,23.66666666668607,-1.6999,3.8951
21,CC DChg,23.76666666669189,-1.6999,3.8951
21,CC DChg,23.86666666668316,-1.6999,3.895
21,CC DChg,23.96666666668898,-1.6999,3.8949
21,CC DChg,24.06666666668025,-1.6999,3.8948
21,CC DChg,24.16666666668607,-1.6999,3.8947
21,CC DChg,24.26666666669189,-1.6999,3.8946
21,CC DChg,24.36666666668316,-1.6999,3.8946
21,CC DChg,24.46666666668898,-1.6999,3.8945
21,CC DChg,24.56666666668025,-1.6999,3.8944
21,CC DChg,24.66666666668607,-1.6999,3.8944
21,CC DChg,24.76666666669189,-1.6999,3.8943
21,CC DChg,24.86666666668316,-1.6999,3.8942
21,CC DChg,24.96666666668898,-1.6999,3.8941
21,CC DChg,25.06666666668025,-1.6999,3.894
21,CC DChg,25.16666666668607,-1.6999,3.894
21,CC DChg,25.26666666669189,-1.6999,3.8938
21,CC DChg,25.36666666668316,-1.6999,3.8938
21,CC DChg,25.46666666668898,-1.6999,3.8937
21,CC DChg,25.56666666668025,-1.6999,3.8936
21,CC DChg,25.66666666668607,-1.6999,3.8936
21,CC DChg,25.76666666669189,-1.6999,3.8935
21,CC DChg,25.86666666668316,-1.6998,3.8933
21,CC DChg,25.96666666668898,-1.6998,3.8933
21,CC DChg,26.06666666668025,-1.6998,3.8932
21,CC DChg,26.16666666668607,-1.6998,3.8931
21,CC DChg,26.26666666669189,-1.6998,3.8931
21,CC DChg,26.36666666668316,-1.6998,3.893
21,CC DChg,26.46666666668898,-1.6998,3.8929
21,CC DChg,26.56666666668025,-1.6998,3.8928
21,CC DChg,26.66666666668607,-1.6998,3.8928
21,CC DChg,26.76666666669189,-1.6998,3.8927
21,CC DChg,26.86666666668316,-1.6998,3.8927
21,CC DChg,26.96666666668898,-1.6998,3.8926
21,CC DChg,27.06666666668025,-1.6998,3.8924
21,CC DChg,27.16666666668607,-1.6998,3.8924
21,CC DChg,27.26666666669189,-1.6998,3.8923
21,CC DChg,27.36666666668316,-1.6999,3.8922
21,CC DChg,27.46666666668898,-1.6999,3.8921
21,CC DChg,27.56666666668025,-1.6999,3.8921
21,CC DChg,27.66666666668607,-1.6999,3.892
21,CC DChg,27.76666666669189,-1.6999,3.8919
21,CC DChg,27.86666666668316,-1.6999,3.8918
21,CC DChg,27.96666666668898,-1.6999,3.8918
21,CC DChg,28.06666666668025,-1.6999,3.8917
21,CC DChg,28.16666666668607,-1.6998,3.8916
21,CC DChg,28.26666666669189,-1.6998,3.8915
21,CC DChg,28.36666666668316,-1.6998,3.8915
21,CC DChg,28.46666666668898,-1.6999,3.8914
21,CC DChg,28.56666666668025,-1.6999,3.8913
21,CC DChg,28.66666666668607,-1.6999,3.8912
21,CC DChg,28.76666666669189,-1.6999,3.8911
21,CC DChg,28.86666666668316,-1.6999,3.8911
21,CC DChg,28.96666666668898,-1.6999,3.891
21,CC DChg,29.06666666668025,-1.6999,3.891
21,CC DChg,29.16666666668607,-1.6999,3.8909
21,CC DChg,29.26666666669189,-1.6999,3.8908
21,CC DChg,29.36666666668316,-1.6999,3.8908
21,CC DChg,29.46666666668898,-1.6999,3.8906
21,CC DChg,29.56666666668025,-1.6999,3.8905
21,CC DChg,29.66666666668607,-1.6999,3.8905
21,CC DChg,29.76666666669189,-1.6999,3.8904
21,CC DChg,29.86666666668316,-1.6999,3.8904
21,CC DChg,29.96666666668898,-1.6998,3.8903
21,CC DChg,30.06666666668025,-1.6998,3.8902
21,CC DChg,30.16666666668607,-1.6998,3.8901
21,CC DChg,30.26666666669189,-1.6998,3.8901
21,CC DChg,30.36666666668316,-1.6998,3.89
21,CC DChg,30.46666666668898,-1.6998,3.8899
21,CC DChg,30.56666666668025,-1.6998,3.8898
21,CC DChg,30.66666666668607,-1.6998,3.8897
21,CC DChg,30.76666666669189,-1.6998,3.8897
21,CC DChg,30.86666666668316,-1.6998,3.8896
21,CC DChg,30.96666666668898,-1.6998,3.8895
21,CC DChg,31.06666666668025,-1.6998,3.8895
21,CC DChg,31.16666666668607,-1.6998,3.8895
21,CC DChg,31.26666666669189,-1.6998,3.8893
21,CC DChg,31.36666666668316,-1.6998,3.8893
21,CC DChg,31.46666666668898,-1.6998,3.8892
21,CC DChg,31.56666666668025,-1.6998,3.8891
21,CC DChg,31.66666666668607,-1.6998,3.8891
21,CC DChg,31.76666666669189,-1.6998,3.889
21,CC DChg,31.86666666668316,-1.6998,3.8889
21,CC DChg,31.96666666668898,-1.6998,3.8888
21,CC DChg,32.06666666668025,-1.6998,3.8887
21,CC DChg,32.16666666668607,-1.6998,3.8887
21,CC DChg,32.26666666669189,-1.6998,3.8886
21,CC DChg,32.36666666668316,-1.6998,3.8886
21,CC DChg,32.46666666668898,-1.6998,3.8885
21,CC DChg,32.56666666668025,-1.6998,3.8884
21,CC DChg,32.66666666668607,-1.6998,3.8884
21,CC DChg,32.76666666669189,-1.6998,3.8883
21,CC DChg,32.86666666668316,-1.6998,3.8882
21,CC DChg,32.96666666668898,-1.6998,3.8882
21,CC DChg,33.06666666668025,-1.6998,3.8881
21,CC DChg,33.16666666668607,-1.6998,3.888
21,CC DChg,33.26666666669189,-1.6998,3.888
21,CC DChg,33.36666666668316,-1.6998,3.8879
21,CC DChg,33.46666666668898,-1.6998,3.8878
21,CC DChg,33.56666666668025,-1.6998,3.8878
21,CC DChg,33.66666666668607,-1.6998,3.8877
21,CC DChg,33.76666666669189,-1.6998,3.8876
21,CC DChg,33.86666666668316,-1.6998,3.8875
21,CC DChg,33.96666666668898,-1.6998,3.8875
21,CC DChg,34.06666666668025,-1.6998,3.8874
21,CC DChg,34.16666666668607,-1.6998,3.8874
21,CC DChg,34.26666666669189,-1.6998,3.8872
21,CC DChg,34.36666666668316,-1.6998,3.8872
21,CC DChg,34.46666666668898,-1.6998,3.8871
21,CC DChg,34.56666666668025,-1.6998,3.8871
21,CC DChg,34.66666666668607,-1.6998,3.887
21,CC DChg,34.76666666669189,-1.6998,3.8869
21,CC DChg,34.86666666668316,-1.6998,3.8868
21,CC DChg,34.96666666668898,-1.6998,3.8868
21,CC DChg,35.06666666668025,-1.6998,3.8867
21,CC DChg,35.16666666668607,-1.6998,3.8867
21,CC DChg,35.26666666669189,-1.6998,3.8867
21,CC DChg,35.36666666668316,-1.6998,3.8865
21,CC DChg,35.46666666668898,-1.6998,3.8865
21,CC DChg,35.56666666668025,-1.6998,3.8864
21,CC DChg,35.66666666668607,-1.6998,3.8863
21,CC DChg,35.76666666669189,-1.6998,3.8863
21,CC DChg,35.86666666668316,-1.6998,3.8862
21,CC DChg,35.96666666668898,-1.6998,3.8861
21,CC DChg,36.06666666668025,-1.6998,3.8861
21,CC DChg,36.16666666668607,-1.6998,3.886
21,CC DChg,36.26666666669189,-1.6998,3.8859
21,CC DChg,36.36666666668316,-1.6998,3.8859
21,CC DChg,36.46666666668898,-1.6998,3.8858
21,CC DChg,36.56666666668025,-1.6998,3.8858
21,CC DChg,36.66666666668607,-1.6998,3.8857
21,CC DChg,36.76666666669189,-1.6998,3.8856
21,CC DChg,36.86666666668316,-1.6998,3.8855
21,CC DChg,36.96666666668898,-1.6998,3.8855
21,CC DChg,37.06666666668025,-1.6998,3.8854
21,CC DChg,37.16666666668607,-1.6998,3.8854
21,CC DChg,37.26666666669189,-1.6998,3.8853
21,CC DChg,37.36666666668316,-1.6998,3.8853
21,CC DChg,37.46666666668898,-1.6998,3.8853
21,CC DChg,37.56666666668025,-1.6998,3.8852
21,CC DChg,37.66666666668607,-1.6998,3.8851
21,CC DChg,37.76666666669189,-1.6998,3.885
21,CC DChg,37.86666666668316,-1.6998,3.885
21,CC DChg,37.96666666668898,-1.6998,3.8849
21,CC DChg,38.06666666668025,-1.6998,3.8848
21,CC DChg,38.16666666668607,-1.6998,3.8848
21,CC DChg,38.26666666669189,-1.6998,3.8847
21,CC DChg,38.36666666668316,-1.6998,3.8846
21,CC DChg,38.46666666668898,-1.6998,3.8846
21,CC DChg,38.56666666668025,-1.6998,3.8845
21,CC DChg,38.66666666668607,-1.6998,3.8844
21,CC DChg,38.76666666669189,-1.6998,3.8844
21,CC DChg,38.86666666668316,-1.6998,3.8843
21,CC DChg,38.96666666668898,-1.6998,3.8843
21,CC DChg,39.06666666668025,-1.6998,3.8842
21,CC DChg,39.16666666668607,-1.6998,3.8841
21,CC DChg,39.26666666669189,-1.6998,3.8841
21,CC DChg,39.36666666668316,-1.6998,3.8841
21,CC DChg,39.46666666668898,-1.6998,3.884
21,CC DChg,39.56666666668025,-1.6998,3.8839
21,CC DChg,39.66666666668607,-1.6998,3.8839
21,CC DChg,39.76666666669189,-1.6998,3.8838
21,CC DChg,39.86666666668316,-1.6998,3.8837
21,CC DChg,39.96666666668898,-1.6998,3.8837
21,CC DChg,40.06666666668025,-1.6998,3.8836
21,CC DChg,40.16666666668607,-1.6998,3.8836
21,CC DChg,40.26666666669189,-1.6998,3.8835
21,CC DChg,40.36666666668316,-1.6998,3.8834
21,CC DChg,40.46666666668898,-1.6998,3.8834
21,CC DChg,40.56666666668025,-1.6998,3.8833
21,CC DChg,40.66666666668607,-1.6998,3.8832
21,CC DChg,40.76666666669189,-1.6998,3.8832
21,CC DChg,40.86666666668316,-1.6998,3.8832
21,CC DChg,40.96666666668898,-1.6998,3.8831
21,CC DChg,41.06666666668025,-1.6998,3.883
21,CC DChg,41.16666666668607,-1.6998,3.8829
21,CC DChg,41.26666666669189,-1.6998,3.8829
21,CC DChg,41.36666666668316,-1.6998,3.8828
21,CC DChg,41.46666666668898,-1.6998,3.8828
21,CC DChg,41.56666666668025,-1.6998,3.8827
21,CC DChg,41.66666666668607,-1.6998,3.8826
21,CC DChg,41.76666666669189,-1.6998,3.8826
21,CC DChg,41.86666666668316,-1.6998,3.8826
21,CC DChg,41.96666666668898,-1.6998,3.8825
21,CC DChg,42.06666666668025,-1.6998,3.8824
21,CC DChg,42.16666666668607,-1.6998,3.8824
21,CC DChg,42.26666666669189,-1.6998,3.8823
21,CC DChg,42.36666666668316,-1.6998,3.8822
21,CC DChg,42.46666666668898,-1.6998,3.8822
21,CC DChg,42.56666666668025,-1.6998,3.8821
21,CC DChg,42.66666666668607,-1.6998,3.882
21,CC DChg,42.76666666669189,-1.6998,3.882
21,CC DChg,42.86666666668316,-1.6998,3.882
21,CC DChg,42.96666666668898,-1.6998,3.8819
21,CC DChg,43.06666666668025,-1.6998,3.8819
21,CC DChg,43.16666666668607,-1.6998,3.8818
21,CC DChg,43.26666666669189,-1.6998,3.8818
21,CC DChg,43.36666666668316,-1.6998,3.8817
21,CC DChg,43.46666666668898,-1.6998,3.8816
21,CC DChg,43.56666666668025,-1.6998,3.8815
21,CC DChg,43.66666666668607,-1.6998,3.8815
21,CC DChg,43.76666666669189,-1.6998,3.8815
21,CC DChg,43.86666666668316,-1.6998,3.8814
21,CC DChg,43.96666666668898,-1.6998,3.8813
21,CC DChg,44.06666666668025,-1.6998,3.8813
21,CC DChg,44.16666666668607,-1.6998,3.8812
21,CC DChg,44.26666666669189,-1.6998,3.8812
21,CC DChg,44.36666666668316,-1.6998,3.8811
21,CC DChg,44.46666666668898,-1.6998,3.881
21,CC DChg,44.56666666668025,-1.6998,3.881
21,CC DChg,44.66666666668607,-1.6998,3.881
21,CC DChg,44.76666666669189,-1.6998,3.8809
21,CC DChg,44.86666666668316,-1.6998,3.8808
21,CC DChg,44.96666666668898,-1.6998,3.8808
21,CC DChg,45.06666666668025,-1.6998,3.8807
21,CC DChg,45.16666666668607,-1.6998,3.8807
21,CC DChg,45.26666666669189,-1.6998,3.8806
21,CC DChg,45.36666666668316,-1.6998,3.8805
21,CC DChg,45.46666666668898,-1.6998,3.8805
21,CC DChg,45.56666666668025,-1.6998,3.8804
21,CC DChg,45.66666666668607,-1.6998,3.8804
21,CC DChg,45.76666666669189,-1.6998,3.8803
21,CC DChg,45.86666666668316,-1.6998,3.8803
21,CC DChg,45.96666666668898,-1.6998,3.8803
21,CC DChg,46.06666666668025,-1.6998,3.8802
21,CC DChg,46.16666666668607,-1.6998,3.8802
21,CC DChg,46.26666666669189,-1.6998,3.8801
21,CC DChg,46.36666666668316,-1.6998,3.8801
21,CC DChg,46.46666666668898,-1.6998,3.88
21,CC DChg,46.56666666668025,-1.6998,3.88
21,CC DChg,46.66666666668607,-1.6998,3.8799
21,CC DChg,46.76666666669189,-1.6998,3.8798
21,CC DChg,46.86666666668316,-1.6998,3.8798
21,CC DChg,46.96666666668898,-1.6998,3.8797
21,CC DChg,47.06666666668025,-1.6998,3.8797
21,CC DChg,47.16666666668607,-1.6998,3.8796
21,CC DChg,47.26666666669189,-1.6998,3.8796
21,CC DChg,47.36666666668316,-1.6998,3.8795
21,CC DChg,47.46666666668898,-1.6998,3.8795
21,CC DChg,47.56666666668025,-1.6998,3.8794
21,CC DChg,47.66666666668607,-1.6998,3.8794
21,CC DChg,47.76666666669189,-1.6998,3.8793
21,CC DChg,47.86666666668316,-1.6998,3.8793
21,CC DChg,47.96666666668898,-1.6998,3.8792
21,CC DChg,48.06666666668025,-1.6998,3.8791
21,CC DChg,48.16666666668607,-1.6998,3.8791
21,CC DChg,48.26666666669189,-1.6998,3.879
21,CC DChg,48.36666666668316,-1.6998,3.879
21,CC DChg,48.46666666668898,-1.6998,3.8789
21,CC DChg,48.56666666668025,-1.6998,3.8789
21,CC DChg,48.66666666668607,-1.6998,3.8788
21,CC DChg,48.76666666669189,-1.6998,3.8788
21,CC DChg,48.86666666668316,-1.6998,3.8787
21,CC DChg,48.96666666668898,-1.6998,3.8787
21,CC DChg,49.06666666668025,-1.6998,3.8787
21,CC DChg,49.16666666668607,-1.6998,3.8786
21,CC DChg,49.26666666669189,-1.6998,3.8785
21,CC DChg,49.36666666668316,-1.6998,3.8785
21,CC DChg,49.46666666668898,-1.6998,3.8785
21,CC DChg,49.56666666668025,-1.6998,3.8784
21,CC DChg,49.66666666668607,-1.6998,3.8784
21,CC DChg,49.76666666669189,-1.6998,3.8783
21,CC DChg,49.86666666668316,-1.6998,3.8782
21,CC DChg,49.96666666668898,-1.6998,3.8782
21,CC DChg,50.06666666668025,-1.6998,3.8782
21,CC DChg,50.16666666668607,-1.6998,3.8781
21,CC DChg,50.26666666669189,-1.6998,3.878
21,CC DChg,50.36666666668316,-1.6998,3.878
21,CC DChg,50.46666666668898,-1.6998,3.8779
21,CC DChg,50.56666666668025,-1.6998,3.8779
21,CC DChg,50.66666666668607,-1.6998,3.8778
21,CC DChg,50.76666666669189,-1.6998,3.8778
21,CC DChg,50.86666666668316,-1.6998,3.8777
21,CC DChg,50.96666666668898,-1.6998,3.8777
21,CC DChg,51.06666666668025,-1.6998,3.8776
21,CC DChg,51.16666666668607,-1.6998,3.8776
21,CC DChg,51.26666666669189,-1.6998,3.8775
21,CC DChg,51.36666666668316,-1.6998,3.8775
21,CC DChg,51.46666666668898,-1.6998,3.8774
21,CC DChg,51.56666666668025,-1.6998,3.8774
21,CC DChg,51.66666666668607,-1.6998,3.8773
21,CC DChg,51.76666666669189,-1.6998,3.8773
21,CC DChg,51.86666666668316,-1.6998,3.8772
21,CC DChg,51.96666666668898,-1.6998,3.8772
21,CC DChg,52.06666666668025,-1.6998,3.8771
21,CC DChg,52.16666666668607,-1.6998,3.8771
21,CC DChg,52.26666666669189,-1.6998,3.877
21,CC DChg,52.36666666668316,-1.6998,3.877
21,CC DChg,52.46666666668898,-1.6998,3.877
21,CC DChg,52.56666666668025,-1.6998,3.8769
21,CC DChg,52.66666666668607,-1.6998,3.8768
21,CC DChg,52.76666666669189,-1.6998,3.8768
21,CC DChg,52.86666666668316,-1.6998,3.8768
21,CC DChg,52.96666666668898,-1.6998,3.8767
21,CC DChg,53.06666666668025,-1.6998,3.8767
21,CC DChg,53.16666666668607,-1.6998,3.8766
21,CC DChg,53.26666666669189,-1.6998,3.8766
21,CC DChg,53.36666666668316,-1.6998,3.8765
21,CC DChg,53.46666666668898,-1.6998,3.8764
21,CC DChg,53.56666666668025,-1.6998,3.8764
21,CC DChg,53.66666666668607,-1.6998,3.8763
21,CC DChg,53.76666666669189,-1.6998,3.8763
21,CC DChg,53.86666666668316,-1.6998,3.8762
21,CC DChg,53.96666666668898,-1.6998,3.8762
21,CC DChg,54.06666666668025,-1.6998,3.8762
21,CC DChg,54.16666666668607,-1.6998,3.8761
21,CC DChg,54.26666666669189,-1.6998,3.876
21,CC DChg,54.36666666668316,-1.6998,3.876
21,CC DChg,54.46666666668898,-1.6998,3.876
21,CC DChg,54.56666666668025,-1.6998,3.8759
21,CC DChg,54.66666666668607,-1.6998,3.8759
21,CC DChg,54.76666666669189,-1.6998,3.8758
21,CC DChg,54.86666666668316,-1.6998,3.8758
21,CC DChg,54.96666666668898,-1.6998,3.8757
21,CC DChg,55.06666666668025,-1.6998,3.8756
21,CC DChg,55.16666666668607,-1.6998,3.8756
21,CC DChg,55.26666666669189,-1.6998,3.8756
