Step,Step Type,"t,s","I,A","U,V"
47,CC DChg,12.499795095936861,-1.6998,3.5543
47,CC DChg,12.599863397306763,-1.6998,3.5541
47,CC DChg,12.699931698618457,-1.6998,3.554
47,CC DChg,12.799937907839194,-1.6998,3.5539
47,CC DChg,12.899944117059931,-1.6998,3.5537
47,CC DChg,12.999950326280668,-1.6998,3.5536
47,CC DChg,13.099956535501406,-1.6998,3.5535
47,CC DChg,13.199962744722143,-1.6998,3.5533
47,CC DChg,13.299968953884672,-1.6998,3.5532
47,CC DChg,13.39997516310541,-1.6999,3.5531
47,CC DChg,13.499981372326147,-1.6999,3.5529
47,CC DChg,13.599987581605092,-1.6999,3.5527
47,CC DChg,13.699993790767621,-1.6999,3.5526
47,CC DChg,13.799994355242234,-1.6999,3.5525
47,CC DChg,13.899994919716846,-1.6999,3.5523
47,CC DChg,13.999995484191459,-1.6999,3.5522
47,CC DChg,14.099996048666071,-1.6999,3.5521
47,CC DChg,14.199996613140684,-1.6999,3.5519
47,CC DChg,14.299997177615296,-1.6999,3.5518
47,CC DChg,14.399997742089909,-1.6999,3.5516
47,CC DChg,14.499998306564521,-1.6999,3.5515
47,CC DChg,14.599998871039134,-1.6999,3.5514
47,CC DChg,14.699999435513746,-1.6999,3.5513
47,CC DChg,14.79999948682962,-1.6999,3.5511
47,CC DChg,14.899999538145494,-1.6999,3.551
47,CC DChg,14.999999589461368,-1.6999,3.5509
47,CC DChg,15.099999640777241,-1.6999,3.5507
47,CC DChg,15.199999692093115,-1.6998,3.5506
47,CC DChg,15.29999974340899,-1.6998,3.5505
47,CC DChg,15.399999794724863,-1.6998,3.5504
47,CC DChg,15.499999846040737,-1.6998,3.5502
47,CC DChg,15.59999989735661,-1.6998,3.5501
47,CC DChg,15.699999948672485,-1.6998,3.55
47,CC DChg,15.799999953364022,-1.6998,3.5499
47,CC DChg,15.899999957997352,-1.6998,3.5497
47,CC DChg,15.99999996268889,-1.6998,3.5496
47,CC DChg,16.09999996732222,-1.6998,3.5495
47,CC DChg,16.199999972013757,-1.6998,3.5494
47,CC DChg,16.299999976647086,-1.6998,3.5493
47,CC DChg,16.399999981280416,-1.6998,3.5491
47,CC DChg,16.499999985971954,-1.6998,3.549
47,CC DChg,16.59999999066349,-1.6998,3.5489
47,CC DChg,16.69999999529682,-1.6998,3.5488
47,CC DChg,16.79999999568099,-1.6998,3.5487
47,CC DChg,16.89999999612337,-1.6998,3.5485
47,CC DChg,16.999999996565748,-1.6998,3.5484
47,CC DChg,17.099999997008126,-1.6998,3.5483
47,CC DChg,17.199999997450504,-1.6998,3.5482
47,CC DChg,17.299999997834675,-1.6998,3.5481
47,CC DChg,17.399999998277053,-1.6998,3.548
47,CC DChg,17.49999999871943,-1.6998,3.5478
47,CC DChg,17.59999999916181,-1.6998,3.5478
47,CC DChg,17.699999999604188,-1.6998,3.5476
47,CC DChg,17.799999999580905,-1.6998,3.5475
47,CC DChg,17.89999999961583,-1.6998,3.5474
47,CC DChg,17.999999999650754,-1.6998,3.5473
47,CC DChg,18.09999999968568,-1.6998,3.5472
47,CC DChg,18.199999999720603,-1.6998,3.547
47,CC DChg,18.299999999813735,-1.6998,3.5469
47,CC DChg,18.39999999984866,-1.6998,3.5469
47,CC DChg,18.499999999883585,-1.6998,3.5467
47,CC DChg,18.599999999976717,-1.6998,3.5466
47,CC DChg,18.70000000001164,-1.6998,3.5465
47,CC DChg,18.79999999993015,-1.6998,3.5464
47,CC DChg,18.899999999965075,-1.6998,3.5463
47,CC DChg,18.999999999941792,-1.6998,3.5462
47,CC DChg,19.099999999976717,-1.6998,3.5461
47,CC DChg,19.20000000001164,-1.6998,3.546
47,CC DChg,19.29999999998836,-1.6998,3.5459
47,CC DChg,19.399999999965075,-1.6998,3.5457
47,CC DChg,19.5,-1.6998,3.5456
47,CC DChg,19.599999999976717,-1.6998,3.5455
47,CC DChg,19.70000000001164,-1.6998,3.5454
47,CC DChg,19.79999999998836,-1.6998,3.5453
47,CC DChg,19.900000000023283,-1.6998,3.5452
47,CC DChg,20.0,-1.6998,3.5451
47,CC DChg,20.099999999976717,-1.6998,3.5449
47,CC DChg,20.20000000001164,-1.6998,3.5449
47,CC DChg,20.29999999998836,-1.6998,3.5448
47,CC DChg,20.400000000023283,-1.6998,3.5447
47,CC DChg,20.5,-1.6998,3.5446
47,CC DChg,20.599999999976717,-1.6998,3.5445
47,CC DChg,20.70000000001164,-1.6998,3.5443
47,CC DChg,20.79999999998836,-1.6998,3.5442
47,CC DChg,20.900000000023283,-1.6998,3.5441
47,CC DChg,21.0,-1.6998,3.544
47,CC DChg,21.099999999976717,-1.6998,3.5439
47,CC DChg,21.20000000001164,-1.6998,3.5438
47,CC DChg,21.29999999998836,-1.6998,3.5437
47,CC DChg,21.400000000023283,-1.6998,3.5436
47,CC DChg,21.5,-1.6998,3.5435
47,CC DChg,21.599999999976717,-1.6998,3.5434
47,CC DChg,21.70000000001164,-1.6998,3.5433
47,CC DChg,21.79999999998836,-1.6998,3.5433
47,CC DChg,21.900000000023283,-1.6998,3.5432
47,CC DChg,22.0,-1.6998,3.543
47,CC DChg,22.099999999976717,-1.6998,3.543
47,CC DChg,22.20000000001164,-1.6998,3.5429
47,CC DChg,22.29999999998836,-1.6998,3.5428
47,CC DChg,22.400000000023283,-1.6998,3.5426
47,CC DChg,22.5,-1.6998,3.5425
47,CC DChg,22.599999999976717,-1.6998,3.5424
47,CC DChg,22.70000000001164,-1.6998,3.5424
47,CC DChg,22.79999999998836,-1.6998,3.5423
47,CC DChg,22.900000000023283,-1.6998,3.5421
47,CC DChg,23.0,-1.6998,3.542
47,CC DChg,23.099999999976717,-1.6998,3.542
47,CC DChg,23.20000000001164,-1.6998,3.5419
47,CC DChg,23.29999999998836,-1.6998,3.5418
47,CC DChg,23.400000000023283,-1.6998,3.5417
47,CC DChg,23.5,-1.6998,3.5416
47,CC DChg,23.599999999976717,-1.6998,3.5415
47,CC DChg,23.70000000001164,-1.6998,3.5414
47,CC DChg,23.79999999998836,-1.6998,3.5413
47,CC DChg,23.900000000023283,-1.6998,3.5412
47,CC DChg,24.0,-1.6998,3.5411
47,CC DChg,24.099999999976717,-1.6998,3.541
47,CC DChg,24.20000000001164,-1.6998,3.5409
47,CC DChg,24.29999999998836,-1.6998,3.5408
47,CC DChg,24.400000000023283,-1.6998,3.5407
47,CC DChg,24.5,-1.6998,3.5407
47,CC DChg,24.599999999976717,-1.6998,3.5406
47,CC DChg,24.70000000001164,-1.6998,3.5405
47,CC DChg,24.79999999998836,-1.6998,3.5404
47,CC DChg,24.900000000023283,-1.6998,3.5403
47,CC DChg,25.0,-1.6998,3.5402
47,CC DChg,25.099999999976717,-1.6998,3.5401
47,CC DChg,25.20000000001164,-1.6998,3.54
47,CC DChg,25.29999999998836,-1.6998,3.5399
47,CC DChg,25.400000000023283,-1.6998,3.5398
47,CC DChg,25.5,-1.6998,3.5398
47,CC DChg,25.599999999976717,-1.6998,3.5396
47,CC DChg,25.70000000001164,-1.6998,3.5396
47,CC DChg,25.79999999998836,-1.6998,3.5395
47,CC DChg,25.900000000023283,-1.6998,3.5394
47,CC DChg,26.0,-1.6998,3.5393
47,CC DChg,26.099999999976717,-1.6998,3.5392
47,CC DChg,26.20000000001164,-1.6998,3.5391
47,CC DChg,26.29999999998836,-1.6998,3.539
47,CC DChg,26.400000000023283,-1.6998,3.5389
47,CC DChg,26.5,-1.6998,3.5388
47,CC DChg,26.599999999976717,-1.6998,3.5387
47,CC DChg,26.70000000001164,-1.6998,3.5386
47,CC DChg,26.79999999998836,-1.6998,3.5386
47,CC DChg,26.900000000023283,-1.6998,3.5385
47,CC DChg,27.0,-1.6998,3.5384
47,CC DChg,27.099999999976717,-1.6998,3.5383
47,CC DChg,27.20000000001164,-1.6998,3.5382
47,CC DChg,27.29999999998836,-1.6998,3.5381
47,CC DChg,27.400000000023283,-1.6998,3.538
47,CC DChg,27.5,-1.6998,3.5379
47,CC DChg,27.599999999976717,-1.6998,3.5379
47,CC DChg,27.70000000001164,-1.6998,3.5378
47,CC DChg,27.79999999998836,-1.6998,3.5377
47,CC DChg,27.900000000023283,-1.6998,3.5376
47,CC DChg,28.0,-1.6998,3.5375
47,CC DChg,28.099999999976717,-1.6998,3.5375
47,CC DChg,28.20000000001164,-1.6998,3.5373
47,CC DChg,28.29999999998836,-1.6998,3.5372
47,CC DChg,28.400000000023283,-1.6998,3.5372
47,CC DChg,28.5,-1.6998,3.5371
47,CC DChg,28.599999999976717,-1.6998,3.537
47,CC DChg,28.70000000001164,-1.6998,3.5369
47,CC DChg,28.79999999998836,-1.6998,3.5368
47,CC DChg,28.900000000023283,-1.6998,3.5367
47,CC DChg,29.0,-1.6998,3.5366
47,CC DChg,29.099999999976717,-1.6998,3.5366
47,CC DChg,29.20000000001164,-1.6998,3.5365
47,CC DChg,29.29999999998836,-1.6998,3.5364
47,CC DChg,29.400000000023283,-1.6998,3.5363
47,CC DChg,29.5,-1.6998,3.5362
47,CC DChg,29.599999999976717,-1.6998,3.5361
47,CC DChg,29.70000000001164,-1.6998,3.536
47,CC DChg,29.79999999998836,-1.6998,3.5359
47,CC DChg,29.900000000023283,-1.6998,3.5358
47,CC DChg,30.0,-1.6998,3.5358
47,CC DChg,30.099999999976717,-1.6998,3.5357
47,CC DChg,30.20000000001164,-1.6998,3.5356
47,CC DChg,30.29999999998836,-1.6998,3.5356
47,CC DChg,30.400000000023283,-1.6998,3.5355
47,CC DChg,30.5,-1.6998,3.5354
47,CC DChg,30.599999999976717,-1.6998,3.5353
47,CC DChg,30.70000000001164,-1.6998,3.5352
47,CC DChg,30.79999999998836,-1.6998,3.5352
47,CC DChg,30.900000000023283,-1.6998,3.5351
47,CC DChg,31.0,-1.6998,3.535
47,CC DChg,31.099999999976717,-1.6998,3.5349
47,CC DChg,31.20000000001164,-1.6998,3.5348
47,CC DChg,31.29999999998836,-1.6998,3.5348
47,CC DChg,31.400000000023283,-1.6998,3.5347
47,CC DChg,31.5,-1.6998,3.5346
47,CC DChg,31.599999999976717,-1.6998,3.5345
47,CC DChg,31.70000000001164,-1.6998,3.5344
47,CC DChg,31.79999999998836,-1.6998,3.5343
47,CC DChg,31.900000000023283,-1.6998,3.5343
47,CC DChg,32.0,-1.6998,3.5342
47,CC DChg,32.09999999997672,-1.6998,3.5341
47,CC DChg,32.20000000001164,-1.6998,3.534
47,CC DChg,32.29999999998836,-1.6998,3.534
47,CC DChg,32.40000000002328,-1.6998,3.5338
47,CC DChg,32.5,-1.6998,3.5338
47,CC DChg,32.59999999997672,-1.6998,3.5337
47,CC DChg,32.70000000001164,-1.6998,3.5336
47,CC DChg,32.79999999998836,-1.6998,3.5335
47,CC DChg,32.90000000002328,-1.6998,3.5334
47,CC DChg,33.0,-1.6998,3.5334
47,CC DChg,33.09999999997672,-1.6998,3.5333
47,CC DChg,33.20000000001164,-1.6997,3.5332
47,CC DChg,33.29999999998836,-1.6997,3.5331
47,CC DChg,33.40000000002328,-1.6997,3.533
47,CC DChg,33.5,-1.6997,3.5329
47,CC DChg,33.59999999997672,-1.6997,3.5329
47,CC DChg,33.70000000001164,-1.6997,3.5328
47,CC DChg,33.79999999998836,-1.6997,3.5327
47,CC DChg,33.90000000002328,-1.6997,3.5326
47,CC DChg,34.0,-1.6997,3.5325
47,CC DChg,34.09999999997672,-1.6997,3.5325
47,CC DChg,34.20000000001164,-1.6997,3.5324
47,CC DChg,34.29999999998836,-1.6997,3.5323
47,CC DChg,34.40000000002328,-1.6997,3.5322
47,CC DChg,34.5,-1.6997,3.5322
47,CC DChg,34.59999999997672,-1.6997,3.5321
47,CC DChg,34.70000000001164,-1.6997,3.532
47,CC DChg,34.79999999998836,-1.6997,3.5319
47,CC DChg,34.90000000002328,-1.6997,3.5318
47,CC DChg,35.0,-1.6997,3.5318
47,CC DChg,35.09999999997672,-1.6997,3.5317
47,CC DChg,35.20000000001164,-1.6997,3.5316
47,CC DChg,35.29999999998836,-1.6997,3.5315
47,CC DChg,35.40000000002328,-1.6997,3.5314
47,CC DChg,35.5,-1.6997,3.5314
47,CC DChg,35.59999999997672,-1.6997,3.5313
47,CC DChg,35.70000000001164,-1.6997,3.5312
47,CC DChg,35.79999999998836,-1.6997,3.5311
47,CC DChg,35.90000000002328,-1.6997,3.531
47,CC DChg,36.0,-1.6997,3.531
47,CC DChg,36.09999999997672,-1.6997,3.5309
47,CC DChg,36.20000000001164,-1.6997,3.5309
47,CC DChg,36.29999999998836,-1.6998,3.5308
47,CC DChg,36.40000000002328,-1.6998,3.5307
47,CC DChg,36.5,-1.6998,3.5306
47,CC DChg,36.59999999997672,-1.6998,3.5306
47,CC DChg,36.70000000001164,-1.6998,3.5305
47,CC DChg,36.79999999998836,-1.6998,3.5304
47,CC DChg,36.90000000002328,-1.6998,3.5303
47,CC DChg,37.0,-1.6998,3.5303
47,CC DChg,37.09999999997672,-1.6998,3.5302
47,CC DChg,37.20000000001164,-1.6998,3.5302
47,CC DChg,37.29999999998836,-1.6998,3.5301
47,CC DChg,37.40000000002328,-1.6998,3.53
47,CC DChg,37.5,-1.6998,3.5299
47,CC DChg,37.59999999997672,-1.6998,3.5298
47,CC DChg,37.70000000001164,-1.6998,3.5298
47,CC DChg,37.79999999998836,-1.6998,3.5297
47,CC DChg,37.90000000002328,-1.6998,3.5296
47,CC DChg,38.0,-1.6998,3.5295
47,CC DChg,38.09999999997672,-1.6998,3.5295
47,CC DChg,38.20000000001164,-1.6998,3.5294
47,CC DChg,38.29999999998836,-1.6998,3.5293
47,CC DChg,38.40000000002328,-1.6998,3.5292
47,CC DChg,38.5,-1.6998,3.5292
47,CC DChg,38.59999999997672,-1.6998,3.5292
47,CC DChg,38.70000000001164,-1.6998,3.529
47,CC DChg,38.79999999998836,-1.6998,3.529
47,CC DChg,38.90000000002328,-1.6998,3.5289
47,CC DChg,39.0,-1.6998,3.5288
47,CC DChg,39.09999999997672,-1.6998,3.5288
47,CC DChg,39.20000000001164,-1.6998,3.5287
47,CC DChg,39.29999999998836,-1.6998,3.5286
47,CC DChg,39.40000000002328,-1.6998,3.5285
47,CC DChg,39.5,-1.6998,3.5285
47,CC DChg,39.59999999997672,-1.6998,3.5284
47,CC DChg,39.70000000001164,-1.6998,3.5284
47,CC DChg,39.79999999998836,-1.6998,3.5283
47,CC DChg,39.90000000002328,-1.6998,3.5282
47,CC DChg,40.0,-1.6998,3.5281
47,CC DChg,40.09999999997672,-1.6998,3.5281
47,CC DChg,40.20000000001164,-1.6998,3.528
47,CC DChg,40.29999999998836,-1.6998,3.5279
47,CC DChg,40.40000000002328,-1.6998,3.5278
47,CC DChg,40.5,-1.6998,3.5278
47,CC DChg,40.59999999997672,-1.6998,3.5277
47,CC DChg,40.70000000001164,-1.6998,3.5277
47,CC DChg,40.79999999998836,-1.6998,3.5276
47,CC DChg,40.90000000002328,-1.6998,3.5276
47,CC DChg,41.0,-1.6998,3.5275
47,CC DChg,41.09999999997672,-1.6998,3.5274
47,CC DChg,41.20000000001164,-1.6998,3.5273
47,CC DChg,41.29999999998836,-1.6998,3.5273
47,CC DChg,41.40000000002328,-1.6998,3.5272
47,CC DChg,41.5,-1.6998,3.5271
47,CC DChg,41.59999999997672,-1.6998,3.5271
47,CC DChg,41.70000000001164,-1.6998,3.527
47,CC DChg,41.79999999998836,-1.6998,3.5269
47,CC DChg,41.90000000002328,-1.6998,3.5268
47,CC DChg,42.0,-1.6998,3.5268
47,CC DChg,42.09999999997672,-1.6998,3.5267
47,CC DChg,42.20000000001164,-1.6998,3.5267
47,CC DChg,42.29999999998836,-1.6998,3.5266
47,CC DChg,42.40000000002328,-1.6998,3.5265
47,CC DChg,42.5,-1.6998,3.5265
47,CC DChg,42.59999999997672,-1.6998,3.5264
47,CC DChg,42.70000000001164,-1.6998,3.5263
47,CC DChg,42.79999999998836,-1.6998,3.5262
47,CC DChg,42.90000000002328,-1.6998,3.5262
47,CC DChg,43.0,-1.6998,3.5262
47,CC DChg,43.09999999997672,-1.6998,3.5261
47,CC DChg,43.20000000001164,-1.6998,3.526
47,CC DChg,43.29999999998836,-1.6998,3.5259
47,CC DChg,43.40000000002328,-1.6998,3.5258
47,CC DChg,43.5,-1.6998,3.5258
47,CC DChg,43.59999999997672,-1.6998,3.5257
47,CC DChg,43.70000000001164,-1.6998,3.5257
47,CC DChg,43.79999999998836,-1.6998,3.5256
47,CC DChg,43.90000000002328,-1.6998,3.5255
47,CC DChg,44.0,-1.6998,3.5254
47,CC DChg,44.09999999997672,-1.6998,3.5254
47,CC DChg,44.20000000001164,-1.6998,3.5253
47,CC DChg,44.29999999998836,-1.6998,3.5253
47,CC DChg,44.40000000002328,-1.6998,3.5252
47,CC DChg,44.5,-1.6998,3.5251
47,CC DChg,44.59999999997672,-1.6998,3.5251
47,CC DChg,44.70000000001164,-1.6998,3.525
47,CC DChg,44.79999999998836,-1.6998,3.5249
47,CC DChg,44.90000000002328,-1.6998,3.5249
47,CC DChg,45.0,-1.6998,3.5248
47,CC DChg,45.09999999997672,-1.6998,3.5247
47,CC DChg,45.20000000001164,-1.6998,3.5247
47,CC DChg,45.29999999998836,-1.6998,3.5246
47,CC DChg,45.40000000002328,-1.6998,3.5245
47,CC DChg,45.5,-1.6998,3.5245
47,CC DChg,45.59999999997672,-1.6998,3.5244
47,CC DChg,45.70000000001164,-1.6998,3.5243
47,CC DChg,45.79999999998836,-1.6998,3.5243
47,CC DChg,45.90000000002328,-1.6998,3.5242
47,CC DChg,46.0,-1.6998,3.5242
47,CC DChg,46.09999999997672,-1.6998,3.5241
47,CC DChg,46.20000000001164,-1.6998,3.524
47,CC DChg,46.29999999998836,-1.6998,3.524
47,CC DChg,46.40000000002328,-1.6998,3.5239
47,CC DChg,46.5,-1.6998,3.5238
47,CC DChg,46.59999999997672,-1.6998,3.5238
47,CC DChg,46.70000000001164,-1.6998,3.5237
47,CC DChg,46.79999999998836,-1.6998,3.5237
47,CC DChg,46.90000000002328,-1.6998,3.5236
47,CC DChg,47.0,-1.6998,3.5235
47,CC DChg,47.09999999997672,-1.6998,3.5234
47,CC DChg,47.20000000001164,-1.6998,3.5234
47,CC DChg,47.29999999998836,-1.6998,3.5234
47,CC DChg,47.40000000002328,-1.6998,3.5233
47,CC DChg,47.5,-1.6998,3.5232
47,CC DChg,47.59999999997672,-1.6998,3.5232
47,CC DChg,47.70000000001164,-1.6998,3.5231
47,CC DChg,47.79999999998836,-1.6998,3.5231
47,CC DChg,47.90000000002328,-1.6998,3.523
47,CC DChg,48.0,-1.6998,3.5229
47,CC DChg,48.09999999997672,-1.6998,3.5228
47,CC DChg,48.20000000001164,-1.6998,3.5228
47,CC DChg,48.29999999998836,-1.6998,3.5227
47,CC DChg,48.40000000002328,-1.6998,3.5227
47,CC DChg,48.5,-1.6998,3.5226
47,CC DChg,48.59999999997672,-1.6998,3.5225
47,CC DChg,48.70000000001164,-1.6998,3.5225
47,CC DChg,48.79999999998836,-1.6998,3.5224
47,CC DChg,48.90000000002328,-1.6998,3.5224
47,CC DChg,49.0,-1.6998,3.5223
47,CC DChg,49.09999999997672,-1.6998,3.5223
47,CC DChg,49.20000000001164,-1.6998,3.5222
47,CC DChg,49.29999999998836,-1.6998,3.5221
47,CC DChg,49.40000000002328,-1.6998,3.5221
47,CC DChg,49.5,-1.6998,3.522
47,CC DChg,49.59999999997672,-1.6998,3.5219
47,CC DChg,49.70000000001164,-1.6998,3.5219
47,CC DChg,49.79999999998836,-1.6998,3.5218
47,CC DChg,49.90000000002328,-1.6998,3.5217
47,CC DChg,50.0,-1.6998,3.5217
47,CC DChg,50.09999999997672,-1.6998,3.5216
47,CC DChg,50.20000000001164,-1.6998,3.5216
47,CC DChg,50.29999999998836,-1.6998,3.5215
47,CC DChg,50.40000000002328,-1.6998,3.5215
47,CC DChg,50.5,-1.6998,3.5214
47,CC DChg,50.59999999997672,-1.6998,3.5213
47,CC DChg,50.70000000001164,-1.6998,3.5212
47,CC DChg,50.79999999998836,-1.6998,3.5212
47,CC DChg,50.90000000002328,-1.6998,3.5211
47,CC DChg,51.0,-1.6998,3.5211
47,CC DChg,51.09999999997672,-1.6998,3.521
47,CC DChg,51.20000000001164,-1.6998,3.521
47,CC DChg,51.29999999998836,-1.6998,3.5209
47,CC DChg,51.40000000002328,-1.6998,3.5208
47,CC DChg,51.5,-1.6998,3.5208
47,CC DChg,51.59999999997672,-1.6998,3.5207
47,CC DChg,51.70000000001164,-1.6998,3.5207
47,CC DChg,51.79999999998836,-1.6998,3.5206
47,CC DChg,51.90000000002328,-1.6998,3.5206
47,CC DChg,52.0,-1.6998,3.5205
47,CC DChg,52.09999999997672,-1.6998,3.5204
47,CC DChg,52.20000000001164,-1.6998,3.5204
47,CC DChg,52.29999999998836,-1.6998,3.5203
47,CC DChg,52.40000000002328,-1.6998,3.5203
47,CC DChg,52.5,-1.6998,3.5202
47,CC DChg,52.59999999997672,-1.6998,3.5201
47,CC DChg,52.70000000001164,-1.6998,3.5201
47,CC DChg,52.79999999998836,-1.6998,3.52
47,CC DChg,52.90000000002328,-1.6998,3.52
47,CC DChg,53.0,-1.6998,3.5199
47,CC DChg,53.09999999997672,-1.6998,3.5198
47,CC DChg,53.20000000001164,-1.6998,3.5198
47,CC DChg,53.29999999998836,-1.6998,3.5198
47,CC DChg,53.40000000002328,-1.6998,3.5197
47,CC DChg,53.5,-1.6998,3.5197
47,CC DChg,53.59999999997672,-1.6998,3.5196
47,CC DChg,53.70000000001164,-1.6998,3.5195
47,CC DChg,53.79999999998836,-1.6998,3.5195
47,CC DChg,53.90000000002328,-1.6998,3.5194
47,CC DChg,54.0,-1.6998,3.5194
47,CC DChg,54.09999999997672,-1.6999,3.5193
47,CC DChg,54.20000000001164,-1.6998,3.5193
47,CC DChg,54.29999999998836,-1.6998,3.5192
47,CC DChg,54.40000000002328,-1.6998,3.5191
47,CC DChg,54.5,-1.6998,3.5191
47,CC DChg,54.59999999997672,-1.6999,3.519
47,CC DChg,54.70000000001164,-1.6998,3.519
47,CC DChg,54.79999999998836,-1.6998,3.5189
47,CC DChg,54.90000000002328,-1.6998,3.5189
47,CC DChg,55.0,-1.6998,3.5188
47,CC DChg,55.09999999997672,-1.6998,3.5188
47,CC DChg,55.20000000001164,-1.6998,3.5187
47,CC DChg,55.29999999998836,-1.6998,3.5186
47,CC DChg,55.40000000002328,-1.6999,3.5186
47,CC DChg,55.5,-1.6999,3.5186
47,CC DChg,55.59999999997672,-1.6999,3.5185
47,CC DChg,55.70000000001164,-1.6999,3.5185
47,CC DChg,55.79999999998836,-1.6999,3.5184
47,CC DChg,55.90000000002328,-1.6999,3.5184
47,CC DChg,56.0,-1.6999,3.5183
47,CC DChg,56.09999999997672,-1.6999,3.5183
47,CC DChg,56.20000000001164,-1.6999,3.5182
47,CC DChg,56.29999999998836,-1.6999,3.5182
47,CC DChg,56.40000000002328,-1.6999,3.5181
47,CC DChg,56.5,-1.6999,3.518
47,CC DChg,56.59999999997672,-1.6999,3.518
47,CC DChg,56.70000000001164,-1.6999,3.5179
47,CC DChg,56.79999999998836,-1.6999,3.5178
47,CC DChg,56.90000000002328,-1.6999,3.5178
47,CC DChg,57.0,-1.6999,3.5178
47,CC DChg,57.09999999997672,-1.6999,3.5177
47,CC DChg,57.20000000001164,-1.6999,3.5176
47,CC DChg,57.29999999998836,-1.6999,3.5176
47,CC DChg,57.40000000002328,-1.6999,3.5175
47,CC DChg,57.5,-1.6999,3.5175
47,CC DChg,57.59999999997672,-1.6999,3.5174
47,CC DChg,57.70000000001164,-1.6999,3.5174
47,CC DChg,57.79999999998836,-1.6999,3.5173
47,CC DChg,57.90000000002328,-1.6999,3.5173
47,CC DChg,58.0,-1.6999,3.5172
47,CC DChg,58.09999999997672,-1.6999,3.5171
47,CC DChg,58.20000000001164,-1.6999,3.5171
47,CC DChg,58.29999999998836,-1.6999,3.517
47,CC DChg,58.40000000002328,-1.6999,3.517
47,CC DChg,58.5,-1.6999,3.517
47,CC DChg,58.59999999997672,-1.6999,3.5169
47,CC DChg,58.70000000001164,-1.6999,3.5168
47,CC DChg,58.79999999998836,-1.6999,3.5168
47,CC DChg,58.90000000002328,-1.6999,3.5168
47,CC DChg,59.0,-1.6999,3.5167
47,CC DChg,59.09999999997672,-1.6999,3.5167
47,CC DChg,59.20000000001164,-1.6999,3.5166
47,CC DChg,59.29999999998836,-1.6999,3.5165
47,CC DChg,59.40000000002328,-1.6999,3.5165
47,CC DChg,59.5,-1.6999,3.5164
47,CC DChg,59.59999999997672,-1.6999,3.5163
47,CC DChg,59.70000000001164,-1.6999,3.5163
47,CC DChg,59.79999999998836,-1.6999,3.5162
47,CC DChg,59.90000000002328,-1.6999,3.5162
47,CC DChg,60.0,-1.6999,3.5161
47,CC DChg,60.09999999997672,-1.6999,3.5161
47,CC DChg,60.20000000001164,-1.6999,3.5161
47,CC DChg,60.29999999998836,-1.6999,3.516
47,CC DChg,60.40000000002328,-1.6999,3.516
47,CC DChg,60.5,-1.6999,3.5159
47,CC DChg,60.59999999997672,-1.6999,3.5158
47,CC DChg,60.70000000001164,-1.6998,3.5157
47,CC DChg,60.79999999998836,-1.6998,3.5157
47,CC DChg,60.90000000002328,-1.6998,3.5157
47,CC DChg,61.0,-1.6998,3.5156
