Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,18.35555555546307,-1.6998,3.8323
25,CC DChg,18.455555555556202,-1.6998,3.8321
25,CC DChg,18.555555555562023,-1.6998,3.832
25,CC DChg,18.655555555567844,-1.6998,3.8319
25,CC DChg,18.755555555573665,-1.6998,3.8317
25,CC DChg,18.85555555555038,-1.6998,3.8316
25,CC DChg,18.955555555556202,-1.6998,3.8315
25,CC DChg,19.055555555562023,-1.6998,3.8314
25,CC DChg,19.155555555567844,-1.6998,3.8312
25,CC DChg,19.255555555573665,-1.6998,3.8311
25,CC DChg,19.35555555555038,-1.6998,3.831
25,CC DChg,19.455555555556202,-1.6998,3.8308
25,CC DChg,19.555555555562023,-1.6998,3.8307
25,CC DChg,19.655555555567844,-1.6998,3.8307
25,CC DChg,19.755555555573665,-1.6998,3.8305
25,CC DChg,19.85555555555038,-1.6998,3.8304
25,CC DChg,19.955555555556202,-1.6998,3.8303
25,CC DChg,20.055555555562023,-1.6998,3.8301
25,CC DChg,20.155555555567844,-1.6998,3.83
25,CC DChg,20.255555555573665,-1.6998,3.8299
25,CC DChg,20.35555555555038,-1.6998,3.8298
25,CC DChg,20.455555555556202,-1.6998,3.8297
25,CC DChg,20.555555555562023,-1.6998,3.8295
25,CC DChg,20.655555555567844,-1.6998,3.8294
25,CC DChg,20.755555555573665,-1.6998,3.8293
25,CC DChg,20.85555555555038,-1.6998,3.8292
25,CC DChg,20.955555555556202,-1.6998,3.829
25,CC DChg,21.055555555562023,-1.6998,3.8289
25,CC DChg,21.155555555567844,-1.6998,3.8288
25,CC DChg,21.255555555573665,-1.6998,3.8287
25,CC DChg,21.35555555555038,-1.6998,3.8286
25,CC DChg,21.455555555556202,-1.6998,3.8285
25,CC DChg,21.555555555562023,-1.6998,3.8284
25,CC DChg,21.655555555567844,-1.6998,3.8282
25,CC DChg,21.755555555573665,-1.6998,3.8281
25,CC DChg,21.85555555555038,-1.6998,3.828
25,CC DChg,21.955555555556202,-1.6998,3.8279
25,CC DChg,22.055555555562023,-1.6998,3.8278
25,CC DChg,22.155555555567844,-1.6998,3.8276
25,CC DChg,22.255555555573665,-1.6998,3.8276
25,CC DChg,22.35555555555038,-1.6998,3.8275
25,CC DChg,22.455555555556202,-1.6998,3.8273
25,CC DChg,22.555555555562023,-1.6998,3.8272
25,CC DChg,22.655555555567844,-1.6998,3.8271
25,CC DChg,22.755555555573665,-1.6998,3.827
25,CC DChg,22.85555555555038,-1.6998,3.8269
25,CC DChg,22.955555555556202,-1.6998,3.8268
25,CC DChg,23.055555555562023,-1.6998,3.8267
25,CC DChg,23.155555555567844,-1.6998,3.8265
25,CC DChg,23.255555555573665,-1.6998,3.8264
25,CC DChg,23.35555555555038,-1.6998,3.8263
25,CC DChg,23.455555555556202,-1.6998,3.8262
25,CC DChg,23.555555555562023,-1.6998,3.8261
25,CC DChg,23.655555555567844,-1.6998,3.826
25,CC DChg,23.755555555573665,-1.6998,3.8259
25,CC DChg,23.85555555555038,-1.6998,3.8258
25,CC DChg,23.955555555556202,-1.6998,3.8257
25,CC DChg,24.055555555562023,-1.6998,3.8256
25,CC DChg,24.155555555567844,-1.6998,3.8255
25,CC DChg,24.255555555573665,-1.6999,3.8253
25,CC DChg,24.35555555555038,-1.6999,3.8252
25,CC DChg,24.455555555556202,-1.6999,3.8251
25,CC DChg,24.555555555562023,-1.6999,3.825
25,CC DChg,24.655555555567844,-1.6998,3.8249
25,CC DChg,24.755555555573665,-1.6998,3.8248
25,CC DChg,24.85555555555038,-1.6998,3.8247
25,CC DChg,24.955555555556202,-1.6999,3.8246
25,CC DChg,25.055555555562023,-1.6999,3.8245
25,CC DChg,25.155555555567844,-1.6999,3.8244
25,CC DChg,25.255555555573665,-1.6999,3.8243
25,CC DChg,25.35555555555038,-1.6999,3.8242
25,CC DChg,25.455555555556202,-1.6999,3.824
25,CC DChg,25.555555555562023,-1.6999,3.8239
25,CC DChg,25.655555555567844,-1.6999,3.8238
25,CC DChg,25.755555555573665,-1.6999,3.8238
25,CC DChg,25.85555555555038,-1.6999,3.8237
25,CC DChg,25.955555555556202,-1.6999,3.8235
25,CC DChg,26.055555555562023,-1.6999,3.8234
25,CC DChg,26.155555555567844,-1.6999,3.8233
25,CC DChg,26.255555555573665,-1.6999,3.8232
25,CC DChg,26.35555555555038,-1.6999,3.8231
25,CC DChg,26.455555555556202,-1.6999,3.823
25,CC DChg,26.555555555562023,-1.6999,3.8229
25,CC DChg,26.655555555567844,-1.6999,3.8228
25,CC DChg,26.755555555573665,-1.6999,3.8227
25,CC DChg,26.85555555555038,-1.6999,3.8226
25,CC DChg,26.955555555556202,-1.6999,3.8225
25,CC DChg,27.055555555562023,-1.6999,3.8224
25,CC DChg,27.155555555567844,-1.6999,3.8223
25,CC DChg,27.255555555573665,-1.6999,3.8222
25,CC DChg,27.35555555555038,-1.6999,3.8221
25,CC DChg,27.455555555556202,-1.6999,3.822
25,CC DChg,27.555555555562023,-1.6999,3.8219
25,CC DChg,27.655555555567844,-1.6999,3.8218
25,CC DChg,27.755555555573665,-1.6999,3.8217
25,CC DChg,27.85555555555038,-1.6999,3.8216
25,CC DChg,27.955555555556202,-1.6999,3.8215
25,CC DChg,28.055555555562023,-1.6999,3.8214
25,CC DChg,28.155555555567844,-1.6999,3.8213
25,CC DChg,28.255555555573665,-1.6999,3.8212
25,CC DChg,28.35555555555038,-1.6999,3.8211
25,CC DChg,28.455555555556202,-1.6999,3.821
25,CC DChg,28.555555555562023,-1.6998,3.8209
25,CC DChg,28.655555555567844,-1.6998,3.8207
25,CC DChg,28.755555555573665,-1.6998,3.8207
25,CC DChg,28.85555555555038,-1.6998,3.8206
25,CC DChg,28.955555555556202,-1.6998,3.8205
25,CC DChg,29.055555555562023,-1.6998,3.8204
25,CC DChg,29.155555555567844,-1.6998,3.8203
25,CC DChg,29.255555555573665,-1.6998,3.8202
25,CC DChg,29.35555555555038,-1.6998,3.8201
25,CC DChg,29.455555555556202,-1.6998,3.82
25,CC DChg,29.555555555562023,-1.6998,3.8199
25,CC DChg,29.655555555567844,-1.6998,3.8198
25,CC DChg,29.755555555573665,-1.6998,3.8197
25,CC DChg,29.85555555555038,-1.6998,3.8196
25,CC DChg,29.955555555556202,-1.6998,3.8195
25,CC DChg,30.055555555562023,-1.6998,3.8195
25,CC DChg,30.155555555567844,-1.6998,3.8194
25,CC DChg,30.255555555573665,-1.6998,3.8193
25,CC DChg,30.35555555555038,-1.6998,3.8192
25,CC DChg,30.455555555556202,-1.6998,3.8191
25,CC DChg,30.555555555562023,-1.6998,3.819
25,CC DChg,30.655555555567844,-1.6998,3.8189
25,CC DChg,30.755555555573665,-1.6998,3.8188
25,CC DChg,30.85555555555038,-1.6998,3.8187
25,CC DChg,30.955555555556202,-1.6998,3.8186
25,CC DChg,31.055555555562023,-1.6998,3.8185
25,CC DChg,31.155555555567844,-1.6998,3.8185
25,CC DChg,31.255555555573665,-1.6998,3.8183
25,CC DChg,31.35555555555038,-1.6998,3.8183
25,CC DChg,31.455555555556202,-1.6998,3.8182
25,CC DChg,31.555555555562023,-1.6998,3.8181
25,CC DChg,31.655555555567844,-1.6998,3.818
25,CC DChg,31.755555555573665,-1.6998,3.8179
25,CC DChg,31.85555555555038,-1.6998,3.8178
25,CC DChg,31.955555555556202,-1.6998,3.8177
25,CC DChg,32.05555555556202,-1.6998,3.8176
25,CC DChg,32.155555555567844,-1.6998,3.8175
25,CC DChg,32.255555555573665,-1.6998,3.8175
25,CC DChg,32.35555555555038,-1.6998,3.8174
25,CC DChg,32.4555555555562,-1.6998,3.8173
25,CC DChg,32.55555555556202,-1.6998,3.8172
25,CC DChg,32.655555555567844,-1.6998,3.8172
25,CC DChg,32.755555555573665,-1.6998,3.817
25,CC DChg,32.85555555555038,-1.6998,3.8169
25,CC DChg,32.9555555555562,-1.6998,3.8169
25,CC DChg,33.05555555556202,-1.6998,3.8168
25,CC DChg,33.155555555567844,-1.6998,3.8167
25,CC DChg,33.255555555573665,-1.6998,3.8166
25,CC DChg,33.35555555555038,-1.6998,3.8165
25,CC DChg,33.4555555555562,-1.6998,3.8164
25,CC DChg,33.55555555556202,-1.6998,3.8163
25,CC DChg,33.655555555567844,-1.6998,3.8162
25,CC DChg,33.755555555573665,-1.6998,3.8162
25,CC DChg,33.85555555555038,-1.6998,3.8161
25,CC DChg,33.9555555555562,-1.6998,3.816
25,CC DChg,34.05555555556202,-1.6998,3.8159
25,CC DChg,34.155555555567844,-1.6998,3.8158
25,CC DChg,34.255555555573665,-1.6998,3.8157
25,CC DChg,34.35555555555038,-1.6998,3.8157
25,CC DChg,34.4555555555562,-1.6998,3.8156
25,CC DChg,34.55555555556202,-1.6998,3.8155
25,CC DChg,34.655555555567844,-1.6998,3.8154
25,CC DChg,34.755555555573665,-1.6998,3.8153
25,CC DChg,34.85555555555038,-1.6998,3.8153
25,CC DChg,34.9555555555562,-1.6998,3.8151
25,CC DChg,35.05555555556202,-1.6998,3.8151
25,CC DChg,35.155555555567844,-1.6998,3.815
25,CC DChg,35.255555555573665,-1.6998,3.8149
25,CC DChg,35.35555555555038,-1.6998,3.8148
25,CC DChg,35.4555555555562,-1.6998,3.8147
25,CC DChg,35.55555555556202,-1.6998,3.8146
25,CC DChg,35.655555555567844,-1.6998,3.8146
25,CC DChg,35.755555555573665,-1.6998,3.8145
25,CC DChg,35.85555555555038,-1.6998,3.8144
25,CC DChg,35.9555555555562,-1.6998,3.8143
25,CC DChg,36.05555555556202,-1.6998,3.8142
25,CC DChg,36.155555555567844,-1.6998,3.8142
25,CC DChg,36.255555555573665,-1.6998,3.8141
25,CC DChg,36.35555555555038,-1.6998,3.814
25,CC DChg,36.4555555555562,-1.6998,3.8139
25,CC DChg,36.55555555556202,-1.6998,3.8138
25,CC DChg,36.655555555567844,-1.6998,3.8138
25,CC DChg,36.755555555573665,-1.6998,3.8137
25,CC DChg,36.85555555555038,-1.6998,3.8136
25,CC DChg,36.9555555555562,-1.6998,3.8135
25,CC DChg,37.05555555556202,-1.6998,3.8134
25,CC DChg,37.155555555567844,-1.6998,3.8134
25,CC DChg,37.255555555573665,-1.6998,3.8132
25,CC DChg,37.35555555555038,-1.6998,3.8132
25,CC DChg,37.4555555555562,-1.6998,3.8131
25,CC DChg,37.55555555556202,-1.6999,3.813
25,CC DChg,37.655555555567844,-1.6999,3.8129
25,CC DChg,37.755555555573665,-1.6999,3.8129
25,CC DChg,37.85555555555038,-1.6999,3.8128
25,CC DChg,37.9555555555562,-1.6999,3.8127
25,CC DChg,38.05555555556202,-1.6999,3.8126
25,CC DChg,38.155555555567844,-1.6999,3.8125
25,CC DChg,38.255555555573665,-1.6999,3.8124
25,CC DChg,38.35555555555038,-1.6999,3.8124
25,CC DChg,38.4555555555562,-1.6999,3.8123
25,CC DChg,38.55555555556202,-1.6999,3.8122
25,CC DChg,38.655555555567844,-1.6999,3.8121
25,CC DChg,38.755555555573665,-1.6999,3.812
25,CC DChg,38.85555555555038,-1.6999,3.812
25,CC DChg,38.9555555555562,-1.6999,3.8119
25,CC DChg,39.05555555556202,-1.6999,3.8118
25,CC DChg,39.155555555567844,-1.6999,3.8117
25,CC DChg,39.255555555573665,-1.6999,3.8117
25,CC DChg,39.35555555555038,-1.6999,3.8116
25,CC DChg,39.4555555555562,-1.6999,3.8115
25,CC DChg,39.55555555556202,-1.6999,3.8114
25,CC DChg,39.655555555567844,-1.6999,3.8113
25,CC DChg,39.755555555573665,-1.6999,3.8113
25,CC DChg,39.85555555555038,-1.6999,3.8112
25,CC DChg,39.9555555555562,-1.6999,3.8111
25,CC DChg,40.05555555556202,-1.6999,3.811
25,CC DChg,40.155555555567844,-1.6999,3.8109
25,CC DChg,40.255555555573665,-1.6999,3.8109
25,CC DChg,40.35555555555038,-1.6999,3.8108
25,CC DChg,40.4555555555562,-1.6999,3.8107
25,CC DChg,40.55555555556202,-1.6999,3.8107
25,CC DChg,40.655555555567844,-1.6999,3.8106
25,CC DChg,40.755555555573665,-1.6999,3.8105
25,CC DChg,40.85555555555038,-1.6999,3.8105
25,CC DChg,40.9555555555562,-1.6999,3.8104
25,CC DChg,41.05555555556202,-1.6999,3.8103
25,CC DChg,41.155555555567844,-1.6999,3.8102
25,CC DChg,41.255555555573665,-1.6999,3.8101
25,CC DChg,41.35555555555038,-1.6999,3.81
25,CC DChg,41.4555555555562,-1.6999,3.81
25,CC DChg,41.55555555556202,-1.6999,3.8099
25,CC DChg,41.655555555567844,-1.6999,3.8098
25,CC DChg,41.755555555573665,-1.6999,3.8097
25,CC DChg,41.85555555555038,-1.6999,3.8097
25,CC DChg,41.9555555555562,-1.6999,3.8096
25,CC DChg,42.05555555556202,-1.6999,3.8095
25,CC DChg,42.155555555567844,-1.6999,3.8094
25,CC DChg,42.255555555573665,-1.6999,3.8094
25,CC DChg,42.35555555555038,-1.6999,3.8093
25,CC DChg,42.4555555555562,-1.6999,3.8092
25,CC DChg,42.55555555556202,-1.6999,3.8091
25,CC DChg,42.655555555567844,-1.6999,3.8091
25,CC DChg,42.755555555573665,-1.6999,3.809
25,CC DChg,42.85555555555038,-1.6999,3.809
25,CC DChg,42.9555555555562,-1.6999,3.8089
25,CC DChg,43.05555555556202,-1.6999,3.8088
25,CC DChg,43.155555555567844,-1.6999,3.8087
25,CC DChg,43.255555555573665,-1.6999,3.8087
25,CC DChg,43.35555555555038,-1.6999,3.8086
25,CC DChg,43.4555555555562,-1.6999,3.8085
25,CC DChg,43.55555555556202,-1.6999,3.8084
25,CC DChg,43.655555555567844,-1.6999,3.8083
25,CC DChg,43.755555555573665,-1.6999,3.8083
25,CC DChg,43.85555555555038,-1.6999,3.8082
25,CC DChg,43.9555555555562,-1.6999,3.8082
25,CC DChg,44.05555555556202,-1.6999,3.8081
25,CC DChg,44.155555555567844,-1.6999,3.808
25,CC DChg,44.255555555573665,-1.6999,3.808
25,CC DChg,44.35555555555038,-1.6999,3.8079
25,CC DChg,44.4555555555562,-1.6999,3.8078
25,CC DChg,44.55555555556202,-1.6999,3.8077
25,CC DChg,44.655555555567844,-1.6999,3.8077
25,CC DChg,44.755555555573665,-1.6999,3.8076
25,CC DChg,44.85555555555038,-1.6999,3.8076
25,CC DChg,44.9555555555562,-1.6999,3.8075
25,CC DChg,45.05555555556202,-1.6999,3.8074
25,CC DChg,45.155555555567844,-1.6999,3.8074
25,CC DChg,45.255555555573665,-1.6999,3.8073
25,CC DChg,45.35555555555038,-1.6999,3.8072
25,CC DChg,45.4555555555562,-1.6999,3.8072
25,CC DChg,45.55555555556202,-1.6999,3.8071
25,CC DChg,45.655555555567844,-1.6999,3.807
25,CC DChg,45.755555555573665,-1.6999,3.8069
25,CC DChg,45.85555555555038,-1.6999,3.8069
25,CC DChg,45.9555555555562,-1.6999,3.8068
25,CC DChg,46.05555555556202,-1.6999,3.8068
25,CC DChg,46.155555555567844,-1.6999,3.8067
25,CC DChg,46.255555555573665,-1.6999,3.8066
25,CC DChg,46.35555555555038,-1.6999,3.8065
25,CC DChg,46.4555555555562,-1.6999,3.8065
25,CC DChg,46.55555555556202,-1.6999,3.8064
25,CC DChg,46.655555555567844,-1.6999,3.8063
25,CC DChg,46.755555555573665,-1.6999,3.8063
25,CC DChg,46.85555555555038,-1.6999,3.8062
25,CC DChg,46.9555555555562,-1.6999,3.8061
25,CC DChg,47.05555555556202,-1.6999,3.8061
25,CC DChg,47.155555555567844,-1.6999,3.806
25,CC DChg,47.255555555573665,-1.6999,3.8059
25,CC DChg,47.35555555555038,-1.6999,3.8058
25,CC DChg,47.4555555555562,-1.6999,3.8058
25,CC DChg,47.55555555556202,-1.6999,3.8057
25,CC DChg,47.655555555567844,-1.6999,3.8056
25,CC DChg,47.755555555573665,-1.6999,3.8056
25,CC DChg,47.85555555555038,-1.6999,3.8055
25,CC DChg,47.9555555555562,-1.6999,3.8055
25,CC DChg,48.05555555556202,-1.6999,3.8054
25,CC DChg,48.155555555567844,-1.6999,3.8053
25,CC DChg,48.255555555573665,-1.6999,3.8053
25,CC DChg,48.35555555555038,-1.6999,3.8052
25,CC DChg,48.4555555555562,-1.6999,3.8051
25,CC DChg,48.55555555556202,-1.6999,3.8051
25,CC DChg,48.655555555567844,-1.6999,3.805
25,CC DChg,48.755555555573665,-1.6999,3.8049
25,CC DChg,48.85555555555038,-1.6999,3.8049
25,CC DChg,48.9555555555562,-1.6999,3.8048
25,CC DChg,49.05555555556202,-1.6999,3.8048
25,CC DChg,49.155555555567844,-1.6999,3.8047
25,CC DChg,49.255555555573665,-1.6999,3.8046
25,CC DChg,49.35555555555038,-1.6999,3.8046
25,CC DChg,49.4555555555562,-1.6999,3.8045
25,CC DChg,49.55555555556202,-1.6999,3.8044
25,CC DChg,49.655555555567844,-1.6999,3.8044
25,CC DChg,49.755555555573665,-1.6999,3.8043
25,CC DChg,49.85555555555038,-1.6999,3.8043
25,CC DChg,49.9555555555562,-1.6999,3.8042
25,CC DChg,50.05555555556202,-1.6999,3.8041
25,CC DChg,50.155555555567844,-1.6999,3.804
25,CC DChg,50.255555555573665,-1.6999,3.804
25,CC DChg,50.35555555555038,-1.6999,3.8039
25,CC DChg,50.4555555555562,-1.6999,3.8039
25,CC DChg,50.55555555556202,-1.6999,3.8038
25,CC DChg,50.655555555567844,-1.6999,3.8038
25,CC DChg,50.755555555573665,-1.6999,3.8037
25,CC DChg,50.85555555555038,-1.6999,3.8036
25,CC DChg,50.9555555555562,-1.6999,3.8036
25,CC DChg,51.05555555556202,-1.6999,3.8035
25,CC DChg,51.155555555567844,-1.6999,3.8034
25,CC DChg,51.255555555573665,-1.6999,3.8034
25,CC DChg,51.35555555555038,-1.6999,3.8033
25,CC DChg,51.4555555555562,-1.6999,3.8033
25,CC DChg,51.55555555556202,-1.6999,3.8032
25,CC DChg,51.655555555567844,-1.6999,3.8032
25,CC DChg,51.755555555573665,-1.6999,3.8031
25,CC DChg,51.85555555555038,-1.6999,3.803
25,CC DChg,51.9555555555562,-1.6999,3.8029
25,CC DChg,52.05555555556202,-1.6999,3.8029
25,CC DChg,52.155555555567844,-1.6999,3.8028
25,CC DChg,52.255555555573665,-1.6999,3.8028
25,CC DChg,52.35555555555038,-1.6999,3.8027
25,CC DChg,52.4555555555562,-1.6999,3.8026
25,CC DChg,52.55555555556202,-1.6999,3.8026
25,CC DChg,52.655555555567844,-1.6999,3.8025
25,CC DChg,52.755555555573665,-1.6999,3.8025
25,CC DChg,52.85555555555038,-1.6999,3.8024
25,CC DChg,52.9555555555562,-1.6999,3.8023
25,CC DChg,53.05555555556202,-1.6999,3.8023
25,CC DChg,53.155555555567844,-1.6999,3.8022
25,CC DChg,53.255555555573665,-1.6999,3.8022
25,CC DChg,53.35555555555038,-1.6999,3.8021
25,CC DChg,53.4555555555562,-1.6999,3.802
25,CC DChg,53.55555555556202,-1.6999,3.802
25,CC DChg,53.655555555567844,-1.6999,3.8019
25,CC DChg,53.755555555573665,-1.6999,3.8018
25,CC DChg,53.85555555555038,-1.6999,3.8018
25,CC DChg,53.9555555555562,-1.6999,3.8017
25,CC DChg,54.05555555556202,-1.6999,3.8017
25,CC DChg,54.155555555567844,-1.6999,3.8016
25,CC DChg,54.255555555573665,-1.6999,3.8016
25,CC DChg,54.35555555555038,-1.6999,3.8015
25,CC DChg,54.4555555555562,-1.6999,3.8015
25,CC DChg,54.55555555556202,-1.6999,3.8014
25,CC DChg,54.655555555567844,-1.6999,3.8014
25,CC DChg,54.755555555573665,-1.6999,3.8013
25,CC DChg,54.85555555555038,-1.6999,3.8012
25,CC DChg,54.9555555555562,-1.6999,3.8012
25,CC DChg,55.05555555556202,-1.6999,3.8011
25,CC DChg,55.155555555567844,-1.6999,3.8011
25,CC DChg,55.255555555573665,-1.6999,3.801
25,CC DChg,55.35555555555038,-1.6999,3.8009
25,CC DChg,55.4555555555562,-1.6999,3.8009
25,CC DChg,55.55555555556202,-1.6999,3.8008
25,CC DChg,55.655555555567844,-1.6999,3.8008
25,CC DChg,55.755555555573665,-1.6999,3.8007
25,CC DChg,55.85555555555038,-1.6999,3.8007
25,CC DChg,55.9555555555562,-1.6999,3.8006
25,CC DChg,56.05555555556202,-1.6999,3.8006
25,CC DChg,56.155555555567844,-1.6999,3.8005
25,CC DChg,56.255555555573665,-1.6999,3.8005
25,CC DChg,56.35555555555038,-1.6999,3.8004
25,CC DChg,56.4555555555562,-1.6999,3.8003
25,CC DChg,56.55555555556202,-1.6999,3.8003
25,CC DChg,56.655555555567844,-1.6999,3.8002
25,CC DChg,56.755555555573665,-1.6999,3.8002
25,CC DChg,56.85555555555038,-1.6999,3.8001
25,CC DChg,56.9555555555562,-1.6999,3.8001
25,CC DChg,57.05555555556202,-1.6999,3.8
25,CC DChg,57.155555555567844,-1.6999,3.8
25,CC DChg,57.255555555573665,-1.6999,3.7999
25,CC DChg,57.35555555555038,-1.6999,3.7999
25,CC DChg,57.4555555555562,-1.6999,3.7998
25,CC DChg,57.55555555556202,-1.6999,3.7998
25,CC DChg,57.655555555567844,-1.6999,3.7997
25,CC DChg,57.755555555573665,-1.6999,3.7997
25,CC DChg,57.85555555555038,-1.6999,3.7996
25,CC DChg,57.9555555555562,-1.6999,3.7995
25,CC DChg,58.05555555556202,-1.6999,3.7995
25,CC DChg,58.155555555567844,-1.6999,3.7995
25,CC DChg,58.255555555573665,-1.6999,3.7994
25,CC DChg,58.35555555555038,-1.6999,3.7993
25,CC DChg,58.4555555555562,-1.6999,3.7993
25,CC DChg,58.55555555556202,-1.6999,3.7992
25,CC DChg,58.655555555567844,-1.6999,3.7992
25,CC DChg,58.755555555573665,-1.6999,3.7991
25,CC DChg,58.85555555555038,-1.6999,3.7991
25,CC DChg,58.9555555555562,-1.6999,3.799
25,CC DChg,59.05555555556202,-1.6999,3.799
25,CC DChg,59.155555555567844,-1.6999,3.7989
25,CC DChg,59.255555555573665,-1.6999,3.7989
25,CC DChg,59.35555555555038,-1.6999,3.7988
25,CC DChg,59.4555555555562,-1.6999,3.7987
25,CC DChg,59.55555555556202,-1.6999,3.7987
