Step,Step Type,"t,s","I,A","U,V"
15,CC DChg,17.855555555259343,-1.6999,3.941
15,CC DChg,17.95555555532337,-1.6999,3.9408
15,CC DChg,18.055555555343744,-1.6999,3.9407
15,CC DChg,18.155555555407773,-1.6999,3.9406
15,CC DChg,18.255555555442697,-1.6999,3.9404
15,CC DChg,18.355555555477622,-1.6999,3.9403
15,CC DChg,18.4555555555271,-1.6999,3.9402
15,CC DChg,18.555555555518367,-1.6999,3.94
15,CC DChg,18.655555555524188,-1.6999,3.9399
15,CC DChg,18.755555555515457,-1.6999,3.9398
15,CC DChg,18.855555555521278,-1.6999,3.9396
15,CC DChg,18.95555555554165,-1.6999,3.9395
15,CC DChg,19.055555555518367,-1.6999,3.9394
15,CC DChg,19.15555555553874,-1.6999,3.9392
15,CC DChg,19.25555555554456,-1.6999,3.9391
15,CC DChg,19.355555555564933,-1.6999,3.939
15,CC DChg,19.455555555556202,-1.6999,3.9389
15,CC DChg,19.555555555562023,-1.6999,3.9387
15,CC DChg,19.655555555567844,-1.6999,3.9386
15,CC DChg,19.755555555559113,-1.6999,3.9385
15,CC DChg,19.855555555564933,-1.6999,3.9384
15,CC DChg,19.955555555556202,-1.6999,3.9382
15,CC DChg,20.055555555562023,-1.6999,3.9381
15,CC DChg,20.155555555567844,-1.6999,3.938
15,CC DChg,20.255555555559113,-1.6999,3.9379
15,CC DChg,20.355555555564933,-1.6999,3.9377
15,CC DChg,20.455555555556202,-1.6999,3.9377
15,CC DChg,20.555555555562023,-1.6999,3.9375
15,CC DChg,20.655555555567844,-1.6999,3.9374
15,CC DChg,20.755555555559113,-1.6999,3.9373
15,CC DChg,20.855555555564933,-1.6999,3.9371
15,CC DChg,20.955555555556202,-1.6999,3.937
15,CC DChg,21.055555555562023,-1.6999,3.9369
15,CC DChg,21.155555555567844,-1.6999,3.9368
15,CC DChg,21.255555555559113,-1.6999,3.9367
15,CC DChg,21.355555555564933,-1.6999,3.9365
15,CC DChg,21.455555555556202,-1.6998,3.9364
15,CC DChg,21.555555555562023,-1.6998,3.9363
15,CC DChg,21.655555555567844,-1.6998,3.9362
15,CC DChg,21.755555555559113,-1.6998,3.9361
15,CC DChg,21.855555555564933,-1.6998,3.936
15,CC DChg,21.955555555556202,-1.6998,3.9358
15,CC DChg,22.055555555562023,-1.6998,3.9357
15,CC DChg,22.155555555567844,-1.6998,3.9356
15,CC DChg,22.255555555559113,-1.6998,3.9355
15,CC DChg,22.355555555564933,-1.6998,3.9354
15,CC DChg,22.455555555556202,-1.6998,3.9353
15,CC DChg,22.555555555562023,-1.6998,3.9351
15,CC DChg,22.655555555567844,-1.6998,3.935
15,CC DChg,22.755555555559113,-1.6998,3.9349
15,CC DChg,22.855555555564933,-1.6998,3.9348
15,CC DChg,22.955555555556202,-1.6998,3.9347
15,CC DChg,23.055555555562023,-1.6998,3.9345
15,CC DChg,23.155555555567844,-1.6998,3.9344
15,CC DChg,23.255555555559113,-1.6998,3.9343
15,CC DChg,23.355555555564933,-1.6998,3.9342
15,CC DChg,23.455555555556202,-1.6998,3.9341
15,CC DChg,23.555555555562023,-1.6998,3.9339
15,CC DChg,23.655555555567844,-1.6998,3.9339
15,CC DChg,23.755555555559113,-1.6998,3.9338
15,CC DChg,23.855555555564933,-1.6998,3.9336
15,CC DChg,23.955555555556202,-1.6998,3.9335
15,CC DChg,24.055555555562023,-1.6998,3.9334
15,CC DChg,24.155555555567844,-1.6998,3.9333
15,CC DChg,24.255555555559113,-1.6998,3.9332
15,CC DChg,24.355555555564933,-1.6998,3.9331
15,CC DChg,24.455555555556202,-1.6998,3.9329
15,CC DChg,24.555555555562023,-1.6998,3.9329
15,CC DChg,24.655555555567844,-1.6998,3.9327
15,CC DChg,24.755555555559113,-1.6998,3.9326
15,CC DChg,24.855555555564933,-1.6998,3.9325
15,CC DChg,24.955555555556202,-1.6998,3.9324
15,CC DChg,25.055555555562023,-1.6998,3.9323
15,CC DChg,25.155555555567844,-1.6998,3.9322
15,CC DChg,25.255555555559113,-1.6998,3.9321
15,CC DChg,25.355555555564933,-1.6998,3.932
15,CC DChg,25.455555555556202,-1.6998,3.9319
15,CC DChg,25.555555555562023,-1.6998,3.9318
15,CC DChg,25.655555555567844,-1.6998,3.9316
15,CC DChg,25.755555555559113,-1.6998,3.9316
15,CC DChg,25.855555555564933,-1.6998,3.9315
15,CC DChg,25.955555555556202,-1.6998,3.9314
15,CC DChg,26.055555555562023,-1.6998,3.9312
15,CC DChg,26.155555555567844,-1.6998,3.9312
15,CC DChg,26.255555555559113,-1.6998,3.931
15,CC DChg,26.355555555564933,-1.6998,3.9309
15,CC DChg,26.455555555556202,-1.6998,3.9308
15,CC DChg,26.555555555562023,-1.6998,3.9307
15,CC DChg,26.655555555567844,-1.6998,3.9306
15,CC DChg,26.755555555559113,-1.6998,3.9305
15,CC DChg,26.855555555564933,-1.6998,3.9304
15,CC DChg,26.955555555556202,-1.6998,3.9303
15,CC DChg,27.055555555562023,-1.6999,3.9302
15,CC DChg,27.155555555567844,-1.6999,3.9301
15,CC DChg,27.255555555559113,-1.6999,3.93
15,CC DChg,27.355555555564933,-1.6999,3.9299
15,CC DChg,27.455555555556202,-1.6999,3.9298
15,CC DChg,27.555555555562023,-1.6999,3.9297
15,CC DChg,27.655555555567844,-1.6999,3.9296
15,CC DChg,27.755555555559113,-1.6999,3.9295
15,CC DChg,27.855555555564933,-1.6999,3.9294
15,CC DChg,27.955555555556202,-1.6999,3.9293
15,CC DChg,28.055555555562023,-1.6999,3.9292
15,CC DChg,28.155555555567844,-1.6999,3.9291
15,CC DChg,28.255555555559113,-1.6999,3.929
15,CC DChg,28.355555555564933,-1.6999,3.9289
15,CC DChg,28.455555555556202,-1.6999,3.9288
15,CC DChg,28.555555555562023,-1.6999,3.9288
15,CC DChg,28.655555555567844,-1.6999,3.9286
15,CC DChg,28.755555555559113,-1.6999,3.9286
15,CC DChg,28.855555555564933,-1.6999,3.9285
15,CC DChg,28.955555555556202,-1.6999,3.9284
15,CC DChg,29.055555555562023,-1.6999,3.9283
15,CC DChg,29.155555555567844,-1.6999,3.9282
15,CC DChg,29.255555555559113,-1.6999,3.928
15,CC DChg,29.355555555564933,-1.6999,3.9279
15,CC DChg,29.455555555556202,-1.6999,3.9279
15,CC DChg,29.555555555562023,-1.6999,3.9277
15,CC DChg,29.655555555567844,-1.6999,3.9276
15,CC DChg,29.755555555559113,-1.6999,3.9276
15,CC DChg,29.855555555564933,-1.6999,3.9275
15,CC DChg,29.955555555556202,-1.6999,3.9274
15,CC DChg,30.055555555562023,-1.6999,3.9273
15,CC DChg,30.155555555567844,-1.6999,3.9272
15,CC DChg,30.255555555559113,-1.6999,3.9271
15,CC DChg,30.355555555564933,-1.6999,3.9271
15,CC DChg,30.455555555556202,-1.6999,3.9269
15,CC DChg,30.555555555562023,-1.6999,3.9268
15,CC DChg,30.655555555567844,-1.6999,3.9267
15,CC DChg,30.755555555559113,-1.6999,3.9266
15,CC DChg,30.855555555564933,-1.6999,3.9266
15,CC DChg,30.955555555556202,-1.6999,3.9265
15,CC DChg,31.055555555562023,-1.6999,3.9264
15,CC DChg,31.155555555567844,-1.6999,3.9263
15,CC DChg,31.255555555559113,-1.6999,3.9262
15,CC DChg,31.355555555564933,-1.6999,3.9261
15,CC DChg,31.455555555556202,-1.6999,3.926
15,CC DChg,31.555555555562023,-1.6999,3.9259
15,CC DChg,31.655555555567844,-1.6999,3.9258
15,CC DChg,31.755555555559113,-1.6999,3.9257
15,CC DChg,31.855555555564933,-1.6999,3.9256
15,CC DChg,31.955555555556202,-1.6999,3.9255
15,CC DChg,32.05555555556202,-1.6999,3.9254
15,CC DChg,32.155555555567844,-1.6999,3.9253
15,CC DChg,32.25555555555911,-1.6999,3.9252
15,CC DChg,32.35555555556493,-1.6999,3.9251
15,CC DChg,32.4555555555562,-1.6999,3.9251
15,CC DChg,32.55555555556202,-1.6999,3.925
15,CC DChg,32.655555555567844,-1.6999,3.9249
15,CC DChg,32.75555555555911,-1.6999,3.9248
15,CC DChg,32.85555555556493,-1.6999,3.9247
15,CC DChg,32.9555555555562,-1.6999,3.9247
15,CC DChg,33.05555555556202,-1.6999,3.9246
15,CC DChg,33.155555555567844,-1.6999,3.9245
15,CC DChg,33.25555555555911,-1.6999,3.9244
15,CC DChg,33.35555555556493,-1.6999,3.9243
15,CC DChg,33.4555555555562,-1.6999,3.9242
15,CC DChg,33.55555555556202,-1.6999,3.9241
15,CC DChg,33.655555555567844,-1.6999,3.924
15,CC DChg,33.75555555555911,-1.6999,3.9239
15,CC DChg,33.85555555556493,-1.6999,3.9239
15,CC DChg,33.9555555555562,-1.6999,3.9238
15,CC DChg,34.05555555556202,-1.6999,3.9237
15,CC DChg,34.155555555567844,-1.6999,3.9236
15,CC DChg,34.25555555555911,-1.6999,3.9235
15,CC DChg,34.35555555556493,-1.6999,3.9234
15,CC DChg,34.4555555555562,-1.6999,3.9233
15,CC DChg,34.55555555556202,-1.6999,3.9232
15,CC DChg,34.655555555567844,-1.6999,3.9231
15,CC DChg,34.75555555555911,-1.6999,3.9231
15,CC DChg,34.85555555556493,-1.6999,3.923
15,CC DChg,34.9555555555562,-1.6999,3.9229
15,CC DChg,35.05555555556202,-1.6999,3.9228
15,CC DChg,35.155555555567844,-1.6999,3.9227
15,CC DChg,35.25555555555911,-1.6999,3.9226
15,CC DChg,35.35555555556493,-1.6999,3.9225
15,CC DChg,35.4555555555562,-1.6999,3.9224
15,CC DChg,35.55555555556202,-1.6999,3.9224
15,CC DChg,35.655555555567844,-1.6999,3.9223
15,CC DChg,35.75555555555911,-1.6999,3.9222
15,CC DChg,35.85555555556493,-1.6999,3.9221
15,CC DChg,35.9555555555562,-1.6999,3.922
15,CC DChg,36.05555555556202,-1.6999,3.9219
15,CC DChg,36.155555555567844,-1.6999,3.9219
15,CC DChg,36.25555555555911,-1.6999,3.9218
15,CC DChg,36.35555555556493,-1.6999,3.9217
15,CC DChg,36.4555555555562,-1.6999,3.9216
15,CC DChg,36.55555555556202,-1.6999,3.9215
15,CC DChg,36.655555555567844,-1.6999,3.9215
15,CC DChg,36.75555555555911,-1.6999,3.9214
15,CC DChg,36.85555555556493,-1.6999,3.9213
15,CC DChg,36.9555555555562,-1.6999,3.9212
15,CC DChg,37.05555555556202,-1.6999,3.9211
15,CC DChg,37.155555555567844,-1.6999,3.921
15,CC DChg,37.25555555555911,-1.6999,3.921
15,CC DChg,37.35555555556493,-1.6999,3.9209
15,CC DChg,37.4555555555562,-1.6999,3.9208
15,CC DChg,37.55555555556202,-1.6999,3.9207
15,CC DChg,37.655555555567844,-1.6999,3.9206
15,CC DChg,37.75555555555911,-1.6999,3.9206
15,CC DChg,37.85555555556493,-1.6999,3.9205
15,CC DChg,37.9555555555562,-1.6999,3.9204
15,CC DChg,38.05555555556202,-1.6999,3.9204
15,CC DChg,38.155555555567844,-1.6999,3.9203
15,CC DChg,38.25555555555911,-1.6999,3.9202
15,CC DChg,38.35555555556493,-1.6999,3.9201
15,CC DChg,38.4555555555562,-1.6999,3.92
15,CC DChg,38.55555555556202,-1.6999,3.9199
15,CC DChg,38.655555555567844,-1.6999,3.9198
15,CC DChg,38.75555555555911,-1.6999,3.9198
15,CC DChg,38.85555555556493,-1.6999,3.9197
15,CC DChg,38.9555555555562,-1.6999,3.9196
15,CC DChg,39.05555555556202,-1.6999,3.9195
15,CC DChg,39.155555555567844,-1.6999,3.9194
15,CC DChg,39.25555555555911,-1.6999,3.9193
15,CC DChg,39.35555555556493,-1.6999,3.9192
15,CC DChg,39.4555555555562,-1.6999,3.9192
15,CC DChg,39.55555555556202,-1.6999,3.9191
15,CC DChg,39.655555555567844,-1.6999,3.9191
15,CC DChg,39.75555555555911,-1.6999,3.919
15,CC DChg,39.85555555556493,-1.6999,3.9189
15,CC DChg,39.9555555555562,-1.6999,3.9188
15,CC DChg,40.05555555556202,-1.6999,3.9187
15,CC DChg,40.155555555567844,-1.6999,3.9186
15,CC DChg,40.25555555555911,-1.6999,3.9185
15,CC DChg,40.35555555556493,-1.6999,3.9185
15,CC DChg,40.4555555555562,-1.6999,3.9184
15,CC DChg,40.55555555556202,-1.6999,3.9184
15,CC DChg,40.655555555567844,-1.6999,3.9182
15,CC DChg,40.75555555555911,-1.6999,3.9182
15,CC DChg,40.85555555556493,-1.6999,3.9181
15,CC DChg,40.9555555555562,-1.6999,3.918
15,CC DChg,41.05555555556202,-1.6999,3.918
15,CC DChg,41.155555555567844,-1.6999,3.9179
15,CC DChg,41.25555555555911,-1.6999,3.9178
15,CC DChg,41.35555555556493,-1.6999,3.9177
15,CC DChg,41.4555555555562,-1.6999,3.9176
15,CC DChg,41.55555555556202,-1.6999,3.9176
15,CC DChg,41.655555555567844,-1.6999,3.9175
15,CC DChg,41.75555555555911,-1.6999,3.9174
15,CC DChg,41.85555555556493,-1.6999,3.9174
15,CC DChg,41.9555555555562,-1.6999,3.9173
15,CC DChg,42.05555555556202,-1.6999,3.9172
15,CC DChg,42.155555555567844,-1.6999,3.9171
15,CC DChg,42.25555555555911,-1.6999,3.9171
15,CC DChg,42.35555555556493,-1.6999,3.917
15,CC DChg,42.4555555555562,-1.6999,3.9169
15,CC DChg,42.55555555556202,-1.6999,3.9169
15,CC DChg,42.655555555567844,-1.6999,3.9168
15,CC DChg,42.75555555555911,-1.6999,3.9167
15,CC DChg,42.85555555556493,-1.6999,3.9166
15,CC DChg,42.9555555555562,-1.6999,3.9165
15,CC DChg,43.05555555556202,-1.6999,3.9165
15,CC DChg,43.155555555567844,-1.6999,3.9164
15,CC DChg,43.25555555555911,-1.6999,3.9163
15,CC DChg,43.35555555556493,-1.6999,3.9162
15,CC DChg,43.4555555555562,-1.6999,3.9162
15,CC DChg,43.55555555556202,-1.6999,3.9161
15,CC DChg,43.655555555567844,-1.6999,3.916
15,CC DChg,43.75555555555911,-1.6999,3.916
15,CC DChg,43.85555555556493,-1.6999,3.9159
15,CC DChg,43.9555555555562,-1.6999,3.9158
15,CC DChg,44.05555555556202,-1.6999,3.9158
15,CC DChg,44.155555555567844,-1.6999,3.9157
15,CC DChg,44.25555555555911,-1.6999,3.9156
15,CC DChg,44.35555555556493,-1.6999,3.9155
15,CC DChg,44.4555555555562,-1.6999,3.9155
15,CC DChg,44.55555555556202,-1.6999,3.9154
15,CC DChg,44.655555555567844,-1.6999,3.9153
15,CC DChg,44.75555555555911,-1.6999,3.9152
15,CC DChg,44.85555555556493,-1.6999,3.9152
15,CC DChg,44.9555555555562,-1.6999,3.9151
15,CC DChg,45.05555555556202,-1.6999,3.915
15,CC DChg,45.155555555567844,-1.6999,3.915
15,CC DChg,45.25555555555911,-1.6999,3.9149
15,CC DChg,45.35555555556493,-1.6999,3.9148
15,CC DChg,45.4555555555562,-1.6999,3.9147
15,CC DChg,45.55555555556202,-1.6999,3.9146
15,CC DChg,45.655555555567844,-1.6999,3.9146
15,CC DChg,45.75555555555911,-1.6999,3.9145
15,CC DChg,45.85555555556493,-1.6999,3.9144
15,CC DChg,45.9555555555562,-1.6999,3.9144
15,CC DChg,46.05555555556202,-1.6999,3.9143
15,CC DChg,46.155555555567844,-1.6999,3.9143
15,CC DChg,46.25555555555911,-1.6999,3.9142
15,CC DChg,46.35555555556493,-1.6999,3.9141
15,CC DChg,46.4555555555562,-1.6999,3.914
15,CC DChg,46.55555555556202,-1.6999,3.9139
15,CC DChg,46.655555555567844,-1.6999,3.9139
15,CC DChg,46.75555555555911,-1.6999,3.9138
15,CC DChg,46.85555555556493,-1.6999,3.9138
15,CC DChg,46.9555555555562,-1.6999,3.9137
15,CC DChg,47.05555555556202,-1.6999,3.9136
15,CC DChg,47.155555555567844,-1.6999,3.9135
15,CC DChg,47.25555555555911,-1.6999,3.9134
15,CC DChg,47.35555555556493,-1.6999,3.9134
15,CC DChg,47.4555555555562,-1.6999,3.9133
15,CC DChg,47.55555555556202,-1.6999,3.9133
15,CC DChg,47.655555555567844,-1.6999,3.9132
15,CC DChg,47.75555555555911,-1.6999,3.9131
15,CC DChg,47.85555555556493,-1.6999,3.9131
15,CC DChg,47.9555555555562,-1.6999,3.913
15,CC DChg,48.05555555556202,-1.6999,3.9129
15,CC DChg,48.155555555567844,-1.6999,3.9129
15,CC DChg,48.25555555555911,-1.6999,3.9128
15,CC DChg,48.35555555556493,-1.6999,3.9128
15,CC DChg,48.4555555555562,-1.6999,3.9127
15,CC DChg,48.55555555556202,-1.6999,3.9126
15,CC DChg,48.655555555567844,-1.6999,3.9126
15,CC DChg,48.75555555555911,-1.6999,3.9125
15,CC DChg,48.85555555556493,-1.6999,3.9124
15,CC DChg,48.9555555555562,-1.6999,3.9123
15,CC DChg,49.05555555556202,-1.6999,3.9123
15,CC DChg,49.155555555567844,-1.6999,3.9123
15,CC DChg,49.25555555555911,-1.6999,3.9122
15,CC DChg,49.35555555556493,-1.6999,3.9121
15,CC DChg,49.4555555555562,-1.6999,3.912
15,CC DChg,49.55555555556202,-1.6999,3.912
15,CC DChg,49.655555555567844,-1.6999,3.9119
15,CC DChg,49.75555555555911,-1.6999,3.9118
15,CC DChg,49.85555555556493,-1.6999,3.9117
15,CC DChg,49.9555555555562,-1.6999,3.9117
15,CC DChg,50.05555555556202,-1.6999,3.9116
15,CC DChg,50.155555555567844,-1.6999,3.9116
15,CC DChg,50.25555555555911,-1.6999,3.9115
15,CC DChg,50.35555555556493,-1.6999,3.9114
15,CC DChg,50.4555555555562,-1.6999,3.9113
15,CC DChg,50.55555555556202,-1.6999,3.9113
15,CC DChg,50.655555555567844,-1.6999,3.9112
15,CC DChg,50.75555555555911,-1.6999,3.9112
15,CC DChg,50.85555555556493,-1.6999,3.9111
15,CC DChg,50.9555555555562,-1.6999,3.9111
15,CC DChg,51.05555555556202,-1.6999,3.911
15,CC DChg,51.155555555567844,-1.6999,3.911
15,CC DChg,51.25555555555911,-1.6999,3.9109
15,CC DChg,51.35555555556493,-1.6999,3.9108
15,CC DChg,51.4555555555562,-1.6999,3.9108
15,CC DChg,51.55555555556202,-1.6999,3.9107
15,CC DChg,51.655555555567844,-1.6999,3.9106
15,CC DChg,51.75555555555911,-1.6999,3.9106
15,CC DChg,51.85555555556493,-1.6999,3.9105
15,CC DChg,51.9555555555562,-1.6999,3.9104
15,CC DChg,52.05555555556202,-1.6999,3.9104
15,CC DChg,52.155555555567844,-1.6999,3.9103
15,CC DChg,52.25555555555911,-1.6999,3.9102
15,CC DChg,52.35555555556493,-1.6999,3.9102
15,CC DChg,52.4555555555562,-1.6999,3.9101
15,CC DChg,52.55555555556202,-1.6999,3.91
15,CC DChg,52.655555555567844,-1.6999,3.91
15,CC DChg,52.75555555555911,-1.6999,3.9099
15,CC DChg,52.85555555556493,-1.6999,3.9099
15,CC DChg,52.9555555555562,-1.6999,3.9098
15,CC DChg,53.05555555556202,-1.6999,3.9098
15,CC DChg,53.155555555567844,-1.6999,3.9097
15,CC DChg,53.25555555555911,-1.6999,3.9096
15,CC DChg,53.35555555556493,-1.6999,3.9096
15,CC DChg,53.4555555555562,-1.6999,3.9096
15,CC DChg,53.55555555556202,-1.6999,3.9094
15,CC DChg,53.655555555567844,-1.6999,3.9094
15,CC DChg,53.75555555555911,-1.6999,3.9093
15,CC DChg,53.85555555556493,-1.6999,3.9092
15,CC DChg,53.9555555555562,-1.6999,3.9092
15,CC DChg,54.05555555556202,-1.6999,3.9092
15,CC DChg,54.155555555567844,-1.6999,3.9091
15,CC DChg,54.25555555555911,-1.6999,3.909
15,CC DChg,54.35555555556493,-1.6999,3.9089
15,CC DChg,54.4555555555562,-1.6999,3.9089
15,CC DChg,54.55555555556202,-1.6999,3.9088
15,CC DChg,54.655555555567844,-1.6999,3.9087
15,CC DChg,54.75555555555911,-1.6999,3.9087
15,CC DChg,54.85555555556493,-1.6999,3.9086
15,CC DChg,54.9555555555562,-1.6999,3.9086
15,CC DChg,55.05555555556202,-1.6999,3.9085
15,CC DChg,55.155555555567844,-1.7,3.9084
15,CC DChg,55.25555555555911,-1.7,3.9084
15,CC DChg,55.35555555556493,-1.7,3.9084
15,CC DChg,55.4555555555562,-1.7,3.9083
15,CC DChg,55.55555555556202,-1.7,3.9082
15,CC DChg,55.655555555567844,-1.7,3.9082
15,CC DChg,55.75555555555911,-1.7,3.9081
15,CC DChg,55.85555555556493,-1.7,3.9081
15,CC DChg,55.9555555555562,-1.6999,3.908
15,CC DChg,56.05555555556202,-1.6999,3.9079
15,CC DChg,56.155555555567844,-1.6999,3.9078
15,CC DChg,56.25555555555911,-1.7,3.9078
15,CC DChg,56.35555555556493,-1.7,3.9077
15,CC DChg,56.4555555555562,-1.6999,3.9077
15,CC DChg,56.55555555556202,-1.7,3.9076
15,CC DChg,56.655555555567844,-1.7,3.9076
15,CC DChg,56.75555555555911,-1.7,3.9075
15,CC DChg,56.85555555556493,-1.6999,3.9074
15,CC DChg,56.9555555555562,-1.6999,3.9074
15,CC DChg,57.05555555556202,-1.7,3.9073
15,CC DChg,57.155555555567844,-1.7,3.9073
15,CC DChg,57.25555555555911,-1.7,3.9072
15,CC DChg,57.35555555556493,-1.7,3.9071
15,CC DChg,57.4555555555562,-1.7,3.9071
15,CC DChg,57.55555555556202,-1.7,3.9071
15,CC DChg,57.655555555567844,-1.7,3.907
15,CC DChg,57.75555555555911,-1.7,3.9069
15,CC DChg,57.85555555556493,-1.7,3.9069
15,CC DChg,57.9555555555562,-1.7,3.9068
15,CC DChg,58.05555555556202,-1.7,3.9067
15,CC DChg,58.155555555567844,-1.7,3.9067
15,CC DChg,58.25555555555911,-1.7,3.9066
15,CC DChg,58.35555555556493,-1.7,3.9066
15,CC DChg,58.4555555555562,-1.7,3.9065
15,CC DChg,58.55555555556202,-1.7,3.9065
15,CC DChg,58.655555555567844,-1.7,3.9064
15,CC DChg,58.75555555555911,-1.7,3.9063
15,CC DChg,58.85555555556493,-1.7,3.9063
15,CC DChg,58.9555555555562,-1.7,3.9062
15,CC DChg,59.05555555556202,-1.7,3.9062
15,CC DChg,59.155555555567844,-1.7,3.9061
15,CC DChg,59.25555555555911,-1.7,3.9061
15,CC DChg,59.35555555556493,-1.7,3.906
15,CC DChg,59.4555555555562,-1.7,3.906
15,CC DChg,59.55555555556202,-1.7,3.9059
15,CC DChg,59.655555555567844,-1.7,3.9059
15,CC DChg,59.75555555555911,-1.7,3.9059
