Step,Step Type,"t,s","I,A","U,V"
39,CC DChg,38.399999999965075,-1.6999,3.6401
39,CC DChg,38.5,-1.6999,3.6401
39,CC DChg,38.59999999997672,-1.6999,3.64
39,CC DChg,38.70000000001164,-1.6999,3.6399
39,CC DChg,38.79999999998836,-1.6999,3.6399
39,CC DChg,38.899999999965075,-1.6999,3.6398
39,CC DChg,39.0,-1.6999,3.6398
39,CC DChg,39.09999999997672,-1.6999,3.6397
39,CC DChg,39.20000000001164,-1.6999,3.6396
39,CC DChg,39.29999999998836,-1.6999,3.6396
39,CC DChg,39.399999999965075,-1.6999,3.6395
39,CC DChg,39.5,-1.6999,3.6394
39,CC DChg,39.59999999997672,-1.6999,3.6394
39,CC DChg,39.70000000001164,-1.6999,3.6393
39,CC DChg,39.79999999998836,-1.6999,3.6393
39,CC DChg,39.899999999965075,-1.6999,3.6392
39,CC DChg,40.0,-1.6999,3.6392
39,CC DChg,40.09999999997672,-1.6999,3.6391
39,CC DChg,40.20000000001164,-1.6999,3.639
39,CC DChg,40.29999999998836,-1.6999,3.639
39,CC DChg,40.399999999965075,-1.6999,3.6389
39,CC DChg,40.5,-1.6999,3.6388
39,CC DChg,40.59999999997672,-1.6999,3.6388
39,CC DChg,40.70000000001164,-1.6999,3.6387
39,CC DChg,40.79999999998836,-1.6999,3.6386
39,CC DChg,40.899999999965075,-1.6999,3.6386
39,CC DChg,41.0,-1.6999,3.6385
39,CC DChg,41.09999999997672,-1.6999,3.6385
39,CC DChg,41.20000000001164,-1.6999,3.6384
39,CC DChg,41.29999999998836,-1.6999,3.6384
39,CC DChg,41.399999999965075,-1.6999,3.6383
39,CC DChg,41.5,-1.6999,3.6383
39,CC DChg,41.59999999997672,-1.6999,3.6382
39,CC DChg,41.70000000001164,-1.6999,3.6381
39,CC DChg,41.79999999998836,-1.6999,3.638
39,CC DChg,41.899999999965075,-1.6999,3.638
39,CC DChg,42.0,-1.6999,3.638
39,CC DChg,42.09999999997672,-1.6999,3.6379
39,CC DChg,42.20000000001164,-1.6999,3.6378
39,CC DChg,42.29999999998836,-1.6999,3.6378
39,CC DChg,42.399999999965075,-1.6999,3.6377
39,CC DChg,42.5,-1.6999,3.6376
39,CC DChg,42.59999999997672,-1.6999,3.6376
39,CC DChg,42.70000000001164,-1.6999,3.6376
39,CC DChg,42.79999999998836,-1.6999,3.6375
39,CC DChg,42.899999999965075,-1.6999,3.6375
39,CC DChg,43.0,-1.6999,3.6374
39,CC DChg,43.09999999997672,-1.6999,3.6373
39,CC DChg,43.20000000001164,-1.6999,3.6372
39,CC DChg,43.29999999998836,-1.6999,3.6372
39,CC DChg,43.399999999965075,-1.6999,3.6372
39,CC DChg,43.5,-1.6999,3.6371
39,CC DChg,43.59999999997672,-1.6999,3.637
39,CC DChg,43.70000000001164,-1.6999,3.637
39,CC DChg,43.79999999998836,-1.6999,3.6369
39,CC DChg,43.899999999965075,-1.6999,3.6369
39,CC DChg,44.0,-1.6999,3.6368
39,CC DChg,44.09999999997672,-1.6999,3.6367
39,CC DChg,44.20000000001164,-1.6999,3.6367
39,CC DChg,44.29999999998836,-1.6999,3.6366
39,CC DChg,44.399999999965075,-1.6999,3.6365
39,CC DChg,44.5,-1.6999,3.6365
39,CC DChg,44.59999999997672,-1.6999,3.6365
39,CC DChg,44.70000000001164,-1.6999,3.6364
39,CC DChg,44.79999999998836,-1.6999,3.6363
39,CC DChg,44.899999999965075,-1.6999,3.6363
39,CC DChg,45.0,-1.6999,3.6362
39,CC DChg,45.09999999997672,-1.6999,3.6361
39,CC DChg,45.20000000001164,-1.6999,3.6361
39,CC DChg,45.29999999998836,-1.6999,3.636
39,CC DChg,45.399999999965075,-1.6999,3.636
39,CC DChg,45.5,-1.6999,3.6359
39,CC DChg,45.59999999997672,-1.6999,3.6358
39,CC DChg,45.70000000001164,-1.6999,3.6358
39,CC DChg,45.79999999998836,-1.6999,3.6358
39,CC DChg,45.899999999965075,-1.6999,3.6357
39,CC DChg,46.0,-1.6999,3.6356
39,CC DChg,46.09999999997672,-1.6999,3.6356
39,CC DChg,46.20000000001164,-1.6999,3.6355
39,CC DChg,46.29999999998836,-1.6999,3.6355
39,CC DChg,46.399999999965075,-1.6999,3.6354
39,CC DChg,46.5,-1.6999,3.6354
39,CC DChg,46.59999999997672,-1.6998,3.6353
39,CC DChg,46.70000000001164,-1.6998,3.6352
39,CC DChg,46.79999999998836,-1.6998,3.6352
39,CC DChg,46.899999999965075,-1.6998,3.6351
39,CC DChg,47.0,-1.6998,3.6351
39,CC DChg,47.09999999997672,-1.6998,3.635
39,CC DChg,47.20000000001164,-1.6998,3.6349
39,CC DChg,47.29999999998836,-1.6998,3.6349
39,CC DChg,47.399999999965075,-1.6998,3.6348
39,CC DChg,47.5,-1.6998,3.6348
39,CC DChg,47.59999999997672,-1.6998,3.6347
39,CC DChg,47.70000000001164,-1.6998,3.6347
39,CC DChg,47.79999999998836,-1.6998,3.6346
39,CC DChg,47.899999999965075,-1.6998,3.6345
39,CC DChg,48.0,-1.6998,3.6345
39,CC DChg,48.09999999997672,-1.6998,3.6345
39,CC DChg,48.20000000001164,-1.6998,3.6344
39,CC DChg,48.29999999998836,-1.6998,3.6344
39,CC DChg,48.399999999965075,-1.6998,3.6343
39,CC DChg,48.5,-1.6998,3.6342
39,CC DChg,48.59999999997672,-1.6998,3.6341
39,CC DChg,48.70000000001164,-1.6998,3.6341
39,CC DChg,48.79999999998836,-1.6998,3.6341
39,CC DChg,48.899999999965075,-1.6998,3.634
39,CC DChg,49.0,-1.6998,3.634
39,CC DChg,49.09999999997672,-1.6998,3.6339
39,CC DChg,49.20000000001164,-1.6999,3.6339
39,CC DChg,49.29999999998836,-1.6999,3.6338
39,CC DChg,49.399999999965075,-1.6999,3.6337
39,CC DChg,49.5,-1.6999,3.6337
39,CC DChg,49.59999999997672,-1.6999,3.6336
39,CC DChg,49.70000000001164,-1.6999,3.6336
39,CC DChg,49.79999999998836,-1.6999,3.6335
39,CC DChg,49.899999999965075,-1.6999,3.6335
39,CC DChg,50.0,-1.6999,3.6334
39,CC DChg,50.09999999997672,-1.6999,3.6334
39,CC DChg,50.20000000001164,-1.6999,3.6333
39,CC DChg,50.29999999998836,-1.6999,3.6333
39,CC DChg,50.399999999965075,-1.6999,3.6333
39,CC DChg,50.5,-1.6999,3.6332
39,CC DChg,50.59999999997672,-1.6999,3.6331
39,CC DChg,50.70000000001164,-1.6999,3.6331
39,CC DChg,50.79999999998836,-1.6999,3.633
39,CC DChg,50.899999999965075,-1.6999,3.633
39,CC DChg,51.0,-1.6999,3.633
39,CC DChg,51.09999999997672,-1.6999,3.6329
39,CC DChg,51.20000000001164,-1.6999,3.6328
39,CC DChg,51.29999999998836,-1.6999,3.6328
39,CC DChg,51.399999999965075,-1.6999,3.6327
39,CC DChg,51.5,-1.6999,3.6327
39,CC DChg,51.59999999997672,-1.6999,3.6327
39,CC DChg,51.70000000001164,-1.6999,3.6326
39,CC DChg,51.79999999998836,-1.6999,3.6326
39,CC DChg,51.899999999965075,-1.6999,3.6325
39,CC DChg,52.0,-1.6999,3.6325
39,CC DChg,52.09999999997672,-1.6999,3.6324
39,CC DChg,52.20000000001164,-1.6999,3.6324
39,CC DChg,52.29999999998836,-1.6999,3.6323
39,CC DChg,52.399999999965075,-1.6999,3.6323
39,CC DChg,52.5,-1.6999,3.6322
39,CC DChg,52.59999999997672,-1.6999,3.6321
39,CC DChg,52.70000000001164,-1.6999,3.6321
39,CC DChg,52.79999999998836,-1.6999,3.632
39,CC DChg,52.899999999965075,-1.6999,3.632
39,CC DChg,53.0,-1.6999,3.6319
39,CC DChg,53.09999999997672,-1.6999,3.6319
39,CC DChg,53.20000000001164,-1.6999,3.6318
39,CC DChg,53.29999999998836,-1.6999,3.6318
39,CC DChg,53.399999999965075,-1.6999,3.6318
39,CC DChg,53.5,-1.6999,3.6317
39,CC DChg,53.59999999997672,-1.6999,3.6316
39,CC DChg,53.70000000001164,-1.6999,3.6316
39,CC DChg,53.79999999998836,-1.6999,3.6316
39,CC DChg,53.899999999965075,-1.6999,3.6315
39,CC DChg,54.0,-1.6998,3.6314
39,CC DChg,54.09999999997672,-1.6998,3.6314
39,CC DChg,54.20000000001164,-1.6998,3.6313
39,CC DChg,54.29999999998836,-1.6998,3.6313
39,CC DChg,54.399999999965075,-1.6998,3.6313
39,CC DChg,54.5,-1.6998,3.6312
39,CC DChg,54.59999999997672,-1.6998,3.6311
39,CC DChg,54.70000000001164,-1.6998,3.6311
39,CC DChg,54.79999999998836,-1.6998,3.631
39,CC DChg,54.899999999965075,-1.6998,3.631
39,CC DChg,55.0,-1.6998,3.631
39,CC DChg,55.09999999997672,-1.6998,3.6309
39,CC DChg,55.20000000001164,-1.6998,3.6308
39,CC DChg,55.29999999998836,-1.6998,3.6308
39,CC DChg,55.399999999965075,-1.6998,3.6308
39,CC DChg,55.5,-1.6998,3.6307
39,CC DChg,55.59999999997672,-1.6998,3.6307
39,CC DChg,55.70000000001164,-1.6998,3.6306
39,CC DChg,55.79999999998836,-1.6998,3.6306
39,CC DChg,55.899999999965075,-1.6998,3.6306
39,CC DChg,56.0,-1.6998,3.6305
39,CC DChg,56.09999999997672,-1.6998,3.6304
39,CC DChg,56.20000000001164,-1.6998,3.6304
39,CC DChg,56.29999999998836,-1.6998,3.6303
39,CC DChg,56.399999999965075,-1.6998,3.6303
39,CC DChg,56.5,-1.6998,3.6302
39,CC DChg,56.59999999997672,-1.6998,3.6302
39,CC DChg,56.70000000001164,-1.6998,3.6301
39,CC DChg,56.79999999998836,-1.6998,3.6301
39,CC DChg,56.899999999965075,-1.6998,3.63
39,CC DChg,57.0,-1.6998,3.63
39,CC DChg,57.09999999997672,-1.6998,3.63
39,CC DChg,57.20000000001164,-1.6998,3.6299
39,CC DChg,57.29999999998836,-1.6998,3.6298
39,CC DChg,57.399999999965075,-1.6998,3.6298
39,CC DChg,57.5,-1.6998,3.6298
39,CC DChg,57.59999999997672,-1.6998,3.6297
39,CC DChg,57.70000000001164,-1.6998,3.6297
39,CC DChg,57.79999999998836,-1.6998,3.6296
39,CC DChg,57.899999999965075,-1.6998,3.6296
39,CC DChg,58.0,-1.6998,3.6295
39,CC DChg,58.09999999997672,-1.6998,3.6295
39,CC DChg,58.20000000001164,-1.6998,3.6294
39,CC DChg,58.29999999998836,-1.6998,3.6294
39,CC DChg,58.399999999965075,-1.6998,3.6293
39,CC DChg,58.5,-1.6998,3.6293
39,CC DChg,58.59999999997672,-1.6998,3.6293
39,CC DChg,58.70000000001164,-1.6998,3.6292
39,CC DChg,58.79999999998836,-1.6998,3.6292
39,CC DChg,58.899999999965075,-1.6998,3.6291
39,CC DChg,59.0,-1.6998,3.6291
39,CC DChg,59.09999999997672,-1.6998,3.629
39,CC DChg,59.20000000001164,-1.6998,3.6289
39,CC DChg,59.29999999998836,-1.6998,3.6289
