Step,Step Type,"t,s","I,A","U,V"
39,CC DChg,11.499998640094418,-1.6999,3.6651
39,CC DChg,11.599998776102439,-1.6999,3.665
39,CC DChg,11.699998912110459,-1.6999,3.6649
39,CC DChg,11.79999904811848,-1.6999,3.6647
39,CC DChg,11.899999184068292,-1.6999,3.6646
39,CC DChg,11.999999320076313,-1.6999,3.6645
39,CC DChg,12.099999456026126,-1.6999,3.6643
39,CC DChg,12.199999592034146,-1.6999,3.6643
39,CC DChg,12.299999728042167,-1.6999,3.6641
39,CC DChg,12.39999986399198,-1.6999,3.664
39,CC DChg,12.499999876425136,-1.6999,3.6639
39,CC DChg,12.599999888741877,-1.6999,3.6637
39,CC DChg,12.699999901058618,-1.6999,3.6636
39,CC DChg,12.799999913433567,-1.6999,3.6635
39,CC DChg,12.899999925808515,-1.6999,3.6634
39,CC DChg,12.999999938183464,-1.6999,3.6632
39,CC DChg,13.099999950558413,-1.6999,3.6632
39,CC DChg,13.199999962933362,-1.6999,3.663
39,CC DChg,13.299999975250103,-1.6999,3.6629
39,CC DChg,13.399999987625051,-1.6999,3.6628
39,CC DChg,13.499999988824129,-1.6999,3.6627
39,CC DChg,13.599999989848584,-1.6999,3.6625
39,CC DChg,13.699999990989454,-1.6999,3.6624
39,CC DChg,13.799999992130324,-1.6999,3.6624
39,CC DChg,13.899999993271194,-1.6999,3.6622
39,CC DChg,13.999999994353857,-1.6999,3.6622
39,CC DChg,14.099999995494727,-1.6999,3.662
39,CC DChg,14.199999996635597,-1.6999,3.6619
39,CC DChg,14.299999997776467,-1.6999,3.6618
39,CC DChg,14.39999999885913,-1.6999,3.6617
39,CC DChg,14.499999998894054,-1.6999,3.6616
39,CC DChg,14.599999999045394,-1.6999,3.6615
39,CC DChg,14.699999999196734,-1.6999,3.6614
39,CC DChg,14.799999999289867,-1.6999,3.6613
39,CC DChg,14.899999999382999,-1.6999,3.6612
39,CC DChg,14.999999999476131,-1.6999,3.661
39,CC DChg,15.099999999627471,-1.6999,3.6609
39,CC DChg,15.199999999662396,-1.6999,3.6609
39,CC DChg,15.299999999813735,-1.6999,3.6607
39,CC DChg,15.399999999906868,-1.6999,3.6607
39,CC DChg,15.499999999941792,-1.6999,3.6605
39,CC DChg,15.59999999991851,-1.6999,3.6604
39,CC DChg,15.699999999953434,-1.6999,3.6603
39,CC DChg,15.799999999988358,-1.6999,3.6602
39,CC DChg,15.900000000023283,-1.6999,3.6601
39,CC DChg,15.999999999941792,-1.6999,3.6601
39,CC DChg,16.099999999976717,-1.6999,3.6599
39,CC DChg,16.199999999953434,-1.7,3.6598
39,CC DChg,16.29999999998836,-1.7,3.6597
39,CC DChg,16.400000000023283,-1.7,3.6596
39,CC DChg,16.499999999941792,-1.7,3.6595
39,CC DChg,16.599999999976717,-1.7,3.6595
39,CC DChg,16.699999999953434,-1.7,3.6594
39,CC DChg,16.79999999998836,-1.7,3.6592
39,CC DChg,16.900000000023283,-1.7,3.6592
39,CC DChg,17.0,-1.7,3.6591
39,CC DChg,17.099999999976717,-1.7,3.659
39,CC DChg,17.20000000001164,-1.7,3.6589
39,CC DChg,17.29999999998836,-1.7,3.6588
39,CC DChg,17.400000000023283,-1.7,3.6587
39,CC DChg,17.5,-1.7,3.6585
39,CC DChg,17.600000000034925,-1.7,3.6585
39,CC DChg,17.70000000001164,-1.7,3.6584
39,CC DChg,17.79999999998836,-1.7,3.6583
39,CC DChg,17.900000000023283,-1.7,3.6582
39,CC DChg,18.0,-1.7,3.6581
39,CC DChg,18.100000000034925,-1.7,3.658
39,CC DChg,18.20000000001164,-1.7,3.6579
39,CC DChg,18.29999999998836,-1.7,3.6578
39,CC DChg,18.400000000023283,-1.7,3.6577
39,CC DChg,18.5,-1.7,3.6576
39,CC DChg,18.600000000034925,-1.7,3.6576
39,CC DChg,18.70000000001164,-1.7,3.6574
39,CC DChg,18.79999999998836,-1.7,3.6574
39,CC DChg,18.900000000023283,-1.7,3.6573
39,CC DChg,19.0,-1.7,3.6571
39,CC DChg,19.100000000034925,-1.7,3.6571
39,CC DChg,19.20000000001164,-1.7,3.657
39,CC DChg,19.29999999998836,-1.7,3.6569
39,CC DChg,19.400000000023283,-1.7,3.6568
39,CC DChg,19.5,-1.7,3.6568
39,CC DChg,19.600000000034925,-1.7,3.6566
39,CC DChg,19.70000000001164,-1.7,3.6565
39,CC DChg,19.79999999998836,-1.7,3.6565
39,CC DChg,19.900000000023283,-1.7,3.6564
39,CC DChg,20.0,-1.7,3.6563
39,CC DChg,20.100000000034925,-1.7,3.6562
39,CC DChg,20.20000000001164,-1.7,3.6561
39,CC DChg,20.29999999998836,-1.7,3.656
39,CC DChg,20.400000000023283,-1.7,3.6559
39,CC DChg,20.5,-1.7,3.6559
39,CC DChg,20.600000000034925,-1.7,3.6558
39,CC DChg,20.70000000001164,-1.7,3.6557
39,CC DChg,20.79999999998836,-1.7,3.6556
39,CC DChg,20.900000000023283,-1.7,3.6555
39,CC DChg,21.0,-1.7,3.6554
39,CC DChg,21.100000000034925,-1.7,3.6553
39,CC DChg,21.20000000001164,-1.7,3.6553
39,CC DChg,21.29999999998836,-1.7,3.6552
39,CC DChg,21.400000000023283,-1.7,3.6551
39,CC DChg,21.5,-1.7,3.655
39,CC DChg,21.600000000034925,-1.7,3.6549
39,CC DChg,21.70000000001164,-1.7,3.6548
39,CC DChg,21.79999999998836,-1.7,3.6548
39,CC DChg,21.900000000023283,-1.7,3.6547
39,CC DChg,22.0,-1.7,3.6545
39,CC DChg,22.100000000034925,-1.7,3.6545
39,CC DChg,22.20000000001164,-1.7,3.6544
39,CC DChg,22.29999999998836,-1.7,3.6543
39,CC DChg,22.400000000023283,-1.7,3.6542
39,CC DChg,22.5,-1.7,3.6541
39,CC DChg,22.600000000034925,-1.7,3.6541
39,CC DChg,22.70000000001164,-1.7,3.654
39,CC DChg,22.79999999998836,-1.7,3.6539
39,CC DChg,22.900000000023283,-1.7,3.6538
39,CC DChg,23.0,-1.7,3.6538
39,CC DChg,23.100000000034925,-1.7,3.6536
39,CC DChg,23.20000000001164,-1.7,3.6535
39,CC DChg,23.29999999998836,-1.7,3.6535
39,CC DChg,23.400000000023283,-1.7,3.6534
39,CC DChg,23.5,-1.7,3.6533
39,CC DChg,23.600000000034925,-1.7,3.6532
39,CC DChg,23.70000000001164,-1.7,3.6532
39,CC DChg,23.79999999998836,-1.7,3.653
39,CC DChg,23.900000000023283,-1.7,3.653
39,CC DChg,24.0,-1.7,3.6529
39,CC DChg,24.100000000034925,-1.7,3.6528
39,CC DChg,24.20000000001164,-1.7,3.6527
39,CC DChg,24.29999999998836,-1.7,3.6527
39,CC DChg,24.400000000023283,-1.7,3.6526
39,CC DChg,24.5,-1.7,3.6525
39,CC DChg,24.600000000034925,-1.6999,3.6524
39,CC DChg,24.70000000001164,-1.6999,3.6524
39,CC DChg,24.79999999998836,-1.6999,3.6523
39,CC DChg,24.900000000023283,-1.6999,3.6522
39,CC DChg,25.0,-1.6999,3.6521
39,CC DChg,25.100000000034925,-1.6999,3.652
39,CC DChg,25.20000000001164,-1.6999,3.652
39,CC DChg,25.29999999998836,-1.6999,3.6519
39,CC DChg,25.400000000023283,-1.6999,3.6518
39,CC DChg,25.5,-1.6999,3.6518
39,CC DChg,25.600000000034925,-1.6999,3.6517
39,CC DChg,25.70000000001164,-1.6999,3.6516
39,CC DChg,25.79999999998836,-1.6999,3.6515
39,CC DChg,25.900000000023283,-1.6999,3.6514
39,CC DChg,26.0,-1.6999,3.6513
39,CC DChg,26.100000000034925,-1.6999,3.6513
39,CC DChg,26.20000000001164,-1.6999,3.6512
39,CC DChg,26.29999999998836,-1.6999,3.6511
39,CC DChg,26.400000000023283,-1.6999,3.651
39,CC DChg,26.5,-1.6999,3.651
39,CC DChg,26.600000000034925,-1.6999,3.6509
39,CC DChg,26.70000000001164,-1.6999,3.6508
39,CC DChg,26.79999999998836,-1.6999,3.6507
39,CC DChg,26.900000000023283,-1.6999,3.6507
39,CC DChg,27.0,-1.6999,3.6506
39,CC DChg,27.100000000034925,-1.6999,3.6505
39,CC DChg,27.20000000001164,-1.6999,3.6504
39,CC DChg,27.29999999998836,-1.6999,3.6503
39,CC DChg,27.400000000023283,-1.6999,3.6502
39,CC DChg,27.5,-1.6999,3.6502
39,CC DChg,27.600000000034925,-1.6999,3.6501
39,CC DChg,27.70000000001164,-1.6999,3.65
39,CC DChg,27.79999999998836,-1.6999,3.65
39,CC DChg,27.900000000023283,-1.6999,3.6499
39,CC DChg,28.0,-1.6999,3.6498
39,CC DChg,28.100000000034925,-1.6999,3.6497
39,CC DChg,28.20000000001164,-1.6999,3.6497
39,CC DChg,28.29999999998836,-1.6999,3.6496
39,CC DChg,28.400000000023283,-1.6999,3.6495
39,CC DChg,28.5,-1.6999,3.6495
39,CC DChg,28.600000000034925,-1.6999,3.6494
39,CC DChg,28.70000000001164,-1.6999,3.6493
39,CC DChg,28.79999999998836,-1.6999,3.6492
39,CC DChg,28.900000000023283,-1.6999,3.6491
39,CC DChg,29.0,-1.6999,3.6491
39,CC DChg,29.100000000034925,-1.6999,3.649
39,CC DChg,29.20000000001164,-1.6999,3.6489
39,CC DChg,29.29999999998836,-1.6999,3.6489
39,CC DChg,29.400000000023283,-1.6999,3.6488
39,CC DChg,29.5,-1.6999,3.6487
39,CC DChg,29.600000000034925,-1.6999,3.6486
39,CC DChg,29.70000000001164,-1.6999,3.6486
39,CC DChg,29.79999999998836,-1.6999,3.6485
39,CC DChg,29.900000000023283,-1.6999,3.6485
39,CC DChg,30.0,-1.6999,3.6484
39,CC DChg,30.100000000034925,-1.6999,3.6483
39,CC DChg,30.20000000001164,-1.6999,3.6482
39,CC DChg,30.29999999998836,-1.6999,3.6482
39,CC DChg,30.400000000023283,-1.6999,3.6481
39,CC DChg,30.5,-1.6999,3.648
39,CC DChg,30.600000000034925,-1.6999,3.648
39,CC DChg,30.70000000001164,-1.6999,3.6479
39,CC DChg,30.79999999998836,-1.6999,3.6478
39,CC DChg,30.900000000023283,-1.6999,3.6478
39,CC DChg,31.0,-1.6999,3.6477
39,CC DChg,31.100000000034925,-1.6999,3.6476
39,CC DChg,31.20000000001164,-1.6999,3.6475
39,CC DChg,31.29999999998836,-1.6999,3.6475
39,CC DChg,31.400000000023283,-1.6999,3.6475
39,CC DChg,31.5,-1.6999,3.6473
39,CC DChg,31.600000000034925,-1.6999,3.6473
39,CC DChg,31.70000000001164,-1.6999,3.6472
39,CC DChg,31.79999999998836,-1.6999,3.6472
39,CC DChg,31.900000000023283,-1.6999,3.6471
39,CC DChg,32.0,-1.6999,3.6471
39,CC DChg,32.100000000034925,-1.6999,3.647
39,CC DChg,32.20000000001164,-1.6999,3.6469
39,CC DChg,32.29999999998836,-1.6999,3.6469
39,CC DChg,32.40000000002328,-1.6999,3.6468
39,CC DChg,32.5,-1.6999,3.6467
39,CC DChg,32.600000000034925,-1.6999,3.6467
39,CC DChg,32.70000000001164,-1.6999,3.6466
39,CC DChg,32.79999999998836,-1.6999,3.6465
39,CC DChg,32.90000000002328,-1.6999,3.6465
39,CC DChg,33.0,-1.6999,3.6464
39,CC DChg,33.100000000034925,-1.6999,3.6463
39,CC DChg,33.20000000001164,-1.6999,3.6463
39,CC DChg,33.29999999998836,-1.6999,3.6462
39,CC DChg,33.40000000002328,-1.6999,3.6461
39,CC DChg,33.5,-1.6999,3.6461
39,CC DChg,33.600000000034925,-1.6999,3.646
39,CC DChg,33.70000000001164,-1.6999,3.6459
39,CC DChg,33.79999999998836,-1.6999,3.6459
39,CC DChg,33.90000000002328,-1.6999,3.6458
39,CC DChg,34.0,-1.6999,3.6458
39,CC DChg,34.100000000034925,-1.6999,3.6457
39,CC DChg,34.20000000001164,-1.6999,3.6456
39,CC DChg,34.29999999998836,-1.6999,3.6455
39,CC DChg,34.40000000002328,-1.6999,3.6455
39,CC DChg,34.5,-1.6999,3.6454
39,CC DChg,34.600000000034925,-1.6999,3.6453
39,CC DChg,34.70000000001164,-1.6999,3.6453
39,CC DChg,34.79999999998836,-1.6999,3.6452
39,CC DChg,34.90000000002328,-1.6999,3.6452
39,CC DChg,35.0,-1.6999,3.6451
39,CC DChg,35.100000000034925,-1.6999,3.645
39,CC DChg,35.20000000001164,-1.6999,3.645
39,CC DChg,35.29999999998836,-1.6999,3.6449
39,CC DChg,35.40000000002328,-1.6999,3.6449
39,CC DChg,35.5,-1.6999,3.6448
39,CC DChg,35.600000000034925,-1.6999,3.6448
39,CC DChg,35.70000000001164,-1.6999,3.6447
39,CC DChg,35.79999999998836,-1.6999,3.6446
39,CC DChg,35.90000000002328,-1.6999,3.6445
39,CC DChg,36.0,-1.6999,3.6445
39,CC DChg,36.100000000034925,-1.6999,3.6444
39,CC DChg,36.20000000001164,-1.6999,3.6444
39,CC DChg,36.29999999998836,-1.6999,3.6443
39,CC DChg,36.40000000002328,-1.6999,3.6442
39,CC DChg,36.5,-1.6999,3.6442
39,CC DChg,36.600000000034925,-1.6999,3.6442
39,CC DChg,36.70000000001164,-1.6999,3.6441
39,CC DChg,36.79999999998836,-1.6999,3.644
39,CC DChg,36.90000000002328,-1.6999,3.6439
39,CC DChg,37.0,-1.6999,3.6439
39,CC DChg,37.100000000034925,-1.6999,3.6438
39,CC DChg,37.20000000001164,-1.6999,3.6438
39,CC DChg,37.29999999998836,-1.6999,3.6437
39,CC DChg,37.40000000002328,-1.6999,3.6436
39,CC DChg,37.5,-1.6999,3.6436
39,CC DChg,37.600000000034925,-1.6999,3.6435
39,CC DChg,37.70000000001164,-1.6999,3.6435
39,CC DChg,37.79999999998836,-1.6999,3.6434
39,CC DChg,37.90000000002328,-1.6999,3.6433
39,CC DChg,38.0,-1.6999,3.6433
39,CC DChg,38.100000000034925,-1.6999,3.6432
39,CC DChg,38.20000000001164,-1.6999,3.6432
39,CC DChg,38.29999999998836,-1.6999,3.6431
39,CC DChg,38.40000000002328,-1.6999,3.643
39,CC DChg,38.5,-1.6999,3.643
39,CC DChg,38.600000000034925,-1.6999,3.6429
39,CC DChg,38.70000000001164,-1.6999,3.6429
39,CC DChg,38.79999999998836,-1.6999,3.6428
39,CC DChg,38.90000000002328,-1.6999,3.6427
39,CC DChg,39.0,-1.6999,3.6427
39,CC DChg,39.100000000034925,-1.6999,3.6426
39,CC DChg,39.20000000001164,-1.6999,3.6425
39,CC DChg,39.29999999998836,-1.6999,3.6425
39,CC DChg,39.40000000002328,-1.6999,3.6425
39,CC DChg,39.5,-1.6999,3.6424
39,CC DChg,39.600000000034925,-1.6999,3.6424
39,CC DChg,39.70000000001164,-1.6999,3.6423
39,CC DChg,39.79999999998836,-1.6999,3.6422
39,CC DChg,39.90000000002328,-1.6999,3.6422
39,CC DChg,40.0,-1.6999,3.6421
39,CC DChg,40.100000000034925,-1.6999,3.6421
39,CC DChg,40.20000000001164,-1.6999,3.642
39,CC DChg,40.29999999998836,-1.6999,3.6419
39,CC DChg,40.40000000002328,-1.6999,3.6419
39,CC DChg,40.5,-1.6999,3.6419
39,CC DChg,40.600000000034925,-1.6999,3.6417
39,CC DChg,40.70000000001164,-1.6999,3.6417
39,CC DChg,40.79999999998836,-1.6999,3.6417
39,CC DChg,40.90000000002328,-1.6999,3.6416
39,CC DChg,41.0,-1.6999,3.6415
39,CC DChg,41.100000000034925,-1.6999,3.6415
39,CC DChg,41.20000000001164,-1.6999,3.6415
39,CC DChg,41.29999999998836,-1.6999,3.6414
39,CC DChg,41.40000000002328,-1.6999,3.6413
39,CC DChg,41.5,-1.6999,3.6413
39,CC DChg,41.600000000034925,-1.6999,3.6412
39,CC DChg,41.70000000001164,-1.6999,3.6411
39,CC DChg,41.79999999998836,-1.6999,3.6411
39,CC DChg,41.90000000002328,-1.6999,3.641
39,CC DChg,42.0,-1.6999,3.641
39,CC DChg,42.100000000034925,-1.6999,3.6409
39,CC DChg,42.20000000001164,-1.6999,3.6409
39,CC DChg,42.29999999998836,-1.6999,3.6408
39,CC DChg,42.40000000002328,-1.6999,3.6408
39,CC DChg,42.5,-1.6999,3.6407
39,CC DChg,42.600000000034925,-1.6999,3.6407
39,CC DChg,42.70000000001164,-1.6999,3.6406
39,CC DChg,42.79999999998836,-1.6999,3.6405
39,CC DChg,42.90000000002328,-1.6999,3.6405
39,CC DChg,43.0,-1.6998,3.6405
39,CC DChg,43.100000000034925,-1.6998,3.6404
39,CC DChg,43.20000000001164,-1.6998,3.6404
39,CC DChg,43.29999999998836,-1.6998,3.6403
39,CC DChg,43.40000000002328,-1.6998,3.6402
39,CC DChg,43.5,-1.6998,3.6402
39,CC DChg,43.600000000034925,-1.6998,3.6401
39,CC DChg,43.70000000001164,-1.6998,3.64
39,CC DChg,43.79999999998836,-1.6998,3.64
39,CC DChg,43.90000000002328,-1.6998,3.6399
39,CC DChg,44.0,-1.6998,3.6399
39,CC DChg,44.100000000034925,-1.6998,3.6398
39,CC DChg,44.20000000001164,-1.6998,3.6398
39,CC DChg,44.29999999998836,-1.6998,3.6397
39,CC DChg,44.40000000002328,-1.6998,3.6396
39,CC DChg,44.5,-1.6998,3.6396
39,CC DChg,44.600000000034925,-1.6998,3.6395
39,CC DChg,44.70000000001164,-1.6998,3.6395
39,CC DChg,44.79999999998836,-1.6998,3.6394
39,CC DChg,44.90000000002328,-1.6998,3.6394
39,CC DChg,45.0,-1.6998,3.6393
39,CC DChg,45.100000000034925,-1.6998,3.6392
39,CC DChg,45.20000000001164,-1.6998,3.6392
39,CC DChg,45.29999999998836,-1.6998,3.6391
39,CC DChg,45.40000000002328,-1.6998,3.6391
39,CC DChg,45.5,-1.6998,3.6391
39,CC DChg,45.600000000034925,-1.6998,3.639
39,CC DChg,45.70000000001164,-1.6998,3.639
39,CC DChg,45.79999999998836,-1.6998,3.6389
39,CC DChg,45.90000000002328,-1.6998,3.6388
39,CC DChg,46.0,-1.6998,3.6388
39,CC DChg,46.100000000034925,-1.6998,3.6388
39,CC DChg,46.20000000001164,-1.6998,3.6387
39,CC DChg,46.29999999998836,-1.6998,3.6386
39,CC DChg,46.40000000002328,-1.6998,3.6386
39,CC DChg,46.5,-1.6998,3.6385
39,CC DChg,46.600000000034925,-1.6998,3.6385
39,CC DChg,46.70000000001164,-1.6998,3.6384
39,CC DChg,46.79999999998836,-1.6998,3.6383
39,CC DChg,46.90000000002328,-1.6998,3.6383
39,CC DChg,47.0,-1.6998,3.6383
39,CC DChg,47.100000000034925,-1.6998,3.6382
39,CC DChg,47.20000000001164,-1.6998,3.6382
39,CC DChg,47.29999999998836,-1.6999,3.6381
39,CC DChg,47.40000000002328,-1.6999,3.6381
39,CC DChg,47.5,-1.6999,3.638
39,CC DChg,47.600000000034925,-1.6999,3.6379
39,CC DChg,47.70000000001164,-1.6999,3.6379
39,CC DChg,47.79999999998836,-1.6999,3.6379
39,CC DChg,47.90000000002328,-1.6999,3.6378
39,CC DChg,48.0,-1.6999,3.6377
39,CC DChg,48.100000000034925,-1.6999,3.6377
39,CC DChg,48.20000000001164,-1.6999,3.6377
39,CC DChg,48.29999999998836,-1.6999,3.6376
39,CC DChg,48.40000000002328,-1.6999,3.6376
39,CC DChg,48.5,-1.6999,3.6375
39,CC DChg,48.600000000034925,-1.6999,3.6375
39,CC DChg,48.70000000001164,-1.6999,3.6374
39,CC DChg,48.79999999998836,-1.6999,3.6374
39,CC DChg,48.90000000002328,-1.6999,3.6373
39,CC DChg,49.0,-1.6999,3.6373
39,CC DChg,49.100000000034925,-1.6999,3.6372
39,CC DChg,49.20000000001164,-1.6999,3.6372
39,CC DChg,49.29999999998836,-1.6999,3.6371
39,CC DChg,49.40000000002328,-1.6999,3.6371
39,CC DChg,49.5,-1.6999,3.6371
39,CC DChg,49.600000000034925,-1.6999,3.637
39,CC DChg,49.70000000001164,-1.6999,3.6369
39,CC DChg,49.79999999998836,-1.6999,3.6369
39,CC DChg,49.90000000002328,-1.6999,3.6369
39,CC DChg,50.0,-1.6999,3.6368
39,CC DChg,50.100000000034925,-1.6999,3.6368
39,CC DChg,50.20000000001164,-1.6999,3.6367
39,CC DChg,50.29999999998836,-1.6999,3.6367
39,CC DChg,50.40000000002328,-1.6999,3.6366
39,CC DChg,50.5,-1.6999,3.6366
39,CC DChg,50.600000000034925,-1.6999,3.6365
39,CC DChg,50.70000000001164,-1.6999,3.6364
39,CC DChg,50.79999999998836,-1.6999,3.6364
39,CC DChg,50.90000000002328,-1.6999,3.6364
39,CC DChg,51.0,-1.6999,3.6363
39,CC DChg,51.100000000034925,-1.6999,3.6362
39,CC DChg,51.20000000001164,-1.6999,3.6362
39,CC DChg,51.29999999998836,-1.6999,3.6362
39,CC DChg,51.40000000002328,-1.6999,3.6361
39,CC DChg,51.5,-1.6999,3.6361
39,CC DChg,51.600000000034925,-1.6999,3.636
39,CC DChg,51.70000000001164,-1.6999,3.636
39,CC DChg,51.79999999998836,-1.6999,3.6359
39,CC DChg,51.90000000002328,-1.6999,3.6359
39,CC DChg,52.0,-1.6999,3.6358
39,CC DChg,52.100000000034925,-1.6999,3.6358
39,CC DChg,52.20000000001164,-1.6999,3.6358
39,CC DChg,52.29999999998836,-1.6999,3.6357
39,CC DChg,52.40000000002328,-1.6999,3.6357
39,CC DChg,52.5,-1.6999,3.6356
39,CC DChg,52.600000000034925,-1.6999,3.6356
39,CC DChg,52.70000000001164,-1.6999,3.6355
39,CC DChg,52.79999999998836,-1.6999,3.6355
39,CC DChg,52.90000000002328,-1.6999,3.6355
39,CC DChg,53.0,-1.6999,3.6354
39,CC DChg,53.100000000034925,-1.6999,3.6354
39,CC DChg,53.20000000001164,-1.6999,3.6353
39,CC DChg,53.29999999998836,-1.6999,3.6353
39,CC DChg,53.40000000002328,-1.6999,3.6352
39,CC DChg,53.5,-1.6999,3.6352
39,CC DChg,53.600000000034925,-1.6999,3.6351
39,CC DChg,53.70000000001164,-1.6999,3.6351
39,CC DChg,53.79999999998836,-1.6999,3.635
39,CC DChg,53.90000000002328,-1.6999,3.635
39,CC DChg,54.0,-1.6999,3.635
39,CC DChg,54.100000000034925,-1.6999,3.6349
39,CC DChg,54.20000000001164,-1.6999,3.6348
39,CC DChg,54.29999999998836,-1.6999,3.6348
39,CC DChg,54.40000000002328,-1.6999,3.6348
39,CC DChg,54.5,-1.6999,3.6347
39,CC DChg,54.600000000034925,-1.6999,3.6347
39,CC DChg,54.70000000001164,-1.6999,3.6346
39,CC DChg,54.79999999998836,-1.6999,3.6346
39,CC DChg,54.90000000002328,-1.6999,3.6346
39,CC DChg,55.0,-1.6999,3.6345
39,CC DChg,55.100000000034925,-1.6999,3.6344
39,CC DChg,55.20000000001164,-1.6999,3.6344
39,CC DChg,55.29999999998836,-1.6999,3.6344
39,CC DChg,55.40000000002328,-1.6999,3.6343
39,CC DChg,55.5,-1.6999,3.6343
39,CC DChg,55.600000000034925,-1.6999,3.6343
39,CC DChg,55.70000000001164,-1.6999,3.6342
39,CC DChg,55.79999999998836,-1.6999,3.6342
39,CC DChg,55.90000000002328,-1.6999,3.6341
39,CC DChg,56.0,-1.6999,3.6341
39,CC DChg,56.100000000034925,-1.6999,3.634
39,CC DChg,56.20000000001164,-1.6999,3.634
39,CC DChg,56.29999999998836,-1.6999,3.6339
39,CC DChg,56.40000000002328,-1.6999,3.6339
39,CC DChg,56.5,-1.6999,3.6339
39,CC DChg,56.600000000034925,-1.6999,3.6338
39,CC DChg,56.70000000001164,-1.6999,3.6338
39,CC DChg,56.79999999998836,-1.6999,3.6337
39,CC DChg,56.90000000002328,-1.6999,3.6337
39,CC DChg,57.0,-1.6999,3.6336
39,CC DChg,57.100000000034925,-1.6999,3.6336
39,CC DChg,57.20000000001164,-1.6999,3.6335
39,CC DChg,57.29999999998836,-1.6999,3.6335
39,CC DChg,57.40000000002328,-1.6999,3.6334
39,CC DChg,57.5,-1.6999,3.6334
39,CC DChg,57.600000000034925,-1.6999,3.6334
39,CC DChg,57.70000000001164,-1.6999,3.6333
39,CC DChg,57.79999999998836,-1.6999,3.6333
39,CC DChg,57.90000000002328,-1.6999,3.6332
39,CC DChg,58.0,-1.6999,3.6332
39,CC DChg,58.100000000034925,-1.6999,3.6331
39,CC DChg,58.20000000001164,-1.6999,3.6331
39,CC DChg,58.29999999998836,-1.6999,3.6331
39,CC DChg,58.40000000002328,-1.6999,3.633
39,CC DChg,58.5,-1.6999,3.633
39,CC DChg,58.600000000034925,-1.6999,3.6329
