Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,19.35555555555038,-1.6998,3.9133
17,CC DChg,19.455555555556202,-1.6998,3.9132
17,CC DChg,19.555555555562023,-1.6998,3.913
17,CC DChg,19.655555555567844,-1.6998,3.9129
17,CC DChg,19.75555555554456,-1.6998,3.9128
17,CC DChg,19.85555555555038,-1.6998,3.9126
17,CC DChg,19.955555555556202,-1.6998,3.9126
17,CC DChg,20.055555555562023,-1.6998,3.9124
17,CC DChg,20.155555555567844,-1.6998,3.9123
17,CC DChg,20.255555555573665,-1.6998,3.9122
17,CC DChg,20.35555555555038,-1.6998,3.9121
17,CC DChg,20.455555555556202,-1.6998,3.9119
17,CC DChg,20.555555555562023,-1.6998,3.9118
17,CC DChg,20.655555555567844,-1.6998,3.9117
17,CC DChg,20.75555555554456,-1.6998,3.9116
17,CC DChg,20.85555555555038,-1.6998,3.9115
17,CC DChg,20.955555555556202,-1.6998,3.9113
17,CC DChg,21.055555555562023,-1.6998,3.9112
17,CC DChg,21.155555555567844,-1.6998,3.9111
17,CC DChg,21.255555555573665,-1.6998,3.911
17,CC DChg,21.35555555555038,-1.6998,3.9108
17,CC DChg,21.455555555556202,-1.6998,3.9107
17,CC DChg,21.555555555562023,-1.6998,3.9106
17,CC DChg,21.655555555567844,-1.6998,3.9105
17,CC DChg,21.75555555554456,-1.6998,3.9103
17,CC DChg,21.85555555555038,-1.6998,3.9102
17,CC DChg,21.955555555556202,-1.6998,3.9101
17,CC DChg,22.055555555562023,-1.6998,3.91
17,CC DChg,22.155555555567844,-1.6998,3.9099
17,CC DChg,22.255555555573665,-1.6998,3.9098
17,CC DChg,22.35555555555038,-1.6998,3.9097
17,CC DChg,22.455555555556202,-1.6998,3.9095
17,CC DChg,22.555555555562023,-1.6998,3.9094
17,CC DChg,22.655555555567844,-1.6998,3.9093
17,CC DChg,22.75555555554456,-1.6998,3.9092
17,CC DChg,22.85555555555038,-1.6998,3.9091
17,CC DChg,22.955555555556202,-1.6998,3.909
17,CC DChg,23.055555555562023,-1.6998,3.9088
17,CC DChg,23.155555555567844,-1.6998,3.9088
17,CC DChg,23.255555555573665,-1.6998,3.9086
17,CC DChg,23.35555555555038,-1.6998,3.9085
17,CC DChg,23.455555555556202,-1.6998,3.9084
17,CC DChg,23.555555555562023,-1.6998,3.9083
17,CC DChg,23.655555555567844,-1.6998,3.9081
17,CC DChg,23.75555555554456,-1.6998,3.908
17,CC DChg,23.85555555555038,-1.6998,3.9079
17,CC DChg,23.955555555556202,-1.6998,3.9078
17,CC DChg,24.055555555562023,-1.6998,3.9077
17,CC DChg,24.155555555567844,-1.6998,3.9076
17,CC DChg,24.255555555573665,-1.6998,3.9075
17,CC DChg,24.35555555555038,-1.6998,3.9074
17,CC DChg,24.455555555556202,-1.6998,3.9073
17,CC DChg,24.555555555562023,-1.6998,3.9072
17,CC DChg,24.655555555567844,-1.6998,3.9071
17,CC DChg,24.75555555554456,-1.6998,3.907
17,CC DChg,24.85555555555038,-1.6998,3.9068
17,CC DChg,24.955555555556202,-1.6998,3.9067
17,CC DChg,25.055555555562023,-1.6998,3.9067
17,CC DChg,25.155555555567844,-1.6998,3.9066
17,CC DChg,25.255555555573665,-1.6998,3.9064
17,CC DChg,25.35555555555038,-1.6998,3.9064
17,CC DChg,25.455555555556202,-1.6998,3.9062
17,CC DChg,25.555555555562023,-1.6998,3.9061
17,CC DChg,25.655555555567844,-1.6998,3.906
17,CC DChg,25.75555555554456,-1.6998,3.9059
17,CC DChg,25.85555555555038,-1.6998,3.9058
17,CC DChg,25.955555555556202,-1.6998,3.9057
17,CC DChg,26.055555555562023,-1.6998,3.9056
17,CC DChg,26.155555555567844,-1.6998,3.9055
17,CC DChg,26.255555555573665,-1.6998,3.9054
17,CC DChg,26.35555555555038,-1.6998,3.9053
17,CC DChg,26.455555555556202,-1.6998,3.9052
17,CC DChg,26.555555555562023,-1.6998,3.9051
17,CC DChg,26.655555555567844,-1.6998,3.9049
17,CC DChg,26.75555555554456,-1.6998,3.9048
17,CC DChg,26.85555555555038,-1.6998,3.9047
17,CC DChg,26.955555555556202,-1.6998,3.9047
17,CC DChg,27.055555555562023,-1.6998,3.9046
17,CC DChg,27.155555555567844,-1.6998,3.9044
17,CC DChg,27.255555555573665,-1.6998,3.9043
17,CC DChg,27.35555555555038,-1.6998,3.9042
17,CC DChg,27.455555555556202,-1.6998,3.9041
17,CC DChg,27.555555555562023,-1.6998,3.904
17,CC DChg,27.655555555567844,-1.6998,3.9039
17,CC DChg,27.75555555554456,-1.6998,3.9038
17,CC DChg,27.85555555555038,-1.6998,3.9037
17,CC DChg,27.955555555556202,-1.6998,3.9036
17,CC DChg,28.055555555562023,-1.6998,3.9035
17,CC DChg,28.155555555567844,-1.6998,3.9034
17,CC DChg,28.255555555573665,-1.6998,3.9033
17,CC DChg,28.35555555555038,-1.6998,3.9032
17,CC DChg,28.455555555556202,-1.6998,3.9031
17,CC DChg,28.555555555562023,-1.6998,3.903
17,CC DChg,28.655555555567844,-1.6998,3.9029
17,CC DChg,28.75555555554456,-1.6998,3.9028
17,CC DChg,28.85555555555038,-1.6998,3.9027
17,CC DChg,28.955555555556202,-1.6998,3.9026
17,CC DChg,29.055555555562023,-1.6998,3.9025
17,CC DChg,29.155555555567844,-1.6998,3.9024
17,CC DChg,29.255555555573665,-1.6998,3.9023
17,CC DChg,29.35555555555038,-1.6998,3.9022
17,CC DChg,29.455555555556202,-1.6998,3.9021
17,CC DChg,29.555555555562023,-1.6998,3.902
17,CC DChg,29.655555555567844,-1.6998,3.902
17,CC DChg,29.75555555554456,-1.6999,3.9018
17,CC DChg,29.85555555555038,-1.6999,3.9018
17,CC DChg,29.955555555556202,-1.6999,3.9016
17,CC DChg,30.055555555562023,-1.6999,3.9015
17,CC DChg,30.155555555567844,-1.6999,3.9015
17,CC DChg,30.255555555573665,-1.6999,3.9013
17,CC DChg,30.35555555555038,-1.6999,3.9012
17,CC DChg,30.455555555556202,-1.6999,3.9011
17,CC DChg,30.555555555562023,-1.6999,3.9011
17,CC DChg,30.655555555567844,-1.6999,3.9009
17,CC DChg,30.75555555554456,-1.6999,3.9008
17,CC DChg,30.85555555555038,-1.6999,3.9008
17,CC DChg,30.955555555556202,-1.6999,3.9006
17,CC DChg,31.055555555562023,-1.6999,3.9005
17,CC DChg,31.155555555567844,-1.6999,3.9005
17,CC DChg,31.255555555573665,-1.6999,3.9004
17,CC DChg,31.35555555555038,-1.6999,3.9003
17,CC DChg,31.455555555556202,-1.6999,3.9002
17,CC DChg,31.555555555562023,-1.6999,3.9001
17,CC DChg,31.655555555567844,-1.6999,3.9
17,CC DChg,31.75555555554456,-1.6999,3.8999
17,CC DChg,31.85555555555038,-1.6999,3.8998
17,CC DChg,31.955555555556202,-1.6999,3.8997
17,CC DChg,32.05555555556202,-1.6999,3.8997
17,CC DChg,32.155555555567844,-1.6999,3.8996
17,CC DChg,32.255555555573665,-1.6999,3.8995
17,CC DChg,32.35555555555038,-1.6999,3.8994
17,CC DChg,32.4555555555562,-1.6999,3.8993
17,CC DChg,32.55555555556202,-1.6999,3.8992
17,CC DChg,32.655555555567844,-1.6999,3.8991
17,CC DChg,32.75555555554456,-1.6999,3.899
17,CC DChg,32.85555555555038,-1.6999,3.8989
17,CC DChg,32.9555555555562,-1.6999,3.8988
17,CC DChg,33.05555555556202,-1.6999,3.8988
17,CC DChg,33.155555555567844,-1.6999,3.8987
17,CC DChg,33.255555555573665,-1.6999,3.8986
17,CC DChg,33.35555555555038,-1.6999,3.8985
17,CC DChg,33.4555555555562,-1.6999,3.8984
17,CC DChg,33.55555555556202,-1.6999,3.8983
17,CC DChg,33.655555555567844,-1.6999,3.8983
17,CC DChg,33.75555555554456,-1.6999,3.8981
17,CC DChg,33.85555555555038,-1.6999,3.898
17,CC DChg,33.9555555555562,-1.6999,3.8979
17,CC DChg,34.05555555556202,-1.6999,3.8979
17,CC DChg,34.155555555567844,-1.6999,3.8978
17,CC DChg,34.255555555573665,-1.6999,3.8977
17,CC DChg,34.35555555555038,-1.6999,3.8976
17,CC DChg,34.4555555555562,-1.6999,3.8975
17,CC DChg,34.55555555556202,-1.6999,3.8974
17,CC DChg,34.655555555567844,-1.6999,3.8974
17,CC DChg,34.75555555554456,-1.6999,3.8973
17,CC DChg,34.85555555555038,-1.6999,3.8972
17,CC DChg,34.9555555555562,-1.6999,3.8971
17,CC DChg,35.05555555556202,-1.6999,3.897
17,CC DChg,35.155555555567844,-1.6999,3.8969
17,CC DChg,35.255555555573665,-1.6999,3.8969
17,CC DChg,35.35555555555038,-1.6999,3.8967
17,CC DChg,35.4555555555562,-1.6999,3.8966
17,CC DChg,35.55555555556202,-1.6999,3.8966
17,CC DChg,35.655555555567844,-1.6999,3.8965
17,CC DChg,35.75555555554456,-1.6999,3.8964
17,CC DChg,35.85555555555038,-1.6999,3.8963
17,CC DChg,35.9555555555562,-1.6999,3.8962
17,CC DChg,36.05555555556202,-1.6999,3.8961
17,CC DChg,36.155555555567844,-1.6999,3.8961
17,CC DChg,36.255555555573665,-1.6999,3.896
17,CC DChg,36.35555555555038,-1.6999,3.8959
17,CC DChg,36.4555555555562,-1.6999,3.8958
17,CC DChg,36.55555555556202,-1.6999,3.8957
17,CC DChg,36.655555555567844,-1.6999,3.8956
17,CC DChg,36.75555555554456,-1.6999,3.8955
17,CC DChg,36.85555555555038,-1.6999,3.8955
17,CC DChg,36.9555555555562,-1.6999,3.8954
17,CC DChg,37.05555555556202,-1.6999,3.8953
17,CC DChg,37.155555555567844,-1.6999,3.8952
17,CC DChg,37.255555555573665,-1.6999,3.8951
17,CC DChg,37.35555555555038,-1.6999,3.8951
17,CC DChg,37.4555555555562,-1.6999,3.8949
17,CC DChg,37.55555555556202,-1.6999,3.8949
17,CC DChg,37.655555555567844,-1.6999,3.8948
17,CC DChg,37.75555555554456,-1.6999,3.8947
17,CC DChg,37.85555555555038,-1.6999,3.8946
17,CC DChg,37.9555555555562,-1.6999,3.8945
17,CC DChg,38.05555555556202,-1.6999,3.8944
17,CC DChg,38.155555555567844,-1.6999,3.8944
17,CC DChg,38.255555555573665,-1.6999,3.8943
17,CC DChg,38.35555555555038,-1.6999,3.8942
17,CC DChg,38.4555555555562,-1.6999,3.8942
17,CC DChg,38.55555555556202,-1.6999,3.8941
17,CC DChg,38.655555555567844,-1.6999,3.894
17,CC DChg,38.75555555554456,-1.6999,3.8939
17,CC DChg,38.85555555555038,-1.6999,3.8938
17,CC DChg,38.9555555555562,-1.6999,3.8938
17,CC DChg,39.05555555556202,-1.6999,3.8937
17,CC DChg,39.155555555567844,-1.6999,3.8936
17,CC DChg,39.255555555573665,-1.6999,3.8935
17,CC DChg,39.35555555555038,-1.6999,3.8934
17,CC DChg,39.4555555555562,-1.6999,3.8933
17,CC DChg,39.55555555556202,-1.6999,3.8932
17,CC DChg,39.655555555567844,-1.6999,3.8932
17,CC DChg,39.75555555554456,-1.6999,3.8931
17,CC DChg,39.85555555555038,-1.6999,3.893
17,CC DChg,39.9555555555562,-1.6999,3.8929
17,CC DChg,40.05555555556202,-1.6999,3.8928
17,CC DChg,40.155555555567844,-1.6999,3.8928
17,CC DChg,40.255555555573665,-1.6999,3.8927
17,CC DChg,40.35555555555038,-1.6999,3.8926
17,CC DChg,40.4555555555562,-1.6999,3.8925
17,CC DChg,40.55555555556202,-1.6999,3.8924
17,CC DChg,40.655555555567844,-1.6999,3.8923
17,CC DChg,40.75555555554456,-1.6999,3.8922
17,CC DChg,40.85555555555038,-1.6999,3.8922
17,CC DChg,40.9555555555562,-1.6999,3.8921
17,CC DChg,41.05555555556202,-1.6999,3.892
17,CC DChg,41.155555555567844,-1.6999,3.8919
17,CC DChg,41.255555555573665,-1.6999,3.8918
17,CC DChg,41.35555555555038,-1.6999,3.8918
17,CC DChg,41.4555555555562,-1.6999,3.8917
17,CC DChg,41.55555555556202,-1.6999,3.8916
17,CC DChg,41.655555555567844,-1.6999,3.8916
17,CC DChg,41.75555555554456,-1.6999,3.8915
17,CC DChg,41.85555555555038,-1.6999,3.8914
17,CC DChg,41.9555555555562,-1.6999,3.8913
17,CC DChg,42.05555555556202,-1.6999,3.8912
17,CC DChg,42.155555555567844,-1.6999,3.8912
17,CC DChg,42.255555555573665,-1.6999,3.8911
17,CC DChg,42.35555555555038,-1.6999,3.891
17,CC DChg,42.4555555555562,-1.6999,3.891
17,CC DChg,42.55555555556202,-1.6999,3.8909
17,CC DChg,42.655555555567844,-1.6999,3.8908
17,CC DChg,42.75555555554456,-1.6999,3.8907
17,CC DChg,42.85555555555038,-1.6999,3.8907
17,CC DChg,42.9555555555562,-1.6999,3.8906
17,CC DChg,43.05555555556202,-1.6999,3.8905
17,CC DChg,43.155555555567844,-1.6999,3.8904
17,CC DChg,43.255555555573665,-1.6999,3.8904
17,CC DChg,43.35555555555038,-1.6999,3.8902
17,CC DChg,43.4555555555562,-1.6999,3.8902
17,CC DChg,43.55555555556202,-1.6999,3.8901
17,CC DChg,43.655555555567844,-1.6999,3.8901
17,CC DChg,43.75555555554456,-1.6999,3.89
17,CC DChg,43.85555555555038,-1.6999,3.8899
17,CC DChg,43.9555555555562,-1.6999,3.8898
17,CC DChg,44.05555555556202,-1.6999,3.8898
17,CC DChg,44.155555555567844,-1.6999,3.8897
17,CC DChg,44.255555555573665,-1.6999,3.8896
17,CC DChg,44.35555555555038,-1.6999,3.8896
17,CC DChg,44.4555555555562,-1.6999,3.8895
17,CC DChg,44.55555555556202,-1.6999,3.8894
17,CC DChg,44.655555555567844,-1.6999,3.8893
17,CC DChg,44.75555555554456,-1.6999,3.8892
17,CC DChg,44.85555555555038,-1.6999,3.8892
17,CC DChg,44.9555555555562,-1.6999,3.8891
17,CC DChg,45.05555555556202,-1.6999,3.889
17,CC DChg,45.155555555567844,-1.6999,3.8889
17,CC DChg,45.255555555573665,-1.6999,3.8889
17,CC DChg,45.35555555555038,-1.6999,3.8888
17,CC DChg,45.4555555555562,-1.6999,3.8888
17,CC DChg,45.55555555556202,-1.6999,3.8887
17,CC DChg,45.655555555567844,-1.6999,3.8886
17,CC DChg,45.75555555554456,-1.6999,3.8885
17,CC DChg,45.85555555555038,-1.6999,3.8885
17,CC DChg,45.9555555555562,-1.6999,3.8884
17,CC DChg,46.05555555556202,-1.6999,3.8883
17,CC DChg,46.155555555567844,-1.6999,3.8882
17,CC DChg,46.255555555573665,-1.6999,3.8882
17,CC DChg,46.35555555555038,-1.6999,3.8881
17,CC DChg,46.4555555555562,-1.6999,3.888
17,CC DChg,46.55555555556202,-1.6999,3.888
17,CC DChg,46.655555555567844,-1.6999,3.8879
17,CC DChg,46.75555555554456,-1.6999,3.8878
17,CC DChg,46.85555555555038,-1.6999,3.8878
17,CC DChg,46.9555555555562,-1.6999,3.8877
17,CC DChg,47.05555555556202,-1.6999,3.8876
17,CC DChg,47.155555555567844,-1.6999,3.8875
17,CC DChg,47.255555555573665,-1.6999,3.8874
17,CC DChg,47.35555555555038,-1.6999,3.8874
17,CC DChg,47.4555555555562,-1.6999,3.8873
17,CC DChg,47.55555555556202,-1.6999,3.8873
17,CC DChg,47.655555555567844,-1.6999,3.8872
17,CC DChg,47.75555555554456,-1.6999,3.8871
17,CC DChg,47.85555555555038,-1.6999,3.8871
17,CC DChg,47.9555555555562,-1.6999,3.887
17,CC DChg,48.05555555556202,-1.6999,3.8869
17,CC DChg,48.155555555567844,-1.6999,3.8869
17,CC DChg,48.255555555573665,-1.6999,3.8868
17,CC DChg,48.35555555555038,-1.6999,3.8867
17,CC DChg,48.4555555555562,-1.6999,3.8866
17,CC DChg,48.55555555556202,-1.6999,3.8866
17,CC DChg,48.655555555567844,-1.6999,3.8865
17,CC DChg,48.75555555554456,-1.6999,3.8864
17,CC DChg,48.85555555555038,-1.6999,3.8863
17,CC DChg,48.9555555555562,-1.6999,3.8863
17,CC DChg,49.05555555556202,-1.6999,3.8862
17,CC DChg,49.155555555567844,-1.6999,3.8861
17,CC DChg,49.255555555573665,-1.6999,3.8861
17,CC DChg,49.35555555555038,-1.6999,3.886
17,CC DChg,49.4555555555562,-1.6999,3.886
17,CC DChg,49.55555555556202,-1.6999,3.8859
17,CC DChg,49.655555555567844,-1.6999,3.8859
17,CC DChg,49.75555555554456,-1.6999,3.8858
17,CC DChg,49.85555555555038,-1.6999,3.8857
17,CC DChg,49.9555555555562,-1.6999,3.8856
17,CC DChg,50.05555555556202,-1.6999,3.8856
17,CC DChg,50.155555555567844,-1.6999,3.8855
17,CC DChg,50.255555555573665,-1.6999,3.8854
17,CC DChg,50.35555555555038,-1.6999,3.8854
17,CC DChg,50.4555555555562,-1.6999,3.8853
17,CC DChg,50.55555555556202,-1.6999,3.8852
17,CC DChg,50.655555555567844,-1.6999,3.8852
17,CC DChg,50.75555555554456,-1.6999,3.8851
17,CC DChg,50.85555555555038,-1.6999,3.885
17,CC DChg,50.9555555555562,-1.6999,3.885
17,CC DChg,51.05555555556202,-1.6999,3.885
17,CC DChg,51.155555555567844,-1.6999,3.8849
17,CC DChg,51.255555555573665,-1.6999,3.8848
17,CC DChg,51.35555555555038,-1.6999,3.8847
17,CC DChg,51.4555555555562,-1.6999,3.8846
17,CC DChg,51.55555555556202,-1.6999,3.8846
17,CC DChg,51.655555555567844,-1.6999,3.8845
17,CC DChg,51.75555555554456,-1.6999,3.8845
17,CC DChg,51.85555555555038,-1.6999,3.8844
17,CC DChg,51.9555555555562,-1.6999,3.8844
17,CC DChg,52.05555555556202,-1.6999,3.8843
17,CC DChg,52.155555555567844,-1.6999,3.8842
17,CC DChg,52.255555555573665,-1.6999,3.8842
17,CC DChg,52.35555555555038,-1.6999,3.8841
17,CC DChg,52.4555555555562,-1.6999,3.884
17,CC DChg,52.55555555556202,-1.6999,3.884
17,CC DChg,52.655555555567844,-1.6999,3.8839
17,CC DChg,52.75555555554456,-1.6999,3.8839
17,CC DChg,52.85555555555038,-1.6999,3.8838
17,CC DChg,52.9555555555562,-1.6999,3.8837
17,CC DChg,53.05555555556202,-1.6999,3.8837
17,CC DChg,53.155555555567844,-1.6999,3.8836
17,CC DChg,53.255555555573665,-1.6998,3.8836
17,CC DChg,53.35555555555038,-1.6998,3.8835
17,CC DChg,53.4555555555562,-1.6998,3.8834
17,CC DChg,53.55555555556202,-1.6998,3.8834
17,CC DChg,53.655555555567844,-1.6998,3.8833
17,CC DChg,53.75555555554456,-1.6998,3.8832
17,CC DChg,53.85555555555038,-1.6998,3.8831
17,CC DChg,53.9555555555562,-1.6998,3.8831
17,CC DChg,54.05555555556202,-1.6998,3.883
17,CC DChg,54.155555555567844,-1.6998,3.8829
17,CC DChg,54.255555555573665,-1.6998,3.8829
17,CC DChg,54.35555555555038,-1.6998,3.8828
17,CC DChg,54.4555555555562,-1.6998,3.8827
17,CC DChg,54.55555555556202,-1.6998,3.8827
17,CC DChg,54.655555555567844,-1.6998,3.8827
17,CC DChg,54.75555555554456,-1.6998,3.8826
17,CC DChg,54.85555555555038,-1.6998,3.8825
17,CC DChg,54.9555555555562,-1.6998,3.8825
17,CC DChg,55.05555555556202,-1.6998,3.8824
17,CC DChg,55.155555555567844,-1.6998,3.8823
17,CC DChg,55.255555555573665,-1.6998,3.8822
17,CC DChg,55.35555555555038,-1.6998,3.8822
17,CC DChg,55.4555555555562,-1.6998,3.8821
17,CC DChg,55.55555555556202,-1.6998,3.8821
17,CC DChg,55.655555555567844,-1.6998,3.882
17,CC DChg,55.75555555554456,-1.6998,3.8819
17,CC DChg,55.85555555555038,-1.6998,3.8819
17,CC DChg,55.9555555555562,-1.6998,3.8818
17,CC DChg,56.05555555556202,-1.6998,3.8817
17,CC DChg,56.155555555567844,-1.6998,3.8817
17,CC DChg,56.255555555573665,-1.6998,3.8817
17,CC DChg,56.35555555555038,-1.6998,3.8816
17,CC DChg,56.4555555555562,-1.6998,3.8815
17,CC DChg,56.55555555556202,-1.6998,3.8814
17,CC DChg,56.655555555567844,-1.6998,3.8814
17,CC DChg,56.75555555554456,-1.6998,3.8813
17,CC DChg,56.85555555555038,-1.6998,3.8813
17,CC DChg,56.9555555555562,-1.6998,3.8812
17,CC DChg,57.05555555556202,-1.6998,3.8811
17,CC DChg,57.155555555567844,-1.6998,3.8811
17,CC DChg,57.255555555573665,-1.6998,3.881
17,CC DChg,57.35555555555038,-1.6998,3.881
17,CC DChg,57.4555555555562,-1.6998,3.8809
17,CC DChg,57.55555555556202,-1.6998,3.8809
17,CC DChg,57.655555555567844,-1.6998,3.8808
17,CC DChg,57.75555555554456,-1.6998,3.8808
17,CC DChg,57.85555555555038,-1.6998,3.8807
17,CC DChg,57.9555555555562,-1.6998,3.8806
17,CC DChg,58.05555555556202,-1.6998,3.8806
17,CC DChg,58.155555555567844,-1.6998,3.8805
17,CC DChg,58.255555555573665,-1.6998,3.8805
17,CC DChg,58.35555555555038,-1.6998,3.8804
17,CC DChg,58.4555555555562,-1.6998,3.8803
17,CC DChg,58.55555555556202,-1.6998,3.8803
17,CC DChg,58.655555555567844,-1.6998,3.8802
17,CC DChg,58.75555555554456,-1.6998,3.8802
17,CC DChg,58.85555555555038,-1.6998,3.8801
17,CC DChg,58.9555555555562,-1.6998,3.88
17,CC DChg,59.05555555556202,-1.6998,3.88
17,CC DChg,59.155555555567844,-1.6998,3.88
17,CC DChg,59.255555555573665,-1.6998,3.8799
17,CC DChg,59.35555555555038,-1.6998,3.8798
17,CC DChg,59.4555555555562,-1.6998,3.8798
17,CC DChg,59.55555555556202,-1.6998,3.8797
