Step,Step Type,"t,s","I,A","U,V"
45,CC DChg,8.566644520498812,-1.6998,3.6401
45,CC DChg,8.666646533762105,-1.6998,3.64
45,CC DChg,8.766648547083605,-1.6998,3.6399
45,CC DChg,8.866650560346898,-1.6998,3.6398
45,CC DChg,8.966652573668398,-1.6998,3.6397
45,CC DChg,9.06665458693169,-1.6998,3.6396
45,CC DChg,9.166656600311399,-1.6998,3.6394
45,CC DChg,9.266658613516483,-1.6998,3.6394
45,CC DChg,9.366660626779776,-1.6998,3.6392
45,CC DChg,9.466662640101276,-1.6998,3.6391
45,CC DChg,9.566664653422777,-1.6998,3.639
45,CC DChg,9.666664836462587,-1.6998,3.6389
45,CC DChg,9.766665019502398,-1.6998,3.6388
45,CC DChg,9.866665202484,-1.6998,3.6387
45,CC DChg,9.966665385523811,-1.6998,3.6386
45,CC DChg,10.066665568563621,-1.6998,3.6385
45,CC DChg,10.166665751545224,-1.6998,3.6384
45,CC DChg,10.266665934585035,-1.6998,3.6383
45,CC DChg,10.366666117624845,-1.6998,3.6382
45,CC DChg,10.466666300664656,-1.6998,3.6381
45,CC DChg,10.566666483646259,-1.6998,3.638
45,CC DChg,10.666666500270367,-1.6998,3.6379
45,CC DChg,10.766666516952682,-1.6998,3.6378
45,CC DChg,10.86666653357679,-1.6998,3.6377
45,CC DChg,10.966666550200898,-1.6998,3.6376
45,CC DChg,11.066666566825006,-1.6998,3.6375
45,CC DChg,11.166666583507322,-1.6998,3.6374
45,CC DChg,11.26666660013143,-1.6998,3.6373
45,CC DChg,11.366666616755538,-1.6998,3.6372
45,CC DChg,11.466666633379646,-1.6998,3.6371
45,CC DChg,11.566666650061961,-1.6998,3.637
45,CC DChg,11.666666651552077,-1.6998,3.6369
45,CC DChg,11.766666653100401,-1.6998,3.6368
45,CC DChg,11.866666654590517,-1.6998,3.6367
45,CC DChg,11.966666656080633,-1.6998,3.6367
45,CC DChg,12.066666657628957,-1.6998,3.6366
45,CC DChg,12.166666659119073,-1.6998,3.6365
45,CC DChg,12.266666660667397,-1.6998,3.6364
45,CC DChg,12.366666662157513,-1.6998,3.6363
45,CC DChg,12.46666666364763,-1.6998,3.6362
45,CC DChg,12.566666665195953,-1.6998,3.6361
45,CC DChg,12.666666665347293,-1.6998,3.636
45,CC DChg,12.766666665440425,-1.6998,3.6359
45,CC DChg,12.866666665591765,-1.6998,3.6359
45,CC DChg,12.966666665743105,-1.6998,3.6358
45,CC DChg,13.066666665894445,-1.6998,3.6357
45,CC DChg,13.166666665987577,-1.6998,3.6356
45,CC DChg,13.266666666138917,-1.6998,3.6355
45,CC DChg,13.366666666290257,-1.6998,3.6355
45,CC DChg,13.466666666441597,-1.6998,3.6353
45,CC DChg,13.56666666653473,-1.6998,3.6353
45,CC DChg,13.666666666569654,-1.6998,3.6352
45,CC DChg,13.76666666654637,-1.6998,3.6351
45,CC DChg,13.866666666581295,-1.6998,3.635
45,CC DChg,13.966666666674428,-1.6998,3.6349
45,CC DChg,14.066666666592937,-1.6998,3.6348
45,CC DChg,14.166666666627862,-1.6998,3.6347
45,CC DChg,14.266666666604578,-1.6998,3.6346
45,CC DChg,14.366666666639503,-1.6998,3.6346
45,CC DChg,14.466666666674428,-1.6998,3.6345
45,CC DChg,14.566666666709352,-1.6998,3.6344
45,CC DChg,14.666666666627862,-1.6998,3.6343
45,CC DChg,14.766666666662786,-1.6998,3.6343
45,CC DChg,14.866666666639503,-1.6998,3.6341
45,CC DChg,14.966666666674428,-1.6998,3.6341
45,CC DChg,15.066666666709352,-1.6998,3.634
45,CC DChg,15.16666666668607,-1.6998,3.6339
45,CC DChg,15.266666666662786,-1.6998,3.6338
45,CC DChg,15.36666666669771,-1.6998,3.6338
45,CC DChg,15.466666666674428,-1.6998,3.6337
45,CC DChg,15.566666666709352,-1.6998,3.6336
45,CC DChg,15.66666666668607,-1.6998,3.6335
45,CC DChg,15.766666666720994,-1.6998,3.6334
45,CC DChg,15.86666666669771,-1.6998,3.6333
45,CC DChg,15.966666666674428,-1.6998,3.6333
45,CC DChg,16.066666666709352,-1.6998,3.6332
45,CC DChg,16.16666666668607,-1.6998,3.6331
45,CC DChg,16.266666666720994,-1.6998,3.633
45,CC DChg,16.36666666669771,-1.6998,3.633
45,CC DChg,16.466666666674428,-1.6998,3.6329
45,CC DChg,16.566666666709352,-1.6998,3.6328
45,CC DChg,16.66666666668607,-1.6998,3.6327
45,CC DChg,16.766666666720994,-1.6998,3.6327
45,CC DChg,16.86666666669771,-1.6998,3.6326
45,CC DChg,16.966666666674428,-1.6998,3.6325
45,CC DChg,17.066666666709352,-1.6998,3.6324
45,CC DChg,17.16666666668607,-1.6998,3.6324
45,CC DChg,17.266666666720994,-1.6998,3.6323
45,CC DChg,17.36666666669771,-1.6998,3.6322
45,CC DChg,17.466666666674428,-1.6998,3.6321
45,CC DChg,17.566666666709352,-1.6998,3.632
45,CC DChg,17.66666666668607,-1.6998,3.632
45,CC DChg,17.766666666720994,-1.6998,3.6319
45,CC DChg,17.86666666669771,-1.6998,3.6318
45,CC DChg,17.966666666674428,-1.6998,3.6317
45,CC DChg,18.066666666709352,-1.6998,3.6317
45,CC DChg,18.16666666668607,-1.6998,3.6317
45,CC DChg,18.266666666720994,-1.6998,3.6315
45,CC DChg,18.36666666669771,-1.6998,3.6315
45,CC DChg,18.466666666674428,-1.6998,3.6314
45,CC DChg,18.566666666709352,-1.6998,3.6313
45,CC DChg,18.66666666668607,-1.6998,3.6312
45,CC DChg,18.766666666720994,-1.6998,3.6311
45,CC DChg,18.86666666669771,-1.6998,3.6311
45,CC DChg,18.966666666674428,-1.6998,3.631
45,CC DChg,19.066666666709352,-1.6998,3.6309
45,CC DChg,19.16666666668607,-1.6998,3.6309
45,CC DChg,19.266666666720994,-1.6998,3.6308
45,CC DChg,19.36666666669771,-1.6998,3.6308
45,CC DChg,19.466666666674428,-1.6998,3.6307
45,CC DChg,19.566666666709352,-1.6998,3.6306
45,CC DChg,19.66666666668607,-1.6998,3.6305
45,CC DChg,19.766666666720994,-1.6998,3.6305
45,CC DChg,19.86666666669771,-1.6998,3.6304
45,CC DChg,19.966666666674428,-1.6998,3.6303
45,CC DChg,20.066666666709352,-1.6998,3.6303
45,CC DChg,20.16666666668607,-1.6998,3.6302
45,CC DChg,20.266666666720994,-1.6998,3.6301
45,CC DChg,20.36666666669771,-1.6998,3.6301
45,CC DChg,20.466666666674428,-1.6998,3.63
45,CC DChg,20.566666666709352,-1.6998,3.6299
45,CC DChg,20.66666666668607,-1.6998,3.6298
45,CC DChg,20.766666666720994,-1.6998,3.6297
45,CC DChg,20.86666666669771,-1.6998,3.6297
45,CC DChg,20.966666666674428,-1.6998,3.6296
45,CC DChg,21.066666666709352,-1.6998,3.6296
45,CC DChg,21.16666666668607,-1.6998,3.6295
45,CC DChg,21.266666666720994,-1.6998,3.6294
45,CC DChg,21.36666666669771,-1.6998,3.6293
45,CC DChg,21.466666666674428,-1.6998,3.6293
45,CC DChg,21.566666666709352,-1.6998,3.6293
45,CC DChg,21.66666666668607,-1.6998,3.6292
45,CC DChg,21.766666666720994,-1.6998,3.6291
45,CC DChg,21.86666666669771,-1.6998,3.629
45,CC DChg,21.966666666674428,-1.6998,3.629
45,CC DChg,22.066666666709352,-1.6998,3.6289
45,CC DChg,22.16666666668607,-1.6998,3.6289
45,CC DChg,22.266666666720994,-1.6998,3.6288
45,CC DChg,22.36666666669771,-1.6998,3.6287
45,CC DChg,22.466666666674428,-1.6998,3.6286
45,CC DChg,22.566666666709352,-1.6998,3.6286
45,CC DChg,22.66666666668607,-1.6998,3.6285
45,CC DChg,22.766666666720994,-1.6998,3.6284
45,CC DChg,22.86666666669771,-1.6998,3.6284
45,CC DChg,22.966666666674428,-1.6998,3.6283
45,CC DChg,23.066666666709352,-1.6998,3.6282
45,CC DChg,23.16666666668607,-1.6998,3.6282
45,CC DChg,23.266666666720994,-1.6998,3.6281
45,CC DChg,23.36666666669771,-1.6998,3.628
45,CC DChg,23.466666666674428,-1.6998,3.628
45,CC DChg,23.566666666709352,-1.6998,3.6279
45,CC DChg,23.66666666668607,-1.6998,3.6279
45,CC DChg,23.766666666720994,-1.6998,3.6278
45,CC DChg,23.86666666669771,-1.6998,3.6277
45,CC DChg,23.966666666674428,-1.6998,3.6277
45,CC DChg,24.066666666709352,-1.6998,3.6276
45,CC DChg,24.16666666668607,-1.6998,3.6275
45,CC DChg,24.266666666720994,-1.6998,3.6275
45,CC DChg,24.36666666669771,-1.6998,3.6274
45,CC DChg,24.466666666674428,-1.6998,3.6274
45,CC DChg,24.566666666709352,-1.6998,3.6273
45,CC DChg,24.66666666668607,-1.6998,3.6272
45,CC DChg,24.766666666720994,-1.6998,3.6272
45,CC DChg,24.86666666669771,-1.6998,3.6271
45,CC DChg,24.966666666674428,-1.6998,3.627
45,CC DChg,25.066666666709352,-1.6998,3.627
45,CC DChg,25.16666666668607,-1.6998,3.6269
45,CC DChg,25.266666666720994,-1.6998,3.6269
45,CC DChg,25.36666666669771,-1.6998,3.6268
45,CC DChg,25.466666666674428,-1.6998,3.6267
45,CC DChg,25.566666666709352,-1.6998,3.6267
45,CC DChg,25.66666666668607,-1.6998,3.6266
45,CC DChg,25.766666666720994,-1.6998,3.6265
45,CC DChg,25.86666666669771,-1.6998,3.6265
45,CC DChg,25.966666666674428,-1.6998,3.6265
45,CC DChg,26.066666666709352,-1.6998,3.6264
45,CC DChg,26.16666666668607,-1.6998,3.6263
45,CC DChg,26.266666666720994,-1.6998,3.6262
45,CC DChg,26.36666666669771,-1.6998,3.6261
45,CC DChg,26.466666666674428,-1.6998,3.6261
45,CC DChg,26.566666666709352,-1.6998,3.6261
45,CC DChg,26.66666666668607,-1.6998,3.626
45,CC DChg,26.766666666720994,-1.6998,3.626
45,CC DChg,26.86666666669771,-1.6998,3.6259
45,CC DChg,26.966666666674428,-1.6998,3.6259
45,CC DChg,27.066666666709352,-1.6998,3.6258
45,CC DChg,27.16666666668607,-1.6998,3.6257
45,CC DChg,27.266666666720994,-1.6998,3.6257
45,CC DChg,27.36666666669771,-1.6998,3.6256
45,CC DChg,27.466666666674428,-1.6998,3.6255
45,CC DChg,27.566666666709352,-1.6998,3.6255
45,CC DChg,27.66666666668607,-1.6998,3.6254
45,CC DChg,27.766666666720994,-1.6998,3.6254
45,CC DChg,27.86666666669771,-1.6999,3.6253
45,CC DChg,27.966666666674428,-1.6999,3.6253
45,CC DChg,28.066666666709352,-1.6999,3.6252
45,CC DChg,28.16666666668607,-1.6999,3.6251
45,CC DChg,28.266666666720994,-1.6999,3.625
45,CC DChg,28.36666666669771,-1.6999,3.625
45,CC DChg,28.466666666674428,-1.6999,3.625
45,CC DChg,28.566666666709352,-1.6999,3.6249
45,CC DChg,28.66666666668607,-1.6999,3.6248
45,CC DChg,28.766666666720994,-1.6999,3.6248
45,CC DChg,28.86666666669771,-1.6999,3.6247
45,CC DChg,28.966666666674428,-1.6999,3.6247
45,CC DChg,29.066666666709352,-1.6999,3.6246
45,CC DChg,29.16666666668607,-1.6999,3.6246
45,CC DChg,29.266666666720994,-1.6999,3.6245
45,CC DChg,29.36666666669771,-1.6999,3.6244
45,CC DChg,29.466666666674428,-1.6999,3.6244
45,CC DChg,29.566666666709352,-1.6999,3.6243
45,CC DChg,29.66666666668607,-1.6999,3.6243
45,CC DChg,29.766666666720994,-1.6999,3.6242
45,CC DChg,29.86666666669771,-1.6999,3.6242
45,CC DChg,29.966666666674428,-1.6999,3.6241
45,CC DChg,30.066666666709352,-1.6999,3.6241
45,CC DChg,30.16666666668607,-1.6999,3.624
45,CC DChg,30.266666666720994,-1.6999,3.624
45,CC DChg,30.36666666669771,-1.6999,3.6239
45,CC DChg,30.466666666674428,-1.6999,3.6238
45,CC DChg,30.566666666709352,-1.6999,3.6238
45,CC DChg,30.66666666668607,-1.6999,3.6238
45,CC DChg,30.766666666720994,-1.6999,3.6236
45,CC DChg,30.86666666669771,-1.6999,3.6236
45,CC DChg,30.966666666674428,-1.6999,3.6236
45,CC DChg,31.066666666709352,-1.6999,3.6235
45,CC DChg,31.16666666668607,-1.6999,3.6235
45,CC DChg,31.266666666720994,-1.6999,3.6234
45,CC DChg,31.36666666669771,-1.6999,3.6234
45,CC DChg,31.466666666674428,-1.6999,3.6233
45,CC DChg,31.566666666709352,-1.6999,3.6233
45,CC DChg,31.66666666668607,-1.6999,3.6232
45,CC DChg,31.766666666720994,-1.6999,3.6231
45,CC DChg,31.86666666669771,-1.6999,3.6231
45,CC DChg,31.966666666674428,-1.6999,3.623
45,CC DChg,32.06666666670935,-1.6999,3.6229
45,CC DChg,32.16666666668607,-1.6999,3.623
45,CC DChg,32.266666666720994,-1.6999,3.6229
45,CC DChg,32.36666666669771,-1.6999,3.6228
45,CC DChg,32.46666666667443,-1.6999,3.6228
45,CC DChg,32.56666666670935,-1.6999,3.6227
45,CC DChg,32.66666666668607,-1.6999,3.6226
45,CC DChg,32.766666666720994,-1.6999,3.6226
45,CC DChg,32.86666666669771,-1.6999,3.6226
45,CC DChg,32.96666666667443,-1.6999,3.6225
45,CC DChg,33.06666666670935,-1.6999,3.6224
45,CC DChg,33.16666666668607,-1.6999,3.6224
45,CC DChg,33.266666666720994,-1.6999,3.6224
45,CC DChg,33.36666666669771,-1.6999,3.6223
45,CC DChg,33.46666666667443,-1.6999,3.6222
45,CC DChg,33.56666666670935,-1.6999,3.6222
45,CC DChg,33.66666666668607,-1.6999,3.6222
45,CC DChg,33.766666666720994,-1.6999,3.6221
45,CC DChg,33.86666666669771,-1.6999,3.6221
45,CC DChg,33.96666666667443,-1.6999,3.622
45,CC DChg,34.06666666670935,-1.6999,3.6219
45,CC DChg,34.16666666668607,-1.6999,3.6219
45,CC DChg,34.266666666720994,-1.6999,3.6218
45,CC DChg,34.36666666669771,-1.6999,3.6217
45,CC DChg,34.46666666667443,-1.6999,3.6217
45,CC DChg,34.56666666670935,-1.6999,3.6217
45,CC DChg,34.66666666668607,-1.6999,3.6217
45,CC DChg,34.766666666720994,-1.6999,3.6216
45,CC DChg,34.86666666669771,-1.6999,3.6215
45,CC DChg,34.96666666667443,-1.6999,3.6215
45,CC DChg,35.06666666670935,-1.6999,3.6214
45,CC DChg,35.16666666668607,-1.6999,3.6214
45,CC DChg,35.266666666720994,-1.6999,3.6213
45,CC DChg,35.36666666669771,-1.6998,3.6213
45,CC DChg,35.46666666667443,-1.6998,3.6213
45,CC DChg,35.56666666670935,-1.6998,3.6212
45,CC DChg,35.66666666668607,-1.6998,3.6212
45,CC DChg,35.766666666720994,-1.6998,3.6211
45,CC DChg,35.86666666669771,-1.6998,3.6211
45,CC DChg,35.96666666667443,-1.6998,3.621
45,CC DChg,36.06666666670935,-1.6998,3.621
45,CC DChg,36.16666666668607,-1.6998,3.6209
45,CC DChg,36.266666666720994,-1.6998,3.6209
45,CC DChg,36.36666666669771,-1.6998,3.6209
45,CC DChg,36.46666666667443,-1.6998,3.6208
45,CC DChg,36.56666666670935,-1.6998,3.6207
45,CC DChg,36.66666666668607,-1.6998,3.6207
45,CC DChg,36.766666666720994,-1.6998,3.6206
45,CC DChg,36.86666666669771,-1.6998,3.6206
45,CC DChg,36.96666666667443,-1.6998,3.6205
45,CC DChg,37.06666666670935,-1.6998,3.6205
45,CC DChg,37.16666666668607,-1.6998,3.6204
45,CC DChg,37.266666666720994,-1.6998,3.6204
45,CC DChg,37.36666666669771,-1.6998,3.6203
45,CC DChg,37.46666666667443,-1.6998,3.6203
45,CC DChg,37.56666666670935,-1.6998,3.6203
45,CC DChg,37.66666666668607,-1.6998,3.6202
45,CC DChg,37.766666666720994,-1.6998,3.6202
45,CC DChg,37.86666666669771,-1.6998,3.6201
45,CC DChg,37.96666666667443,-1.6998,3.6201
45,CC DChg,38.06666666670935,-1.6998,3.62
45,CC DChg,38.16666666668607,-1.6998,3.62
45,CC DChg,38.266666666720994,-1.6998,3.6199
45,CC DChg,38.36666666669771,-1.6998,3.6199
45,CC DChg,38.46666666667443,-1.6998,3.6198
45,CC DChg,38.56666666670935,-1.6998,3.6198
45,CC DChg,38.66666666668607,-1.6998,3.6197
45,CC DChg,38.766666666720994,-1.6998,3.6197
45,CC DChg,38.86666666669771,-1.6998,3.6197
45,CC DChg,38.96666666667443,-1.6998,3.6196
45,CC DChg,39.06666666670935,-1.6998,3.6196
45,CC DChg,39.16666666668607,-1.6998,3.6195
45,CC DChg,39.266666666720994,-1.6998,3.6195
45,CC DChg,39.36666666669771,-1.6998,3.6194
45,CC DChg,39.46666666667443,-1.6998,3.6194
45,CC DChg,39.56666666670935,-1.6998,3.6193
45,CC DChg,39.66666666668607,-1.6998,3.6193
45,CC DChg,39.766666666720994,-1.6998,3.6192
45,CC DChg,39.86666666669771,-1.6998,3.6192
45,CC DChg,39.96666666667443,-1.6998,3.6191
45,CC DChg,40.06666666670935,-1.6998,3.6191
45,CC DChg,40.16666666668607,-1.6998,3.6191
45,CC DChg,40.266666666720994,-1.6998,3.619
45,CC DChg,40.36666666669771,-1.6998,3.619
45,CC DChg,40.46666666667443,-1.6998,3.6189
45,CC DChg,40.56666666670935,-1.6998,3.6189
45,CC DChg,40.66666666668607,-1.6998,3.6189
45,CC DChg,40.766666666720994,-1.6998,3.6188
45,CC DChg,40.86666666669771,-1.6998,3.6187
45,CC DChg,40.96666666667443,-1.6998,3.6187
45,CC DChg,41.06666666670935,-1.6998,3.6186
45,CC DChg,41.16666666668607,-1.6998,3.6186
45,CC DChg,41.266666666720994,-1.6998,3.6185
45,CC DChg,41.36666666669771,-1.6998,3.6185
45,CC DChg,41.46666666667443,-1.6998,3.6185
45,CC DChg,41.56666666670935,-1.6998,3.6184
45,CC DChg,41.66666666668607,-1.6998,3.6184
45,CC DChg,41.766666666720994,-1.6998,3.6183
45,CC DChg,41.86666666669771,-1.6998,3.6183
45,CC DChg,41.96666666667443,-1.6998,3.6182
45,CC DChg,42.06666666670935,-1.6998,3.6182
45,CC DChg,42.16666666668607,-1.6998,3.6182
45,CC DChg,42.266666666720994,-1.6998,3.6182
45,CC DChg,42.36666666669771,-1.6998,3.6181
45,CC DChg,42.46666666667443,-1.6998,3.618
45,CC DChg,42.56666666670935,-1.6998,3.618
45,CC DChg,42.66666666668607,-1.6998,3.6179
45,CC DChg,42.766666666720994,-1.6998,3.6179
45,CC DChg,42.86666666669771,-1.6998,3.6179
45,CC DChg,42.96666666667443,-1.6998,3.6178
45,CC DChg,43.06666666670935,-1.6998,3.6178
45,CC DChg,43.16666666668607,-1.6998,3.6177
45,CC DChg,43.266666666720994,-1.6998,3.6177
45,CC DChg,43.36666666669771,-1.6998,3.6176
45,CC DChg,43.46666666667443,-1.6998,3.6176
45,CC DChg,43.56666666670935,-1.6998,3.6175
45,CC DChg,43.66666666668607,-1.6998,3.6175
45,CC DChg,43.766666666720994,-1.6998,3.6175
45,CC DChg,43.86666666669771,-1.6998,3.6174
45,CC DChg,43.96666666667443,-1.6998,3.6174
45,CC DChg,44.06666666670935,-1.6998,3.6173
45,CC DChg,44.16666666668607,-1.6998,3.6173
45,CC DChg,44.266666666720994,-1.6998,3.6173
45,CC DChg,44.36666666669771,-1.6998,3.6172
45,CC DChg,44.46666666667443,-1.6998,3.6172
45,CC DChg,44.56666666670935,-1.6998,3.6171
45,CC DChg,44.66666666668607,-1.6998,3.6171
45,CC DChg,44.766666666720994,-1.6998,3.617
45,CC DChg,44.86666666669771,-1.6998,3.617
45,CC DChg,44.96666666667443,-1.6998,3.617
45,CC DChg,45.06666666670935,-1.6998,3.6169
45,CC DChg,45.16666666668607,-1.6998,3.6169
45,CC DChg,45.266666666720994,-1.6998,3.6168
45,CC DChg,45.36666666669771,-1.6998,3.6168
45,CC DChg,45.46666666667443,-1.6998,3.6168
45,CC DChg,45.56666666670935,-1.6998,3.6167
45,CC DChg,45.66666666668607,-1.6998,3.6167
45,CC DChg,45.766666666720994,-1.6998,3.6166
45,CC DChg,45.86666666669771,-1.6998,3.6166
45,CC DChg,45.96666666667443,-1.6998,3.6165
45,CC DChg,46.06666666670935,-1.6998,3.6165
45,CC DChg,46.16666666668607,-1.6998,3.6164
45,CC DChg,46.266666666720994,-1.6998,3.6164
45,CC DChg,46.36666666669771,-1.6998,3.6164
45,CC DChg,46.46666666667443,-1.6998,3.6163
45,CC DChg,46.56666666670935,-1.6998,3.6163
45,CC DChg,46.66666666668607,-1.6998,3.6163
45,CC DChg,46.766666666720994,-1.6998,3.6162
45,CC DChg,46.86666666669771,-1.6998,3.6162
45,CC DChg,46.96666666667443,-1.6998,3.6162
45,CC DChg,47.06666666670935,-1.6998,3.6161
45,CC DChg,47.16666666668607,-1.6998,3.616
45,CC DChg,47.266666666720994,-1.6998,3.616
45,CC DChg,47.36666666669771,-1.6998,3.616
45,CC DChg,47.46666666667443,-1.6998,3.6159
45,CC DChg,47.56666666670935,-1.6998,3.6159
45,CC DChg,47.66666666668607,-1.6998,3.6158
45,CC DChg,47.766666666720994,-1.6998,3.6158
45,CC DChg,47.86666666669771,-1.6998,3.6158
45,CC DChg,47.96666666667443,-1.6998,3.6158
45,CC DChg,48.06666666670935,-1.6998,3.6157
45,CC DChg,48.16666666668607,-1.6998,3.6157
45,CC DChg,48.266666666720994,-1.6998,3.6156
45,CC DChg,48.36666666669771,-1.6998,3.6156
45,CC DChg,48.46666666667443,-1.6998,3.6156
45,CC DChg,48.56666666670935,-1.6998,3.6155
45,CC DChg,48.66666666668607,-1.6998,3.6155
45,CC DChg,48.766666666720994,-1.6998,3.6154
45,CC DChg,48.86666666669771,-1.6998,3.6154
45,CC DChg,48.96666666667443,-1.6998,3.6153
45,CC DChg,49.06666666670935,-1.6998,3.6153
45,CC DChg,49.16666666668607,-1.6998,3.6153
45,CC DChg,49.266666666720994,-1.6998,3.6152
45,CC DChg,49.36666666669771,-1.6998,3.6152
45,CC DChg,49.46666666667443,-1.6998,3.6151
45,CC DChg,49.56666666670935,-1.6998,3.6151
45,CC DChg,49.66666666668607,-1.6998,3.615
45,CC DChg,49.766666666720994,-1.6998,3.615
45,CC DChg,49.86666666669771,-1.6998,3.615
45,CC DChg,49.96666666667443,-1.6998,3.6149
45,CC DChg,50.06666666670935,-1.6998,3.6149
45,CC DChg,50.16666666668607,-1.6998,3.6148
45,CC DChg,50.266666666720994,-1.6998,3.6148
45,CC DChg,50.36666666669771,-1.6998,3.6148
45,CC DChg,50.46666666667443,-1.6998,3.6148
45,CC DChg,50.56666666670935,-1.6998,3.6147
45,CC DChg,50.66666666668607,-1.6998,3.6147
45,CC DChg,50.766666666720994,-1.6998,3.6146
45,CC DChg,50.86666666669771,-1.6998,3.6146
45,CC DChg,50.96666666667443,-1.6998,3.6146
45,CC DChg,51.06666666670935,-1.6998,3.6145
45,CC DChg,51.16666666668607,-1.6998,3.6145
45,CC DChg,51.266666666720994,-1.6998,3.6144
45,CC DChg,51.36666666669771,-1.6998,3.6144
45,CC DChg,51.46666666667443,-1.6998,3.6144
45,CC DChg,51.56666666670935,-1.6998,3.6143
45,CC DChg,51.66666666668607,-1.6998,3.6143
45,CC DChg,51.766666666720994,-1.6998,3.6143
45,CC DChg,51.86666666669771,-1.6998,3.6142
45,CC DChg,51.96666666667443,-1.6998,3.6142
45,CC DChg,52.06666666670935,-1.6998,3.6142
45,CC DChg,52.16666666668607,-1.6998,3.6141
45,CC DChg,52.266666666720994,-1.6998,3.6141
45,CC DChg,52.36666666669771,-1.6998,3.614
45,CC DChg,52.46666666667443,-1.6998,3.6139
45,CC DChg,52.56666666670935,-1.6998,3.6139
45,CC DChg,52.66666666668607,-1.6998,3.6139
45,CC DChg,52.766666666720994,-1.6998,3.6139
45,CC DChg,52.86666666669771,-1.6998,3.6138
45,CC DChg,52.96666666667443,-1.6998,3.6138
45,CC DChg,53.06666666670935,-1.6998,3.6138
45,CC DChg,53.16666666668607,-1.6998,3.6137
45,CC DChg,53.266666666720994,-1.6998,3.6137
45,CC DChg,53.36666666669771,-1.6998,3.6137
45,CC DChg,53.46666666667443,-1.6998,3.6136
45,CC DChg,53.56666666670935,-1.6998,3.6136
45,CC DChg,53.66666666668607,-1.6998,3.6135
45,CC DChg,53.766666666720994,-1.6998,3.6135
45,CC DChg,53.86666666669771,-1.6998,3.6135
45,CC DChg,53.96666666667443,-1.6998,3.6134
45,CC DChg,54.06666666670935,-1.6998,3.6134
45,CC DChg,54.16666666668607,-1.6998,3.6133
45,CC DChg,54.266666666720994,-1.6998,3.6133
45,CC DChg,54.36666666669771,-1.6998,3.6133
45,CC DChg,54.46666666667443,-1.6998,3.6132
45,CC DChg,54.56666666670935,-1.6998,3.6132
45,CC DChg,54.66666666668607,-1.6998,3.6132
45,CC DChg,54.766666666720994,-1.6998,3.6131
45,CC DChg,54.86666666669771,-1.6998,3.6131
45,CC DChg,54.96666666667443,-1.6998,3.6131
45,CC DChg,55.06666666670935,-1.6998,3.6131
45,CC DChg,55.16666666668607,-1.6998,3.613
45,CC DChg,55.266666666720994,-1.6998,3.613
