Step,Step Type,"t,s","I,A","U,V"
33,CC DChg,39.03333333338378,-1.6999,3.7022
33,CC DChg,39.1333333333605,-1.6999,3.7021
33,CC DChg,39.23333333336632,-1.6999,3.7021
33,CC DChg,39.33333333337214,-1.6999,3.702
33,CC DChg,39.43333333337796,-1.6999,3.7019
33,CC DChg,39.53333333338378,-1.6999,3.7019
33,CC DChg,39.6333333333605,-1.6999,3.7018
33,CC DChg,39.73333333336632,-1.6999,3.7017
33,CC DChg,39.83333333337214,-1.6999,3.7017
33,CC DChg,39.93333333337796,-1.6999,3.7016
33,CC DChg,40.03333333338378,-1.6999,3.7015
33,CC DChg,40.1333333333605,-1.6999,3.7014
33,CC DChg,40.23333333336632,-1.6999,3.7014
33,CC DChg,40.33333333337214,-1.6999,3.7013
33,CC DChg,40.43333333337796,-1.6999,3.7012
33,CC DChg,40.53333333338378,-1.6999,3.7012
33,CC DChg,40.6333333333605,-1.6999,3.7011
33,CC DChg,40.73333333336632,-1.6999,3.701
33,CC DChg,40.83333333337214,-1.6999,3.7009
33,CC DChg,40.93333333337796,-1.6999,3.7009
33,CC DChg,41.03333333338378,-1.6999,3.7008
33,CC DChg,41.1333333333605,-1.6999,3.7008
33,CC DChg,41.23333333336632,-1.6999,3.7007
33,CC DChg,41.33333333337214,-1.6999,3.7006
33,CC DChg,41.43333333337796,-1.6999,3.7005
33,CC DChg,41.53333333338378,-1.6999,3.7005
33,CC DChg,41.6333333333605,-1.6999,3.7004
33,CC DChg,41.73333333336632,-1.6999,3.7004
33,CC DChg,41.83333333337214,-1.6999,3.7003
33,CC DChg,41.93333333337796,-1.6999,3.7002
33,CC DChg,42.03333333338378,-1.6999,3.7001
33,CC DChg,42.1333333333605,-1.6999,3.7001
33,CC DChg,42.23333333336632,-1.6999,3.7
33,CC DChg,42.33333333337214,-1.6999,3.7
33,CC DChg,42.43333333337796,-1.6999,3.6999
33,CC DChg,42.53333333338378,-1.6999,3.6999
33,CC DChg,42.6333333333605,-1.6999,3.6998
33,CC DChg,42.73333333336632,-1.6999,3.6997
33,CC DChg,42.83333333337214,-1.6999,3.6997
33,CC DChg,42.93333333337796,-1.6999,3.6996
33,CC DChg,43.03333333338378,-1.6999,3.6996
33,CC DChg,43.1333333333605,-1.6999,3.6995
33,CC DChg,43.23333333336632,-1.6999,3.6994
33,CC DChg,43.33333333337214,-1.6999,3.6993
33,CC DChg,43.43333333337796,-1.6999,3.6993
33,CC DChg,43.53333333338378,-1.6999,3.6992
33,CC DChg,43.6333333333605,-1.6999,3.6991
33,CC DChg,43.73333333336632,-1.6999,3.6991
33,CC DChg,43.83333333337214,-1.6999,3.699
33,CC DChg,43.93333333337796,-1.6999,3.699
33,CC DChg,44.03333333338378,-1.6999,3.6989
33,CC DChg,44.1333333333605,-1.6999,3.6988
33,CC DChg,44.23333333336632,-1.6999,3.6988
33,CC DChg,44.33333333337214,-1.6999,3.6987
33,CC DChg,44.43333333337796,-1.6999,3.6986
33,CC DChg,44.53333333338378,-1.6999,3.6986
33,CC DChg,44.6333333333605,-1.6999,3.6985
33,CC DChg,44.73333333336632,-1.6999,3.6984
33,CC DChg,44.83333333337214,-1.6999,3.6984
33,CC DChg,44.93333333337796,-1.6999,3.6983
33,CC DChg,45.03333333338378,-1.6999,3.6983
33,CC DChg,45.1333333333605,-1.6999,3.6982
33,CC DChg,45.23333333336632,-1.6999,3.6981
33,CC DChg,45.33333333337214,-1.6999,3.6981
33,CC DChg,45.43333333337796,-1.6999,3.698
33,CC DChg,45.53333333338378,-1.6999,3.698
33,CC DChg,45.6333333333605,-1.6999,3.6979
33,CC DChg,45.73333333336632,-1.6999,3.6978
33,CC DChg,45.83333333337214,-1.6999,3.6978
33,CC DChg,45.93333333337796,-1.6999,3.6978
33,CC DChg,46.03333333338378,-1.6999,3.6977
33,CC DChg,46.1333333333605,-1.6999,3.6976
33,CC DChg,46.23333333336632,-1.6999,3.6976
33,CC DChg,46.33333333337214,-1.6999,3.6975
33,CC DChg,46.43333333337796,-1.6999,3.6975
33,CC DChg,46.53333333338378,-1.6999,3.6974
33,CC DChg,46.6333333333605,-1.6999,3.6973
33,CC DChg,46.73333333336632,-1.6999,3.6973
33,CC DChg,46.83333333337214,-1.6999,3.6972
33,CC DChg,46.93333333337796,-1.6999,3.6972
33,CC DChg,47.03333333338378,-1.6999,3.6971
33,CC DChg,47.1333333333605,-1.6999,3.697
33,CC DChg,47.23333333336632,-1.6999,3.6969
33,CC DChg,47.33333333337214,-1.6999,3.6969
33,CC DChg,47.43333333337796,-1.6999,3.6968
33,CC DChg,47.53333333338378,-1.6999,3.6968
33,CC DChg,47.6333333333605,-1.6999,3.6967
33,CC DChg,47.73333333336632,-1.6999,3.6967
33,CC DChg,47.83333333337214,-1.6999,3.6966
33,CC DChg,47.93333333337796,-1.6999,3.6966
33,CC DChg,48.03333333338378,-1.6999,3.6965
33,CC DChg,48.1333333333605,-1.6999,3.6964
33,CC DChg,48.23333333336632,-1.6999,3.6964
33,CC DChg,48.33333333337214,-1.6999,3.6963
33,CC DChg,48.43333333337796,-1.6999,3.6962
33,CC DChg,48.53333333338378,-1.6999,3.6962
33,CC DChg,48.6333333333605,-1.6999,3.6961
33,CC DChg,48.73333333336632,-1.6999,3.6961
33,CC DChg,48.83333333337214,-1.6999,3.696
33,CC DChg,48.93333333337796,-1.6999,3.6959
33,CC DChg,49.03333333338378,-1.6999,3.6959
33,CC DChg,49.1333333333605,-1.6999,3.6958
33,CC DChg,49.23333333336632,-1.6999,3.6957
33,CC DChg,49.33333333337214,-1.6999,3.6957
33,CC DChg,49.43333333337796,-1.6999,3.6957
33,CC DChg,49.53333333338378,-1.6999,3.6956
33,CC DChg,49.6333333333605,-1.6999,3.6955
33,CC DChg,49.73333333336632,-1.6999,3.6955
33,CC DChg,49.83333333337214,-1.6999,3.6954
33,CC DChg,49.93333333337796,-1.6999,3.6953
33,CC DChg,50.03333333338378,-1.6999,3.6953
33,CC DChg,50.1333333333605,-1.6999,3.6953
33,CC DChg,50.23333333336632,-1.6999,3.6951
33,CC DChg,50.33333333337214,-1.6999,3.6951
33,CC DChg,50.43333333337796,-1.6999,3.695
33,CC DChg,50.53333333338378,-1.6999,3.695
33,CC DChg,50.6333333333605,-1.6999,3.6949
33,CC DChg,50.73333333336632,-1.6999,3.6949
33,CC DChg,50.83333333337214,-1.6999,3.6948
33,CC DChg,50.93333333337796,-1.6999,3.6947
33,CC DChg,51.03333333338378,-1.6999,3.6947
33,CC DChg,51.1333333333605,-1.6999,3.6947
33,CC DChg,51.23333333336632,-1.6999,3.6946
33,CC DChg,51.33333333337214,-1.6999,3.6946
33,CC DChg,51.43333333337796,-1.6999,3.6945
33,CC DChg,51.53333333338378,-1.6999,3.6945
33,CC DChg,51.6333333333605,-1.6999,3.6944
33,CC DChg,51.73333333336632,-1.6999,3.6944
33,CC DChg,51.83333333337214,-1.6999,3.6944
33,CC DChg,51.93333333337796,-1.6999,3.6943
33,CC DChg,52.03333333338378,-1.6999,3.6942
33,CC DChg,52.1333333333605,-1.6999,3.6941
33,CC DChg,52.23333333336632,-1.6999,3.6941
33,CC DChg,52.33333333337214,-1.6999,3.694
33,CC DChg,52.43333333337796,-1.6999,3.694
33,CC DChg,52.53333333338378,-1.6999,3.6939
33,CC DChg,52.6333333333605,-1.6999,3.6939
33,CC DChg,52.73333333336632,-1.6999,3.6939
33,CC DChg,52.83333333337214,-1.6999,3.6938
33,CC DChg,52.93333333337796,-1.6999,3.6937
33,CC DChg,53.03333333338378,-1.6999,3.6937
33,CC DChg,53.1333333333605,-1.6999,3.6936
33,CC DChg,53.23333333336632,-1.6999,3.6935
33,CC DChg,53.33333333337214,-1.6999,3.6935
33,CC DChg,53.43333333337796,-1.6999,3.6935
33,CC DChg,53.53333333338378,-1.6999,3.6934
33,CC DChg,53.6333333333605,-1.6999,3.6933
33,CC DChg,53.73333333336632,-1.6999,3.6932
33,CC DChg,53.83333333337214,-1.6999,3.6932
33,CC DChg,53.93333333337796,-1.6999,3.6931
33,CC DChg,54.03333333338378,-1.6999,3.6931
33,CC DChg,54.1333333333605,-1.6999,3.693
33,CC DChg,54.23333333336632,-1.6999,3.693
33,CC DChg,54.33333333337214,-1.6999,3.6929
33,CC DChg,54.43333333337796,-1.6999,3.6929
33,CC DChg,54.53333333338378,-1.6999,3.6929
33,CC DChg,54.6333333333605,-1.6999,3.6928
33,CC DChg,54.73333333336632,-1.6999,3.6928
33,CC DChg,54.83333333337214,-1.6999,3.6927
33,CC DChg,54.93333333337796,-1.6999,3.6926
33,CC DChg,55.03333333338378,-1.6999,3.6926
33,CC DChg,55.1333333333605,-1.6999,3.6925
33,CC DChg,55.23333333336632,-1.6999,3.6925
33,CC DChg,55.33333333337214,-1.6999,3.6924
33,CC DChg,55.43333333337796,-1.6999,3.6924
33,CC DChg,55.53333333338378,-1.6999,3.6923
33,CC DChg,55.6333333333605,-1.6999,3.6923
33,CC DChg,55.73333333336632,-1.6999,3.6922
33,CC DChg,55.83333333337214,-1.6999,3.6922
33,CC DChg,55.93333333337796,-1.6999,3.6921
33,CC DChg,56.03333333338378,-1.6999,3.6921
33,CC DChg,56.1333333333605,-1.6999,3.692
33,CC DChg,56.23333333336632,-1.6999,3.692
33,CC DChg,56.33333333337214,-1.6999,3.6919
33,CC DChg,56.43333333337796,-1.6999,3.6919
33,CC DChg,56.53333333338378,-1.6999,3.6918
33,CC DChg,56.6333333333605,-1.6999,3.6918
33,CC DChg,56.73333333336632,-1.6999,3.6917
33,CC DChg,56.83333333337214,-1.6999,3.6917
33,CC DChg,56.93333333337796,-1.6999,3.6916
33,CC DChg,57.03333333338378,-1.6999,3.6916
33,CC DChg,57.1333333333605,-1.6999,3.6915
33,CC DChg,57.23333333336632,-1.6999,3.6915
33,CC DChg,57.33333333337214,-1.6999,3.6915
33,CC DChg,57.43333333337796,-1.6999,3.6914
33,CC DChg,57.53333333338378,-1.6999,3.6913
33,CC DChg,57.6333333333605,-1.6999,3.6913
33,CC DChg,57.73333333336632,-1.6998,3.6912
33,CC DChg,57.83333333337214,-1.6998,3.6912
33,CC DChg,57.93333333337796,-1.6998,3.6911
33,CC DChg,58.03333333338378,-1.6998,3.6911
33,CC DChg,58.1333333333605,-1.6998,3.6911
33,CC DChg,58.23333333336632,-1.6998,3.691
33,CC DChg,58.33333333337214,-1.6998,3.6909
33,CC DChg,58.43333333337796,-1.6998,3.6909
33,CC DChg,58.53333333338378,-1.6998,3.6908
33,CC DChg,58.6333333333605,-1.6998,3.6908
33,CC DChg,58.73333333336632,-1.6998,3.6908
33,CC DChg,58.83333333337214,-1.6998,3.6907
33,CC DChg,58.93333333337796,-1.6998,3.6907
33,CC DChg,59.03333333338378,-1.6998,3.6906
33,CC DChg,59.1333333333605,-1.6998,3.6905
