Step,Step Type,"t,s","I,A","U,V"
15,CC DChg,38.69999999999709,-1.6998,3.971
15,CC DChg,38.80000000000291,-1.6998,3.971
15,CC DChg,38.89999999999418,-1.6998,3.9709
15,CC DChg,39.0,-1.6998,3.9708
15,CC DChg,39.09999999999127,-1.6998,3.9708
15,CC DChg,39.19999999999709,-1.6998,3.9708
15,CC DChg,39.30000000000291,-1.6998,3.9708
15,CC DChg,39.39999999999418,-1.6998,3.9707
15,CC DChg,39.5,-1.6998,3.9706
15,CC DChg,39.59999999999127,-1.6998,3.9706
15,CC DChg,39.69999999999709,-1.6998,3.9706
15,CC DChg,39.80000000000291,-1.6998,3.9705
15,CC DChg,39.89999999999418,-1.6998,3.9705
15,CC DChg,40.0,-1.6998,3.9704
15,CC DChg,40.09999999999127,-1.6998,3.9704
15,CC DChg,40.19999999999709,-1.6998,3.9703
15,CC DChg,40.30000000000291,-1.6998,3.9703
15,CC DChg,40.39999999999418,-1.6998,3.9702
15,CC DChg,40.5,-1.6998,3.9702
15,CC DChg,40.59999999999127,-1.6998,3.9701
15,CC DChg,40.69999999999709,-1.6998,3.9701
15,CC DChg,40.80000000000291,-1.6998,3.97
15,CC DChg,40.89999999999418,-1.6998,3.97
15,CC DChg,41.0,-1.6998,3.9699
15,CC DChg,41.09999999999127,-1.6998,3.9699
15,CC DChg,41.19999999999709,-1.6998,3.9699
15,CC DChg,41.30000000000291,-1.6998,3.9698
15,CC DChg,41.39999999999418,-1.6998,3.9698
15,CC DChg,41.5,-1.6998,3.9697
15,CC DChg,41.59999999999127,-1.6998,3.9697
15,CC DChg,41.69999999999709,-1.6999,3.9696
15,CC DChg,41.80000000000291,-1.6999,3.9696
15,CC DChg,41.89999999999418,-1.6998,3.9695
15,CC DChg,42.0,-1.6998,3.9695
15,CC DChg,42.09999999999127,-1.6998,3.9694
15,CC DChg,42.19999999999709,-1.6998,3.9694
15,CC DChg,42.30000000000291,-1.6998,3.9693
15,CC DChg,42.39999999999418,-1.6998,3.9693
15,CC DChg,42.5,-1.6998,3.9693
15,CC DChg,42.59999999999127,-1.6998,3.9692
15,CC DChg,42.69999999999709,-1.6998,3.9692
15,CC DChg,42.80000000000291,-1.6998,3.9691
15,CC DChg,42.89999999999418,-1.6998,3.9691
15,CC DChg,43.0,-1.6998,3.9691
15,CC DChg,43.09999999999127,-1.6998,3.969
15,CC DChg,43.19999999999709,-1.6998,3.969
15,CC DChg,43.30000000000291,-1.6998,3.9688
15,CC DChg,43.39999999999418,-1.6998,3.9688
15,CC DChg,43.5,-1.6998,3.9688
15,CC DChg,43.59999999999127,-1.6998,3.9688
15,CC DChg,43.69999999999709,-1.6998,3.9687
15,CC DChg,43.80000000000291,-1.6998,3.9687
15,CC DChg,43.89999999999418,-1.6998,3.9686
15,CC DChg,44.0,-1.6998,3.9686
15,CC DChg,44.09999999999127,-1.6998,3.9686
15,CC DChg,44.19999999999709,-1.6998,3.9685
15,CC DChg,44.30000000000291,-1.6998,3.9685
15,CC DChg,44.39999999999418,-1.6998,3.9684
15,CC DChg,44.5,-1.6998,3.9684
15,CC DChg,44.59999999999127,-1.6998,3.9683
15,CC DChg,44.69999999999709,-1.6998,3.9683
15,CC DChg,44.80000000000291,-1.6998,3.9682
15,CC DChg,44.89999999999418,-1.6998,3.9682
15,CC DChg,45.0,-1.6998,3.9682
15,CC DChg,45.09999999999127,-1.6998,3.9681
15,CC DChg,45.19999999999709,-1.6998,3.9681
15,CC DChg,45.30000000000291,-1.6998,3.968
15,CC DChg,45.39999999999418,-1.6998,3.968
15,CC DChg,45.5,-1.6998,3.968
15,CC DChg,45.59999999999127,-1.6998,3.9679
15,CC DChg,45.69999999999709,-1.6998,3.9678
15,CC DChg,45.80000000000291,-1.6998,3.9678
15,CC DChg,45.89999999999418,-1.6998,3.9677
15,CC DChg,46.0,-1.6998,3.9677
15,CC DChg,46.09999999999127,-1.6998,3.9677
15,CC DChg,46.19999999999709,-1.6998,3.9676
15,CC DChg,46.30000000000291,-1.6998,3.9676
15,CC DChg,46.39999999999418,-1.6998,3.9676
15,CC DChg,46.5,-1.6998,3.9675
15,CC DChg,46.59999999999127,-1.6998,3.9674
15,CC DChg,46.69999999999709,-1.6998,3.9674
15,CC DChg,46.80000000000291,-1.6998,3.9673
15,CC DChg,46.89999999999418,-1.6998,3.9673
15,CC DChg,47.0,-1.6998,3.9673
15,CC DChg,47.09999999999127,-1.6998,3.9672
15,CC DChg,47.19999999999709,-1.6998,3.9672
15,CC DChg,47.30000000000291,-1.6998,3.9671
15,CC DChg,47.39999999999418,-1.6998,3.9671
15,CC DChg,47.5,-1.6998,3.9671
15,CC DChg,47.59999999999127,-1.6998,3.967
15,CC DChg,47.69999999999709,-1.6998,3.967
15,CC DChg,47.80000000000291,-1.6998,3.967
15,CC DChg,47.89999999999418,-1.6998,3.9669
15,CC DChg,48.0,-1.6998,3.9669
15,CC DChg,48.09999999999127,-1.6998,3.9668
15,CC DChg,48.19999999999709,-1.6998,3.9668
15,CC DChg,48.30000000000291,-1.6998,3.9668
15,CC DChg,48.39999999999418,-1.6998,3.9667
15,CC DChg,48.5,-1.6998,3.9666
15,CC DChg,48.59999999999127,-1.6998,3.9666
15,CC DChg,48.69999999999709,-1.6998,3.9665
15,CC DChg,48.80000000000291,-1.6998,3.9665
15,CC DChg,48.89999999999418,-1.6998,3.9665
15,CC DChg,49.0,-1.6998,3.9665
15,CC DChg,49.09999999999127,-1.6998,3.9664
15,CC DChg,49.19999999999709,-1.6998,3.9664
15,CC DChg,49.30000000000291,-1.6998,3.9663
15,CC DChg,49.39999999999418,-1.6998,3.9663
15,CC DChg,49.5,-1.6998,3.9663
15,CC DChg,49.59999999999127,-1.6998,3.9662
15,CC DChg,49.69999999999709,-1.6998,3.9661
15,CC DChg,49.80000000000291,-1.6998,3.9661
15,CC DChg,49.89999999999418,-1.6998,3.9661
15,CC DChg,50.0,-1.6998,3.9661
15,CC DChg,50.09999999999127,-1.6998,3.9661
15,CC DChg,50.19999999999709,-1.6998,3.966
15,CC DChg,50.30000000000291,-1.6998,3.966
15,CC DChg,50.39999999999418,-1.6998,3.9659
15,CC DChg,50.5,-1.6998,3.9659
15,CC DChg,50.59999999999127,-1.6998,3.9659
15,CC DChg,50.69999999999709,-1.6998,3.9658
15,CC DChg,50.80000000000291,-1.6998,3.9657
15,CC DChg,50.89999999999418,-1.6998,3.9657
15,CC DChg,51.0,-1.6998,3.9656
15,CC DChg,51.09999999999127,-1.6998,3.9656
15,CC DChg,51.19999999999709,-1.6998,3.9656
15,CC DChg,51.30000000000291,-1.6998,3.9656
15,CC DChg,51.39999999999418,-1.6998,3.9655
15,CC DChg,51.5,-1.6999,3.9655
15,CC DChg,51.59999999999127,-1.6999,3.9654
15,CC DChg,51.69999999999709,-1.6999,3.9654
15,CC DChg,51.80000000000291,-1.6999,3.9654
15,CC DChg,51.89999999999418,-1.6999,3.9653
15,CC DChg,52.0,-1.6999,3.9653
15,CC DChg,52.09999999999127,-1.6999,3.9653
15,CC DChg,52.19999999999709,-1.6999,3.9652
15,CC DChg,52.30000000000291,-1.6999,3.9652
15,CC DChg,52.39999999999418,-1.6999,3.9651
15,CC DChg,52.5,-1.6999,3.9651
15,CC DChg,52.59999999999127,-1.6999,3.965
15,CC DChg,52.69999999999709,-1.6999,3.965
15,CC DChg,52.80000000000291,-1.6999,3.9649
15,CC DChg,52.89999999999418,-1.6999,3.965
15,CC DChg,53.0,-1.6999,3.9649
15,CC DChg,53.09999999999127,-1.6999,3.9649
15,CC DChg,53.19999999999709,-1.6999,3.9649
15,CC DChg,53.30000000000291,-1.6999,3.9648
15,CC DChg,53.39999999999418,-1.6999,3.9648
15,CC DChg,53.5,-1.6999,3.9647
15,CC DChg,53.59999999999127,-1.6999,3.9647
15,CC DChg,53.69999999999709,-1.6999,3.9646
15,CC DChg,53.80000000000291,-1.6999,3.9646
15,CC DChg,53.89999999999418,-1.6999,3.9646
15,CC DChg,54.0,-1.6999,3.9646
15,CC DChg,54.09999999999127,-1.6999,3.9645
15,CC DChg,54.19999999999709,-1.6999,3.9645
15,CC DChg,54.30000000000291,-1.6999,3.9644
15,CC DChg,54.39999999999418,-1.6999,3.9643
15,CC DChg,54.5,-1.6999,3.9643
15,CC DChg,54.59999999999127,-1.6999,3.9643
15,CC DChg,54.69999999999709,-1.6999,3.9643
15,CC DChg,54.80000000000291,-1.6999,3.9642
15,CC DChg,54.89999999999418,-1.6999,3.9642
15,CC DChg,55.0,-1.6999,3.9642
15,CC DChg,55.09999999999127,-1.6999,3.9641
15,CC DChg,55.19999999999709,-1.6999,3.9641
15,CC DChg,55.30000000000291,-1.6999,3.964
15,CC DChg,55.39999999999418,-1.6999,3.964
15,CC DChg,55.5,-1.6999,3.964
15,CC DChg,55.59999999999127,-1.6999,3.964
15,CC DChg,55.69999999999709,-1.6999,3.9639
15,CC DChg,55.80000000000291,-1.6999,3.9638
15,CC DChg,55.89999999999418,-1.6999,3.9638
15,CC DChg,56.0,-1.6999,3.9638
15,CC DChg,56.09999999999127,-1.6999,3.9638
15,CC DChg,56.19999999999709,-1.6999,3.9637
15,CC DChg,56.30000000000291,-1.6999,3.9637
15,CC DChg,56.39999999999418,-1.6999,3.9636
15,CC DChg,56.5,-1.6999,3.9636
15,CC DChg,56.59999999999127,-1.6999,3.9636
15,CC DChg,56.69999999999709,-1.6999,3.9636
15,CC DChg,56.80000000000291,-1.6999,3.9635
15,CC DChg,56.89999999999418,-1.6999,3.9635
15,CC DChg,57.0,-1.6999,3.9634
15,CC DChg,57.09999999999127,-1.6999,3.9634
15,CC DChg,57.19999999999709,-1.6999,3.9634
15,CC DChg,57.30000000000291,-1.6999,3.9634
15,CC DChg,57.39999999999418,-1.6999,3.9633
15,CC DChg,57.5,-1.6999,3.9633
15,CC DChg,57.59999999999127,-1.6999,3.9632
15,CC DChg,57.69999999999709,-1.6999,3.9632
15,CC DChg,57.80000000000291,-1.6999,3.9632
15,CC DChg,57.89999999999418,-1.6999,3.9632
15,CC DChg,58.0,-1.6999,3.9631
15,CC DChg,58.09999999999127,-1.6999,3.9631
15,CC DChg,58.19999999999709,-1.6999,3.963
15,CC DChg,58.30000000000291,-1.6999,3.963
