Step,Step Type,"t,s","I,A","U,V"
45,CC DChg,19.83333333331393,-1.6999,3.5779
45,CC DChg,19.933333333348855,-1.6999,3.5779
45,CC DChg,20.033333333325572,-1.6999,3.5778
45,CC DChg,20.13333333330229,-1.6999,3.5776
45,CC DChg,20.233333333337214,-1.6999,3.5776
45,CC DChg,20.33333333331393,-1.6999,3.5775
45,CC DChg,20.433333333348855,-1.6999,3.5774
45,CC DChg,20.533333333325572,-1.6999,3.5773
45,CC DChg,20.63333333330229,-1.6999,3.5772
45,CC DChg,20.733333333337214,-1.6999,3.5771
45,CC DChg,20.83333333331393,-1.6999,3.5769
45,CC DChg,20.933333333348855,-1.6999,3.5768
45,CC DChg,21.033333333325572,-1.6999,3.5768
45,CC DChg,21.13333333330229,-1.6999,3.5767
45,CC DChg,21.233333333337214,-1.6999,3.5766
45,CC DChg,21.33333333331393,-1.6999,3.5765
45,CC DChg,21.433333333348855,-1.6999,3.5764
45,CC DChg,21.533333333325572,-1.6999,3.5763
45,CC DChg,21.63333333330229,-1.6999,3.5761
45,CC DChg,21.733333333337214,-1.6999,3.5761
45,CC DChg,21.83333333331393,-1.6999,3.576
45,CC DChg,21.933333333348855,-1.6999,3.5759
45,CC DChg,22.033333333325572,-1.6999,3.5758
45,CC DChg,22.13333333330229,-1.6999,3.5757
45,CC DChg,22.233333333337214,-1.6999,3.5756
45,CC DChg,22.33333333331393,-1.6999,3.5755
45,CC DChg,22.433333333348855,-1.6999,3.5753
45,CC DChg,22.533333333325572,-1.6999,3.5753
45,CC DChg,22.63333333330229,-1.6999,3.5752
45,CC DChg,22.733333333337214,-1.6999,3.5751
45,CC DChg,22.83333333331393,-1.6999,3.575
45,CC DChg,22.933333333348855,-1.6999,3.5749
45,CC DChg,23.033333333325572,-1.6999,3.5748
45,CC DChg,23.13333333330229,-1.6999,3.5747
45,CC DChg,23.233333333337214,-1.6999,3.5747
45,CC DChg,23.33333333331393,-1.6999,3.5746
45,CC DChg,23.433333333348855,-1.6999,3.5745
45,CC DChg,23.533333333325572,-1.6999,3.5744
45,CC DChg,23.63333333330229,-1.6999,3.5743
45,CC DChg,23.733333333337214,-1.6999,3.5742
45,CC DChg,23.83333333331393,-1.6999,3.5741
45,CC DChg,23.933333333348855,-1.6999,3.574
45,CC DChg,24.033333333325572,-1.6999,3.5739
45,CC DChg,24.13333333330229,-1.6999,3.5738
45,CC DChg,24.233333333337214,-1.6999,3.5737
45,CC DChg,24.33333333331393,-1.6999,3.5736
45,CC DChg,24.433333333348855,-1.6999,3.5735
45,CC DChg,24.533333333325572,-1.6999,3.5734
45,CC DChg,24.63333333330229,-1.6999,3.5733
45,CC DChg,24.733333333337214,-1.6999,3.5732
45,CC DChg,24.83333333331393,-1.6999,3.5731
45,CC DChg,24.933333333348855,-1.6999,3.5731
45,CC DChg,25.033333333325572,-1.6999,3.573
45,CC DChg,25.13333333330229,-1.6999,3.5729
45,CC DChg,25.233333333337214,-1.6999,3.5728
45,CC DChg,25.33333333331393,-1.6999,3.5727
45,CC DChg,25.433333333348855,-1.6999,3.5726
45,CC DChg,25.533333333325572,-1.6999,3.5725
45,CC DChg,25.63333333330229,-1.6999,3.5724
45,CC DChg,25.733333333337214,-1.6999,3.5723
45,CC DChg,25.83333333331393,-1.6999,3.5723
45,CC DChg,25.933333333348855,-1.6999,3.5722
45,CC DChg,26.033333333325572,-1.6999,3.5721
45,CC DChg,26.13333333330229,-1.6999,3.572
45,CC DChg,26.233333333337214,-1.6999,3.5719
45,CC DChg,26.33333333331393,-1.6999,3.5718
45,CC DChg,26.433333333348855,-1.6999,3.5717
45,CC DChg,26.533333333325572,-1.6999,3.5716
45,CC DChg,26.63333333330229,-1.6999,3.5715
45,CC DChg,26.733333333337214,-1.6999,3.5714
45,CC DChg,26.83333333331393,-1.6999,3.5714
45,CC DChg,26.933333333348855,-1.6999,3.5713
45,CC DChg,27.033333333325572,-1.6999,3.5712
45,CC DChg,27.13333333330229,-1.6999,3.5711
45,CC DChg,27.233333333337214,-1.6999,3.571
45,CC DChg,27.33333333331393,-1.6999,3.571
45,CC DChg,27.433333333348855,-1.6999,3.5709
45,CC DChg,27.533333333325572,-1.6999,3.5708
45,CC DChg,27.63333333330229,-1.6999,3.5707
45,CC DChg,27.733333333337214,-1.6999,3.5706
45,CC DChg,27.83333333331393,-1.6999,3.5706
45,CC DChg,27.933333333348855,-1.6999,3.5705
45,CC DChg,28.033333333325572,-1.6999,3.5704
45,CC DChg,28.13333333330229,-1.6999,3.5703
45,CC DChg,28.233333333337214,-1.6999,3.5702
45,CC DChg,28.33333333331393,-1.6999,3.5701
45,CC DChg,28.433333333348855,-1.6999,3.57
45,CC DChg,28.533333333325572,-1.6999,3.5699
45,CC DChg,28.63333333330229,-1.6999,3.5698
45,CC DChg,28.733333333337214,-1.6999,3.5698
45,CC DChg,28.83333333331393,-1.6999,3.5697
45,CC DChg,28.933333333348855,-1.6999,3.5696
45,CC DChg,29.033333333325572,-1.6999,3.5695
45,CC DChg,29.13333333330229,-1.6999,3.5694
45,CC DChg,29.233333333337214,-1.6999,3.5694
45,CC DChg,29.33333333331393,-1.6999,3.5693
45,CC DChg,29.433333333348855,-1.6999,3.5692
45,CC DChg,29.533333333325572,-1.6999,3.5691
45,CC DChg,29.63333333330229,-1.6999,3.569
45,CC DChg,29.733333333337214,-1.6999,3.569
45,CC DChg,29.83333333331393,-1.6999,3.5689
45,CC DChg,29.933333333348855,-1.6999,3.5688
45,CC DChg,30.033333333325572,-1.6999,3.5687
45,CC DChg,30.13333333330229,-1.6999,3.5686
45,CC DChg,30.233333333337214,-1.6999,3.5685
45,CC DChg,30.33333333331393,-1.6999,3.5685
45,CC DChg,30.433333333348855,-1.6999,3.5684
45,CC DChg,30.533333333325572,-1.6999,3.5683
45,CC DChg,30.63333333330229,-1.6999,3.5682
45,CC DChg,30.733333333337214,-1.6999,3.5681
45,CC DChg,30.83333333331393,-1.6999,3.5681
45,CC DChg,30.933333333348855,-1.6999,3.568
45,CC DChg,31.033333333325572,-1.6999,3.5679
45,CC DChg,31.13333333330229,-1.6999,3.5678
45,CC DChg,31.233333333337214,-1.6999,3.5677
45,CC DChg,31.33333333331393,-1.6999,3.5677
45,CC DChg,31.433333333348855,-1.6999,3.5676
45,CC DChg,31.533333333325572,-1.6999,3.5675
45,CC DChg,31.63333333330229,-1.6999,3.5674
45,CC DChg,31.733333333337214,-1.6999,3.5673
45,CC DChg,31.83333333331393,-1.6999,3.5673
45,CC DChg,31.933333333348855,-1.6999,3.5672
45,CC DChg,32.03333333332557,-1.6999,3.5671
45,CC DChg,32.13333333330229,-1.6999,3.5671
45,CC DChg,32.233333333337214,-1.6999,3.567
45,CC DChg,32.33333333331393,-1.6999,3.5669
45,CC DChg,32.433333333348855,-1.6999,3.5669
45,CC DChg,32.53333333332557,-1.6999,3.5667
45,CC DChg,32.63333333330229,-1.6999,3.5666
45,CC DChg,32.733333333337214,-1.6999,3.5666
45,CC DChg,32.83333333331393,-1.6999,3.5665
45,CC DChg,32.933333333348855,-1.6999,3.5664
45,CC DChg,33.03333333332557,-1.6999,3.5663
45,CC DChg,33.13333333330229,-1.6999,3.5663
45,CC DChg,33.233333333337214,-1.6999,3.5662
45,CC DChg,33.33333333331393,-1.6999,3.5661
45,CC DChg,33.433333333348855,-1.6999,3.5661
45,CC DChg,33.53333333332557,-1.6999,3.566
45,CC DChg,33.63333333330229,-1.6999,3.5659
45,CC DChg,33.733333333337214,-1.6999,3.5658
45,CC DChg,33.83333333331393,-1.6999,3.5657
45,CC DChg,33.933333333348855,-1.6999,3.5657
45,CC DChg,34.03333333332557,-1.6999,3.5656
45,CC DChg,34.13333333330229,-1.6999,3.5655
45,CC DChg,34.233333333337214,-1.6999,3.5654
45,CC DChg,34.33333333331393,-1.6999,3.5653
45,CC DChg,34.433333333348855,-1.6999,3.5653
45,CC DChg,34.53333333332557,-1.6999,3.5653
45,CC DChg,34.63333333330229,-1.6999,3.5652
45,CC DChg,34.733333333337214,-1.6999,3.5651
45,CC DChg,34.83333333331393,-1.6999,3.565
45,CC DChg,34.933333333348855,-1.6999,3.5649
45,CC DChg,35.03333333332557,-1.6999,3.5648
45,CC DChg,35.13333333330229,-1.6999,3.5648
45,CC DChg,35.233333333337214,-1.6999,3.5647
45,CC DChg,35.33333333331393,-1.6999,3.5646
45,CC DChg,35.433333333348855,-1.6999,3.5645
45,CC DChg,35.53333333332557,-1.6999,3.5645
45,CC DChg,35.63333333330229,-1.6999,3.5644
45,CC DChg,35.733333333337214,-1.6999,3.5643
45,CC DChg,35.83333333331393,-1.6999,3.5643
45,CC DChg,35.933333333348855,-1.6999,3.5642
45,CC DChg,36.03333333332557,-1.6999,3.5641
45,CC DChg,36.13333333330229,-1.7,3.564
45,CC DChg,36.233333333337214,-1.7,3.564
45,CC DChg,36.33333333331393,-1.7,3.5639
45,CC DChg,36.433333333348855,-1.7,3.5639
45,CC DChg,36.53333333332557,-1.7,3.5638
45,CC DChg,36.63333333330229,-1.7,3.5637
45,CC DChg,36.733333333337214,-1.7,3.5636
45,CC DChg,36.83333333331393,-1.7,3.5636
45,CC DChg,36.933333333348855,-1.7,3.5635
45,CC DChg,37.03333333332557,-1.7,3.5634
45,CC DChg,37.13333333330229,-1.7,3.5634
45,CC DChg,37.233333333337214,-1.7,3.5633
45,CC DChg,37.33333333331393,-1.7,3.5632
45,CC DChg,37.433333333348855,-1.7,3.5631
45,CC DChg,37.53333333332557,-1.7,3.5631
45,CC DChg,37.63333333330229,-1.7,3.563
45,CC DChg,37.733333333337214,-1.7,3.563
45,CC DChg,37.83333333331393,-1.7,3.5629
45,CC DChg,37.933333333348855,-1.7,3.5628
45,CC DChg,38.03333333332557,-1.7,3.5628
45,CC DChg,38.13333333330229,-1.7,3.5627
45,CC DChg,38.233333333337214,-1.7,3.5626
45,CC DChg,38.33333333331393,-1.7,3.5625
45,CC DChg,38.433333333348855,-1.7,3.5624
45,CC DChg,38.53333333332557,-1.7,3.5624
45,CC DChg,38.63333333330229,-1.7,3.5624
45,CC DChg,38.733333333337214,-1.7,3.5623
45,CC DChg,38.83333333331393,-1.7,3.5623
45,CC DChg,38.933333333348855,-1.7,3.5622
45,CC DChg,39.03333333332557,-1.7,3.5621
45,CC DChg,39.13333333330229,-1.7,3.562
45,CC DChg,39.233333333337214,-1.7,3.5619
45,CC DChg,39.33333333331393,-1.7,3.5618
45,CC DChg,39.433333333348855,-1.7,3.5618
45,CC DChg,39.53333333332557,-1.7,3.5617
45,CC DChg,39.63333333330229,-1.7,3.5616
45,CC DChg,39.733333333337214,-1.7,3.5616
45,CC DChg,39.83333333331393,-1.7,3.5615
45,CC DChg,39.933333333348855,-1.7,3.5615
45,CC DChg,40.03333333332557,-1.7,3.5614
45,CC DChg,40.13333333330229,-1.7,3.5613
45,CC DChg,40.233333333337214,-1.7,3.5612
45,CC DChg,40.33333333331393,-1.7,3.5612
45,CC DChg,40.433333333348855,-1.7,3.5611
45,CC DChg,40.53333333332557,-1.7,3.5611
45,CC DChg,40.63333333330229,-1.7,3.561
45,CC DChg,40.733333333337214,-1.7,3.5609
45,CC DChg,40.83333333331393,-1.7,3.5609
45,CC DChg,40.933333333348855,-1.7,3.5608
45,CC DChg,41.03333333332557,-1.7,3.5607
45,CC DChg,41.13333333330229,-1.7,3.5606
45,CC DChg,41.233333333337214,-1.7,3.5606
45,CC DChg,41.33333333331393,-1.7,3.5605
45,CC DChg,41.433333333348855,-1.7,3.5604
45,CC DChg,41.53333333332557,-1.7,3.5604
45,CC DChg,41.63333333330229,-1.7,3.5603
45,CC DChg,41.733333333337214,-1.7,3.5603
45,CC DChg,41.83333333331393,-1.7,3.5602
45,CC DChg,41.933333333348855,-1.7,3.5601
45,CC DChg,42.03333333332557,-1.7,3.5601
45,CC DChg,42.13333333330229,-1.7,3.56
45,CC DChg,42.233333333337214,-1.7,3.5599
45,CC DChg,42.33333333331393,-1.7,3.5599
45,CC DChg,42.433333333348855,-1.7,3.5598
45,CC DChg,42.53333333332557,-1.7,3.5597
45,CC DChg,42.63333333330229,-1.7,3.5597
45,CC DChg,42.733333333337214,-1.7,3.5596
45,CC DChg,42.83333333331393,-1.7,3.5595
45,CC DChg,42.933333333348855,-1.7,3.5595
45,CC DChg,43.03333333332557,-1.7,3.5594
45,CC DChg,43.13333333330229,-1.7,3.5593
45,CC DChg,43.233333333337214,-1.7,3.5593
45,CC DChg,43.33333333331393,-1.7,3.5592
45,CC DChg,43.433333333348855,-1.7,3.5591
45,CC DChg,43.53333333332557,-1.7,3.5591
45,CC DChg,43.63333333330229,-1.7,3.559
45,CC DChg,43.733333333337214,-1.7,3.5589
45,CC DChg,43.83333333331393,-1.6999,3.5589
45,CC DChg,43.933333333348855,-1.6999,3.5588
45,CC DChg,44.03333333332557,-1.6999,3.5588
45,CC DChg,44.13333333330229,-1.6999,3.5587
45,CC DChg,44.233333333337214,-1.6999,3.5586
45,CC DChg,44.33333333331393,-1.6999,3.5585
45,CC DChg,44.433333333348855,-1.6999,3.5585
45,CC DChg,44.53333333332557,-1.6999,3.5584
45,CC DChg,44.63333333330229,-1.6999,3.5583
45,CC DChg,44.733333333337214,-1.6999,3.5583
45,CC DChg,44.83333333331393,-1.6999,3.5583
45,CC DChg,44.933333333348855,-1.6999,3.5582
45,CC DChg,45.03333333332557,-1.6999,3.5581
45,CC DChg,45.13333333330229,-1.6999,3.558
45,CC DChg,45.233333333337214,-1.6999,3.558
45,CC DChg,45.33333333331393,-1.6999,3.558
45,CC DChg,45.433333333348855,-1.6999,3.5579
45,CC DChg,45.53333333332557,-1.6999,3.5578
45,CC DChg,45.63333333330229,-1.6999,3.5578
45,CC DChg,45.733333333337214,-1.6999,3.5577
45,CC DChg,45.83333333331393,-1.6999,3.5576
45,CC DChg,45.933333333348855,-1.6999,3.5576
45,CC DChg,46.03333333332557,-1.6999,3.5575
45,CC DChg,46.13333333330229,-1.6999,3.5575
45,CC DChg,46.233333333337214,-1.6999,3.5574
45,CC DChg,46.33333333331393,-1.6999,3.5573
45,CC DChg,46.433333333348855,-1.6999,3.5572
45,CC DChg,46.53333333332557,-1.6999,3.5572
45,CC DChg,46.63333333330229,-1.6999,3.5571
45,CC DChg,46.733333333337214,-1.6999,3.5571
45,CC DChg,46.83333333331393,-1.6999,3.557
45,CC DChg,46.933333333348855,-1.6999,3.557
45,CC DChg,47.03333333332557,-1.6999,3.5569
45,CC DChg,47.13333333330229,-1.6999,3.5568
45,CC DChg,47.233333333337214,-1.6999,3.5568
45,CC DChg,47.33333333331393,-1.6999,3.5567
45,CC DChg,47.433333333348855,-1.6999,3.5566
45,CC DChg,47.53333333332557,-1.6999,3.5566
45,CC DChg,47.63333333330229,-1.6999,3.5565
45,CC DChg,47.733333333337214,-1.6999,3.5565
45,CC DChg,47.83333333331393,-1.6999,3.5564
45,CC DChg,47.933333333348855,-1.6999,3.5564
45,CC DChg,48.03333333332557,-1.6999,3.5563
45,CC DChg,48.13333333330229,-1.6999,3.5562
45,CC DChg,48.233333333337214,-1.6999,3.5562
45,CC DChg,48.33333333331393,-1.6999,3.5561
45,CC DChg,48.433333333348855,-1.6999,3.5561
45,CC DChg,48.53333333332557,-1.6999,3.556
45,CC DChg,48.63333333330229,-1.6999,3.5559
45,CC DChg,48.733333333337214,-1.6999,3.5559
45,CC DChg,48.83333333331393,-1.6999,3.5558
45,CC DChg,48.933333333348855,-1.6999,3.5558
45,CC DChg,49.03333333332557,-1.6999,3.5557
45,CC DChg,49.13333333330229,-1.6999,3.5556
45,CC DChg,49.233333333337214,-1.6999,3.5556
45,CC DChg,49.33333333331393,-1.6999,3.5555
45,CC DChg,49.433333333348855,-1.6999,3.5554
45,CC DChg,49.53333333332557,-1.6999,3.5554
45,CC DChg,49.63333333330229,-1.6999,3.5553
45,CC DChg,49.733333333337214,-1.6999,3.5553
45,CC DChg,49.83333333331393,-1.6999,3.5552
45,CC DChg,49.933333333348855,-1.6999,3.5552
45,CC DChg,50.03333333332557,-1.6999,3.5551
45,CC DChg,50.13333333330229,-1.6999,3.5551
45,CC DChg,50.233333333337214,-1.6999,3.555
45,CC DChg,50.33333333331393,-1.6999,3.555
45,CC DChg,50.433333333348855,-1.6999,3.5549
45,CC DChg,50.53333333332557,-1.6999,3.5548
45,CC DChg,50.63333333330229,-1.6999,3.5548
45,CC DChg,50.733333333337214,-1.6999,3.5547
45,CC DChg,50.83333333331393,-1.6999,3.5546
45,CC DChg,50.933333333348855,-1.6999,3.5546
45,CC DChg,51.03333333332557,-1.6999,3.5545
45,CC DChg,51.13333333330229,-1.6999,3.5545
45,CC DChg,51.233333333337214,-1.6999,3.5544
45,CC DChg,51.33333333331393,-1.6999,3.5544
45,CC DChg,51.433333333348855,-1.6999,3.5543
45,CC DChg,51.53333333332557,-1.6999,3.5542
45,CC DChg,51.63333333330229,-1.6999,3.5542
45,CC DChg,51.733333333337214,-1.6999,3.5542
45,CC DChg,51.83333333331393,-1.6999,3.5541
45,CC DChg,51.933333333348855,-1.6999,3.554
45,CC DChg,52.03333333332557,-1.6999,3.554
45,CC DChg,52.13333333330229,-1.6999,3.5539
45,CC DChg,52.233333333337214,-1.6999,3.5539
45,CC DChg,52.33333333331393,-1.6999,3.5538
45,CC DChg,52.433333333348855,-1.6999,3.5537
45,CC DChg,52.53333333332557,-1.6999,3.5537
45,CC DChg,52.63333333330229,-1.6999,3.5536
45,CC DChg,52.733333333337214,-1.6999,3.5536
45,CC DChg,52.83333333331393,-1.6999,3.5536
45,CC DChg,52.933333333348855,-1.6999,3.5535
45,CC DChg,53.03333333332557,-1.6999,3.5534
45,CC DChg,53.13333333330229,-1.6999,3.5533
45,CC DChg,53.233333333337214,-1.6999,3.5533
45,CC DChg,53.33333333331393,-1.6999,3.5532
45,CC DChg,53.433333333348855,-1.6999,3.5532
45,CC DChg,53.53333333332557,-1.6999,3.5532
45,CC DChg,53.63333333330229,-1.6999,3.5531
45,CC DChg,53.733333333337214,-1.6999,3.5531
45,CC DChg,53.83333333331393,-1.6999,3.553
45,CC DChg,53.933333333348855,-1.6999,3.553
45,CC DChg,54.03333333332557,-1.6999,3.5529
45,CC DChg,54.13333333330229,-1.6999,3.5529
45,CC DChg,54.233333333337214,-1.6999,3.5528
45,CC DChg,54.33333333331393,-1.6999,3.5527
45,CC DChg,54.433333333348855,-1.6999,3.5527
45,CC DChg,54.53333333332557,-1.6999,3.5526
45,CC DChg,54.63333333330229,-1.6999,3.5525
45,CC DChg,54.733333333337214,-1.6999,3.5525
45,CC DChg,54.83333333331393,-1.6999,3.5524
45,CC DChg,54.933333333348855,-1.6999,3.5524
45,CC DChg,55.03333333332557,-1.6999,3.5523
45,CC DChg,55.13333333330229,-1.6999,3.5522
45,CC DChg,55.233333333337214,-1.6999,3.5522
45,CC DChg,55.33333333331393,-1.6999,3.5522
45,CC DChg,55.433333333348855,-1.6999,3.5521
45,CC DChg,55.53333333332557,-1.6999,3.5521
45,CC DChg,55.63333333330229,-1.6999,3.552
45,CC DChg,55.733333333337214,-1.6999,3.552
45,CC DChg,55.83333333331393,-1.6999,3.5519
45,CC DChg,55.933333333348855,-1.6999,3.5518
45,CC DChg,56.03333333332557,-1.6999,3.5518
45,CC DChg,56.13333333330229,-1.6999,3.5518
45,CC DChg,56.233333333337214,-1.6999,3.5517
45,CC DChg,56.33333333331393,-1.6999,3.5516
45,CC DChg,56.433333333348855,-1.6999,3.5516
45,CC DChg,56.53333333332557,-1.6999,3.5516
45,CC DChg,56.63333333330229,-1.6999,3.5515
45,CC DChg,56.733333333337214,-1.6999,3.5514
45,CC DChg,56.83333333331393,-1.6999,3.5514
45,CC DChg,56.933333333348855,-1.6999,3.5513
45,CC DChg,57.03333333332557,-1.6999,3.5513
45,CC DChg,57.13333333330229,-1.6999,3.5512
45,CC DChg,57.233333333337214,-1.6999,3.5512
45,CC DChg,57.33333333331393,-1.6999,3.5511
45,CC DChg,57.433333333348855,-1.6999,3.5511
45,CC DChg,57.53333333332557,-1.6999,3.551
45,CC DChg,57.63333333330229,-1.6999,3.551
45,CC DChg,57.733333333337214,-1.6999,3.5509
45,CC DChg,57.83333333331393,-1.6999,3.5509
45,CC DChg,57.933333333348855,-1.6999,3.5508
45,CC DChg,58.03333333332557,-1.6999,3.5508
45,CC DChg,58.13333333330229,-1.6999,3.5507
45,CC DChg,58.233333333337214,-1.6999,3.5507
45,CC DChg,58.33333333331393,-1.6999,3.5506
45,CC DChg,58.433333333348855,-1.6999,3.5505
45,CC DChg,58.53333333332557,-1.6999,3.5505
45,CC DChg,58.63333333330229,-1.6999,3.5505
45,CC DChg,58.733333333337214,-1.6999,3.5504
45,CC DChg,58.83333333331393,-1.6999,3.5503
45,CC DChg,58.933333333348855,-1.6999,3.5503
