Step,Step Type,"t,s","I,A","U,V"
39,CC DChg,13.099956535501406,-1.6998,3.7101
39,CC DChg,13.199962744751247,-1.6998,3.71
39,CC DChg,13.29996895394288,-1.6998,3.7099
39,CC DChg,13.399975163134513,-1.6998,3.7098
39,CC DChg,13.499981372384354,-1.6998,3.7097
39,CC DChg,13.599987581575988,-1.6999,3.7097
39,CC DChg,13.699993790796725,-1.6999,3.7096
39,CC DChg,13.799994355242234,-1.6999,3.7094
39,CC DChg,13.899994919716846,-1.6999,3.7093
39,CC DChg,13.999995484191459,-1.6999,3.7092
39,CC DChg,14.099996048666071,-1.6999,3.7092
39,CC DChg,14.199996613140684,-1.6999,3.709
39,CC DChg,14.299997177615296,-1.6999,3.7089
39,CC DChg,14.399997742089909,-1.6999,3.7089
39,CC DChg,14.499998306535417,-1.6999,3.7087
39,CC DChg,14.599998871039134,-1.6999,3.7087
39,CC DChg,14.69999943554285,-1.6999,3.7085
39,CC DChg,14.79999948682962,-1.6999,3.7085
39,CC DChg,14.899999538145494,-1.6999,3.7084
39,CC DChg,14.999999589461368,-1.6999,3.7083
39,CC DChg,15.099999640777241,-1.6999,3.7082
39,CC DChg,15.199999692093115,-1.6999,3.7082
39,CC DChg,15.299999743438093,-1.6999,3.708
39,CC DChg,15.399999794753967,-1.6999,3.708
39,CC DChg,15.499999846040737,-1.6999,3.7079
39,CC DChg,15.59999989735661,-1.6999,3.7078
39,CC DChg,15.699999948672485,-1.6999,3.7077
39,CC DChg,15.799999953305814,-1.6999,3.7076
39,CC DChg,15.899999957997352,-1.6999,3.7075
39,CC DChg,15.999999962659786,-1.6999,3.7074
39,CC DChg,16.09999996732222,-1.6999,3.7074
39,CC DChg,16.199999971984653,-1.6999,3.7073
39,CC DChg,16.29999997667619,-1.6999,3.7072
39,CC DChg,16.39999998130952,-1.6999,3.7071
39,CC DChg,16.499999986001058,-1.6999,3.707
39,CC DChg,16.59999999066349,-1.6999,3.707
39,CC DChg,16.69999999529682,-1.6999,3.7069
39,CC DChg,16.799999995710095,-1.6999,3.7068
39,CC DChg,16.899999996181577,-1.6999,3.7067
39,CC DChg,16.999999996594852,-1.6999,3.7067
39,CC DChg,17.09999999703723,-1.6999,3.7066
39,CC DChg,17.1999999974214,-1.6999,3.7066
39,CC DChg,17.29999999786378,-1.6999,3.7064
39,CC DChg,17.399999998306157,-1.6999,3.7063
39,CC DChg,17.499999998748535,-1.6999,3.7062
39,CC DChg,17.59999999916181,-1.6999,3.7062
39,CC DChg,17.699999999575084,-1.6999,3.7061
39,CC DChg,17.799999999580905,-1.6999,3.7061
39,CC DChg,17.899999999674037,-1.6999,3.706
39,CC DChg,17.999999999679858,-1.6999,3.7059
39,CC DChg,18.099999999714782,-1.6999,3.7058
39,CC DChg,18.199999999749707,-1.6999,3.7058
39,CC DChg,18.29999999984284,-1.6999,3.7057
39,CC DChg,18.399999999819556,-1.6999,3.7056
39,CC DChg,18.499999999883585,-1.6999,3.7056
39,CC DChg,18.599999999947613,-1.6999,3.7055
39,CC DChg,18.699999999982538,-1.6999,3.7054
39,CC DChg,18.79999999998836,-1.6999,3.7054
39,CC DChg,18.89999999999418,-1.6999,3.7052
39,CC DChg,19.0,-1.6999,3.7052
39,CC DChg,19.099999999976717,-1.6999,3.7052
39,CC DChg,19.199999999982538,-1.6999,3.7051
39,CC DChg,19.29999999998836,-1.6999,3.705
39,CC DChg,19.39999999999418,-1.6999,3.7049
39,CC DChg,19.5,-1.6999,3.7049
39,CC DChg,19.599999999976717,-1.6999,3.7048
39,CC DChg,19.699999999982538,-1.6999,3.7047
39,CC DChg,19.79999999998836,-1.6999,3.7046
39,CC DChg,19.89999999999418,-1.6999,3.7046
39,CC DChg,20.0,-1.6999,3.7045
39,CC DChg,20.099999999976717,-1.6999,3.7044
39,CC DChg,20.199999999982538,-1.6999,3.7044
39,CC DChg,20.29999999998836,-1.6999,3.7043
39,CC DChg,20.39999999999418,-1.6999,3.7042
39,CC DChg,20.5,-1.6999,3.7042
39,CC DChg,20.599999999976717,-1.6999,3.7041
39,CC DChg,20.699999999982538,-1.6999,3.7041
39,CC DChg,20.79999999998836,-1.6999,3.704
39,CC DChg,20.89999999999418,-1.6999,3.7039
39,CC DChg,21.0,-1.6999,3.7038
39,CC DChg,21.099999999976717,-1.6999,3.7038
39,CC DChg,21.199999999982538,-1.6999,3.7037
39,CC DChg,21.29999999998836,-1.6999,3.7036
39,CC DChg,21.39999999999418,-1.6999,3.7036
39,CC DChg,21.5,-1.6999,3.7036
39,CC DChg,21.599999999976717,-1.6999,3.7035
39,CC DChg,21.699999999982538,-1.6999,3.7034
39,CC DChg,21.79999999998836,-1.6999,3.7034
39,CC DChg,21.89999999999418,-1.6999,3.7033
39,CC DChg,22.0,-1.6999,3.7032
39,CC DChg,22.099999999976717,-1.6999,3.7031
39,CC DChg,22.199999999982538,-1.6999,3.7031
39,CC DChg,22.29999999998836,-1.6999,3.703
39,CC DChg,22.39999999999418,-1.6999,3.7029
39,CC DChg,22.5,-1.6999,3.7029
39,CC DChg,22.599999999976717,-1.6999,3.7028
39,CC DChg,22.699999999982538,-1.6999,3.7028
39,CC DChg,22.79999999998836,-1.6999,3.7027
39,CC DChg,22.89999999999418,-1.6999,3.7027
39,CC DChg,23.0,-1.6999,3.7026
39,CC DChg,23.099999999976717,-1.6999,3.7026
39,CC DChg,23.199999999982538,-1.6999,3.7025
39,CC DChg,23.29999999998836,-1.6999,3.7024
39,CC DChg,23.39999999999418,-1.6999,3.7023
39,CC DChg,23.5,-1.6999,3.7023
39,CC DChg,23.599999999976717,-1.6999,3.7023
39,CC DChg,23.699999999982538,-1.6999,3.7022
39,CC DChg,23.79999999998836,-1.6999,3.7021
39,CC DChg,23.89999999999418,-1.6999,3.7021
39,CC DChg,24.0,-1.6999,3.7021
39,CC DChg,24.099999999976717,-1.6999,3.702
39,CC DChg,24.199999999982538,-1.6999,3.7019
39,CC DChg,24.29999999998836,-1.6999,3.7018
39,CC DChg,24.39999999999418,-1.6999,3.7018
39,CC DChg,24.5,-1.6999,3.7017
39,CC DChg,24.599999999976717,-1.6999,3.7017
39,CC DChg,24.699999999982538,-1.6999,3.7017
39,CC DChg,24.79999999998836,-1.6999,3.7016
39,CC DChg,24.89999999999418,-1.6999,3.7015
39,CC DChg,25.0,-1.6999,3.7015
39,CC DChg,25.099999999976717,-1.6999,3.7014
39,CC DChg,25.199999999982538,-1.6999,3.7014
39,CC DChg,25.29999999998836,-1.6999,3.7013
39,CC DChg,25.39999999999418,-1.6999,3.7013
39,CC DChg,25.5,-1.6999,3.7012
39,CC DChg,25.599999999976717,-1.6999,3.7011
39,CC DChg,25.699999999982538,-1.6999,3.7011
39,CC DChg,25.79999999998836,-1.6999,3.701
39,CC DChg,25.89999999999418,-1.6999,3.701
39,CC DChg,26.0,-1.6999,3.7009
39,CC DChg,26.099999999976717,-1.6999,3.7008
39,CC DChg,26.199999999982538,-1.6999,3.7008
39,CC DChg,26.29999999998836,-1.6999,3.7008
39,CC DChg,26.39999999999418,-1.6999,3.7007
39,CC DChg,26.5,-1.6999,3.7006
39,CC DChg,26.599999999976717,-1.6999,3.7006
39,CC DChg,26.699999999982538,-1.6999,3.7005
39,CC DChg,26.79999999998836,-1.6999,3.7005
39,CC DChg,26.89999999999418,-1.6999,3.7004
39,CC DChg,27.0,-1.6999,3.7004
39,CC DChg,27.099999999976717,-1.6999,3.7003
39,CC DChg,27.199999999982538,-1.6999,3.7003
39,CC DChg,27.29999999998836,-1.6999,3.7002
39,CC DChg,27.39999999999418,-1.6999,3.7002
39,CC DChg,27.5,-1.6999,3.7001
39,CC DChg,27.599999999976717,-1.6999,3.7001
39,CC DChg,27.699999999982538,-1.6999,3.7
39,CC DChg,27.79999999998836,-1.6999,3.7
39,CC DChg,27.89999999999418,-1.6999,3.6999
39,CC DChg,28.0,-1.6999,3.6999
39,CC DChg,28.099999999976717,-1.6999,3.6998
39,CC DChg,28.199999999982538,-1.6999,3.6998
39,CC DChg,28.29999999998836,-1.6999,3.6997
39,CC DChg,28.39999999999418,-1.6999,3.6997
39,CC DChg,28.5,-1.6999,3.6997
39,CC DChg,28.599999999976717,-1.6999,3.6996
39,CC DChg,28.699999999982538,-1.6999,3.6995
39,CC DChg,28.79999999998836,-1.6999,3.6995
39,CC DChg,28.89999999999418,-1.6999,3.6994
39,CC DChg,29.0,-1.6999,3.6994
39,CC DChg,29.099999999976717,-1.6999,3.6994
39,CC DChg,29.199999999982538,-1.6999,3.6993
39,CC DChg,29.29999999998836,-1.6999,3.6993
39,CC DChg,29.39999999999418,-1.6999,3.6992
39,CC DChg,29.5,-1.6999,3.6992
39,CC DChg,29.599999999976717,-1.6999,3.6991
39,CC DChg,29.699999999982538,-1.6999,3.699
39,CC DChg,29.79999999998836,-1.6999,3.699
39,CC DChg,29.89999999999418,-1.6999,3.699
39,CC DChg,30.0,-1.6999,3.6989
39,CC DChg,30.099999999976717,-1.6999,3.6988
39,CC DChg,30.199999999982538,-1.6999,3.6988
39,CC DChg,30.29999999998836,-1.6999,3.6987
39,CC DChg,30.39999999999418,-1.6999,3.6987
39,CC DChg,30.5,-1.6999,3.6987
39,CC DChg,30.599999999976717,-1.6999,3.6986
39,CC DChg,30.699999999982538,-1.6999,3.6986
39,CC DChg,30.79999999998836,-1.6999,3.6985
39,CC DChg,30.89999999999418,-1.6999,3.6985
39,CC DChg,31.0,-1.6999,3.6984
39,CC DChg,31.099999999976717,-1.6999,3.6984
39,CC DChg,31.199999999982538,-1.6999,3.6983
39,CC DChg,31.29999999998836,-1.6999,3.6983
39,CC DChg,31.39999999999418,-1.6999,3.6983
39,CC DChg,31.5,-1.6999,3.6982
39,CC DChg,31.599999999976717,-1.6999,3.6981
39,CC DChg,31.699999999982538,-1.6999,3.6981
39,CC DChg,31.79999999998836,-1.6999,3.698
39,CC DChg,31.89999999999418,-1.6999,3.698
39,CC DChg,32.0,-1.6999,3.698
39,CC DChg,32.09999999997672,-1.6999,3.6979
39,CC DChg,32.19999999998254,-1.6999,3.6979
39,CC DChg,32.29999999998836,-1.6999,3.6978
39,CC DChg,32.39999999999418,-1.6999,3.6978
39,CC DChg,32.5,-1.6999,3.6978
39,CC DChg,32.59999999997672,-1.6999,3.6977
39,CC DChg,32.69999999998254,-1.6999,3.6976
39,CC DChg,32.79999999998836,-1.6999,3.6976
39,CC DChg,32.89999999999418,-1.6999,3.6976
39,CC DChg,33.0,-1.6999,3.6975
39,CC DChg,33.09999999997672,-1.6999,3.6974
39,CC DChg,33.19999999998254,-1.6999,3.6974
39,CC DChg,33.29999999998836,-1.6999,3.6974
39,CC DChg,33.39999999999418,-1.6999,3.6973
39,CC DChg,33.5,-1.6999,3.6973
39,CC DChg,33.59999999997672,-1.6999,3.6972
39,CC DChg,33.69999999998254,-1.6999,3.6972
39,CC DChg,33.79999999998836,-1.6999,3.6972
39,CC DChg,33.89999999999418,-1.6999,3.6972
39,CC DChg,34.0,-1.6999,3.6971
39,CC DChg,34.09999999997672,-1.6999,3.697
39,CC DChg,34.19999999998254,-1.6999,3.697
39,CC DChg,34.29999999998836,-1.6999,3.6969
39,CC DChg,34.39999999999418,-1.6999,3.6969
39,CC DChg,34.5,-1.6999,3.6968
39,CC DChg,34.59999999997672,-1.6999,3.6968
39,CC DChg,34.69999999998254,-1.6999,3.6968
39,CC DChg,34.79999999998836,-1.6999,3.6967
39,CC DChg,34.89999999999418,-1.6999,3.6967
39,CC DChg,35.0,-1.6999,3.6966
39,CC DChg,35.09999999997672,-1.6999,3.6966
39,CC DChg,35.19999999998254,-1.6999,3.6966
39,CC DChg,35.29999999998836,-1.6999,3.6965
39,CC DChg,35.39999999999418,-1.6999,3.6965
39,CC DChg,35.5,-1.6999,3.6964
39,CC DChg,35.59999999997672,-1.6999,3.6964
39,CC DChg,35.69999999998254,-1.6999,3.6963
39,CC DChg,35.79999999998836,-1.6999,3.6963
39,CC DChg,35.89999999999418,-1.6999,3.6963
39,CC DChg,36.0,-1.6999,3.6962
39,CC DChg,36.09999999997672,-1.6999,3.6962
39,CC DChg,36.19999999998254,-1.6999,3.6961
39,CC DChg,36.29999999998836,-1.6999,3.6961
39,CC DChg,36.39999999999418,-1.6999,3.6961
39,CC DChg,36.5,-1.6999,3.696
39,CC DChg,36.59999999997672,-1.6999,3.696
39,CC DChg,36.69999999998254,-1.6999,3.696
39,CC DChg,36.79999999998836,-1.6999,3.696
39,CC DChg,36.89999999999418,-1.6999,3.6958
39,CC DChg,37.0,-1.6999,3.6958
39,CC DChg,37.09999999997672,-1.6999,3.6958
39,CC DChg,37.19999999998254,-1.6999,3.6957
39,CC DChg,37.29999999998836,-1.6999,3.6957
39,CC DChg,37.39999999999418,-1.6999,3.6956
39,CC DChg,37.5,-1.6999,3.6956
39,CC DChg,37.59999999997672,-1.6999,3.6956
39,CC DChg,37.69999999998254,-1.6999,3.6955
39,CC DChg,37.79999999998836,-1.6999,3.6955
39,CC DChg,37.89999999999418,-1.6999,3.6954
39,CC DChg,38.0,-1.6999,3.6954
39,CC DChg,38.09999999997672,-1.6999,3.6954
39,CC DChg,38.19999999998254,-1.6999,3.6953
39,CC DChg,38.29999999998836,-1.6999,3.6953
39,CC DChg,38.39999999999418,-1.6999,3.6953
39,CC DChg,38.5,-1.6999,3.6952
39,CC DChg,38.59999999997672,-1.6999,3.6952
39,CC DChg,38.69999999998254,-1.6999,3.6952
39,CC DChg,38.79999999998836,-1.6999,3.6951
39,CC DChg,38.89999999999418,-1.6999,3.6951
39,CC DChg,39.0,-1.6999,3.695
39,CC DChg,39.09999999997672,-1.6999,3.695
39,CC DChg,39.19999999998254,-1.6999,3.695
39,CC DChg,39.29999999998836,-1.6999,3.6949
39,CC DChg,39.39999999999418,-1.6999,3.6949
39,CC DChg,39.5,-1.6999,3.6949
39,CC DChg,39.59999999997672,-1.6999,3.6948
39,CC DChg,39.69999999998254,-1.6999,3.6948
39,CC DChg,39.79999999998836,-1.6999,3.6947
39,CC DChg,39.89999999999418,-1.6999,3.6947
39,CC DChg,40.0,-1.6999,3.6946
39,CC DChg,40.09999999997672,-1.6999,3.6946
39,CC DChg,40.19999999998254,-1.6999,3.6946
39,CC DChg,40.29999999998836,-1.6999,3.6946
39,CC DChg,40.39999999999418,-1.6999,3.6945
39,CC DChg,40.5,-1.6999,3.6944
39,CC DChg,40.59999999997672,-1.6999,3.6944
39,CC DChg,40.69999999998254,-1.6999,3.6944
39,CC DChg,40.79999999998836,-1.6999,3.6944
39,CC DChg,40.89999999999418,-1.6999,3.6943
39,CC DChg,41.0,-1.6999,3.6943
39,CC DChg,41.09999999997672,-1.6999,3.6942
39,CC DChg,41.19999999998254,-1.6999,3.6942
39,CC DChg,41.29999999998836,-1.6999,3.6942
39,CC DChg,41.39999999999418,-1.6999,3.6942
39,CC DChg,41.5,-1.6999,3.6941
39,CC DChg,41.59999999997672,-1.6999,3.6941
39,CC DChg,41.69999999998254,-1.6999,3.694
39,CC DChg,41.79999999998836,-1.6999,3.6939
39,CC DChg,41.89999999999418,-1.6999,3.6939
39,CC DChg,42.0,-1.6999,3.6939
39,CC DChg,42.09999999997672,-1.6999,3.6938
39,CC DChg,42.19999999998254,-1.6999,3.6938
39,CC DChg,42.29999999998836,-1.6999,3.6938
39,CC DChg,42.39999999999418,-1.6999,3.6937
39,CC DChg,42.5,-1.6999,3.6937
39,CC DChg,42.59999999997672,-1.6999,3.6937
39,CC DChg,42.69999999998254,-1.6999,3.6936
39,CC DChg,42.79999999998836,-1.6999,3.6936
39,CC DChg,42.89999999999418,-1.6999,3.6936
39,CC DChg,43.0,-1.6999,3.6935
39,CC DChg,43.09999999997672,-1.6999,3.6935
39,CC DChg,43.19999999998254,-1.6999,3.6934
39,CC DChg,43.29999999998836,-1.6999,3.6934
39,CC DChg,43.39999999999418,-1.6999,3.6934
39,CC DChg,43.5,-1.6999,3.6933
39,CC DChg,43.59999999997672,-1.6999,3.6933
39,CC DChg,43.69999999998254,-1.6999,3.6932
39,CC DChg,43.79999999998836,-1.6999,3.6932
39,CC DChg,43.89999999999418,-1.6999,3.6932
39,CC DChg,44.0,-1.6999,3.6932
39,CC DChg,44.09999999997672,-1.6999,3.6931
39,CC DChg,44.19999999998254,-1.6999,3.6931
39,CC DChg,44.29999999998836,-1.6999,3.6931
39,CC DChg,44.39999999999418,-1.6999,3.693
39,CC DChg,44.5,-1.6999,3.693
39,CC DChg,44.59999999997672,-1.6999,3.6929
39,CC DChg,44.69999999998254,-1.6999,3.6929
39,CC DChg,44.79999999998836,-1.6999,3.6929
39,CC DChg,44.89999999999418,-1.6999,3.6928
39,CC DChg,45.0,-1.6999,3.6928
39,CC DChg,45.09999999997672,-1.6999,3.6928
39,CC DChg,45.19999999998254,-1.6999,3.6928
39,CC DChg,45.29999999998836,-1.6999,3.6927
39,CC DChg,45.39999999999418,-1.6999,3.6927
39,CC DChg,45.5,-1.6999,3.6926
39,CC DChg,45.59999999997672,-1.6999,3.6926
39,CC DChg,45.69999999998254,-1.6999,3.6926
39,CC DChg,45.79999999998836,-1.6999,3.6925
39,CC DChg,45.89999999999418,-1.6999,3.6925
39,CC DChg,46.0,-1.6999,3.6925
39,CC DChg,46.09999999997672,-1.6999,3.6924
39,CC DChg,46.19999999998254,-1.6999,3.6924
39,CC DChg,46.29999999998836,-1.6999,3.6924
39,CC DChg,46.39999999999418,-1.6999,3.6923
39,CC DChg,46.5,-1.6999,3.6923
39,CC DChg,46.59999999997672,-1.6999,3.6923
39,CC DChg,46.69999999998254,-1.6999,3.6922
39,CC DChg,46.79999999998836,-1.6999,3.6922
39,CC DChg,46.89999999999418,-1.6999,3.6922
39,CC DChg,47.0,-1.6999,3.6921
39,CC DChg,47.09999999997672,-1.6999,3.6921
39,CC DChg,47.19999999998254,-1.6999,3.692
39,CC DChg,47.29999999998836,-1.6999,3.692
39,CC DChg,47.39999999999418,-1.6999,3.692
39,CC DChg,47.5,-1.6999,3.692
39,CC DChg,47.59999999997672,-1.6999,3.6919
39,CC DChg,47.69999999998254,-1.6999,3.6919
39,CC DChg,47.79999999998836,-1.6999,3.6919
39,CC DChg,47.89999999999418,-1.6999,3.6918
39,CC DChg,48.0,-1.6999,3.6918
39,CC DChg,48.09999999997672,-1.6999,3.6917
39,CC DChg,48.19999999998254,-1.6999,3.6917
39,CC DChg,48.29999999998836,-1.6999,3.6917
39,CC DChg,48.39999999999418,-1.6999,3.6917
39,CC DChg,48.5,-1.6999,3.6916
39,CC DChg,48.59999999997672,-1.6999,3.6916
39,CC DChg,48.69999999998254,-1.6999,3.6916
39,CC DChg,48.79999999998836,-1.6999,3.6915
39,CC DChg,48.89999999999418,-1.6999,3.6915
39,CC DChg,49.0,-1.6999,3.6915
39,CC DChg,49.09999999997672,-1.6999,3.6915
39,CC DChg,49.19999999998254,-1.6999,3.6914
39,CC DChg,49.29999999998836,-1.6999,3.6914
39,CC DChg,49.39999999999418,-1.6999,3.6914
39,CC DChg,49.5,-1.6999,3.6913
39,CC DChg,49.59999999997672,-1.6999,3.6913
39,CC DChg,49.69999999998254,-1.6999,3.6912
39,CC DChg,49.79999999998836,-1.6999,3.6912
39,CC DChg,49.89999999999418,-1.6999,3.6912
39,CC DChg,50.0,-1.6999,3.6912
39,CC DChg,50.09999999997672,-1.6999,3.6911
39,CC DChg,50.19999999998254,-1.6999,3.6911
39,CC DChg,50.29999999998836,-1.6999,3.6911
39,CC DChg,50.39999999999418,-1.6999,3.691
39,CC DChg,50.5,-1.6999,3.691
39,CC DChg,50.59999999997672,-1.6999,3.691
39,CC DChg,50.69999999998254,-1.6999,3.6909
39,CC DChg,50.79999999998836,-1.6999,3.6909
39,CC DChg,50.89999999999418,-1.6999,3.6909
39,CC DChg,51.0,-1.6999,3.6908
39,CC DChg,51.09999999997672,-1.6999,3.6908
39,CC DChg,51.19999999998254,-1.6999,3.6908
39,CC DChg,51.29999999998836,-1.6999,3.6908
39,CC DChg,51.39999999999418,-1.6999,3.6907
39,CC DChg,51.5,-1.6999,3.6907
39,CC DChg,51.59999999997672,-1.6999,3.6907
39,CC DChg,51.69999999998254,-1.6999,3.6906
39,CC DChg,51.79999999998836,-1.6999,3.6906
39,CC DChg,51.89999999999418,-1.6999,3.6906
39,CC DChg,52.0,-1.6999,3.6906
39,CC DChg,52.09999999997672,-1.6999,3.6905
39,CC DChg,52.19999999998254,-1.6999,3.6905
39,CC DChg,52.29999999998836,-1.6999,3.6904
39,CC DChg,52.39999999999418,-1.6999,3.6904
39,CC DChg,52.5,-1.6999,3.6904
39,CC DChg,52.59999999997672,-1.6999,3.6904
39,CC DChg,52.69999999998254,-1.6999,3.6903
39,CC DChg,52.79999999998836,-1.6999,3.6903
39,CC DChg,52.89999999999418,-1.6999,3.6902
39,CC DChg,53.0,-1.6999,3.6902
39,CC DChg,53.09999999997672,-1.6999,3.6902
39,CC DChg,53.19999999998254,-1.6999,3.6901
39,CC DChg,53.29999999998836,-1.6999,3.6901
39,CC DChg,53.39999999999418,-1.6999,3.6901
39,CC DChg,53.5,-1.6999,3.6901
39,CC DChg,53.59999999997672,-1.6999,3.69
39,CC DChg,53.69999999998254,-1.6999,3.69
39,CC DChg,53.79999999998836,-1.6999,3.69
39,CC DChg,53.89999999999418,-1.6999,3.69
39,CC DChg,54.0,-1.6999,3.69
39,CC DChg,54.09999999997672,-1.6999,3.6899
39,CC DChg,54.19999999998254,-1.6999,3.6899
39,CC DChg,54.29999999998836,-1.6999,3.6898
39,CC DChg,54.39999999999418,-1.6999,3.6898
39,CC DChg,54.5,-1.6999,3.6898
39,CC DChg,54.59999999997672,-1.6999,3.6897
39,CC DChg,54.69999999998254,-1.6999,3.6897
39,CC DChg,54.79999999998836,-1.6999,3.6897
39,CC DChg,54.89999999999418,-1.6999,3.6897
39,CC DChg,55.0,-1.6999,3.6897
39,CC DChg,55.09999999997672,-1.6999,3.6896
39,CC DChg,55.19999999998254,-1.6999,3.6896
39,CC DChg,55.29999999998836,-1.6999,3.6895
39,CC DChg,55.39999999999418,-1.6999,3.6895
39,CC DChg,55.5,-1.6999,3.6895
39,CC DChg,55.59999999997672,-1.6999,3.6894
39,CC DChg,55.69999999998254,-1.6999,3.6894
39,CC DChg,55.79999999998836,-1.6999,3.6894
39,CC DChg,55.89999999999418,-1.6999,3.6894
39,CC DChg,56.0,-1.6999,3.6893
39,CC DChg,56.09999999997672,-1.6999,3.6893
39,CC DChg,56.19999999998254,-1.6999,3.6893
39,CC DChg,56.29999999998836,-1.6999,3.6893
39,CC DChg,56.39999999999418,-1.6999,3.6892
39,CC DChg,56.5,-1.6999,3.6892
39,CC DChg,56.59999999997672,-1.6999,3.6892
39,CC DChg,56.69999999998254,-1.6999,3.6891
39,CC DChg,56.79999999998836,-1.6999,3.6891
39,CC DChg,56.89999999999418,-1.6999,3.6891
39,CC DChg,57.0,-1.6999,3.6891
39,CC DChg,57.09999999997672,-1.6999,3.689
39,CC DChg,57.19999999998254,-1.6999,3.689
39,CC DChg,57.29999999998836,-1.6999,3.6889
39,CC DChg,57.39999999999418,-1.6999,3.6889
39,CC DChg,57.5,-1.6999,3.6889
39,CC DChg,57.59999999997672,-1.6999,3.6889
39,CC DChg,57.69999999998254,-1.6999,3.6888
39,CC DChg,57.79999999998836,-1.6999,3.6888
39,CC DChg,57.89999999999418,-1.6999,3.6888
39,CC DChg,58.0,-1.6999,3.6887
39,CC DChg,58.09999999997672,-1.6999,3.6887
39,CC DChg,58.19999999998254,-1.6999,3.6887
39,CC DChg,58.29999999998836,-1.6999,3.6886
39,CC DChg,58.39999999999418,-1.6999,3.6886
39,CC DChg,58.5,-1.6999,3.6886
39,CC DChg,58.59999999997672,-1.6999,3.6886
39,CC DChg,58.69999999998254,-1.6999,3.6885
39,CC DChg,58.79999999998836,-1.6999,3.6885
39,CC DChg,58.89999999999418,-1.6999,3.6885
39,CC DChg,59.0,-1.6999,3.6884
39,CC DChg,59.09999999997672,-1.6999,3.6884
39,CC DChg,59.19999999998254,-1.6999,3.6884
39,CC DChg,59.29999999998836,-1.6999,3.6884
39,CC DChg,59.39999999999418,-1.6999,3.6883
39,CC DChg,59.5,-1.6999,3.6883
39,CC DChg,59.59999999997672,-1.6999,3.6883
39,CC DChg,59.69999999998254,-1.6999,3.6882
39,CC DChg,59.79999999998836,-1.6999,3.6882
39,CC DChg,59.89999999999418,-1.6999,3.6882
39,CC DChg,60.0,-1.6999,3.6882
39,CC DChg,60.09999999997672,-1.6999,3.6881
39,CC DChg,60.19999999998254,-1.6999,3.6881
39,CC DChg,60.29999999998836,-1.6999,3.6881
39,CC DChg,60.39999999999418,-1.6999,3.6881
39,CC DChg,60.5,-1.6999,3.688
39,CC DChg,60.59999999997672,-1.6999,3.688
39,CC DChg,60.69999999998254,-1.6999,3.688
39,CC DChg,60.79999999998836,-1.6999,3.688
39,CC DChg,60.89999999999418,-1.6999,3.6879
39,CC DChg,61.0,-1.6999,3.6879
