Step,Step Type,"t,s","I,A","U,V"
51,CC DChg,17.43333333323244,-1.6998,3.5284
51,CC DChg,17.533333333325572,-1.6998,3.5283
51,CC DChg,17.63333333324408,-1.6998,3.5282
51,CC DChg,17.733333333337214,-1.6998,3.5281
51,CC DChg,17.83333333331393,-1.6998,3.528
51,CC DChg,17.933333333290648,-1.6998,3.5278
51,CC DChg,18.033333333325572,-1.6998,3.5277
51,CC DChg,18.13333333330229,-1.6998,3.5276
51,CC DChg,18.233333333337214,-1.6998,3.5275
51,CC DChg,18.33333333331393,-1.6998,3.5274
51,CC DChg,18.433333333290648,-1.6998,3.5273
51,CC DChg,18.533333333325572,-1.6998,3.5272
51,CC DChg,18.63333333330229,-1.6998,3.5271
51,CC DChg,18.733333333337214,-1.6998,3.527
51,CC DChg,18.83333333331393,-1.6998,3.5269
51,CC DChg,18.933333333290648,-1.6998,3.5268
51,CC DChg,19.033333333325572,-1.6998,3.5267
51,CC DChg,19.13333333330229,-1.6998,3.5266
51,CC DChg,19.233333333337214,-1.6998,3.5265
51,CC DChg,19.33333333331393,-1.6998,3.5265
51,CC DChg,19.433333333290648,-1.6998,3.5264
51,CC DChg,19.533333333325572,-1.6998,3.5262
51,CC DChg,19.63333333330229,-1.6998,3.5261
51,CC DChg,19.733333333337214,-1.6998,3.526
51,CC DChg,19.83333333331393,-1.6998,3.5259
51,CC DChg,19.933333333290648,-1.6999,3.5259
51,CC DChg,20.033333333325572,-1.6999,3.5258
51,CC DChg,20.13333333330229,-1.6999,3.5257
51,CC DChg,20.233333333337214,-1.6999,3.5256
51,CC DChg,20.33333333331393,-1.6999,3.5255
51,CC DChg,20.433333333290648,-1.6999,3.5254
51,CC DChg,20.533333333325572,-1.6999,3.5253
51,CC DChg,20.63333333330229,-1.6999,3.5252
51,CC DChg,20.733333333337214,-1.6999,3.525
51,CC DChg,20.83333333331393,-1.6999,3.5249
51,CC DChg,20.933333333290648,-1.6999,3.5249
51,CC DChg,21.033333333325572,-1.6999,3.5247
51,CC DChg,21.13333333330229,-1.6999,3.5247
51,CC DChg,21.233333333337214,-1.6999,3.5246
51,CC DChg,21.33333333331393,-1.6999,3.5245
51,CC DChg,21.433333333290648,-1.6999,3.5243
51,CC DChg,21.533333333325572,-1.6999,3.5243
51,CC DChg,21.63333333330229,-1.6999,3.5242
51,CC DChg,21.733333333337214,-1.6999,3.5241
51,CC DChg,21.83333333331393,-1.6999,3.524
51,CC DChg,21.933333333290648,-1.6999,3.5239
51,CC DChg,22.033333333325572,-1.6999,3.5238
51,CC DChg,22.13333333330229,-1.6999,3.5237
51,CC DChg,22.233333333337214,-1.6999,3.5236
51,CC DChg,22.33333333331393,-1.6999,3.5235
51,CC DChg,22.433333333290648,-1.6999,3.5234
51,CC DChg,22.533333333325572,-1.6999,3.5234
51,CC DChg,22.63333333330229,-1.6999,3.5233
51,CC DChg,22.733333333337214,-1.6999,3.5232
51,CC DChg,22.83333333331393,-1.6999,3.523
51,CC DChg,22.933333333290648,-1.6999,3.523
51,CC DChg,23.033333333325572,-1.6999,3.5229
51,CC DChg,23.13333333330229,-1.6999,3.5228
51,CC DChg,23.233333333337214,-1.6999,3.5227
51,CC DChg,23.33333333331393,-1.6999,3.5226
51,CC DChg,23.433333333290648,-1.6999,3.5225
51,CC DChg,23.533333333325572,-1.6999,3.5224
51,CC DChg,23.63333333330229,-1.6999,3.5223
51,CC DChg,23.733333333337214,-1.6999,3.5223
51,CC DChg,23.83333333331393,-1.6999,3.5221
51,CC DChg,23.933333333290648,-1.6999,3.5221
51,CC DChg,24.033333333325572,-1.6999,3.522
51,CC DChg,24.13333333330229,-1.6999,3.5218
51,CC DChg,24.233333333337214,-1.6999,3.5218
51,CC DChg,24.33333333331393,-1.6999,3.5217
51,CC DChg,24.433333333290648,-1.6999,3.5216
51,CC DChg,24.533333333325572,-1.6999,3.5215
51,CC DChg,24.63333333330229,-1.6999,3.5214
51,CC DChg,24.733333333337214,-1.6999,3.5214
51,CC DChg,24.83333333331393,-1.6999,3.5213
51,CC DChg,24.933333333290648,-1.6999,3.5212
51,CC DChg,25.033333333325572,-1.6999,3.5211
51,CC DChg,25.13333333330229,-1.6999,3.521
51,CC DChg,25.233333333337214,-1.6999,3.5209
51,CC DChg,25.33333333331393,-1.6999,3.5208
51,CC DChg,25.433333333290648,-1.6999,3.5207
51,CC DChg,25.533333333325572,-1.6999,3.5207
51,CC DChg,25.63333333330229,-1.6999,3.5206
51,CC DChg,25.733333333337214,-1.6999,3.5204
51,CC DChg,25.83333333331393,-1.6999,3.5204
51,CC DChg,25.933333333290648,-1.6999,3.5203
51,CC DChg,26.033333333325572,-1.6999,3.5202
51,CC DChg,26.13333333330229,-1.6999,3.5201
51,CC DChg,26.233333333337214,-1.6999,3.52
51,CC DChg,26.33333333331393,-1.6999,3.52
51,CC DChg,26.433333333290648,-1.6999,3.5199
51,CC DChg,26.533333333325572,-1.6999,3.5198
51,CC DChg,26.63333333330229,-1.6999,3.5197
51,CC DChg,26.733333333337214,-1.6999,3.5196
51,CC DChg,26.83333333331393,-1.6999,3.5195
51,CC DChg,26.933333333290648,-1.6999,3.5194
51,CC DChg,27.033333333325572,-1.6999,3.5193
51,CC DChg,27.13333333330229,-1.6999,3.5192
51,CC DChg,27.233333333337214,-1.6999,3.5192
51,CC DChg,27.33333333331393,-1.6999,3.5191
51,CC DChg,27.433333333290648,-1.6999,3.519
51,CC DChg,27.533333333325572,-1.6999,3.5189
51,CC DChg,27.63333333330229,-1.6999,3.5188
51,CC DChg,27.733333333337214,-1.6999,3.5187
51,CC DChg,27.83333333331393,-1.6999,3.5187
51,CC DChg,27.933333333290648,-1.6999,3.5186
51,CC DChg,28.033333333325572,-1.6999,3.5185
51,CC DChg,28.13333333330229,-1.6999,3.5184
51,CC DChg,28.233333333337214,-1.6999,3.5184
51,CC DChg,28.33333333331393,-1.6999,3.5183
51,CC DChg,28.433333333290648,-1.6999,3.5182
51,CC DChg,28.533333333325572,-1.6999,3.5181
51,CC DChg,28.63333333330229,-1.6999,3.518
51,CC DChg,28.733333333337214,-1.6999,3.5179
51,CC DChg,28.83333333331393,-1.6999,3.5178
51,CC DChg,28.933333333290648,-1.6999,3.5178
51,CC DChg,29.033333333325572,-1.6999,3.5177
51,CC DChg,29.13333333330229,-1.6999,3.5176
51,CC DChg,29.233333333337214,-1.6999,3.5176
51,CC DChg,29.33333333331393,-1.6999,3.5175
51,CC DChg,29.433333333290648,-1.6999,3.5174
51,CC DChg,29.533333333325572,-1.6999,3.5173
51,CC DChg,29.63333333330229,-1.6999,3.5173
51,CC DChg,29.733333333337214,-1.6999,3.5172
51,CC DChg,29.83333333331393,-1.6999,3.5171
51,CC DChg,29.933333333290648,-1.6999,3.517
51,CC DChg,30.033333333325572,-1.6999,3.5169
51,CC DChg,30.13333333330229,-1.6999,3.5168
51,CC DChg,30.233333333337214,-1.6999,3.5168
51,CC DChg,30.33333333331393,-1.6999,3.5166
51,CC DChg,30.433333333290648,-1.6999,3.5166
51,CC DChg,30.533333333325572,-1.6999,3.5165
51,CC DChg,30.63333333330229,-1.6999,3.5164
51,CC DChg,30.733333333337214,-1.6999,3.5163
51,CC DChg,30.83333333331393,-1.6999,3.5163
51,CC DChg,30.933333333290648,-1.6999,3.5162
51,CC DChg,31.033333333325572,-1.6999,3.5161
51,CC DChg,31.13333333330229,-1.6999,3.516
51,CC DChg,31.233333333337214,-1.6999,3.5159
51,CC DChg,31.33333333331393,-1.6999,3.5159
51,CC DChg,31.433333333290648,-1.6999,3.5158
51,CC DChg,31.533333333325572,-1.6999,3.5158
51,CC DChg,31.63333333330229,-1.6999,3.5157
51,CC DChg,31.733333333337214,-1.6999,3.5156
51,CC DChg,31.83333333331393,-1.6999,3.5155
51,CC DChg,31.933333333290648,-1.6999,3.5154
51,CC DChg,32.03333333332557,-1.6999,3.5153
51,CC DChg,32.13333333330229,-1.6999,3.5153
51,CC DChg,32.233333333337214,-1.6999,3.5152
51,CC DChg,32.33333333331393,-1.6999,3.5151
51,CC DChg,32.43333333329065,-1.6999,3.515
51,CC DChg,32.53333333332557,-1.6999,3.515
51,CC DChg,32.63333333330229,-1.6999,3.5149
51,CC DChg,32.733333333337214,-1.6999,3.5148
51,CC DChg,32.83333333331393,-1.6999,3.5147
51,CC DChg,32.93333333329065,-1.6999,3.5146
51,CC DChg,33.03333333332557,-1.6999,3.5145
51,CC DChg,33.13333333330229,-1.6999,3.5145
51,CC DChg,33.233333333337214,-1.6999,3.5144
51,CC DChg,33.33333333331393,-1.6999,3.5143
51,CC DChg,33.43333333329065,-1.6999,3.5143
51,CC DChg,33.53333333332557,-1.6999,3.5142
51,CC DChg,33.63333333330229,-1.6999,3.5141
51,CC DChg,33.733333333337214,-1.6999,3.5141
51,CC DChg,33.83333333331393,-1.6999,3.5139
51,CC DChg,33.93333333329065,-1.6999,3.5139
51,CC DChg,34.03333333332557,-1.6999,3.5138
51,CC DChg,34.13333333330229,-1.6999,3.5138
51,CC DChg,34.233333333337214,-1.6999,3.5137
51,CC DChg,34.33333333331393,-1.6999,3.5136
51,CC DChg,34.43333333329065,-1.6999,3.5135
51,CC DChg,34.53333333332557,-1.6999,3.5134
51,CC DChg,34.63333333330229,-1.6999,3.5134
51,CC DChg,34.733333333337214,-1.6999,3.5133
51,CC DChg,34.83333333331393,-1.6999,3.5133
51,CC DChg,34.93333333329065,-1.6999,3.5132
51,CC DChg,35.03333333332557,-1.6999,3.5131
51,CC DChg,35.13333333330229,-1.6999,3.513
51,CC DChg,35.233333333337214,-1.6999,3.5129
51,CC DChg,35.33333333331393,-1.6999,3.5128
51,CC DChg,35.43333333329065,-1.6999,3.5128
51,CC DChg,35.53333333332557,-1.6999,3.5127
51,CC DChg,35.63333333330229,-1.6999,3.5127
51,CC DChg,35.733333333337214,-1.6999,3.5126
51,CC DChg,35.83333333331393,-1.6999,3.5125
51,CC DChg,35.93333333329065,-1.6999,3.5124
51,CC DChg,36.03333333332557,-1.6999,3.5124
51,CC DChg,36.13333333330229,-1.6999,3.5123
51,CC DChg,36.233333333337214,-1.6999,3.5122
51,CC DChg,36.33333333331393,-1.6999,3.5121
51,CC DChg,36.43333333329065,-1.6999,3.512
51,CC DChg,36.53333333332557,-1.6999,3.512
51,CC DChg,36.63333333330229,-1.6999,3.5119
51,CC DChg,36.733333333337214,-1.6999,3.5118
51,CC DChg,36.83333333331393,-1.6999,3.5118
51,CC DChg,36.93333333329065,-1.6999,3.5117
51,CC DChg,37.03333333332557,-1.6999,3.5116
51,CC DChg,37.13333333330229,-1.6999,3.5116
51,CC DChg,37.233333333337214,-1.6999,3.5115
51,CC DChg,37.33333333331393,-1.6999,3.5114
51,CC DChg,37.43333333329065,-1.6999,3.5113
51,CC DChg,37.53333333332557,-1.6999,3.5113
51,CC DChg,37.63333333330229,-1.6999,3.5112
51,CC DChg,37.733333333337214,-1.6999,3.5111
51,CC DChg,37.83333333331393,-1.6999,3.5111
51,CC DChg,37.93333333329065,-1.6999,3.511
51,CC DChg,38.03333333332557,-1.6999,3.5109
51,CC DChg,38.13333333330229,-1.6999,3.5109
51,CC DChg,38.233333333337214,-1.6999,3.5108
51,CC DChg,38.33333333331393,-1.6999,3.5108
51,CC DChg,38.43333333329065,-1.7,3.5107
51,CC DChg,38.53333333332557,-1.7,3.5105
51,CC DChg,38.63333333330229,-1.7,3.5105
51,CC DChg,38.733333333337214,-1.7,3.5105
51,CC DChg,38.83333333331393,-1.7,3.5104
51,CC DChg,38.93333333329065,-1.7,3.5103
51,CC DChg,39.03333333332557,-1.7,3.5102
51,CC DChg,39.13333333330229,-1.7,3.5102
51,CC DChg,39.233333333337214,-1.7,3.5101
51,CC DChg,39.33333333331393,-1.7,3.51
51,CC DChg,39.43333333329065,-1.7,3.51
51,CC DChg,39.53333333332557,-1.7,3.5099
51,CC DChg,39.63333333330229,-1.7,3.5098
51,CC DChg,39.733333333337214,-1.7,3.5098
51,CC DChg,39.83333333331393,-1.7,3.5097
51,CC DChg,39.93333333329065,-1.7,3.5096
51,CC DChg,40.03333333332557,-1.7,3.5096
51,CC DChg,40.13333333330229,-1.7,3.5095
51,CC DChg,40.233333333337214,-1.7,3.5095
51,CC DChg,40.33333333331393,-1.7,3.5094
51,CC DChg,40.43333333329065,-1.7,3.5093
51,CC DChg,40.53333333332557,-1.7,3.5092
51,CC DChg,40.63333333330229,-1.7,3.5092
51,CC DChg,40.733333333337214,-1.7,3.5091
51,CC DChg,40.83333333331393,-1.7,3.509
51,CC DChg,40.93333333329065,-1.7,3.509
51,CC DChg,41.03333333332557,-1.7,3.5089
51,CC DChg,41.13333333330229,-1.7,3.5088
51,CC DChg,41.233333333337214,-1.7,3.5088
51,CC DChg,41.33333333331393,-1.7,3.5087
51,CC DChg,41.43333333329065,-1.7,3.5086
51,CC DChg,41.53333333332557,-1.7,3.5086
51,CC DChg,41.63333333330229,-1.7,3.5085
51,CC DChg,41.733333333337214,-1.7,3.5084
51,CC DChg,41.83333333331393,-1.7,3.5084
51,CC DChg,41.93333333329065,-1.7,3.5083
51,CC DChg,42.03333333332557,-1.7,3.5082
51,CC DChg,42.13333333330229,-1.7,3.5082
51,CC DChg,42.233333333337214,-1.7,3.5081
51,CC DChg,42.33333333331393,-1.7,3.5081
51,CC DChg,42.43333333329065,-1.7,3.508
51,CC DChg,42.53333333332557,-1.7,3.5079
51,CC DChg,42.63333333330229,-1.7,3.5079
51,CC DChg,42.733333333337214,-1.7,3.5078
51,CC DChg,42.83333333331393,-1.7,3.5077
51,CC DChg,42.93333333329065,-1.7,3.5077
51,CC DChg,43.03333333332557,-1.7,3.5077
51,CC DChg,43.13333333330229,-1.7,3.5076
51,CC DChg,43.233333333337214,-1.7,3.5075
51,CC DChg,43.33333333331393,-1.7,3.5074
51,CC DChg,43.43333333329065,-1.7,3.5074
51,CC DChg,43.53333333332557,-1.7,3.5073
51,CC DChg,43.63333333330229,-1.7,3.5072
51,CC DChg,43.733333333337214,-1.7,3.5072
51,CC DChg,43.83333333331393,-1.7,3.5071
51,CC DChg,43.93333333329065,-1.7,3.507
51,CC DChg,44.03333333332557,-1.7,3.507
51,CC DChg,44.13333333330229,-1.7,3.5069
51,CC DChg,44.233333333337214,-1.7,3.5069
51,CC DChg,44.33333333331393,-1.7,3.5068
51,CC DChg,44.43333333329065,-1.7,3.5067
51,CC DChg,44.53333333332557,-1.7,3.5067
51,CC DChg,44.63333333330229,-1.7,3.5066
51,CC DChg,44.733333333337214,-1.7,3.5066
51,CC DChg,44.83333333331393,-1.7,3.5065
51,CC DChg,44.93333333329065,-1.7,3.5064
51,CC DChg,45.03333333332557,-1.7,3.5064
51,CC DChg,45.13333333330229,-1.7,3.5063
51,CC DChg,45.233333333337214,-1.7,3.5063
51,CC DChg,45.33333333331393,-1.7,3.5062
51,CC DChg,45.43333333329065,-1.7,3.5062
51,CC DChg,45.53333333332557,-1.7,3.506
51,CC DChg,45.63333333330229,-1.7,3.506
51,CC DChg,45.733333333337214,-1.7,3.506
51,CC DChg,45.83333333331393,-1.7,3.5059
51,CC DChg,45.93333333329065,-1.7,3.5058
51,CC DChg,46.03333333332557,-1.7,3.5058
51,CC DChg,46.13333333330229,-1.7,3.5057
51,CC DChg,46.233333333337214,-1.7,3.5057
51,CC DChg,46.33333333331393,-1.7,3.5056
51,CC DChg,46.43333333329065,-1.7,3.5056
51,CC DChg,46.53333333332557,-1.7,3.5055
51,CC DChg,46.63333333330229,-1.7,3.5054
51,CC DChg,46.733333333337214,-1.7,3.5053
51,CC DChg,46.83333333331393,-1.7,3.5053
51,CC DChg,46.93333333329065,-1.7,3.5053
51,CC DChg,47.03333333332557,-1.7,3.5052
51,CC DChg,47.13333333330229,-1.7,3.5051
51,CC DChg,47.233333333337214,-1.7,3.505
51,CC DChg,47.33333333331393,-1.7,3.505
51,CC DChg,47.43333333329065,-1.7,3.505
51,CC DChg,47.53333333332557,-1.7,3.5048
51,CC DChg,47.63333333330229,-1.7,3.5048
51,CC DChg,47.733333333337214,-1.7,3.5047
51,CC DChg,47.83333333331393,-1.7,3.5047
51,CC DChg,47.93333333329065,-1.7,3.5046
51,CC DChg,48.03333333332557,-1.7,3.5046
51,CC DChg,48.13333333330229,-1.7,3.5046
51,CC DChg,48.233333333337214,-1.7,3.5045
51,CC DChg,48.33333333331393,-1.7,3.5044
51,CC DChg,48.43333333329065,-1.7,3.5043
51,CC DChg,48.53333333332557,-1.7,3.5043
51,CC DChg,48.63333333330229,-1.7,3.5042
51,CC DChg,48.733333333337214,-1.7,3.5041
51,CC DChg,48.83333333331393,-1.7,3.5041
51,CC DChg,48.93333333329065,-1.7,3.5041
51,CC DChg,49.03333333332557,-1.7,3.504
51,CC DChg,49.13333333330229,-1.7,3.5039
51,CC DChg,49.233333333337214,-1.7,3.5039
51,CC DChg,49.33333333331393,-1.7,3.5038
51,CC DChg,49.43333333329065,-1.7,3.5037
51,CC DChg,49.53333333332557,-1.7,3.5037
51,CC DChg,49.63333333330229,-1.7,3.5036
51,CC DChg,49.733333333337214,-1.7,3.5036
51,CC DChg,49.83333333331393,-1.7,3.5035
51,CC DChg,49.93333333329065,-1.7,3.5035
51,CC DChg,50.03333333332557,-1.7,3.5034
51,CC DChg,50.13333333330229,-1.7,3.5033
51,CC DChg,50.233333333337214,-1.7,3.5033
51,CC DChg,50.33333333331393,-1.7,3.5032
51,CC DChg,50.43333333329065,-1.7,3.5032
51,CC DChg,50.53333333332557,-1.7,3.5031
51,CC DChg,50.63333333330229,-1.7,3.5031
51,CC DChg,50.733333333337214,-1.7,3.503
51,CC DChg,50.83333333331393,-1.7,3.5029
51,CC DChg,50.93333333329065,-1.7,3.5028
51,CC DChg,51.03333333332557,-1.7,3.5028
51,CC DChg,51.13333333330229,-1.7,3.5028
51,CC DChg,51.233333333337214,-1.7,3.5027
51,CC DChg,51.33333333331393,-1.7,3.5027
51,CC DChg,51.43333333329065,-1.7,3.5026
51,CC DChg,51.53333333332557,-1.6999,3.5026
51,CC DChg,51.63333333330229,-1.6999,3.5024
51,CC DChg,51.733333333337214,-1.6999,3.5024
51,CC DChg,51.83333333331393,-1.6999,3.5024
51,CC DChg,51.93333333329065,-1.6999,3.5023
51,CC DChg,52.03333333332557,-1.6999,3.5022
51,CC DChg,52.13333333330229,-1.6999,3.5022
51,CC DChg,52.233333333337214,-1.6999,3.5021
51,CC DChg,52.33333333331393,-1.6999,3.5021
51,CC DChg,52.43333333329065,-1.6999,3.5021
51,CC DChg,52.53333333332557,-1.6999,3.502
51,CC DChg,52.63333333330229,-1.6999,3.5019
51,CC DChg,52.733333333337214,-1.6999,3.5019
51,CC DChg,52.83333333331393,-1.6999,3.5018
51,CC DChg,52.93333333329065,-1.6999,3.5017
51,CC DChg,53.03333333332557,-1.6999,3.5017
51,CC DChg,53.13333333330229,-1.6999,3.5016
51,CC DChg,53.233333333337214,-1.6999,3.5016
51,CC DChg,53.33333333331393,-1.6999,3.5015
51,CC DChg,53.43333333329065,-1.6999,3.5014
51,CC DChg,53.53333333332557,-1.6999,3.5014
51,CC DChg,53.63333333330229,-1.6999,3.5013
51,CC DChg,53.733333333337214,-1.6999,3.5013
51,CC DChg,53.83333333331393,-1.6999,3.5012
51,CC DChg,53.93333333329065,-1.6999,3.5012
51,CC DChg,54.03333333332557,-1.6999,3.5011
51,CC DChg,54.13333333330229,-1.6999,3.501
51,CC DChg,54.233333333337214,-1.6999,3.501
51,CC DChg,54.33333333331393,-1.6999,3.5009
51,CC DChg,54.43333333329065,-1.6999,3.5009
51,CC DChg,54.53333333332557,-1.6999,3.5008
51,CC DChg,54.63333333330229,-1.6999,3.5008
51,CC DChg,54.733333333337214,-1.6999,3.5007
51,CC DChg,54.83333333331393,-1.6999,3.5006
51,CC DChg,54.93333333329065,-1.6999,3.5006
51,CC DChg,55.03333333332557,-1.6999,3.5006
51,CC DChg,55.13333333330229,-1.6999,3.5005
51,CC DChg,55.233333333337214,-1.6999,3.5004
51,CC DChg,55.33333333331393,-1.6999,3.5004
51,CC DChg,55.43333333329065,-1.6999,3.5003
51,CC DChg,55.53333333332557,-1.6999,3.5003
51,CC DChg,55.63333333330229,-1.6999,3.5002
51,CC DChg,55.733333333337214,-1.6999,3.5002
51,CC DChg,55.83333333331393,-1.6999,3.5001
51,CC DChg,55.93333333329065,-1.6999,3.5
51,CC DChg,56.03333333332557,-1.6999,3.5
51,CC DChg,56.13333333330229,-1.6999,3.5
51,CC DChg,56.233333333337214,-1.6999,3.4999
51,CC DChg,56.33333333331393,-1.6999,3.4998
51,CC DChg,56.43333333329065,-1.6999,3.4998
51,CC DChg,56.53333333332557,-1.6999,3.4997
51,CC DChg,56.63333333330229,-1.6999,3.4997
51,CC DChg,56.733333333337214,-1.6999,3.4997
51,CC DChg,56.83333333331393,-1.6999,3.4996
51,CC DChg,56.93333333329065,-1.6999,3.4995
51,CC DChg,57.03333333332557,-1.6999,3.4994
51,CC DChg,57.13333333330229,-1.6999,3.4993
51,CC DChg,57.233333333337214,-1.6999,3.4993
51,CC DChg,57.33333333331393,-1.6999,3.4993
51,CC DChg,57.43333333329065,-1.6999,3.4992
51,CC DChg,57.53333333332557,-1.6999,3.4992
51,CC DChg,57.63333333330229,-1.6999,3.4992
51,CC DChg,57.733333333337214,-1.6999,3.4991
51,CC DChg,57.83333333331393,-1.6999,3.4991
51,CC DChg,57.93333333329065,-1.6999,3.499
51,CC DChg,58.03333333332557,-1.6999,3.499
51,CC DChg,58.13333333330229,-1.6999,3.4989
51,CC DChg,58.233333333337214,-1.6999,3.4989
51,CC DChg,58.33333333331393,-1.6999,3.4988
51,CC DChg,58.43333333329065,-1.6999,3.4987
51,CC DChg,58.53333333332557,-1.6999,3.4987
51,CC DChg,58.63333333330229,-1.6999,3.4986
51,CC DChg,58.733333333337214,-1.6999,3.4986
51,CC DChg,58.83333333331393,-1.6999,3.4985
51,CC DChg,58.93333333329065,-1.6999,3.4985
51,CC DChg,59.03333333332557,-1.6999,3.4984
51,CC DChg,59.13333333330229,-1.6999,3.4984
51,CC DChg,59.233333333337214,-1.6999,3.4983
