Step,Step Type,"t,s","I,A","U,V"
53,CC DChg,20.399999999965075,-1.6997,3.4832
53,CC DChg,20.5,-1.6997,3.4831
53,CC DChg,20.599999999976717,-1.6997,3.483
53,CC DChg,20.70000000001164,-1.6997,3.4829
53,CC DChg,20.79999999998836,-1.6997,3.4828
53,CC DChg,20.899999999965075,-1.6997,3.4827
53,CC DChg,21.0,-1.6997,3.4826
53,CC DChg,21.099999999976717,-1.6997,3.4824
53,CC DChg,21.20000000001164,-1.6997,3.4823
53,CC DChg,21.29999999998836,-1.6997,3.4823
53,CC DChg,21.399999999965075,-1.6997,3.4822
53,CC DChg,21.5,-1.6997,3.4821
53,CC DChg,21.599999999976717,-1.6997,3.482
53,CC DChg,21.70000000001164,-1.6997,3.4819
53,CC DChg,21.79999999998836,-1.6997,3.4818
53,CC DChg,21.899999999965075,-1.6997,3.4817
53,CC DChg,22.0,-1.6997,3.4815
53,CC DChg,22.099999999976717,-1.6997,3.4814
53,CC DChg,22.20000000001164,-1.6997,3.4814
53,CC DChg,22.29999999998836,-1.6997,3.4813
53,CC DChg,22.399999999965075,-1.6997,3.4812
53,CC DChg,22.5,-1.6997,3.481
53,CC DChg,22.599999999976717,-1.6997,3.481
53,CC DChg,22.70000000001164,-1.6997,3.4809
53,CC DChg,22.79999999998836,-1.6997,3.4808
53,CC DChg,22.899999999965075,-1.6997,3.4807
53,CC DChg,23.0,-1.6997,3.4805
53,CC DChg,23.099999999976717,-1.6997,3.4804
53,CC DChg,23.20000000001164,-1.6997,3.4803
53,CC DChg,23.29999999998836,-1.6997,3.4802
53,CC DChg,23.399999999965075,-1.6997,3.4801
53,CC DChg,23.5,-1.6998,3.48
53,CC DChg,23.599999999976717,-1.6998,3.4799
53,CC DChg,23.70000000001164,-1.6998,3.4798
53,CC DChg,23.79999999998836,-1.6998,3.4797
53,CC DChg,23.899999999965075,-1.6998,3.4797
53,CC DChg,24.0,-1.6998,3.4795
53,CC DChg,24.099999999976717,-1.6998,3.4795
53,CC DChg,24.20000000001164,-1.6998,3.4794
53,CC DChg,24.29999999998836,-1.6998,3.4793
53,CC DChg,24.399999999965075,-1.6998,3.4792
53,CC DChg,24.5,-1.6998,3.4791
53,CC DChg,24.599999999976717,-1.6997,3.479
53,CC DChg,24.70000000001164,-1.6997,3.4789
53,CC DChg,24.79999999998836,-1.6997,3.4788
53,CC DChg,24.899999999965075,-1.6997,3.4787
53,CC DChg,25.0,-1.6998,3.4786
53,CC DChg,25.099999999976717,-1.6998,3.4785
53,CC DChg,25.20000000001164,-1.6998,3.4784
53,CC DChg,25.29999999998836,-1.6998,3.4783
53,CC DChg,25.399999999965075,-1.6998,3.4782
53,CC DChg,25.5,-1.6998,3.4781
53,CC DChg,25.599999999976717,-1.6998,3.4781
53,CC DChg,25.70000000001164,-1.6998,3.478
53,CC DChg,25.79999999998836,-1.6998,3.4779
53,CC DChg,25.899999999965075,-1.6998,3.4778
53,CC DChg,26.0,-1.6998,3.4777
53,CC DChg,26.099999999976717,-1.6998,3.4776
53,CC DChg,26.20000000001164,-1.6998,3.4775
53,CC DChg,26.29999999998836,-1.6998,3.4774
53,CC DChg,26.399999999965075,-1.6998,3.4773
53,CC DChg,26.5,-1.6998,3.4773
53,CC DChg,26.599999999976717,-1.6997,3.4772
53,CC DChg,26.70000000001164,-1.6997,3.4771
53,CC DChg,26.79999999998836,-1.6997,3.477
53,CC DChg,26.899999999965075,-1.6997,3.4769
53,CC DChg,27.0,-1.6997,3.4768
53,CC DChg,27.099999999976717,-1.6997,3.4767
53,CC DChg,27.20000000001164,-1.6997,3.4766
53,CC DChg,27.29999999998836,-1.6997,3.4765
53,CC DChg,27.399999999965075,-1.6997,3.4764
53,CC DChg,27.5,-1.6997,3.4763
53,CC DChg,27.599999999976717,-1.6997,3.4763
53,CC DChg,27.70000000001164,-1.6997,3.4762
53,CC DChg,27.79999999998836,-1.6997,3.4761
53,CC DChg,27.899999999965075,-1.6997,3.476
53,CC DChg,28.0,-1.6997,3.4759
53,CC DChg,28.099999999976717,-1.6997,3.4758
53,CC DChg,28.20000000001164,-1.6997,3.4757
53,CC DChg,28.29999999998836,-1.6997,3.4756
53,CC DChg,28.399999999965075,-1.6998,3.4756
53,CC DChg,28.5,-1.6998,3.4755
53,CC DChg,28.599999999976717,-1.6998,3.4754
53,CC DChg,28.70000000001164,-1.6998,3.4753
53,CC DChg,28.79999999998836,-1.6998,3.4752
53,CC DChg,28.899999999965075,-1.6998,3.4751
53,CC DChg,29.0,-1.6998,3.4751
53,CC DChg,29.099999999976717,-1.6998,3.475
53,CC DChg,29.20000000001164,-1.6998,3.4749
53,CC DChg,29.29999999998836,-1.6998,3.4748
53,CC DChg,29.399999999965075,-1.6998,3.4747
53,CC DChg,29.5,-1.6998,3.4746
53,CC DChg,29.599999999976717,-1.6998,3.4745
53,CC DChg,29.70000000001164,-1.6998,3.4745
53,CC DChg,29.79999999998836,-1.6998,3.4744
53,CC DChg,29.899999999965075,-1.6998,3.4743
53,CC DChg,30.0,-1.6998,3.4742
53,CC DChg,30.099999999976717,-1.6997,3.4741
53,CC DChg,30.20000000001164,-1.6997,3.474
53,CC DChg,30.29999999998836,-1.6997,3.474
53,CC DChg,30.399999999965075,-1.6997,3.4739
53,CC DChg,30.5,-1.6997,3.4738
53,CC DChg,30.599999999976717,-1.6997,3.4737
53,CC DChg,30.70000000001164,-1.6997,3.4736
53,CC DChg,30.79999999998836,-1.6997,3.4735
53,CC DChg,30.899999999965075,-1.6997,3.4734
53,CC DChg,31.0,-1.6997,3.4733
53,CC DChg,31.099999999976717,-1.6997,3.4733
53,CC DChg,31.20000000001164,-1.6997,3.4732
53,CC DChg,31.29999999998836,-1.6998,3.4731
53,CC DChg,31.399999999965075,-1.6998,3.473
53,CC DChg,31.5,-1.6998,3.4729
53,CC DChg,31.599999999976717,-1.6998,3.4728
53,CC DChg,31.70000000001164,-1.6998,3.4727
53,CC DChg,31.79999999998836,-1.6998,3.4726
53,CC DChg,31.899999999965075,-1.6998,3.4726
53,CC DChg,32.0,-1.6998,3.4725
53,CC DChg,32.09999999997672,-1.6998,3.4724
53,CC DChg,32.20000000001164,-1.6998,3.4723
53,CC DChg,32.29999999998836,-1.6998,3.4722
53,CC DChg,32.399999999965075,-1.6998,3.4722
53,CC DChg,32.5,-1.6998,3.4721
53,CC DChg,32.59999999997672,-1.6998,3.472
53,CC DChg,32.70000000001164,-1.6998,3.472
53,CC DChg,32.79999999998836,-1.6998,3.4719
53,CC DChg,32.899999999965075,-1.6998,3.4717
53,CC DChg,33.0,-1.6998,3.4717
53,CC DChg,33.09999999997672,-1.6998,3.4716
53,CC DChg,33.20000000001164,-1.6998,3.4716
53,CC DChg,33.29999999998836,-1.6998,3.4715
53,CC DChg,33.399999999965075,-1.6998,3.4714
53,CC DChg,33.5,-1.6998,3.4713
53,CC DChg,33.59999999997672,-1.6998,3.4713
53,CC DChg,33.70000000001164,-1.6998,3.4712
53,CC DChg,33.79999999998836,-1.6998,3.4711
53,CC DChg,33.899999999965075,-1.6998,3.471
53,CC DChg,34.0,-1.6998,3.4709
53,CC DChg,34.09999999997672,-1.6998,3.4708
53,CC DChg,34.20000000001164,-1.6998,3.4708
53,CC DChg,34.29999999998836,-1.6998,3.4707
53,CC DChg,34.399999999965075,-1.6998,3.4706
53,CC DChg,34.5,-1.6998,3.4705
53,CC DChg,34.59999999997672,-1.6998,3.4705
53,CC DChg,34.70000000001164,-1.6998,3.4704
53,CC DChg,34.79999999998836,-1.6998,3.4703
53,CC DChg,34.899999999965075,-1.6998,3.4702
53,CC DChg,35.0,-1.6998,3.4702
53,CC DChg,35.09999999997672,-1.6998,3.4701
53,CC DChg,35.20000000001164,-1.6998,3.47
53,CC DChg,35.29999999998836,-1.6998,3.4699
53,CC DChg,35.399999999965075,-1.6998,3.4698
53,CC DChg,35.5,-1.6998,3.4697
53,CC DChg,35.59999999997672,-1.6998,3.4697
53,CC DChg,35.70000000001164,-1.6998,3.4696
53,CC DChg,35.79999999998836,-1.6998,3.4695
53,CC DChg,35.899999999965075,-1.6998,3.4695
53,CC DChg,36.0,-1.6998,3.4693
53,CC DChg,36.09999999997672,-1.6998,3.4693
53,CC DChg,36.20000000001164,-1.6997,3.4692
53,CC DChg,36.29999999998836,-1.6997,3.4692
53,CC DChg,36.399999999965075,-1.6998,3.4691
53,CC DChg,36.5,-1.6998,3.469
53,CC DChg,36.59999999997672,-1.6998,3.4689
53,CC DChg,36.70000000001164,-1.6998,3.4688
53,CC DChg,36.79999999998836,-1.6998,3.4688
53,CC DChg,36.899999999965075,-1.6998,3.4687
53,CC DChg,37.0,-1.6998,3.4686
53,CC DChg,37.09999999997672,-1.6998,3.4685
53,CC DChg,37.20000000001164,-1.6998,3.4685
53,CC DChg,37.29999999998836,-1.6997,3.4684
53,CC DChg,37.399999999965075,-1.6997,3.4683
53,CC DChg,37.5,-1.6997,3.4683
53,CC DChg,37.59999999997672,-1.6997,3.4682
53,CC DChg,37.70000000001164,-1.6997,3.4681
53,CC DChg,37.79999999998836,-1.6997,3.468
53,CC DChg,37.899999999965075,-1.6997,3.468
53,CC DChg,38.0,-1.6997,3.4679
53,CC DChg,38.09999999997672,-1.6997,3.4678
53,CC DChg,38.20000000001164,-1.6997,3.4677
53,CC DChg,38.29999999998836,-1.6997,3.4677
53,CC DChg,38.399999999965075,-1.6997,3.4676
53,CC DChg,38.5,-1.6997,3.4675
53,CC DChg,38.59999999997672,-1.6997,3.4674
53,CC DChg,38.70000000001164,-1.6997,3.4674
53,CC DChg,38.79999999998836,-1.6997,3.4673
53,CC DChg,38.899999999965075,-1.6997,3.4672
53,CC DChg,39.0,-1.6997,3.4672
53,CC DChg,39.09999999997672,-1.6997,3.4671
53,CC DChg,39.20000000001164,-1.6997,3.467
53,CC DChg,39.29999999998836,-1.6997,3.467
53,CC DChg,39.399999999965075,-1.6997,3.4669
53,CC DChg,39.5,-1.6997,3.4668
53,CC DChg,39.59999999997672,-1.6997,3.4668
53,CC DChg,39.70000000001164,-1.6997,3.4667
53,CC DChg,39.79999999998836,-1.6997,3.4666
53,CC DChg,39.899999999965075,-1.6997,3.4665
53,CC DChg,40.0,-1.6997,3.4665
53,CC DChg,40.09999999997672,-1.6997,3.4664
53,CC DChg,40.20000000001164,-1.6997,3.4663
53,CC DChg,40.29999999998836,-1.6997,3.4663
53,CC DChg,40.399999999965075,-1.6997,3.4662
53,CC DChg,40.5,-1.6997,3.4661
53,CC DChg,40.59999999997672,-1.6997,3.4661
53,CC DChg,40.70000000001164,-1.6997,3.466
53,CC DChg,40.79999999998836,-1.6997,3.4659
53,CC DChg,40.899999999965075,-1.6997,3.4659
53,CC DChg,41.0,-1.6997,3.4658
53,CC DChg,41.09999999997672,-1.6997,3.4657
53,CC DChg,41.20000000001164,-1.6997,3.4657
53,CC DChg,41.29999999998836,-1.6997,3.4656
53,CC DChg,41.399999999965075,-1.6997,3.4655
53,CC DChg,41.5,-1.6997,3.4655
53,CC DChg,41.59999999997672,-1.6997,3.4654
53,CC DChg,41.70000000001164,-1.6997,3.4653
53,CC DChg,41.79999999998836,-1.6997,3.4653
53,CC DChg,41.899999999965075,-1.6997,3.4652
53,CC DChg,42.0,-1.6997,3.4652
53,CC DChg,42.09999999997672,-1.6997,3.4651
53,CC DChg,42.20000000001164,-1.6997,3.465
53,CC DChg,42.29999999998836,-1.6997,3.465
53,CC DChg,42.399999999965075,-1.6997,3.4649
53,CC DChg,42.5,-1.6997,3.4648
53,CC DChg,42.59999999997672,-1.6997,3.4648
53,CC DChg,42.70000000001164,-1.6997,3.4647
53,CC DChg,42.79999999998836,-1.6997,3.4646
53,CC DChg,42.899999999965075,-1.6997,3.4645
53,CC DChg,43.0,-1.6997,3.4645
53,CC DChg,43.09999999997672,-1.6997,3.4644
53,CC DChg,43.20000000001164,-1.6997,3.4643
53,CC DChg,43.29999999998836,-1.6997,3.4642
53,CC DChg,43.399999999965075,-1.6997,3.4642
53,CC DChg,43.5,-1.6997,3.4641
53,CC DChg,43.59999999997672,-1.6997,3.4641
53,CC DChg,43.70000000001164,-1.6997,3.464
53,CC DChg,43.79999999998836,-1.6997,3.464
53,CC DChg,43.899999999965075,-1.6997,3.4639
53,CC DChg,44.0,-1.6997,3.4638
53,CC DChg,44.09999999997672,-1.6997,3.4638
53,CC DChg,44.20000000001164,-1.6997,3.4637
53,CC DChg,44.29999999998836,-1.6997,3.4636
53,CC DChg,44.399999999965075,-1.6997,3.4636
53,CC DChg,44.5,-1.6997,3.4635
53,CC DChg,44.59999999997672,-1.6997,3.4634
53,CC DChg,44.70000000001164,-1.6997,3.4633
53,CC DChg,44.79999999998836,-1.6997,3.4633
53,CC DChg,44.899999999965075,-1.6997,3.4632
53,CC DChg,45.0,-1.6998,3.4632
53,CC DChg,45.09999999997672,-1.6998,3.4631
53,CC DChg,45.20000000001164,-1.6998,3.463
53,CC DChg,45.29999999998836,-1.6998,3.463
53,CC DChg,45.399999999965075,-1.6998,3.4629
53,CC DChg,45.5,-1.6998,3.4628
53,CC DChg,45.59999999997672,-1.6998,3.4628
53,CC DChg,45.70000000001164,-1.6998,3.4627
53,CC DChg,45.79999999998836,-1.6998,3.4626
53,CC DChg,45.899999999965075,-1.6998,3.4626
53,CC DChg,46.0,-1.6998,3.4625
53,CC DChg,46.09999999997672,-1.6998,3.4625
53,CC DChg,46.20000000001164,-1.6998,3.4624
53,CC DChg,46.29999999998836,-1.6998,3.4624
53,CC DChg,46.399999999965075,-1.6998,3.4622
53,CC DChg,46.5,-1.6998,3.4622
53,CC DChg,46.59999999997672,-1.6998,3.4621
53,CC DChg,46.70000000001164,-1.6998,3.462
53,CC DChg,46.79999999998836,-1.6998,3.462
53,CC DChg,46.899999999965075,-1.6998,3.462
53,CC DChg,47.0,-1.6998,3.4619
53,CC DChg,47.09999999997672,-1.6998,3.4618
53,CC DChg,47.20000000001164,-1.6998,3.4617
53,CC DChg,47.29999999998836,-1.6998,3.4617
53,CC DChg,47.399999999965075,-1.6998,3.4616
53,CC DChg,47.5,-1.6998,3.4616
53,CC DChg,47.59999999997672,-1.6998,3.4615
53,CC DChg,47.70000000001164,-1.6998,3.4614
53,CC DChg,47.79999999998836,-1.6998,3.4614
53,CC DChg,47.899999999965075,-1.6998,3.4613
53,CC DChg,48.0,-1.6998,3.4612
53,CC DChg,48.09999999997672,-1.6998,3.4612
53,CC DChg,48.20000000001164,-1.6998,3.4611
53,CC DChg,48.29999999998836,-1.6998,3.4611
53,CC DChg,48.399999999965075,-1.6998,3.461
53,CC DChg,48.5,-1.6998,3.4609
53,CC DChg,48.59999999997672,-1.6998,3.4609
53,CC DChg,48.70000000001164,-1.6998,3.4608
53,CC DChg,48.79999999998836,-1.6998,3.4608
53,CC DChg,48.899999999965075,-1.6998,3.4607
53,CC DChg,49.0,-1.6998,3.4606
53,CC DChg,49.09999999997672,-1.6998,3.4606
53,CC DChg,49.20000000001164,-1.6998,3.4605
53,CC DChg,49.29999999998836,-1.6998,3.4604
53,CC DChg,49.399999999965075,-1.6998,3.4604
53,CC DChg,49.5,-1.6998,3.4603
53,CC DChg,49.59999999997672,-1.6998,3.4603
53,CC DChg,49.70000000001164,-1.6998,3.4602
53,CC DChg,49.79999999998836,-1.6998,3.4601
53,CC DChg,49.899999999965075,-1.6998,3.4601
53,CC DChg,50.0,-1.6998,3.46
53,CC DChg,50.09999999997672,-1.6998,3.4599
53,CC DChg,50.20000000001164,-1.6998,3.4599
53,CC DChg,50.29999999998836,-1.6998,3.4599
53,CC DChg,50.399999999965075,-1.6998,3.4598
53,CC DChg,50.5,-1.6998,3.4598
53,CC DChg,50.59999999997672,-1.6998,3.4597
53,CC DChg,50.70000000001164,-1.6998,3.4596
53,CC DChg,50.79999999998836,-1.6998,3.4595
53,CC DChg,50.899999999965075,-1.6998,3.4595
53,CC DChg,51.0,-1.6998,3.4594
53,CC DChg,51.09999999997672,-1.6998,3.4594
53,CC DChg,51.20000000001164,-1.6998,3.4593
53,CC DChg,51.29999999998836,-1.6998,3.4593
53,CC DChg,51.399999999965075,-1.6998,3.4592
53,CC DChg,51.5,-1.6998,3.4591
53,CC DChg,51.59999999997672,-1.6998,3.459
53,CC DChg,51.70000000001164,-1.6998,3.459
53,CC DChg,51.79999999998836,-1.6998,3.459
53,CC DChg,51.899999999965075,-1.6998,3.4589
53,CC DChg,52.0,-1.6998,3.4588
53,CC DChg,52.09999999997672,-1.6998,3.4588
53,CC DChg,52.20000000001164,-1.6998,3.4587
53,CC DChg,52.29999999998836,-1.6998,3.4586
53,CC DChg,52.399999999965075,-1.6998,3.4586
53,CC DChg,52.5,-1.6998,3.4585
53,CC DChg,52.59999999997672,-1.6998,3.4585
53,CC DChg,52.70000000001164,-1.6998,3.4584
53,CC DChg,52.79999999998836,-1.6998,3.4583
53,CC DChg,52.899999999965075,-1.6998,3.4583
53,CC DChg,53.0,-1.6998,3.4582
53,CC DChg,53.09999999997672,-1.6998,3.4581
53,CC DChg,53.20000000001164,-1.6998,3.4581
53,CC DChg,53.29999999998836,-1.6998,3.458
53,CC DChg,53.399999999965075,-1.6998,3.458
53,CC DChg,53.5,-1.6998,3.4579
53,CC DChg,53.59999999997672,-1.6998,3.4579
53,CC DChg,53.70000000001164,-1.6998,3.4578
53,CC DChg,53.79999999998836,-1.6998,3.4578
53,CC DChg,53.899999999965075,-1.6998,3.4577
53,CC DChg,54.0,-1.6998,3.4577
53,CC DChg,54.09999999997672,-1.6998,3.4576
53,CC DChg,54.20000000001164,-1.6998,3.4575
53,CC DChg,54.29999999998836,-1.6998,3.4575
53,CC DChg,54.399999999965075,-1.6998,3.4575
53,CC DChg,54.5,-1.6998,3.4574
53,CC DChg,54.59999999997672,-1.6998,3.4573
53,CC DChg,54.70000000001164,-1.6998,3.4572
53,CC DChg,54.79999999998836,-1.6998,3.4572
53,CC DChg,54.899999999965075,-1.6998,3.4571
53,CC DChg,55.0,-1.6998,3.457
53,CC DChg,55.09999999997672,-1.6998,3.457
53,CC DChg,55.20000000001164,-1.6998,3.4569
53,CC DChg,55.29999999998836,-1.6998,3.4569
53,CC DChg,55.399999999965075,-1.6998,3.4568
53,CC DChg,55.5,-1.6998,3.4568
53,CC DChg,55.59999999997672,-1.6998,3.4567
53,CC DChg,55.70000000001164,-1.6998,3.4567
53,CC DChg,55.79999999998836,-1.6998,3.4566
53,CC DChg,55.899999999965075,-1.6998,3.4566
53,CC DChg,56.0,-1.6998,3.4565
53,CC DChg,56.09999999997672,-1.6998,3.4565
53,CC DChg,56.20000000001164,-1.6998,3.4564
53,CC DChg,56.29999999998836,-1.6998,3.4564
53,CC DChg,56.399999999965075,-1.6998,3.4563
53,CC DChg,56.5,-1.6998,3.4563
53,CC DChg,56.59999999997672,-1.6998,3.4562
53,CC DChg,56.70000000001164,-1.6998,3.4562
53,CC DChg,56.79999999998836,-1.6998,3.4561
53,CC DChg,56.899999999965075,-1.6998,3.4561
53,CC DChg,57.0,-1.6998,3.456
53,CC DChg,57.09999999997672,-1.6998,3.4559
53,CC DChg,57.20000000001164,-1.6998,3.4559
53,CC DChg,57.29999999998836,-1.6998,3.4558
53,CC DChg,57.399999999965075,-1.6998,3.4558
53,CC DChg,57.5,-1.6998,3.4557
53,CC DChg,57.59999999997672,-1.6998,3.4557
53,CC DChg,57.70000000001164,-1.6998,3.4556
53,CC DChg,57.79999999998836,-1.6998,3.4556
53,CC DChg,57.899999999965075,-1.6998,3.4555
53,CC DChg,58.0,-1.6998,3.4555
53,CC DChg,58.09999999997672,-1.6998,3.4554
53,CC DChg,58.20000000001164,-1.6998,3.4553
53,CC DChg,58.29999999998836,-1.6998,3.4553
53,CC DChg,58.399999999965075,-1.6998,3.4552
53,CC DChg,58.5,-1.6998,3.4552
53,CC DChg,58.59999999997672,-1.6998,3.4551
53,CC DChg,58.70000000001164,-1.6998,3.4551
53,CC DChg,58.79999999998836,-1.6998,3.455
53,CC DChg,58.899999999965075,-1.6998,3.455
53,CC DChg,59.0,-1.6998,3.455
53,CC DChg,59.09999999997672,-1.6998,3.4549
53,CC DChg,59.20000000001164,-1.6998,3.4548
53,CC DChg,59.29999999998836,-1.6998,3.4547
53,CC DChg,59.399999999965075,-1.6998,3.4547
53,CC DChg,59.5,-1.6998,3.4546
53,CC DChg,59.59999999997672,-1.6998,3.4546
53,CC DChg,59.70000000001164,-1.6998,3.4545
53,CC DChg,59.79999999998836,-1.6998,3.4545
53,CC DChg,59.899999999965075,-1.6998,3.4544
53,CC DChg,60.0,-1.6998,3.4544
53,CC DChg,60.09999999997672,-1.6998,3.4543
53,CC DChg,60.20000000001164,-1.6998,3.4543
53,CC DChg,60.29999999998836,-1.6998,3.4542
53,CC DChg,60.399999999965075,-1.6998,3.4542
53,CC DChg,60.5,-1.6998,3.4541
53,CC DChg,60.59999999997672,-1.6998,3.4541
53,CC DChg,60.70000000001164,-1.6998,3.454
53,CC DChg,60.79999999998836,-1.6998,3.454
53,CC DChg,60.899999999965075,-1.6998,3.4539
53,CC DChg,61.0,-1.6998,3.4539
53,CC DChg,61.09999999997672,-1.6998,3.4538
