Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,11.899323816673132,-1.6999,3.9529
17,CC DChg,11.999385287883342,-1.6999,3.9527
17,CC DChg,12.099446759093553,-1.6999,3.9525
17,CC DChg,12.199508230303763,-1.6999,3.9524
17,CC DChg,12.299569701513974,-1.6999,3.9522
17,CC DChg,12.399631172724185,-1.6999,3.952
17,CC DChg,12.499692643948947,-1.6999,3.9518
17,CC DChg,12.599754115159158,-1.6999,3.9517
17,CC DChg,12.699815586369368,-1.6999,3.9515
17,CC DChg,12.799877057579579,-1.6999,3.9514
17,CC DChg,12.89993852878979,-1.6999,3.9512
17,CC DChg,12.999944117080304,-1.6999,3.9511
17,CC DChg,13.099949705370818,-1.7,3.9509
17,CC DChg,13.199955293661333,-1.7,3.9507
17,CC DChg,13.299960881951847,-1.7,3.9506
17,CC DChg,13.399966470242362,-1.7,3.9505
17,CC DChg,13.499972058547428,-1.7,3.9503
17,CC DChg,13.599977646837942,-1.7,3.9502
17,CC DChg,13.699983235128457,-1.7,3.95
17,CC DChg,13.799988823418971,-1.7,3.9498
17,CC DChg,13.899994411709486,-1.7,3.9497
17,CC DChg,13.999994919737219,-1.7,3.9496
17,CC DChg,14.099995427764952,-1.7,3.9494
17,CC DChg,14.199995935792685,-1.7,3.9493
17,CC DChg,14.299996443820419,-1.7,3.9491
17,CC DChg,14.399996951848152,-1.7,3.949
17,CC DChg,14.499997459861333,-1.7,3.9489
17,CC DChg,14.599997967889067,-1.7,3.9487
17,CC DChg,14.6999984759168,-1.7,3.9486
17,CC DChg,14.799998983944533,-1.7,3.9485
17,CC DChg,14.899999491972267,-1.7,3.9483
17,CC DChg,14.999999538151314,-1.7,3.9482
17,CC DChg,15.099999584344914,-1.7,3.9481
17,CC DChg,15.199999630523962,-1.7,3.9479
17,CC DChg,15.29999967670301,-1.7,3.9478
17,CC DChg,15.39999972289661,-1.7,3.9477
17,CC DChg,15.499999769075657,-1.7,3.9475
17,CC DChg,15.599999815269257,-1.7,3.9474
17,CC DChg,15.699999861448305,-1.7,3.9473
17,CC DChg,15.799999907627353,-1.7,3.9472
17,CC DChg,15.899999953820952,-1.7,3.9471
17,CC DChg,15.999999958017725,-1.7,3.9469
17,CC DChg,16.099999962214497,-1.7,3.9468
17,CC DChg,16.19999996641127,-1.7,3.9467
17,CC DChg,16.29999997060804,-1.7,3.9465
17,CC DChg,16.399999974804814,-1.7,3.9464
17,CC DChg,16.49999997901614,-1.7,3.9463
17,CC DChg,16.59999998321291,-1.7,3.9462
17,CC DChg,16.699999987409683,-1.7,3.9461
17,CC DChg,16.799999991606455,-1.7,3.946
17,CC DChg,16.899999995803228,-1.7,3.9459
17,CC DChg,16.999999996187398,-1.7,3.9457
17,CC DChg,17.09999999657157,-1.7,3.9456
17,CC DChg,17.199999996941187,-1.7,3.9455
17,CC DChg,17.299999997325358,-1.7,3.9454
17,CC DChg,17.39999999770953,-1.7,3.9453
17,CC DChg,17.4999999980937,-1.7,3.9451
17,CC DChg,17.59999999847787,-1.7,3.945
17,CC DChg,17.69999999886204,-1.7,3.9449
17,CC DChg,17.79999999923166,-1.7,3.9448
17,CC DChg,17.89999999961583,-1.7,3.9447
17,CC DChg,17.999999999650754,-1.7,3.9446
17,CC DChg,18.09999999968568,-1.7,3.9444
17,CC DChg,18.199999999720603,-1.7,3.9443
17,CC DChg,18.299999999755528,-1.7,3.9442
17,CC DChg,18.399999999790452,-1.7,3.9441
17,CC DChg,18.499999999825377,-1.7,3.944
17,CC DChg,18.5999999998603,-1.7,3.9439
17,CC DChg,18.699999999895226,-1.7,3.9438
17,CC DChg,18.79999999993015,-1.7,3.9437
17,CC DChg,18.899999999965075,-1.7,3.9436
17,CC DChg,18.999999999970896,-1.7,3.9435
17,CC DChg,19.099999999976717,-1.7,3.9433
17,CC DChg,19.199999999967986,-1.7,3.9433
17,CC DChg,19.299999999973807,-1.7,3.9432
17,CC DChg,19.399999999979627,-1.7,3.9431
17,CC DChg,19.499999999985448,-1.7,3.9429
17,CC DChg,19.59999999999127,-1.7,3.9428
17,CC DChg,19.69999999999709,-1.7,3.9427
17,CC DChg,19.79999999998836,-1.7,3.9426
17,CC DChg,19.89999999999418,-1.7,3.9425
17,CC DChg,20.0,-1.7,3.9424
17,CC DChg,20.09999999999127,-1.7,3.9423
17,CC DChg,20.19999999999709,-1.7,3.9422
17,CC DChg,20.30000000000291,-1.7,3.9421
17,CC DChg,20.39999999999418,-1.7,3.942
17,CC DChg,20.5,-1.7,3.9419
17,CC DChg,20.59999999999127,-1.7,3.9418
17,CC DChg,20.69999999999709,-1.7,3.9417
17,CC DChg,20.80000000000291,-1.7,3.9416
17,CC DChg,20.89999999999418,-1.7,3.9415
17,CC DChg,21.0,-1.7,3.9414
17,CC DChg,21.09999999999127,-1.7,3.9413
17,CC DChg,21.19999999999709,-1.7,3.9412
17,CC DChg,21.30000000000291,-1.7,3.9411
17,CC DChg,21.39999999999418,-1.6999,3.941
17,CC DChg,21.5,-1.6999,3.9409
17,CC DChg,21.59999999999127,-1.6999,3.9408
17,CC DChg,21.69999999999709,-1.6999,3.9407
17,CC DChg,21.80000000000291,-1.6999,3.9406
17,CC DChg,21.89999999999418,-1.6999,3.9405
17,CC DChg,22.0,-1.6999,3.9404
17,CC DChg,22.09999999999127,-1.6999,3.9403
17,CC DChg,22.19999999999709,-1.6999,3.9402
17,CC DChg,22.30000000000291,-1.6999,3.9401
17,CC DChg,22.39999999999418,-1.6999,3.9401
17,CC DChg,22.5,-1.6999,3.9399
17,CC DChg,22.59999999999127,-1.6999,3.9398
17,CC DChg,22.69999999999709,-1.6999,3.9397
17,CC DChg,22.80000000000291,-1.6999,3.9396
17,CC DChg,22.89999999999418,-1.6999,3.9395
17,CC DChg,23.0,-1.6999,3.9394
17,CC DChg,23.09999999999127,-1.6999,3.9393
17,CC DChg,23.19999999999709,-1.6999,3.9392
17,CC DChg,23.30000000000291,-1.6999,3.9392
17,CC DChg,23.39999999999418,-1.6999,3.9391
17,CC DChg,23.5,-1.6999,3.939
17,CC DChg,23.59999999999127,-1.6999,3.9389
17,CC DChg,23.69999999999709,-1.6999,3.9388
17,CC DChg,23.80000000000291,-1.6999,3.9387
17,CC DChg,23.89999999999418,-1.6999,3.9386
17,CC DChg,24.0,-1.6999,3.9385
17,CC DChg,24.09999999999127,-1.6999,3.9384
17,CC DChg,24.19999999999709,-1.6999,3.9383
17,CC DChg,24.30000000000291,-1.6999,3.9383
17,CC DChg,24.39999999999418,-1.6999,3.9382
17,CC DChg,24.5,-1.6999,3.9381
17,CC DChg,24.59999999999127,-1.6999,3.938
17,CC DChg,24.69999999999709,-1.6999,3.9379
17,CC DChg,24.80000000000291,-1.6999,3.9378
17,CC DChg,24.89999999999418,-1.6999,3.9377
17,CC DChg,25.0,-1.6999,3.9376
17,CC DChg,25.09999999999127,-1.6999,3.9375
17,CC DChg,25.19999999999709,-1.6999,3.9375
17,CC DChg,25.30000000000291,-1.6999,3.9374
17,CC DChg,25.39999999999418,-1.6999,3.9373
17,CC DChg,25.5,-1.6999,3.9372
17,CC DChg,25.59999999999127,-1.6999,3.9371
17,CC DChg,25.69999999999709,-1.6999,3.937
17,CC DChg,25.80000000000291,-1.6999,3.9369
17,CC DChg,25.89999999999418,-1.6999,3.9368
17,CC DChg,26.0,-1.6999,3.9368
17,CC DChg,26.09999999999127,-1.6999,3.9367
17,CC DChg,26.19999999999709,-1.6999,3.9366
17,CC DChg,26.30000000000291,-1.6999,3.9365
17,CC DChg,26.39999999999418,-1.6999,3.9364
17,CC DChg,26.5,-1.6999,3.9364
17,CC DChg,26.59999999999127,-1.6998,3.9363
17,CC DChg,26.69999999999709,-1.6998,3.9362
17,CC DChg,26.80000000000291,-1.6998,3.9361
17,CC DChg,26.89999999999418,-1.6998,3.936
17,CC DChg,27.0,-1.6998,3.9359
17,CC DChg,27.09999999999127,-1.6998,3.9359
17,CC DChg,27.19999999999709,-1.6998,3.9358
17,CC DChg,27.30000000000291,-1.6998,3.9357
17,CC DChg,27.39999999999418,-1.6998,3.9356
17,CC DChg,27.5,-1.6998,3.9355
17,CC DChg,27.59999999999127,-1.6998,3.9355
17,CC DChg,27.69999999999709,-1.6998,3.9354
17,CC DChg,27.80000000000291,-1.6998,3.9353
17,CC DChg,27.89999999999418,-1.6998,3.9352
17,CC DChg,28.0,-1.6998,3.9351
17,CC DChg,28.09999999999127,-1.6998,3.9351
17,CC DChg,28.19999999999709,-1.6998,3.935
17,CC DChg,28.30000000000291,-1.6998,3.9349
17,CC DChg,28.39999999999418,-1.6998,3.9348
17,CC DChg,28.5,-1.6998,3.9347
17,CC DChg,28.59999999999127,-1.6998,3.9346
17,CC DChg,28.69999999999709,-1.6998,3.9345
17,CC DChg,28.80000000000291,-1.6998,3.9345
17,CC DChg,28.89999999999418,-1.6998,3.9344
17,CC DChg,29.0,-1.6998,3.9343
17,CC DChg,29.09999999999127,-1.6998,3.9342
17,CC DChg,29.19999999999709,-1.6998,3.9342
17,CC DChg,29.30000000000291,-1.6998,3.9341
17,CC DChg,29.39999999999418,-1.6998,3.934
17,CC DChg,29.5,-1.6998,3.9339
17,CC DChg,29.59999999999127,-1.6998,3.9339
17,CC DChg,29.69999999999709,-1.6998,3.9338
17,CC DChg,29.80000000000291,-1.6998,3.9337
17,CC DChg,29.89999999999418,-1.6998,3.9336
17,CC DChg,30.0,-1.6998,3.9336
17,CC DChg,30.09999999999127,-1.6998,3.9335
17,CC DChg,30.19999999999709,-1.6998,3.9334
17,CC DChg,30.30000000000291,-1.6998,3.9333
17,CC DChg,30.39999999999418,-1.6998,3.9332
17,CC DChg,30.5,-1.6998,3.9331
17,CC DChg,30.59999999999127,-1.6998,3.9331
17,CC DChg,30.69999999999709,-1.6999,3.933
17,CC DChg,30.80000000000291,-1.6999,3.9329
17,CC DChg,30.89999999999418,-1.6999,3.9328
17,CC DChg,31.0,-1.6999,3.9328
17,CC DChg,31.09999999999127,-1.6999,3.9327
17,CC DChg,31.19999999999709,-1.6999,3.9326
17,CC DChg,31.30000000000291,-1.6999,3.9325
17,CC DChg,31.39999999999418,-1.6999,3.9325
17,CC DChg,31.5,-1.6999,3.9324
17,CC DChg,31.59999999999127,-1.6999,3.9323
17,CC DChg,31.69999999999709,-1.6999,3.9323
17,CC DChg,31.80000000000291,-1.6999,3.9322
17,CC DChg,31.89999999999418,-1.6999,3.9321
17,CC DChg,32.0,-1.6999,3.9321
17,CC DChg,32.09999999999127,-1.6999,3.932
17,CC DChg,32.19999999999709,-1.6999,3.9319
17,CC DChg,32.30000000000291,-1.6999,3.9318
17,CC DChg,32.39999999999418,-1.6999,3.9317
17,CC DChg,32.5,-1.6999,3.9317
17,CC DChg,32.59999999999127,-1.6999,3.9316
17,CC DChg,32.69999999999709,-1.6999,3.9315
17,CC DChg,32.80000000000291,-1.6999,3.9314
17,CC DChg,32.89999999999418,-1.6999,3.9314
17,CC DChg,33.0,-1.6999,3.9313
17,CC DChg,33.09999999999127,-1.6999,3.9312
17,CC DChg,33.19999999999709,-1.6999,3.9311
17,CC DChg,33.30000000000291,-1.6999,3.9311
17,CC DChg,33.39999999999418,-1.7,3.931
17,CC DChg,33.5,-1.7,3.9309
17,CC DChg,33.59999999999127,-1.7,3.9309
17,CC DChg,33.69999999999709,-1.7,3.9308
17,CC DChg,33.80000000000291,-1.7,3.9307
17,CC DChg,33.89999999999418,-1.7,3.9306
17,CC DChg,34.0,-1.7,3.9305
17,CC DChg,34.09999999999127,-1.7,3.9305
17,CC DChg,34.19999999999709,-1.7,3.9304
17,CC DChg,34.30000000000291,-1.7,3.9304
17,CC DChg,34.39999999999418,-1.7,3.9303
17,CC DChg,34.5,-1.7,3.9302
17,CC DChg,34.59999999999127,-1.7,3.9301
17,CC DChg,34.69999999999709,-1.7,3.93
17,CC DChg,34.80000000000291,-1.7,3.93
17,CC DChg,34.89999999999418,-1.7,3.9299
17,CC DChg,35.0,-1.7,3.9298
17,CC DChg,35.09999999999127,-1.7,3.9298
17,CC DChg,35.19999999999709,-1.7,3.9297
17,CC DChg,35.30000000000291,-1.7,3.9296
17,CC DChg,35.39999999999418,-1.7,3.9296
17,CC DChg,35.5,-1.7,3.9295
17,CC DChg,35.59999999999127,-1.7,3.9294
17,CC DChg,35.69999999999709,-1.7,3.9294
17,CC DChg,35.80000000000291,-1.7,3.9293
17,CC DChg,35.89999999999418,-1.7,3.9292
17,CC DChg,36.0,-1.7,3.9292
17,CC DChg,36.09999999999127,-1.7,3.9291
17,CC DChg,36.19999999999709,-1.7,3.929
17,CC DChg,36.30000000000291,-1.7,3.929
17,CC DChg,36.39999999999418,-1.7,3.9289
17,CC DChg,36.5,-1.7,3.9288
17,CC DChg,36.59999999999127,-1.7,3.9287
17,CC DChg,36.69999999999709,-1.7,3.9287
17,CC DChg,36.80000000000291,-1.7,3.9286
17,CC DChg,36.89999999999418,-1.7,3.9286
17,CC DChg,37.0,-1.7,3.9285
17,CC DChg,37.09999999999127,-1.7,3.9284
17,CC DChg,37.19999999999709,-1.7,3.9284
17,CC DChg,37.30000000000291,-1.7,3.9283
17,CC DChg,37.39999999999418,-1.7,3.9282
17,CC DChg,37.5,-1.7,3.9282
17,CC DChg,37.59999999999127,-1.7,3.9281
17,CC DChg,37.69999999999709,-1.7,3.928
17,CC DChg,37.80000000000291,-1.7,3.928
17,CC DChg,37.89999999999418,-1.7,3.9279
17,CC DChg,38.0,-1.7,3.9278
17,CC DChg,38.09999999999127,-1.7,3.9278
17,CC DChg,38.19999999999709,-1.7,3.9277
17,CC DChg,38.30000000000291,-1.7,3.9276
17,CC DChg,38.39999999999418,-1.7,3.9276
17,CC DChg,38.5,-1.7,3.9275
17,CC DChg,38.59999999999127,-1.7,3.9274
17,CC DChg,38.69999999999709,-1.7,3.9274
17,CC DChg,38.80000000000291,-1.7,3.9273
17,CC DChg,38.89999999999418,-1.7,3.9273
17,CC DChg,39.0,-1.7,3.9272
17,CC DChg,39.09999999999127,-1.7,3.9272
17,CC DChg,39.19999999999709,-1.7,3.9271
17,CC DChg,39.30000000000291,-1.7,3.927
17,CC DChg,39.39999999999418,-1.7,3.927
17,CC DChg,39.5,-1.7,3.9269
17,CC DChg,39.59999999999127,-1.7,3.9268
17,CC DChg,39.69999999999709,-1.7,3.9267
17,CC DChg,39.80000000000291,-1.7,3.9267
17,CC DChg,39.89999999999418,-1.7,3.9266
17,CC DChg,40.0,-1.7,3.9265
17,CC DChg,40.09999999999127,-1.7,3.9265
17,CC DChg,40.19999999999709,-1.7,3.9264
17,CC DChg,40.30000000000291,-1.6999,3.9264
17,CC DChg,40.39999999999418,-1.6999,3.9263
17,CC DChg,40.5,-1.6999,3.9262
17,CC DChg,40.59999999999127,-1.6999,3.9261
17,CC DChg,40.69999999999709,-1.6999,3.9261
17,CC DChg,40.80000000000291,-1.6999,3.926
17,CC DChg,40.89999999999418,-1.6999,3.9259
17,CC DChg,41.0,-1.6999,3.9259
17,CC DChg,41.09999999999127,-1.6999,3.9259
17,CC DChg,41.19999999999709,-1.6999,3.9258
17,CC DChg,41.30000000000291,-1.6999,3.9257
17,CC DChg,41.39999999999418,-1.6999,3.9257
17,CC DChg,41.5,-1.6999,3.9256
17,CC DChg,41.59999999999127,-1.6999,3.9255
17,CC DChg,41.69999999999709,-1.6999,3.9254
17,CC DChg,41.80000000000291,-1.6999,3.9254
17,CC DChg,41.89999999999418,-1.6999,3.9253
17,CC DChg,42.0,-1.6999,3.9253
17,CC DChg,42.09999999999127,-1.6999,3.9252
17,CC DChg,42.19999999999709,-1.6999,3.9251
17,CC DChg,42.30000000000291,-1.6999,3.9251
17,CC DChg,42.39999999999418,-1.6999,3.925
17,CC DChg,42.5,-1.6999,3.925
17,CC DChg,42.59999999999127,-1.6999,3.9249
17,CC DChg,42.69999999999709,-1.6999,3.9248
17,CC DChg,42.80000000000291,-1.6999,3.9248
17,CC DChg,42.89999999999418,-1.6999,3.9247
17,CC DChg,43.0,-1.6999,3.9247
17,CC DChg,43.09999999999127,-1.6999,3.9246
17,CC DChg,43.19999999999709,-1.6999,3.9245
17,CC DChg,43.30000000000291,-1.6999,3.9245
17,CC DChg,43.39999999999418,-1.6999,3.9244
17,CC DChg,43.5,-1.6999,3.9244
17,CC DChg,43.59999999999127,-1.6999,3.9243
17,CC DChg,43.69999999999709,-1.6999,3.9242
17,CC DChg,43.80000000000291,-1.6999,3.9242
17,CC DChg,43.89999999999418,-1.6999,3.9241
17,CC DChg,44.0,-1.6999,3.9241
17,CC DChg,44.09999999999127,-1.7,3.924
17,CC DChg,44.19999999999709,-1.7,3.9239
17,CC DChg,44.30000000000291,-1.7,3.9239
17,CC DChg,44.39999999999418,-1.7,3.9239
17,CC DChg,44.5,-1.7,3.9238
17,CC DChg,44.59999999999127,-1.7,3.9237
17,CC DChg,44.69999999999709,-1.7,3.9237
17,CC DChg,44.80000000000291,-1.7,3.9236
17,CC DChg,44.89999999999418,-1.7,3.9235
17,CC DChg,45.0,-1.7,3.9235
17,CC DChg,45.09999999999127,-1.7,3.9234
17,CC DChg,45.19999999999709,-1.7,3.9234
17,CC DChg,45.30000000000291,-1.7,3.9233
17,CC DChg,45.39999999999418,-1.7,3.9233
17,CC DChg,45.5,-1.7,3.9232
17,CC DChg,45.59999999999127,-1.7,3.9231
17,CC DChg,45.69999999999709,-1.7,3.9231
17,CC DChg,45.80000000000291,-1.6999,3.923
17,CC DChg,45.89999999999418,-1.7,3.923
17,CC DChg,46.0,-1.7,3.9229
17,CC DChg,46.09999999999127,-1.7,3.9228
17,CC DChg,46.19999999999709,-1.7,3.9228
17,CC DChg,46.30000000000291,-1.7,3.9227
17,CC DChg,46.39999999999418,-1.7,3.9227
17,CC DChg,46.5,-1.7,3.9226
17,CC DChg,46.59999999999127,-1.7,3.9225
17,CC DChg,46.69999999999709,-1.7,3.9225
17,CC DChg,46.80000000000291,-1.7,3.9225
17,CC DChg,46.89999999999418,-1.7,3.9224
17,CC DChg,47.0,-1.7,3.9223
17,CC DChg,47.09999999999127,-1.7,3.9223
17,CC DChg,47.19999999999709,-1.7,3.9222
17,CC DChg,47.30000000000291,-1.7,3.9221
17,CC DChg,47.39999999999418,-1.7,3.9221
17,CC DChg,47.5,-1.7,3.922
17,CC DChg,47.59999999999127,-1.7,3.922
17,CC DChg,47.69999999999709,-1.7,3.922
17,CC DChg,47.80000000000291,-1.7,3.9219
17,CC DChg,47.89999999999418,-1.7,3.9218
17,CC DChg,48.0,-1.7,3.9218
17,CC DChg,48.09999999999127,-1.7,3.9217
17,CC DChg,48.19999999999709,-1.7,3.9217
17,CC DChg,48.30000000000291,-1.7,3.9216
17,CC DChg,48.39999999999418,-1.7,3.9215
17,CC DChg,48.5,-1.7,3.9215
17,CC DChg,48.59999999999127,-1.7,3.9214
17,CC DChg,48.69999999999709,-1.7,3.9214
17,CC DChg,48.80000000000291,-1.7,3.9213
17,CC DChg,48.89999999999418,-1.7,3.9213
17,CC DChg,49.0,-1.7,3.9212
17,CC DChg,49.09999999999127,-1.7,3.9212
17,CC DChg,49.19999999999709,-1.7,3.9211
17,CC DChg,49.30000000000291,-1.7,3.921
17,CC DChg,49.39999999999418,-1.7,3.921
17,CC DChg,49.5,-1.7,3.9209
17,CC DChg,49.59999999999127,-1.7,3.9209
17,CC DChg,49.69999999999709,-1.7,3.9208
17,CC DChg,49.80000000000291,-1.7,3.9207
17,CC DChg,49.89999999999418,-1.7,3.9207
17,CC DChg,50.0,-1.7,3.9207
17,CC DChg,50.09999999999127,-1.7,3.9206
17,CC DChg,50.19999999999709,-1.7,3.9206
17,CC DChg,50.30000000000291,-1.7,3.9205
17,CC DChg,50.39999999999418,-1.7,3.9204
17,CC DChg,50.5,-1.7,3.9204
17,CC DChg,50.59999999999127,-1.7,3.9203
17,CC DChg,50.69999999999709,-1.7,3.9203
17,CC DChg,50.80000000000291,-1.7,3.9203
17,CC DChg,50.89999999999418,-1.7,3.9202
17,CC DChg,51.0,-1.7,3.9201
17,CC DChg,51.09999999999127,-1.7,3.9201
17,CC DChg,51.19999999999709,-1.7,3.92
17,CC DChg,51.30000000000291,-1.7,3.92
17,CC DChg,51.39999999999418,-1.7,3.9199
17,CC DChg,51.5,-1.7,3.9199
17,CC DChg,51.59999999999127,-1.7,3.9198
17,CC DChg,51.69999999999709,-1.7,3.9198
17,CC DChg,51.80000000000291,-1.7,3.9197
17,CC DChg,51.89999999999418,-1.7,3.9197
17,CC DChg,52.0,-1.7,3.9196
17,CC DChg,52.09999999999127,-1.7,3.9196
17,CC DChg,52.19999999999709,-1.7,3.9195
17,CC DChg,52.30000000000291,-1.7,3.9194
17,CC DChg,52.39999999999418,-1.7,3.9194
17,CC DChg,52.5,-1.7,3.9193
17,CC DChg,52.59999999999127,-1.7,3.9193
17,CC DChg,52.69999999999709,-1.7,3.9192
17,CC DChg,52.80000000000291,-1.7,3.9192
17,CC DChg,52.89999999999418,-1.7,3.9192
17,CC DChg,53.0,-1.7,3.9191
17,CC DChg,53.09999999999127,-1.7,3.919
17,CC DChg,53.19999999999709,-1.7,3.919
17,CC DChg,53.30000000000291,-1.7,3.9189
17,CC DChg,53.39999999999418,-1.7,3.9189
17,CC DChg,53.5,-1.7,3.9188
17,CC DChg,53.59999999999127,-1.7,3.9188
17,CC DChg,53.69999999999709,-1.7,3.9187
17,CC DChg,53.80000000000291,-1.7,3.9187
17,CC DChg,53.89999999999418,-1.7,3.9186
17,CC DChg,54.0,-1.7,3.9185
17,CC DChg,54.09999999999127,-1.7,3.9185
17,CC DChg,54.19999999999709,-1.7,3.9185
17,CC DChg,54.30000000000291,-1.7,3.9184
17,CC DChg,54.39999999999418,-1.7,3.9184
17,CC DChg,54.5,-1.7,3.9183
17,CC DChg,54.59999999999127,-1.7,3.9183
17,CC DChg,54.69999999999709,-1.7,3.9182
17,CC DChg,54.80000000000291,-1.7,3.9182
17,CC DChg,54.89999999999418,-1.7,3.9181
17,CC DChg,55.0,-1.7,3.9181
17,CC DChg,55.09999999999127,-1.7,3.918
17,CC DChg,55.19999999999709,-1.7,3.918
17,CC DChg,55.30000000000291,-1.7,3.918
17,CC DChg,55.39999999999418,-1.7,3.9179
17,CC DChg,55.5,-1.7,3.9178
17,CC DChg,55.59999999999127,-1.7,3.9178
17,CC DChg,55.69999999999709,-1.7,3.9178
17,CC DChg,55.80000000000291,-1.7,3.9177
17,CC DChg,55.89999999999418,-1.7,3.9177
17,CC DChg,56.0,-1.7,3.9176
17,CC DChg,56.09999999999127,-1.7,3.9176
17,CC DChg,56.19999999999709,-1.7,3.9175
17,CC DChg,56.30000000000291,-1.7,3.9174
17,CC DChg,56.39999999999418,-1.7,3.9174
17,CC DChg,56.5,-1.7,3.9173
17,CC DChg,56.59999999999127,-1.7,3.9173
17,CC DChg,56.69999999999709,-1.7,3.9173
17,CC DChg,56.80000000000291,-1.7,3.9172
17,CC DChg,56.89999999999418,-1.7,3.9171
17,CC DChg,57.0,-1.7,3.9171
17,CC DChg,57.09999999999127,-1.7,3.9171
17,CC DChg,57.19999999999709,-1.7,3.917
17,CC DChg,57.30000000000291,-1.7,3.917
17,CC DChg,57.39999999999418,-1.7,3.9169
17,CC DChg,57.5,-1.7,3.9169
17,CC DChg,57.59999999999127,-1.7,3.9168
17,CC DChg,57.69999999999709,-1.7,3.9168
17,CC DChg,57.80000000000291,-1.7,3.9167
17,CC DChg,57.89999999999418,-1.7,3.9167
17,CC DChg,58.0,-1.7,3.9166
17,CC DChg,58.09999999999127,-1.7,3.9166
17,CC DChg,58.19999999999709,-1.7,3.9165
17,CC DChg,58.30000000000291,-1.7,3.9165
17,CC DChg,58.39999999999418,-1.7,3.9165
17,CC DChg,58.5,-1.7,3.9164
17,CC DChg,58.59999999999127,-1.7,3.9164
17,CC DChg,58.69999999999709,-1.7,3.9163
17,CC DChg,58.80000000000291,-1.7,3.9163
17,CC DChg,58.89999999999418,-1.7,3.9163
17,CC DChg,59.0,-1.7,3.9162
17,CC DChg,59.09999999999127,-1.7,3.9161
17,CC DChg,59.19999999999709,-1.7,3.9161
17,CC DChg,59.30000000000291,-1.7,3.916
17,CC DChg,59.39999999999418,-1.7,3.916
17,CC DChg,59.5,-1.7,3.916
17,CC DChg,59.59999999999127,-1.7,3.9159
17,CC DChg,59.69999999999709,-1.7,3.9158
17,CC DChg,59.80000000000291,-1.7,3.9158
17,CC DChg,59.89999999999418,-1.7,3.9158
17,CC DChg,60.0,-1.7,3.9157
17,CC DChg,60.09999999999127,-1.7,3.9157
17,CC DChg,60.19999999999709,-1.7,3.9156
17,CC DChg,60.30000000000291,-1.7,3.9155
17,CC DChg,60.39999999999418,-1.7,3.9155
17,CC DChg,60.5,-1.7,3.9155
17,CC DChg,60.59999999999127,-1.7,3.9154
17,CC DChg,60.69999999999709,-1.7,3.9154
17,CC DChg,60.80000000000291,-1.7,3.9153
17,CC DChg,60.89999999999418,-1.7,3.9153
17,CC DChg,61.0,-1.7,3.9152
17,CC DChg,61.09999999999127,-1.7,3.9152
17,CC DChg,61.19999999999709,-1.7,3.9152
17,CC DChg,61.30000000000291,-1.7,3.9151
17,CC DChg,61.39999999999418,-1.7,3.9151
17,CC DChg,61.5,-1.7,3.915
17,CC DChg,61.59999999999127,-1.7,3.915
17,CC DChg,61.69999999999709,-1.7,3.915
17,CC DChg,61.80000000000291,-1.7,3.9149
17,CC DChg,61.89999999999418,-1.7,3.9149
17,CC DChg,62.0,-1.7,3.9148
17,CC DChg,62.09999999999127,-1.7,3.9148
17,CC DChg,62.19999999999709,-1.7,3.9147
17,CC DChg,62.30000000000291,-1.7,3.9147
17,CC DChg,62.39999999999418,-1.7,3.9147
17,CC DChg,62.5,-1.7,3.9146
