Step,Step Type,"t,s","I,A","U,V"
49,CC DChg,21.099999999976717,-1.6998,3.5367
49,CC DChg,21.20000000001164,-1.6998,3.5366
49,CC DChg,21.29999999998836,-1.6998,3.5365
49,CC DChg,21.399999999965075,-1.6998,3.5364
49,CC DChg,21.5,-1.6998,3.5364
49,CC DChg,21.599999999976717,-1.6998,3.5362
49,CC DChg,21.70000000001164,-1.6998,3.5361
49,CC DChg,21.79999999998836,-1.6998,3.536
49,CC DChg,21.899999999965075,-1.6998,3.5359
49,CC DChg,22.0,-1.6998,3.5358
49,CC DChg,22.099999999976717,-1.6998,3.5357
49,CC DChg,22.20000000001164,-1.6998,3.5356
49,CC DChg,22.29999999998836,-1.6998,3.5356
49,CC DChg,22.399999999965075,-1.6998,3.5354
49,CC DChg,22.5,-1.6998,3.5353
49,CC DChg,22.599999999976717,-1.6998,3.5352
49,CC DChg,22.70000000001164,-1.6998,3.5351
49,CC DChg,22.79999999998836,-1.6998,3.535
49,CC DChg,22.899999999965075,-1.6998,3.5349
49,CC DChg,23.0,-1.6998,3.5349
49,CC DChg,23.099999999976717,-1.6998,3.5348
49,CC DChg,23.20000000001164,-1.6998,3.5347
49,CC DChg,23.29999999998836,-1.6998,3.5346
49,CC DChg,23.399999999965075,-1.6998,3.5345
49,CC DChg,23.5,-1.6998,3.5344
49,CC DChg,23.599999999976717,-1.6998,3.5343
49,CC DChg,23.70000000001164,-1.6998,3.5342
49,CC DChg,23.79999999998836,-1.6998,3.5341
49,CC DChg,23.899999999965075,-1.6998,3.534
49,CC DChg,24.0,-1.6998,3.5339
49,CC DChg,24.099999999976717,-1.6998,3.5338
49,CC DChg,24.20000000001164,-1.6998,3.5337
49,CC DChg,24.29999999998836,-1.6998,3.5336
49,CC DChg,24.399999999965075,-1.6998,3.5335
49,CC DChg,24.5,-1.6998,3.5334
49,CC DChg,24.599999999976717,-1.6998,3.5334
49,CC DChg,24.70000000001164,-1.6998,3.5333
49,CC DChg,24.79999999998836,-1.6998,3.5332
49,CC DChg,24.899999999965075,-1.6998,3.5331
49,CC DChg,25.0,-1.6998,3.533
49,CC DChg,25.099999999976717,-1.6998,3.5329
49,CC DChg,25.20000000001164,-1.6998,3.5328
49,CC DChg,25.29999999998836,-1.6998,3.5327
49,CC DChg,25.399999999965075,-1.6998,3.5326
49,CC DChg,25.5,-1.6998,3.5325
49,CC DChg,25.599999999976717,-1.6998,3.5325
49,CC DChg,25.70000000001164,-1.6998,3.5323
49,CC DChg,25.79999999998836,-1.6998,3.5323
49,CC DChg,25.899999999965075,-1.6998,3.5322
49,CC DChg,26.0,-1.6998,3.5321
49,CC DChg,26.099999999976717,-1.6998,3.532
49,CC DChg,26.20000000001164,-1.6998,3.5319
49,CC DChg,26.29999999998836,-1.6998,3.5318
49,CC DChg,26.399999999965075,-1.6998,3.5317
49,CC DChg,26.5,-1.6998,3.5316
49,CC DChg,26.599999999976717,-1.6998,3.5315
49,CC DChg,26.70000000001164,-1.6998,3.5314
49,CC DChg,26.79999999998836,-1.6998,3.5313
49,CC DChg,26.899999999965075,-1.6998,3.5313
49,CC DChg,27.0,-1.6998,3.5312
49,CC DChg,27.099999999976717,-1.6998,3.5311
49,CC DChg,27.20000000001164,-1.6998,3.531
49,CC DChg,27.29999999998836,-1.6998,3.5309
49,CC DChg,27.399999999965075,-1.6998,3.5308
49,CC DChg,27.5,-1.6998,3.5307
49,CC DChg,27.599999999976717,-1.6998,3.5307
49,CC DChg,27.70000000001164,-1.6998,3.5306
49,CC DChg,27.79999999998836,-1.6998,3.5305
49,CC DChg,27.899999999965075,-1.6998,3.5304
49,CC DChg,28.0,-1.6998,3.5303
49,CC DChg,28.099999999976717,-1.6998,3.5302
49,CC DChg,28.20000000001164,-1.6998,3.5302
49,CC DChg,28.29999999998836,-1.6998,3.5301
49,CC DChg,28.399999999965075,-1.6998,3.5299
49,CC DChg,28.5,-1.6998,3.5299
49,CC DChg,28.599999999976717,-1.6998,3.5298
49,CC DChg,28.70000000001164,-1.6998,3.5297
49,CC DChg,28.79999999998836,-1.6998,3.5296
49,CC DChg,28.899999999965075,-1.6998,3.5295
49,CC DChg,29.0,-1.6998,3.5294
49,CC DChg,29.099999999976717,-1.6998,3.5293
49,CC DChg,29.20000000001164,-1.6998,3.5293
49,CC DChg,29.29999999998836,-1.6998,3.5292
49,CC DChg,29.399999999965075,-1.6998,3.5291
49,CC DChg,29.5,-1.6998,3.529
49,CC DChg,29.599999999976717,-1.6998,3.5289
49,CC DChg,29.70000000001164,-1.6998,3.5288
49,CC DChg,29.79999999998836,-1.6998,3.5288
49,CC DChg,29.899999999965075,-1.6998,3.5287
49,CC DChg,30.0,-1.6998,3.5286
49,CC DChg,30.099999999976717,-1.6998,3.5285
49,CC DChg,30.20000000001164,-1.6998,3.5284
49,CC DChg,30.29999999998836,-1.6998,3.5283
49,CC DChg,30.399999999965075,-1.6998,3.5283
49,CC DChg,30.5,-1.6998,3.5282
49,CC DChg,30.599999999976717,-1.6998,3.5281
49,CC DChg,30.70000000001164,-1.6998,3.528
49,CC DChg,30.79999999998836,-1.6998,3.5279
49,CC DChg,30.899999999965075,-1.6998,3.5278
49,CC DChg,31.0,-1.6998,3.5278
49,CC DChg,31.099999999976717,-1.6998,3.5277
49,CC DChg,31.20000000001164,-1.6998,3.5276
49,CC DChg,31.29999999998836,-1.6998,3.5275
49,CC DChg,31.399999999965075,-1.6998,3.5274
49,CC DChg,31.5,-1.6998,3.5273
49,CC DChg,31.599999999976717,-1.6998,3.5273
49,CC DChg,31.70000000001164,-1.6998,3.5272
49,CC DChg,31.79999999998836,-1.6998,3.5271
49,CC DChg,31.899999999965075,-1.6998,3.5271
49,CC DChg,32.0,-1.6998,3.5269
49,CC DChg,32.09999999997672,-1.6998,3.5268
49,CC DChg,32.20000000001164,-1.6998,3.5268
49,CC DChg,32.29999999998836,-1.6998,3.5267
49,CC DChg,32.399999999965075,-1.6998,3.5266
49,CC DChg,32.5,-1.6998,3.5266
49,CC DChg,32.59999999997672,-1.6998,3.5265
49,CC DChg,32.70000000001164,-1.6998,3.5264
49,CC DChg,32.79999999998836,-1.6998,3.5263
49,CC DChg,32.899999999965075,-1.6998,3.5262
49,CC DChg,33.0,-1.6998,3.5262
49,CC DChg,33.09999999997672,-1.6998,3.5261
49,CC DChg,33.20000000001164,-1.6998,3.526
49,CC DChg,33.29999999998836,-1.6998,3.5259
49,CC DChg,33.399999999965075,-1.6998,3.5259
49,CC DChg,33.5,-1.6998,3.5258
49,CC DChg,33.59999999997672,-1.6998,3.5257
49,CC DChg,33.70000000001164,-1.6998,3.5256
49,CC DChg,33.79999999998836,-1.6998,3.5256
49,CC DChg,33.899999999965075,-1.6998,3.5255
49,CC DChg,34.0,-1.6998,3.5254
49,CC DChg,34.09999999997672,-1.6998,3.5253
49,CC DChg,34.20000000001164,-1.6998,3.5252
49,CC DChg,34.29999999998836,-1.6998,3.5251
49,CC DChg,34.399999999965075,-1.6998,3.5251
49,CC DChg,34.5,-1.6998,3.525
49,CC DChg,34.59999999997672,-1.6998,3.5249
49,CC DChg,34.70000000001164,-1.6998,3.5248
49,CC DChg,34.79999999998836,-1.6998,3.5248
49,CC DChg,34.899999999965075,-1.6998,3.5247
49,CC DChg,35.0,-1.6998,3.5246
49,CC DChg,35.09999999997672,-1.6998,3.5245
49,CC DChg,35.20000000001164,-1.6998,3.5244
49,CC DChg,35.29999999998836,-1.6998,3.5244
49,CC DChg,35.399999999965075,-1.6998,3.5243
49,CC DChg,35.5,-1.6998,3.5242
49,CC DChg,35.59999999997672,-1.6998,3.5241
49,CC DChg,35.70000000001164,-1.6998,3.5241
49,CC DChg,35.79999999998836,-1.6998,3.524
49,CC DChg,35.899999999965075,-1.6998,3.5239
49,CC DChg,36.0,-1.6998,3.5238
49,CC DChg,36.09999999997672,-1.6998,3.5237
49,CC DChg,36.20000000001164,-1.6998,3.5237
49,CC DChg,36.29999999998836,-1.6998,3.5236
49,CC DChg,36.399999999965075,-1.6998,3.5236
49,CC DChg,36.5,-1.6998,3.5235
49,CC DChg,36.59999999997672,-1.6998,3.5234
49,CC DChg,36.70000000001164,-1.6998,3.5233
49,CC DChg,36.79999999998836,-1.6998,3.5232
49,CC DChg,36.899999999965075,-1.6998,3.5232
49,CC DChg,37.0,-1.6998,3.5231
49,CC DChg,37.09999999997672,-1.6998,3.5231
49,CC DChg,37.20000000001164,-1.6998,3.523
49,CC DChg,37.29999999998836,-1.6998,3.5229
49,CC DChg,37.399999999965075,-1.6998,3.5228
49,CC DChg,37.5,-1.6998,3.5227
49,CC DChg,37.59999999997672,-1.6998,3.5227
49,CC DChg,37.70000000001164,-1.6998,3.5226
49,CC DChg,37.79999999998836,-1.6998,3.5225
49,CC DChg,37.899999999965075,-1.6998,3.5225
49,CC DChg,38.0,-1.6998,3.5224
49,CC DChg,38.09999999997672,-1.6998,3.5223
49,CC DChg,38.20000000001164,-1.6998,3.5222
49,CC DChg,38.29999999998836,-1.6998,3.5222
49,CC DChg,38.399999999965075,-1.6998,3.5221
49,CC DChg,38.5,-1.6998,3.5221
49,CC DChg,38.59999999997672,-1.6998,3.5219
49,CC DChg,38.70000000001164,-1.6998,3.5219
49,CC DChg,38.79999999998836,-1.6998,3.5218
49,CC DChg,38.899999999965075,-1.6998,3.5217
49,CC DChg,39.0,-1.6998,3.5217
49,CC DChg,39.09999999997672,-1.6998,3.5216
49,CC DChg,39.20000000001164,-1.6998,3.5215
49,CC DChg,39.29999999998836,-1.6998,3.5215
49,CC DChg,39.399999999965075,-1.6998,3.5214
49,CC DChg,39.5,-1.6998,3.5213
49,CC DChg,39.59999999997672,-1.6998,3.5212
49,CC DChg,39.70000000001164,-1.6998,3.5212
49,CC DChg,39.79999999998836,-1.6998,3.5211
49,CC DChg,39.899999999965075,-1.6998,3.521
49,CC DChg,40.0,-1.6998,3.5209
49,CC DChg,40.09999999997672,-1.6998,3.5209
49,CC DChg,40.20000000001164,-1.6998,3.5208
49,CC DChg,40.29999999998836,-1.6998,3.5208
49,CC DChg,40.399999999965075,-1.6998,3.5207
49,CC DChg,40.5,-1.6998,3.5206
49,CC DChg,40.59999999997672,-1.6998,3.5205
49,CC DChg,40.70000000001164,-1.6998,3.5204
49,CC DChg,40.79999999998836,-1.6998,3.5204
49,CC DChg,40.899999999965075,-1.6998,3.5203
49,CC DChg,41.0,-1.6998,3.5202
49,CC DChg,41.09999999997672,-1.6998,3.5202
49,CC DChg,41.20000000001164,-1.6998,3.5201
49,CC DChg,41.29999999998836,-1.6998,3.52
49,CC DChg,41.399999999965075,-1.6998,3.52
49,CC DChg,41.5,-1.6998,3.5199
49,CC DChg,41.59999999997672,-1.6998,3.5199
49,CC DChg,41.70000000001164,-1.6998,3.5198
49,CC DChg,41.79999999998836,-1.6998,3.5197
49,CC DChg,41.899999999965075,-1.6998,3.5197
49,CC DChg,42.0,-1.6998,3.5196
49,CC DChg,42.09999999997672,-1.6998,3.5196
49,CC DChg,42.20000000001164,-1.6998,3.5195
49,CC DChg,42.29999999998836,-1.6998,3.5194
49,CC DChg,42.399999999965075,-1.6999,3.5193
49,CC DChg,42.5,-1.6999,3.5193
49,CC DChg,42.59999999997672,-1.6999,3.5192
49,CC DChg,42.70000000001164,-1.6999,3.5192
49,CC DChg,42.79999999998836,-1.6999,3.5191
49,CC DChg,42.899999999965075,-1.6999,3.519
49,CC DChg,43.0,-1.6999,3.519
49,CC DChg,43.09999999997672,-1.6999,3.5189
49,CC DChg,43.20000000001164,-1.6999,3.5188
49,CC DChg,43.29999999998836,-1.6999,3.5188
49,CC DChg,43.399999999965075,-1.6999,3.5187
49,CC DChg,43.5,-1.6999,3.5186
49,CC DChg,43.59999999997672,-1.6999,3.5186
49,CC DChg,43.70000000001164,-1.6999,3.5185
49,CC DChg,43.79999999998836,-1.6999,3.5184
49,CC DChg,43.899999999965075,-1.6999,3.5184
49,CC DChg,44.0,-1.6999,3.5183
49,CC DChg,44.09999999997672,-1.6999,3.5182
49,CC DChg,44.20000000001164,-1.6999,3.5182
49,CC DChg,44.29999999998836,-1.6999,3.5181
49,CC DChg,44.399999999965075,-1.6999,3.518
49,CC DChg,44.5,-1.6999,3.518
49,CC DChg,44.59999999997672,-1.6999,3.5179
49,CC DChg,44.70000000001164,-1.6999,3.5179
49,CC DChg,44.79999999998836,-1.6999,3.5178
49,CC DChg,44.899999999965075,-1.6999,3.5177
49,CC DChg,45.0,-1.6999,3.5176
49,CC DChg,45.09999999997672,-1.6999,3.5176
49,CC DChg,45.20000000001164,-1.6999,3.5175
49,CC DChg,45.29999999998836,-1.6998,3.5175
49,CC DChg,45.399999999965075,-1.6998,3.5174
49,CC DChg,45.5,-1.6998,3.5173
49,CC DChg,45.59999999997672,-1.6998,3.5173
49,CC DChg,45.70000000001164,-1.6998,3.5172
49,CC DChg,45.79999999998836,-1.6998,3.5171
49,CC DChg,45.899999999965075,-1.6998,3.517
49,CC DChg,46.0,-1.6998,3.517
49,CC DChg,46.09999999997672,-1.6998,3.5169
49,CC DChg,46.20000000001164,-1.6998,3.5169
49,CC DChg,46.29999999998836,-1.6998,3.5169
49,CC DChg,46.399999999965075,-1.6998,3.5167
49,CC DChg,46.5,-1.6998,3.5167
49,CC DChg,46.59999999997672,-1.6998,3.5166
49,CC DChg,46.70000000001164,-1.6998,3.5166
49,CC DChg,46.79999999998836,-1.6999,3.5165
49,CC DChg,46.899999999965075,-1.6998,3.5165
49,CC DChg,47.0,-1.6998,3.5164
49,CC DChg,47.09999999997672,-1.6999,3.5163
49,CC DChg,47.20000000001164,-1.6999,3.5163
49,CC DChg,47.29999999998836,-1.6999,3.5162
49,CC DChg,47.399999999965075,-1.6999,3.5161
49,CC DChg,47.5,-1.6999,3.5161
49,CC DChg,47.59999999997672,-1.6999,3.516
49,CC DChg,47.70000000001164,-1.6999,3.516
49,CC DChg,47.79999999998836,-1.6999,3.5159
49,CC DChg,47.899999999965075,-1.6999,3.5159
49,CC DChg,48.0,-1.6999,3.5158
49,CC DChg,48.09999999997672,-1.6999,3.5157
49,CC DChg,48.20000000001164,-1.6999,3.5156
49,CC DChg,48.29999999998836,-1.6999,3.5156
49,CC DChg,48.399999999965075,-1.6999,3.5156
49,CC DChg,48.5,-1.6999,3.5155
49,CC DChg,48.59999999997672,-1.6999,3.5154
49,CC DChg,48.70000000001164,-1.6999,3.5153
49,CC DChg,48.79999999998836,-1.6999,3.5153
49,CC DChg,48.899999999965075,-1.6999,3.5152
49,CC DChg,49.0,-1.6999,3.5152
49,CC DChg,49.09999999997672,-1.6999,3.5151
49,CC DChg,49.20000000001164,-1.6999,3.515
49,CC DChg,49.29999999998836,-1.6999,3.515
49,CC DChg,49.399999999965075,-1.6999,3.515
49,CC DChg,49.5,-1.6999,3.5149
49,CC DChg,49.59999999997672,-1.6999,3.5149
49,CC DChg,49.70000000001164,-1.6999,3.5148
49,CC DChg,49.79999999998836,-1.6999,3.5147
49,CC DChg,49.899999999965075,-1.6999,3.5146
49,CC DChg,50.0,-1.6999,3.5146
49,CC DChg,50.09999999997672,-1.6999,3.5145
49,CC DChg,50.20000000001164,-1.6999,3.5144
49,CC DChg,50.29999999998836,-1.6999,3.5144
49,CC DChg,50.399999999965075,-1.6999,3.5144
49,CC DChg,50.5,-1.6999,3.5143
49,CC DChg,50.59999999997672,-1.6999,3.5142
49,CC DChg,50.70000000001164,-1.6998,3.5142
49,CC DChg,50.79999999998836,-1.6998,3.5141
49,CC DChg,50.899999999965075,-1.6998,3.514
49,CC DChg,51.0,-1.6998,3.514
49,CC DChg,51.09999999997672,-1.6998,3.5139
49,CC DChg,51.20000000001164,-1.6998,3.5139
49,CC DChg,51.29999999998836,-1.6998,3.5138
49,CC DChg,51.399999999965075,-1.6998,3.5137
49,CC DChg,51.5,-1.6998,3.5137
49,CC DChg,51.59999999997672,-1.6998,3.5136
49,CC DChg,51.70000000001164,-1.6998,3.5135
49,CC DChg,51.79999999998836,-1.6998,3.5135
49,CC DChg,51.899999999965075,-1.6998,3.5135
49,CC DChg,52.0,-1.6998,3.5134
49,CC DChg,52.09999999997672,-1.6998,3.5133
49,CC DChg,52.20000000001164,-1.6998,3.5133
49,CC DChg,52.29999999998836,-1.6998,3.5132
49,CC DChg,52.399999999965075,-1.6998,3.5131
49,CC DChg,52.5,-1.6998,3.5131
49,CC DChg,52.59999999997672,-1.6998,3.513
49,CC DChg,52.70000000001164,-1.6998,3.513
49,CC DChg,52.79999999998836,-1.6998,3.5129
49,CC DChg,52.899999999965075,-1.6999,3.5129
49,CC DChg,53.0,-1.6999,3.5128
49,CC DChg,53.09999999997672,-1.6998,3.5128
49,CC DChg,53.20000000001164,-1.6998,3.5127
49,CC DChg,53.29999999998836,-1.6998,3.5127
49,CC DChg,53.399999999965075,-1.6998,3.5126
49,CC DChg,53.5,-1.6998,3.5125
49,CC DChg,53.59999999997672,-1.6998,3.5125
49,CC DChg,53.70000000001164,-1.6998,3.5124
49,CC DChg,53.79999999998836,-1.6998,3.5124
49,CC DChg,53.899999999965075,-1.6998,3.5123
49,CC DChg,54.0,-1.6998,3.5122
49,CC DChg,54.09999999997672,-1.6998,3.5122
49,CC DChg,54.20000000001164,-1.6998,3.5121
49,CC DChg,54.29999999998836,-1.6998,3.5121
49,CC DChg,54.399999999965075,-1.6998,3.512
49,CC DChg,54.5,-1.6998,3.512
49,CC DChg,54.59999999997672,-1.6998,3.5119
49,CC DChg,54.70000000001164,-1.6998,3.5118
49,CC DChg,54.79999999998836,-1.6998,3.5117
49,CC DChg,54.899999999965075,-1.6998,3.5117
49,CC DChg,55.0,-1.6998,3.5117
49,CC DChg,55.09999999997672,-1.6998,3.5116
49,CC DChg,55.20000000001164,-1.6998,3.5115
49,CC DChg,55.29999999998836,-1.6998,3.5115
49,CC DChg,55.399999999965075,-1.6998,3.5114
49,CC DChg,55.5,-1.6998,3.5114
49,CC DChg,55.59999999997672,-1.6998,3.5113
49,CC DChg,55.70000000001164,-1.6998,3.5113
49,CC DChg,55.79999999998836,-1.6998,3.5112
49,CC DChg,55.899999999965075,-1.6998,3.5112
49,CC DChg,56.0,-1.6998,3.5111
49,CC DChg,56.09999999997672,-1.6998,3.5111
49,CC DChg,56.20000000001164,-1.6998,3.511
49,CC DChg,56.29999999998836,-1.6998,3.511
49,CC DChg,56.399999999965075,-1.6998,3.5109
49,CC DChg,56.5,-1.6998,3.5108
49,CC DChg,56.59999999997672,-1.6998,3.5108
49,CC DChg,56.70000000001164,-1.6998,3.5107
49,CC DChg,56.79999999998836,-1.6998,3.5106
49,CC DChg,56.899999999965075,-1.6998,3.5106
49,CC DChg,57.0,-1.6998,3.5105
49,CC DChg,57.09999999997672,-1.6998,3.5105
49,CC DChg,57.20000000001164,-1.6998,3.5104
49,CC DChg,57.29999999998836,-1.6998,3.5104
49,CC DChg,57.399999999965075,-1.6998,3.5103
49,CC DChg,57.5,-1.6998,3.5103
49,CC DChg,57.59999999997672,-1.6998,3.5102
49,CC DChg,57.70000000001164,-1.6998,3.5102
49,CC DChg,57.79999999998836,-1.6998,3.5101
49,CC DChg,57.899999999965075,-1.6998,3.51
49,CC DChg,58.0,-1.6998,3.51
49,CC DChg,58.09999999997672,-1.6998,3.51
49,CC DChg,58.20000000001164,-1.6998,3.5099
49,CC DChg,58.29999999998836,-1.6998,3.5098
49,CC DChg,58.399999999965075,-1.6998,3.5098
49,CC DChg,58.5,-1.6998,3.5097
49,CC DChg,58.59999999997672,-1.6998,3.5097
49,CC DChg,58.70000000001164,-1.6998,3.5096
49,CC DChg,58.79999999998836,-1.6998,3.5095
49,CC DChg,58.899999999965075,-1.6998,3.5095
49,CC DChg,59.0,-1.6998,3.5095
49,CC DChg,59.09999999997672,-1.6998,3.5094
49,CC DChg,59.20000000001164,-1.6998,3.5093
49,CC DChg,59.29999999998836,-1.6998,3.5093
49,CC DChg,59.399999999965075,-1.6998,3.5092
49,CC DChg,59.5,-1.6998,3.5092
49,CC DChg,59.59999999997672,-1.6998,3.5092
49,CC DChg,59.70000000001164,-1.6998,3.5091
49,CC DChg,59.79999999998836,-1.6998,3.5091
49,CC DChg,59.899999999965075,-1.6998,3.509
49,CC DChg,60.0,-1.6998,3.5089
49,CC DChg,60.09999999997672,-1.6998,3.5089
49,CC DChg,60.20000000001164,-1.6998,3.5088
49,CC DChg,60.29999999998836,-1.6998,3.5088
49,CC DChg,60.399999999965075,-1.6998,3.5087
49,CC DChg,60.5,-1.6998,3.5087
49,CC DChg,60.59999999997672,-1.6998,3.5087
49,CC DChg,60.70000000001164,-1.6998,3.5086
49,CC DChg,60.79999999998836,-1.6998,3.5086
49,CC DChg,60.899999999965075,-1.6998,3.5085
49,CC DChg,61.0,-1.6998,3.5084
