Step,Step Type,"t,s","I,A","U,V"
11,CC DChg,15.055555267623276,-1.6998,3.9743
11,CC DChg,15.155555325196474,-1.6998,3.9741
11,CC DChg,15.255555382798775,-1.6998,3.974
11,CC DChg,15.355555440386524,-1.6998,3.9739
11,CC DChg,15.455555497959722,-1.6998,3.9738
11,CC DChg,15.555555503204232,-1.6998,3.9736
11,CC DChg,15.655555508448742,-1.6998,3.9736
11,CC DChg,15.7555555136787,-1.6998,3.9734
11,CC DChg,15.855555518923211,-1.6998,3.9733
11,CC DChg,15.955555524167721,-1.6998,3.9732
11,CC DChg,16.055555529383128,-1.6998,3.9731
11,CC DChg,16.15555553464219,-1.6998,3.9729
11,CC DChg,16.255555539857596,-1.6998,3.9728
11,CC DChg,16.355555545087554,-1.6998,3.9727
11,CC DChg,16.455555550317513,-1.6998,3.9725
11,CC DChg,16.555555550803547,-1.6998,3.9724
11,CC DChg,16.65555555127503,-1.6998,3.9723
11,CC DChg,16.755555551761063,-1.6998,3.9722
11,CC DChg,16.855555552247097,-1.6998,3.9721
11,CC DChg,16.955555552704027,-1.6998,3.972
11,CC DChg,17.055555553204613,-1.6999,3.9719
11,CC DChg,17.155555553661543,-1.6999,3.9718
11,CC DChg,17.255555554118473,-1.6999,3.9716
11,CC DChg,17.355555554604507,-1.6999,3.9715
11,CC DChg,17.45555555507599,-1.6999,3.9714
11,CC DChg,17.555555555140018,-1.6999,3.9713
11,CC DChg,17.65555555516039,-1.6999,3.9712
11,CC DChg,17.75555555522442,-1.6999,3.9711
11,CC DChg,17.855555555259343,-1.6999,3.971
11,CC DChg,17.95555555532337,-1.6999,3.9709
11,CC DChg,18.055555555343744,-1.6999,3.9708
11,CC DChg,18.155555555407773,-1.6999,3.9706
11,CC DChg,18.255555555442697,-1.6999,3.9706
11,CC DChg,18.355555555477622,-1.6999,3.9704
11,CC DChg,18.4555555555271,-1.6999,3.9703
11,CC DChg,18.555555555518367,-1.6999,3.9702
11,CC DChg,18.655555555524188,-1.6999,3.9701
11,CC DChg,18.755555555515457,-1.6999,3.97
11,CC DChg,18.855555555521278,-1.6999,3.9699
11,CC DChg,18.95555555554165,-1.6999,3.9698
11,CC DChg,19.055555555518367,-1.6999,3.9697
11,CC DChg,19.15555555553874,-1.6999,3.9696
11,CC DChg,19.25555555554456,-1.6999,3.9695
11,CC DChg,19.355555555564933,-1.6999,3.9693
11,CC DChg,19.455555555556202,-1.6999,3.9693
11,CC DChg,19.555555555562023,-1.6999,3.9692
11,CC DChg,19.655555555567844,-1.6999,3.969
11,CC DChg,19.755555555559113,-1.6999,3.9689
11,CC DChg,19.855555555564933,-1.6998,3.9688
11,CC DChg,19.955555555556202,-1.6998,3.9687
11,CC DChg,20.055555555562023,-1.6998,3.9686
11,CC DChg,20.155555555567844,-1.6998,3.9685
11,CC DChg,20.255555555559113,-1.6998,3.9684
11,CC DChg,20.355555555564933,-1.6998,3.9683
11,CC DChg,20.455555555556202,-1.6998,3.9683
11,CC DChg,20.555555555562023,-1.6998,3.9681
11,CC DChg,20.655555555567844,-1.6998,3.968
11,CC DChg,20.755555555559113,-1.6998,3.968
11,CC DChg,20.855555555564933,-1.6998,3.9678
11,CC DChg,20.955555555556202,-1.6998,3.9677
11,CC DChg,21.055555555562023,-1.6998,3.9676
11,CC DChg,21.155555555567844,-1.6998,3.9675
11,CC DChg,21.255555555559113,-1.6998,3.9675
11,CC DChg,21.355555555564933,-1.6998,3.9674
11,CC DChg,21.455555555556202,-1.6998,3.9673
11,CC DChg,21.555555555562023,-1.6998,3.9671
11,CC DChg,21.655555555567844,-1.6998,3.9671
11,CC DChg,21.755555555559113,-1.6998,3.967
11,CC DChg,21.855555555564933,-1.6998,3.9669
11,CC DChg,21.955555555556202,-1.6998,3.9668
11,CC DChg,22.055555555562023,-1.6998,3.9667
11,CC DChg,22.155555555567844,-1.6998,3.9665
11,CC DChg,22.255555555559113,-1.6998,3.9665
11,CC DChg,22.355555555564933,-1.6998,3.9664
11,CC DChg,22.455555555556202,-1.6998,3.9663
11,CC DChg,22.555555555562023,-1.6998,3.9662
11,CC DChg,22.655555555567844,-1.6998,3.9662
11,CC DChg,22.755555555559113,-1.6998,3.966
11,CC DChg,22.855555555564933,-1.6998,3.9659
11,CC DChg,22.955555555556202,-1.6998,3.9659
11,CC DChg,23.055555555562023,-1.6998,3.9658
11,CC DChg,23.155555555567844,-1.6998,3.9657
11,CC DChg,23.255555555559113,-1.6998,3.9655
11,CC DChg,23.355555555564933,-1.6998,3.9654
11,CC DChg,23.455555555556202,-1.6998,3.9653
11,CC DChg,23.555555555562023,-1.6998,3.9653
11,CC DChg,23.655555555567844,-1.6998,3.9652
11,CC DChg,23.755555555559113,-1.6998,3.9651
11,CC DChg,23.855555555564933,-1.6998,3.965
11,CC DChg,23.955555555556202,-1.6998,3.9649
11,CC DChg,24.055555555562023,-1.6998,3.9648
11,CC DChg,24.155555555567844,-1.6998,3.9647
11,CC DChg,24.255555555559113,-1.6998,3.9646
11,CC DChg,24.355555555564933,-1.6998,3.9645
11,CC DChg,24.455555555556202,-1.6998,3.9645
11,CC DChg,24.555555555562023,-1.6998,3.9644
11,CC DChg,24.655555555567844,-1.6998,3.9643
11,CC DChg,24.755555555559113,-1.6998,3.9642
11,CC DChg,24.855555555564933,-1.6998,3.9641
11,CC DChg,24.955555555556202,-1.6998,3.964
11,CC DChg,25.055555555562023,-1.6998,3.964
11,CC DChg,25.155555555567844,-1.6998,3.9639
11,CC DChg,25.255555555559113,-1.6998,3.9638
11,CC DChg,25.355555555564933,-1.6998,3.9637
11,CC DChg,25.455555555556202,-1.6998,3.9636
11,CC DChg,25.555555555562023,-1.6998,3.9635
11,CC DChg,25.655555555567844,-1.6998,3.9635
11,CC DChg,25.755555555559113,-1.6998,3.9634
11,CC DChg,25.855555555564933,-1.6998,3.9633
11,CC DChg,25.955555555556202,-1.6998,3.9632
11,CC DChg,26.055555555562023,-1.6998,3.9631
11,CC DChg,26.155555555567844,-1.6998,3.963
11,CC DChg,26.255555555559113,-1.6998,3.963
11,CC DChg,26.355555555564933,-1.6998,3.9629
11,CC DChg,26.455555555556202,-1.6998,3.9628
11,CC DChg,26.555555555562023,-1.6998,3.9627
11,CC DChg,26.655555555567844,-1.6998,3.9626
11,CC DChg,26.755555555559113,-1.6998,3.9625
11,CC DChg,26.855555555564933,-1.6998,3.9625
11,CC DChg,26.955555555556202,-1.6998,3.9624
11,CC DChg,27.055555555562023,-1.6998,3.9623
11,CC DChg,27.155555555567844,-1.6998,3.9622
11,CC DChg,27.255555555559113,-1.6998,3.9621
11,CC DChg,27.355555555564933,-1.6998,3.962
11,CC DChg,27.455555555556202,-1.6998,3.9619
11,CC DChg,27.555555555562023,-1.6998,3.9619
11,CC DChg,27.655555555567844,-1.6998,3.9618
11,CC DChg,27.755555555559113,-1.6998,3.9617
11,CC DChg,27.855555555564933,-1.6998,3.9616
11,CC DChg,27.955555555556202,-1.6998,3.9615
11,CC DChg,28.055555555562023,-1.6998,3.9614
11,CC DChg,28.155555555567844,-1.6998,3.9614
11,CC DChg,28.255555555559113,-1.6998,3.9612
11,CC DChg,28.355555555564933,-1.6998,3.9612
11,CC DChg,28.455555555556202,-1.6998,3.9611
11,CC DChg,28.555555555562023,-1.6998,3.961
11,CC DChg,28.655555555567844,-1.6998,3.961
11,CC DChg,28.755555555559113,-1.6998,3.9609
11,CC DChg,28.855555555564933,-1.6998,3.9608
11,CC DChg,28.955555555556202,-1.6998,3.9607
11,CC DChg,29.055555555562023,-1.6998,3.9606
11,CC DChg,29.155555555567844,-1.6998,3.9606
11,CC DChg,29.255555555559113,-1.6998,3.9605
11,CC DChg,29.355555555564933,-1.6998,3.9604
11,CC DChg,29.455555555556202,-1.6998,3.9603
11,CC DChg,29.555555555562023,-1.6998,3.9603
11,CC DChg,29.655555555567844,-1.6998,3.9602
11,CC DChg,29.755555555559113,-1.6998,3.9601
11,CC DChg,29.855555555564933,-1.6998,3.9601
11,CC DChg,29.955555555556202,-1.6998,3.96
11,CC DChg,30.055555555562023,-1.6998,3.9599
11,CC DChg,30.155555555567844,-1.6998,3.9598
11,CC DChg,30.255555555559113,-1.6998,3.9598
11,CC DChg,30.355555555564933,-1.6998,3.9596
11,CC DChg,30.455555555556202,-1.6998,3.9596
11,CC DChg,30.555555555562023,-1.6998,3.9595
11,CC DChg,30.655555555567844,-1.6998,3.9594
11,CC DChg,30.755555555559113,-1.6998,3.9593
11,CC DChg,30.855555555564933,-1.6998,3.9592
11,CC DChg,30.955555555556202,-1.6998,3.9592
11,CC DChg,31.055555555562023,-1.6998,3.9591
11,CC DChg,31.155555555567844,-1.6998,3.959
11,CC DChg,31.255555555559113,-1.6998,3.959
11,CC DChg,31.355555555564933,-1.6998,3.9589
11,CC DChg,31.455555555556202,-1.6998,3.9588
11,CC DChg,31.555555555562023,-1.6998,3.9587
11,CC DChg,31.655555555567844,-1.6999,3.9587
11,CC DChg,31.755555555559113,-1.6999,3.9586
11,CC DChg,31.855555555564933,-1.6999,3.9585
11,CC DChg,31.955555555556202,-1.6999,3.9585
11,CC DChg,32.05555555556202,-1.6999,3.9584
11,CC DChg,32.155555555567844,-1.6999,3.9583
11,CC DChg,32.25555555555911,-1.6999,3.9583
11,CC DChg,32.35555555556493,-1.6999,3.9582
11,CC DChg,32.4555555555562,-1.6999,3.9581
11,CC DChg,32.55555555556202,-1.6999,3.958
11,CC DChg,32.655555555567844,-1.6999,3.958
11,CC DChg,32.75555555555911,-1.6999,3.9579
11,CC DChg,32.85555555556493,-1.6999,3.9578
11,CC DChg,32.9555555555562,-1.6999,3.9578
11,CC DChg,33.05555555556202,-1.6999,3.9577
11,CC DChg,33.155555555567844,-1.6999,3.9576
11,CC DChg,33.25555555555911,-1.6999,3.9575
11,CC DChg,33.35555555556493,-1.6999,3.9575
11,CC DChg,33.4555555555562,-1.6999,3.9574
11,CC DChg,33.55555555556202,-1.6999,3.9573
11,CC DChg,33.655555555567844,-1.6999,3.9573
11,CC DChg,33.75555555555911,-1.6999,3.9572
11,CC DChg,33.85555555556493,-1.6999,3.9571
11,CC DChg,33.9555555555562,-1.6999,3.957
11,CC DChg,34.05555555556202,-1.6999,3.957
11,CC DChg,34.155555555567844,-1.6999,3.9569
11,CC DChg,34.25555555555911,-1.6999,3.9569
11,CC DChg,34.35555555556493,-1.6999,3.9568
11,CC DChg,34.4555555555562,-1.6999,3.9568
11,CC DChg,34.55555555556202,-1.6999,3.9567
11,CC DChg,34.655555555567844,-1.6999,3.9566
11,CC DChg,34.75555555555911,-1.6999,3.9565
11,CC DChg,34.85555555556493,-1.6999,3.9565
11,CC DChg,34.9555555555562,-1.6999,3.9564
11,CC DChg,35.05555555556202,-1.6999,3.9563
11,CC DChg,35.155555555567844,-1.6999,3.9562
11,CC DChg,35.25555555555911,-1.6999,3.9562
11,CC DChg,35.35555555556493,-1.6999,3.9561
11,CC DChg,35.4555555555562,-1.6999,3.9561
11,CC DChg,35.55555555556202,-1.6999,3.956
11,CC DChg,35.655555555567844,-1.6999,3.9559
11,CC DChg,35.75555555555911,-1.6999,3.9559
11,CC DChg,35.85555555556493,-1.6999,3.9558
11,CC DChg,35.9555555555562,-1.6999,3.9557
11,CC DChg,36.05555555556202,-1.6999,3.9557
11,CC DChg,36.155555555567844,-1.6999,3.9556
11,CC DChg,36.25555555555911,-1.6999,3.9556
11,CC DChg,36.35555555556493,-1.6999,3.9555
11,CC DChg,36.4555555555562,-1.6999,3.9554
11,CC DChg,36.55555555556202,-1.6999,3.9554
11,CC DChg,36.655555555567844,-1.6999,3.9553
11,CC DChg,36.75555555555911,-1.6999,3.9552
11,CC DChg,36.85555555556493,-1.6999,3.9552
11,CC DChg,36.9555555555562,-1.6999,3.9551
11,CC DChg,37.05555555556202,-1.6999,3.955
11,CC DChg,37.155555555567844,-1.6999,3.955
11,CC DChg,37.25555555555911,-1.6999,3.9549
11,CC DChg,37.35555555556493,-1.6999,3.9549
11,CC DChg,37.4555555555562,-1.6999,3.9548
11,CC DChg,37.55555555556202,-1.6999,3.9547
11,CC DChg,37.655555555567844,-1.6999,3.9547
11,CC DChg,37.75555555555911,-1.6999,3.9546
11,CC DChg,37.85555555556493,-1.6999,3.9545
11,CC DChg,37.9555555555562,-1.6999,3.9544
11,CC DChg,38.05555555556202,-1.6999,3.9544
11,CC DChg,38.155555555567844,-1.6999,3.9544
11,CC DChg,38.25555555555911,-1.6999,3.9543
11,CC DChg,38.35555555556493,-1.6999,3.9542
11,CC DChg,38.4555555555562,-1.6999,3.9541
11,CC DChg,38.55555555556202,-1.6999,3.9541
11,CC DChg,38.655555555567844,-1.6999,3.954
11,CC DChg,38.75555555555911,-1.6999,3.954
11,CC DChg,38.85555555556493,-1.6999,3.9539
11,CC DChg,38.9555555555562,-1.6999,3.9538
11,CC DChg,39.05555555556202,-1.6999,3.9538
11,CC DChg,39.155555555567844,-1.6999,3.9537
11,CC DChg,39.25555555555911,-1.6999,3.9536
11,CC DChg,39.35555555556493,-1.6999,3.9536
11,CC DChg,39.4555555555562,-1.6999,3.9535
11,CC DChg,39.55555555556202,-1.6999,3.9535
11,CC DChg,39.655555555567844,-1.6999,3.9534
11,CC DChg,39.75555555555911,-1.6999,3.9534
11,CC DChg,39.85555555556493,-1.6999,3.9533
11,CC DChg,39.9555555555562,-1.6999,3.9532
11,CC DChg,40.05555555556202,-1.6999,3.9532
11,CC DChg,40.155555555567844,-1.6999,3.9531
11,CC DChg,40.25555555555911,-1.6999,3.953
11,CC DChg,40.35555555556493,-1.6999,3.953
11,CC DChg,40.4555555555562,-1.6999,3.9529
11,CC DChg,40.55555555556202,-1.6999,3.9528
11,CC DChg,40.655555555567844,-1.6999,3.9528
11,CC DChg,40.75555555555911,-1.6999,3.9527
11,CC DChg,40.85555555556493,-1.6999,3.9527
11,CC DChg,40.9555555555562,-1.6999,3.9526
11,CC DChg,41.05555555556202,-1.6999,3.9526
11,CC DChg,41.155555555567844,-1.6999,3.9525
11,CC DChg,41.25555555555911,-1.6999,3.9524
11,CC DChg,41.35555555556493,-1.6999,3.9524
11,CC DChg,41.4555555555562,-1.6999,3.9523
11,CC DChg,41.55555555556202,-1.6999,3.9523
11,CC DChg,41.655555555567844,-1.6999,3.9522
11,CC DChg,41.75555555555911,-1.6999,3.9521
11,CC DChg,41.85555555556493,-1.6999,3.9521
11,CC DChg,41.9555555555562,-1.6999,3.952
11,CC DChg,42.05555555556202,-1.6999,3.952
11,CC DChg,42.155555555567844,-1.6999,3.9519
11,CC DChg,42.25555555555911,-1.6999,3.9519
11,CC DChg,42.35555555556493,-1.6999,3.9518
11,CC DChg,42.4555555555562,-1.6999,3.9517
11,CC DChg,42.55555555556202,-1.6999,3.9517
11,CC DChg,42.655555555567844,-1.6999,3.9516
11,CC DChg,42.75555555555911,-1.6999,3.9515
11,CC DChg,42.85555555556493,-1.6999,3.9515
11,CC DChg,42.9555555555562,-1.6999,3.9514
11,CC DChg,43.05555555556202,-1.6999,3.9514
11,CC DChg,43.155555555567844,-1.6999,3.9513
11,CC DChg,43.25555555555911,-1.6999,3.9513
11,CC DChg,43.35555555556493,-1.6999,3.9512
11,CC DChg,43.4555555555562,-1.6999,3.9512
11,CC DChg,43.55555555556202,-1.6999,3.9511
11,CC DChg,43.655555555567844,-1.6999,3.951
11,CC DChg,43.75555555555911,-1.6999,3.951
11,CC DChg,43.85555555556493,-1.6999,3.9509
11,CC DChg,43.9555555555562,-1.6999,3.9509
11,CC DChg,44.05555555556202,-1.6999,3.9508
11,CC DChg,44.155555555567844,-1.6999,3.9508
11,CC DChg,44.25555555555911,-1.6999,3.9507
11,CC DChg,44.35555555556493,-1.6999,3.9506
11,CC DChg,44.4555555555562,-1.6999,3.9506
11,CC DChg,44.55555555556202,-1.6999,3.9505
11,CC DChg,44.655555555567844,-1.6999,3.9505
11,CC DChg,44.75555555555911,-1.6999,3.9504
11,CC DChg,44.85555555556493,-1.6999,3.9504
11,CC DChg,44.9555555555562,-1.6999,3.9503
11,CC DChg,45.05555555556202,-1.6999,3.9503
11,CC DChg,45.155555555567844,-1.6999,3.9502
11,CC DChg,45.25555555555911,-1.6999,3.9502
11,CC DChg,45.35555555556493,-1.6999,3.9501
11,CC DChg,45.4555555555562,-1.6999,3.95
11,CC DChg,45.55555555556202,-1.6999,3.95
11,CC DChg,45.655555555567844,-1.6999,3.9499
11,CC DChg,45.75555555555911,-1.6999,3.9499
11,CC DChg,45.85555555556493,-1.6999,3.9498
11,CC DChg,45.9555555555562,-1.6999,3.9498
11,CC DChg,46.05555555556202,-1.6999,3.9497
11,CC DChg,46.155555555567844,-1.6999,3.9497
11,CC DChg,46.25555555555911,-1.6999,3.9496
11,CC DChg,46.35555555556493,-1.6999,3.9496
11,CC DChg,46.4555555555562,-1.6999,3.9495
11,CC DChg,46.55555555556202,-1.6999,3.9494
11,CC DChg,46.655555555567844,-1.6999,3.9494
11,CC DChg,46.75555555555911,-1.6999,3.9493
11,CC DChg,46.85555555556493,-1.6999,3.9493
11,CC DChg,46.9555555555562,-1.6999,3.9492
11,CC DChg,47.05555555556202,-1.6999,3.9491
11,CC DChg,47.155555555567844,-1.6999,3.9491
11,CC DChg,47.25555555555911,-1.6999,3.9491
11,CC DChg,47.35555555556493,-1.6999,3.949
11,CC DChg,47.4555555555562,-1.6999,3.9489
11,CC DChg,47.55555555556202,-1.6999,3.9489
11,CC DChg,47.655555555567844,-1.6999,3.9488
11,CC DChg,47.75555555555911,-1.6999,3.9488
11,CC DChg,47.85555555556493,-1.6999,3.9487
11,CC DChg,47.9555555555562,-1.6999,3.9487
11,CC DChg,48.05555555556202,-1.6999,3.9486
11,CC DChg,48.155555555567844,-1.6999,3.9486
11,CC DChg,48.25555555555911,-1.6999,3.9485
11,CC DChg,48.35555555556493,-1.6999,3.9485
11,CC DChg,48.4555555555562,-1.6999,3.9484
11,CC DChg,48.55555555556202,-1.6999,3.9484
11,CC DChg,48.655555555567844,-1.6999,3.9483
11,CC DChg,48.75555555555911,-1.6999,3.9483
11,CC DChg,48.85555555556493,-1.6999,3.9482
11,CC DChg,48.9555555555562,-1.6999,3.9482
11,CC DChg,49.05555555556202,-1.6999,3.9481
11,CC DChg,49.155555555567844,-1.6999,3.9481
11,CC DChg,49.25555555555911,-1.6999,3.948
11,CC DChg,49.35555555556493,-1.6999,3.948
11,CC DChg,49.4555555555562,-1.6999,3.9479
11,CC DChg,49.55555555556202,-1.6999,3.9478
11,CC DChg,49.655555555567844,-1.6999,3.9478
11,CC DChg,49.75555555555911,-1.6999,3.9477
11,CC DChg,49.85555555556493,-1.6999,3.9477
11,CC DChg,49.9555555555562,-1.6999,3.9476
11,CC DChg,50.05555555556202,-1.6999,3.9476
11,CC DChg,50.155555555567844,-1.6999,3.9475
11,CC DChg,50.25555555555911,-1.6999,3.9475
11,CC DChg,50.35555555556493,-1.6999,3.9475
11,CC DChg,50.4555555555562,-1.6999,3.9474
11,CC DChg,50.55555555556202,-1.6999,3.9474
11,CC DChg,50.655555555567844,-1.6999,3.9473
11,CC DChg,50.75555555555911,-1.6999,3.9473
11,CC DChg,50.85555555556493,-1.6999,3.9472
11,CC DChg,50.9555555555562,-1.6999,3.9471
11,CC DChg,51.05555555556202,-1.6999,3.9471
11,CC DChg,51.155555555567844,-1.6999,3.9471
11,CC DChg,51.25555555555911,-1.6999,3.9471
11,CC DChg,51.35555555556493,-1.6999,3.947
11,CC DChg,51.4555555555562,-1.6999,3.9469
11,CC DChg,51.55555555556202,-1.6999,3.9469
11,CC DChg,51.655555555567844,-1.6999,3.9468
11,CC DChg,51.75555555555911,-1.6999,3.9468
11,CC DChg,51.85555555556493,-1.6999,3.9467
11,CC DChg,51.9555555555562,-1.6999,3.9467
11,CC DChg,52.05555555556202,-1.6999,3.9466
11,CC DChg,52.155555555567844,-1.6999,3.9466
11,CC DChg,52.25555555555911,-1.6999,3.9465
11,CC DChg,52.35555555556493,-1.6999,3.9465
11,CC DChg,52.4555555555562,-1.6999,3.9464
11,CC DChg,52.55555555556202,-1.6999,3.9464
11,CC DChg,52.655555555567844,-1.6999,3.9464
11,CC DChg,52.75555555555911,-1.6999,3.9463
11,CC DChg,52.85555555556493,-1.6999,3.9463
11,CC DChg,52.9555555555562,-1.6999,3.9462
11,CC DChg,53.05555555556202,-1.6999,3.9462
11,CC DChg,53.155555555567844,-1.6999,3.9461
11,CC DChg,53.25555555555911,-1.6999,3.946
11,CC DChg,53.35555555556493,-1.6999,3.946
11,CC DChg,53.4555555555562,-1.6999,3.946
11,CC DChg,53.55555555556202,-1.6999,3.9459
11,CC DChg,53.655555555567844,-1.6999,3.9459
11,CC DChg,53.75555555555911,-1.6999,3.9458
11,CC DChg,53.85555555556493,-1.6999,3.9458
11,CC DChg,53.9555555555562,-1.6999,3.9457
11,CC DChg,54.05555555556202,-1.6999,3.9457
11,CC DChg,54.155555555567844,-1.6999,3.9456
11,CC DChg,54.25555555555911,-1.6999,3.9456
11,CC DChg,54.35555555556493,-1.6999,3.9455
11,CC DChg,54.4555555555562,-1.6999,3.9455
11,CC DChg,54.55555555556202,-1.6999,3.9455
11,CC DChg,54.655555555567844,-1.6999,3.9454
11,CC DChg,54.75555555555911,-1.6999,3.9454
11,CC DChg,54.85555555556493,-1.6999,3.9453
11,CC DChg,54.9555555555562,-1.6999,3.9453
11,CC DChg,55.05555555556202,-1.6999,3.9452
11,CC DChg,55.155555555567844,-1.6999,3.9452
11,CC DChg,55.25555555555911,-1.6999,3.9451
11,CC DChg,55.35555555556493,-1.6999,3.9451
11,CC DChg,55.4555555555562,-1.6999,3.945
11,CC DChg,55.55555555556202,-1.6999,3.945
11,CC DChg,55.655555555567844,-1.6999,3.9449
11,CC DChg,55.75555555555911,-1.6999,3.9449
11,CC DChg,55.85555555556493,-1.6999,3.9449
11,CC DChg,55.9555555555562,-1.6999,3.9448
11,CC DChg,56.05555555556202,-1.6999,3.9448
11,CC DChg,56.155555555567844,-1.6999,3.9448
11,CC DChg,56.25555555555911,-1.6999,3.9447
11,CC DChg,56.35555555556493,-1.6999,3.9446
11,CC DChg,56.4555555555562,-1.6999,3.9446
11,CC DChg,56.55555555556202,-1.6999,3.9445
11,CC DChg,56.655555555567844,-1.6999,3.9445
11,CC DChg,56.75555555555911,-1.6999,3.9444
11,CC DChg,56.85555555556493,-1.6999,3.9444
11,CC DChg,56.9555555555562,-1.6999,3.9443
11,CC DChg,57.05555555556202,-1.6999,3.9443
11,CC DChg,57.155555555567844,-1.6999,3.9443
11,CC DChg,57.25555555555911,-1.6999,3.9442
11,CC DChg,57.35555555556493,-1.6999,3.9442
11,CC DChg,57.4555555555562,-1.6999,3.9441
11,CC DChg,57.55555555556202,-1.6999,3.9441
11,CC DChg,57.655555555567844,-1.6999,3.944
11,CC DChg,57.75555555555911,-1.6999,3.944
11,CC DChg,57.85555555556493,-1.6999,3.944
11,CC DChg,57.9555555555562,-1.6999,3.9439
11,CC DChg,58.05555555556202,-1.6999,3.9439
11,CC DChg,58.155555555567844,-1.6999,3.9438
11,CC DChg,58.25555555555911,-1.6999,3.9438
11,CC DChg,58.35555555556493,-1.6999,3.9437
11,CC DChg,58.4555555555562,-1.6999,3.9437
11,CC DChg,58.55555555556202,-1.6999,3.9437
11,CC DChg,58.655555555567844,-1.6999,3.9436
11,CC DChg,58.75555555555911,-1.6999,3.9436
11,CC DChg,58.85555555556493,-1.6999,3.9435
11,CC DChg,58.9555555555562,-1.6999,3.9435
11,CC DChg,59.05555555556202,-1.6999,3.9435
11,CC DChg,59.155555555567844,-1.6999,3.9434
11,CC DChg,59.25555555555911,-1.6999,3.9434
11,CC DChg,59.35555555556493,-1.6999,3.9433
11,CC DChg,59.4555555555562,-1.6999,3.9433
11,CC DChg,59.55555555556202,-1.6999,3.9432
11,CC DChg,59.655555555567844,-1.6999,3.9432
