Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,10.966666550171794,-1.6998,3.8658
25,CC DChg,11.066666566825006,-1.6998,3.8657
25,CC DChg,11.166666583449114,-1.6998,3.8656
25,CC DChg,11.266666600102326,-1.6998,3.8654
25,CC DChg,11.366666616726434,-1.6998,3.8653
25,CC DChg,11.466666633379646,-1.6998,3.8652
25,CC DChg,11.566666650003754,-1.6998,3.8651
25,CC DChg,11.666666651522974,-1.6998,3.8649
25,CC DChg,11.766666653071297,-1.6998,3.8648
25,CC DChg,11.86666665453231,-1.6998,3.8647
25,CC DChg,11.96666665605153,-1.6998,3.8646
25,CC DChg,12.06666665757075,-1.6998,3.8644
25,CC DChg,12.16666665908997,-1.6998,3.8643
25,CC DChg,12.26666666060919,-1.6998,3.8642
25,CC DChg,12.36666666212841,-1.6998,3.864
25,CC DChg,12.466666663618525,-1.6998,3.8639
25,CC DChg,12.566666665137745,-1.6998,3.8638
25,CC DChg,12.666666665289085,-1.6998,3.8636
25,CC DChg,12.766666665411321,-1.6998,3.8635
25,CC DChg,12.866666665562661,-1.6998,3.8634
25,CC DChg,12.966666665684897,-1.6998,3.8633
25,CC DChg,13.066666665836237,-1.6998,3.8631
25,CC DChg,13.166666665958473,-1.6998,3.863
25,CC DChg,13.266666666109813,-1.6998,3.8629
25,CC DChg,13.36666666623205,-1.6998,3.8627
25,CC DChg,13.46666666638339,-1.6998,3.8626
25,CC DChg,13.566666666505625,-1.6998,3.8626
25,CC DChg,13.666666666511446,-1.6998,3.8624
25,CC DChg,13.76666666654637,-1.6998,3.8623
25,CC DChg,13.866666666552192,-1.6998,3.8622
25,CC DChg,13.966666666558012,-1.6998,3.862
25,CC DChg,14.066666666563833,-1.6998,3.862
25,CC DChg,14.166666666598758,-1.6998,3.8618
25,CC DChg,14.266666666604578,-1.6998,3.8617
25,CC DChg,14.3666666666104,-1.6998,3.8616
25,CC DChg,14.46666666661622,-1.6998,3.8615
25,CC DChg,14.566666666651145,-1.6998,3.8613
25,CC DChg,14.666666666656965,-1.6998,3.8612
25,CC DChg,14.766666666662786,-1.6998,3.8611
25,CC DChg,14.866666666639503,-1.6998,3.861
25,CC DChg,14.966666666645324,-1.6998,3.8609
25,CC DChg,15.066666666651145,-1.6998,3.8608
25,CC DChg,15.166666666656965,-1.6998,3.8607
25,CC DChg,15.266666666662786,-1.6998,3.8606
25,CC DChg,15.366666666668607,-1.6998,3.8605
25,CC DChg,15.466666666645324,-1.6998,3.8604
25,CC DChg,15.566666666651145,-1.6998,3.8603
25,CC DChg,15.666666666656965,-1.6998,3.8601
25,CC DChg,15.766666666662786,-1.6998,3.86
25,CC DChg,15.866666666639503,-1.6998,3.86
25,CC DChg,15.966666666645324,-1.6998,3.8598
25,CC DChg,16.066666666651145,-1.6998,3.8597
25,CC DChg,16.166666666656965,-1.6998,3.8596
25,CC DChg,16.266666666662786,-1.6998,3.8594
25,CC DChg,16.366666666668607,-1.6998,3.8594
25,CC DChg,16.466666666645324,-1.6998,3.8593
25,CC DChg,16.566666666651145,-1.6998,3.8591
25,CC DChg,16.666666666656965,-1.6998,3.859
25,CC DChg,16.766666666662786,-1.6998,3.8589
25,CC DChg,16.866666666639503,-1.6998,3.8588
25,CC DChg,16.966666666645324,-1.6998,3.8587
25,CC DChg,17.066666666651145,-1.6998,3.8586
25,CC DChg,17.166666666656965,-1.6998,3.8585
25,CC DChg,17.266666666662786,-1.6998,3.8584
25,CC DChg,17.366666666668607,-1.6998,3.8584
25,CC DChg,17.466666666645324,-1.6998,3.8582
25,CC DChg,17.566666666651145,-1.6998,3.8581
25,CC DChg,17.666666666656965,-1.6998,3.858
25,CC DChg,17.766666666662786,-1.6998,3.8579
25,CC DChg,17.866666666639503,-1.6998,3.8578
25,CC DChg,17.966666666645324,-1.6998,3.8577
25,CC DChg,18.066666666651145,-1.6998,3.8577
25,CC DChg,18.166666666656965,-1.6998,3.8576
25,CC DChg,18.266666666662786,-1.6998,3.8574
25,CC DChg,18.366666666668607,-1.6998,3.8573
25,CC DChg,18.466666666645324,-1.6998,3.8572
25,CC DChg,18.566666666651145,-1.6998,3.8571
25,CC DChg,18.666666666656965,-1.6998,3.857
25,CC DChg,18.766666666662786,-1.6998,3.8569
25,CC DChg,18.866666666639503,-1.6998,3.8568
25,CC DChg,18.966666666645324,-1.6998,3.8567
25,CC DChg,19.066666666651145,-1.6998,3.8566
25,CC DChg,19.166666666656965,-1.6998,3.8565
25,CC DChg,19.266666666662786,-1.6998,3.8564
25,CC DChg,19.366666666668607,-1.6998,3.8563
25,CC DChg,19.466666666645324,-1.6998,3.8562
25,CC DChg,19.566666666651145,-1.6998,3.8561
25,CC DChg,19.666666666656965,-1.6998,3.856
25,CC DChg,19.766666666662786,-1.6998,3.8559
25,CC DChg,19.866666666639503,-1.6998,3.8558
25,CC DChg,19.966666666645324,-1.6998,3.8557
25,CC DChg,20.066666666651145,-1.6998,3.8556
25,CC DChg,20.166666666656965,-1.6998,3.8556
25,CC DChg,20.266666666662786,-1.6998,3.8555
25,CC DChg,20.366666666668607,-1.6998,3.8553
25,CC DChg,20.466666666645324,-1.6998,3.8553
25,CC DChg,20.566666666651145,-1.6998,3.8552
25,CC DChg,20.666666666656965,-1.6998,3.855
25,CC DChg,20.766666666662786,-1.6998,3.855
25,CC DChg,20.866666666639503,-1.6998,3.8549
25,CC DChg,20.966666666645324,-1.6998,3.8548
25,CC DChg,21.066666666651145,-1.6998,3.8547
25,CC DChg,21.166666666656965,-1.6998,3.8546
25,CC DChg,21.266666666662786,-1.6998,3.8545
25,CC DChg,21.366666666668607,-1.6998,3.8544
25,CC DChg,21.466666666645324,-1.6998,3.8543
25,CC DChg,21.566666666651145,-1.6998,3.8542
25,CC DChg,21.666666666656965,-1.6998,3.8542
25,CC DChg,21.766666666662786,-1.6998,3.854
25,CC DChg,21.866666666639503,-1.6998,3.8539
25,CC DChg,21.966666666645324,-1.6998,3.8539
25,CC DChg,22.066666666651145,-1.6998,3.8538
25,CC DChg,22.166666666656965,-1.6998,3.8536
25,CC DChg,22.266666666662786,-1.6998,3.8536
25,CC DChg,22.366666666668607,-1.6998,3.8535
25,CC DChg,22.466666666645324,-1.6998,3.8534
25,CC DChg,22.566666666651145,-1.6998,3.8533
25,CC DChg,22.666666666656965,-1.6998,3.8532
25,CC DChg,22.766666666662786,-1.6998,3.8531
25,CC DChg,22.866666666639503,-1.6998,3.853
25,CC DChg,22.966666666645324,-1.6998,3.8529
25,CC DChg,23.066666666651145,-1.6998,3.8529
25,CC DChg,23.166666666656965,-1.6998,3.8527
25,CC DChg,23.266666666662786,-1.6998,3.8527
25,CC DChg,23.366666666668607,-1.6998,3.8526
25,CC DChg,23.466666666645324,-1.6998,3.8525
25,CC DChg,23.566666666651145,-1.6998,3.8524
25,CC DChg,23.666666666656965,-1.6998,3.8523
25,CC DChg,23.766666666662786,-1.6998,3.8522
25,CC DChg,23.866666666639503,-1.6998,3.8521
25,CC DChg,23.966666666645324,-1.6998,3.852
25,CC DChg,24.066666666651145,-1.6998,3.852
25,CC DChg,24.166666666656965,-1.6998,3.8519
25,CC DChg,24.266666666662786,-1.6998,3.8518
25,CC DChg,24.366666666668607,-1.6998,3.8517
25,CC DChg,24.466666666645324,-1.6998,3.8516
25,CC DChg,24.566666666651145,-1.6998,3.8516
25,CC DChg,24.666666666656965,-1.6998,3.8515
25,CC DChg,24.766666666662786,-1.6998,3.8514
25,CC DChg,24.866666666639503,-1.6998,3.8513
25,CC DChg,24.966666666645324,-1.6998,3.8512
25,CC DChg,25.066666666651145,-1.6998,3.8511
25,CC DChg,25.166666666656965,-1.6998,3.8511
25,CC DChg,25.266666666662786,-1.6998,3.8509
25,CC DChg,25.366666666668607,-1.6998,3.8508
25,CC DChg,25.466666666645324,-1.6998,3.8508
25,CC DChg,25.566666666651145,-1.6998,3.8506
25,CC DChg,25.666666666656965,-1.6998,3.8506
25,CC DChg,25.766666666662786,-1.6998,3.8505
25,CC DChg,25.866666666639503,-1.6998,3.8504
25,CC DChg,25.966666666645324,-1.6998,3.8504
25,CC DChg,26.066666666651145,-1.6998,3.8502
25,CC DChg,26.166666666656965,-1.6998,3.8501
25,CC DChg,26.266666666662786,-1.6998,3.8501
25,CC DChg,26.366666666668607,-1.6998,3.85
25,CC DChg,26.466666666645324,-1.6998,3.8499
25,CC DChg,26.566666666651145,-1.6998,3.8499
25,CC DChg,26.666666666656965,-1.6998,3.8498
25,CC DChg,26.766666666662786,-1.6998,3.8497
25,CC DChg,26.866666666639503,-1.6998,3.8496
25,CC DChg,26.966666666645324,-1.6998,3.8495
25,CC DChg,27.066666666651145,-1.6998,3.8494
25,CC DChg,27.166666666656965,-1.6998,3.8494
25,CC DChg,27.266666666662786,-1.6998,3.8493
25,CC DChg,27.366666666668607,-1.6998,3.8492
25,CC DChg,27.466666666645324,-1.6998,3.8491
25,CC DChg,27.566666666651145,-1.6998,3.849
25,CC DChg,27.666666666656965,-1.6998,3.8489
25,CC DChg,27.766666666662786,-1.6998,3.8489
25,CC DChg,27.866666666639503,-1.6998,3.8488
25,CC DChg,27.966666666645324,-1.6998,3.8487
25,CC DChg,28.066666666651145,-1.6998,3.8487
25,CC DChg,28.166666666656965,-1.6998,3.8486
25,CC DChg,28.266666666662786,-1.6998,3.8485
25,CC DChg,28.366666666668607,-1.6998,3.8484
25,CC DChg,28.466666666645324,-1.6998,3.8483
25,CC DChg,28.566666666651145,-1.6998,3.8482
25,CC DChg,28.666666666656965,-1.6998,3.8481
25,CC DChg,28.766666666662786,-1.6998,3.8481
25,CC DChg,28.866666666639503,-1.6998,3.848
25,CC DChg,28.966666666645324,-1.6998,3.848
25,CC DChg,29.066666666651145,-1.6998,3.8479
25,CC DChg,29.166666666656965,-1.6998,3.8478
25,CC DChg,29.266666666662786,-1.6998,3.8478
25,CC DChg,29.366666666668607,-1.6998,3.8477
25,CC DChg,29.466666666645324,-1.6998,3.8476
25,CC DChg,29.566666666651145,-1.6998,3.8475
25,CC DChg,29.666666666656965,-1.6998,3.8474
25,CC DChg,29.766666666662786,-1.6998,3.8473
25,CC DChg,29.866666666639503,-1.6998,3.8473
25,CC DChg,29.966666666645324,-1.6998,3.8472
25,CC DChg,30.066666666651145,-1.6998,3.8471
25,CC DChg,30.166666666656965,-1.6998,3.847
25,CC DChg,30.266666666662786,-1.6998,3.847
25,CC DChg,30.366666666668607,-1.6998,3.8468
25,CC DChg,30.466666666645324,-1.6998,3.8468
25,CC DChg,30.566666666651145,-1.6998,3.8467
25,CC DChg,30.666666666656965,-1.6998,3.8466
25,CC DChg,30.766666666662786,-1.6998,3.8466
25,CC DChg,30.866666666639503,-1.6998,3.8465
25,CC DChg,30.966666666645324,-1.6998,3.8464
25,CC DChg,31.066666666651145,-1.6998,3.8463
25,CC DChg,31.166666666656965,-1.6998,3.8463
25,CC DChg,31.266666666662786,-1.6998,3.8462
25,CC DChg,31.366666666668607,-1.6998,3.8461
25,CC DChg,31.466666666645324,-1.6998,3.8461
25,CC DChg,31.566666666651145,-1.6998,3.846
25,CC DChg,31.666666666656965,-1.6998,3.8459
25,CC DChg,31.766666666662786,-1.6998,3.8458
25,CC DChg,31.866666666639503,-1.6998,3.8458
25,CC DChg,31.966666666645324,-1.6998,3.8457
25,CC DChg,32.066666666651145,-1.6998,3.8456
25,CC DChg,32.166666666656965,-1.6998,3.8456
25,CC DChg,32.266666666662786,-1.6998,3.8455
25,CC DChg,32.36666666666861,-1.6998,3.8454
25,CC DChg,32.466666666645324,-1.6998,3.8453
25,CC DChg,32.566666666651145,-1.6998,3.8453
25,CC DChg,32.666666666656965,-1.6998,3.8452
25,CC DChg,32.766666666662786,-1.6998,3.8451
25,CC DChg,32.8666666666395,-1.6998,3.8451
25,CC DChg,32.966666666645324,-1.6998,3.845
25,CC DChg,33.066666666651145,-1.6998,3.8449
25,CC DChg,33.166666666656965,-1.6998,3.8449
25,CC DChg,33.266666666662786,-1.6998,3.8447
25,CC DChg,33.36666666666861,-1.6998,3.8447
25,CC DChg,33.466666666645324,-1.6998,3.8446
25,CC DChg,33.566666666651145,-1.6998,3.8446
25,CC DChg,33.666666666656965,-1.6998,3.8445
25,CC DChg,33.766666666662786,-1.6998,3.8444
25,CC DChg,33.8666666666395,-1.6998,3.8443
25,CC DChg,33.966666666645324,-1.6998,3.8443
25,CC DChg,34.066666666651145,-1.6998,3.8442
25,CC DChg,34.166666666656965,-1.6998,3.8442
25,CC DChg,34.266666666662786,-1.6998,3.8441
25,CC DChg,34.36666666666861,-1.6998,3.844
25,CC DChg,34.466666666645324,-1.6998,3.844
25,CC DChg,34.566666666651145,-1.6998,3.8439
25,CC DChg,34.666666666656965,-1.6998,3.8438
25,CC DChg,34.766666666662786,-1.6998,3.8438
25,CC DChg,34.8666666666395,-1.6998,3.8437
25,CC DChg,34.966666666645324,-1.6998,3.8436
25,CC DChg,35.066666666651145,-1.6998,3.8435
25,CC DChg,35.166666666656965,-1.6998,3.8434
25,CC DChg,35.266666666662786,-1.6998,3.8434
25,CC DChg,35.36666666666861,-1.6998,3.8433
25,CC DChg,35.466666666645324,-1.6998,3.8432
25,CC DChg,35.566666666651145,-1.6998,3.8432
25,CC DChg,35.666666666656965,-1.6998,3.8431
25,CC DChg,35.766666666662786,-1.6998,3.843
25,CC DChg,35.8666666666395,-1.6998,3.843
25,CC DChg,35.966666666645324,-1.6998,3.8429
25,CC DChg,36.066666666651145,-1.6998,3.8428
25,CC DChg,36.166666666656965,-1.6998,3.8427
25,CC DChg,36.266666666662786,-1.6998,3.8427
25,CC DChg,36.36666666666861,-1.6998,3.8427
25,CC DChg,36.466666666645324,-1.6998,3.8425
25,CC DChg,36.566666666651145,-1.6998,3.8425
25,CC DChg,36.666666666656965,-1.6998,3.8425
25,CC DChg,36.766666666662786,-1.6998,3.8424
25,CC DChg,36.8666666666395,-1.6998,3.8423
25,CC DChg,36.966666666645324,-1.6998,3.8423
25,CC DChg,37.066666666651145,-1.6998,3.8422
25,CC DChg,37.166666666656965,-1.6998,3.8421
25,CC DChg,37.266666666662786,-1.6998,3.842
25,CC DChg,37.36666666666861,-1.6998,3.842
25,CC DChg,37.466666666645324,-1.6998,3.8419
25,CC DChg,37.566666666651145,-1.6998,3.8418
25,CC DChg,37.666666666656965,-1.6998,3.8418
25,CC DChg,37.766666666662786,-1.6998,3.8417
25,CC DChg,37.8666666666395,-1.6998,3.8416
25,CC DChg,37.966666666645324,-1.6998,3.8416
25,CC DChg,38.066666666651145,-1.6998,3.8415
25,CC DChg,38.166666666656965,-1.6998,3.8415
25,CC DChg,38.266666666662786,-1.6998,3.8414
25,CC DChg,38.36666666666861,-1.6998,3.8414
25,CC DChg,38.466666666645324,-1.6998,3.8413
25,CC DChg,38.566666666651145,-1.6998,3.8412
25,CC DChg,38.666666666656965,-1.6998,3.8411
25,CC DChg,38.766666666662786,-1.6998,3.8411
25,CC DChg,38.8666666666395,-1.6998,3.841
25,CC DChg,38.966666666645324,-1.6998,3.8409
25,CC DChg,39.066666666651145,-1.6998,3.8409
25,CC DChg,39.166666666656965,-1.6998,3.8408
25,CC DChg,39.266666666662786,-1.6998,3.8407
25,CC DChg,39.36666666666861,-1.6998,3.8406
25,CC DChg,39.466666666645324,-1.6998,3.8406
25,CC DChg,39.566666666651145,-1.6998,3.8405
25,CC DChg,39.666666666656965,-1.6998,3.8405
25,CC DChg,39.766666666662786,-1.6998,3.8404
25,CC DChg,39.8666666666395,-1.6998,3.8404
25,CC DChg,39.966666666645324,-1.6998,3.8403
25,CC DChg,40.066666666651145,-1.6998,3.8402
25,CC DChg,40.166666666656965,-1.6998,3.8402
25,CC DChg,40.266666666662786,-1.6998,3.8402
25,CC DChg,40.36666666666861,-1.6998,3.8401
25,CC DChg,40.466666666645324,-1.6998,3.84
25,CC DChg,40.566666666651145,-1.6998,3.84
25,CC DChg,40.666666666656965,-1.6998,3.8399
25,CC DChg,40.766666666662786,-1.6998,3.8398
25,CC DChg,40.8666666666395,-1.6998,3.8398
25,CC DChg,40.966666666645324,-1.6998,3.8397
25,CC DChg,41.066666666651145,-1.6998,3.8396
25,CC DChg,41.166666666656965,-1.6998,3.8395
25,CC DChg,41.266666666662786,-1.6998,3.8395
25,CC DChg,41.36666666666861,-1.6998,3.8394
25,CC DChg,41.466666666645324,-1.6998,3.8394
25,CC DChg,41.566666666651145,-1.6998,3.8393
25,CC DChg,41.666666666656965,-1.6998,3.8393
25,CC DChg,41.766666666662786,-1.6998,3.8393
25,CC DChg,41.8666666666395,-1.6998,3.8391
25,CC DChg,41.966666666645324,-1.6998,3.8391
25,CC DChg,42.066666666651145,-1.6998,3.839
25,CC DChg,42.166666666656965,-1.6998,3.839
25,CC DChg,42.266666666662786,-1.6998,3.8389
25,CC DChg,42.36666666666861,-1.6998,3.8389
25,CC DChg,42.466666666645324,-1.6998,3.8388
25,CC DChg,42.566666666651145,-1.6998,3.8388
25,CC DChg,42.666666666656965,-1.6998,3.8387
25,CC DChg,42.766666666662786,-1.6998,3.8387
25,CC DChg,42.8666666666395,-1.6998,3.8386
25,CC DChg,42.966666666645324,-1.6998,3.8385
25,CC DChg,43.066666666651145,-1.6998,3.8385
25,CC DChg,43.166666666656965,-1.6998,3.8384
25,CC DChg,43.266666666662786,-1.6998,3.8383
25,CC DChg,43.36666666666861,-1.6998,3.8383
25,CC DChg,43.466666666645324,-1.6998,3.8382
25,CC DChg,43.566666666651145,-1.6998,3.8382
25,CC DChg,43.666666666656965,-1.6998,3.8381
25,CC DChg,43.766666666662786,-1.6998,3.838
25,CC DChg,43.8666666666395,-1.6998,3.838
25,CC DChg,43.966666666645324,-1.6998,3.8379
25,CC DChg,44.066666666651145,-1.6998,3.8378
25,CC DChg,44.166666666656965,-1.6998,3.8378
25,CC DChg,44.266666666662786,-1.6998,3.8377
25,CC DChg,44.36666666666861,-1.6998,3.8377
25,CC DChg,44.466666666645324,-1.6998,3.8376
25,CC DChg,44.566666666651145,-1.6998,3.8376
25,CC DChg,44.666666666656965,-1.6998,3.8375
25,CC DChg,44.766666666662786,-1.6998,3.8374
25,CC DChg,44.8666666666395,-1.6998,3.8374
25,CC DChg,44.966666666645324,-1.6998,3.8373
25,CC DChg,45.066666666651145,-1.6998,3.8372
25,CC DChg,45.166666666656965,-1.6998,3.8372
25,CC DChg,45.266666666662786,-1.6998,3.8372
25,CC DChg,45.36666666666861,-1.6998,3.8371
25,CC DChg,45.466666666645324,-1.6998,3.8371
25,CC DChg,45.566666666651145,-1.6998,3.837
25,CC DChg,45.666666666656965,-1.6998,3.8369
25,CC DChg,45.766666666662786,-1.6998,3.8369
25,CC DChg,45.8666666666395,-1.6998,3.8368
25,CC DChg,45.966666666645324,-1.6998,3.8368
25,CC DChg,46.066666666651145,-1.6998,3.8367
25,CC DChg,46.166666666656965,-1.6998,3.8367
25,CC DChg,46.266666666662786,-1.6998,3.8366
25,CC DChg,46.36666666666861,-1.6998,3.8366
25,CC DChg,46.466666666645324,-1.6998,3.8365
25,CC DChg,46.566666666651145,-1.6998,3.8364
25,CC DChg,46.666666666656965,-1.6998,3.8364
25,CC DChg,46.766666666662786,-1.6998,3.8363
25,CC DChg,46.8666666666395,-1.6998,3.8363
25,CC DChg,46.966666666645324,-1.6998,3.8362
25,CC DChg,47.066666666651145,-1.6998,3.8362
25,CC DChg,47.166666666656965,-1.6998,3.8362
25,CC DChg,47.266666666662786,-1.6998,3.8361
25,CC DChg,47.36666666666861,-1.6998,3.836
25,CC DChg,47.466666666645324,-1.6998,3.8359
25,CC DChg,47.566666666651145,-1.6998,3.8359
25,CC DChg,47.666666666656965,-1.6998,3.8359
25,CC DChg,47.766666666662786,-1.6998,3.8359
25,CC DChg,47.8666666666395,-1.6998,3.8358
25,CC DChg,47.966666666645324,-1.6998,3.8357
25,CC DChg,48.066666666651145,-1.6998,3.8356
25,CC DChg,48.166666666656965,-1.6998,3.8355
25,CC DChg,48.266666666662786,-1.6998,3.8355
25,CC DChg,48.36666666666861,-1.6998,3.8355
25,CC DChg,48.466666666645324,-1.6998,3.8354
25,CC DChg,48.566666666651145,-1.6998,3.8353
25,CC DChg,48.666666666656965,-1.6998,3.8353
25,CC DChg,48.766666666662786,-1.6998,3.8352
25,CC DChg,48.8666666666395,-1.6998,3.8352
25,CC DChg,48.966666666645324,-1.6998,3.8352
25,CC DChg,49.066666666651145,-1.6998,3.8351
25,CC DChg,49.166666666656965,-1.6998,3.835
25,CC DChg,49.266666666662786,-1.6998,3.835
25,CC DChg,49.36666666666861,-1.6998,3.8349
25,CC DChg,49.466666666645324,-1.6998,3.8349
25,CC DChg,49.566666666651145,-1.6998,3.8348
25,CC DChg,49.666666666656965,-1.6998,3.8348
25,CC DChg,49.766666666662786,-1.6999,3.8348
25,CC DChg,49.8666666666395,-1.6999,3.8347
25,CC DChg,49.966666666645324,-1.6999,3.8347
25,CC DChg,50.066666666651145,-1.6999,3.8346
25,CC DChg,50.166666666656965,-1.6999,3.8345
25,CC DChg,50.266666666662786,-1.6999,3.8345
25,CC DChg,50.36666666666861,-1.6999,3.8345
25,CC DChg,50.466666666645324,-1.6999,3.8343
25,CC DChg,50.566666666651145,-1.6999,3.8343
25,CC DChg,50.666666666656965,-1.6999,3.8343
25,CC DChg,50.766666666662786,-1.6999,3.8342
25,CC DChg,50.8666666666395,-1.6998,3.8342
25,CC DChg,50.966666666645324,-1.6998,3.8342
25,CC DChg,51.066666666651145,-1.6999,3.8341
25,CC DChg,51.166666666656965,-1.6998,3.834
25,CC DChg,51.266666666662786,-1.6998,3.8339
25,CC DChg,51.36666666666861,-1.6998,3.8339
25,CC DChg,51.466666666645324,-1.6998,3.8339
25,CC DChg,51.566666666651145,-1.6998,3.8338
25,CC DChg,51.666666666656965,-1.6998,3.8337
25,CC DChg,51.766666666662786,-1.6998,3.8337
25,CC DChg,51.8666666666395,-1.6998,3.8337
25,CC DChg,51.966666666645324,-1.6998,3.8336
25,CC DChg,52.066666666651145,-1.6998,3.8336
25,CC DChg,52.166666666656965,-1.6998,3.8335
25,CC DChg,52.266666666662786,-1.6998,3.8335
25,CC DChg,52.36666666666861,-1.6998,3.8334
25,CC DChg,52.466666666645324,-1.6998,3.8333
25,CC DChg,52.566666666651145,-1.6998,3.8333
25,CC DChg,52.666666666656965,-1.6998,3.8333
25,CC DChg,52.766666666662786,-1.6998,3.8332
25,CC DChg,52.8666666666395,-1.6998,3.8332
25,CC DChg,52.966666666645324,-1.6998,3.8331
25,CC DChg,53.066666666651145,-1.6998,3.833
25,CC DChg,53.166666666656965,-1.6998,3.833
25,CC DChg,53.266666666662786,-1.6998,3.833
25,CC DChg,53.36666666666861,-1.6998,3.8329
25,CC DChg,53.466666666645324,-1.6998,3.8328
25,CC DChg,53.566666666651145,-1.6998,3.8328
25,CC DChg,53.666666666656965,-1.6998,3.8327
25,CC DChg,53.766666666662786,-1.6998,3.8327
25,CC DChg,53.8666666666395,-1.6998,3.8327
25,CC DChg,53.966666666645324,-1.6998,3.8326
25,CC DChg,54.066666666651145,-1.6998,3.8326
25,CC DChg,54.166666666656965,-1.6998,3.8325
25,CC DChg,54.266666666662786,-1.6998,3.8325
25,CC DChg,54.36666666666861,-1.6998,3.8324
25,CC DChg,54.466666666645324,-1.6998,3.8324
25,CC DChg,54.566666666651145,-1.6998,3.8324
25,CC DChg,54.666666666656965,-1.6998,3.8323
25,CC DChg,54.766666666662786,-1.6998,3.8322
25,CC DChg,54.8666666666395,-1.6998,3.8322
25,CC DChg,54.966666666645324,-1.6998,3.8322
25,CC DChg,55.066666666651145,-1.6998,3.8321
25,CC DChg,55.166666666656965,-1.6998,3.832
25,CC DChg,55.266666666662786,-1.6998,3.832
