Step,Step Type,"t,s","I,A","U,V"
29,CC DChg,18.933333333348855,-1.6999,3.7572
29,CC DChg,19.033333333354676,-1.6999,3.7571
29,CC DChg,19.133333333331393,-1.6999,3.7571
29,CC DChg,19.233333333337214,-1.6999,3.7569
29,CC DChg,19.333333333343035,-1.6999,3.7567
29,CC DChg,19.433333333348855,-1.6999,3.7566
29,CC DChg,19.533333333325572,-1.6999,3.7565
29,CC DChg,19.633333333331393,-1.6999,3.7564
29,CC DChg,19.733333333337214,-1.6999,3.7562
29,CC DChg,19.833333333343035,-1.6999,3.7561
29,CC DChg,19.933333333348855,-1.6999,3.7559
29,CC DChg,20.033333333354676,-1.6999,3.7558
29,CC DChg,20.133333333331393,-1.6999,3.7557
29,CC DChg,20.233333333337214,-1.6999,3.7555
29,CC DChg,20.333333333343035,-1.6999,3.7554
29,CC DChg,20.433333333348855,-1.6999,3.7553
29,CC DChg,20.533333333325572,-1.6999,3.7552
29,CC DChg,20.633333333331393,-1.6999,3.7551
29,CC DChg,20.733333333337214,-1.6999,3.7549
29,CC DChg,20.833333333343035,-1.6999,3.7547
29,CC DChg,20.933333333348855,-1.6999,3.7546
29,CC DChg,21.033333333354676,-1.6999,3.7545
29,CC DChg,21.133333333331393,-1.6999,3.7544
29,CC DChg,21.233333333337214,-1.6999,3.7542
29,CC DChg,21.333333333343035,-1.6999,3.7541
29,CC DChg,21.433333333348855,-1.6999,3.754
29,CC DChg,21.533333333325572,-1.6999,3.7538
29,CC DChg,21.633333333331393,-1.6999,3.7537
29,CC DChg,21.733333333337214,-1.6999,3.7536
29,CC DChg,21.833333333343035,-1.6999,3.7534
29,CC DChg,21.933333333348855,-1.6999,3.7534
29,CC DChg,22.033333333354676,-1.6999,3.7532
29,CC DChg,22.133333333331393,-1.6999,3.7531
29,CC DChg,22.233333333337214,-1.6999,3.7529
29,CC DChg,22.333333333343035,-1.6999,3.7528
29,CC DChg,22.433333333348855,-1.6999,3.7527
29,CC DChg,22.533333333325572,-1.6999,3.7526
29,CC DChg,22.633333333331393,-1.6999,3.7525
29,CC DChg,22.733333333337214,-1.6999,3.7523
29,CC DChg,22.833333333343035,-1.6999,3.7522
29,CC DChg,22.933333333348855,-1.6999,3.752
29,CC DChg,23.033333333354676,-1.6999,3.752
29,CC DChg,23.133333333331393,-1.6999,3.7518
29,CC DChg,23.233333333337214,-1.6999,3.7517
29,CC DChg,23.333333333343035,-1.6999,3.7515
29,CC DChg,23.433333333348855,-1.6999,3.7515
29,CC DChg,23.533333333325572,-1.6999,3.7513
29,CC DChg,23.633333333331393,-1.6999,3.7512
29,CC DChg,23.733333333337214,-1.6999,3.7511
29,CC DChg,23.833333333343035,-1.6999,3.751
29,CC DChg,23.933333333348855,-1.6999,3.7509
29,CC DChg,24.033333333354676,-1.6999,3.7507
29,CC DChg,24.133333333331393,-1.6999,3.7506
29,CC DChg,24.233333333337214,-1.6999,3.7505
29,CC DChg,24.333333333343035,-1.6999,3.7504
29,CC DChg,24.433333333348855,-1.6999,3.7502
29,CC DChg,24.533333333325572,-1.6999,3.7501
29,CC DChg,24.633333333331393,-1.6999,3.75
29,CC DChg,24.733333333337214,-1.6999,3.7499
29,CC DChg,24.833333333343035,-1.6999,3.7498
29,CC DChg,24.933333333348855,-1.6999,3.7497
29,CC DChg,25.033333333354676,-1.6999,3.7495
29,CC DChg,25.133333333331393,-1.6999,3.7494
29,CC DChg,25.233333333337214,-1.6999,3.7493
29,CC DChg,25.333333333343035,-1.6999,3.7492
29,CC DChg,25.433333333348855,-1.6999,3.7491
29,CC DChg,25.533333333325572,-1.6999,3.749
29,CC DChg,25.633333333331393,-1.6999,3.7488
29,CC DChg,25.733333333337214,-1.6999,3.7487
29,CC DChg,25.833333333343035,-1.6999,3.7487
29,CC DChg,25.933333333348855,-1.6999,3.7485
29,CC DChg,26.033333333354676,-1.6999,3.7484
29,CC DChg,26.133333333331393,-1.7,3.7482
29,CC DChg,26.233333333337214,-1.7,3.7481
29,CC DChg,26.333333333343035,-1.7,3.7481
29,CC DChg,26.433333333348855,-1.7,3.7479
29,CC DChg,26.533333333325572,-1.7,3.7478
29,CC DChg,26.633333333331393,-1.7,3.7477
29,CC DChg,26.733333333337214,-1.7,3.7476
29,CC DChg,26.833333333343035,-1.7,3.7475
29,CC DChg,26.933333333348855,-1.7,3.7474
29,CC DChg,27.033333333354676,-1.7,3.7472
29,CC DChg,27.133333333331393,-1.7,3.7471
29,CC DChg,27.233333333337214,-1.7,3.7471
29,CC DChg,27.333333333343035,-1.7,3.7469
29,CC DChg,27.433333333348855,-1.7,3.7468
29,CC DChg,27.533333333325572,-1.7,3.7467
29,CC DChg,27.633333333331393,-1.7,3.7466
29,CC DChg,27.733333333337214,-1.7,3.7465
29,CC DChg,27.833333333343035,-1.7,3.7464
29,CC DChg,27.933333333348855,-1.7,3.7463
29,CC DChg,28.033333333354676,-1.7,3.7463
29,CC DChg,28.133333333331393,-1.7,3.7461
29,CC DChg,28.233333333337214,-1.7,3.746
29,CC DChg,28.333333333343035,-1.7,3.7459
29,CC DChg,28.433333333348855,-1.7,3.7458
29,CC DChg,28.533333333325572,-1.7,3.7457
29,CC DChg,28.633333333331393,-1.7,3.7456
29,CC DChg,28.733333333337214,-1.7,3.7454
29,CC DChg,28.833333333343035,-1.7,3.7453
29,CC DChg,28.933333333348855,-1.7,3.7452
29,CC DChg,29.033333333354676,-1.7,3.7451
29,CC DChg,29.133333333331393,-1.7,3.745
29,CC DChg,29.233333333337214,-1.7,3.7449
29,CC DChg,29.333333333343035,-1.7,3.7448
29,CC DChg,29.433333333348855,-1.7,3.7447
29,CC DChg,29.533333333325572,-1.7001,3.7446
29,CC DChg,29.633333333331393,-1.7001,3.7445
29,CC DChg,29.733333333337214,-1.7001,3.7444
29,CC DChg,29.833333333343035,-1.7001,3.7443
29,CC DChg,29.933333333348855,-1.7001,3.7443
29,CC DChg,30.033333333354676,-1.7001,3.7441
29,CC DChg,30.133333333331393,-1.7001,3.744
29,CC DChg,30.233333333337214,-1.7001,3.7439
29,CC DChg,30.333333333343035,-1.7001,3.7438
29,CC DChg,30.433333333348855,-1.7001,3.7437
29,CC DChg,30.533333333325572,-1.7001,3.7436
29,CC DChg,30.633333333331393,-1.7001,3.7435
29,CC DChg,30.733333333337214,-1.7001,3.7434
29,CC DChg,30.833333333343035,-1.7001,3.7433
29,CC DChg,30.933333333348855,-1.7001,3.7432
29,CC DChg,31.033333333354676,-1.7001,3.7431
29,CC DChg,31.133333333331393,-1.7001,3.743
29,CC DChg,31.233333333337214,-1.7,3.7429
29,CC DChg,31.333333333343035,-1.7,3.7428
29,CC DChg,31.433333333348855,-1.7,3.7427
29,CC DChg,31.533333333325572,-1.7,3.7426
29,CC DChg,31.633333333331393,-1.7,3.7425
29,CC DChg,31.733333333337214,-1.7,3.7424
29,CC DChg,31.833333333343035,-1.7,3.7423
29,CC DChg,31.933333333348855,-1.7,3.7423
29,CC DChg,32.033333333354676,-1.7,3.7422
29,CC DChg,32.13333333333139,-1.7,3.742
29,CC DChg,32.233333333337214,-1.7,3.742
29,CC DChg,32.333333333343035,-1.7,3.7418
29,CC DChg,32.433333333348855,-1.7,3.7417
29,CC DChg,32.53333333332557,-1.7,3.7416
29,CC DChg,32.63333333333139,-1.7,3.7416
29,CC DChg,32.733333333337214,-1.7,3.7415
29,CC DChg,32.833333333343035,-1.7,3.7414
29,CC DChg,32.933333333348855,-1.7,3.7413
29,CC DChg,33.033333333354676,-1.7,3.7412
29,CC DChg,33.13333333333139,-1.7,3.7411
29,CC DChg,33.233333333337214,-1.7,3.7409
29,CC DChg,33.333333333343035,-1.7,3.7409
29,CC DChg,33.433333333348855,-1.7,3.7408
29,CC DChg,33.53333333332557,-1.7,3.7407
29,CC DChg,33.63333333333139,-1.7,3.7406
29,CC DChg,33.733333333337214,-1.7,3.7405
29,CC DChg,33.833333333343035,-1.7,3.7404
29,CC DChg,33.933333333348855,-1.7,3.7403
29,CC DChg,34.033333333354676,-1.7,3.7402
29,CC DChg,34.13333333333139,-1.7,3.7401
29,CC DChg,34.233333333337214,-1.7,3.74
29,CC DChg,34.333333333343035,-1.7,3.7399
29,CC DChg,34.433333333348855,-1.7,3.7398
29,CC DChg,34.53333333332557,-1.7,3.7397
29,CC DChg,34.63333333333139,-1.7,3.7396
29,CC DChg,34.733333333337214,-1.7,3.7395
29,CC DChg,34.833333333343035,-1.7,3.7395
29,CC DChg,34.933333333348855,-1.7,3.7393
29,CC DChg,35.033333333354676,-1.7,3.7392
29,CC DChg,35.13333333333139,-1.7,3.7391
29,CC DChg,35.233333333337214,-1.7,3.7391
29,CC DChg,35.333333333343035,-1.7,3.739
29,CC DChg,35.433333333348855,-1.7,3.7389
29,CC DChg,35.53333333332557,-1.7,3.7388
29,CC DChg,35.63333333333139,-1.7,3.7387
29,CC DChg,35.733333333337214,-1.6999,3.7386
29,CC DChg,35.833333333343035,-1.6999,3.7385
29,CC DChg,35.933333333348855,-1.6999,3.7384
29,CC DChg,36.033333333354676,-1.6999,3.7383
29,CC DChg,36.13333333333139,-1.6999,3.7382
29,CC DChg,36.233333333337214,-1.6999,3.7381
29,CC DChg,36.333333333343035,-1.6999,3.7381
29,CC DChg,36.433333333348855,-1.6999,3.7379
29,CC DChg,36.53333333332557,-1.6999,3.7379
29,CC DChg,36.63333333333139,-1.6999,3.7378
29,CC DChg,36.733333333337214,-1.6999,3.7377
29,CC DChg,36.833333333343035,-1.6999,3.7376
29,CC DChg,36.933333333348855,-1.6999,3.7376
29,CC DChg,37.033333333354676,-1.6999,3.7374
29,CC DChg,37.13333333333139,-1.6999,3.7373
29,CC DChg,37.233333333337214,-1.6999,3.7373
29,CC DChg,37.333333333343035,-1.6999,3.7372
29,CC DChg,37.433333333348855,-1.6999,3.7371
29,CC DChg,37.53333333332557,-1.6999,3.737
29,CC DChg,37.63333333333139,-1.6999,3.7369
29,CC DChg,37.733333333337214,-1.6999,3.7368
29,CC DChg,37.833333333343035,-1.6999,3.7367
29,CC DChg,37.933333333348855,-1.6999,3.7366
29,CC DChg,38.033333333354676,-1.6999,3.7366
29,CC DChg,38.13333333333139,-1.6999,3.7365
29,CC DChg,38.233333333337214,-1.6999,3.7364
29,CC DChg,38.333333333343035,-1.6999,3.7363
29,CC DChg,38.433333333348855,-1.6999,3.7362
29,CC DChg,38.53333333332557,-1.6999,3.7361
29,CC DChg,38.63333333333139,-1.6999,3.7361
29,CC DChg,38.733333333337214,-1.6999,3.7359
29,CC DChg,38.833333333343035,-1.6999,3.7359
29,CC DChg,38.933333333348855,-1.6999,3.7358
29,CC DChg,39.033333333354676,-1.6999,3.7357
29,CC DChg,39.13333333333139,-1.6999,3.7357
29,CC DChg,39.233333333337214,-1.6999,3.7355
29,CC DChg,39.333333333343035,-1.7,3.7355
29,CC DChg,39.433333333348855,-1.7,3.7354
29,CC DChg,39.53333333332557,-1.7,3.7353
29,CC DChg,39.63333333333139,-1.7,3.7352
29,CC DChg,39.733333333337214,-1.7,3.7351
29,CC DChg,39.833333333343035,-1.7,3.7351
29,CC DChg,39.933333333348855,-1.7,3.7349
29,CC DChg,40.033333333354676,-1.7,3.7349
29,CC DChg,40.13333333333139,-1.7,3.7348
29,CC DChg,40.233333333337214,-1.7,3.7347
29,CC DChg,40.333333333343035,-1.7,3.7346
29,CC DChg,40.433333333348855,-1.7,3.7346
29,CC DChg,40.53333333332557,-1.7,3.7345
29,CC DChg,40.63333333333139,-1.7,3.7344
29,CC DChg,40.733333333337214,-1.7,3.7343
29,CC DChg,40.833333333343035,-1.7,3.7342
29,CC DChg,40.933333333348855,-1.7,3.7341
29,CC DChg,41.033333333354676,-1.7,3.7341
29,CC DChg,41.13333333333139,-1.7,3.734
29,CC DChg,41.233333333337214,-1.7,3.7339
29,CC DChg,41.333333333343035,-1.7,3.7338
29,CC DChg,41.433333333348855,-1.7,3.7337
29,CC DChg,41.53333333332557,-1.7,3.7337
29,CC DChg,41.63333333333139,-1.7,3.7336
29,CC DChg,41.733333333337214,-1.7,3.7335
29,CC DChg,41.833333333343035,-1.7,3.7334
29,CC DChg,41.933333333348855,-1.7,3.7333
29,CC DChg,42.033333333354676,-1.7,3.7333
29,CC DChg,42.13333333333139,-1.7,3.7332
29,CC DChg,42.233333333337214,-1.7,3.7331
29,CC DChg,42.333333333343035,-1.7,3.733
29,CC DChg,42.433333333348855,-1.7,3.733
29,CC DChg,42.53333333332557,-1.7,3.7329
29,CC DChg,42.63333333333139,-1.7,3.7328
29,CC DChg,42.733333333337214,-1.7,3.7327
29,CC DChg,42.833333333343035,-1.7,3.7326
29,CC DChg,42.933333333348855,-1.7,3.7325
29,CC DChg,43.033333333354676,-1.7,3.7325
29,CC DChg,43.13333333333139,-1.7,3.7324
29,CC DChg,43.233333333337214,-1.7,3.7323
29,CC DChg,43.333333333343035,-1.7,3.7323
29,CC DChg,43.433333333348855,-1.7,3.7321
29,CC DChg,43.53333333332557,-1.7,3.7321
29,CC DChg,43.63333333333139,-1.7,3.732
29,CC DChg,43.733333333337214,-1.7,3.732
29,CC DChg,43.833333333343035,-1.7,3.7319
29,CC DChg,43.933333333348855,-1.7,3.7318
29,CC DChg,44.033333333354676,-1.6999,3.7317
29,CC DChg,44.13333333333139,-1.6999,3.7317
29,CC DChg,44.233333333337214,-1.6999,3.7316
29,CC DChg,44.333333333343035,-1.6999,3.7315
29,CC DChg,44.433333333348855,-1.6999,3.7315
29,CC DChg,44.53333333332557,-1.6999,3.7314
29,CC DChg,44.63333333333139,-1.6999,3.7313
29,CC DChg,44.733333333337214,-1.6999,3.7312
29,CC DChg,44.833333333343035,-1.6999,3.7311
29,CC DChg,44.933333333348855,-1.6999,3.7311
29,CC DChg,45.033333333354676,-1.6999,3.731
29,CC DChg,45.13333333333139,-1.6999,3.7309
29,CC DChg,45.233333333337214,-1.6999,3.7308
29,CC DChg,45.333333333343035,-1.6999,3.7308
29,CC DChg,45.433333333348855,-1.6999,3.7307
29,CC DChg,45.53333333332557,-1.6999,3.7306
29,CC DChg,45.63333333333139,-1.6999,3.7305
29,CC DChg,45.733333333337214,-1.6999,3.7304
29,CC DChg,45.833333333343035,-1.6999,3.7304
29,CC DChg,45.933333333348855,-1.6999,3.7303
29,CC DChg,46.033333333354676,-1.6999,3.7302
29,CC DChg,46.13333333333139,-1.6999,3.7301
29,CC DChg,46.233333333337214,-1.6999,3.7301
29,CC DChg,46.333333333343035,-1.6999,3.73
29,CC DChg,46.433333333348855,-1.6999,3.7299
29,CC DChg,46.53333333332557,-1.6999,3.7299
29,CC DChg,46.63333333333139,-1.6999,3.7298
29,CC DChg,46.733333333337214,-1.6999,3.7297
29,CC DChg,46.833333333343035,-1.6999,3.7297
29,CC DChg,46.933333333348855,-1.6999,3.7296
29,CC DChg,47.033333333354676,-1.6999,3.7295
29,CC DChg,47.13333333333139,-1.6999,3.7294
29,CC DChg,47.233333333337214,-1.6999,3.7294
29,CC DChg,47.333333333343035,-1.6999,3.7293
29,CC DChg,47.433333333348855,-1.6999,3.7292
29,CC DChg,47.53333333332557,-1.6999,3.7292
29,CC DChg,47.63333333333139,-1.6999,3.7291
29,CC DChg,47.733333333337214,-1.6999,3.729
29,CC DChg,47.833333333343035,-1.6999,3.729
29,CC DChg,47.933333333348855,-1.6999,3.7289
29,CC DChg,48.033333333354676,-1.6999,3.7288
29,CC DChg,48.13333333333139,-1.6999,3.7287
29,CC DChg,48.233333333337214,-1.6999,3.7286
29,CC DChg,48.333333333343035,-1.6999,3.7286
29,CC DChg,48.433333333348855,-1.6999,3.7285
29,CC DChg,48.53333333332557,-1.6999,3.7285
29,CC DChg,48.63333333333139,-1.6999,3.7284
29,CC DChg,48.733333333337214,-1.6999,3.7283
29,CC DChg,48.833333333343035,-1.6999,3.7282
29,CC DChg,48.933333333348855,-1.6999,3.7281
29,CC DChg,49.033333333354676,-1.6999,3.7281
29,CC DChg,49.13333333333139,-1.6999,3.728
29,CC DChg,49.233333333337214,-1.6999,3.728
29,CC DChg,49.333333333343035,-1.6999,3.7279
29,CC DChg,49.433333333348855,-1.6999,3.7278
29,CC DChg,49.53333333332557,-1.6999,3.7277
29,CC DChg,49.63333333333139,-1.6999,3.7277
29,CC DChg,49.733333333337214,-1.6999,3.7276
29,CC DChg,49.833333333343035,-1.6999,3.7275
29,CC DChg,49.933333333348855,-1.6999,3.7275
29,CC DChg,50.033333333354676,-1.6999,3.7274
29,CC DChg,50.13333333333139,-1.6999,3.7273
29,CC DChg,50.233333333337214,-1.6999,3.7272
29,CC DChg,50.333333333343035,-1.6999,3.7272
29,CC DChg,50.433333333348855,-1.6999,3.7271
29,CC DChg,50.53333333332557,-1.6999,3.727
29,CC DChg,50.63333333333139,-1.6999,3.727
29,CC DChg,50.733333333337214,-1.6999,3.7269
29,CC DChg,50.833333333343035,-1.6999,3.7268
29,CC DChg,50.933333333348855,-1.6999,3.7268
29,CC DChg,51.033333333354676,-1.6999,3.7267
29,CC DChg,51.13333333333139,-1.6999,3.7267
29,CC DChg,51.233333333337214,-1.6999,3.7266
29,CC DChg,51.333333333343035,-1.6999,3.7265
29,CC DChg,51.433333333348855,-1.6999,3.7264
29,CC DChg,51.53333333332557,-1.6999,3.7264
29,CC DChg,51.63333333333139,-1.6999,3.7263
29,CC DChg,51.733333333337214,-1.6999,3.7262
29,CC DChg,51.833333333343035,-1.6999,3.7262
29,CC DChg,51.933333333348855,-1.6999,3.7261
29,CC DChg,52.033333333354676,-1.7,3.7261
29,CC DChg,52.13333333333139,-1.7,3.726
29,CC DChg,52.233333333337214,-1.7,3.7259
29,CC DChg,52.333333333343035,-1.7,3.7259
29,CC DChg,52.433333333348855,-1.7,3.7258
29,CC DChg,52.53333333332557,-1.6999,3.7257
29,CC DChg,52.63333333333139,-1.6999,3.7257
29,CC DChg,52.733333333337214,-1.7,3.7256
29,CC DChg,52.833333333343035,-1.7,3.7255
29,CC DChg,52.933333333348855,-1.7,3.7255
29,CC DChg,53.033333333354676,-1.7,3.7254
29,CC DChg,53.13333333333139,-1.7,3.7254
29,CC DChg,53.233333333337214,-1.7,3.7253
29,CC DChg,53.333333333343035,-1.7,3.7252
29,CC DChg,53.433333333348855,-1.7,3.7252
29,CC DChg,53.53333333332557,-1.7,3.7251
29,CC DChg,53.63333333333139,-1.7,3.7251
29,CC DChg,53.733333333337214,-1.7,3.725
29,CC DChg,53.833333333343035,-1.7,3.7249
29,CC DChg,53.933333333348855,-1.7,3.7248
29,CC DChg,54.033333333354676,-1.7,3.7248
29,CC DChg,54.13333333333139,-1.7,3.7247
29,CC DChg,54.233333333337214,-1.7,3.7246
29,CC DChg,54.333333333343035,-1.7,3.7246
29,CC DChg,54.433333333348855,-1.7,3.7245
29,CC DChg,54.53333333332557,-1.7,3.7244
29,CC DChg,54.63333333333139,-1.7,3.7244
29,CC DChg,54.733333333337214,-1.7,3.7243
29,CC DChg,54.833333333343035,-1.7,3.7243
29,CC DChg,54.933333333348855,-1.7,3.7242
29,CC DChg,55.033333333354676,-1.7,3.7242
29,CC DChg,55.13333333333139,-1.7,3.7241
29,CC DChg,55.233333333337214,-1.7,3.7241
29,CC DChg,55.333333333343035,-1.7,3.724
29,CC DChg,55.433333333348855,-1.7,3.7239
29,CC DChg,55.53333333332557,-1.7,3.7239
29,CC DChg,55.63333333333139,-1.7,3.7238
29,CC DChg,55.733333333337214,-1.7,3.7237
29,CC DChg,55.833333333343035,-1.7,3.7237
29,CC DChg,55.933333333348855,-1.7,3.7236
29,CC DChg,56.033333333354676,-1.7,3.7236
29,CC DChg,56.13333333333139,-1.7,3.7235
29,CC DChg,56.233333333337214,-1.7,3.7235
29,CC DChg,56.333333333343035,-1.7,3.7234
29,CC DChg,56.433333333348855,-1.7,3.7233
29,CC DChg,56.53333333332557,-1.7,3.7232
29,CC DChg,56.63333333333139,-1.7,3.7232
29,CC DChg,56.733333333337214,-1.7,3.7231
29,CC DChg,56.833333333343035,-1.7,3.7231
29,CC DChg,56.933333333348855,-1.7,3.723
29,CC DChg,57.033333333354676,-1.7,3.723
29,CC DChg,57.13333333333139,-1.7,3.7229
29,CC DChg,57.233333333337214,-1.7,3.7229
29,CC DChg,57.333333333343035,-1.7,3.7228
29,CC DChg,57.433333333348855,-1.7,3.7227
29,CC DChg,57.53333333332557,-1.7,3.7226
29,CC DChg,57.63333333333139,-1.7,3.7226
29,CC DChg,57.733333333337214,-1.7,3.7225
29,CC DChg,57.833333333343035,-1.7,3.7225
29,CC DChg,57.933333333348855,-1.7,3.7224
29,CC DChg,58.033333333354676,-1.7,3.7224
29,CC DChg,58.13333333333139,-1.7,3.7223
29,CC DChg,58.233333333337214,-1.7,3.7222
29,CC DChg,58.333333333343035,-1.7,3.7221
29,CC DChg,58.433333333348855,-1.7,3.7221
29,CC DChg,58.53333333332557,-1.7,3.7221
29,CC DChg,58.63333333333139,-1.7,3.722
29,CC DChg,58.733333333337214,-1.7,3.722
29,CC DChg,58.833333333343035,-1.7,3.7219
29,CC DChg,58.933333333348855,-1.7,3.7219
29,CC DChg,59.033333333354676,-1.7,3.7218
29,CC DChg,59.13333333333139,-1.7,3.7217
29,CC DChg,59.233333333337214,-1.7,3.7216
29,CC DChg,59.333333333343035,-1.7,3.7216
29,CC DChg,59.433333333348855,-1.7,3.7215
