Step,Step Type,"t,s","I,A","U,V"
37,CC DChg,9.399819001439027,-1.6998,3.7307
37,CC DChg,9.49983545584837,-1.6998,3.7305
37,CC DChg,9.599851910228608,-1.6998,3.7304
37,CC DChg,9.699868364696158,-1.6998,3.7303
37,CC DChg,9.7998848191055,-1.6998,3.7302
37,CC DChg,9.899901273514843,-1.6998,3.7301
37,CC DChg,9.999917727924185,-1.6998,3.7299
37,CC DChg,10.099934182362631,-1.6998,3.7298
37,CC DChg,10.199950636771973,-1.6998,3.7297
37,CC DChg,10.29996709121042,-1.6998,3.7295
37,CC DChg,10.399983545590658,-1.6998,3.7294
37,CC DChg,10.499985041446052,-1.6998,3.7293
37,CC DChg,10.599986537301447,-1.6998,3.7292
37,CC DChg,10.699988033185946,-1.6998,3.7291
37,CC DChg,10.799989529012237,-1.6998,3.7289
37,CC DChg,10.899991024867631,-1.6998,3.7288
37,CC DChg,10.999992520723026,-1.6998,3.7287
37,CC DChg,11.099994016549317,-1.6998,3.7286
37,CC DChg,11.199995512433816,-1.6998,3.7285
37,CC DChg,11.29999700828921,-1.6998,3.7284
37,CC DChg,11.399998504115501,-1.6998,3.7282
37,CC DChg,11.499998640094418,-1.6998,3.7281
37,CC DChg,11.599998776131542,-1.6998,3.728
37,CC DChg,11.699998912110459,-1.6998,3.7279
37,CC DChg,11.799999048089376,-1.6998,3.7278
37,CC DChg,11.899999184068292,-1.6998,3.7277
37,CC DChg,11.999999320076313,-1.6998,3.7276
37,CC DChg,12.099999456084333,-1.6999,3.7275
37,CC DChg,12.199999592034146,-1.6999,3.7274
37,CC DChg,12.299999728013063,-1.6999,3.7273
37,CC DChg,12.39999986399198,-1.6999,3.7272
37,CC DChg,12.499999876396032,-1.6999,3.7271
37,CC DChg,12.59999988877098,-1.6999,3.727
37,CC DChg,12.699999901116826,-1.6999,3.7269
37,CC DChg,12.799999913433567,-1.6999,3.7268
37,CC DChg,12.89999992583762,-1.6999,3.7267
37,CC DChg,12.99999993815436,-1.6999,3.7266
37,CC DChg,13.099999950558413,-1.6999,3.7265
37,CC DChg,13.199999962904258,-1.6999,3.7264
37,CC DChg,13.299999975279206,-1.6999,3.7263
37,CC DChg,13.399999987654155,-1.6999,3.7262
37,CC DChg,13.499999988765921,-1.6999,3.7261
37,CC DChg,13.599999989877688,-1.6999,3.726
37,CC DChg,13.699999990989454,-1.6999,3.7259
37,CC DChg,13.799999992130324,-1.6999,3.7258
37,CC DChg,13.89999999324209,-1.6999,3.7257
37,CC DChg,13.999999994412065,-1.6999,3.7256
37,CC DChg,14.099999995494727,-1.6999,3.7255
37,CC DChg,14.199999996635597,-1.6999,3.7255
37,CC DChg,14.29999999771826,-1.6999,3.7254
37,CC DChg,14.399999998888234,-1.6999,3.7253
37,CC DChg,14.499999998952262,-1.6999,3.7252
37,CC DChg,14.599999999103602,-1.6999,3.7251
37,CC DChg,14.699999999196734,-1.6999,3.725
37,CC DChg,14.799999999289867,-1.6999,3.7249
37,CC DChg,14.899999999353895,-1.6999,3.7248
37,CC DChg,14.999999999505235,-1.6999,3.7248
37,CC DChg,15.099999999598367,-1.6999,3.7247
37,CC DChg,15.1999999996915,-1.6999,3.7246
37,CC DChg,15.299999999755528,-1.6999,3.7245
37,CC DChg,15.399999999906868,-1.6999,3.7244
37,CC DChg,15.499999999912689,-1.6999,3.7243
37,CC DChg,15.59999999991851,-1.6999,3.7242
37,CC DChg,15.69999999992433,-1.6999,3.7242
37,CC DChg,15.799999999959255,-1.6999,3.7241
37,CC DChg,15.899999999965075,-1.6999,3.724
37,CC DChg,16.0,-1.6999,3.7239
37,CC DChg,16.10000000000582,-1.6999,3.7238
37,CC DChg,16.20000000001164,-1.6999,3.7238
37,CC DChg,16.29999999998836,-1.6999,3.7237
37,CC DChg,16.39999999999418,-1.6999,3.7236
37,CC DChg,16.5,-1.6999,3.7235
37,CC DChg,16.60000000000582,-1.6999,3.7235
37,CC DChg,16.70000000001164,-1.6999,3.7234
37,CC DChg,16.79999999998836,-1.6999,3.7233
37,CC DChg,16.89999999999418,-1.6999,3.7233
37,CC DChg,17.0,-1.6999,3.7231
37,CC DChg,17.10000000000582,-1.6999,3.723
37,CC DChg,17.20000000001164,-1.6999,3.723
37,CC DChg,17.29999999998836,-1.6999,3.7229
37,CC DChg,17.39999999999418,-1.6999,3.7228
37,CC DChg,17.5,-1.6999,3.7227
37,CC DChg,17.60000000000582,-1.6999,3.7227
37,CC DChg,17.70000000001164,-1.6999,3.7226
37,CC DChg,17.79999999998836,-1.6999,3.7225
37,CC DChg,17.89999999999418,-1.6999,3.7224
37,CC DChg,18.0,-1.6999,3.7224
37,CC DChg,18.10000000000582,-1.6999,3.7223
37,CC DChg,18.20000000001164,-1.6999,3.7222
37,CC DChg,18.29999999998836,-1.6999,3.7222
37,CC DChg,18.39999999999418,-1.6999,3.7221
37,CC DChg,18.5,-1.6999,3.722
37,CC DChg,18.60000000000582,-1.6999,3.7219
37,CC DChg,18.70000000001164,-1.6999,3.7218
37,CC DChg,18.79999999998836,-1.6999,3.7217
37,CC DChg,18.89999999999418,-1.6999,3.7217
37,CC DChg,19.0,-1.6999,3.7216
37,CC DChg,19.10000000000582,-1.6999,3.7216
37,CC DChg,19.20000000001164,-1.6999,3.7215
37,CC DChg,19.29999999998836,-1.6999,3.7214
37,CC DChg,19.39999999999418,-1.6999,3.7213
37,CC DChg,19.5,-1.6999,3.7213
37,CC DChg,19.60000000000582,-1.6999,3.7212
37,CC DChg,19.70000000001164,-1.6999,3.7211
37,CC DChg,19.79999999998836,-1.6999,3.721
37,CC DChg,19.89999999999418,-1.6999,3.721
37,CC DChg,20.0,-1.6999,3.7209
37,CC DChg,20.10000000000582,-1.6999,3.7208
37,CC DChg,20.20000000001164,-1.6999,3.7207
37,CC DChg,20.29999999998836,-1.6999,3.7207
37,CC DChg,20.39999999999418,-1.6999,3.7206
37,CC DChg,20.5,-1.6999,3.7205
37,CC DChg,20.60000000000582,-1.6999,3.7205
37,CC DChg,20.70000000001164,-1.6999,3.7204
37,CC DChg,20.79999999998836,-1.6999,3.7203
37,CC DChg,20.89999999999418,-1.6999,3.7203
37,CC DChg,21.0,-1.6999,3.7202
37,CC DChg,21.10000000000582,-1.6999,3.7201
37,CC DChg,21.20000000001164,-1.6999,3.7201
37,CC DChg,21.29999999998836,-1.6999,3.72
37,CC DChg,21.39999999999418,-1.6999,3.7199
37,CC DChg,21.5,-1.6999,3.7199
37,CC DChg,21.60000000000582,-1.6999,3.7198
37,CC DChg,21.70000000001164,-1.6999,3.7197
37,CC DChg,21.79999999998836,-1.6999,3.7197
37,CC DChg,21.89999999999418,-1.6999,3.7196
37,CC DChg,22.0,-1.6999,3.7196
37,CC DChg,22.10000000000582,-1.6999,3.7196
37,CC DChg,22.20000000001164,-1.6999,3.7195
37,CC DChg,22.29999999998836,-1.6999,3.7194
37,CC DChg,22.39999999999418,-1.6999,3.7193
37,CC DChg,22.5,-1.6999,3.7193
37,CC DChg,22.60000000000582,-1.6999,3.7192
37,CC DChg,22.70000000001164,-1.6999,3.7191
37,CC DChg,22.79999999998836,-1.6999,3.719
37,CC DChg,22.89999999999418,-1.6999,3.719
37,CC DChg,23.0,-1.6999,3.7189
37,CC DChg,23.10000000000582,-1.6999,3.7188
37,CC DChg,23.20000000001164,-1.6999,3.7188
37,CC DChg,23.29999999998836,-1.6999,3.7187
37,CC DChg,23.39999999999418,-1.6999,3.7187
37,CC DChg,23.5,-1.6999,3.7186
37,CC DChg,23.60000000000582,-1.6999,3.7185
37,CC DChg,23.70000000001164,-1.6999,3.7185
37,CC DChg,23.79999999998836,-1.6999,3.7184
37,CC DChg,23.89999999999418,-1.6999,3.7183
37,CC DChg,24.0,-1.6999,3.7183
37,CC DChg,24.10000000000582,-1.6999,3.7183
37,CC DChg,24.20000000001164,-1.6999,3.7182
37,CC DChg,24.29999999998836,-1.6999,3.7181
37,CC DChg,24.39999999999418,-1.6999,3.7181
37,CC DChg,24.5,-1.6999,3.718
37,CC DChg,24.60000000000582,-1.6999,3.718
37,CC DChg,24.70000000001164,-1.6999,3.7179
37,CC DChg,24.79999999998836,-1.6999,3.7178
37,CC DChg,24.89999999999418,-1.6999,3.7178
37,CC DChg,25.0,-1.6999,3.7178
37,CC DChg,25.10000000000582,-1.6999,3.7177
37,CC DChg,25.20000000001164,-1.6999,3.7176
37,CC DChg,25.29999999998836,-1.6999,3.7176
37,CC DChg,25.39999999999418,-1.6999,3.7175
37,CC DChg,25.5,-1.6999,3.7175
37,CC DChg,25.60000000000582,-1.6999,3.7174
37,CC DChg,25.70000000001164,-1.6999,3.7173
37,CC DChg,25.79999999998836,-1.6999,3.7173
37,CC DChg,25.89999999999418,-1.6999,3.7173
37,CC DChg,26.0,-1.6999,3.7172
37,CC DChg,26.10000000000582,-1.6999,3.7172
37,CC DChg,26.20000000001164,-1.6999,3.7171
37,CC DChg,26.29999999998836,-1.6999,3.717
37,CC DChg,26.39999999999418,-1.6999,3.717
37,CC DChg,26.5,-1.6999,3.7169
37,CC DChg,26.60000000000582,-1.6999,3.7169
37,CC DChg,26.70000000001164,-1.6999,3.7168
37,CC DChg,26.79999999998836,-1.6999,3.7168
37,CC DChg,26.89999999999418,-1.6999,3.7167
37,CC DChg,27.0,-1.6999,3.7167
37,CC DChg,27.10000000000582,-1.6999,3.7166
37,CC DChg,27.20000000001164,-1.6999,3.7165
37,CC DChg,27.29999999998836,-1.6999,3.7165
37,CC DChg,27.39999999999418,-1.6999,3.7165
37,CC DChg,27.5,-1.6999,3.7164
37,CC DChg,27.60000000000582,-1.6999,3.7163
37,CC DChg,27.70000000001164,-1.6999,3.7163
37,CC DChg,27.79999999998836,-1.6999,3.7162
37,CC DChg,27.89999999999418,-1.6999,3.7162
37,CC DChg,28.0,-1.6999,3.7161
37,CC DChg,28.10000000000582,-1.6999,3.7161
37,CC DChg,28.20000000001164,-1.6999,3.716
37,CC DChg,28.29999999998836,-1.6999,3.716
37,CC DChg,28.39999999999418,-1.6999,3.7159
37,CC DChg,28.5,-1.6999,3.7158
37,CC DChg,28.60000000000582,-1.6999,3.7158
37,CC DChg,28.70000000001164,-1.6999,3.7158
37,CC DChg,28.79999999998836,-1.6999,3.7157
37,CC DChg,28.89999999999418,-1.6999,3.7156
37,CC DChg,29.0,-1.6998,3.7156
37,CC DChg,29.10000000000582,-1.6998,3.7155
37,CC DChg,29.20000000001164,-1.6998,3.7155
37,CC DChg,29.29999999998836,-1.6999,3.7154
37,CC DChg,29.39999999999418,-1.6999,3.7154
37,CC DChg,29.5,-1.6999,3.7154
37,CC DChg,29.60000000000582,-1.6999,3.7153
37,CC DChg,29.70000000001164,-1.6999,3.7153
37,CC DChg,29.79999999998836,-1.6999,3.7152
37,CC DChg,29.89999999999418,-1.6999,3.7152
37,CC DChg,30.0,-1.6999,3.7152
37,CC DChg,30.10000000000582,-1.6999,3.7151
37,CC DChg,30.20000000001164,-1.6999,3.715
37,CC DChg,30.29999999998836,-1.6999,3.715
37,CC DChg,30.39999999999418,-1.6999,3.7149
37,CC DChg,30.5,-1.6999,3.7149
37,CC DChg,30.60000000000582,-1.6999,3.7148
37,CC DChg,30.70000000001164,-1.6999,3.7147
37,CC DChg,30.79999999998836,-1.6999,3.7147
37,CC DChg,30.89999999999418,-1.6999,3.7147
37,CC DChg,31.0,-1.6999,3.7146
37,CC DChg,31.10000000000582,-1.6999,3.7146
37,CC DChg,31.20000000001164,-1.6999,3.7145
37,CC DChg,31.29999999998836,-1.6999,3.7145
37,CC DChg,31.39999999999418,-1.6999,3.7144
37,CC DChg,31.5,-1.6999,3.7144
37,CC DChg,31.60000000000582,-1.6999,3.7143
37,CC DChg,31.70000000001164,-1.6999,3.7143
37,CC DChg,31.79999999998836,-1.6999,3.7142
37,CC DChg,31.89999999999418,-1.6999,3.7142
37,CC DChg,32.0,-1.6999,3.7141
37,CC DChg,32.10000000000582,-1.6999,3.7141
37,CC DChg,32.20000000001164,-1.6999,3.714
37,CC DChg,32.29999999998836,-1.6999,3.714
37,CC DChg,32.39999999999418,-1.6999,3.7139
37,CC DChg,32.5,-1.6999,3.7139
37,CC DChg,32.60000000000582,-1.6999,3.7138
37,CC DChg,32.70000000001164,-1.6999,3.7138
37,CC DChg,32.79999999998836,-1.6999,3.7137
37,CC DChg,32.89999999999418,-1.6999,3.7137
37,CC DChg,33.0,-1.6999,3.7137
37,CC DChg,33.10000000000582,-1.6999,3.7136
37,CC DChg,33.20000000001164,-1.6999,3.7136
37,CC DChg,33.29999999998836,-1.6999,3.7136
37,CC DChg,33.39999999999418,-1.6999,3.7135
37,CC DChg,33.5,-1.6999,3.7135
37,CC DChg,33.60000000000582,-1.6999,3.7134
37,CC DChg,33.70000000001164,-1.6999,3.7134
37,CC DChg,33.79999999998836,-1.6999,3.7134
37,CC DChg,33.89999999999418,-1.6999,3.7133
37,CC DChg,34.0,-1.6999,3.7132
37,CC DChg,34.10000000000582,-1.6999,3.7132
37,CC DChg,34.20000000001164,-1.6999,3.7132
37,CC DChg,34.29999999998836,-1.6999,3.7131
37,CC DChg,34.39999999999418,-1.6999,3.7131
37,CC DChg,34.5,-1.6999,3.713
37,CC DChg,34.60000000000582,-1.6999,3.713
37,CC DChg,34.70000000001164,-1.6999,3.7129
37,CC DChg,34.79999999998836,-1.6999,3.7129
37,CC DChg,34.89999999999418,-1.6999,3.7128
37,CC DChg,35.0,-1.6999,3.7128
37,CC DChg,35.10000000000582,-1.6999,3.7127
37,CC DChg,35.20000000001164,-1.6999,3.7127
37,CC DChg,35.29999999998836,-1.6999,3.7127
37,CC DChg,35.39999999999418,-1.6999,3.7127
37,CC DChg,35.5,-1.6999,3.7126
37,CC DChg,35.60000000000582,-1.6999,3.7126
37,CC DChg,35.70000000001164,-1.6999,3.7125
37,CC DChg,35.79999999998836,-1.6999,3.7125
37,CC DChg,35.89999999999418,-1.6999,3.7124
37,CC DChg,36.0,-1.6999,3.7124
37,CC DChg,36.10000000000582,-1.6999,3.7124
37,CC DChg,36.20000000001164,-1.6999,3.7123
37,CC DChg,36.29999999998836,-1.6999,3.7123
37,CC DChg,36.39999999999418,-1.6999,3.7123
37,CC DChg,36.5,-1.6999,3.7122
37,CC DChg,36.60000000000582,-1.6999,3.7122
37,CC DChg,36.70000000001164,-1.6999,3.7121
37,CC DChg,36.79999999998836,-1.6999,3.7121
37,CC DChg,36.89999999999418,-1.6999,3.712
37,CC DChg,37.0,-1.6999,3.712
37,CC DChg,37.10000000000582,-1.6999,3.7119
37,CC DChg,37.20000000001164,-1.6999,3.7119
37,CC DChg,37.29999999998836,-1.6999,3.7119
37,CC DChg,37.39999999999418,-1.6999,3.7118
37,CC DChg,37.5,-1.6999,3.7118
37,CC DChg,37.60000000000582,-1.6999,3.7118
37,CC DChg,37.70000000001164,-1.6999,3.7117
37,CC DChg,37.79999999998836,-1.6999,3.7117
37,CC DChg,37.89999999999418,-1.6999,3.7116
37,CC DChg,38.0,-1.6999,3.7116
37,CC DChg,38.10000000000582,-1.6999,3.7116
37,CC DChg,38.20000000001164,-1.6999,3.7115
37,CC DChg,38.29999999998836,-1.6999,3.7115
37,CC DChg,38.39999999999418,-1.6999,3.7114
37,CC DChg,38.5,-1.6999,3.7114
37,CC DChg,38.60000000000582,-1.6999,3.7114
37,CC DChg,38.70000000001164,-1.6999,3.7114
37,CC DChg,38.79999999998836,-1.6999,3.7113
37,CC DChg,38.89999999999418,-1.6999,3.7112
37,CC DChg,39.0,-1.6999,3.7112
37,CC DChg,39.10000000000582,-1.6999,3.7112
37,CC DChg,39.20000000001164,-1.6999,3.7111
37,CC DChg,39.29999999998836,-1.6999,3.7111
37,CC DChg,39.39999999999418,-1.6999,3.711
37,CC DChg,39.5,-1.6999,3.711
37,CC DChg,39.60000000000582,-1.6999,3.711
37,CC DChg,39.70000000001164,-1.6999,3.711
37,CC DChg,39.79999999998836,-1.6999,3.7109
37,CC DChg,39.89999999999418,-1.6999,3.7109
37,CC DChg,40.0,-1.6999,3.7109
37,CC DChg,40.10000000000582,-1.6999,3.7108
37,CC DChg,40.20000000001164,-1.6999,3.7108
37,CC DChg,40.29999999998836,-1.6999,3.7107
37,CC DChg,40.39999999999418,-1.6999,3.7107
37,CC DChg,40.5,-1.6999,3.7106
37,CC DChg,40.60000000000582,-1.6999,3.7106
37,CC DChg,40.70000000001164,-1.6999,3.7106
37,CC DChg,40.79999999998836,-1.6999,3.7105
37,CC DChg,40.89999999999418,-1.6999,3.7105
37,CC DChg,41.0,-1.6999,3.7105
37,CC DChg,41.10000000000582,-1.6999,3.7104
37,CC DChg,41.20000000001164,-1.6999,3.7104
37,CC DChg,41.29999999998836,-1.6999,3.7104
37,CC DChg,41.39999999999418,-1.6999,3.7103
37,CC DChg,41.5,-1.6999,3.7102
37,CC DChg,41.60000000000582,-1.6999,3.7102
37,CC DChg,41.70000000001164,-1.6999,3.7102
37,CC DChg,41.79999999998836,-1.6999,3.7102
37,CC DChg,41.89999999999418,-1.6999,3.7101
37,CC DChg,42.0,-1.6999,3.7101
37,CC DChg,42.10000000000582,-1.6999,3.71
37,CC DChg,42.20000000001164,-1.6999,3.71
37,CC DChg,42.29999999998836,-1.6999,3.7099
37,CC DChg,42.39999999999418,-1.6999,3.7099
37,CC DChg,42.5,-1.6999,3.7099
37,CC DChg,42.60000000000582,-1.6999,3.7099
37,CC DChg,42.70000000001164,-1.6999,3.7098
37,CC DChg,42.79999999998836,-1.6999,3.7098
37,CC DChg,42.89999999999418,-1.6999,3.7098
37,CC DChg,43.0,-1.6999,3.7097
37,CC DChg,43.10000000000582,-1.6999,3.7097
37,CC DChg,43.20000000001164,-1.6999,3.7097
37,CC DChg,43.29999999998836,-1.6999,3.7096
37,CC DChg,43.39999999999418,-1.6999,3.7096
37,CC DChg,43.5,-1.6999,3.7095
37,CC DChg,43.60000000000582,-1.6999,3.7095
37,CC DChg,43.70000000001164,-1.6999,3.7094
37,CC DChg,43.79999999998836,-1.6999,3.7094
37,CC DChg,43.89999999999418,-1.6999,3.7094
37,CC DChg,44.0,-1.6999,3.7093
37,CC DChg,44.10000000000582,-1.6999,3.7093
37,CC DChg,44.20000000001164,-1.6999,3.7093
37,CC DChg,44.29999999998836,-1.6999,3.7092
37,CC DChg,44.39999999999418,-1.6999,3.7092
37,CC DChg,44.5,-1.6999,3.7091
37,CC DChg,44.60000000000582,-1.6999,3.7091
37,CC DChg,44.70000000001164,-1.6999,3.7091
37,CC DChg,44.79999999998836,-1.6999,3.709
37,CC DChg,44.89999999999418,-1.6999,3.709
37,CC DChg,45.0,-1.6999,3.709
37,CC DChg,45.10000000000582,-1.6999,3.7089
37,CC DChg,45.20000000001164,-1.6999,3.7089
37,CC DChg,45.29999999998836,-1.6999,3.7089
37,CC DChg,45.39999999999418,-1.6999,3.7088
37,CC DChg,45.5,-1.6999,3.7088
37,CC DChg,45.60000000000582,-1.6999,3.7088
37,CC DChg,45.70000000001164,-1.6999,3.7087
37,CC DChg,45.79999999998836,-1.6999,3.7087
37,CC DChg,45.89999999999418,-1.6999,3.7087
37,CC DChg,46.0,-1.6999,3.7086
37,CC DChg,46.10000000000582,-1.6999,3.7086
37,CC DChg,46.20000000001164,-1.6999,3.7086
37,CC DChg,46.29999999998836,-1.6999,3.7085
37,CC DChg,46.39999999999418,-1.6999,3.7085
37,CC DChg,46.5,-1.6999,3.7084
37,CC DChg,46.60000000000582,-1.6999,3.7084
37,CC DChg,46.70000000001164,-1.6999,3.7084
37,CC DChg,46.79999999998836,-1.6999,3.7083
37,CC DChg,46.89999999999418,-1.6999,3.7083
37,CC DChg,47.0,-1.6999,3.7083
37,CC DChg,47.10000000000582,-1.6999,3.7082
37,CC DChg,47.20000000001164,-1.6999,3.7082
37,CC DChg,47.29999999998836,-1.6999,3.7082
37,CC DChg,47.39999999999418,-1.6999,3.7082
37,CC DChg,47.5,-1.6999,3.7081
37,CC DChg,47.60000000000582,-1.6999,3.7081
37,CC DChg,47.70000000001164,-1.6999,3.7081
37,CC DChg,47.79999999998836,-1.6999,3.708
37,CC DChg,47.89999999999418,-1.6999,3.708
37,CC DChg,48.0,-1.6999,3.708
37,CC DChg,48.10000000000582,-1.6999,3.7079
37,CC DChg,48.20000000001164,-1.6999,3.7079
37,CC DChg,48.29999999998836,-1.6999,3.7078
37,CC DChg,48.39999999999418,-1.6998,3.7078
37,CC DChg,48.5,-1.6998,3.7078
37,CC DChg,48.60000000000582,-1.6998,3.7078
37,CC DChg,48.70000000001164,-1.6999,3.7077
37,CC DChg,48.79999999998836,-1.6999,3.7077
37,CC DChg,48.89999999999418,-1.6999,3.7077
37,CC DChg,49.0,-1.6999,3.7077
37,CC DChg,49.10000000000582,-1.6999,3.7076
37,CC DChg,49.20000000001164,-1.6998,3.7076
37,CC DChg,49.29999999998836,-1.6998,3.7076
37,CC DChg,49.39999999999418,-1.6998,3.7075
37,CC DChg,49.5,-1.6998,3.7075
37,CC DChg,49.60000000000582,-1.6998,3.7074
37,CC DChg,49.70000000001164,-1.6998,3.7074
37,CC DChg,49.79999999998836,-1.6998,3.7074
37,CC DChg,49.89999999999418,-1.6998,3.7073
37,CC DChg,50.0,-1.6998,3.7073
37,CC DChg,50.10000000000582,-1.6998,3.7073
37,CC DChg,50.20000000001164,-1.6998,3.7073
37,CC DChg,50.29999999998836,-1.6998,3.7072
37,CC DChg,50.39999999999418,-1.6998,3.7072
37,CC DChg,50.5,-1.6998,3.7072
37,CC DChg,50.60000000000582,-1.6998,3.7072
37,CC DChg,50.70000000001164,-1.6998,3.7071
37,CC DChg,50.79999999998836,-1.6998,3.7071
37,CC DChg,50.89999999999418,-1.6998,3.707
37,CC DChg,51.0,-1.6998,3.707
37,CC DChg,51.10000000000582,-1.6998,3.707
37,CC DChg,51.20000000001164,-1.6998,3.7069
37,CC DChg,51.29999999998836,-1.6998,3.7069
37,CC DChg,51.39999999999418,-1.6998,3.7069
37,CC DChg,51.5,-1.6998,3.7069
37,CC DChg,51.60000000000582,-1.6998,3.7068
37,CC DChg,51.70000000001164,-1.6998,3.7068
37,CC DChg,51.79999999998836,-1.6998,3.7068
37,CC DChg,51.89999999999418,-1.6998,3.7068
37,CC DChg,52.0,-1.6998,3.7067
37,CC DChg,52.10000000000582,-1.6998,3.7067
37,CC DChg,52.20000000001164,-1.6998,3.7066
37,CC DChg,52.29999999998836,-1.6998,3.7066
37,CC DChg,52.39999999999418,-1.6998,3.7066
37,CC DChg,52.5,-1.6998,3.7066
37,CC DChg,52.60000000000582,-1.6998,3.7065
37,CC DChg,52.70000000001164,-1.6998,3.7065
37,CC DChg,52.79999999998836,-1.6998,3.7065
37,CC DChg,52.89999999999418,-1.6998,3.7064
37,CC DChg,53.0,-1.6998,3.7064
37,CC DChg,53.10000000000582,-1.6998,3.7064
37,CC DChg,53.20000000001164,-1.6998,3.7064
37,CC DChg,53.29999999998836,-1.6998,3.7064
37,CC DChg,53.39999999999418,-1.6998,3.7063
37,CC DChg,53.5,-1.6998,3.7063
37,CC DChg,53.60000000000582,-1.6998,3.7063
37,CC DChg,53.70000000001164,-1.6998,3.7062
37,CC DChg,53.79999999998836,-1.6998,3.7062
37,CC DChg,53.89999999999418,-1.6998,3.7061
37,CC DChg,54.0,-1.6998,3.7061
37,CC DChg,54.10000000000582,-1.6998,3.7061
37,CC DChg,54.20000000001164,-1.6998,3.7061
37,CC DChg,54.29999999998836,-1.6998,3.706
37,CC DChg,54.39999999999418,-1.6998,3.706
37,CC DChg,54.5,-1.6998,3.706
37,CC DChg,54.60000000000582,-1.6998,3.706
37,CC DChg,54.70000000001164,-1.6998,3.7059
37,CC DChg,54.79999999998836,-1.6998,3.7058
37,CC DChg,54.89999999999418,-1.6998,3.7058
37,CC DChg,55.0,-1.6998,3.7058
37,CC DChg,55.10000000000582,-1.6998,3.7058
37,CC DChg,55.20000000001164,-1.6998,3.7058
37,CC DChg,55.29999999998836,-1.6998,3.7058
37,CC DChg,55.39999999999418,-1.6998,3.7057
37,CC DChg,55.5,-1.6998,3.7057
37,CC DChg,55.60000000000582,-1.6998,3.7056
37,CC DChg,55.70000000001164,-1.6998,3.7056
37,CC DChg,55.79999999998836,-1.6998,3.7056
37,CC DChg,55.89999999999418,-1.6998,3.7056
37,CC DChg,56.0,-1.6998,3.7055
37,CC DChg,56.10000000000582,-1.6998,3.7055
37,CC DChg,56.20000000001164,-1.6998,3.7055
37,CC DChg,56.29999999998836,-1.6998,3.7055
37,CC DChg,56.39999999999418,-1.6998,3.7054
37,CC DChg,56.5,-1.6998,3.7054
37,CC DChg,56.60000000000582,-1.6998,3.7054
37,CC DChg,56.70000000001164,-1.6998,3.7053
37,CC DChg,56.79999999998836,-1.6998,3.7053
37,CC DChg,56.89999999999418,-1.6998,3.7053
37,CC DChg,57.0,-1.6998,3.7053
37,CC DChg,57.10000000000582,-1.6998,3.7052
37,CC DChg,57.20000000001164,-1.6998,3.7052
37,CC DChg,57.29999999998836,-1.6998,3.7052
37,CC DChg,57.39999999999418,-1.6998,3.7051
37,CC DChg,57.5,-1.6998,3.7051
37,CC DChg,57.60000000000582,-1.6998,3.705
37,CC DChg,57.70000000001164,-1.6998,3.705
37,CC DChg,57.79999999998836,-1.6998,3.705
37,CC DChg,57.89999999999418,-1.6998,3.705
37,CC DChg,58.0,-1.6998,3.705
37,CC DChg,58.10000000000582,-1.6998,3.705
37,CC DChg,58.20000000001164,-1.6998,3.7049
37,CC DChg,58.29999999998836,-1.6998,3.7049
