Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,14.96666666668898,-1.6999,3.9373
17,CC DChg,15.066666666680248,-1.6999,3.9371
17,CC DChg,15.16666666668607,-1.6999,3.937
17,CC DChg,15.26666666669189,-1.6999,3.9369
17,CC DChg,15.366666666683159,-1.6999,3.9368
17,CC DChg,15.46666666668898,-1.6999,3.9367
17,CC DChg,15.566666666680248,-1.6999,3.9366
17,CC DChg,15.66666666668607,-1.6999,3.9365
17,CC DChg,15.76666666669189,-1.6999,3.9364
17,CC DChg,15.866666666683159,-1.6999,3.9363
17,CC DChg,15.96666666668898,-1.6999,3.9362
17,CC DChg,16.06666666668025,-1.6999,3.9361
17,CC DChg,16.16666666668607,-1.6999,3.9361
17,CC DChg,16.26666666669189,-1.6999,3.936
17,CC DChg,16.36666666668316,-1.6999,3.9359
17,CC DChg,16.46666666668898,-1.6999,3.9357
17,CC DChg,16.56666666668025,-1.6999,3.9357
17,CC DChg,16.66666666668607,-1.6999,3.9356
17,CC DChg,16.76666666669189,-1.6999,3.9354
17,CC DChg,16.86666666668316,-1.6999,3.9353
17,CC DChg,16.96666666668898,-1.6999,3.9353
17,CC DChg,17.06666666668025,-1.6999,3.9351
17,CC DChg,17.16666666668607,-1.6998,3.9351
17,CC DChg,17.26666666669189,-1.6998,3.935
17,CC DChg,17.36666666668316,-1.6998,3.9349
17,CC DChg,17.46666666668898,-1.6998,3.9348
17,CC DChg,17.56666666668025,-1.6998,3.9347
17,CC DChg,17.66666666668607,-1.6998,3.9346
17,CC DChg,17.76666666669189,-1.6998,3.9345
17,CC DChg,17.86666666668316,-1.6998,3.9344
17,CC DChg,17.96666666668898,-1.6998,3.9343
17,CC DChg,18.06666666668025,-1.6998,3.9342
17,CC DChg,18.16666666668607,-1.6998,3.9341
17,CC DChg,18.26666666669189,-1.6998,3.934
17,CC DChg,18.36666666668316,-1.6998,3.9339
17,CC DChg,18.46666666668898,-1.6998,3.9338
17,CC DChg,18.56666666668025,-1.6998,3.9337
17,CC DChg,18.66666666668607,-1.6998,3.9336
17,CC DChg,18.76666666669189,-1.6998,3.9335
17,CC DChg,18.86666666668316,-1.6998,3.9334
17,CC DChg,18.96666666668898,-1.6998,3.9334
17,CC DChg,19.06666666668025,-1.6998,3.9332
17,CC DChg,19.16666666668607,-1.6998,3.9331
17,CC DChg,19.26666666669189,-1.6998,3.933
17,CC DChg,19.36666666668316,-1.6998,3.933
17,CC DChg,19.46666666668898,-1.6998,3.9329
17,CC DChg,19.56666666668025,-1.6998,3.9328
17,CC DChg,19.66666666668607,-1.6998,3.9327
17,CC DChg,19.76666666669189,-1.6998,3.9326
17,CC DChg,19.86666666668316,-1.6998,3.9326
17,CC DChg,19.96666666668898,-1.6998,3.9325
17,CC DChg,20.06666666668025,-1.6998,3.9323
17,CC DChg,20.16666666668607,-1.6998,3.9323
17,CC DChg,20.26666666669189,-1.6998,3.9322
17,CC DChg,20.36666666668316,-1.6998,3.9321
17,CC DChg,20.46666666668898,-1.6998,3.9319
17,CC DChg,20.56666666668025,-1.6998,3.9319
17,CC DChg,20.66666666668607,-1.6998,3.9318
17,CC DChg,20.76666666669189,-1.6998,3.9317
17,CC DChg,20.86666666668316,-1.6998,3.9316
17,CC DChg,20.96666666668898,-1.6998,3.9315
17,CC DChg,21.06666666668025,-1.6998,3.9315
17,CC DChg,21.16666666668607,-1.6998,3.9313
17,CC DChg,21.26666666669189,-1.6998,3.9312
17,CC DChg,21.36666666668316,-1.6999,3.9311
17,CC DChg,21.46666666668898,-1.6999,3.9311
17,CC DChg,21.56666666668025,-1.6998,3.931
17,CC DChg,21.66666666668607,-1.6998,3.9309
17,CC DChg,21.76666666669189,-1.6998,3.9308
17,CC DChg,21.86666666668316,-1.6998,3.9308
17,CC DChg,21.96666666668898,-1.6998,3.9307
17,CC DChg,22.06666666668025,-1.6998,3.9306
17,CC DChg,22.16666666668607,-1.6998,3.9306
17,CC DChg,22.26666666669189,-1.6998,3.9304
17,CC DChg,22.36666666668316,-1.6998,3.9304
17,CC DChg,22.46666666668898,-1.6998,3.9303
17,CC DChg,22.56666666668025,-1.6998,3.9302
17,CC DChg,22.66666666668607,-1.6998,3.9301
17,CC DChg,22.76666666669189,-1.6998,3.93
17,CC DChg,22.86666666668316,-1.6998,3.93
17,CC DChg,22.96666666668898,-1.6998,3.9298
17,CC DChg,23.06666666668025,-1.6998,3.9298
17,CC DChg,23.16666666668607,-1.6998,3.9297
17,CC DChg,23.26666666669189,-1.6998,3.9296
17,CC DChg,23.36666666668316,-1.6998,3.9295
17,CC DChg,23.46666666668898,-1.6998,3.9295
17,CC DChg,23.56666666668025,-1.6998,3.9294
17,CC DChg,23.66666666668607,-1.6998,3.9293
17,CC DChg,23.76666666669189,-1.6998,3.9292
17,CC DChg,23.86666666668316,-1.6998,3.9291
17,CC DChg,23.96666666668898,-1.6998,3.929
17,CC DChg,24.06666666668025,-1.6998,3.929
17,CC DChg,24.16666666668607,-1.6998,3.9289
17,CC DChg,24.26666666669189,-1.6998,3.9288
17,CC DChg,24.36666666668316,-1.6998,3.9288
17,CC DChg,24.46666666668898,-1.6998,3.9287
17,CC DChg,24.56666666668025,-1.6998,3.9286
17,CC DChg,24.66666666668607,-1.6998,3.9284
17,CC DChg,24.76666666669189,-1.6998,3.9284
17,CC DChg,24.86666666668316,-1.6998,3.9283
17,CC DChg,24.96666666668898,-1.6998,3.9282
17,CC DChg,25.06666666668025,-1.6998,3.9282
17,CC DChg,25.16666666668607,-1.6998,3.9281
17,CC DChg,25.26666666669189,-1.6998,3.928
17,CC DChg,25.36666666668316,-1.6998,3.9279
17,CC DChg,25.46666666668898,-1.6998,3.9278
17,CC DChg,25.56666666668025,-1.6998,3.9278
17,CC DChg,25.66666666668607,-1.6998,3.9277
17,CC DChg,25.76666666669189,-1.6998,3.9276
17,CC DChg,25.86666666668316,-1.6998,3.9275
17,CC DChg,25.96666666668898,-1.6998,3.9274
17,CC DChg,26.06666666668025,-1.6998,3.9274
17,CC DChg,26.16666666668607,-1.6998,3.9273
17,CC DChg,26.26666666669189,-1.6998,3.9272
17,CC DChg,26.36666666668316,-1.6998,3.9271
17,CC DChg,26.46666666668898,-1.6998,3.9271
17,CC DChg,26.56666666668025,-1.6998,3.9271
17,CC DChg,26.66666666668607,-1.6998,3.9269
17,CC DChg,26.76666666669189,-1.6998,3.9269
17,CC DChg,26.86666666668316,-1.6998,3.9268
17,CC DChg,26.96666666668898,-1.6998,3.9267
17,CC DChg,27.06666666668025,-1.6998,3.9267
17,CC DChg,27.16666666668607,-1.6998,3.9266
17,CC DChg,27.26666666669189,-1.6998,3.9265
17,CC DChg,27.36666666668316,-1.6998,3.9264
17,CC DChg,27.46666666668898,-1.6998,3.9264
17,CC DChg,27.56666666668025,-1.6998,3.9262
17,CC DChg,27.66666666668607,-1.6998,3.9262
17,CC DChg,27.76666666669189,-1.6998,3.9261
17,CC DChg,27.86666666668316,-1.6998,3.9261
17,CC DChg,27.96666666668898,-1.6998,3.926
17,CC DChg,28.06666666668025,-1.6998,3.9259
17,CC DChg,28.16666666668607,-1.6998,3.9258
17,CC DChg,28.26666666669189,-1.6998,3.9258
17,CC DChg,28.36666666668316,-1.6998,3.9256
17,CC DChg,28.46666666668898,-1.6998,3.9256
17,CC DChg,28.56666666668025,-1.6998,3.9255
17,CC DChg,28.66666666668607,-1.6998,3.9255
17,CC DChg,28.76666666669189,-1.6998,3.9254
17,CC DChg,28.86666666668316,-1.6998,3.9253
17,CC DChg,28.96666666668898,-1.6998,3.9252
17,CC DChg,29.06666666668025,-1.6998,3.9252
17,CC DChg,29.16666666668607,-1.6998,3.9251
17,CC DChg,29.26666666669189,-1.6998,3.925
17,CC DChg,29.36666666668316,-1.6998,3.925
17,CC DChg,29.46666666668898,-1.6998,3.9249
17,CC DChg,29.56666666668025,-1.6998,3.9249
17,CC DChg,29.66666666668607,-1.6998,3.9248
17,CC DChg,29.76666666669189,-1.6998,3.9247
17,CC DChg,29.86666666668316,-1.6998,3.9246
17,CC DChg,29.96666666668898,-1.6998,3.9245
17,CC DChg,30.06666666668025,-1.6998,3.9245
17,CC DChg,30.16666666668607,-1.6998,3.9244
17,CC DChg,30.26666666669189,-1.6998,3.9243
17,CC DChg,30.36666666668316,-1.6998,3.9243
17,CC DChg,30.46666666668898,-1.6998,3.9242
17,CC DChg,30.56666666668025,-1.6998,3.9241
17,CC DChg,30.66666666668607,-1.6998,3.9241
17,CC DChg,30.76666666669189,-1.6998,3.924
17,CC DChg,30.86666666668316,-1.6998,3.9239
17,CC DChg,30.96666666668898,-1.6998,3.9239
17,CC DChg,31.06666666668025,-1.6998,3.9238
17,CC DChg,31.16666666668607,-1.6998,3.9238
17,CC DChg,31.26666666669189,-1.6998,3.9237
17,CC DChg,31.36666666668316,-1.6998,3.9236
17,CC DChg,31.46666666668898,-1.6998,3.9235
17,CC DChg,31.56666666668025,-1.6998,3.9234
17,CC DChg,31.66666666668607,-1.6998,3.9234
17,CC DChg,31.76666666669189,-1.6998,3.9233
17,CC DChg,31.86666666668316,-1.6998,3.9232
17,CC DChg,31.96666666668898,-1.6998,3.9232
17,CC DChg,32.06666666668025,-1.6998,3.9231
17,CC DChg,32.16666666668607,-1.6998,3.923
17,CC DChg,32.26666666669189,-1.6998,3.9229
17,CC DChg,32.36666666668316,-1.6998,3.9229
17,CC DChg,32.46666666668898,-1.6998,3.9228
17,CC DChg,32.56666666668025,-1.6998,3.9227
17,CC DChg,32.66666666668607,-1.6998,3.9227
17,CC DChg,32.76666666669189,-1.6998,3.9226
17,CC DChg,32.86666666668316,-1.6998,3.9226
17,CC DChg,32.96666666668898,-1.6998,3.9225
17,CC DChg,33.06666666668025,-1.6998,3.9224
17,CC DChg,33.16666666668607,-1.6998,3.9224
17,CC DChg,33.26666666669189,-1.6998,3.9223
17,CC DChg,33.36666666668316,-1.6998,3.9222
17,CC DChg,33.46666666668898,-1.6998,3.9221
17,CC DChg,33.56666666668025,-1.6998,3.9221
17,CC DChg,33.66666666668607,-1.6998,3.922
17,CC DChg,33.76666666669189,-1.6998,3.9219
17,CC DChg,33.86666666668316,-1.6998,3.9219
17,CC DChg,33.96666666668898,-1.6998,3.9218
17,CC DChg,34.06666666668025,-1.6998,3.9217
17,CC DChg,34.16666666668607,-1.6998,3.9217
17,CC DChg,34.26666666669189,-1.6998,3.9216
17,CC DChg,34.36666666668316,-1.6998,3.9215
17,CC DChg,34.46666666668898,-1.6998,3.9215
17,CC DChg,34.56666666668025,-1.6998,3.9214
17,CC DChg,34.66666666668607,-1.6998,3.9213
17,CC DChg,34.76666666669189,-1.6998,3.9212
17,CC DChg,34.86666666668316,-1.6998,3.9212
17,CC DChg,34.96666666668898,-1.6998,3.9211
17,CC DChg,35.06666666668025,-1.6998,3.9211
17,CC DChg,35.16666666668607,-1.6998,3.921
17,CC DChg,35.26666666669189,-1.6998,3.921
17,CC DChg,35.36666666668316,-1.6998,3.9209
17,CC DChg,35.46666666668898,-1.6998,3.9208
17,CC DChg,35.56666666668025,-1.6998,3.9208
17,CC DChg,35.66666666668607,-1.6998,3.9207
17,CC DChg,35.76666666669189,-1.6998,3.9206
17,CC DChg,35.86666666668316,-1.6998,3.9206
17,CC DChg,35.96666666668898,-1.6998,3.9205
17,CC DChg,36.06666666668025,-1.6998,3.9204
17,CC DChg,36.16666666668607,-1.6998,3.9204
17,CC DChg,36.26666666669189,-1.6998,3.9203
17,CC DChg,36.36666666668316,-1.6998,3.9203
17,CC DChg,36.46666666668898,-1.6998,3.9202
17,CC DChg,36.56666666668025,-1.6998,3.9201
17,CC DChg,36.66666666668607,-1.6998,3.9201
17,CC DChg,36.76666666669189,-1.6998,3.92
17,CC DChg,36.86666666668316,-1.6998,3.9199
17,CC DChg,36.96666666668898,-1.6998,3.9199
17,CC DChg,37.06666666668025,-1.6998,3.9198
17,CC DChg,37.16666666668607,-1.6998,3.9198
17,CC DChg,37.26666666669189,-1.6998,3.9197
17,CC DChg,37.36666666668316,-1.6998,3.9196
17,CC DChg,37.46666666668898,-1.6998,3.9196
17,CC DChg,37.56666666668025,-1.6998,3.9195
17,CC DChg,37.66666666668607,-1.6998,3.9194
17,CC DChg,37.76666666669189,-1.6998,3.9193
17,CC DChg,37.86666666668316,-1.6998,3.9193
17,CC DChg,37.96666666668898,-1.6998,3.9193
17,CC DChg,38.06666666668025,-1.6998,3.9192
17,CC DChg,38.16666666668607,-1.6998,3.9191
17,CC DChg,38.26666666669189,-1.6998,3.9191
17,CC DChg,38.36666666668316,-1.6998,3.919
17,CC DChg,38.46666666668898,-1.6998,3.919
17,CC DChg,38.56666666668025,-1.6998,3.9189
17,CC DChg,38.66666666668607,-1.6998,3.9189
17,CC DChg,38.76666666669189,-1.6998,3.9188
17,CC DChg,38.86666666668316,-1.6998,3.9187
17,CC DChg,38.96666666668898,-1.6998,3.9187
17,CC DChg,39.06666666668025,-1.6998,3.9186
17,CC DChg,39.16666666668607,-1.6998,3.9186
17,CC DChg,39.26666666669189,-1.6998,3.9185
17,CC DChg,39.36666666668316,-1.6998,3.9184
17,CC DChg,39.46666666668898,-1.6998,3.9184
17,CC DChg,39.56666666668025,-1.6998,3.9184
17,CC DChg,39.66666666668607,-1.6998,3.9183
17,CC DChg,39.76666666669189,-1.6998,3.9182
17,CC DChg,39.86666666668316,-1.6998,3.9181
17,CC DChg,39.96666666668898,-1.6998,3.9181
17,CC DChg,40.06666666668025,-1.6998,3.918
17,CC DChg,40.16666666668607,-1.6998,3.918
17,CC DChg,40.26666666669189,-1.6998,3.9179
17,CC DChg,40.36666666668316,-1.6998,3.9178
17,CC DChg,40.46666666668898,-1.6998,3.9178
17,CC DChg,40.56666666668025,-1.6998,3.9178
17,CC DChg,40.66666666668607,-1.6998,3.9177
17,CC DChg,40.76666666669189,-1.6998,3.9176
17,CC DChg,40.86666666668316,-1.6998,3.9176
17,CC DChg,40.96666666668898,-1.6998,3.9175
17,CC DChg,41.06666666668025,-1.6998,3.9174
17,CC DChg,41.16666666668607,-1.6998,3.9174
17,CC DChg,41.26666666669189,-1.6998,3.9173
17,CC DChg,41.36666666668316,-1.6998,3.9173
17,CC DChg,41.46666666668898,-1.6998,3.9172
17,CC DChg,41.56666666668025,-1.6998,3.9172
17,CC DChg,41.66666666668607,-1.6998,3.9171
17,CC DChg,41.76666666669189,-1.6998,3.9171
17,CC DChg,41.86666666668316,-1.6998,3.917
17,CC DChg,41.96666666668898,-1.6998,3.917
17,CC DChg,42.06666666668025,-1.6998,3.9169
17,CC DChg,42.16666666668607,-1.6998,3.9168
17,CC DChg,42.26666666669189,-1.6998,3.9168
17,CC DChg,42.36666666668316,-1.6998,3.9167
17,CC DChg,42.46666666668898,-1.6998,3.9167
17,CC DChg,42.56666666668025,-1.6998,3.9166
17,CC DChg,42.66666666668607,-1.6998,3.9166
17,CC DChg,42.76666666669189,-1.6998,3.9165
17,CC DChg,42.86666666668316,-1.6998,3.9165
17,CC DChg,42.96666666668898,-1.6998,3.9164
17,CC DChg,43.06666666668025,-1.6998,3.9163
17,CC DChg,43.16666666668607,-1.6998,3.9163
17,CC DChg,43.26666666669189,-1.6998,3.9162
17,CC DChg,43.36666666668316,-1.6998,3.9162
17,CC DChg,43.46666666668898,-1.6998,3.9161
17,CC DChg,43.56666666668025,-1.6998,3.9161
17,CC DChg,43.66666666668607,-1.6998,3.916
17,CC DChg,43.76666666669189,-1.6998,3.916
17,CC DChg,43.86666666668316,-1.6998,3.9159
17,CC DChg,43.96666666668898,-1.6998,3.9159
17,CC DChg,44.06666666668025,-1.6998,3.9158
17,CC DChg,44.16666666668607,-1.6998,3.9158
17,CC DChg,44.26666666669189,-1.6998,3.9157
17,CC DChg,44.36666666668316,-1.6998,3.9157
17,CC DChg,44.46666666668898,-1.6998,3.9157
17,CC DChg,44.56666666668025,-1.6998,3.9156
17,CC DChg,44.66666666668607,-1.6998,3.9154
17,CC DChg,44.76666666669189,-1.6998,3.9154
17,CC DChg,44.86666666668316,-1.6998,3.9154
17,CC DChg,44.96666666668898,-1.6998,3.9153
17,CC DChg,45.06666666668025,-1.6998,3.9152
17,CC DChg,45.16666666668607,-1.6998,3.9152
17,CC DChg,45.26666666669189,-1.6998,3.9152
17,CC DChg,45.36666666668316,-1.6998,3.9151
17,CC DChg,45.46666666668898,-1.6998,3.9151
17,CC DChg,45.56666666668025,-1.6998,3.915
17,CC DChg,45.66666666668607,-1.6998,3.9149
17,CC DChg,45.76666666669189,-1.6998,3.9149
17,CC DChg,45.86666666668316,-1.6998,3.9148
17,CC DChg,45.96666666668898,-1.6998,3.9148
17,CC DChg,46.06666666668025,-1.6998,3.9147
17,CC DChg,46.16666666668607,-1.6998,3.9146
17,CC DChg,46.26666666669189,-1.6998,3.9146
17,CC DChg,46.36666666668316,-1.6998,3.9146
17,CC DChg,46.46666666668898,-1.6998,3.9145
17,CC DChg,46.56666666668025,-1.6998,3.9145
17,CC DChg,46.66666666668607,-1.6998,3.9144
17,CC DChg,46.76666666669189,-1.6998,3.9143
17,CC DChg,46.86666666668316,-1.6998,3.9143
17,CC DChg,46.96666666668898,-1.6998,3.9143
17,CC DChg,47.06666666668025,-1.6998,3.9142
17,CC DChg,47.16666666668607,-1.6998,3.9141
17,CC DChg,47.26666666669189,-1.6998,3.9141
17,CC DChg,47.36666666668316,-1.6998,3.9141
17,CC DChg,47.46666666668898,-1.6998,3.914
17,CC DChg,47.56666666668025,-1.6998,3.9139
17,CC DChg,47.66666666668607,-1.6998,3.9139
17,CC DChg,47.76666666669189,-1.6998,3.9139
17,CC DChg,47.86666666668316,-1.6998,3.9138
17,CC DChg,47.96666666668898,-1.6998,3.9138
17,CC DChg,48.06666666668025,-1.6998,3.9137
17,CC DChg,48.16666666668607,-1.6998,3.9136
17,CC DChg,48.26666666669189,-1.6998,3.9136
17,CC DChg,48.36666666668316,-1.6998,3.9136
17,CC DChg,48.46666666668898,-1.6998,3.9134
17,CC DChg,48.56666666668025,-1.6998,3.9134
17,CC DChg,48.66666666668607,-1.6998,3.9134
17,CC DChg,48.76666666669189,-1.6998,3.9133
17,CC DChg,48.86666666668316,-1.6998,3.9133
17,CC DChg,48.96666666668898,-1.6998,3.9132
17,CC DChg,49.06666666668025,-1.6998,3.9132
17,CC DChg,49.16666666668607,-1.6998,3.9132
17,CC DChg,49.26666666669189,-1.6998,3.9131
17,CC DChg,49.36666666668316,-1.6998,3.913
17,CC DChg,49.46666666668898,-1.6998,3.913
17,CC DChg,49.56666666668025,-1.6998,3.913
17,CC DChg,49.66666666668607,-1.6998,3.9129
17,CC DChg,49.76666666669189,-1.6998,3.9128
17,CC DChg,49.86666666668316,-1.6998,3.9127
17,CC DChg,49.96666666668898,-1.6998,3.9127
17,CC DChg,50.06666666668025,-1.6998,3.9127
17,CC DChg,50.16666666668607,-1.6998,3.9125
17,CC DChg,50.26666666669189,-1.6998,3.9125
17,CC DChg,50.36666666668316,-1.6998,3.9125
17,CC DChg,50.46666666668898,-1.6998,3.9124
17,CC DChg,50.56666666668025,-1.6998,3.9124
17,CC DChg,50.66666666668607,-1.6998,3.9124
17,CC DChg,50.76666666669189,-1.6998,3.9123
17,CC DChg,50.86666666668316,-1.6998,3.9123
17,CC DChg,50.96666666668898,-1.6998,3.9122
17,CC DChg,51.06666666668025,-1.6998,3.9122
17,CC DChg,51.16666666668607,-1.6998,3.9121
17,CC DChg,51.26666666669189,-1.6998,3.9121
17,CC DChg,51.36666666668316,-1.6998,3.912
17,CC DChg,51.46666666668898,-1.6998,3.912
17,CC DChg,51.56666666668025,-1.6998,3.912
17,CC DChg,51.66666666668607,-1.6998,3.9119
17,CC DChg,51.76666666669189,-1.6998,3.9118
17,CC DChg,51.86666666668316,-1.6998,3.9118
17,CC DChg,51.96666666668898,-1.6998,3.9118
17,CC DChg,52.06666666668025,-1.6998,3.9117
17,CC DChg,52.16666666668607,-1.6998,3.9116
17,CC DChg,52.26666666669189,-1.6998,3.9116
17,CC DChg,52.36666666668316,-1.6998,3.9116
17,CC DChg,52.46666666668898,-1.6998,3.9115
17,CC DChg,52.56666666668025,-1.6998,3.9115
17,CC DChg,52.66666666668607,-1.6998,3.9114
17,CC DChg,52.76666666669189,-1.6998,3.9114
17,CC DChg,52.86666666668316,-1.6998,3.9113
17,CC DChg,52.96666666668898,-1.6998,3.9113
17,CC DChg,53.06666666668025,-1.6998,3.9112
17,CC DChg,53.16666666668607,-1.6998,3.9112
17,CC DChg,53.26666666669189,-1.6998,3.9112
17,CC DChg,53.36666666668316,-1.6998,3.9111
17,CC DChg,53.46666666668898,-1.6998,3.911
17,CC DChg,53.56666666668025,-1.6998,3.911
17,CC DChg,53.66666666668607,-1.6998,3.9109
17,CC DChg,53.76666666669189,-1.6998,3.9109
17,CC DChg,53.86666666668316,-1.6998,3.9109
17,CC DChg,53.96666666668898,-1.6998,3.9109
17,CC DChg,54.06666666668025,-1.6998,3.9108
17,CC DChg,54.16666666668607,-1.6998,3.9107
17,CC DChg,54.26666666669189,-1.6998,3.9107
17,CC DChg,54.36666666668316,-1.6998,3.9106
17,CC DChg,54.46666666668898,-1.6998,3.9106
17,CC DChg,54.56666666668025,-1.6998,3.9105
17,CC DChg,54.66666666668607,-1.6998,3.9104
17,CC DChg,54.76666666669189,-1.6998,3.9104
17,CC DChg,54.86666666668316,-1.6998,3.9104
17,CC DChg,54.96666666668898,-1.6998,3.9103
17,CC DChg,55.06666666668025,-1.6998,3.9103
17,CC DChg,55.16666666668607,-1.6998,3.9103
17,CC DChg,55.26666666669189,-1.6998,3.9102
