Step,Step Type,"t,s","I,A","U,V"
27,CC DChg,15.69999999992433,-1.6999,3.8098
27,CC DChg,15.79999999993015,-1.6999,3.8097
27,CC DChg,15.899999999935972,-1.6999,3.8096
27,CC DChg,15.999999999970896,-1.6999,3.8094
27,CC DChg,16.099999999976717,-1.6999,3.8093
27,CC DChg,16.199999999982538,-1.6999,3.8092
27,CC DChg,16.29999999998836,-1.6999,3.8091
27,CC DChg,16.39999999999418,-1.6999,3.8089
27,CC DChg,16.5,-1.6999,3.8088
27,CC DChg,16.60000000000582,-1.6999,3.8087
27,CC DChg,16.699999999982538,-1.6999,3.8086
27,CC DChg,16.79999999998836,-1.6999,3.8084
27,CC DChg,16.89999999999418,-1.6999,3.8083
27,CC DChg,17.0,-1.6999,3.8081
27,CC DChg,17.10000000000582,-1.6999,3.808
27,CC DChg,17.20000000001164,-1.6999,3.8079
27,CC DChg,17.29999999998836,-1.6999,3.8078
27,CC DChg,17.39999999999418,-1.6999,3.8077
27,CC DChg,17.5,-1.6999,3.8075
27,CC DChg,17.60000000000582,-1.6999,3.8074
27,CC DChg,17.699999999982538,-1.6999,3.8073
27,CC DChg,17.79999999998836,-1.6999,3.8072
27,CC DChg,17.89999999999418,-1.6999,3.8071
27,CC DChg,18.0,-1.6999,3.8069
27,CC DChg,18.10000000000582,-1.6999,3.8068
27,CC DChg,18.20000000001164,-1.6999,3.8067
27,CC DChg,18.29999999998836,-1.6999,3.8065
27,CC DChg,18.39999999999418,-1.6999,3.8064
27,CC DChg,18.5,-1.6999,3.8063
27,CC DChg,18.60000000000582,-1.6999,3.8062
27,CC DChg,18.699999999982538,-1.6999,3.8061
27,CC DChg,18.79999999998836,-1.6999,3.806
27,CC DChg,18.89999999999418,-1.6999,3.8059
27,CC DChg,19.0,-1.6999,3.8058
27,CC DChg,19.10000000000582,-1.6999,3.8056
27,CC DChg,19.20000000001164,-1.6999,3.8055
27,CC DChg,19.29999999998836,-1.6999,3.8054
27,CC DChg,19.39999999999418,-1.6999,3.8053
27,CC DChg,19.5,-1.6999,3.8052
27,CC DChg,19.60000000000582,-1.6999,3.8051
27,CC DChg,19.699999999982538,-1.6999,3.8049
27,CC DChg,19.79999999998836,-1.6999,3.8048
27,CC DChg,19.89999999999418,-1.6999,3.8047
27,CC DChg,20.0,-1.6999,3.8046
27,CC DChg,20.10000000000582,-1.6999,3.8045
27,CC DChg,20.20000000001164,-1.6999,3.8044
27,CC DChg,20.29999999998836,-1.7,3.8043
27,CC DChg,20.39999999999418,-1.7,3.8041
27,CC DChg,20.5,-1.7,3.804
27,CC DChg,20.60000000000582,-1.7,3.8039
27,CC DChg,20.699999999982538,-1.7,3.8038
27,CC DChg,20.79999999998836,-1.7,3.8036
27,CC DChg,20.89999999999418,-1.7,3.8035
27,CC DChg,21.0,-1.7,3.8034
27,CC DChg,21.10000000000582,-1.7,3.8033
27,CC DChg,21.20000000001164,-1.7,3.8032
27,CC DChg,21.29999999998836,-1.7,3.8031
27,CC DChg,21.39999999999418,-1.7,3.803
27,CC DChg,21.5,-1.7,3.8029
27,CC DChg,21.60000000000582,-1.7,3.8028
27,CC DChg,21.699999999982538,-1.7,3.8027
27,CC DChg,21.79999999998836,-1.7,3.8026
27,CC DChg,21.89999999999418,-1.7,3.8024
27,CC DChg,22.0,-1.7,3.8023
27,CC DChg,22.10000000000582,-1.7,3.8022
27,CC DChg,22.20000000001164,-1.7,3.8021
27,CC DChg,22.29999999998836,-1.7,3.802
27,CC DChg,22.39999999999418,-1.7,3.8019
27,CC DChg,22.5,-1.7,3.8018
27,CC DChg,22.60000000000582,-1.7,3.8017
27,CC DChg,22.699999999982538,-1.7,3.8016
27,CC DChg,22.79999999998836,-1.7,3.8015
27,CC DChg,22.89999999999418,-1.7,3.8014
27,CC DChg,23.0,-1.7,3.8013
27,CC DChg,23.10000000000582,-1.7,3.8012
27,CC DChg,23.20000000001164,-1.7,3.8011
27,CC DChg,23.29999999998836,-1.7,3.801
27,CC DChg,23.39999999999418,-1.7,3.8008
27,CC DChg,23.5,-1.7,3.8008
27,CC DChg,23.60000000000582,-1.7,3.8007
27,CC DChg,23.699999999982538,-1.7,3.8006
27,CC DChg,23.79999999998836,-1.7,3.8004
27,CC DChg,23.89999999999418,-1.7,3.8003
27,CC DChg,24.0,-1.7,3.8003
27,CC DChg,24.10000000000582,-1.7,3.8002
27,CC DChg,24.20000000001164,-1.7,3.8001
27,CC DChg,24.29999999998836,-1.7,3.8
27,CC DChg,24.39999999999418,-1.7,3.7999
27,CC DChg,24.5,-1.7,3.7998
27,CC DChg,24.60000000000582,-1.7,3.7996
27,CC DChg,24.699999999982538,-1.7,3.7995
27,CC DChg,24.79999999998836,-1.7,3.7995
27,CC DChg,24.89999999999418,-1.7,3.7993
27,CC DChg,25.0,-1.7,3.7992
27,CC DChg,25.10000000000582,-1.7,3.7991
27,CC DChg,25.20000000001164,-1.7,3.7991
27,CC DChg,25.29999999998836,-1.7,3.7989
27,CC DChg,25.39999999999418,-1.7,3.7988
27,CC DChg,25.5,-1.7,3.7987
27,CC DChg,25.60000000000582,-1.6999,3.7986
27,CC DChg,25.699999999982538,-1.6999,3.7985
27,CC DChg,25.79999999998836,-1.6999,3.7985
27,CC DChg,25.89999999999418,-1.6999,3.7984
27,CC DChg,26.0,-1.6999,3.7982
27,CC DChg,26.10000000000582,-1.6999,3.7981
27,CC DChg,26.20000000001164,-1.6999,3.798
27,CC DChg,26.29999999998836,-1.6999,3.7979
27,CC DChg,26.39999999999418,-1.6999,3.7979
27,CC DChg,26.5,-1.6999,3.7978
27,CC DChg,26.60000000000582,-1.6999,3.7977
27,CC DChg,26.699999999982538,-1.6999,3.7976
27,CC DChg,26.79999999998836,-1.6999,3.7975
27,CC DChg,26.89999999999418,-1.6999,3.7974
27,CC DChg,27.0,-1.6999,3.7973
27,CC DChg,27.10000000000582,-1.6999,3.7972
27,CC DChg,27.20000000001164,-1.6999,3.7971
27,CC DChg,27.29999999998836,-1.6999,3.797
27,CC DChg,27.39999999999418,-1.6999,3.7969
27,CC DChg,27.5,-1.6999,3.7968
27,CC DChg,27.60000000000582,-1.6999,3.7967
27,CC DChg,27.699999999982538,-1.6999,3.7966
27,CC DChg,27.79999999998836,-1.6999,3.7965
27,CC DChg,27.89999999999418,-1.6999,3.7964
27,CC DChg,28.0,-1.6999,3.7963
27,CC DChg,28.10000000000582,-1.6999,3.7962
27,CC DChg,28.20000000001164,-1.6999,3.7962
27,CC DChg,28.29999999998836,-1.6999,3.796
27,CC DChg,28.39999999999418,-1.6999,3.7959
27,CC DChg,28.5,-1.6999,3.7959
27,CC DChg,28.60000000000582,-1.6999,3.7958
27,CC DChg,28.699999999982538,-1.6999,3.7957
27,CC DChg,28.79999999998836,-1.6999,3.7956
27,CC DChg,28.89999999999418,-1.6999,3.7955
27,CC DChg,29.0,-1.6999,3.7954
27,CC DChg,29.10000000000582,-1.6999,3.7953
27,CC DChg,29.20000000001164,-1.6999,3.7952
27,CC DChg,29.29999999998836,-1.6999,3.7951
27,CC DChg,29.39999999999418,-1.6999,3.795
27,CC DChg,29.5,-1.6999,3.7949
27,CC DChg,29.60000000000582,-1.6999,3.7949
27,CC DChg,29.699999999982538,-1.6999,3.7948
27,CC DChg,29.79999999998836,-1.6999,3.7947
27,CC DChg,29.89999999999418,-1.6999,3.7946
27,CC DChg,30.0,-1.6999,3.7945
27,CC DChg,30.10000000000582,-1.6999,3.7944
27,CC DChg,30.20000000001164,-1.6999,3.7943
27,CC DChg,30.29999999998836,-1.6999,3.7942
27,CC DChg,30.39999999999418,-1.6999,3.7942
27,CC DChg,30.5,-1.6999,3.794
27,CC DChg,30.60000000000582,-1.6999,3.794
27,CC DChg,30.699999999982538,-1.6999,3.7939
27,CC DChg,30.79999999998836,-1.6999,3.7938
27,CC DChg,30.89999999999418,-1.6999,3.7937
27,CC DChg,31.0,-1.6999,3.7936
27,CC DChg,31.10000000000582,-1.6999,3.7935
27,CC DChg,31.20000000001164,-1.6999,3.7934
27,CC DChg,31.29999999998836,-1.6999,3.7934
27,CC DChg,31.39999999999418,-1.6999,3.7933
27,CC DChg,31.5,-1.6999,3.7931
27,CC DChg,31.60000000000582,-1.6999,3.7931
27,CC DChg,31.699999999982538,-1.6999,3.793
27,CC DChg,31.79999999998836,-1.6999,3.7929
27,CC DChg,31.89999999999418,-1.6999,3.7928
27,CC DChg,32.0,-1.6999,3.7927
27,CC DChg,32.10000000000582,-1.6999,3.7927
27,CC DChg,32.20000000001164,-1.6999,3.7926
27,CC DChg,32.29999999998836,-1.6999,3.7925
27,CC DChg,32.39999999999418,-1.6999,3.7924
27,CC DChg,32.5,-1.6999,3.7923
27,CC DChg,32.60000000000582,-1.6999,3.7923
27,CC DChg,32.69999999998254,-1.6999,3.7922
27,CC DChg,32.79999999998836,-1.6999,3.7921
27,CC DChg,32.89999999999418,-1.6999,3.792
27,CC DChg,33.0,-1.6999,3.792
27,CC DChg,33.10000000000582,-1.6999,3.7918
27,CC DChg,33.20000000001164,-1.6999,3.7918
27,CC DChg,33.29999999998836,-1.6999,3.7917
27,CC DChg,33.39999999999418,-1.6999,3.7916
27,CC DChg,33.5,-1.6999,3.7915
27,CC DChg,33.60000000000582,-1.6999,3.7914
27,CC DChg,33.69999999998254,-1.6999,3.7913
27,CC DChg,33.79999999998836,-1.6999,3.7912
27,CC DChg,33.89999999999418,-1.6999,3.7912
27,CC DChg,34.0,-1.6999,3.7911
27,CC DChg,34.10000000000582,-1.6999,3.791
27,CC DChg,34.20000000001164,-1.6999,3.7909
27,CC DChg,34.29999999998836,-1.6999,3.7909
27,CC DChg,34.39999999999418,-1.6999,3.7908
27,CC DChg,34.5,-1.6999,3.7907
27,CC DChg,34.60000000000582,-1.6999,3.7906
27,CC DChg,34.69999999998254,-1.6999,3.7905
27,CC DChg,34.79999999998836,-1.6999,3.7905
27,CC DChg,34.89999999999418,-1.6999,3.7904
27,CC DChg,35.0,-1.6999,3.7903
27,CC DChg,35.10000000000582,-1.6999,3.7902
27,CC DChg,35.20000000001164,-1.6999,3.7901
27,CC DChg,35.29999999998836,-1.6999,3.79
27,CC DChg,35.39999999999418,-1.6999,3.7899
27,CC DChg,35.5,-1.6999,3.7899
27,CC DChg,35.60000000000582,-1.6999,3.7898
27,CC DChg,35.69999999998254,-1.7,3.7897
27,CC DChg,35.79999999998836,-1.7,3.7896
27,CC DChg,35.89999999999418,-1.7,3.7896
27,CC DChg,36.0,-1.7,3.7894
27,CC DChg,36.10000000000582,-1.7,3.7894
27,CC DChg,36.20000000001164,-1.7,3.7893
27,CC DChg,36.29999999998836,-1.7,3.7892
27,CC DChg,36.39999999999418,-1.7,3.7891
27,CC DChg,36.5,-1.7,3.7891
27,CC DChg,36.60000000000582,-1.7,3.789
27,CC DChg,36.69999999998254,-1.7,3.7889
27,CC DChg,36.79999999998836,-1.7,3.7889
27,CC DChg,36.89999999999418,-1.7,3.7887
27,CC DChg,37.0,-1.7,3.7887
27,CC DChg,37.10000000000582,-1.7,3.7886
27,CC DChg,37.20000000001164,-1.7,3.7885
27,CC DChg,37.29999999998836,-1.7,3.7885
27,CC DChg,37.39999999999418,-1.7,3.7884
27,CC DChg,37.5,-1.7,3.7883
27,CC DChg,37.60000000000582,-1.7,3.7882
27,CC DChg,37.69999999998254,-1.7,3.7882
27,CC DChg,37.79999999998836,-1.7,3.7881
27,CC DChg,37.89999999999418,-1.7,3.788
27,CC DChg,38.0,-1.7,3.7879
27,CC DChg,38.10000000000582,-1.7,3.7879
27,CC DChg,38.20000000001164,-1.7,3.7878
27,CC DChg,38.29999999998836,-1.7,3.7877
27,CC DChg,38.39999999999418,-1.7,3.7876
27,CC DChg,38.5,-1.7,3.7875
27,CC DChg,38.60000000000582,-1.7,3.7874
27,CC DChg,38.69999999998254,-1.7,3.7874
27,CC DChg,38.79999999998836,-1.7,3.7873
27,CC DChg,38.89999999999418,-1.7,3.7873
27,CC DChg,39.0,-1.7,3.7872
27,CC DChg,39.10000000000582,-1.7,3.7871
27,CC DChg,39.20000000001164,-1.7,3.787
27,CC DChg,39.29999999998836,-1.7,3.7869
27,CC DChg,39.39999999999418,-1.7,3.7868
27,CC DChg,39.5,-1.7,3.7868
27,CC DChg,39.60000000000582,-1.7,3.7867
27,CC DChg,39.69999999998254,-1.7,3.7866
27,CC DChg,39.79999999998836,-1.7,3.7865
27,CC DChg,39.89999999999418,-1.7,3.7865
27,CC DChg,40.0,-1.7,3.7864
27,CC DChg,40.10000000000582,-1.7,3.7863
27,CC DChg,40.20000000001164,-1.7,3.7863
27,CC DChg,40.29999999998836,-1.7,3.7862
27,CC DChg,40.39999999999418,-1.7,3.7861
27,CC DChg,40.5,-1.7,3.7861
27,CC DChg,40.60000000000582,-1.7,3.786
27,CC DChg,40.69999999998254,-1.7,3.7859
27,CC DChg,40.79999999998836,-1.7,3.7858
27,CC DChg,40.89999999999418,-1.7,3.7857
27,CC DChg,41.0,-1.7,3.7857
27,CC DChg,41.10000000000582,-1.7,3.7856
27,CC DChg,41.20000000001164,-1.7,3.7855
27,CC DChg,41.29999999998836,-1.7,3.7855
27,CC DChg,41.39999999999418,-1.7,3.7854
27,CC DChg,41.5,-1.7,3.7853
27,CC DChg,41.60000000000582,-1.7,3.7853
27,CC DChg,41.69999999998254,-1.7,3.7852
27,CC DChg,41.79999999998836,-1.7,3.7851
27,CC DChg,41.89999999999418,-1.7,3.785
27,CC DChg,42.0,-1.7,3.785
27,CC DChg,42.10000000000582,-1.7,3.7849
27,CC DChg,42.20000000001164,-1.7,3.7848
27,CC DChg,42.29999999998836,-1.7,3.7847
27,CC DChg,42.39999999999418,-1.7,3.7847
27,CC DChg,42.5,-1.7,3.7846
27,CC DChg,42.60000000000582,-1.7,3.7845
27,CC DChg,42.69999999998254,-1.7,3.7845
27,CC DChg,42.79999999998836,-1.7,3.7844
27,CC DChg,42.89999999999418,-1.7,3.7844
27,CC DChg,43.0,-1.7,3.7843
27,CC DChg,43.10000000000582,-1.7,3.7842
27,CC DChg,43.20000000001164,-1.7,3.7842
27,CC DChg,43.29999999998836,-1.7,3.7841
27,CC DChg,43.39999999999418,-1.7,3.784
27,CC DChg,43.5,-1.7,3.7839
27,CC DChg,43.60000000000582,-1.7,3.7839
27,CC DChg,43.69999999998254,-1.7,3.7838
27,CC DChg,43.79999999998836,-1.7,3.7837
27,CC DChg,43.89999999999418,-1.7,3.7837
27,CC DChg,44.0,-1.7,3.7836
27,CC DChg,44.10000000000582,-1.7,3.7835
27,CC DChg,44.20000000001164,-1.7,3.7835
27,CC DChg,44.29999999998836,-1.7,3.7834
27,CC DChg,44.39999999999418,-1.6999,3.7833
27,CC DChg,44.5,-1.6999,3.7833
27,CC DChg,44.60000000000582,-1.6999,3.7832
27,CC DChg,44.69999999998254,-1.6999,3.7832
27,CC DChg,44.79999999998836,-1.6999,3.7831
27,CC DChg,44.89999999999418,-1.6999,3.783
27,CC DChg,45.0,-1.6999,3.783
27,CC DChg,45.10000000000582,-1.6999,3.7829
27,CC DChg,45.20000000001164,-1.6999,3.7828
27,CC DChg,45.29999999998836,-1.6999,3.7827
27,CC DChg,45.39999999999418,-1.6999,3.7827
27,CC DChg,45.5,-1.6999,3.7826
27,CC DChg,45.60000000000582,-1.6999,3.7826
27,CC DChg,45.69999999998254,-1.6999,3.7825
27,CC DChg,45.79999999998836,-1.6999,3.7824
27,CC DChg,45.89999999999418,-1.6999,3.7824
27,CC DChg,46.0,-1.6999,3.7823
27,CC DChg,46.10000000000582,-1.6999,3.7822
27,CC DChg,46.20000000001164,-1.6999,3.7821
27,CC DChg,46.29999999998836,-1.6999,3.7821
27,CC DChg,46.39999999999418,-1.6999,3.782
27,CC DChg,46.5,-1.6999,3.782
27,CC DChg,46.60000000000582,-1.6999,3.7819
27,CC DChg,46.69999999998254,-1.6999,3.7818
27,CC DChg,46.79999999998836,-1.6999,3.7818
27,CC DChg,46.89999999999418,-1.6999,3.7817
27,CC DChg,47.0,-1.6999,3.7816
27,CC DChg,47.10000000000582,-1.6999,3.7816
27,CC DChg,47.20000000001164,-1.6999,3.7815
27,CC DChg,47.29999999998836,-1.6999,3.7815
27,CC DChg,47.39999999999418,-1.6999,3.7813
27,CC DChg,47.5,-1.6999,3.7813
27,CC DChg,47.60000000000582,-1.6999,3.7812
27,CC DChg,47.69999999998254,-1.6999,3.7812
27,CC DChg,47.79999999998836,-1.6999,3.7811
27,CC DChg,47.89999999999418,-1.6999,3.7811
27,CC DChg,48.0,-1.6999,3.781
27,CC DChg,48.10000000000582,-1.6999,3.7809
27,CC DChg,48.20000000001164,-1.6999,3.7809
27,CC DChg,48.29999999998836,-1.6999,3.7808
27,CC DChg,48.39999999999418,-1.6999,3.7807
27,CC DChg,48.5,-1.6999,3.7807
27,CC DChg,48.60000000000582,-1.6999,3.7806
27,CC DChg,48.69999999998254,-1.6999,3.7806
27,CC DChg,48.79999999998836,-1.6999,3.7805
27,CC DChg,48.89999999999418,-1.6999,3.7805
27,CC DChg,49.0,-1.6999,3.7804
27,CC DChg,49.10000000000582,-1.6999,3.7803
27,CC DChg,49.20000000001164,-1.6999,3.7803
27,CC DChg,49.29999999998836,-1.6999,3.7802
27,CC DChg,49.39999999999418,-1.6999,3.7802
27,CC DChg,49.5,-1.6999,3.7801
27,CC DChg,49.60000000000582,-1.6999,3.7801
27,CC DChg,49.69999999998254,-1.6999,3.78
27,CC DChg,49.79999999998836,-1.6999,3.7799
27,CC DChg,49.89999999999418,-1.6999,3.7799
27,CC DChg,50.0,-1.6999,3.7798
27,CC DChg,50.10000000000582,-1.6999,3.7798
27,CC DChg,50.20000000001164,-1.6999,3.7797
27,CC DChg,50.29999999998836,-1.6999,3.7796
27,CC DChg,50.39999999999418,-1.6999,3.7796
27,CC DChg,50.5,-1.6999,3.7795
27,CC DChg,50.60000000000582,-1.6999,3.7795
27,CC DChg,50.69999999998254,-1.6999,3.7794
27,CC DChg,50.79999999998836,-1.6999,3.7793
27,CC DChg,50.89999999999418,-1.6999,3.7793
27,CC DChg,51.0,-1.6999,3.7792
27,CC DChg,51.10000000000582,-1.6999,3.7792
27,CC DChg,51.20000000001164,-1.6999,3.7791
27,CC DChg,51.29999999998836,-1.6999,3.7791
27,CC DChg,51.39999999999418,-1.6999,3.779
27,CC DChg,51.5,-1.6999,3.7789
27,CC DChg,51.60000000000582,-1.6999,3.7789
27,CC DChg,51.69999999998254,-1.6999,3.7788
27,CC DChg,51.79999999998836,-1.6999,3.7787
27,CC DChg,51.89999999999418,-1.6999,3.7787
27,CC DChg,52.0,-1.6999,3.7787
27,CC DChg,52.10000000000582,-1.6999,3.7786
27,CC DChg,52.20000000001164,-1.6999,3.7785
27,CC DChg,52.29999999998836,-1.6999,3.7785
27,CC DChg,52.39999999999418,-1.6999,3.7784
27,CC DChg,52.5,-1.6999,3.7783
27,CC DChg,52.60000000000582,-1.6999,3.7783
27,CC DChg,52.69999999998254,-1.6999,3.7783
27,CC DChg,52.79999999998836,-1.6999,3.7782
27,CC DChg,52.89999999999418,-1.6999,3.7781
27,CC DChg,53.0,-1.6999,3.7781
27,CC DChg,53.10000000000582,-1.6999,3.778
27,CC DChg,53.20000000001164,-1.6999,3.7779
27,CC DChg,53.29999999998836,-1.6999,3.7779
27,CC DChg,53.39999999999418,-1.6999,3.7778
27,CC DChg,53.5,-1.6999,3.7778
27,CC DChg,53.60000000000582,-1.6999,3.7777
27,CC DChg,53.69999999998254,-1.6999,3.7777
27,CC DChg,53.79999999998836,-1.6999,3.7777
27,CC DChg,53.89999999999418,-1.6999,3.7776
27,CC DChg,54.0,-1.6999,3.7775
27,CC DChg,54.10000000000582,-1.6999,3.7775
27,CC DChg,54.20000000001164,-1.6999,3.7774
27,CC DChg,54.29999999998836,-1.6999,3.7773
27,CC DChg,54.39999999999418,-1.6999,3.7773
27,CC DChg,54.5,-1.6999,3.7772
27,CC DChg,54.60000000000582,-1.6999,3.7772
27,CC DChg,54.69999999998254,-1.6999,3.7771
27,CC DChg,54.79999999998836,-1.6999,3.7771
27,CC DChg,54.89999999999418,-1.6999,3.777
27,CC DChg,55.0,-1.6999,3.777
27,CC DChg,55.10000000000582,-1.6999,3.7769
27,CC DChg,55.20000000001164,-1.6999,3.7769
27,CC DChg,55.29999999998836,-1.6999,3.7768
27,CC DChg,55.39999999999418,-1.6999,3.7767
27,CC DChg,55.5,-1.6999,3.7767
27,CC DChg,55.60000000000582,-1.6999,3.7766
27,CC DChg,55.69999999998254,-1.6999,3.7766
27,CC DChg,55.79999999998836,-1.6999,3.7766
27,CC DChg,55.89999999999418,-1.6999,3.7765
27,CC DChg,56.0,-1.6999,3.7765
27,CC DChg,56.10000000000582,-1.6999,3.7764
27,CC DChg,56.20000000001164,-1.6999,3.7763
27,CC DChg,56.29999999998836,-1.6999,3.7763
27,CC DChg,56.39999999999418,-1.6999,3.7763
27,CC DChg,56.5,-1.6999,3.7762
27,CC DChg,56.60000000000582,-1.6999,3.7761
27,CC DChg,56.69999999998254,-1.7,3.7761
27,CC DChg,56.79999999998836,-1.7,3.776
27,CC DChg,56.89999999999418,-1.7,3.776
27,CC DChg,57.0,-1.7,3.7759
27,CC DChg,57.10000000000582,-1.7,3.7759
27,CC DChg,57.20000000001164,-1.7,3.7758
27,CC DChg,57.29999999998836,-1.7,3.7758
27,CC DChg,57.39999999999418,-1.7,3.7757
27,CC DChg,57.5,-1.7,3.7756
27,CC DChg,57.60000000000582,-1.7,3.7756
27,CC DChg,57.69999999998254,-1.7,3.7756
27,CC DChg,57.79999999998836,-1.7,3.7755
27,CC DChg,57.89999999999418,-1.7,3.7754
27,CC DChg,58.0,-1.7,3.7754
27,CC DChg,58.10000000000582,-1.7,3.7754
27,CC DChg,58.20000000001164,-1.7,3.7753
27,CC DChg,58.29999999998836,-1.7,3.7752
27,CC DChg,58.39999999999418,-1.7,3.7752
27,CC DChg,58.5,-1.7,3.7752
27,CC DChg,58.60000000000582,-1.7,3.7751
27,CC DChg,58.69999999998254,-1.7,3.775
27,CC DChg,58.79999999998836,-1.7,3.775
27,CC DChg,58.89999999999418,-1.7,3.7749
