Step,Step Type,"t,s","I,A","U,V"
49,CC DChg,37.79999999998836,-1.6999,3.5317
49,CC DChg,37.899999999965075,-1.6999,3.5316
49,CC DChg,38.0,-1.6999,3.5315
49,CC DChg,38.09999999997672,-1.6999,3.5315
49,CC DChg,38.199999999953434,-1.6999,3.5314
49,CC DChg,38.29999999998836,-1.6999,3.5313
49,CC DChg,38.399999999965075,-1.6999,3.5313
49,CC DChg,38.5,-1.6999,3.5312
49,CC DChg,38.59999999997672,-1.6999,3.5311
49,CC DChg,38.699999999953434,-1.6999,3.5311
49,CC DChg,38.79999999998836,-1.6999,3.531
49,CC DChg,38.899999999965075,-1.6999,3.531
49,CC DChg,39.0,-1.6999,3.5309
49,CC DChg,39.09999999997672,-1.6999,3.5309
49,CC DChg,39.199999999953434,-1.6999,3.5308
49,CC DChg,39.29999999998836,-1.6999,3.5308
49,CC DChg,39.399999999965075,-1.6999,3.5307
49,CC DChg,39.5,-1.6999,3.5306
49,CC DChg,39.59999999997672,-1.6999,3.5305
49,CC DChg,39.699999999953434,-1.6999,3.5305
49,CC DChg,39.79999999998836,-1.6999,3.5304
49,CC DChg,39.899999999965075,-1.6999,3.5303
49,CC DChg,40.0,-1.6999,3.5303
49,CC DChg,40.09999999997672,-1.6999,3.5302
49,CC DChg,40.199999999953434,-1.6999,3.5302
49,CC DChg,40.29999999998836,-1.6999,3.5301
49,CC DChg,40.399999999965075,-1.6999,3.53
49,CC DChg,40.5,-1.6999,3.53
49,CC DChg,40.59999999997672,-1.6999,3.5299
49,CC DChg,40.699999999953434,-1.6999,3.5298
49,CC DChg,40.79999999998836,-1.6999,3.5298
49,CC DChg,40.899999999965075,-1.6999,3.5297
49,CC DChg,41.0,-1.6999,3.5296
49,CC DChg,41.09999999997672,-1.6999,3.5296
49,CC DChg,41.199999999953434,-1.6999,3.5296
49,CC DChg,41.29999999998836,-1.6999,3.5295
49,CC DChg,41.399999999965075,-1.6999,3.5294
49,CC DChg,41.5,-1.6999,3.5294
49,CC DChg,41.59999999997672,-1.6999,3.5293
49,CC DChg,41.699999999953434,-1.6999,3.5292
49,CC DChg,41.79999999998836,-1.6999,3.5292
49,CC DChg,41.899999999965075,-1.6999,3.5291
49,CC DChg,42.0,-1.6999,3.529
49,CC DChg,42.09999999997672,-1.6999,3.529
49,CC DChg,42.199999999953434,-1.6999,3.5289
49,CC DChg,42.29999999998836,-1.6999,3.5289
49,CC DChg,42.399999999965075,-1.6999,3.5288
49,CC DChg,42.5,-1.6999,3.5287
49,CC DChg,42.59999999997672,-1.6999,3.5287
49,CC DChg,42.699999999953434,-1.6999,3.5286
49,CC DChg,42.79999999998836,-1.6999,3.5286
49,CC DChg,42.899999999965075,-1.6999,3.5285
49,CC DChg,43.0,-1.6999,3.5285
49,CC DChg,43.09999999997672,-1.6999,3.5284
49,CC DChg,43.199999999953434,-1.6999,3.5283
49,CC DChg,43.29999999998836,-1.6999,3.5282
49,CC DChg,43.399999999965075,-1.6999,3.5282
49,CC DChg,43.5,-1.6999,3.5281
49,CC DChg,43.59999999997672,-1.6999,3.5281
49,CC DChg,43.699999999953434,-1.6999,3.528
49,CC DChg,43.79999999998836,-1.6999,3.528
49,CC DChg,43.899999999965075,-1.6999,3.5279
49,CC DChg,44.0,-1.6999,3.5279
49,CC DChg,44.09999999997672,-1.6999,3.5278
49,CC DChg,44.199999999953434,-1.6999,3.5278
49,CC DChg,44.29999999998836,-1.6999,3.5277
49,CC DChg,44.399999999965075,-1.6999,3.5276
49,CC DChg,44.5,-1.6999,3.5276
49,CC DChg,44.59999999997672,-1.6999,3.5275
49,CC DChg,44.699999999953434,-1.6999,3.5275
49,CC DChg,44.79999999998836,-1.6999,3.5274
49,CC DChg,44.899999999965075,-1.6999,3.5273
49,CC DChg,45.0,-1.6999,3.5273
49,CC DChg,45.09999999997672,-1.6999,3.5272
49,CC DChg,45.199999999953434,-1.6999,3.5272
49,CC DChg,45.29999999998836,-1.6999,3.5271
49,CC DChg,45.399999999965075,-1.6999,3.5271
49,CC DChg,45.5,-1.6999,3.527
49,CC DChg,45.59999999997672,-1.6999,3.5269
49,CC DChg,45.699999999953434,-1.6999,3.5269
49,CC DChg,45.79999999998836,-1.6999,3.5268
49,CC DChg,45.899999999965075,-1.6999,3.5268
49,CC DChg,46.0,-1.6999,3.5267
49,CC DChg,46.09999999997672,-1.6999,3.5266
49,CC DChg,46.199999999953434,-1.6999,3.5266
49,CC DChg,46.29999999998836,-1.6999,3.5265
49,CC DChg,46.399999999965075,-1.6999,3.5264
49,CC DChg,46.5,-1.6999,3.5264
49,CC DChg,46.59999999997672,-1.6999,3.5264
49,CC DChg,46.699999999953434,-1.6999,3.5263
49,CC DChg,46.79999999998836,-1.6999,3.5262
49,CC DChg,46.899999999965075,-1.6999,3.5262
49,CC DChg,47.0,-1.6999,3.5262
49,CC DChg,47.09999999997672,-1.6999,3.5261
49,CC DChg,47.199999999953434,-1.6999,3.526
49,CC DChg,47.29999999998836,-1.6999,3.526
49,CC DChg,47.399999999965075,-1.6999,3.5259
49,CC DChg,47.5,-1.6999,3.5259
49,CC DChg,47.59999999997672,-1.6999,3.5258
49,CC DChg,47.699999999953434,-1.6999,3.5257
49,CC DChg,47.79999999998836,-1.6999,3.5257
49,CC DChg,47.899999999965075,-1.6999,3.5256
49,CC DChg,48.0,-1.6999,3.5256
49,CC DChg,48.09999999997672,-1.6999,3.5255
49,CC DChg,48.199999999953434,-1.6999,3.5255
49,CC DChg,48.29999999998836,-1.6999,3.5254
49,CC DChg,48.399999999965075,-1.6999,3.5254
49,CC DChg,48.5,-1.6999,3.5253
49,CC DChg,48.59999999997672,-1.6999,3.5253
49,CC DChg,48.699999999953434,-1.6999,3.5252
49,CC DChg,48.79999999998836,-1.6999,3.5251
49,CC DChg,48.899999999965075,-1.6999,3.5251
49,CC DChg,49.0,-1.6999,3.5251
49,CC DChg,49.09999999997672,-1.6999,3.525
49,CC DChg,49.199999999953434,-1.6999,3.5249
49,CC DChg,49.29999999998836,-1.6999,3.5249
49,CC DChg,49.399999999965075,-1.6999,3.5248
49,CC DChg,49.5,-1.6999,3.5248
49,CC DChg,49.59999999997672,-1.6999,3.5247
49,CC DChg,49.699999999953434,-1.6999,3.5247
49,CC DChg,49.79999999998836,-1.6999,3.5246
49,CC DChg,49.899999999965075,-1.6999,3.5246
49,CC DChg,50.0,-1.6999,3.5245
49,CC DChg,50.09999999997672,-1.6999,3.5244
49,CC DChg,50.199999999953434,-1.6999,3.5244
49,CC DChg,50.29999999998836,-1.6999,3.5243
49,CC DChg,50.399999999965075,-1.6999,3.5243
49,CC DChg,50.5,-1.6999,3.5242
49,CC DChg,50.59999999997672,-1.6999,3.5242
49,CC DChg,50.699999999953434,-1.6999,3.5241
49,CC DChg,50.79999999998836,-1.6999,3.5241
49,CC DChg,50.899999999965075,-1.6999,3.524
49,CC DChg,51.0,-1.6999,3.5239
49,CC DChg,51.09999999997672,-1.6999,3.5239
49,CC DChg,51.199999999953434,-1.6999,3.5239
49,CC DChg,51.29999999998836,-1.6999,3.5238
49,CC DChg,51.399999999965075,-1.6999,3.5238
49,CC DChg,51.5,-1.6999,3.5237
49,CC DChg,51.59999999997672,-1.6999,3.5237
49,CC DChg,51.699999999953434,-1.6999,3.5236
49,CC DChg,51.79999999998836,-1.6999,3.5235
49,CC DChg,51.899999999965075,-1.6999,3.5235
49,CC DChg,52.0,-1.6999,3.5234
49,CC DChg,52.09999999997672,-1.6999,3.5233
49,CC DChg,52.199999999953434,-1.6999,3.5233
49,CC DChg,52.29999999998836,-1.6999,3.5233
49,CC DChg,52.399999999965075,-1.6999,3.5232
49,CC DChg,52.5,-1.6999,3.5232
49,CC DChg,52.59999999997672,-1.6999,3.5231
49,CC DChg,52.699999999953434,-1.6999,3.5231
49,CC DChg,52.79999999998836,-1.6999,3.523
49,CC DChg,52.899999999965075,-1.6999,3.523
49,CC DChg,53.0,-1.6999,3.5229
49,CC DChg,53.09999999997672,-1.6999,3.5229
49,CC DChg,53.199999999953434,-1.6999,3.5228
49,CC DChg,53.29999999998836,-1.6999,3.5228
49,CC DChg,53.399999999965075,-1.6999,3.5227
49,CC DChg,53.5,-1.6999,3.5226
49,CC DChg,53.59999999997672,-1.6999,3.5226
49,CC DChg,53.699999999953434,-1.6999,3.5226
49,CC DChg,53.79999999998836,-1.6999,3.5225
49,CC DChg,53.899999999965075,-1.6999,3.5224
49,CC DChg,54.0,-1.6999,3.5224
49,CC DChg,54.09999999997672,-1.6999,3.5224
49,CC DChg,54.199999999953434,-1.6999,3.5223
49,CC DChg,54.29999999998836,-1.6999,3.5222
49,CC DChg,54.399999999965075,-1.6999,3.5222
49,CC DChg,54.5,-1.6999,3.5222
49,CC DChg,54.59999999997672,-1.6999,3.5221
49,CC DChg,54.699999999953434,-1.6999,3.522
49,CC DChg,54.79999999998836,-1.6999,3.522
49,CC DChg,54.899999999965075,-1.6999,3.522
49,CC DChg,55.0,-1.6999,3.5219
49,CC DChg,55.09999999997672,-1.6999,3.5219
49,CC DChg,55.199999999953434,-1.6999,3.5218
49,CC DChg,55.29999999998836,-1.6999,3.5217
49,CC DChg,55.399999999965075,-1.6999,3.5217
49,CC DChg,55.5,-1.6999,3.5217
49,CC DChg,55.59999999997672,-1.6999,3.5216
49,CC DChg,55.699999999953434,-1.6999,3.5215
49,CC DChg,55.79999999998836,-1.6999,3.5215
49,CC DChg,55.899999999965075,-1.6999,3.5214
49,CC DChg,56.0,-1.6999,3.5214
49,CC DChg,56.09999999997672,-1.6999,3.5214
49,CC DChg,56.199999999953434,-1.6999,3.5213
49,CC DChg,56.29999999998836,-1.6999,3.5213
49,CC DChg,56.399999999965075,-1.6999,3.5212
49,CC DChg,56.5,-1.6999,3.5212
49,CC DChg,56.59999999997672,-1.6999,3.5211
49,CC DChg,56.699999999953434,-1.6999,3.5211
49,CC DChg,56.79999999998836,-1.6999,3.521
49,CC DChg,56.899999999965075,-1.6999,3.521
49,CC DChg,57.0,-1.6999,3.5209
49,CC DChg,57.09999999997672,-1.6999,3.5209
49,CC DChg,57.199999999953434,-1.6999,3.5208
49,CC DChg,57.29999999998836,-1.6999,3.5208
49,CC DChg,57.399999999965075,-1.6999,3.5208
49,CC DChg,57.5,-1.6999,3.5207
49,CC DChg,57.59999999997672,-1.6999,3.5207
49,CC DChg,57.699999999953434,-1.6999,3.5206
49,CC DChg,57.79999999998836,-1.6999,3.5205
49,CC DChg,57.899999999965075,-1.6999,3.5205
49,CC DChg,58.0,-1.6999,3.5204
49,CC DChg,58.09999999997672,-1.6999,3.5204
49,CC DChg,58.199999999953434,-1.6999,3.5204
49,CC DChg,58.29999999998836,-1.6999,3.5203
49,CC DChg,58.399999999965075,-1.6999,3.5202
49,CC DChg,58.5,-1.6999,3.5202
49,CC DChg,58.59999999997672,-1.6999,3.5202
49,CC DChg,58.699999999953434,-1.6999,3.5201
49,CC DChg,58.79999999998836,-1.6999,3.5201
49,CC DChg,58.899999999965075,-1.6999,3.52
49,CC DChg,59.0,-1.6999,3.52
49,CC DChg,59.09999999997672,-1.6999,3.5199
49,CC DChg,59.199999999953434,-1.6999,3.5199
49,CC DChg,59.29999999998836,-1.6999,3.5198
