Step,Step Type,"t,s","I,A","U,V"
39,CC DChg,13.155527683149558,-1.6999,3.6601
39,CC DChg,13.25553465122357,-1.6999,3.6599
39,CC DChg,13.35554161935579,-1.6999,3.6598
39,CC DChg,13.455548587429803,-1.6999,3.6596
39,CC DChg,13.555549220880494,-1.6999,3.6595
39,CC DChg,13.655549854389392,-1.6999,3.6594
39,CC DChg,13.755550487840082,-1.6999,3.6593
39,CC DChg,13.855551121290773,-1.6999,3.6591
39,CC DChg,13.955551754741464,-1.6999,3.659
39,CC DChg,14.055552388250362,-1.6999,3.6588
39,CC DChg,14.155553021701053,-1.6999,3.6587
39,CC DChg,14.255553655151743,-1.6999,3.6586
39,CC DChg,14.355554288602434,-1.6999,3.6585
39,CC DChg,14.455554922053125,-1.6999,3.6583
39,CC DChg,14.555554979655426,-1.6999,3.6582
39,CC DChg,14.655555037257727,-1.6999,3.6581
39,CC DChg,14.755555094860028,-1.6999,3.6579
39,CC DChg,14.85555515246233,-1.6999,3.6578
39,CC DChg,14.955555210064631,-1.6999,3.6577
39,CC DChg,15.055555267608725,-1.6999,3.6575
39,CC DChg,15.155555325211026,-1.6999,3.6574
39,CC DChg,15.255555382813327,-1.6999,3.6573
39,CC DChg,15.355555440415628,-1.6999,3.6572
39,CC DChg,15.455555497959722,-1.6999,3.6571
39,CC DChg,15.555555503175128,-1.6999,3.657
39,CC DChg,15.655555508448742,-1.6999,3.6568
39,CC DChg,15.755555513664149,-1.6999,3.6567
39,CC DChg,15.855555518879555,-1.6999,3.6566
39,CC DChg,15.95555552415317,-1.6999,3.6565
39,CC DChg,16.055555529368576,-1.6999,3.6563
39,CC DChg,16.15555553464219,-1.6999,3.6562
39,CC DChg,16.255555539857596,-1.6999,3.6561
39,CC DChg,16.355555545073003,-1.6999,3.656
39,CC DChg,16.455555550346617,-1.6999,3.6559
39,CC DChg,16.555555550847203,-1.6999,3.6557
39,CC DChg,16.65555555128958,-1.6999,3.6556
39,CC DChg,16.755555551790167,-1.6999,3.6555
39,CC DChg,16.855555552232545,-1.6999,3.6554
39,CC DChg,16.95555555273313,-1.6999,3.6553
39,CC DChg,17.05555555317551,-1.6999,3.6552
39,CC DChg,17.155555553676095,-1.6999,3.6551
39,CC DChg,17.255555554118473,-1.6999,3.655
39,CC DChg,17.35555555461906,-1.6999,3.6549
39,CC DChg,17.455555555061437,-1.6999,3.6548
39,CC DChg,17.555555555096362,-1.6999,3.6546
39,CC DChg,17.655555555189494,-1.6999,3.6545
39,CC DChg,17.75555555522442,-1.6999,3.6544
39,CC DChg,17.855555555259343,-1.6999,3.6543
39,CC DChg,17.955555555294268,-1.6999,3.6542
39,CC DChg,18.055555555329192,-1.6999,3.6541
39,CC DChg,18.155555555364117,-1.6999,3.654
39,CC DChg,18.25555555539904,-1.6999,3.6538
39,CC DChg,18.35555555555038,-1.6999,3.6537
39,CC DChg,18.455555555585306,-1.6999,3.6537
39,CC DChg,18.555555555503815,-1.6999,3.6535
39,CC DChg,18.65555555553874,-1.6999,3.6534
39,CC DChg,18.755555555515457,-1.6999,3.6533
39,CC DChg,18.85555555555038,-1.6999,3.6532
39,CC DChg,18.955555555585306,-1.6999,3.6531
39,CC DChg,19.055555555562023,-1.6999,3.653
39,CC DChg,19.15555555553874,-1.6999,3.6529
39,CC DChg,19.255555555573665,-1.6999,3.6528
39,CC DChg,19.35555555555038,-1.6999,3.6527
39,CC DChg,19.455555555585306,-1.6999,3.6526
39,CC DChg,19.555555555562023,-1.6999,3.6525
39,CC DChg,19.655555555596948,-1.6999,3.6524
39,CC DChg,19.755555555573665,-1.6999,3.6523
39,CC DChg,19.85555555555038,-1.6999,3.6522
39,CC DChg,19.955555555585306,-1.6999,3.6521
39,CC DChg,20.055555555562023,-1.6999,3.652
39,CC DChg,20.155555555596948,-1.6999,3.6519
39,CC DChg,20.255555555573665,-1.6999,3.6518
39,CC DChg,20.35555555555038,-1.6999,3.6517
39,CC DChg,20.455555555585306,-1.6999,3.6516
39,CC DChg,20.555555555562023,-1.6999,3.6515
39,CC DChg,20.655555555596948,-1.6999,3.6514
39,CC DChg,20.755555555573665,-1.6999,3.6513
39,CC DChg,20.85555555555038,-1.6999,3.6512
39,CC DChg,20.955555555585306,-1.6999,3.6511
39,CC DChg,21.055555555562023,-1.6999,3.651
39,CC DChg,21.155555555596948,-1.6999,3.6509
39,CC DChg,21.255555555573665,-1.6999,3.6508
39,CC DChg,21.35555555555038,-1.6999,3.6507
39,CC DChg,21.455555555585306,-1.6999,3.6506
39,CC DChg,21.555555555562023,-1.6999,3.6505
39,CC DChg,21.655555555596948,-1.6999,3.6504
39,CC DChg,21.755555555573665,-1.6999,3.6503
39,CC DChg,21.85555555555038,-1.6999,3.6502
39,CC DChg,21.955555555585306,-1.6999,3.6501
39,CC DChg,22.055555555562023,-1.6999,3.6501
39,CC DChg,22.155555555596948,-1.6999,3.65
39,CC DChg,22.255555555573665,-1.6999,3.6499
39,CC DChg,22.35555555555038,-1.6999,3.6498
39,CC DChg,22.455555555585306,-1.6999,3.6497
39,CC DChg,22.555555555562023,-1.6999,3.6496
39,CC DChg,22.655555555596948,-1.6999,3.6495
39,CC DChg,22.755555555573665,-1.6999,3.6494
39,CC DChg,22.85555555555038,-1.6999,3.6493
39,CC DChg,22.955555555585306,-1.6999,3.6492
39,CC DChg,23.055555555562023,-1.6999,3.6491
39,CC DChg,23.155555555596948,-1.6999,3.649
39,CC DChg,23.255555555573665,-1.6999,3.6489
39,CC DChg,23.35555555555038,-1.7,3.6489
39,CC DChg,23.455555555585306,-1.7,3.6487
39,CC DChg,23.555555555562023,-1.7,3.6486
39,CC DChg,23.655555555596948,-1.7,3.6485
39,CC DChg,23.755555555573665,-1.7,3.6485
39,CC DChg,23.85555555555038,-1.7,3.6484
39,CC DChg,23.955555555585306,-1.7,3.6483
39,CC DChg,24.055555555562023,-1.7,3.6482
39,CC DChg,24.155555555596948,-1.7,3.6481
39,CC DChg,24.255555555573665,-1.7,3.648
39,CC DChg,24.35555555555038,-1.7,3.6479
39,CC DChg,24.455555555585306,-1.7,3.6479
39,CC DChg,24.555555555562023,-1.7,3.6478
39,CC DChg,24.655555555596948,-1.7,3.6477
39,CC DChg,24.755555555573665,-1.7,3.6476
39,CC DChg,24.85555555555038,-1.7,3.6475
39,CC DChg,24.955555555585306,-1.7,3.6475
39,CC DChg,25.055555555562023,-1.7,3.6474
39,CC DChg,25.155555555596948,-1.7,3.6473
39,CC DChg,25.255555555573665,-1.7,3.6472
39,CC DChg,25.35555555555038,-1.7,3.6471
39,CC DChg,25.455555555585306,-1.7,3.647
39,CC DChg,25.555555555562023,-1.7,3.6469
39,CC DChg,25.655555555596948,-1.7,3.6468
39,CC DChg,25.755555555573665,-1.7,3.6468
39,CC DChg,25.85555555555038,-1.7,3.6466
39,CC DChg,25.955555555585306,-1.7,3.6465
39,CC DChg,26.055555555562023,-1.7,3.6465
39,CC DChg,26.155555555596948,-1.7,3.6464
39,CC DChg,26.255555555573665,-1.7,3.6464
39,CC DChg,26.35555555555038,-1.7,3.6462
39,CC DChg,26.455555555585306,-1.7,3.6461
39,CC DChg,26.555555555562023,-1.7,3.646
39,CC DChg,26.655555555596948,-1.6999,3.646
39,CC DChg,26.755555555573665,-1.6999,3.6459
39,CC DChg,26.85555555555038,-1.6999,3.6458
39,CC DChg,26.955555555585306,-1.6999,3.6457
39,CC DChg,27.055555555562023,-1.6999,3.6457
39,CC DChg,27.155555555596948,-1.6999,3.6456
39,CC DChg,27.255555555573665,-1.6999,3.6455
39,CC DChg,27.35555555555038,-1.6999,3.6454
39,CC DChg,27.455555555585306,-1.6999,3.6453
39,CC DChg,27.555555555562023,-1.6999,3.6452
39,CC DChg,27.655555555596948,-1.6999,3.6451
39,CC DChg,27.755555555573665,-1.6999,3.6451
39,CC DChg,27.85555555555038,-1.6999,3.645
39,CC DChg,27.955555555585306,-1.6999,3.6449
39,CC DChg,28.055555555562023,-1.6999,3.6448
39,CC DChg,28.155555555596948,-1.6999,3.6448
39,CC DChg,28.255555555573665,-1.6999,3.6447
39,CC DChg,28.35555555555038,-1.6999,3.6446
39,CC DChg,28.455555555585306,-1.6999,3.6445
39,CC DChg,28.555555555562023,-1.6999,3.6444
39,CC DChg,28.655555555596948,-1.7,3.6444
39,CC DChg,28.755555555573665,-1.7,3.6443
39,CC DChg,28.85555555555038,-1.7,3.6442
39,CC DChg,28.955555555585306,-1.7,3.6441
39,CC DChg,29.055555555562023,-1.7,3.644
39,CC DChg,29.155555555596948,-1.7,3.6439
39,CC DChg,29.255555555573665,-1.7,3.6439
39,CC DChg,29.35555555555038,-1.7,3.6438
39,CC DChg,29.455555555585306,-1.7,3.6437
39,CC DChg,29.555555555562023,-1.7,3.6436
39,CC DChg,29.655555555596948,-1.7,3.6436
39,CC DChg,29.755555555573665,-1.7,3.6435
39,CC DChg,29.85555555555038,-1.6999,3.6434
39,CC DChg,29.955555555585306,-1.6999,3.6433
39,CC DChg,30.055555555562023,-1.6999,3.6433
39,CC DChg,30.155555555596948,-1.6999,3.6432
39,CC DChg,30.255555555573665,-1.6999,3.6431
39,CC DChg,30.35555555555038,-1.6999,3.643
39,CC DChg,30.455555555585306,-1.6999,3.643
39,CC DChg,30.555555555562023,-1.6999,3.6429
39,CC DChg,30.655555555596948,-1.6999,3.6428
39,CC DChg,30.755555555573665,-1.6999,3.6427
39,CC DChg,30.85555555555038,-1.6999,3.6426
39,CC DChg,30.955555555585306,-1.6999,3.6426
39,CC DChg,31.055555555562023,-1.6999,3.6425
39,CC DChg,31.155555555596948,-1.6999,3.6425
39,CC DChg,31.255555555573665,-1.6999,3.6424
39,CC DChg,31.35555555555038,-1.6999,3.6423
39,CC DChg,31.455555555585306,-1.6999,3.6422
39,CC DChg,31.555555555562023,-1.6999,3.6421
39,CC DChg,31.655555555596948,-1.6999,3.6421
39,CC DChg,31.755555555573665,-1.6999,3.642
39,CC DChg,31.85555555555038,-1.6999,3.6419
39,CC DChg,31.955555555585306,-1.6999,3.6418
39,CC DChg,32.05555555556202,-1.6999,3.6417
39,CC DChg,32.15555555559695,-1.6999,3.6417
39,CC DChg,32.255555555573665,-1.6999,3.6416
39,CC DChg,32.35555555555038,-1.6999,3.6416
39,CC DChg,32.455555555585306,-1.6999,3.6415
39,CC DChg,32.55555555556202,-1.6999,3.6414
39,CC DChg,32.65555555559695,-1.6999,3.6413
39,CC DChg,32.755555555573665,-1.6999,3.6412
39,CC DChg,32.85555555555038,-1.6999,3.6412
39,CC DChg,32.955555555585306,-1.6999,3.6411
39,CC DChg,33.05555555556202,-1.6999,3.641
39,CC DChg,33.15555555559695,-1.6999,3.6409
39,CC DChg,33.255555555573665,-1.6999,3.6408
39,CC DChg,33.35555555555038,-1.6999,3.6408
39,CC DChg,33.455555555585306,-1.6999,3.6407
39,CC DChg,33.55555555556202,-1.6999,3.6407
39,CC DChg,33.65555555559695,-1.6999,3.6406
39,CC DChg,33.755555555573665,-1.6999,3.6406
39,CC DChg,33.85555555555038,-1.6999,3.6405
39,CC DChg,33.955555555585306,-1.6999,3.6404
39,CC DChg,34.05555555556202,-1.6999,3.6403
39,CC DChg,34.15555555559695,-1.6999,3.6402
39,CC DChg,34.255555555573665,-1.6999,3.6401
39,CC DChg,34.35555555555038,-1.6999,3.6401
39,CC DChg,34.455555555585306,-1.6999,3.64
39,CC DChg,34.55555555556202,-1.6999,3.64
39,CC DChg,34.65555555559695,-1.6999,3.6399
39,CC DChg,34.755555555573665,-1.6999,3.6398
39,CC DChg,34.85555555555038,-1.6999,3.6397
39,CC DChg,34.955555555585306,-1.6999,3.6396
39,CC DChg,35.05555555556202,-1.6999,3.6396
39,CC DChg,35.15555555559695,-1.6999,3.6395
39,CC DChg,35.255555555573665,-1.6999,3.6394
39,CC DChg,35.35555555555038,-1.6999,3.6394
39,CC DChg,35.455555555585306,-1.6999,3.6393
39,CC DChg,35.55555555556202,-1.6999,3.6392
39,CC DChg,35.65555555559695,-1.6999,3.6392
39,CC DChg,35.755555555573665,-1.6999,3.6391
39,CC DChg,35.85555555555038,-1.6999,3.639
39,CC DChg,35.955555555585306,-1.6999,3.639
39,CC DChg,36.05555555556202,-1.6999,3.6389
39,CC DChg,36.15555555559695,-1.6999,3.6388
39,CC DChg,36.255555555573665,-1.6999,3.6388
39,CC DChg,36.35555555555038,-1.6999,3.6387
39,CC DChg,36.455555555585306,-1.6999,3.6386
39,CC DChg,36.55555555556202,-1.6999,3.6386
39,CC DChg,36.65555555559695,-1.6999,3.6385
39,CC DChg,36.755555555573665,-1.6999,3.6384
39,CC DChg,36.85555555555038,-1.6999,3.6383
39,CC DChg,36.955555555585306,-1.6999,3.6383
39,CC DChg,37.05555555556202,-1.6999,3.6382
39,CC DChg,37.15555555559695,-1.6999,3.6381
39,CC DChg,37.255555555573665,-1.6999,3.6381
39,CC DChg,37.35555555555038,-1.6999,3.638
39,CC DChg,37.455555555585306,-1.6999,3.638
39,CC DChg,37.55555555556202,-1.6999,3.6379
39,CC DChg,37.65555555559695,-1.6999,3.6378
39,CC DChg,37.755555555573665,-1.6999,3.6377
39,CC DChg,37.85555555555038,-1.6999,3.6377
39,CC DChg,37.955555555585306,-1.6999,3.6376
39,CC DChg,38.05555555556202,-1.6999,3.6376
39,CC DChg,38.15555555559695,-1.6999,3.6375
39,CC DChg,38.255555555573665,-1.6999,3.6374
39,CC DChg,38.35555555555038,-1.6999,3.6374
39,CC DChg,38.455555555585306,-1.6999,3.6373
39,CC DChg,38.55555555556202,-1.6999,3.6372
39,CC DChg,38.65555555559695,-1.6999,3.6372
39,CC DChg,38.755555555573665,-1.6999,3.6371
39,CC DChg,38.85555555555038,-1.6999,3.6371
39,CC DChg,38.955555555585306,-1.6999,3.637
39,CC DChg,39.05555555556202,-1.6999,3.6369
39,CC DChg,39.15555555559695,-1.6999,3.6368
39,CC DChg,39.255555555573665,-1.6999,3.6368
39,CC DChg,39.35555555555038,-1.6999,3.6367
39,CC DChg,39.455555555585306,-1.6999,3.6366
39,CC DChg,39.55555555556202,-1.6999,3.6366
39,CC DChg,39.65555555559695,-1.6999,3.6365
39,CC DChg,39.755555555573665,-1.6999,3.6364
39,CC DChg,39.85555555555038,-1.6999,3.6364
39,CC DChg,39.955555555585306,-1.6999,3.6363
39,CC DChg,40.05555555556202,-1.6999,3.6363
39,CC DChg,40.15555555559695,-1.6999,3.6362
39,CC DChg,40.255555555573665,-1.6999,3.6361
39,CC DChg,40.35555555555038,-1.6999,3.6361
39,CC DChg,40.455555555585306,-1.6999,3.636
39,CC DChg,40.55555555556202,-1.6999,3.636
39,CC DChg,40.65555555559695,-1.6999,3.6359
39,CC DChg,40.755555555573665,-1.6999,3.6359
39,CC DChg,40.85555555555038,-1.6999,3.6358
39,CC DChg,40.955555555585306,-1.6999,3.6357
39,CC DChg,41.05555555556202,-1.6999,3.6357
39,CC DChg,41.15555555559695,-1.6999,3.6356
39,CC DChg,41.255555555573665,-1.6999,3.6356
39,CC DChg,41.35555555555038,-1.6999,3.6355
39,CC DChg,41.455555555585306,-1.6999,3.6354
39,CC DChg,41.55555555556202,-1.6999,3.6353
39,CC DChg,41.65555555559695,-1.6999,3.6352
39,CC DChg,41.755555555573665,-1.6999,3.6352
39,CC DChg,41.85555555555038,-1.6999,3.6352
39,CC DChg,41.955555555585306,-1.6999,3.6351
39,CC DChg,42.05555555556202,-1.6999,3.635
39,CC DChg,42.15555555559695,-1.6999,3.6349
39,CC DChg,42.255555555573665,-1.6999,3.6349
39,CC DChg,42.35555555555038,-1.6999,3.6348
39,CC DChg,42.455555555585306,-1.6999,3.6348
39,CC DChg,42.55555555556202,-1.6999,3.6347
39,CC DChg,42.65555555559695,-1.6999,3.6347
39,CC DChg,42.755555555573665,-1.6999,3.6346
39,CC DChg,42.85555555555038,-1.6999,3.6346
39,CC DChg,42.955555555585306,-1.6999,3.6345
39,CC DChg,43.05555555556202,-1.6999,3.6345
39,CC DChg,43.15555555559695,-1.6999,3.6344
39,CC DChg,43.255555555573665,-1.6999,3.6343
39,CC DChg,43.35555555555038,-1.6999,3.6343
39,CC DChg,43.455555555585306,-1.6999,3.6342
39,CC DChg,43.55555555556202,-1.6999,3.6342
39,CC DChg,43.65555555559695,-1.6999,3.6341
39,CC DChg,43.755555555573665,-1.6999,3.634
39,CC DChg,43.85555555555038,-1.6999,3.634
39,CC DChg,43.955555555585306,-1.6999,3.6339
39,CC DChg,44.05555555556202,-1.6999,3.6338
39,CC DChg,44.15555555559695,-1.6999,3.6338
39,CC DChg,44.255555555573665,-1.6999,3.6337
39,CC DChg,44.35555555555038,-1.6999,3.6337
39,CC DChg,44.455555555585306,-1.6999,3.6336
39,CC DChg,44.55555555556202,-1.6999,3.6335
39,CC DChg,44.65555555559695,-1.6999,3.6335
39,CC DChg,44.755555555573665,-1.6999,3.6335
39,CC DChg,44.85555555555038,-1.6999,3.6334
39,CC DChg,44.955555555585306,-1.6999,3.6333
39,CC DChg,45.05555555556202,-1.6999,3.6333
39,CC DChg,45.15555555559695,-1.6999,3.6332
39,CC DChg,45.255555555573665,-1.6999,3.6331
39,CC DChg,45.35555555555038,-1.6999,3.6331
39,CC DChg,45.455555555585306,-1.6999,3.633
39,CC DChg,45.55555555556202,-1.6999,3.633
39,CC DChg,45.65555555559695,-1.6999,3.6329
39,CC DChg,45.755555555573665,-1.6999,3.6328
39,CC DChg,45.85555555555038,-1.6999,3.6328
39,CC DChg,45.955555555585306,-1.6999,3.6327
39,CC DChg,46.05555555556202,-1.6999,3.6327
39,CC DChg,46.15555555559695,-1.6999,3.6327
39,CC DChg,46.255555555573665,-1.6999,3.6326
39,CC DChg,46.35555555555038,-1.6999,3.6325
39,CC DChg,46.455555555585306,-1.6999,3.6325
39,CC DChg,46.55555555556202,-1.6999,3.6324
39,CC DChg,46.65555555559695,-1.6999,3.6323
39,CC DChg,46.755555555573665,-1.6999,3.6323
39,CC DChg,46.85555555555038,-1.6999,3.6322
39,CC DChg,46.955555555585306,-1.6999,3.6322
39,CC DChg,47.05555555556202,-1.6999,3.6321
39,CC DChg,47.15555555559695,-1.6999,3.6321
39,CC DChg,47.255555555573665,-1.6999,3.632
39,CC DChg,47.35555555555038,-1.6999,3.6319
39,CC DChg,47.455555555585306,-1.6999,3.6319
39,CC DChg,47.55555555556202,-1.6999,3.6318
39,CC DChg,47.65555555559695,-1.6999,3.6318
39,CC DChg,47.755555555573665,-1.6999,3.6318
39,CC DChg,47.85555555555038,-1.6999,3.6317
39,CC DChg,47.955555555585306,-1.6999,3.6316
39,CC DChg,48.05555555556202,-1.6999,3.6316
39,CC DChg,48.15555555559695,-1.6999,3.6315
39,CC DChg,48.255555555573665,-1.6999,3.6315
39,CC DChg,48.35555555555038,-1.6999,3.6314
39,CC DChg,48.455555555585306,-1.6999,3.6314
39,CC DChg,48.55555555556202,-1.6999,3.6313
39,CC DChg,48.65555555559695,-1.6999,3.6312
39,CC DChg,48.755555555573665,-1.6999,3.6312
39,CC DChg,48.85555555555038,-1.6999,3.6311
39,CC DChg,48.955555555585306,-1.6999,3.6311
39,CC DChg,49.05555555556202,-1.6999,3.631
39,CC DChg,49.15555555559695,-1.6999,3.631
39,CC DChg,49.255555555573665,-1.6999,3.6309
39,CC DChg,49.35555555555038,-1.6999,3.6309
39,CC DChg,49.455555555585306,-1.6999,3.6308
39,CC DChg,49.55555555556202,-1.6999,3.6308
39,CC DChg,49.65555555559695,-1.6999,3.6307
39,CC DChg,49.755555555573665,-1.6999,3.6307
39,CC DChg,49.85555555555038,-1.6999,3.6306
39,CC DChg,49.955555555585306,-1.6999,3.6306
39,CC DChg,50.05555555556202,-1.6999,3.6306
39,CC DChg,50.15555555559695,-1.6999,3.6305
39,CC DChg,50.255555555573665,-1.6999,3.6305
39,CC DChg,50.35555555555038,-1.6999,3.6304
39,CC DChg,50.455555555585306,-1.6999,3.6303
39,CC DChg,50.55555555556202,-1.6999,3.6303
39,CC DChg,50.65555555559695,-1.6999,3.6302
39,CC DChg,50.755555555573665,-1.6999,3.6302
39,CC DChg,50.85555555555038,-1.6999,3.6301
39,CC DChg,50.955555555585306,-1.6999,3.6301
39,CC DChg,51.05555555556202,-1.6999,3.63
39,CC DChg,51.15555555559695,-1.6999,3.63
39,CC DChg,51.255555555573665,-1.6999,3.6299
39,CC DChg,51.35555555555038,-1.6999,3.6298
39,CC DChg,51.455555555585306,-1.6999,3.6298
39,CC DChg,51.55555555556202,-1.6999,3.6298
39,CC DChg,51.65555555559695,-1.6999,3.6297
39,CC DChg,51.755555555573665,-1.6999,3.6296
39,CC DChg,51.85555555555038,-1.6999,3.6296
39,CC DChg,51.955555555585306,-1.6999,3.6295
39,CC DChg,52.05555555556202,-1.6999,3.6295
39,CC DChg,52.15555555559695,-1.6999,3.6294
39,CC DChg,52.255555555573665,-1.6999,3.6294
39,CC DChg,52.35555555555038,-1.6999,3.6293
39,CC DChg,52.455555555585306,-1.6999,3.6293
39,CC DChg,52.55555555556202,-1.6999,3.6292
39,CC DChg,52.65555555559695,-1.6999,3.6292
39,CC DChg,52.755555555573665,-1.6999,3.6291
39,CC DChg,52.85555555555038,-1.6999,3.6291
39,CC DChg,52.955555555585306,-1.6999,3.629
39,CC DChg,53.05555555556202,-1.6999,3.629
39,CC DChg,53.15555555559695,-1.6999,3.6289
39,CC DChg,53.255555555573665,-1.6999,3.6289
39,CC DChg,53.35555555555038,-1.6999,3.6288
39,CC DChg,53.455555555585306,-1.6999,3.6288
39,CC DChg,53.55555555556202,-1.6999,3.6287
39,CC DChg,53.65555555559695,-1.6999,3.6287
39,CC DChg,53.755555555573665,-1.6999,3.6286
39,CC DChg,53.85555555555038,-1.6999,3.6286
39,CC DChg,53.955555555585306,-1.6999,3.6285
39,CC DChg,54.05555555556202,-1.6999,3.6285
39,CC DChg,54.15555555559695,-1.6999,3.6284
39,CC DChg,54.255555555573665,-1.6999,3.6284
39,CC DChg,54.35555555555038,-1.6999,3.6283
39,CC DChg,54.455555555585306,-1.6999,3.6283
39,CC DChg,54.55555555556202,-1.6999,3.6282
39,CC DChg,54.65555555559695,-1.6999,3.6281
39,CC DChg,54.755555555573665,-1.6999,3.6281
39,CC DChg,54.85555555555038,-1.6999,3.6281
39,CC DChg,54.955555555585306,-1.6999,3.628
39,CC DChg,55.05555555556202,-1.6999,3.628
39,CC DChg,55.15555555559695,-1.6999,3.6279
39,CC DChg,55.255555555573665,-1.6999,3.6278
39,CC DChg,55.35555555555038,-1.6999,3.6278
39,CC DChg,55.455555555585306,-1.6999,3.6278
39,CC DChg,55.55555555556202,-1.6999,3.6277
39,CC DChg,55.65555555559695,-1.6999,3.6277
39,CC DChg,55.755555555573665,-1.6999,3.6276
39,CC DChg,55.85555555555038,-1.6999,3.6276
39,CC DChg,55.955555555585306,-1.6999,3.6275
39,CC DChg,56.05555555556202,-1.6999,3.6275
39,CC DChg,56.15555555559695,-1.6999,3.6274
39,CC DChg,56.255555555573665,-1.6999,3.6274
39,CC DChg,56.35555555555038,-1.6999,3.6273
39,CC DChg,56.455555555585306,-1.6999,3.6273
39,CC DChg,56.55555555556202,-1.6999,3.6272
39,CC DChg,56.65555555559695,-1.6999,3.6272
39,CC DChg,56.755555555573665,-1.6999,3.6272
39,CC DChg,56.85555555555038,-1.6999,3.6271
39,CC DChg,56.955555555585306,-1.6999,3.6271
39,CC DChg,57.05555555556202,-1.6999,3.627
39,CC DChg,57.15555555559695,-1.6999,3.627
39,CC DChg,57.255555555573665,-1.6999,3.6269
39,CC DChg,57.35555555555038,-1.6999,3.6269
39,CC DChg,57.455555555585306,-1.6999,3.6268
39,CC DChg,57.55555555556202,-1.6999,3.6268
39,CC DChg,57.65555555559695,-1.6999,3.6267
39,CC DChg,57.755555555573665,-1.6999,3.6267
39,CC DChg,57.85555555555038,-1.6999,3.6266
39,CC DChg,57.955555555585306,-1.6999,3.6266
39,CC DChg,58.05555555556202,-1.6999,3.6265
39,CC DChg,58.15555555559695,-1.6999,3.6265
39,CC DChg,58.255555555573665,-1.6999,3.6264
39,CC DChg,58.35555555555038,-1.6999,3.6264
39,CC DChg,58.455555555585306,-1.6999,3.6264
39,CC DChg,58.55555555556202,-1.6999,3.6263
39,CC DChg,58.65555555559695,-1.6999,3.6263
39,CC DChg,58.755555555573665,-1.6999,3.6262
39,CC DChg,58.85555555555038,-1.6999,3.6261
39,CC DChg,58.955555555585306,-1.6999,3.6261
39,CC DChg,59.05555555556202,-1.6999,3.6261
39,CC DChg,59.15555555559695,-1.6999,3.626
39,CC DChg,59.255555555573665,-1.6999,3.626
39,CC DChg,59.35555555555038,-1.6999,3.6259
39,CC DChg,59.455555555585306,-1.6999,3.6259
39,CC DChg,59.55555555556202,-1.6999,3.6258
39,CC DChg,59.65555555559695,-1.6999,3.6258
39,CC DChg,59.755555555573665,-1.6999,3.6257
