Step,Step Type,"t,s","I,A","U,V"
57,CC DChg,28.466666666674428,-1.6998,3.5223
57,CC DChg,28.566666666709352,-1.6998,3.5222
57,CC DChg,28.66666666668607,-1.6998,3.5222
57,CC DChg,28.766666666662786,-1.6998,3.5221
57,CC DChg,28.86666666669771,-1.6998,3.522
57,CC DChg,28.966666666674428,-1.6998,3.522
57,CC DChg,29.066666666709352,-1.6998,3.5219
57,CC DChg,29.16666666668607,-1.6998,3.5219
57,CC DChg,29.266666666662786,-1.6998,3.5218
57,CC DChg,29.36666666669771,-1.6998,3.5218
57,CC DChg,29.466666666674428,-1.6998,3.5217
57,CC DChg,29.566666666709352,-1.6998,3.5216
57,CC DChg,29.66666666668607,-1.6998,3.5216
57,CC DChg,29.766666666662786,-1.6998,3.5216
57,CC DChg,29.86666666669771,-1.6998,3.5215
57,CC DChg,29.966666666674428,-1.6998,3.5214
57,CC DChg,30.066666666709352,-1.6998,3.5214
57,CC DChg,30.16666666668607,-1.6998,3.5213
57,CC DChg,30.266666666662786,-1.6998,3.5213
57,CC DChg,30.36666666669771,-1.6998,3.5212
57,CC DChg,30.466666666674428,-1.6998,3.5212
57,CC DChg,30.566666666709352,-1.6998,3.5211
57,CC DChg,30.66666666668607,-1.6998,3.5211
57,CC DChg,30.766666666662786,-1.6998,3.521
57,CC DChg,30.86666666669771,-1.6998,3.5209
57,CC DChg,30.966666666674428,-1.6998,3.5209
57,CC DChg,31.066666666709352,-1.6998,3.5208
57,CC DChg,31.16666666668607,-1.6998,3.5208
57,CC DChg,31.266666666662786,-1.6998,3.5207
57,CC DChg,31.36666666669771,-1.6998,3.5206
57,CC DChg,31.466666666674428,-1.6998,3.5206
57,CC DChg,31.566666666709352,-1.6998,3.5205
57,CC DChg,31.66666666668607,-1.6998,3.5205
57,CC DChg,31.766666666662786,-1.6998,3.5205
57,CC DChg,31.86666666669771,-1.6998,3.5204
57,CC DChg,31.966666666674428,-1.6998,3.5203
57,CC DChg,32.06666666670935,-1.6998,3.5203
57,CC DChg,32.16666666668607,-1.6998,3.5202
57,CC DChg,32.266666666662786,-1.6998,3.5202
57,CC DChg,32.36666666669771,-1.6998,3.5201
57,CC DChg,32.46666666667443,-1.6998,3.5201
57,CC DChg,32.56666666670935,-1.6998,3.52
57,CC DChg,32.66666666668607,-1.6998,3.52
57,CC DChg,32.766666666662786,-1.6998,3.5199
57,CC DChg,32.86666666669771,-1.6998,3.5198
57,CC DChg,32.96666666667443,-1.6998,3.5198
57,CC DChg,33.06666666670935,-1.6998,3.5197
57,CC DChg,33.16666666668607,-1.6998,3.5197
57,CC DChg,33.266666666662786,-1.6998,3.5197
57,CC DChg,33.36666666669771,-1.6998,3.5196
57,CC DChg,33.46666666667443,-1.6998,3.5196
57,CC DChg,33.56666666670935,-1.6998,3.5195
57,CC DChg,33.66666666668607,-1.6998,3.5194
57,CC DChg,33.766666666662786,-1.6998,3.5193
57,CC DChg,33.86666666669771,-1.6998,3.5193
57,CC DChg,33.96666666667443,-1.6998,3.5193
57,CC DChg,34.06666666670935,-1.6998,3.5192
57,CC DChg,34.16666666668607,-1.6998,3.5192
57,CC DChg,34.266666666662786,-1.6998,3.5191
57,CC DChg,34.36666666669771,-1.6998,3.519
57,CC DChg,34.46666666667443,-1.6998,3.519
57,CC DChg,34.56666666670935,-1.6998,3.519
57,CC DChg,34.66666666668607,-1.6998,3.5189
57,CC DChg,34.766666666662786,-1.6998,3.5189
57,CC DChg,34.86666666669771,-1.6998,3.5188
57,CC DChg,34.96666666667443,-1.6998,3.5188
57,CC DChg,35.06666666670935,-1.6998,3.5187
57,CC DChg,35.16666666668607,-1.6998,3.5186
57,CC DChg,35.266666666662786,-1.6998,3.5186
57,CC DChg,35.36666666669771,-1.6998,3.5185
57,CC DChg,35.46666666667443,-1.6998,3.5185
57,CC DChg,35.56666666670935,-1.6998,3.5184
57,CC DChg,35.66666666668607,-1.6998,3.5184
57,CC DChg,35.766666666662786,-1.6998,3.5182
57,CC DChg,35.86666666669771,-1.6998,3.5182
57,CC DChg,35.96666666667443,-1.6998,3.5182
57,CC DChg,36.06666666670935,-1.6998,3.5181
57,CC DChg,36.16666666668607,-1.6998,3.5181
57,CC DChg,36.266666666662786,-1.6998,3.518
57,CC DChg,36.36666666669771,-1.6998,3.518
57,CC DChg,36.46666666667443,-1.6998,3.518
57,CC DChg,36.56666666670935,-1.6998,3.5179
57,CC DChg,36.66666666668607,-1.6998,3.5178
57,CC DChg,36.766666666662786,-1.6998,3.5178
57,CC DChg,36.86666666669771,-1.6998,3.5177
57,CC DChg,36.96666666667443,-1.6998,3.5177
57,CC DChg,37.06666666670935,-1.6998,3.5177
57,CC DChg,37.16666666668607,-1.6998,3.5176
57,CC DChg,37.266666666662786,-1.6998,3.5175
57,CC DChg,37.36666666669771,-1.6998,3.5174
57,CC DChg,37.46666666667443,-1.6998,3.5174
57,CC DChg,37.56666666670935,-1.6998,3.5174
57,CC DChg,37.66666666668607,-1.6998,3.5173
57,CC DChg,37.766666666662786,-1.6998,3.5172
57,CC DChg,37.86666666669771,-1.6998,3.5172
57,CC DChg,37.96666666667443,-1.6998,3.5172
57,CC DChg,38.06666666670935,-1.6998,3.5171
57,CC DChg,38.16666666668607,-1.6998,3.517
57,CC DChg,38.266666666662786,-1.6998,3.517
57,CC DChg,38.36666666669771,-1.6998,3.5169
57,CC DChg,38.46666666667443,-1.6998,3.5169
57,CC DChg,38.56666666670935,-1.6998,3.5168
57,CC DChg,38.66666666668607,-1.6998,3.5168
57,CC DChg,38.766666666662786,-1.6998,3.5167
57,CC DChg,38.86666666669771,-1.6998,3.5167
57,CC DChg,38.96666666667443,-1.6998,3.5167
57,CC DChg,39.06666666670935,-1.6998,3.5166
57,CC DChg,39.16666666668607,-1.6998,3.5165
57,CC DChg,39.266666666662786,-1.6998,3.5165
57,CC DChg,39.36666666669771,-1.6998,3.5164
57,CC DChg,39.46666666667443,-1.6998,3.5164
57,CC DChg,39.56666666670935,-1.6998,3.5163
57,CC DChg,39.66666666668607,-1.6998,3.5163
57,CC DChg,39.766666666662786,-1.6998,3.5162
57,CC DChg,39.86666666669771,-1.6998,3.5161
57,CC DChg,39.96666666667443,-1.6998,3.5161
57,CC DChg,40.06666666670935,-1.6998,3.516
57,CC DChg,40.16666666668607,-1.6998,3.516
57,CC DChg,40.266666666662786,-1.6998,3.516
57,CC DChg,40.36666666669771,-1.6998,3.5159
57,CC DChg,40.46666666667443,-1.6998,3.5159
57,CC DChg,40.56666666670935,-1.6998,3.5158
57,CC DChg,40.66666666668607,-1.6998,3.5158
57,CC DChg,40.766666666662786,-1.6998,3.5157
57,CC DChg,40.86666666669771,-1.6998,3.5156
57,CC DChg,40.96666666667443,-1.6998,3.5156
57,CC DChg,41.06666666670935,-1.6998,3.5156
57,CC DChg,41.16666666668607,-1.6998,3.5155
57,CC DChg,41.266666666662786,-1.6998,3.5155
57,CC DChg,41.36666666669771,-1.6998,3.5154
57,CC DChg,41.46666666667443,-1.6998,3.5154
57,CC DChg,41.56666666670935,-1.6998,3.5153
57,CC DChg,41.66666666668607,-1.6998,3.5153
57,CC DChg,41.766666666662786,-1.6998,3.5152
57,CC DChg,41.86666666669771,-1.6998,3.5152
57,CC DChg,41.96666666667443,-1.6998,3.5151
57,CC DChg,42.06666666670935,-1.6998,3.5151
57,CC DChg,42.16666666668607,-1.6998,3.515
57,CC DChg,42.266666666662786,-1.6998,3.515
57,CC DChg,42.36666666669771,-1.6998,3.5149
57,CC DChg,42.46666666667443,-1.6998,3.5149
57,CC DChg,42.56666666670935,-1.6998,3.5148
57,CC DChg,42.66666666668607,-1.6998,3.5148
57,CC DChg,42.766666666662786,-1.6998,3.5148
57,CC DChg,42.86666666669771,-1.6998,3.5147
57,CC DChg,42.96666666667443,-1.6998,3.5147
57,CC DChg,43.06666666670935,-1.6998,3.5146
57,CC DChg,43.16666666668607,-1.6998,3.5146
57,CC DChg,43.266666666662786,-1.6998,3.5145
57,CC DChg,43.36666666669771,-1.6998,3.5145
57,CC DChg,43.46666666667443,-1.6998,3.5144
57,CC DChg,43.56666666670935,-1.6998,3.5144
57,CC DChg,43.66666666668607,-1.6998,3.5143
57,CC DChg,43.766666666662786,-1.6998,3.5143
57,CC DChg,43.86666666669771,-1.6998,3.5142
57,CC DChg,43.96666666667443,-1.6998,3.5142
57,CC DChg,44.06666666670935,-1.6998,3.5141
57,CC DChg,44.16666666668607,-1.6998,3.5141
57,CC DChg,44.266666666662786,-1.6998,3.5141
57,CC DChg,44.36666666669771,-1.6998,3.514
57,CC DChg,44.46666666667443,-1.6998,3.514
57,CC DChg,44.56666666670935,-1.6998,3.5139
57,CC DChg,44.66666666668607,-1.6998,3.5139
57,CC DChg,44.766666666662786,-1.6998,3.5138
57,CC DChg,44.86666666669771,-1.6998,3.5138
57,CC DChg,44.96666666667443,-1.6998,3.5137
57,CC DChg,45.06666666670935,-1.6998,3.5137
57,CC DChg,45.16666666668607,-1.6998,3.5136
57,CC DChg,45.266666666662786,-1.6998,3.5136
57,CC DChg,45.36666666669771,-1.6998,3.5135
57,CC DChg,45.46666666667443,-1.6998,3.5135
57,CC DChg,45.56666666670935,-1.6998,3.5135
57,CC DChg,45.66666666668607,-1.6998,3.5134
57,CC DChg,45.766666666662786,-1.6998,3.5134
57,CC DChg,45.86666666669771,-1.6998,3.5133
57,CC DChg,45.96666666667443,-1.6998,3.5133
57,CC DChg,46.06666666670935,-1.6998,3.5132
57,CC DChg,46.16666666668607,-1.6998,3.5132
57,CC DChg,46.266666666662786,-1.6998,3.5132
57,CC DChg,46.36666666669771,-1.6998,3.5131
57,CC DChg,46.46666666667443,-1.6998,3.5131
57,CC DChg,46.56666666670935,-1.6998,3.513
57,CC DChg,46.66666666668607,-1.6998,3.513
57,CC DChg,46.766666666662786,-1.6998,3.513
57,CC DChg,46.86666666669771,-1.6998,3.5129
57,CC DChg,46.96666666667443,-1.6998,3.5129
57,CC DChg,47.06666666670935,-1.6998,3.5128
57,CC DChg,47.16666666668607,-1.6998,3.5128
57,CC DChg,47.266666666662786,-1.6998,3.5128
57,CC DChg,47.36666666669771,-1.6998,3.5127
57,CC DChg,47.46666666667443,-1.6998,3.5127
57,CC DChg,47.56666666670935,-1.6998,3.5126
57,CC DChg,47.66666666668607,-1.6998,3.5126
57,CC DChg,47.766666666662786,-1.6998,3.5125
57,CC DChg,47.86666666669771,-1.6998,3.5125
57,CC DChg,47.96666666667443,-1.6998,3.5125
57,CC DChg,48.06666666670935,-1.6998,3.5124
57,CC DChg,48.16666666668607,-1.6998,3.5123
57,CC DChg,48.266666666662786,-1.6998,3.5123
57,CC DChg,48.36666666669771,-1.6998,3.5123
57,CC DChg,48.46666666667443,-1.6998,3.5122
57,CC DChg,48.56666666670935,-1.6998,3.5122
57,CC DChg,48.66666666668607,-1.6998,3.5121
57,CC DChg,48.766666666662786,-1.6998,3.5121
57,CC DChg,48.86666666669771,-1.6998,3.512
57,CC DChg,48.96666666667443,-1.6998,3.512
57,CC DChg,49.06666666670935,-1.6998,3.512
57,CC DChg,49.16666666668607,-1.6998,3.5119
57,CC DChg,49.266666666662786,-1.6998,3.5119
57,CC DChg,49.36666666669771,-1.6998,3.5118
57,CC DChg,49.46666666667443,-1.6998,3.5118
57,CC DChg,49.56666666670935,-1.6998,3.5117
57,CC DChg,49.66666666668607,-1.6998,3.5117
57,CC DChg,49.766666666662786,-1.6998,3.5116
57,CC DChg,49.86666666669771,-1.6998,3.5116
57,CC DChg,49.96666666667443,-1.6998,3.5115
57,CC DChg,50.06666666670935,-1.6998,3.5115
57,CC DChg,50.16666666668607,-1.6998,3.5115
57,CC DChg,50.266666666662786,-1.6998,3.5115
57,CC DChg,50.36666666669771,-1.6998,3.5114
57,CC DChg,50.46666666667443,-1.6998,3.5113
57,CC DChg,50.56666666670935,-1.6998,3.5113
57,CC DChg,50.66666666668607,-1.6998,3.5112
57,CC DChg,50.766666666662786,-1.6998,3.5112
57,CC DChg,50.86666666669771,-1.6998,3.5112
57,CC DChg,50.96666666667443,-1.6998,3.5111
57,CC DChg,51.06666666670935,-1.6998,3.5111
57,CC DChg,51.16666666668607,-1.6998,3.511
57,CC DChg,51.266666666662786,-1.6998,3.511
57,CC DChg,51.36666666669771,-1.6998,3.511
57,CC DChg,51.46666666667443,-1.6998,3.5109
57,CC DChg,51.56666666670935,-1.6998,3.5109
57,CC DChg,51.66666666668607,-1.6998,3.5108
57,CC DChg,51.766666666662786,-1.6998,3.5108
57,CC DChg,51.86666666669771,-1.6998,3.5107
57,CC DChg,51.96666666667443,-1.6998,3.5107
57,CC DChg,52.06666666670935,-1.6998,3.5107
57,CC DChg,52.16666666668607,-1.6998,3.5106
57,CC DChg,52.266666666662786,-1.6998,3.5106
57,CC DChg,52.36666666669771,-1.6998,3.5106
57,CC DChg,52.46666666667443,-1.6998,3.5105
57,CC DChg,52.56666666670935,-1.6998,3.5104
57,CC DChg,52.66666666668607,-1.6998,3.5104
57,CC DChg,52.766666666662786,-1.6998,3.5104
57,CC DChg,52.86666666669771,-1.6998,3.5103
57,CC DChg,52.96666666667443,-1.6998,3.5103
57,CC DChg,53.06666666670935,-1.6998,3.5102
57,CC DChg,53.16666666668607,-1.6998,3.5102
57,CC DChg,53.266666666662786,-1.6998,3.5101
57,CC DChg,53.36666666669771,-1.6998,3.5101
57,CC DChg,53.46666666667443,-1.6998,3.51
57,CC DChg,53.56666666670935,-1.6998,3.51
57,CC DChg,53.66666666668607,-1.6998,3.51
57,CC DChg,53.766666666662786,-1.6998,3.51
57,CC DChg,53.86666666669771,-1.6998,3.5099
57,CC DChg,53.96666666667443,-1.6998,3.5098
57,CC DChg,54.06666666670935,-1.6998,3.5098
57,CC DChg,54.16666666668607,-1.6998,3.5098
57,CC DChg,54.266666666662786,-1.6998,3.5098
57,CC DChg,54.36666666669771,-1.6998,3.5097
57,CC DChg,54.46666666667443,-1.6998,3.5097
57,CC DChg,54.56666666670935,-1.6998,3.5097
57,CC DChg,54.66666666668607,-1.6998,3.5096
57,CC DChg,54.766666666662786,-1.6998,3.5096
57,CC DChg,54.86666666669771,-1.6998,3.5095
57,CC DChg,54.96666666667443,-1.6998,3.5095
57,CC DChg,55.06666666670935,-1.6998,3.5094
57,CC DChg,55.16666666668607,-1.6998,3.5094
57,CC DChg,55.266666666662786,-1.6998,3.5094
