Step,Step Type,"t,s","I,A","U,V"
39,CC DChg,33.89999999999418,-1.6999,3.6924
39,CC DChg,34.0,-1.6999,3.6924
39,CC DChg,34.10000000000582,-1.6999,3.6923
39,CC DChg,34.20000000001164,-1.6999,3.6923
39,CC DChg,34.29999999998836,-1.6999,3.6922
39,CC DChg,34.39999999999418,-1.6999,3.6922
39,CC DChg,34.5,-1.6999,3.6921
39,CC DChg,34.60000000000582,-1.6999,3.6921
39,CC DChg,34.70000000001164,-1.6999,3.6921
39,CC DChg,34.79999999998836,-1.6999,3.692
39,CC DChg,34.89999999999418,-1.6999,3.6919
39,CC DChg,35.0,-1.6999,3.6919
39,CC DChg,35.10000000000582,-1.6999,3.6919
39,CC DChg,35.20000000001164,-1.6999,3.6918
39,CC DChg,35.29999999998836,-1.6999,3.6917
39,CC DChg,35.39999999999418,-1.6999,3.6917
39,CC DChg,35.5,-1.6999,3.6917
39,CC DChg,35.60000000000582,-1.6999,3.6916
39,CC DChg,35.70000000001164,-1.6999,3.6915
39,CC DChg,35.79999999998836,-1.6999,3.6915
39,CC DChg,35.89999999999418,-1.6999,3.6915
39,CC DChg,36.0,-1.6999,3.6914
39,CC DChg,36.10000000000582,-1.6999,3.6914
39,CC DChg,36.20000000001164,-1.6999,3.6913
39,CC DChg,36.29999999998836,-1.6999,3.6913
39,CC DChg,36.39999999999418,-1.6999,3.6912
39,CC DChg,36.5,-1.6999,3.6912
39,CC DChg,36.60000000000582,-1.6999,3.6911
39,CC DChg,36.70000000001164,-1.6999,3.6911
39,CC DChg,36.79999999998836,-1.6999,3.691
39,CC DChg,36.89999999999418,-1.6999,3.691
39,CC DChg,37.0,-1.6999,3.6909
39,CC DChg,37.10000000000582,-1.6999,3.6909
39,CC DChg,37.20000000001164,-1.6999,3.6908
39,CC DChg,37.29999999998836,-1.6999,3.6908
39,CC DChg,37.39999999999418,-1.6999,3.6908
39,CC DChg,37.5,-1.6999,3.6907
39,CC DChg,37.60000000000582,-1.6999,3.6907
39,CC DChg,37.70000000001164,-1.6999,3.6906
39,CC DChg,37.79999999998836,-1.6999,3.6905
39,CC DChg,37.89999999999418,-1.6999,3.6905
39,CC DChg,38.0,-1.6999,3.6905
39,CC DChg,38.10000000000582,-1.6999,3.6904
39,CC DChg,38.20000000001164,-1.6999,3.6904
39,CC DChg,38.29999999998836,-1.6999,3.6903
39,CC DChg,38.39999999999418,-1.6999,3.6903
39,CC DChg,38.5,-1.6998,3.6903
39,CC DChg,38.60000000000582,-1.6998,3.6902
39,CC DChg,38.70000000001164,-1.6998,3.6902
39,CC DChg,38.79999999998836,-1.6998,3.6901
39,CC DChg,38.89999999999418,-1.6998,3.6901
39,CC DChg,39.0,-1.6998,3.69
39,CC DChg,39.10000000000582,-1.6998,3.69
39,CC DChg,39.20000000001164,-1.6998,3.6899
39,CC DChg,39.29999999998836,-1.6998,3.6899
39,CC DChg,39.39999999999418,-1.6998,3.6899
39,CC DChg,39.5,-1.6998,3.6898
39,CC DChg,39.60000000000582,-1.6999,3.6897
39,CC DChg,39.70000000001164,-1.6999,3.6897
39,CC DChg,39.79999999998836,-1.6999,3.6896
39,CC DChg,39.89999999999418,-1.6998,3.6897
39,CC DChg,40.0,-1.6998,3.6896
39,CC DChg,40.10000000000582,-1.6998,3.6895
39,CC DChg,40.20000000001164,-1.6998,3.6895
39,CC DChg,40.29999999998836,-1.6998,3.6894
39,CC DChg,40.39999999999418,-1.6998,3.6894
39,CC DChg,40.5,-1.6998,3.6893
39,CC DChg,40.60000000000582,-1.6998,3.6893
39,CC DChg,40.70000000001164,-1.6998,3.6893
39,CC DChg,40.79999999998836,-1.6998,3.6892
39,CC DChg,40.89999999999418,-1.6998,3.6891
39,CC DChg,41.0,-1.6998,3.6891
39,CC DChg,41.10000000000582,-1.6998,3.6891
39,CC DChg,41.20000000001164,-1.6998,3.689
39,CC DChg,41.29999999998836,-1.6998,3.689
39,CC DChg,41.39999999999418,-1.6998,3.689
39,CC DChg,41.5,-1.6998,3.6889
39,CC DChg,41.60000000000582,-1.6998,3.6889
39,CC DChg,41.70000000001164,-1.6999,3.6888
39,CC DChg,41.79999999998836,-1.6999,3.6888
39,CC DChg,41.89999999999418,-1.6999,3.6887
39,CC DChg,42.0,-1.6998,3.6887
39,CC DChg,42.10000000000582,-1.6998,3.6886
39,CC DChg,42.20000000001164,-1.6998,3.6886
39,CC DChg,42.29999999998836,-1.6998,3.6885
39,CC DChg,42.39999999999418,-1.6998,3.6885
39,CC DChg,42.5,-1.6998,3.6884
39,CC DChg,42.60000000000582,-1.6998,3.6884
39,CC DChg,42.70000000001164,-1.6998,3.6884
39,CC DChg,42.79999999998836,-1.6998,3.6883
39,CC DChg,42.89999999999418,-1.6998,3.6883
39,CC DChg,43.0,-1.6998,3.6883
39,CC DChg,43.10000000000582,-1.6998,3.6882
39,CC DChg,43.20000000001164,-1.6998,3.6882
39,CC DChg,43.29999999998836,-1.6998,3.6881
39,CC DChg,43.39999999999418,-1.6998,3.6881
39,CC DChg,43.5,-1.6998,3.6881
39,CC DChg,43.60000000000582,-1.6998,3.688
39,CC DChg,43.70000000001164,-1.6998,3.688
39,CC DChg,43.79999999998836,-1.6998,3.6879
39,CC DChg,43.89999999999418,-1.6998,3.6879
39,CC DChg,44.0,-1.6998,3.6878
39,CC DChg,44.10000000000582,-1.6998,3.6878
39,CC DChg,44.20000000001164,-1.6998,3.6878
39,CC DChg,44.29999999998836,-1.6998,3.6877
39,CC DChg,44.39999999999418,-1.6998,3.6877
39,CC DChg,44.5,-1.6998,3.6876
39,CC DChg,44.60000000000582,-1.6998,3.6876
39,CC DChg,44.70000000001164,-1.6998,3.6876
39,CC DChg,44.79999999998836,-1.6998,3.6875
39,CC DChg,44.89999999999418,-1.6998,3.6875
39,CC DChg,45.0,-1.6998,3.6874
39,CC DChg,45.10000000000582,-1.6998,3.6874
39,CC DChg,45.20000000001164,-1.6998,3.6874
39,CC DChg,45.29999999998836,-1.6998,3.6873
39,CC DChg,45.39999999999418,-1.6998,3.6873
39,CC DChg,45.5,-1.6998,3.6873
39,CC DChg,45.60000000000582,-1.6998,3.6872
39,CC DChg,45.70000000001164,-1.6998,3.6871
39,CC DChg,45.79999999998836,-1.6998,3.6871
39,CC DChg,45.89999999999418,-1.6998,3.6871
39,CC DChg,46.0,-1.6998,3.687
39,CC DChg,46.10000000000582,-1.6998,3.687
39,CC DChg,46.20000000001164,-1.6998,3.687
39,CC DChg,46.29999999998836,-1.6998,3.6869
39,CC DChg,46.39999999999418,-1.6998,3.6868
39,CC DChg,46.5,-1.6998,3.6868
39,CC DChg,46.60000000000582,-1.6998,3.6868
39,CC DChg,46.70000000001164,-1.6998,3.6867
39,CC DChg,46.79999999998836,-1.6998,3.6867
39,CC DChg,46.89999999999418,-1.6998,3.6867
39,CC DChg,47.0,-1.6998,3.6866
39,CC DChg,47.10000000000582,-1.6998,3.6866
39,CC DChg,47.20000000001164,-1.6998,3.6866
39,CC DChg,47.29999999998836,-1.6998,3.6865
39,CC DChg,47.39999999999418,-1.6998,3.6865
39,CC DChg,47.5,-1.6998,3.6864
39,CC DChg,47.60000000000582,-1.6998,3.6864
39,CC DChg,47.70000000001164,-1.6998,3.6863
39,CC DChg,47.79999999998836,-1.6998,3.6863
39,CC DChg,47.89999999999418,-1.6998,3.6863
39,CC DChg,48.0,-1.6998,3.6862
39,CC DChg,48.10000000000582,-1.6998,3.6862
39,CC DChg,48.20000000001164,-1.6998,3.6862
39,CC DChg,48.29999999998836,-1.6998,3.6861
39,CC DChg,48.39999999999418,-1.6998,3.6861
39,CC DChg,48.5,-1.6998,3.686
39,CC DChg,48.60000000000582,-1.6998,3.686
39,CC DChg,48.70000000001164,-1.6998,3.686
39,CC DChg,48.79999999998836,-1.6998,3.6859
39,CC DChg,48.89999999999418,-1.6998,3.6859
39,CC DChg,49.0,-1.6998,3.6858
39,CC DChg,49.10000000000582,-1.6998,3.6858
39,CC DChg,49.20000000001164,-1.6998,3.6858
39,CC DChg,49.29999999998836,-1.6998,3.6857
39,CC DChg,49.39999999999418,-1.6998,3.6857
39,CC DChg,49.5,-1.6998,3.6856
39,CC DChg,49.60000000000582,-1.6998,3.6856
39,CC DChg,49.70000000001164,-1.6999,3.6856
39,CC DChg,49.79999999998836,-1.6999,3.6855
39,CC DChg,49.89999999999418,-1.6999,3.6855
39,CC DChg,50.0,-1.6999,3.6855
39,CC DChg,50.10000000000582,-1.6999,3.6854
39,CC DChg,50.20000000001164,-1.6999,3.6854
39,CC DChg,50.29999999998836,-1.6999,3.6854
39,CC DChg,50.39999999999418,-1.6999,3.6854
39,CC DChg,50.5,-1.6999,3.6852
39,CC DChg,50.60000000000582,-1.6999,3.6852
39,CC DChg,50.70000000001164,-1.6999,3.6852
39,CC DChg,50.79999999998836,-1.6999,3.6852
39,CC DChg,50.89999999999418,-1.6999,3.6852
39,CC DChg,51.0,-1.6999,3.6851
39,CC DChg,51.10000000000582,-1.6999,3.6851
39,CC DChg,51.20000000001164,-1.6999,3.6851
39,CC DChg,51.29999999998836,-1.6999,3.6851
39,CC DChg,51.39999999999418,-1.6999,3.685
39,CC DChg,51.5,-1.6999,3.6849
39,CC DChg,51.60000000000582,-1.6999,3.6849
39,CC DChg,51.70000000001164,-1.6999,3.6848
39,CC DChg,51.79999999998836,-1.6999,3.6848
39,CC DChg,51.89999999999418,-1.6999,3.6848
39,CC DChg,52.0,-1.6999,3.6848
39,CC DChg,52.10000000000582,-1.6999,3.6847
39,CC DChg,52.20000000001164,-1.6999,3.6847
39,CC DChg,52.29999999998836,-1.6999,3.6847
39,CC DChg,52.39999999999418,-1.6999,3.6846
39,CC DChg,52.5,-1.6999,3.6846
39,CC DChg,52.60000000000582,-1.6999,3.6845
39,CC DChg,52.70000000001164,-1.6999,3.6845
39,CC DChg,52.79999999998836,-1.6999,3.6844
39,CC DChg,52.89999999999418,-1.6999,3.6844
39,CC DChg,53.0,-1.6999,3.6844
39,CC DChg,53.10000000000582,-1.7,3.6843
39,CC DChg,53.20000000001164,-1.7,3.6843
39,CC DChg,53.29999999998836,-1.7,3.6843
39,CC DChg,53.39999999999418,-1.7,3.6842
39,CC DChg,53.5,-1.7,3.6842
39,CC DChg,53.60000000000582,-1.7,3.6842
39,CC DChg,53.70000000001164,-1.7,3.6841
39,CC DChg,53.79999999998836,-1.7,3.6841
39,CC DChg,53.89999999999418,-1.7,3.6841
39,CC DChg,54.0,-1.7,3.684
39,CC DChg,54.10000000000582,-1.7,3.684
39,CC DChg,54.20000000001164,-1.7,3.6839
39,CC DChg,54.29999999998836,-1.7,3.6839
39,CC DChg,54.39999999999418,-1.7,3.6839
39,CC DChg,54.5,-1.7,3.6838
39,CC DChg,54.60000000000582,-1.7,3.6838
39,CC DChg,54.70000000001164,-1.7,3.6838
39,CC DChg,54.79999999998836,-1.7,3.6837
39,CC DChg,54.89999999999418,-1.7,3.6837
39,CC DChg,55.0,-1.7,3.6837
39,CC DChg,55.10000000000582,-1.7,3.6836
39,CC DChg,55.20000000001164,-1.7,3.6836
39,CC DChg,55.29999999998836,-1.7,3.6836
39,CC DChg,55.39999999999418,-1.7,3.6835
39,CC DChg,55.5,-1.7,3.6835
39,CC DChg,55.60000000000582,-1.7,3.6835
39,CC DChg,55.70000000001164,-1.7,3.6835
39,CC DChg,55.79999999998836,-1.7,3.6834
39,CC DChg,55.89999999999418,-1.7,3.6834
39,CC DChg,56.0,-1.7,3.6833
39,CC DChg,56.10000000000582,-1.7,3.6833
39,CC DChg,56.20000000001164,-1.7,3.6833
39,CC DChg,56.29999999998836,-1.7,3.6833
39,CC DChg,56.39999999999418,-1.7,3.6832
39,CC DChg,56.5,-1.7,3.6832
39,CC DChg,56.60000000000582,-1.7,3.6832
39,CC DChg,56.70000000001164,-1.7,3.6831
39,CC DChg,56.79999999998836,-1.7,3.6831
39,CC DChg,56.89999999999418,-1.7,3.6831
39,CC DChg,57.0,-1.7,3.6831
39,CC DChg,57.10000000000582,-1.7,3.683
39,CC DChg,57.20000000001164,-1.7,3.6829
39,CC DChg,57.29999999998836,-1.7,3.6829
39,CC DChg,57.39999999999418,-1.7,3.6829
39,CC DChg,57.5,-1.7,3.6829
39,CC DChg,57.60000000000582,-1.7,3.6828
39,CC DChg,57.70000000001164,-1.7,3.6828
39,CC DChg,57.79999999998836,-1.7,3.6828
39,CC DChg,57.89999999999418,-1.7,3.6828
39,CC DChg,58.0,-1.7,3.6827
39,CC DChg,58.10000000000582,-1.7,3.6827
39,CC DChg,58.20000000001164,-1.7,3.6826
39,CC DChg,58.29999999998836,-1.7,3.6826
39,CC DChg,58.39999999999418,-1.7,3.6826
39,CC DChg,58.5,-1.7,3.6826
39,CC DChg,58.60000000000582,-1.7,3.6825
39,CC DChg,58.70000000001164,-1.7,3.6825
39,CC DChg,58.79999999998836,-1.7,3.6825
39,CC DChg,58.89999999999418,-1.7,3.6824
39,CC DChg,59.0,-1.7,3.6824
39,CC DChg,59.10000000000582,-1.7,3.6824
39,CC DChg,59.20000000001164,-1.7,3.6823
39,CC DChg,59.29999999998836,-1.7,3.6823
39,CC DChg,59.39999999999418,-1.7,3.6822
39,CC DChg,59.5,-1.7,3.6822
39,CC DChg,59.60000000000582,-1.7,3.6822
39,CC DChg,59.70000000001164,-1.7,3.6822
39,CC DChg,59.79999999998836,-1.7,3.6821
39,CC DChg,59.89999999999418,-1.7,3.6821
39,CC DChg,60.0,-1.7,3.6821
39,CC DChg,60.10000000000582,-1.7,3.682
39,CC DChg,60.20000000001164,-1.7,3.682
39,CC DChg,60.29999999998836,-1.7,3.6819
39,CC DChg,60.39999999999418,-1.7,3.6819
39,CC DChg,60.5,-1.7,3.6819
39,CC DChg,60.60000000000582,-1.7,3.6818
39,CC DChg,60.70000000001164,-1.7,3.6818
39,CC DChg,60.79999999998836,-1.7,3.6818
39,CC DChg,60.89999999999418,-1.7,3.6818
39,CC DChg,61.0,-1.7,3.6817
39,CC DChg,61.10000000000582,-1.6999,3.6817
39,CC DChg,61.20000000001164,-1.6999,3.6817
39,CC DChg,61.29999999998836,-1.6999,3.6816
39,CC DChg,61.39999999999418,-1.6999,3.6816
39,CC DChg,61.5,-1.6999,3.6816
39,CC DChg,61.60000000000582,-1.6999,3.6815
39,CC DChg,61.70000000001164,-1.6999,3.6815
39,CC DChg,61.79999999998836,-1.6999,3.6815
39,CC DChg,61.89999999999418,-1.6999,3.6815
39,CC DChg,62.0,-1.6999,3.6814
39,CC DChg,62.10000000000582,-1.6999,3.6814
