Step,Step Type,"t,s","I,A","U,V"
7,CC DChg,32.73333333334449,-1.6999,3.8982
7,CC DChg,32.833333333343035,-1.6999,3.8981
7,CC DChg,32.93333333334158,-1.6999,3.898
7,CC DChg,33.033333333340124,-1.6999,3.898
7,CC DChg,33.133333333345945,-1.6999,3.8979
7,CC DChg,33.23333333334449,-1.6999,3.8979
7,CC DChg,33.333333333343035,-1.6999,3.8978
7,CC DChg,33.43333333334158,-1.6999,3.8977
7,CC DChg,33.533333333340124,-1.6999,3.8977
7,CC DChg,33.633333333345945,-1.6999,3.8976
7,CC DChg,33.73333333334449,-1.6999,3.8975
7,CC DChg,33.833333333343035,-1.6999,3.8975
7,CC DChg,33.93333333334158,-1.6999,3.8974
7,CC DChg,34.033333333340124,-1.6999,3.8974
7,CC DChg,34.133333333345945,-1.6999,3.8973
7,CC DChg,34.23333333334449,-1.6999,3.8972
7,CC DChg,34.333333333343035,-1.6999,3.8972
7,CC DChg,34.43333333334158,-1.6999,3.8971
7,CC DChg,34.533333333340124,-1.6999,3.8971
7,CC DChg,34.633333333345945,-1.6999,3.897
7,CC DChg,34.73333333334449,-1.6999,3.8969
7,CC DChg,34.833333333343035,-1.6999,3.8969
7,CC DChg,34.93333333334158,-1.6999,3.8968
7,CC DChg,35.033333333340124,-1.6999,3.8968
7,CC DChg,35.133333333345945,-1.6999,3.8967
7,CC DChg,35.23333333334449,-1.6999,3.8967
7,CC DChg,35.333333333343035,-1.6999,3.8966
7,CC DChg,35.43333333334158,-1.6999,3.8965
7,CC DChg,35.533333333340124,-1.6999,3.8964
7,CC DChg,35.633333333345945,-1.6999,3.8964
7,CC DChg,35.73333333334449,-1.6999,3.8963
7,CC DChg,35.833333333343035,-1.6999,3.8963
7,CC DChg,35.93333333334158,-1.6999,3.8962
7,CC DChg,36.033333333340124,-1.6999,3.8962
7,CC DChg,36.133333333345945,-1.6999,3.8961
7,CC DChg,36.23333333334449,-1.6999,3.8961
7,CC DChg,36.333333333343035,-1.6999,3.896
7,CC DChg,36.43333333334158,-1.6999,3.896
7,CC DChg,36.533333333340124,-1.6999,3.8959
7,CC DChg,36.633333333345945,-1.6999,3.8958
7,CC DChg,36.73333333334449,-1.6999,3.8958
7,CC DChg,36.833333333343035,-1.6999,3.8957
7,CC DChg,36.93333333334158,-1.6999,3.8956
7,CC DChg,37.033333333340124,-1.6999,3.8956
7,CC DChg,37.133333333345945,-1.6999,3.8955
7,CC DChg,37.23333333334449,-1.6999,3.8955
7,CC DChg,37.333333333343035,-1.6999,3.8954
7,CC DChg,37.43333333334158,-1.6999,3.8954
7,CC DChg,37.533333333340124,-1.6999,3.8953
7,CC DChg,37.633333333345945,-1.6999,3.8953
7,CC DChg,37.73333333334449,-1.6999,3.8952
7,CC DChg,37.833333333343035,-1.6999,3.8952
7,CC DChg,37.93333333334158,-1.6999,3.8951
7,CC DChg,38.033333333340124,-1.6999,3.8951
7,CC DChg,38.133333333345945,-1.6999,3.895
7,CC DChg,38.23333333334449,-1.6999,3.895
7,CC DChg,38.333333333343035,-1.6999,3.8949
7,CC DChg,38.43333333334158,-1.6999,3.8949
7,CC DChg,38.533333333340124,-1.6999,3.8948
7,CC DChg,38.633333333345945,-1.6999,3.8947
7,CC DChg,38.73333333334449,-1.6999,3.8947
7,CC DChg,38.833333333343035,-1.6999,3.8946
7,CC DChg,38.93333333334158,-1.6999,3.8946
7,CC DChg,39.033333333340124,-1.6999,3.8946
7,CC DChg,39.133333333345945,-1.6999,3.8945
7,CC DChg,39.23333333334449,-1.6999,3.8944
7,CC DChg,39.333333333343035,-1.6999,3.8943
7,CC DChg,39.43333333334158,-1.6999,3.8943
7,CC DChg,39.533333333340124,-1.6999,3.8942
7,CC DChg,39.633333333345945,-1.6999,3.8942
7,CC DChg,39.73333333334449,-1.6999,3.8941
7,CC DChg,39.833333333343035,-1.6999,3.8941
7,CC DChg,39.93333333334158,-1.6999,3.894
7,CC DChg,40.033333333340124,-1.6999,3.894
7,CC DChg,40.133333333345945,-1.6999,3.8939
7,CC DChg,40.23333333334449,-1.6999,3.8939
7,CC DChg,40.333333333343035,-1.6999,3.8938
7,CC DChg,40.43333333334158,-1.6999,3.8938
7,CC DChg,40.533333333340124,-1.6999,3.8937
7,CC DChg,40.633333333345945,-1.6999,3.8937
7,CC DChg,40.73333333334449,-1.6999,3.8936
7,CC DChg,40.833333333343035,-1.6999,3.8936
7,CC DChg,40.93333333334158,-1.6999,3.8935
7,CC DChg,41.033333333340124,-1.6999,3.8935
7,CC DChg,41.133333333345945,-1.6999,3.8934
7,CC DChg,41.23333333334449,-1.6999,3.8934
7,CC DChg,41.333333333343035,-1.6999,3.8934
7,CC DChg,41.43333333334158,-1.6999,3.8933
7,CC DChg,41.533333333340124,-1.6999,3.8932
7,CC DChg,41.633333333345945,-1.6999,3.8932
7,CC DChg,41.73333333334449,-1.6999,3.8931
7,CC DChg,41.833333333343035,-1.6999,3.8931
7,CC DChg,41.93333333334158,-1.6999,3.893
7,CC DChg,42.033333333340124,-1.6999,3.8929
7,CC DChg,42.133333333345945,-1.6999,3.8929
7,CC DChg,42.23333333334449,-1.6999,3.8928
7,CC DChg,42.333333333343035,-1.6999,3.8928
7,CC DChg,42.43333333334158,-1.6999,3.8928
7,CC DChg,42.533333333340124,-1.6999,3.8927
7,CC DChg,42.633333333345945,-1.6999,3.8927
7,CC DChg,42.73333333334449,-1.6999,3.8926
7,CC DChg,42.833333333343035,-1.6999,3.8926
7,CC DChg,42.93333333334158,-1.6999,3.8925
7,CC DChg,43.033333333340124,-1.6999,3.8925
7,CC DChg,43.133333333345945,-1.6999,3.8924
7,CC DChg,43.23333333334449,-1.6999,3.8924
7,CC DChg,43.333333333343035,-1.6999,3.8923
7,CC DChg,43.43333333334158,-1.6999,3.8923
7,CC DChg,43.533333333340124,-1.6999,3.8922
7,CC DChg,43.633333333345945,-1.6999,3.8922
7,CC DChg,43.73333333334449,-1.6999,3.8921
7,CC DChg,43.833333333343035,-1.6999,3.8921
7,CC DChg,43.93333333334158,-1.6999,3.892
7,CC DChg,44.033333333340124,-1.6999,3.892
7,CC DChg,44.133333333345945,-1.6998,3.892
7,CC DChg,44.23333333334449,-1.6998,3.8919
7,CC DChg,44.333333333343035,-1.6998,3.8918
7,CC DChg,44.43333333334158,-1.6998,3.8918
7,CC DChg,44.533333333340124,-1.6998,3.8917
7,CC DChg,44.633333333345945,-1.6998,3.8917
7,CC DChg,44.73333333334449,-1.6998,3.8916
7,CC DChg,44.833333333343035,-1.6998,3.8916
7,CC DChg,44.93333333334158,-1.6998,3.8915
7,CC DChg,45.033333333340124,-1.6998,3.8915
7,CC DChg,45.133333333345945,-1.6998,3.8915
7,CC DChg,45.23333333334449,-1.6998,3.8914
7,CC DChg,45.333333333343035,-1.6998,3.8914
7,CC DChg,45.43333333334158,-1.6998,3.8913
7,CC DChg,45.533333333340124,-1.6998,3.8913
7,CC DChg,45.633333333345945,-1.6998,3.8912
7,CC DChg,45.73333333334449,-1.6998,3.8912
7,CC DChg,45.833333333343035,-1.6998,3.8911
7,CC DChg,45.93333333334158,-1.6998,3.8911
7,CC DChg,46.033333333340124,-1.6998,3.8911
7,CC DChg,46.133333333345945,-1.6998,3.891
7,CC DChg,46.23333333334449,-1.6998,3.8909
7,CC DChg,46.333333333343035,-1.6998,3.8909
7,CC DChg,46.43333333334158,-1.6998,3.8908
7,CC DChg,46.533333333340124,-1.6998,3.8908
7,CC DChg,46.633333333345945,-1.6998,3.8908
7,CC DChg,46.73333333334449,-1.6998,3.8908
7,CC DChg,46.833333333343035,-1.6998,3.8907
7,CC DChg,46.93333333334158,-1.6998,3.8907
7,CC DChg,47.033333333340124,-1.6998,3.8906
7,CC DChg,47.133333333345945,-1.6998,3.8906
7,CC DChg,47.23333333334449,-1.6998,3.8905
7,CC DChg,47.333333333343035,-1.6998,3.8905
7,CC DChg,47.43333333334158,-1.6998,3.8904
7,CC DChg,47.533333333340124,-1.6998,3.8904
7,CC DChg,47.633333333345945,-1.6998,3.8903
7,CC DChg,47.73333333334449,-1.6998,3.8903
7,CC DChg,47.833333333343035,-1.6998,3.8902
7,CC DChg,47.93333333334158,-1.6998,3.8902
7,CC DChg,48.033333333340124,-1.6998,3.8902
7,CC DChg,48.133333333345945,-1.6998,3.8901
7,CC DChg,48.23333333334449,-1.6998,3.8901
7,CC DChg,48.333333333343035,-1.6998,3.89
7,CC DChg,48.43333333334158,-1.6998,3.89
7,CC DChg,48.533333333340124,-1.6998,3.8899
7,CC DChg,48.633333333345945,-1.6998,3.8899
7,CC DChg,48.73333333334449,-1.6998,3.8898
7,CC DChg,48.833333333343035,-1.6998,3.8898
7,CC DChg,48.93333333334158,-1.6998,3.8897
7,CC DChg,49.033333333340124,-1.6998,3.8897
7,CC DChg,49.133333333345945,-1.6998,3.8896
7,CC DChg,49.23333333334449,-1.6998,3.8896
7,CC DChg,49.333333333343035,-1.6998,3.8895
7,CC DChg,49.43333333334158,-1.6998,3.8895
7,CC DChg,49.533333333340124,-1.6998,3.8895
7,CC DChg,49.633333333345945,-1.6998,3.8895
7,CC DChg,49.73333333334449,-1.6998,3.8894
7,CC DChg,49.833333333343035,-1.6998,3.8894
7,CC DChg,49.93333333334158,-1.6998,3.8893
7,CC DChg,50.033333333340124,-1.6998,3.8893
7,CC DChg,50.133333333345945,-1.6998,3.8892
7,CC DChg,50.23333333334449,-1.6998,3.8892
7,CC DChg,50.333333333343035,-1.6998,3.8892
7,CC DChg,50.43333333334158,-1.6998,3.8891
7,CC DChg,50.533333333340124,-1.6998,3.8891
7,CC DChg,50.633333333345945,-1.6998,3.889
7,CC DChg,50.73333333334449,-1.6998,3.889
7,CC DChg,50.833333333343035,-1.6998,3.8889
7,CC DChg,50.93333333334158,-1.6998,3.8889
7,CC DChg,51.033333333340124,-1.6998,3.8889
7,CC DChg,51.133333333345945,-1.6998,3.8888
7,CC DChg,51.23333333334449,-1.6998,3.8888
7,CC DChg,51.333333333343035,-1.6998,3.8888
7,CC DChg,51.43333333334158,-1.6998,3.8887
7,CC DChg,51.533333333340124,-1.6998,3.8887
7,CC DChg,51.633333333345945,-1.6998,3.8886
7,CC DChg,51.73333333334449,-1.6998,3.8886
7,CC DChg,51.833333333343035,-1.6998,3.8885
7,CC DChg,51.93333333334158,-1.6998,3.8885
7,CC DChg,52.033333333340124,-1.6998,3.8885
7,CC DChg,52.133333333345945,-1.6998,3.8884
7,CC DChg,52.23333333334449,-1.6998,3.8884
7,CC DChg,52.333333333343035,-1.6998,3.8883
7,CC DChg,52.43333333334158,-1.6998,3.8883
7,CC DChg,52.533333333340124,-1.6998,3.8883
7,CC DChg,52.633333333345945,-1.6998,3.8882
7,CC DChg,52.73333333334449,-1.6998,3.8881
7,CC DChg,52.833333333343035,-1.6998,3.8881
7,CC DChg,52.93333333334158,-1.6998,3.8881
7,CC DChg,53.033333333340124,-1.6998,3.8881
7,CC DChg,53.133333333345945,-1.6998,3.888
7,CC DChg,53.23333333334449,-1.6998,3.888
7,CC DChg,53.333333333343035,-1.6998,3.888
7,CC DChg,53.43333333334158,-1.6998,3.8879
7,CC DChg,53.533333333340124,-1.6998,3.8879
7,CC DChg,53.633333333345945,-1.6998,3.8878
7,CC DChg,53.73333333334449,-1.6998,3.8878
7,CC DChg,53.833333333343035,-1.6998,3.8878
7,CC DChg,53.93333333334158,-1.6998,3.8877
7,CC DChg,54.033333333340124,-1.6998,3.8877
7,CC DChg,54.133333333345945,-1.6998,3.8877
7,CC DChg,54.23333333334449,-1.6998,3.8876
7,CC DChg,54.333333333343035,-1.6998,3.8876
7,CC DChg,54.43333333334158,-1.6998,3.8875
7,CC DChg,54.533333333340124,-1.6998,3.8875
7,CC DChg,54.633333333345945,-1.6998,3.8874
7,CC DChg,54.73333333334449,-1.6998,3.8874
7,CC DChg,54.833333333343035,-1.6998,3.8874
7,CC DChg,54.93333333334158,-1.6998,3.8873
7,CC DChg,55.033333333340124,-1.6998,3.8873
7,CC DChg,55.133333333345945,-1.6998,3.8873
7,CC DChg,55.23333333334449,-1.6998,3.8872
7,CC DChg,55.333333333343035,-1.6998,3.8872
7,CC DChg,55.43333333334158,-1.6998,3.8872
7,CC DChg,55.533333333340124,-1.6998,3.8871
7,CC DChg,55.633333333345945,-1.6998,3.8871
7,CC DChg,55.73333333334449,-1.6998,3.8871
7,CC DChg,55.833333333343035,-1.6998,3.8871
7,CC DChg,55.93333333334158,-1.6998,3.887
7,CC DChg,56.033333333340124,-1.6998,3.887
7,CC DChg,56.133333333345945,-1.6998,3.8869
7,CC DChg,56.23333333334449,-1.6998,3.8869
7,CC DChg,56.333333333343035,-1.6998,3.8868
7,CC DChg,56.43333333334158,-1.6998,3.8868
7,CC DChg,56.533333333340124,-1.6998,3.8868
7,CC DChg,56.633333333345945,-1.6998,3.8867
7,CC DChg,56.73333333334449,-1.6998,3.8867
7,CC DChg,56.833333333343035,-1.6998,3.8867
7,CC DChg,56.93333333334158,-1.6998,3.8866
7,CC DChg,57.033333333340124,-1.6998,3.8866
7,CC DChg,57.133333333345945,-1.6998,3.8866
7,CC DChg,57.23333333334449,-1.6998,3.8865
7,CC DChg,57.333333333343035,-1.6998,3.8865
7,CC DChg,57.43333333334158,-1.6998,3.8864
7,CC DChg,57.533333333340124,-1.6998,3.8864
7,CC DChg,57.633333333345945,-1.6998,3.8864
7,CC DChg,57.73333333334449,-1.6998,3.8864
7,CC DChg,57.833333333343035,-1.6998,3.8864
7,CC DChg,57.93333333334158,-1.6998,3.8863
7,CC DChg,58.033333333340124,-1.6998,3.8862
7,CC DChg,58.133333333345945,-1.6998,3.8862
7,CC DChg,58.23333333334449,-1.6998,3.8862
7,CC DChg,58.333333333343035,-1.6998,3.8861
7,CC DChg,58.43333333334158,-1.6998,3.8861
7,CC DChg,58.533333333340124,-1.6998,3.8861
7,CC DChg,58.633333333345945,-1.6998,3.8861
