Step,Step Type,"t,s","I,A","U,V"
57,CC DChg,16.25555553979939,-1.7,3.4688
57,CC DChg,16.355555545014795,-1.7,3.4687
57,CC DChg,16.45555555028841,-1.7,3.4686
57,CC DChg,16.555555550788995,-1.7,3.4685
57,CC DChg,16.655555551231373,-1.7,3.4683
57,CC DChg,16.75555555173196,-1.7,3.4682
57,CC DChg,16.855555552232545,-1.7,3.4681
57,CC DChg,16.955555552674923,-1.7,3.468
57,CC DChg,17.0555555531173,-1.7,3.4679
57,CC DChg,17.155555553617887,-1.7,3.4677
57,CC DChg,17.255555554060265,-1.7,3.4676
57,CC DChg,17.35555555461906,-1.7,3.4675
57,CC DChg,17.45555555500323,-1.7,3.4674
57,CC DChg,17.555555555038154,-1.7,3.4673
57,CC DChg,17.655555555131286,-1.7,3.4672
57,CC DChg,17.75555555516621,-1.7,3.4671
57,CC DChg,17.855555555201136,-1.7,3.467
57,CC DChg,17.955555555177853,-1.7,3.4669
57,CC DChg,18.055555555270985,-1.7,3.4668
57,CC DChg,18.15555555530591,-1.7,3.4667
57,CC DChg,18.255555555340834,-1.7,3.4666
57,CC DChg,18.355555555433966,-1.7,3.4665
57,CC DChg,18.4555555555271,-1.7,3.4664
57,CC DChg,18.555555555503815,-1.7,3.4663
57,CC DChg,18.655555555480532,-1.7,3.4661
57,CC DChg,18.755555555515457,-1.7,3.466
57,CC DChg,18.855555555492174,-1.7,3.4659
57,CC DChg,18.9555555555271,-1.7,3.4658
57,CC DChg,19.055555555503815,-1.7,3.4657
57,CC DChg,19.155555555480532,-1.7,3.4656
57,CC DChg,19.255555555515457,-1.7,3.4655
57,CC DChg,19.355555555492174,-1.7,3.4654
57,CC DChg,19.4555555555271,-1.7,3.4653
57,CC DChg,19.555555555503815,-1.7,3.4652
57,CC DChg,19.655555555480532,-1.7,3.4651
57,CC DChg,19.755555555515457,-1.7,3.465
57,CC DChg,19.855555555492174,-1.7,3.4649
57,CC DChg,19.9555555555271,-1.7,3.4648
57,CC DChg,20.055555555503815,-1.7,3.4647
57,CC DChg,20.155555555480532,-1.7,3.4646
57,CC DChg,20.255555555515457,-1.7,3.4645
57,CC DChg,20.355555555492174,-1.7,3.4644
57,CC DChg,20.4555555555271,-1.7,3.4643
57,CC DChg,20.555555555503815,-1.7,3.4642
57,CC DChg,20.655555555480532,-1.7,3.4641
57,CC DChg,20.755555555515457,-1.7,3.464
57,CC DChg,20.855555555492174,-1.7,3.4639
57,CC DChg,20.9555555555271,-1.7,3.4638
57,CC DChg,21.055555555503815,-1.7,3.4637
57,CC DChg,21.155555555480532,-1.7,3.4636
57,CC DChg,21.255555555515457,-1.7,3.4635
57,CC DChg,21.355555555492174,-1.7,3.4634
57,CC DChg,21.4555555555271,-1.7,3.4633
57,CC DChg,21.555555555503815,-1.7,3.4632
57,CC DChg,21.655555555480532,-1.7,3.4631
57,CC DChg,21.755555555515457,-1.7,3.463
57,CC DChg,21.855555555492174,-1.7,3.4629
57,CC DChg,21.9555555555271,-1.7,3.4628
57,CC DChg,22.055555555503815,-1.7,3.4627
57,CC DChg,22.155555555480532,-1.7,3.4626
57,CC DChg,22.255555555515457,-1.7,3.4625
57,CC DChg,22.355555555492174,-1.7,3.4624
57,CC DChg,22.4555555555271,-1.7,3.4623
57,CC DChg,22.555555555503815,-1.7,3.4622
57,CC DChg,22.655555555480532,-1.7,3.4621
57,CC DChg,22.755555555515457,-1.7,3.462
57,CC DChg,22.855555555492174,-1.7,3.462
57,CC DChg,22.9555555555271,-1.7,3.4619
57,CC DChg,23.055555555503815,-1.7,3.4617
57,CC DChg,23.155555555480532,-1.7,3.4616
57,CC DChg,23.255555555515457,-1.7,3.4616
57,CC DChg,23.355555555492174,-1.7,3.4615
57,CC DChg,23.4555555555271,-1.7,3.4614
57,CC DChg,23.555555555503815,-1.7,3.4613
57,CC DChg,23.655555555480532,-1.6999,3.4612
57,CC DChg,23.755555555515457,-1.6999,3.4611
57,CC DChg,23.855555555492174,-1.6999,3.461
57,CC DChg,23.9555555555271,-1.6999,3.4609
57,CC DChg,24.055555555503815,-1.6999,3.4608
57,CC DChg,24.155555555480532,-1.6999,3.4607
57,CC DChg,24.255555555515457,-1.6999,3.4606
57,CC DChg,24.355555555492174,-1.6999,3.4606
57,CC DChg,24.4555555555271,-1.6999,3.4605
57,CC DChg,24.555555555503815,-1.6999,3.4603
57,CC DChg,24.655555555480532,-1.7,3.4603
57,CC DChg,24.755555555515457,-1.7,3.4602
57,CC DChg,24.855555555492174,-1.7,3.4601
57,CC DChg,24.9555555555271,-1.6999,3.46
57,CC DChg,25.055555555503815,-1.6999,3.4599
57,CC DChg,25.155555555480532,-1.7,3.4598
57,CC DChg,25.255555555515457,-1.7,3.4597
57,CC DChg,25.355555555492174,-1.7,3.4597
57,CC DChg,25.4555555555271,-1.6999,3.4595
57,CC DChg,25.555555555503815,-1.6999,3.4594
57,CC DChg,25.655555555480532,-1.7,3.4594
57,CC DChg,25.755555555515457,-1.7,3.4593
57,CC DChg,25.855555555492174,-1.6999,3.4591
57,CC DChg,25.9555555555271,-1.7,3.4591
57,CC DChg,26.055555555503815,-1.7,3.459
57,CC DChg,26.155555555480532,-1.6999,3.4589
57,CC DChg,26.255555555515457,-1.6999,3.4588
57,CC DChg,26.355555555492174,-1.6999,3.4587
57,CC DChg,26.4555555555271,-1.6999,3.4586
57,CC DChg,26.555555555503815,-1.6999,3.4586
57,CC DChg,26.655555555480532,-1.6999,3.4585
57,CC DChg,26.755555555515457,-1.6999,3.4584
57,CC DChg,26.855555555492174,-1.6999,3.4583
57,CC DChg,26.9555555555271,-1.6999,3.4582
57,CC DChg,27.055555555503815,-1.6999,3.4581
57,CC DChg,27.155555555480532,-1.6999,3.4581
57,CC DChg,27.255555555515457,-1.6999,3.458
57,CC DChg,27.355555555492174,-1.6999,3.4579
57,CC DChg,27.4555555555271,-1.6999,3.4578
57,CC DChg,27.555555555503815,-1.6999,3.4577
57,CC DChg,27.655555555480532,-1.6999,3.4576
57,CC DChg,27.755555555515457,-1.6999,3.4575
57,CC DChg,27.855555555492174,-1.6999,3.4575
57,CC DChg,27.9555555555271,-1.6999,3.4573
57,CC DChg,28.055555555503815,-1.6999,3.4573
57,CC DChg,28.155555555480532,-1.6999,3.4572
57,CC DChg,28.255555555515457,-1.6999,3.4571
57,CC DChg,28.355555555492174,-1.6999,3.457
57,CC DChg,28.4555555555271,-1.6999,3.4569
57,CC DChg,28.555555555503815,-1.6999,3.4569
57,CC DChg,28.655555555480532,-1.6999,3.4568
57,CC DChg,28.755555555515457,-1.6999,3.4567
57,CC DChg,28.855555555492174,-1.6999,3.4566
57,CC DChg,28.9555555555271,-1.6999,3.4565
57,CC DChg,29.055555555503815,-1.6999,3.4564
57,CC DChg,29.155555555480532,-1.6999,3.4564
57,CC DChg,29.255555555515457,-1.6999,3.4563
57,CC DChg,29.355555555492174,-1.6999,3.4562
57,CC DChg,29.4555555555271,-1.6999,3.4562
57,CC DChg,29.555555555503815,-1.6999,3.456
57,CC DChg,29.655555555480532,-1.6999,3.456
57,CC DChg,29.755555555515457,-1.6999,3.4559
57,CC DChg,29.855555555492174,-1.6999,3.4558
57,CC DChg,29.9555555555271,-1.6999,3.4557
57,CC DChg,30.055555555503815,-1.6999,3.4556
57,CC DChg,30.155555555480532,-1.6999,3.4555
57,CC DChg,30.255555555515457,-1.6999,3.4555
57,CC DChg,30.355555555492174,-1.6999,3.4554
57,CC DChg,30.4555555555271,-1.6999,3.4553
57,CC DChg,30.555555555503815,-1.6999,3.4552
57,CC DChg,30.655555555480532,-1.6999,3.4551
57,CC DChg,30.755555555515457,-1.6999,3.455
57,CC DChg,30.855555555492174,-1.6999,3.455
57,CC DChg,30.9555555555271,-1.6999,3.4549
57,CC DChg,31.055555555503815,-1.6999,3.4548
57,CC DChg,31.155555555480532,-1.6999,3.4547
57,CC DChg,31.255555555515457,-1.6999,3.4547
57,CC DChg,31.355555555492174,-1.6999,3.4546
57,CC DChg,31.4555555555271,-1.6999,3.4545
57,CC DChg,31.555555555503815,-1.6999,3.4544
57,CC DChg,31.655555555480532,-1.6999,3.4543
57,CC DChg,31.755555555515457,-1.6999,3.4542
57,CC DChg,31.855555555492174,-1.6999,3.4542
57,CC DChg,31.9555555555271,-1.6999,3.4541
57,CC DChg,32.055555555503815,-1.6999,3.4541
57,CC DChg,32.15555555548053,-1.6999,3.454
57,CC DChg,32.25555555551546,-1.6999,3.4538
57,CC DChg,32.355555555492174,-1.6999,3.4538
57,CC DChg,32.4555555555271,-1.6999,3.4537
57,CC DChg,32.555555555503815,-1.6999,3.4536
57,CC DChg,32.65555555548053,-1.6999,3.4536
57,CC DChg,32.75555555551546,-1.6999,3.4535
57,CC DChg,32.855555555492174,-1.6999,3.4534
57,CC DChg,32.9555555555271,-1.6999,3.4534
57,CC DChg,33.055555555503815,-1.6999,3.4533
57,CC DChg,33.15555555548053,-1.6999,3.4532
57,CC DChg,33.25555555551546,-1.6999,3.4531
57,CC DChg,33.355555555492174,-1.6999,3.453
57,CC DChg,33.4555555555271,-1.6999,3.453
57,CC DChg,33.555555555503815,-1.6999,3.4529
57,CC DChg,33.65555555548053,-1.6999,3.4528
57,CC DChg,33.75555555551546,-1.6999,3.4527
57,CC DChg,33.855555555492174,-1.6999,3.4526
57,CC DChg,33.9555555555271,-1.6999,3.4526
57,CC DChg,34.055555555503815,-1.6999,3.4525
57,CC DChg,34.15555555548053,-1.6999,3.4524
57,CC DChg,34.25555555551546,-1.6999,3.4523
57,CC DChg,34.355555555492174,-1.6999,3.4523
57,CC DChg,34.4555555555271,-1.6999,3.4522
57,CC DChg,34.555555555503815,-1.6999,3.4521
57,CC DChg,34.65555555548053,-1.6999,3.452
57,CC DChg,34.75555555551546,-1.6999,3.452
57,CC DChg,34.855555555492174,-1.6999,3.4519
57,CC DChg,34.9555555555271,-1.6999,3.4518
57,CC DChg,35.055555555503815,-1.6999,3.4518
57,CC DChg,35.15555555548053,-1.6999,3.4517
57,CC DChg,35.25555555551546,-1.6999,3.4516
57,CC DChg,35.355555555492174,-1.6999,3.4515
57,CC DChg,35.4555555555271,-1.6999,3.4515
57,CC DChg,35.555555555503815,-1.6999,3.4514
57,CC DChg,35.65555555548053,-1.6999,3.4513
57,CC DChg,35.75555555551546,-1.6999,3.4513
57,CC DChg,35.855555555492174,-1.6999,3.4512
57,CC DChg,35.9555555555271,-1.6999,3.4511
57,CC DChg,36.055555555503815,-1.6999,3.451
57,CC DChg,36.15555555548053,-1.6999,3.4509
57,CC DChg,36.25555555551546,-1.6999,3.4509
57,CC DChg,36.355555555492174,-1.6999,3.4508
57,CC DChg,36.4555555555271,-1.6999,3.4507
57,CC DChg,36.555555555503815,-1.6999,3.4507
57,CC DChg,36.65555555548053,-1.6999,3.4506
57,CC DChg,36.75555555551546,-1.6999,3.4505
57,CC DChg,36.855555555492174,-1.6999,3.4504
57,CC DChg,36.9555555555271,-1.6999,3.4504
57,CC DChg,37.055555555503815,-1.6999,3.4503
57,CC DChg,37.15555555548053,-1.6999,3.4502
57,CC DChg,37.25555555551546,-1.6999,3.4501
57,CC DChg,37.355555555492174,-1.6999,3.4501
57,CC DChg,37.4555555555271,-1.6999,3.45
57,CC DChg,37.555555555503815,-1.6999,3.4499
57,CC DChg,37.65555555548053,-1.6999,3.4499
57,CC DChg,37.75555555551546,-1.6999,3.4498
57,CC DChg,37.855555555492174,-1.6999,3.4497
57,CC DChg,37.9555555555271,-1.6999,3.4496
57,CC DChg,38.055555555503815,-1.6999,3.4496
57,CC DChg,38.15555555548053,-1.6999,3.4495
57,CC DChg,38.25555555551546,-1.6999,3.4495
57,CC DChg,38.355555555492174,-1.6999,3.4494
57,CC DChg,38.4555555555271,-1.6999,3.4493
57,CC DChg,38.555555555503815,-1.6999,3.4492
57,CC DChg,38.65555555548053,-1.6999,3.4492
57,CC DChg,38.75555555551546,-1.6999,3.4491
57,CC DChg,38.855555555492174,-1.6999,3.449
57,CC DChg,38.9555555555271,-1.6999,3.449
57,CC DChg,39.055555555503815,-1.6999,3.4489
57,CC DChg,39.15555555548053,-1.6999,3.4488
57,CC DChg,39.25555555551546,-1.6999,3.4488
57,CC DChg,39.355555555492174,-1.6999,3.4487
57,CC DChg,39.4555555555271,-1.6999,3.4486
57,CC DChg,39.555555555503815,-1.6999,3.4485
57,CC DChg,39.65555555548053,-1.6999,3.4485
57,CC DChg,39.75555555551546,-1.6999,3.4484
57,CC DChg,39.855555555492174,-1.6999,3.4483
57,CC DChg,39.9555555555271,-1.6999,3.4482
57,CC DChg,40.055555555503815,-1.6999,3.4482
57,CC DChg,40.15555555548053,-1.6999,3.4481
57,CC DChg,40.25555555551546,-1.6999,3.4481
57,CC DChg,40.355555555492174,-1.6999,3.448
57,CC DChg,40.4555555555271,-1.6999,3.4479
57,CC DChg,40.555555555503815,-1.6999,3.4479
57,CC DChg,40.65555555548053,-1.6999,3.4478
57,CC DChg,40.75555555551546,-1.6999,3.4477
57,CC DChg,40.855555555492174,-1.6999,3.4477
57,CC DChg,40.9555555555271,-1.6999,3.4476
57,CC DChg,41.055555555503815,-1.6999,3.4475
57,CC DChg,41.15555555548053,-1.6999,3.4475
57,CC DChg,41.25555555551546,-1.6999,3.4474
57,CC DChg,41.355555555492174,-1.6999,3.4473
57,CC DChg,41.4555555555271,-1.6999,3.4473
57,CC DChg,41.555555555503815,-1.6999,3.4472
57,CC DChg,41.65555555548053,-1.6999,3.4471
57,CC DChg,41.75555555551546,-1.6999,3.4471
57,CC DChg,41.855555555492174,-1.6999,3.447
57,CC DChg,41.9555555555271,-1.6999,3.4469
57,CC DChg,42.055555555503815,-1.6999,3.4469
57,CC DChg,42.15555555548053,-1.7,3.4468
57,CC DChg,42.25555555551546,-1.7,3.4467
57,CC DChg,42.355555555492174,-1.7,3.4467
57,CC DChg,42.4555555555271,-1.7,3.4466
57,CC DChg,42.555555555503815,-1.7,3.4466
57,CC DChg,42.65555555548053,-1.7,3.4465
57,CC DChg,42.75555555551546,-1.7,3.4464
57,CC DChg,42.855555555492174,-1.7,3.4463
57,CC DChg,42.9555555555271,-1.7,3.4463
57,CC DChg,43.055555555503815,-1.7,3.4462
57,CC DChg,43.15555555548053,-1.7,3.4461
57,CC DChg,43.25555555551546,-1.7,3.446
57,CC DChg,43.355555555492174,-1.7,3.446
57,CC DChg,43.4555555555271,-1.7,3.4459
57,CC DChg,43.555555555503815,-1.7,3.4459
57,CC DChg,43.65555555548053,-1.7,3.4458
57,CC DChg,43.75555555551546,-1.7,3.4457
57,CC DChg,43.855555555492174,-1.7,3.4456
57,CC DChg,43.9555555555271,-1.7,3.4456
57,CC DChg,44.055555555503815,-1.7,3.4455
57,CC DChg,44.15555555548053,-1.7,3.4455
57,CC DChg,44.25555555551546,-1.7,3.4454
57,CC DChg,44.355555555492174,-1.7,3.4454
57,CC DChg,44.4555555555271,-1.7,3.4453
57,CC DChg,44.555555555503815,-1.6999,3.4453
57,CC DChg,44.65555555548053,-1.6999,3.4452
57,CC DChg,44.75555555551546,-1.6999,3.4451
57,CC DChg,44.855555555492174,-1.6999,3.4451
57,CC DChg,44.9555555555271,-1.6999,3.445
57,CC DChg,45.055555555503815,-1.6999,3.4449
57,CC DChg,45.15555555548053,-1.6999,3.4449
57,CC DChg,45.25555555551546,-1.6999,3.4448
57,CC DChg,45.355555555492174,-1.6999,3.4447
57,CC DChg,45.4555555555271,-1.6999,3.4447
57,CC DChg,45.555555555503815,-1.6999,3.4446
57,CC DChg,45.65555555548053,-1.6999,3.4446
57,CC DChg,45.75555555551546,-1.6999,3.4445
57,CC DChg,45.855555555492174,-1.6999,3.4444
57,CC DChg,45.9555555555271,-1.6999,3.4444
57,CC DChg,46.055555555503815,-1.6999,3.4443
57,CC DChg,46.15555555548053,-1.6999,3.4443
57,CC DChg,46.25555555551546,-1.6999,3.4442
57,CC DChg,46.355555555492174,-1.6999,3.4442
57,CC DChg,46.4555555555271,-1.6999,3.4441
57,CC DChg,46.555555555503815,-1.6999,3.444
57,CC DChg,46.65555555548053,-1.6999,3.444
57,CC DChg,46.75555555551546,-1.6999,3.4439
57,CC DChg,46.855555555492174,-1.6999,3.4438
57,CC DChg,46.9555555555271,-1.6999,3.4438
57,CC DChg,47.055555555503815,-1.6999,3.4437
57,CC DChg,47.15555555548053,-1.6999,3.4437
57,CC DChg,47.25555555551546,-1.6999,3.4436
57,CC DChg,47.355555555492174,-1.6999,3.4435
57,CC DChg,47.4555555555271,-1.6999,3.4435
57,CC DChg,47.555555555503815,-1.6999,3.4434
57,CC DChg,47.65555555548053,-1.6999,3.4433
57,CC DChg,47.75555555551546,-1.6999,3.4433
57,CC DChg,47.855555555492174,-1.6999,3.4432
57,CC DChg,47.9555555555271,-1.6999,3.4432
57,CC DChg,48.055555555503815,-1.6999,3.4431
57,CC DChg,48.15555555548053,-1.6999,3.4431
57,CC DChg,48.25555555551546,-1.6999,3.443
57,CC DChg,48.355555555492174,-1.6999,3.4429
57,CC DChg,48.4555555555271,-1.6999,3.4429
57,CC DChg,48.555555555503815,-1.6999,3.4428
57,CC DChg,48.65555555548053,-1.6999,3.4427
57,CC DChg,48.75555555551546,-1.6999,3.4427
57,CC DChg,48.855555555492174,-1.6999,3.4427
57,CC DChg,48.9555555555271,-1.6999,3.4426
57,CC DChg,49.055555555503815,-1.6999,3.4425
57,CC DChg,49.15555555548053,-1.6999,3.4425
57,CC DChg,49.25555555551546,-1.6999,3.4424
57,CC DChg,49.355555555492174,-1.6999,3.4423
57,CC DChg,49.4555555555271,-1.6999,3.4423
57,CC DChg,49.555555555503815,-1.6999,3.4422
57,CC DChg,49.65555555548053,-1.6999,3.4422
57,CC DChg,49.75555555551546,-1.6999,3.4421
57,CC DChg,49.855555555492174,-1.6999,3.442
57,CC DChg,49.9555555555271,-1.6999,3.442
57,CC DChg,50.055555555503815,-1.6999,3.4419
57,CC DChg,50.15555555548053,-1.6999,3.4419
57,CC DChg,50.25555555551546,-1.6999,3.4418
57,CC DChg,50.355555555492174,-1.6999,3.4418
57,CC DChg,50.4555555555271,-1.6999,3.4417
57,CC DChg,50.555555555503815,-1.6999,3.4417
57,CC DChg,50.65555555548053,-1.6999,3.4416
57,CC DChg,50.75555555551546,-1.6999,3.4416
57,CC DChg,50.855555555492174,-1.6999,3.4415
57,CC DChg,50.9555555555271,-1.6999,3.4414
57,CC DChg,51.055555555503815,-1.6999,3.4414
57,CC DChg,51.15555555548053,-1.6999,3.4413
57,CC DChg,51.25555555551546,-1.6999,3.4413
57,CC DChg,51.355555555492174,-1.6999,3.4412
57,CC DChg,51.4555555555271,-1.6999,3.4412
57,CC DChg,51.555555555503815,-1.6999,3.4411
57,CC DChg,51.65555555548053,-1.6999,3.441
57,CC DChg,51.75555555551546,-1.6999,3.441
57,CC DChg,51.855555555492174,-1.6999,3.4409
57,CC DChg,51.9555555555271,-1.6999,3.4409
57,CC DChg,52.055555555503815,-1.6999,3.4408
57,CC DChg,52.15555555548053,-1.6999,3.4407
57,CC DChg,52.25555555551546,-1.6999,3.4407
57,CC DChg,52.355555555492174,-1.6999,3.4407
57,CC DChg,52.4555555555271,-1.6999,3.4406
57,CC DChg,52.555555555503815,-1.6999,3.4405
57,CC DChg,52.65555555548053,-1.6999,3.4405
57,CC DChg,52.75555555551546,-1.6999,3.4404
57,CC DChg,52.855555555492174,-1.6999,3.4404
57,CC DChg,52.9555555555271,-1.6999,3.4403
57,CC DChg,53.055555555503815,-1.6999,3.4403
57,CC DChg,53.15555555548053,-1.6999,3.4402
57,CC DChg,53.25555555551546,-1.6999,3.4402
57,CC DChg,53.355555555492174,-1.6999,3.4401
57,CC DChg,53.4555555555271,-1.6999,3.44
57,CC DChg,53.555555555503815,-1.6999,3.44
57,CC DChg,53.65555555548053,-1.6999,3.4399
57,CC DChg,53.75555555551546,-1.6999,3.4399
57,CC DChg,53.855555555492174,-1.6999,3.4398
57,CC DChg,53.9555555555271,-1.6999,3.4398
57,CC DChg,54.055555555503815,-1.6999,3.4397
57,CC DChg,54.15555555548053,-1.6999,3.4397
57,CC DChg,54.25555555551546,-1.6999,3.4396
57,CC DChg,54.355555555492174,-1.6999,3.4396
57,CC DChg,54.4555555555271,-1.6999,3.4395
57,CC DChg,54.555555555503815,-1.6999,3.4395
57,CC DChg,54.65555555548053,-1.6999,3.4394
57,CC DChg,54.75555555551546,-1.6999,3.4394
57,CC DChg,54.855555555492174,-1.6999,3.4393
57,CC DChg,54.9555555555271,-1.6999,3.4393
57,CC DChg,55.055555555503815,-1.6999,3.4392
57,CC DChg,55.15555555548053,-1.6999,3.4391
57,CC DChg,55.25555555551546,-1.6999,3.4391
57,CC DChg,55.355555555492174,-1.6999,3.439
57,CC DChg,55.4555555555271,-1.6999,3.439
57,CC DChg,55.555555555503815,-1.6999,3.439
57,CC DChg,55.65555555548053,-1.6999,3.4389
57,CC DChg,55.75555555551546,-1.6999,3.4388
57,CC DChg,55.855555555492174,-1.6999,3.4388
57,CC DChg,55.9555555555271,-1.6999,3.4387
57,CC DChg,56.055555555503815,-1.6999,3.4387
57,CC DChg,56.15555555548053,-1.6999,3.4386
57,CC DChg,56.25555555551546,-1.6999,3.4386
57,CC DChg,56.355555555492174,-1.6999,3.4385
57,CC DChg,56.4555555555271,-1.6999,3.4385
57,CC DChg,56.555555555503815,-1.6999,3.4384
57,CC DChg,56.65555555548053,-1.6999,3.4383
57,CC DChg,56.75555555551546,-1.6999,3.4383
57,CC DChg,56.855555555492174,-1.6999,3.4383
57,CC DChg,56.9555555555271,-1.6999,3.4382
57,CC DChg,57.055555555503815,-1.6999,3.4382
57,CC DChg,57.15555555548053,-1.6999,3.4381
57,CC DChg,57.25555555551546,-1.6999,3.4381
57,CC DChg,57.355555555492174,-1.6999,3.438
57,CC DChg,57.4555555555271,-1.6999,3.438
57,CC DChg,57.555555555503815,-1.6999,3.4379
57,CC DChg,57.65555555548053,-1.6999,3.4378
57,CC DChg,57.75555555551546,-1.6999,3.4378
57,CC DChg,57.855555555492174,-1.6999,3.4377
57,CC DChg,57.9555555555271,-1.6999,3.4377
57,CC DChg,58.055555555503815,-1.6999,3.4376
57,CC DChg,58.15555555548053,-1.6999,3.4376
57,CC DChg,58.25555555551546,-1.6999,3.4375
57,CC DChg,58.355555555492174,-1.6999,3.4375
57,CC DChg,58.4555555555271,-1.6999,3.4375
57,CC DChg,58.555555555503815,-1.6999,3.4374
57,CC DChg,58.65555555548053,-1.6999,3.4373
57,CC DChg,58.75555555551546,-1.6999,3.4373
57,CC DChg,58.855555555492174,-1.6999,3.4372
57,CC DChg,58.9555555555271,-1.6999,3.4372
57,CC DChg,59.055555555503815,-1.6999,3.4371
57,CC DChg,59.15555555548053,-1.6999,3.4371
57,CC DChg,59.25555555551546,-1.6999,3.437
57,CC DChg,59.355555555492174,-1.6999,3.437
57,CC DChg,59.4555555555271,-1.6999,3.4369
57,CC DChg,59.555555555503815,-1.6999,3.4369
57,CC DChg,59.65555555548053,-1.6999,3.4368
57,CC DChg,59.75555555551546,-1.6999,3.4368
57,CC DChg,59.855555555492174,-1.6999,3.4368
57,CC DChg,59.9555555555271,-1.6999,3.4367
57,CC DChg,60.055555555503815,-1.6999,3.4367
57,CC DChg,60.15555555548053,-1.6999,3.4366
