Step,Step Type,"t,s","I,A","U,V"
25,CC DChg,39.333333333343035,-1.6999,3.7883
25,CC DChg,39.433333333348855,-1.6999,3.7882
25,CC DChg,39.53333333332557,-1.6999,3.7881
25,CC DChg,39.63333333333139,-1.6999,3.788
25,CC DChg,39.733333333337214,-1.6999,3.7879
25,CC DChg,39.833333333343035,-1.6999,3.7879
25,CC DChg,39.933333333348855,-1.6999,3.7878
25,CC DChg,40.033333333354676,-1.6999,3.7876
25,CC DChg,40.13333333333139,-1.6999,3.7876
25,CC DChg,40.233333333337214,-1.6999,3.7875
25,CC DChg,40.333333333343035,-1.6999,3.7874
25,CC DChg,40.433333333348855,-1.6999,3.7873
25,CC DChg,40.53333333332557,-1.6999,3.7873
25,CC DChg,40.63333333333139,-1.6999,3.7871
25,CC DChg,40.733333333337214,-1.6999,3.7871
25,CC DChg,40.833333333343035,-1.6999,3.787
25,CC DChg,40.933333333348855,-1.6999,3.7869
25,CC DChg,41.033333333354676,-1.6999,3.7868
25,CC DChg,41.13333333333139,-1.6999,3.7867
25,CC DChg,41.233333333337214,-1.6999,3.7866
25,CC DChg,41.333333333343035,-1.6999,3.7866
25,CC DChg,41.433333333348855,-1.6999,3.7865
25,CC DChg,41.53333333332557,-1.6999,3.7864
25,CC DChg,41.63333333333139,-1.6999,3.7863
25,CC DChg,41.733333333337214,-1.6999,3.7862
25,CC DChg,41.833333333343035,-1.6999,3.7861
25,CC DChg,41.933333333348855,-1.6999,3.786
25,CC DChg,42.033333333354676,-1.6999,3.7859
25,CC DChg,42.13333333333139,-1.6999,3.7859
25,CC DChg,42.233333333337214,-1.6999,3.7858
25,CC DChg,42.333333333343035,-1.6999,3.7857
25,CC DChg,42.433333333348855,-1.6999,3.7856
25,CC DChg,42.53333333332557,-1.6999,3.7856
25,CC DChg,42.63333333333139,-1.6999,3.7855
25,CC DChg,42.733333333337214,-1.6999,3.7854
25,CC DChg,42.833333333343035,-1.6999,3.7853
25,CC DChg,42.933333333348855,-1.6999,3.7852
25,CC DChg,43.033333333354676,-1.6999,3.7852
25,CC DChg,43.13333333333139,-1.6999,3.7851
25,CC DChg,43.233333333337214,-1.6999,3.7849
25,CC DChg,43.333333333343035,-1.6999,3.7849
25,CC DChg,43.433333333348855,-1.6999,3.7848
25,CC DChg,43.53333333332557,-1.6999,3.7847
25,CC DChg,43.63333333333139,-1.6999,3.7847
25,CC DChg,43.733333333337214,-1.6999,3.7845
25,CC DChg,43.833333333343035,-1.6999,3.7844
25,CC DChg,43.933333333348855,-1.6999,3.7844
25,CC DChg,44.033333333354676,-1.6999,3.7843
25,CC DChg,44.13333333333139,-1.6999,3.7842
25,CC DChg,44.233333333337214,-1.6999,3.7841
25,CC DChg,44.333333333343035,-1.6999,3.7841
25,CC DChg,44.433333333348855,-1.6999,3.7839
25,CC DChg,44.53333333332557,-1.6999,3.7839
25,CC DChg,44.63333333333139,-1.6999,3.7838
25,CC DChg,44.733333333337214,-1.6999,3.7837
25,CC DChg,44.833333333343035,-1.6999,3.7837
25,CC DChg,44.933333333348855,-1.6999,3.7836
25,CC DChg,45.033333333354676,-1.6999,3.7834
25,CC DChg,45.13333333333139,-1.6999,3.7834
25,CC DChg,45.233333333337214,-1.6999,3.7833
25,CC DChg,45.333333333343035,-1.6999,3.7832
25,CC DChg,45.433333333348855,-1.6999,3.7831
25,CC DChg,45.53333333332557,-1.6999,3.7831
25,CC DChg,45.63333333333139,-1.6999,3.783
25,CC DChg,45.733333333337214,-1.6999,3.7829
25,CC DChg,45.833333333343035,-1.6999,3.7828
25,CC DChg,45.933333333348855,-1.6999,3.7828
25,CC DChg,46.033333333354676,-1.6999,3.7827
25,CC DChg,46.13333333333139,-1.6999,3.7826
25,CC DChg,46.233333333337214,-1.6999,3.7826
25,CC DChg,46.333333333343035,-1.6999,3.7824
25,CC DChg,46.433333333348855,-1.6999,3.7824
25,CC DChg,46.53333333332557,-1.6999,3.7823
25,CC DChg,46.63333333333139,-1.6999,3.7822
25,CC DChg,46.733333333337214,-1.6999,3.7821
25,CC DChg,46.833333333343035,-1.6999,3.7821
25,CC DChg,46.933333333348855,-1.6999,3.782
25,CC DChg,47.033333333354676,-1.6999,3.7819
25,CC DChg,47.13333333333139,-1.6999,3.7818
25,CC DChg,47.233333333337214,-1.6999,3.7818
25,CC DChg,47.333333333343035,-1.6999,3.7817
25,CC DChg,47.433333333348855,-1.6999,3.7816
25,CC DChg,47.53333333332557,-1.6999,3.7815
25,CC DChg,47.63333333333139,-1.6999,3.7815
25,CC DChg,47.733333333337214,-1.6999,3.7814
25,CC DChg,47.833333333343035,-1.6999,3.7813
25,CC DChg,47.933333333348855,-1.6999,3.7812
25,CC DChg,48.033333333354676,-1.6999,3.7812
25,CC DChg,48.13333333333139,-1.6999,3.7811
25,CC DChg,48.233333333337214,-1.6999,3.781
25,CC DChg,48.333333333343035,-1.6999,3.7809
25,CC DChg,48.433333333348855,-1.6999,3.7808
25,CC DChg,48.53333333332557,-1.6999,3.7808
25,CC DChg,48.63333333333139,-1.6999,3.7807
25,CC DChg,48.733333333337214,-1.6999,3.7807
25,CC DChg,48.833333333343035,-1.6999,3.7805
25,CC DChg,48.933333333348855,-1.6999,3.7805
25,CC DChg,49.033333333354676,-1.6999,3.7804
25,CC DChg,49.13333333333139,-1.6999,3.7803
25,CC DChg,49.233333333337214,-1.6999,3.7802
25,CC DChg,49.333333333343035,-1.6999,3.7802
25,CC DChg,49.433333333348855,-1.6999,3.7801
25,CC DChg,49.53333333332557,-1.6999,3.78
25,CC DChg,49.63333333333139,-1.6999,3.78
25,CC DChg,49.733333333337214,-1.6999,3.7799
25,CC DChg,49.833333333343035,-1.6999,3.7798
25,CC DChg,49.933333333348855,-1.6999,3.7797
25,CC DChg,50.033333333354676,-1.6999,3.7797
25,CC DChg,50.13333333333139,-1.6999,3.7796
25,CC DChg,50.233333333337214,-1.6999,3.7795
25,CC DChg,50.333333333343035,-1.6999,3.7794
25,CC DChg,50.433333333348855,-1.6999,3.7794
25,CC DChg,50.53333333332557,-1.6999,3.7793
25,CC DChg,50.63333333333139,-1.6999,3.7792
25,CC DChg,50.733333333337214,-1.6999,3.7792
25,CC DChg,50.833333333343035,-1.6999,3.7791
25,CC DChg,50.933333333348855,-1.6999,3.779
25,CC DChg,51.033333333354676,-1.6999,3.7789
25,CC DChg,51.13333333333139,-1.6999,3.7789
25,CC DChg,51.233333333337214,-1.6999,3.7788
25,CC DChg,51.333333333343035,-1.6999,3.7787
25,CC DChg,51.433333333348855,-1.6999,3.7787
25,CC DChg,51.53333333332557,-1.6999,3.7786
25,CC DChg,51.63333333333139,-1.6999,3.7785
25,CC DChg,51.733333333337214,-1.6999,3.7784
25,CC DChg,51.833333333343035,-1.6999,3.7783
25,CC DChg,51.933333333348855,-1.6999,3.7783
25,CC DChg,52.033333333354676,-1.6999,3.7782
25,CC DChg,52.13333333333139,-1.6999,3.7781
25,CC DChg,52.233333333337214,-1.6999,3.7781
25,CC DChg,52.333333333343035,-1.6999,3.778
25,CC DChg,52.433333333348855,-1.6999,3.7779
25,CC DChg,52.53333333332557,-1.6999,3.7779
25,CC DChg,52.63333333333139,-1.6999,3.7777
25,CC DChg,52.733333333337214,-1.6999,3.7777
25,CC DChg,52.833333333343035,-1.6999,3.7776
25,CC DChg,52.933333333348855,-1.6999,3.7776
25,CC DChg,53.033333333354676,-1.6999,3.7775
25,CC DChg,53.13333333333139,-1.6999,3.7774
25,CC DChg,53.233333333337214,-1.6999,3.7774
25,CC DChg,53.333333333343035,-1.6999,3.7773
25,CC DChg,53.433333333348855,-1.6999,3.7773
25,CC DChg,53.53333333332557,-1.6999,3.7772
25,CC DChg,53.63333333333139,-1.6999,3.7771
25,CC DChg,53.733333333337214,-1.6999,3.777
25,CC DChg,53.833333333343035,-1.6999,3.777
25,CC DChg,53.933333333348855,-1.6999,3.7769
25,CC DChg,54.033333333354676,-1.6999,3.7768
25,CC DChg,54.13333333333139,-1.6999,3.7767
25,CC DChg,54.233333333337214,-1.6999,3.7767
25,CC DChg,54.333333333343035,-1.6999,3.7766
25,CC DChg,54.433333333348855,-1.6999,3.7766
25,CC DChg,54.53333333332557,-1.6999,3.7765
25,CC DChg,54.63333333333139,-1.6999,3.7764
25,CC DChg,54.733333333337214,-1.6999,3.7763
25,CC DChg,54.833333333343035,-1.6999,3.7763
25,CC DChg,54.933333333348855,-1.6999,3.7763
25,CC DChg,55.033333333354676,-1.6999,3.7762
25,CC DChg,55.13333333333139,-1.6999,3.7761
25,CC DChg,55.233333333337214,-1.6999,3.776
25,CC DChg,55.333333333343035,-1.6999,3.7759
25,CC DChg,55.433333333348855,-1.6999,3.7759
25,CC DChg,55.53333333332557,-1.6999,3.7758
25,CC DChg,55.63333333333139,-1.6999,3.7758
25,CC DChg,55.733333333337214,-1.6999,3.7757
25,CC DChg,55.833333333343035,-1.6999,3.7756
25,CC DChg,55.933333333348855,-1.6999,3.7756
25,CC DChg,56.033333333354676,-1.6999,3.7755
25,CC DChg,56.13333333333139,-1.6999,3.7754
25,CC DChg,56.233333333337214,-1.6999,3.7753
25,CC DChg,56.333333333343035,-1.6999,3.7753
25,CC DChg,56.433333333348855,-1.6999,3.7752
25,CC DChg,56.53333333332557,-1.6999,3.7751
25,CC DChg,56.63333333333139,-1.6999,3.7751
25,CC DChg,56.733333333337214,-1.6999,3.775
25,CC DChg,56.833333333343035,-1.6999,3.775
25,CC DChg,56.933333333348855,-1.6999,3.7749
25,CC DChg,57.033333333354676,-1.6999,3.7748
25,CC DChg,57.13333333333139,-1.6999,3.7747
25,CC DChg,57.233333333337214,-1.6999,3.7747
25,CC DChg,57.333333333343035,-1.6999,3.7746
25,CC DChg,57.433333333348855,-1.6999,3.7745
25,CC DChg,57.53333333332557,-1.6999,3.7745
25,CC DChg,57.63333333333139,-1.6999,3.7744
25,CC DChg,57.733333333337214,-1.6999,3.7744
25,CC DChg,57.833333333343035,-1.6999,3.7743
25,CC DChg,57.933333333348855,-1.6999,3.7742
25,CC DChg,58.033333333354676,-1.6999,3.7742
25,CC DChg,58.13333333333139,-1.6999,3.7741
25,CC DChg,58.233333333337214,-1.6999,3.774
25,CC DChg,58.333333333343035,-1.6999,3.7739
25,CC DChg,58.433333333348855,-1.6999,3.7739
25,CC DChg,58.53333333332557,-1.6999,3.7738
25,CC DChg,58.63333333333139,-1.6999,3.7737
25,CC DChg,58.733333333337214,-1.6999,3.7737
25,CC DChg,58.833333333343035,-1.6999,3.7736
25,CC DChg,58.933333333348855,-1.6999,3.7736
25,CC DChg,59.033333333354676,-1.6999,3.7735
25,CC DChg,59.13333333333139,-1.6999,3.7734
25,CC DChg,59.233333333337214,-1.6999,3.7734
25,CC DChg,59.333333333343035,-1.6999,3.7733
25,CC DChg,59.433333333348855,-1.6999,3.7732
