Step,Step Type,"t,s","I,A","U,V"
51,CC DChg,12.099994072981644,-1.6998,3.5375
51,CC DChg,12.199995258357376,-1.6998,3.5373
51,CC DChg,12.299996443791315,-1.6998,3.5372
51,CC DChg,12.399997629167046,-1.6998,3.5371
51,CC DChg,12.499998814600985,-1.6998,3.537
51,CC DChg,12.59999892237829,-1.6998,3.5368
51,CC DChg,12.699999030097388,-1.6998,3.5367
51,CC DChg,12.799999137874693,-1.6998,3.5366
51,CC DChg,12.899999245651998,-1.6998,3.5365
51,CC DChg,12.99999935348751,-1.6998,3.5364
51,CC DChg,13.0999994611484,-1.6998,3.5363
51,CC DChg,13.199999568925705,-1.6998,3.5361
51,CC DChg,13.29999967670301,-1.6998,3.536
51,CC DChg,13.399999784480315,-1.6998,3.5359
51,CC DChg,13.499999892199412,-1.6998,3.5358
51,CC DChg,13.599999902071431,-1.6998,3.5357
51,CC DChg,13.699999911768828,-1.6998,3.5355
51,CC DChg,13.79999992158264,-1.6998,3.5354
51,CC DChg,13.89999993139645,-1.6998,3.5353
51,CC DChg,13.999999941152055,-1.6998,3.5352
51,CC DChg,14.099999950965866,-1.6998,3.5351
51,CC DChg,14.199999960779678,-1.6998,3.535
51,CC DChg,14.29999997059349,-1.6998,3.5349
51,CC DChg,14.399999980349094,-1.6998,3.5348
51,CC DChg,14.499999990162905,-1.6998,3.5346
51,CC DChg,14.599999991070945,-1.6998,3.5345
51,CC DChg,14.699999991978984,-1.6998,3.5344
51,CC DChg,14.799999992828816,-1.6998,3.5343
51,CC DChg,14.899999993736856,-1.6998,3.5342
51,CC DChg,14.999999994644895,-1.6998,3.5341
51,CC DChg,15.099999995494727,-1.6998,3.534
51,CC DChg,15.199999996402767,-1.6998,3.5338
51,CC DChg,15.299999997252598,-1.6998,3.5337
51,CC DChg,15.399999998218846,-1.6998,3.5336
51,CC DChg,15.499999999068677,-1.6998,3.5335
51,CC DChg,15.59999999916181,-1.6998,3.5334
51,CC DChg,15.699999999254942,-1.6998,3.5333
51,CC DChg,15.799999999289867,-1.6998,3.5332
51,CC DChg,15.899999999382999,-1.6998,3.5331
51,CC DChg,15.999999999476131,-1.6998,3.5329
51,CC DChg,16.099999999569263,-1.6998,3.5328
51,CC DChg,16.199999999662396,-1.6998,3.5327
51,CC DChg,16.299999999755528,-1.6998,3.5326
51,CC DChg,16.399999999790452,-1.6998,3.5325
51,CC DChg,16.499999999883585,-1.6998,3.5324
51,CC DChg,16.599999999976717,-1.6998,3.5323
51,CC DChg,16.699999999895226,-1.6998,3.5322
51,CC DChg,16.79999999998836,-1.6998,3.5321
51,CC DChg,16.899999999906868,-1.6998,3.532
51,CC DChg,17.0,-1.6998,3.5319
51,CC DChg,17.099999999976717,-1.6998,3.5318
51,CC DChg,17.199999999953434,-1.6998,3.5317
51,CC DChg,17.29999999998836,-1.6998,3.5316
51,CC DChg,17.399999999965075,-1.6998,3.5315
51,CC DChg,17.5,-1.6998,3.5314
51,CC DChg,17.599999999976717,-1.6998,3.5313
51,CC DChg,17.699999999953434,-1.6998,3.5312
51,CC DChg,17.79999999998836,-1.6998,3.5311
51,CC DChg,17.899999999965075,-1.6998,3.531
51,CC DChg,18.0,-1.6998,3.531
51,CC DChg,18.099999999976717,-1.6998,3.5309
51,CC DChg,18.199999999953434,-1.6998,3.5308
51,CC DChg,18.29999999998836,-1.6998,3.5307
51,CC DChg,18.399999999965075,-1.6998,3.5306
51,CC DChg,18.5,-1.6998,3.5305
51,CC DChg,18.599999999976717,-1.6998,3.5304
51,CC DChg,18.699999999953434,-1.6998,3.5303
51,CC DChg,18.79999999998836,-1.6998,3.5302
51,CC DChg,18.899999999965075,-1.6998,3.53
51,CC DChg,19.0,-1.6998,3.53
51,CC DChg,19.099999999976717,-1.6998,3.5299
51,CC DChg,19.199999999953434,-1.6998,3.5297
51,CC DChg,19.29999999998836,-1.6998,3.5297
51,CC DChg,19.399999999965075,-1.6998,3.5296
51,CC DChg,19.5,-1.6998,3.5295
51,CC DChg,19.599999999976717,-1.6998,3.5294
51,CC DChg,19.699999999953434,-1.6998,3.5293
51,CC DChg,19.79999999998836,-1.6998,3.5292
51,CC DChg,19.899999999965075,-1.6998,3.5291
51,CC DChg,20.0,-1.6998,3.529
51,CC DChg,20.099999999976717,-1.6998,3.5289
51,CC DChg,20.199999999953434,-1.6998,3.5289
51,CC DChg,20.29999999998836,-1.6998,3.5288
51,CC DChg,20.399999999965075,-1.6998,3.5286
51,CC DChg,20.5,-1.6998,3.5285
51,CC DChg,20.599999999976717,-1.6998,3.5284
51,CC DChg,20.699999999953434,-1.6998,3.5284
51,CC DChg,20.79999999998836,-1.6998,3.5283
51,CC DChg,20.899999999965075,-1.6998,3.5282
51,CC DChg,21.0,-1.6998,3.5281
51,CC DChg,21.099999999976717,-1.6998,3.528
51,CC DChg,21.199999999953434,-1.6998,3.5279
51,CC DChg,21.29999999998836,-1.6998,3.5278
51,CC DChg,21.399999999965075,-1.6998,3.5277
51,CC DChg,21.5,-1.6998,3.5276
51,CC DChg,21.599999999976717,-1.6998,3.5275
51,CC DChg,21.699999999953434,-1.6998,3.5275
51,CC DChg,21.79999999998836,-1.6998,3.5274
51,CC DChg,21.899999999965075,-1.6998,3.5272
51,CC DChg,22.0,-1.6998,3.5272
51,CC DChg,22.099999999976717,-1.6998,3.5271
51,CC DChg,22.199999999953434,-1.6998,3.527
51,CC DChg,22.29999999998836,-1.6998,3.5269
51,CC DChg,22.399999999965075,-1.6998,3.5269
51,CC DChg,22.5,-1.6998,3.5268
51,CC DChg,22.599999999976717,-1.6998,3.5267
51,CC DChg,22.699999999953434,-1.6998,3.5266
51,CC DChg,22.79999999998836,-1.6998,3.5265
51,CC DChg,22.899999999965075,-1.6998,3.5264
51,CC DChg,23.0,-1.6998,3.5263
51,CC DChg,23.099999999976717,-1.6998,3.5262
51,CC DChg,23.199999999953434,-1.6998,3.5262
51,CC DChg,23.29999999998836,-1.6998,3.5261
51,CC DChg,23.399999999965075,-1.6998,3.526
51,CC DChg,23.5,-1.6998,3.5259
51,CC DChg,23.599999999976717,-1.6998,3.5258
51,CC DChg,23.699999999953434,-1.6998,3.5257
51,CC DChg,23.79999999998836,-1.6998,3.5257
51,CC DChg,23.899999999965075,-1.6998,3.5255
51,CC DChg,24.0,-1.6998,3.5254
51,CC DChg,24.099999999976717,-1.6998,3.5254
51,CC DChg,24.199999999953434,-1.6998,3.5253
51,CC DChg,24.29999999998836,-1.6998,3.5252
51,CC DChg,24.399999999965075,-1.6998,3.5251
51,CC DChg,24.5,-1.6998,3.525
51,CC DChg,24.599999999976717,-1.6998,3.5249
51,CC DChg,24.699999999953434,-1.6998,3.5248
51,CC DChg,24.79999999998836,-1.6998,3.5248
51,CC DChg,24.899999999965075,-1.6998,3.5247
51,CC DChg,25.0,-1.6998,3.5246
51,CC DChg,25.099999999976717,-1.6998,3.5245
51,CC DChg,25.199999999953434,-1.6998,3.5244
51,CC DChg,25.29999999998836,-1.6998,3.5244
51,CC DChg,25.399999999965075,-1.6998,3.5243
51,CC DChg,25.5,-1.6998,3.5242
51,CC DChg,25.599999999976717,-1.6998,3.5241
51,CC DChg,25.699999999953434,-1.6998,3.524
51,CC DChg,25.79999999998836,-1.6998,3.5239
51,CC DChg,25.899999999965075,-1.6998,3.5239
51,CC DChg,26.0,-1.6998,3.5238
51,CC DChg,26.099999999976717,-1.6998,3.5237
51,CC DChg,26.199999999953434,-1.6998,3.5236
51,CC DChg,26.29999999998836,-1.6998,3.5235
51,CC DChg,26.399999999965075,-1.6998,3.5235
51,CC DChg,26.5,-1.6998,3.5234
51,CC DChg,26.599999999976717,-1.6998,3.5233
51,CC DChg,26.699999999953434,-1.6998,3.5232
51,CC DChg,26.79999999998836,-1.6998,3.5231
51,CC DChg,26.899999999965075,-1.6998,3.5231
51,CC DChg,27.0,-1.6998,3.523
51,CC DChg,27.099999999976717,-1.6998,3.5229
51,CC DChg,27.199999999953434,-1.6999,3.5228
51,CC DChg,27.29999999998836,-1.6999,3.5227
51,CC DChg,27.399999999965075,-1.6999,3.5227
51,CC DChg,27.5,-1.6999,3.5226
51,CC DChg,27.599999999976717,-1.6999,3.5225
51,CC DChg,27.699999999953434,-1.6999,3.5224
51,CC DChg,27.79999999998836,-1.6999,3.5224
51,CC DChg,27.899999999965075,-1.6999,3.5222
51,CC DChg,28.0,-1.6999,3.5222
51,CC DChg,28.099999999976717,-1.6999,3.5221
51,CC DChg,28.199999999953434,-1.6999,3.522
51,CC DChg,28.29999999998836,-1.6999,3.522
51,CC DChg,28.399999999965075,-1.6999,3.5219
51,CC DChg,28.5,-1.6999,3.5218
51,CC DChg,28.599999999976717,-1.6999,3.5218
51,CC DChg,28.699999999953434,-1.6999,3.5217
51,CC DChg,28.79999999998836,-1.6999,3.5216
51,CC DChg,28.899999999965075,-1.6999,3.5215
51,CC DChg,29.0,-1.6999,3.5214
51,CC DChg,29.099999999976717,-1.6999,3.5214
51,CC DChg,29.199999999953434,-1.6999,3.5214
51,CC DChg,29.29999999998836,-1.6999,3.5212
51,CC DChg,29.399999999965075,-1.6999,3.5212
51,CC DChg,29.5,-1.6999,3.5211
51,CC DChg,29.599999999976717,-1.6999,3.521
51,CC DChg,29.699999999953434,-1.6999,3.5209
51,CC DChg,29.79999999998836,-1.6999,3.5209
51,CC DChg,29.899999999965075,-1.6999,3.5208
51,CC DChg,30.0,-1.6999,3.5207
51,CC DChg,30.099999999976717,-1.6999,3.5206
51,CC DChg,30.199999999953434,-1.6999,3.5205
51,CC DChg,30.29999999998836,-1.6999,3.5205
51,CC DChg,30.399999999965075,-1.6999,3.5204
51,CC DChg,30.5,-1.6999,3.5203
51,CC DChg,30.599999999976717,-1.6999,3.5203
51,CC DChg,30.699999999953434,-1.6999,3.5202
51,CC DChg,30.79999999998836,-1.6999,3.5201
51,CC DChg,30.899999999965075,-1.6999,3.52
51,CC DChg,31.0,-1.6999,3.52
51,CC DChg,31.099999999976717,-1.6999,3.5199
51,CC DChg,31.199999999953434,-1.6999,3.5198
51,CC DChg,31.29999999998836,-1.6999,3.5197
51,CC DChg,31.399999999965075,-1.6999,3.5197
51,CC DChg,31.5,-1.6999,3.5196
51,CC DChg,31.599999999976717,-1.6999,3.5195
51,CC DChg,31.699999999953434,-1.6999,3.5195
51,CC DChg,31.79999999998836,-1.6999,3.5194
51,CC DChg,31.899999999965075,-1.6999,3.5194
51,CC DChg,32.0,-1.6999,3.5193
51,CC DChg,32.09999999997672,-1.6999,3.5192
51,CC DChg,32.199999999953434,-1.6999,3.5191
51,CC DChg,32.29999999998836,-1.6999,3.519
51,CC DChg,32.399999999965075,-1.6999,3.519
51,CC DChg,32.5,-1.6999,3.5189
51,CC DChg,32.59999999997672,-1.6999,3.5189
51,CC DChg,32.699999999953434,-1.6999,3.5188
51,CC DChg,32.79999999998836,-1.6999,3.5187
51,CC DChg,32.899999999965075,-1.6999,3.5187
51,CC DChg,33.0,-1.6999,3.5186
51,CC DChg,33.09999999997672,-1.6999,3.5185
51,CC DChg,33.199999999953434,-1.6999,3.5185
51,CC DChg,33.29999999998836,-1.6999,3.5184
51,CC DChg,33.399999999965075,-1.6999,3.5183
51,CC DChg,33.5,-1.6999,3.5182
51,CC DChg,33.59999999997672,-1.6999,3.5182
51,CC DChg,33.699999999953434,-1.6999,3.5181
51,CC DChg,33.79999999998836,-1.6999,3.518
51,CC DChg,33.899999999965075,-1.6999,3.518
51,CC DChg,34.0,-1.6999,3.5179
51,CC DChg,34.09999999997672,-1.6999,3.5178
51,CC DChg,34.199999999953434,-1.6999,3.5177
51,CC DChg,34.29999999998836,-1.6999,3.5177
51,CC DChg,34.399999999965075,-1.6999,3.5176
51,CC DChg,34.5,-1.6999,3.5175
51,CC DChg,34.59999999997672,-1.6999,3.5174
51,CC DChg,34.699999999953434,-1.6999,3.5174
51,CC DChg,34.79999999998836,-1.6999,3.5173
51,CC DChg,34.899999999965075,-1.6999,3.5173
51,CC DChg,35.0,-1.6999,3.5172
51,CC DChg,35.09999999997672,-1.6999,3.5171
51,CC DChg,35.199999999953434,-1.6999,3.5171
51,CC DChg,35.29999999998836,-1.6999,3.517
51,CC DChg,35.399999999965075,-1.6999,3.5169
51,CC DChg,35.5,-1.6999,3.5168
51,CC DChg,35.59999999997672,-1.6999,3.5167
51,CC DChg,35.699999999953434,-1.6999,3.5167
51,CC DChg,35.79999999998836,-1.6999,3.5166
51,CC DChg,35.899999999965075,-1.6999,3.5166
51,CC DChg,36.0,-1.6999,3.5165
51,CC DChg,36.09999999997672,-1.6999,3.5164
51,CC DChg,36.199999999953434,-1.6999,3.5164
51,CC DChg,36.29999999998836,-1.6999,3.5163
51,CC DChg,36.399999999965075,-1.6999,3.5162
51,CC DChg,36.5,-1.6999,3.5161
51,CC DChg,36.59999999997672,-1.6999,3.5161
51,CC DChg,36.699999999953434,-1.6999,3.516
51,CC DChg,36.79999999998836,-1.6999,3.516
51,CC DChg,36.899999999965075,-1.6999,3.5159
51,CC DChg,37.0,-1.6999,3.5158
51,CC DChg,37.09999999997672,-1.6999,3.5158
51,CC DChg,37.199999999953434,-1.6999,3.5157
51,CC DChg,37.29999999998836,-1.6999,3.5156
51,CC DChg,37.399999999965075,-1.6999,3.5156
51,CC DChg,37.5,-1.6999,3.5155
51,CC DChg,37.59999999997672,-1.6999,3.5155
51,CC DChg,37.699999999953434,-1.6999,3.5154
51,CC DChg,37.79999999998836,-1.6999,3.5153
51,CC DChg,37.899999999965075,-1.6999,3.5152
51,CC DChg,38.0,-1.6999,3.5152
51,CC DChg,38.09999999997672,-1.6999,3.5152
51,CC DChg,38.199999999953434,-1.6999,3.5151
51,CC DChg,38.29999999998836,-1.6999,3.515
51,CC DChg,38.399999999965075,-1.6999,3.5149
51,CC DChg,38.5,-1.6999,3.5148
51,CC DChg,38.59999999997672,-1.6999,3.5148
51,CC DChg,38.699999999953434,-1.6999,3.5147
51,CC DChg,38.79999999998836,-1.6999,3.5146
51,CC DChg,38.899999999965075,-1.6999,3.5146
51,CC DChg,39.0,-1.6999,3.5145
51,CC DChg,39.09999999997672,-1.6999,3.5144
51,CC DChg,39.199999999953434,-1.6999,3.5144
51,CC DChg,39.29999999998836,-1.6998,3.5143
51,CC DChg,39.399999999965075,-1.6998,3.5142
51,CC DChg,39.5,-1.6998,3.5142
51,CC DChg,39.59999999997672,-1.6998,3.5141
51,CC DChg,39.699999999953434,-1.6998,3.514
51,CC DChg,39.79999999998836,-1.6998,3.514
51,CC DChg,39.899999999965075,-1.6998,3.514
51,CC DChg,40.0,-1.6998,3.5139
51,CC DChg,40.09999999997672,-1.6998,3.5139
51,CC DChg,40.199999999953434,-1.6998,3.5138
51,CC DChg,40.29999999998836,-1.6998,3.5137
51,CC DChg,40.399999999965075,-1.6998,3.5136
51,CC DChg,40.5,-1.6998,3.5136
51,CC DChg,40.59999999997672,-1.6998,3.5135
51,CC DChg,40.699999999953434,-1.6998,3.5134
51,CC DChg,40.79999999998836,-1.6998,3.5134
51,CC DChg,40.899999999965075,-1.6998,3.5133
51,CC DChg,41.0,-1.6998,3.5133
51,CC DChg,41.09999999997672,-1.6998,3.5132
51,CC DChg,41.199999999953434,-1.6998,3.5131
51,CC DChg,41.29999999998836,-1.6998,3.5131
51,CC DChg,41.399999999965075,-1.6998,3.513
51,CC DChg,41.5,-1.6998,3.513
51,CC DChg,41.59999999997672,-1.6998,3.5129
51,CC DChg,41.699999999953434,-1.6998,3.5128
51,CC DChg,41.79999999998836,-1.6998,3.5128
51,CC DChg,41.899999999965075,-1.6998,3.5127
51,CC DChg,42.0,-1.6998,3.5126
51,CC DChg,42.09999999997672,-1.6998,3.5126
51,CC DChg,42.199999999953434,-1.6998,3.5125
51,CC DChg,42.29999999998836,-1.6998,3.5124
51,CC DChg,42.399999999965075,-1.6998,3.5124
51,CC DChg,42.5,-1.6998,3.5123
51,CC DChg,42.59999999997672,-1.6998,3.5123
51,CC DChg,42.699999999953434,-1.6998,3.5122
51,CC DChg,42.79999999998836,-1.6998,3.5121
51,CC DChg,42.899999999965075,-1.6998,3.5121
51,CC DChg,43.0,-1.6998,3.512
51,CC DChg,43.09999999997672,-1.6998,3.512
51,CC DChg,43.199999999953434,-1.6998,3.5119
51,CC DChg,43.29999999998836,-1.6998,3.5118
51,CC DChg,43.399999999965075,-1.6998,3.5118
51,CC DChg,43.5,-1.6998,3.5117
51,CC DChg,43.59999999997672,-1.6998,3.5116
51,CC DChg,43.699999999953434,-1.6998,3.5116
51,CC DChg,43.79999999998836,-1.6998,3.5115
51,CC DChg,43.899999999965075,-1.6998,3.5115
51,CC DChg,44.0,-1.6998,3.5114
51,CC DChg,44.09999999997672,-1.6998,3.5113
51,CC DChg,44.199999999953434,-1.6998,3.5113
51,CC DChg,44.29999999998836,-1.6998,3.5112
51,CC DChg,44.399999999965075,-1.6998,3.5112
51,CC DChg,44.5,-1.6998,3.5111
51,CC DChg,44.59999999997672,-1.6998,3.5111
51,CC DChg,44.699999999953434,-1.6998,3.511
51,CC DChg,44.79999999998836,-1.6998,3.5109
51,CC DChg,44.899999999965075,-1.6998,3.5109
51,CC DChg,45.0,-1.6998,3.5108
51,CC DChg,45.09999999997672,-1.6998,3.5108
51,CC DChg,45.199999999953434,-1.6998,3.5107
51,CC DChg,45.29999999998836,-1.6998,3.5106
51,CC DChg,45.399999999965075,-1.6998,3.5106
51,CC DChg,45.5,-1.6998,3.5105
51,CC DChg,45.59999999997672,-1.6998,3.5105
51,CC DChg,45.699999999953434,-1.6998,3.5104
51,CC DChg,45.79999999998836,-1.6998,3.5103
51,CC DChg,45.899999999965075,-1.6998,3.5103
51,CC DChg,46.0,-1.6998,3.5102
51,CC DChg,46.09999999997672,-1.6998,3.5102
51,CC DChg,46.199999999953434,-1.6998,3.5101
51,CC DChg,46.29999999998836,-1.6998,3.5101
51,CC DChg,46.399999999965075,-1.6998,3.51
51,CC DChg,46.5,-1.6998,3.51
51,CC DChg,46.59999999997672,-1.6998,3.5099
51,CC DChg,46.699999999953434,-1.6998,3.5098
51,CC DChg,46.79999999998836,-1.6998,3.5098
51,CC DChg,46.899999999965075,-1.6998,3.5097
51,CC DChg,47.0,-1.6998,3.5097
51,CC DChg,47.09999999997672,-1.6998,3.5096
51,CC DChg,47.199999999953434,-1.6998,3.5095
51,CC DChg,47.29999999998836,-1.6998,3.5095
51,CC DChg,47.399999999965075,-1.6998,3.5094
51,CC DChg,47.5,-1.6998,3.5094
51,CC DChg,47.59999999997672,-1.6998,3.5093
51,CC DChg,47.699999999953434,-1.6998,3.5093
51,CC DChg,47.79999999998836,-1.6998,3.5092
51,CC DChg,47.899999999965075,-1.6998,3.5092
51,CC DChg,48.0,-1.6998,3.5091
51,CC DChg,48.09999999997672,-1.6998,3.5091
51,CC DChg,48.199999999953434,-1.6998,3.509
51,CC DChg,48.29999999998836,-1.6998,3.509
51,CC DChg,48.399999999965075,-1.6998,3.5089
51,CC DChg,48.5,-1.6998,3.5088
51,CC DChg,48.59999999997672,-1.6998,3.5088
51,CC DChg,48.699999999953434,-1.6998,3.5087
51,CC DChg,48.79999999998836,-1.6998,3.5087
51,CC DChg,48.899999999965075,-1.6998,3.5086
51,CC DChg,49.0,-1.6998,3.5086
51,CC DChg,49.09999999997672,-1.6998,3.5085
51,CC DChg,49.199999999953434,-1.6998,3.5085
51,CC DChg,49.29999999998836,-1.6998,3.5084
51,CC DChg,49.399999999965075,-1.6998,3.5084
51,CC DChg,49.5,-1.6998,3.5083
51,CC DChg,49.59999999997672,-1.6998,3.5082
51,CC DChg,49.699999999953434,-1.6998,3.5082
51,CC DChg,49.79999999998836,-1.6998,3.5081
51,CC DChg,49.899999999965075,-1.6998,3.5081
51,CC DChg,50.0,-1.6998,3.508
51,CC DChg,50.09999999997672,-1.6998,3.508
51,CC DChg,50.199999999953434,-1.6998,3.5079
51,CC DChg,50.29999999998836,-1.6998,3.5079
51,CC DChg,50.399999999965075,-1.6998,3.5078
51,CC DChg,50.5,-1.6998,3.5077
51,CC DChg,50.59999999997672,-1.6998,3.5077
51,CC DChg,50.699999999953434,-1.6998,3.5076
51,CC DChg,50.79999999998836,-1.6998,3.5076
51,CC DChg,50.899999999965075,-1.6998,3.5076
51,CC DChg,51.0,-1.6998,3.5075
51,CC DChg,51.09999999997672,-1.6998,3.5074
51,CC DChg,51.199999999953434,-1.6998,3.5073
51,CC DChg,51.29999999998836,-1.6998,3.5073
51,CC DChg,51.399999999965075,-1.6999,3.5072
51,CC DChg,51.5,-1.6999,3.5072
51,CC DChg,51.59999999997672,-1.6999,3.5071
51,CC DChg,51.699999999953434,-1.6999,3.5071
51,CC DChg,51.79999999998836,-1.6999,3.507
51,CC DChg,51.899999999965075,-1.6999,3.507
51,CC DChg,52.0,-1.6999,3.5069
51,CC DChg,52.09999999997672,-1.6999,3.5069
51,CC DChg,52.199999999953434,-1.6999,3.5068
51,CC DChg,52.29999999998836,-1.6999,3.5068
51,CC DChg,52.399999999965075,-1.6999,3.5067
51,CC DChg,52.5,-1.6999,3.5067
51,CC DChg,52.59999999997672,-1.6999,3.5066
51,CC DChg,52.699999999953434,-1.6999,3.5066
51,CC DChg,52.79999999998836,-1.6999,3.5065
51,CC DChg,52.899999999965075,-1.6999,3.5065
51,CC DChg,53.0,-1.6999,3.5064
51,CC DChg,53.09999999997672,-1.6999,3.5063
51,CC DChg,53.199999999953434,-1.6999,3.5063
51,CC DChg,53.29999999998836,-1.6999,3.5062
51,CC DChg,53.399999999965075,-1.6999,3.5062
51,CC DChg,53.5,-1.6999,3.5061
51,CC DChg,53.59999999997672,-1.6999,3.5061
51,CC DChg,53.699999999953434,-1.6999,3.506
51,CC DChg,53.79999999998836,-1.6999,3.506
51,CC DChg,53.899999999965075,-1.6999,3.5059
51,CC DChg,54.0,-1.6999,3.5059
51,CC DChg,54.09999999997672,-1.6999,3.5058
51,CC DChg,54.199999999953434,-1.6999,3.5058
51,CC DChg,54.29999999998836,-1.6999,3.5057
51,CC DChg,54.399999999965075,-1.6998,3.5057
51,CC DChg,54.5,-1.6998,3.5056
51,CC DChg,54.59999999997672,-1.6998,3.5056
51,CC DChg,54.699999999953434,-1.6998,3.5055
51,CC DChg,54.79999999998836,-1.6998,3.5055
51,CC DChg,54.899999999965075,-1.6998,3.5054
51,CC DChg,55.0,-1.6999,3.5054
51,CC DChg,55.09999999997672,-1.6999,3.5053
51,CC DChg,55.199999999953434,-1.6999,3.5052
51,CC DChg,55.29999999998836,-1.6999,3.5052
51,CC DChg,55.399999999965075,-1.6999,3.5051
51,CC DChg,55.5,-1.6999,3.5051
51,CC DChg,55.59999999997672,-1.6999,3.505
51,CC DChg,55.699999999953434,-1.6999,3.505
51,CC DChg,55.79999999998836,-1.6999,3.505
51,CC DChg,55.899999999965075,-1.6999,3.5049
51,CC DChg,56.0,-1.6999,3.5048
51,CC DChg,56.09999999997672,-1.6999,3.5048
51,CC DChg,56.199999999953434,-1.6998,3.5047
51,CC DChg,56.29999999998836,-1.6998,3.5047
51,CC DChg,56.399999999965075,-1.6999,3.5047
51,CC DChg,56.5,-1.6999,3.5046
51,CC DChg,56.59999999997672,-1.6999,3.5045
51,CC DChg,56.699999999953434,-1.6999,3.5045
51,CC DChg,56.79999999998836,-1.6999,3.5044
51,CC DChg,56.899999999965075,-1.6999,3.5044
51,CC DChg,57.0,-1.6999,3.5044
51,CC DChg,57.09999999997672,-1.6999,3.5043
51,CC DChg,57.199999999953434,-1.6999,3.5043
51,CC DChg,57.29999999998836,-1.6999,3.5042
51,CC DChg,57.399999999965075,-1.6999,3.5042
51,CC DChg,57.5,-1.6999,3.5041
51,CC DChg,57.59999999997672,-1.6999,3.504
51,CC DChg,57.699999999953434,-1.6999,3.504
51,CC DChg,57.79999999998836,-1.6999,3.504
51,CC DChg,57.899999999965075,-1.6999,3.5039
51,CC DChg,58.0,-1.6999,3.5039
51,CC DChg,58.09999999997672,-1.6999,3.5038
51,CC DChg,58.199999999953434,-1.6999,3.5038
51,CC DChg,58.29999999998836,-1.6999,3.5037
51,CC DChg,58.399999999965075,-1.6999,3.5037
51,CC DChg,58.5,-1.6999,3.5036
51,CC DChg,58.59999999997672,-1.6999,3.5036
51,CC DChg,58.699999999953434,-1.6999,3.5035
51,CC DChg,58.79999999998836,-1.6999,3.5035
51,CC DChg,58.899999999965075,-1.6999,3.5034
51,CC DChg,59.0,-1.6999,3.5034
51,CC DChg,59.09999999997672,-1.6999,3.5033
51,CC DChg,59.199999999953434,-1.6999,3.5033
51,CC DChg,59.29999999998836,-1.6999,3.5033
