Step,Step Type,"t,s","I,A","U,V"
43,CC DChg,11.0329781663022,-1.6998,3.6069
43,CC DChg,11.13309655530611,-1.6998,3.6067
43,CC DChg,11.23321494431002,-1.6998,3.6065
43,CC DChg,11.333225706941448,-1.6999,3.6064
43,CC DChg,11.433236469572876,-1.6999,3.6063
43,CC DChg,11.533247232204303,-1.6999,3.6061
43,CC DChg,11.63325799483573,-1.6999,3.6059
43,CC DChg,11.73326875740895,-1.6999,3.6058
43,CC DChg,11.833279520156793,-1.6999,3.6057
43,CC DChg,11.93329028278822,-1.6999,3.6055
43,CC DChg,12.033301045419648,-1.6999,3.6053
43,CC DChg,12.133311808051076,-1.6999,3.6052
43,CC DChg,12.233322570682503,-1.6999,3.605
43,CC DChg,12.33332354913,-1.6999,3.6049
43,CC DChg,12.43332452751929,-1.6999,3.6048
43,CC DChg,12.533325505966786,-1.6999,3.6046
43,CC DChg,12.633326484356076,-1.6999,3.6045
43,CC DChg,12.733327462803572,-1.6999,3.6043
43,CC DChg,12.833328441192862,-1.6999,3.6042
43,CC DChg,12.933329419640359,-1.6999,3.604
43,CC DChg,13.033330398029648,-1.6999,3.6039
43,CC DChg,13.133331376535352,-1.6999,3.6038
43,CC DChg,13.233332354866434,-1.6999,3.6036
43,CC DChg,13.333332443842664,-1.6999,3.6035
43,CC DChg,13.433332532760687,-1.6999,3.6034
43,CC DChg,13.533332621736918,-1.6999,3.6032
43,CC DChg,13.63333271065494,-1.6999,3.6031
43,CC DChg,13.733332799631171,-1.6999,3.6029
43,CC DChg,13.833332888549194,-1.6999,3.6029
43,CC DChg,13.933332977525424,-1.6999,3.6027
43,CC DChg,14.033333066501655,-1.7,3.6026
43,CC DChg,14.133333155419677,-1.7,3.6025
43,CC DChg,14.2333332443377,-1.7,3.6023
43,CC DChg,14.333333252405282,-1.7,3.6022
43,CC DChg,14.433333260531072,-1.7,3.602
43,CC DChg,14.533333268598653,-1.7,3.6019
43,CC DChg,14.633333276608028,-1.7,3.6018
43,CC DChg,14.733333284792025,-1.7,3.6017
43,CC DChg,14.833333292859606,-1.7,3.6015
43,CC DChg,14.933333300985396,-1.7,3.6014
43,CC DChg,15.033333309052978,-1.7,3.6013
43,CC DChg,15.13333331712056,-1.7,3.6012
43,CC DChg,15.233333325246349,-1.7,3.6011
43,CC DChg,15.333333325979766,-1.7,3.601
43,CC DChg,15.433333326713182,-1.7,3.6008
43,CC DChg,15.533333327446599,-1.7,3.6007
43,CC DChg,15.633333328180015,-1.7,3.6006
43,CC DChg,15.733333328913432,-1.7,3.6004
43,CC DChg,15.833333329646848,-1.7,3.6003
43,CC DChg,15.933333330380265,-1.7,3.6002
43,CC DChg,16.03333333111368,-1.7,3.6001
43,CC DChg,16.133333331847098,-1.7,3.6
43,CC DChg,16.233333332580514,-1.7,3.5999
43,CC DChg,16.333333332673647,-1.7,3.5998
43,CC DChg,16.43333333270857,-1.7,3.5996
43,CC DChg,16.533333332801703,-1.7,3.5995
43,CC DChg,16.633333332836628,-1.7,3.5994
43,CC DChg,16.73333333292976,-1.7,3.5993
43,CC DChg,16.833333332964685,-1.7,3.5991
43,CC DChg,16.933333333057817,-1.7,3.599
43,CC DChg,17.03333333309274,-1.7,3.599
43,CC DChg,17.133333333185874,-1.7,3.5988
43,CC DChg,17.2333333332208,-1.7,3.5987
43,CC DChg,17.333333333255723,-1.7,3.5986
43,CC DChg,17.43333333323244,-1.7,3.5985
43,CC DChg,17.533333333267365,-1.7,3.5984
43,CC DChg,17.63333333330229,-1.7,3.5983
43,CC DChg,17.733333333337214,-1.7,3.5982
43,CC DChg,17.833333333255723,-1.7,3.5981
43,CC DChg,17.933333333290648,-1.7,3.598
43,CC DChg,18.033333333267365,-1.7,3.5978
43,CC DChg,18.13333333330229,-1.7,3.5977
43,CC DChg,18.233333333337214,-1.7,3.5976
43,CC DChg,18.333333333255723,-1.7,3.5975
43,CC DChg,18.433333333290648,-1.7,3.5974
43,CC DChg,18.533333333267365,-1.7,3.5973
43,CC DChg,18.63333333330229,-1.7,3.5972
43,CC DChg,18.733333333337214,-1.7,3.5971
43,CC DChg,18.83333333331393,-1.7,3.5969
43,CC DChg,18.933333333290648,-1.7,3.5969
43,CC DChg,19.033333333325572,-1.7,3.5968
43,CC DChg,19.13333333330229,-1.7,3.5968
43,CC DChg,19.233333333337214,-1.7,3.5967
43,CC DChg,19.33333333331393,-1.7,3.5965
43,CC DChg,19.433333333348855,-1.7,3.5964
43,CC DChg,19.533333333325572,-1.7,3.5963
43,CC DChg,19.63333333330229,-1.7,3.5962
43,CC DChg,19.733333333337214,-1.7,3.5961
43,CC DChg,19.83333333331393,-1.7,3.596
43,CC DChg,19.933333333348855,-1.7,3.5959
43,CC DChg,20.033333333325572,-1.7,3.5957
43,CC DChg,20.13333333330229,-1.7,3.5956
43,CC DChg,20.233333333337214,-1.7,3.5956
43,CC DChg,20.33333333331393,-1.7,3.5955
43,CC DChg,20.433333333348855,-1.7,3.5954
43,CC DChg,20.533333333325572,-1.7,3.5953
43,CC DChg,20.63333333330229,-1.7,3.5951
43,CC DChg,20.733333333337214,-1.7,3.5951
43,CC DChg,20.83333333331393,-1.7,3.5949
43,CC DChg,20.933333333348855,-1.7,3.5948
43,CC DChg,21.033333333325572,-1.6999,3.5948
43,CC DChg,21.13333333330229,-1.6999,3.5946
43,CC DChg,21.233333333337214,-1.6999,3.5946
43,CC DChg,21.33333333331393,-1.6999,3.5945
43,CC DChg,21.433333333348855,-1.6999,3.5944
43,CC DChg,21.533333333325572,-1.6999,3.5943
43,CC DChg,21.63333333330229,-1.6999,3.5942
43,CC DChg,21.733333333337214,-1.6999,3.5941
43,CC DChg,21.83333333331393,-1.6999,3.594
43,CC DChg,21.933333333348855,-1.6999,3.5939
43,CC DChg,22.033333333325572,-1.6999,3.5938
43,CC DChg,22.13333333330229,-1.6999,3.5937
43,CC DChg,22.233333333337214,-1.6999,3.5936
43,CC DChg,22.33333333331393,-1.6999,3.5935
43,CC DChg,22.433333333348855,-1.6999,3.5934
43,CC DChg,22.533333333325572,-1.6999,3.5933
43,CC DChg,22.63333333330229,-1.6999,3.5932
43,CC DChg,22.733333333337214,-1.6999,3.5931
43,CC DChg,22.83333333331393,-1.6999,3.593
43,CC DChg,22.933333333348855,-1.6999,3.5929
43,CC DChg,23.033333333325572,-1.6999,3.5928
43,CC DChg,23.13333333330229,-1.6999,3.5927
43,CC DChg,23.233333333337214,-1.6999,3.5926
43,CC DChg,23.33333333331393,-1.6999,3.5925
43,CC DChg,23.433333333348855,-1.6999,3.5924
43,CC DChg,23.533333333325572,-1.6999,3.5923
43,CC DChg,23.63333333330229,-1.6999,3.5922
43,CC DChg,23.733333333337214,-1.6999,3.5922
43,CC DChg,23.83333333331393,-1.6999,3.592
43,CC DChg,23.933333333348855,-1.6999,3.5919
43,CC DChg,24.033333333325572,-1.6999,3.5919
43,CC DChg,24.13333333330229,-1.6999,3.5918
43,CC DChg,24.233333333337214,-1.6999,3.5917
43,CC DChg,24.33333333331393,-1.6999,3.5916
43,CC DChg,24.433333333348855,-1.6999,3.5915
43,CC DChg,24.533333333325572,-1.6999,3.5914
43,CC DChg,24.63333333330229,-1.6999,3.5913
43,CC DChg,24.733333333337214,-1.6999,3.5912
43,CC DChg,24.83333333331393,-1.6999,3.5911
43,CC DChg,24.933333333348855,-1.6999,3.591
43,CC DChg,25.033333333325572,-1.6999,3.5909
43,CC DChg,25.13333333330229,-1.6999,3.5908
43,CC DChg,25.233333333337214,-1.6999,3.5908
43,CC DChg,25.33333333331393,-1.6999,3.5907
43,CC DChg,25.433333333348855,-1.6999,3.5906
43,CC DChg,25.533333333325572,-1.6999,3.5904
43,CC DChg,25.63333333330229,-1.6999,3.5904
43,CC DChg,25.733333333337214,-1.6999,3.5903
43,CC DChg,25.83333333331393,-1.6999,3.5902
43,CC DChg,25.933333333348855,-1.7,3.5901
43,CC DChg,26.033333333325572,-1.7,3.59
43,CC DChg,26.13333333330229,-1.7,3.59
43,CC DChg,26.233333333337214,-1.6999,3.5899
43,CC DChg,26.33333333331393,-1.6999,3.5898
43,CC DChg,26.433333333348855,-1.6999,3.5897
43,CC DChg,26.533333333325572,-1.6999,3.5895
43,CC DChg,26.63333333330229,-1.6999,3.5895
43,CC DChg,26.733333333337214,-1.6999,3.5894
43,CC DChg,26.83333333331393,-1.6999,3.5893
43,CC DChg,26.933333333348855,-1.6999,3.5892
43,CC DChg,27.033333333325572,-1.6999,3.5892
43,CC DChg,27.13333333330229,-1.6999,3.5891
43,CC DChg,27.233333333337214,-1.6999,3.589
43,CC DChg,27.33333333331393,-1.6999,3.5889
43,CC DChg,27.433333333348855,-1.6999,3.5889
43,CC DChg,27.533333333325572,-1.6999,3.5887
43,CC DChg,27.63333333330229,-1.6999,3.5887
43,CC DChg,27.733333333337214,-1.6999,3.5886
43,CC DChg,27.83333333331393,-1.6999,3.5885
43,CC DChg,27.933333333348855,-1.6999,3.5884
43,CC DChg,28.033333333325572,-1.6999,3.5883
43,CC DChg,28.13333333330229,-1.6999,3.5882
43,CC DChg,28.233333333337214,-1.6999,3.5882
43,CC DChg,28.33333333331393,-1.6999,3.5881
43,CC DChg,28.433333333348855,-1.6999,3.588
43,CC DChg,28.533333333325572,-1.6999,3.5879
43,CC DChg,28.63333333330229,-1.6999,3.5879
43,CC DChg,28.733333333337214,-1.6999,3.5877
43,CC DChg,28.83333333331393,-1.6999,3.5877
43,CC DChg,28.933333333348855,-1.6999,3.5875
43,CC DChg,29.033333333325572,-1.6999,3.5875
43,CC DChg,29.13333333330229,-1.6999,3.5874
43,CC DChg,29.233333333337214,-1.6999,3.5873
43,CC DChg,29.33333333331393,-1.6999,3.5872
43,CC DChg,29.433333333348855,-1.6999,3.5871
43,CC DChg,29.533333333325572,-1.6999,3.5871
43,CC DChg,29.63333333330229,-1.6999,3.587
43,CC DChg,29.733333333337214,-1.6999,3.5869
43,CC DChg,29.83333333331393,-1.6999,3.5868
43,CC DChg,29.933333333348855,-1.6999,3.5867
43,CC DChg,30.033333333325572,-1.6999,3.5867
43,CC DChg,30.13333333330229,-1.6999,3.5866
43,CC DChg,30.233333333337214,-1.6999,3.5865
43,CC DChg,30.33333333331393,-1.6999,3.5864
43,CC DChg,30.433333333348855,-1.6999,3.5863
43,CC DChg,30.533333333325572,-1.6999,3.5862
43,CC DChg,30.63333333330229,-1.6999,3.5862
43,CC DChg,30.733333333337214,-1.6999,3.586
43,CC DChg,30.83333333331393,-1.6999,3.5859
43,CC DChg,30.933333333348855,-1.6999,3.5859
43,CC DChg,31.033333333325572,-1.6999,3.5858
43,CC DChg,31.13333333330229,-1.6999,3.5858
43,CC DChg,31.233333333337214,-1.6999,3.5856
43,CC DChg,31.33333333331393,-1.6999,3.5856
43,CC DChg,31.433333333348855,-1.6999,3.5855
43,CC DChg,31.533333333325572,-1.6999,3.5854
43,CC DChg,31.63333333330229,-1.6999,3.5853
43,CC DChg,31.733333333337214,-1.6999,3.5853
43,CC DChg,31.83333333331393,-1.6999,3.5852
43,CC DChg,31.933333333348855,-1.6999,3.5851
43,CC DChg,32.03333333332557,-1.6999,3.585
43,CC DChg,32.13333333330229,-1.6999,3.585
43,CC DChg,32.233333333337214,-1.6999,3.5849
43,CC DChg,32.33333333331393,-1.6999,3.5848
43,CC DChg,32.433333333348855,-1.6999,3.5847
43,CC DChg,32.53333333332557,-1.6999,3.5847
43,CC DChg,32.63333333330229,-1.6999,3.5846
43,CC DChg,32.733333333337214,-1.6999,3.5845
43,CC DChg,32.83333333331393,-1.6999,3.5844
43,CC DChg,32.933333333348855,-1.6999,3.5843
43,CC DChg,33.03333333332557,-1.6999,3.5842
43,CC DChg,33.13333333330229,-1.6999,3.5842
43,CC DChg,33.233333333337214,-1.6999,3.5841
43,CC DChg,33.33333333331393,-1.6999,3.584
43,CC DChg,33.433333333348855,-1.6999,3.5839
43,CC DChg,33.53333333332557,-1.6999,3.5838
43,CC DChg,33.63333333330229,-1.6999,3.5838
43,CC DChg,33.733333333337214,-1.6999,3.5837
43,CC DChg,33.83333333331393,-1.6999,3.5836
43,CC DChg,33.933333333348855,-1.6999,3.5835
43,CC DChg,34.03333333332557,-1.7,3.5835
43,CC DChg,34.13333333330229,-1.7,3.5834
43,CC DChg,34.233333333337214,-1.7,3.5834
43,CC DChg,34.33333333331393,-1.7,3.5832
43,CC DChg,34.433333333348855,-1.7,3.5832
43,CC DChg,34.53333333332557,-1.7,3.5831
43,CC DChg,34.63333333330229,-1.7,3.583
43,CC DChg,34.733333333337214,-1.7,3.583
43,CC DChg,34.83333333331393,-1.7,3.5829
43,CC DChg,34.933333333348855,-1.7,3.5828
43,CC DChg,35.03333333332557,-1.7,3.5827
43,CC DChg,35.13333333330229,-1.7,3.5826
43,CC DChg,35.233333333337214,-1.7,3.5826
43,CC DChg,35.33333333331393,-1.7,3.5825
43,CC DChg,35.433333333348855,-1.7,3.5824
43,CC DChg,35.53333333332557,-1.7,3.5824
43,CC DChg,35.63333333330229,-1.7,3.5823
43,CC DChg,35.733333333337214,-1.7,3.5822
43,CC DChg,35.83333333331393,-1.7,3.5821
43,CC DChg,35.933333333348855,-1.7,3.5821
43,CC DChg,36.03333333332557,-1.7,3.582
43,CC DChg,36.13333333330229,-1.7,3.5819
43,CC DChg,36.233333333337214,-1.7,3.5819
43,CC DChg,36.33333333331393,-1.7,3.5818
43,CC DChg,36.433333333348855,-1.7,3.5817
43,CC DChg,36.53333333332557,-1.6999,3.5816
43,CC DChg,36.63333333330229,-1.6999,3.5815
43,CC DChg,36.733333333337214,-1.6999,3.5815
43,CC DChg,36.83333333331393,-1.6999,3.5814
43,CC DChg,36.933333333348855,-1.6999,3.5813
43,CC DChg,37.03333333332557,-1.6999,3.5813
43,CC DChg,37.13333333330229,-1.6999,3.5812
43,CC DChg,37.233333333337214,-1.6999,3.5811
43,CC DChg,37.33333333331393,-1.6999,3.581
43,CC DChg,37.433333333348855,-1.7,3.581
43,CC DChg,37.53333333332557,-1.7,3.5809
43,CC DChg,37.63333333330229,-1.7,3.5809
43,CC DChg,37.733333333337214,-1.7,3.5808
43,CC DChg,37.83333333331393,-1.7,3.5807
43,CC DChg,37.933333333348855,-1.7,3.5806
43,CC DChg,38.03333333332557,-1.7,3.5806
43,CC DChg,38.13333333330229,-1.7,3.5805
43,CC DChg,38.233333333337214,-1.7,3.5804
43,CC DChg,38.33333333331393,-1.7,3.5804
43,CC DChg,38.433333333348855,-1.7,3.5803
43,CC DChg,38.53333333332557,-1.7,3.5802
43,CC DChg,38.63333333330229,-1.7,3.5802
43,CC DChg,38.733333333337214,-1.7,3.5801
43,CC DChg,38.83333333331393,-1.7,3.58
43,CC DChg,38.933333333348855,-1.7,3.58
43,CC DChg,39.03333333332557,-1.7,3.5799
43,CC DChg,39.13333333330229,-1.7,3.5798
43,CC DChg,39.233333333337214,-1.7,3.5797
43,CC DChg,39.33333333331393,-1.7,3.5797
43,CC DChg,39.433333333348855,-1.7,3.5796
43,CC DChg,39.53333333332557,-1.6999,3.5795
43,CC DChg,39.63333333330229,-1.6999,3.5794
43,CC DChg,39.733333333337214,-1.6999,3.5794
43,CC DChg,39.83333333331393,-1.6999,3.5793
43,CC DChg,39.933333333348855,-1.6999,3.5792
43,CC DChg,40.03333333332557,-1.6999,3.5792
43,CC DChg,40.13333333330229,-1.6999,3.5791
43,CC DChg,40.233333333337214,-1.6999,3.5791
43,CC DChg,40.33333333331393,-1.6999,3.579
43,CC DChg,40.433333333348855,-1.6999,3.5789
43,CC DChg,40.53333333332557,-1.6999,3.5789
43,CC DChg,40.63333333330229,-1.6999,3.5788
43,CC DChg,40.733333333337214,-1.6999,3.5787
43,CC DChg,40.83333333331393,-1.6999,3.5787
43,CC DChg,40.933333333348855,-1.6999,3.5786
43,CC DChg,41.03333333332557,-1.6999,3.5786
43,CC DChg,41.13333333330229,-1.6999,3.5785
43,CC DChg,41.233333333337214,-1.6999,3.5784
43,CC DChg,41.33333333331393,-1.6999,3.5784
43,CC DChg,41.433333333348855,-1.6999,3.5783
43,CC DChg,41.53333333332557,-1.6999,3.5782
43,CC DChg,41.63333333330229,-1.6999,3.5781
43,CC DChg,41.733333333337214,-1.6999,3.5781
43,CC DChg,41.83333333331393,-1.6999,3.578
43,CC DChg,41.933333333348855,-1.6999,3.5779
43,CC DChg,42.03333333332557,-1.6999,3.5778
43,CC DChg,42.13333333330229,-1.6999,3.5778
43,CC DChg,42.233333333337214,-1.6999,3.5777
43,CC DChg,42.33333333331393,-1.6999,3.5777
43,CC DChg,42.433333333348855,-1.6999,3.5776
43,CC DChg,42.53333333332557,-1.6999,3.5776
43,CC DChg,42.63333333330229,-1.6999,3.5775
43,CC DChg,42.733333333337214,-1.6999,3.5774
43,CC DChg,42.83333333331393,-1.6999,3.5773
43,CC DChg,42.933333333348855,-1.6999,3.5773
43,CC DChg,43.03333333332557,-1.6999,3.5772
43,CC DChg,43.13333333330229,-1.6999,3.5771
43,CC DChg,43.233333333337214,-1.6999,3.5771
43,CC DChg,43.33333333331393,-1.6999,3.577
43,CC DChg,43.433333333348855,-1.6999,3.5769
43,CC DChg,43.53333333332557,-1.6999,3.5769
43,CC DChg,43.63333333330229,-1.6999,3.5768
43,CC DChg,43.733333333337214,-1.6999,3.5768
43,CC DChg,43.83333333331393,-1.6999,3.5767
43,CC DChg,43.933333333348855,-1.6999,3.5767
43,CC DChg,44.03333333332557,-1.6999,3.5765
43,CC DChg,44.13333333330229,-1.6999,3.5765
43,CC DChg,44.233333333337214,-1.6999,3.5765
43,CC DChg,44.33333333331393,-1.6999,3.5764
43,CC DChg,44.433333333348855,-1.6999,3.5763
43,CC DChg,44.53333333332557,-1.6999,3.5762
43,CC DChg,44.63333333330229,-1.6999,3.5762
43,CC DChg,44.733333333337214,-1.6999,3.5761
43,CC DChg,44.83333333331393,-1.6999,3.576
43,CC DChg,44.933333333348855,-1.6999,3.576
43,CC DChg,45.03333333332557,-1.6998,3.576
43,CC DChg,45.13333333330229,-1.6998,3.5759
43,CC DChg,45.233333333337214,-1.6998,3.5758
43,CC DChg,45.33333333331393,-1.6998,3.5757
43,CC DChg,45.433333333348855,-1.6998,3.5757
43,CC DChg,45.53333333332557,-1.6998,3.5756
43,CC DChg,45.63333333330229,-1.6998,3.5755
43,CC DChg,45.733333333337214,-1.6998,3.5755
43,CC DChg,45.83333333331393,-1.6998,3.5754
43,CC DChg,45.933333333348855,-1.6998,3.5754
43,CC DChg,46.03333333332557,-1.6998,3.5753
43,CC DChg,46.13333333330229,-1.6998,3.5752
43,CC DChg,46.233333333337214,-1.6998,3.5752
43,CC DChg,46.33333333331393,-1.6998,3.5751
43,CC DChg,46.433333333348855,-1.6998,3.575
43,CC DChg,46.53333333332557,-1.6998,3.575
43,CC DChg,46.63333333330229,-1.6998,3.5749
43,CC DChg,46.733333333337214,-1.6998,3.5749
43,CC DChg,46.83333333331393,-1.6998,3.5748
43,CC DChg,46.933333333348855,-1.6998,3.5747
43,CC DChg,47.03333333332557,-1.6998,3.5747
43,CC DChg,47.13333333330229,-1.6998,3.5746
43,CC DChg,47.233333333337214,-1.6998,3.5746
43,CC DChg,47.33333333331393,-1.6998,3.5745
43,CC DChg,47.433333333348855,-1.6998,3.5744
43,CC DChg,47.53333333332557,-1.6998,3.5744
43,CC DChg,47.63333333330229,-1.6998,3.5743
43,CC DChg,47.733333333337214,-1.6998,3.5742
43,CC DChg,47.83333333331393,-1.6998,3.5742
43,CC DChg,47.933333333348855,-1.6998,3.5741
43,CC DChg,48.03333333332557,-1.6998,3.5741
43,CC DChg,48.13333333330229,-1.6998,3.574
43,CC DChg,48.233333333337214,-1.6998,3.574
43,CC DChg,48.33333333331393,-1.6998,3.5739
43,CC DChg,48.433333333348855,-1.6998,3.5738
43,CC DChg,48.53333333332557,-1.6998,3.5738
43,CC DChg,48.63333333330229,-1.6998,3.5737
43,CC DChg,48.733333333337214,-1.6998,3.5736
43,CC DChg,48.83333333331393,-1.6998,3.5736
43,CC DChg,48.933333333348855,-1.6998,3.5735
43,CC DChg,49.03333333332557,-1.6998,3.5735
43,CC DChg,49.13333333330229,-1.6998,3.5734
43,CC DChg,49.233333333337214,-1.6998,3.5734
43,CC DChg,49.33333333331393,-1.6998,3.5733
43,CC DChg,49.433333333348855,-1.6998,3.5732
43,CC DChg,49.53333333332557,-1.6998,3.5732
43,CC DChg,49.63333333330229,-1.6998,3.5731
43,CC DChg,49.733333333337214,-1.6998,3.573
43,CC DChg,49.83333333331393,-1.6998,3.573
43,CC DChg,49.933333333348855,-1.6998,3.5729
43,CC DChg,50.03333333332557,-1.6998,3.5729
43,CC DChg,50.13333333330229,-1.6998,3.5728
43,CC DChg,50.233333333337214,-1.6998,3.5727
43,CC DChg,50.33333333331393,-1.6998,3.5727
43,CC DChg,50.433333333348855,-1.6998,3.5727
43,CC DChg,50.53333333332557,-1.6998,3.5726
43,CC DChg,50.63333333330229,-1.6998,3.5725
43,CC DChg,50.733333333337214,-1.6998,3.5725
43,CC DChg,50.83333333331393,-1.6998,3.5724
43,CC DChg,50.933333333348855,-1.6998,3.5724
43,CC DChg,51.03333333332557,-1.6998,3.5723
43,CC DChg,51.13333333330229,-1.6998,3.5722
43,CC DChg,51.233333333337214,-1.6998,3.5722
43,CC DChg,51.33333333331393,-1.6998,3.5721
43,CC DChg,51.433333333348855,-1.6998,3.572
43,CC DChg,51.53333333332557,-1.6998,3.572
43,CC DChg,51.63333333330229,-1.6998,3.5719
43,CC DChg,51.733333333337214,-1.6998,3.5719
43,CC DChg,51.83333333331393,-1.6998,3.5718
43,CC DChg,51.933333333348855,-1.6998,3.5718
43,CC DChg,52.03333333332557,-1.6998,3.5718
43,CC DChg,52.13333333330229,-1.6998,3.5717
43,CC DChg,52.233333333337214,-1.6998,3.5716
43,CC DChg,52.33333333331393,-1.6998,3.5716
43,CC DChg,52.433333333348855,-1.6998,3.5715
43,CC DChg,52.53333333332557,-1.6998,3.5714
43,CC DChg,52.63333333330229,-1.6998,3.5714
43,CC DChg,52.733333333337214,-1.6998,3.5713
43,CC DChg,52.83333333331393,-1.6998,3.5713
43,CC DChg,52.933333333348855,-1.6998,3.5712
43,CC DChg,53.03333333332557,-1.6998,3.5712
43,CC DChg,53.13333333330229,-1.6998,3.5711
43,CC DChg,53.233333333337214,-1.6998,3.571
43,CC DChg,53.33333333331393,-1.6998,3.571
43,CC DChg,53.433333333348855,-1.6998,3.5709
43,CC DChg,53.53333333332557,-1.6998,3.5709
43,CC DChg,53.63333333330229,-1.6998,3.5708
43,CC DChg,53.733333333337214,-1.6998,3.5708
43,CC DChg,53.83333333331393,-1.6998,3.5707
43,CC DChg,53.933333333348855,-1.6998,3.5706
43,CC DChg,54.03333333332557,-1.6998,3.5706
43,CC DChg,54.13333333330229,-1.6998,3.5705
43,CC DChg,54.233333333337214,-1.6998,3.5705
43,CC DChg,54.33333333331393,-1.6998,3.5704
43,CC DChg,54.433333333348855,-1.6999,3.5704
43,CC DChg,54.53333333332557,-1.6999,3.5703
43,CC DChg,54.63333333330229,-1.6999,3.5703
43,CC DChg,54.733333333337214,-1.6999,3.5702
43,CC DChg,54.83333333331393,-1.6999,3.5702
43,CC DChg,54.933333333348855,-1.6999,3.5701
43,CC DChg,55.03333333332557,-1.6999,3.57
43,CC DChg,55.13333333330229,-1.6999,3.57
43,CC DChg,55.233333333337214,-1.6999,3.57
43,CC DChg,55.33333333331393,-1.6999,3.5699
43,CC DChg,55.433333333348855,-1.6999,3.5698
43,CC DChg,55.53333333332557,-1.6999,3.5698
43,CC DChg,55.63333333330229,-1.6999,3.5697
43,CC DChg,55.733333333337214,-1.6999,3.5697
43,CC DChg,55.83333333331393,-1.6999,3.5696
43,CC DChg,55.933333333348855,-1.6999,3.5696
43,CC DChg,56.03333333332557,-1.6999,3.5695
43,CC DChg,56.13333333330229,-1.6999,3.5695
43,CC DChg,56.233333333337214,-1.6999,3.5694
43,CC DChg,56.33333333331393,-1.6999,3.5694
43,CC DChg,56.433333333348855,-1.6999,3.5693
43,CC DChg,56.53333333332557,-1.6999,3.5693
43,CC DChg,56.63333333330229,-1.6999,3.5692
43,CC DChg,56.733333333337214,-1.6999,3.5691
43,CC DChg,56.83333333331393,-1.6999,3.5691
43,CC DChg,56.933333333348855,-1.6999,3.5691
43,CC DChg,57.03333333332557,-1.6999,3.569
43,CC DChg,57.13333333330229,-1.6999,3.5689
43,CC DChg,57.233333333337214,-1.6999,3.5689
43,CC DChg,57.33333333331393,-1.6999,3.5688
43,CC DChg,57.433333333348855,-1.6999,3.5688
43,CC DChg,57.53333333332557,-1.6999,3.5687
43,CC DChg,57.63333333330229,-1.6999,3.5687
43,CC DChg,57.733333333337214,-1.6999,3.5687
43,CC DChg,57.83333333331393,-1.6999,3.5686
43,CC DChg,57.933333333348855,-1.6999,3.5685
43,CC DChg,58.03333333332557,-1.6999,3.5685
43,CC DChg,58.13333333330229,-1.6999,3.5684
43,CC DChg,58.233333333337214,-1.6999,3.5684
43,CC DChg,58.33333333331393,-1.6999,3.5683
43,CC DChg,58.433333333348855,-1.6999,3.5683
43,CC DChg,58.53333333332557,-1.6999,3.5682
43,CC DChg,58.63333333330229,-1.6999,3.5682
43,CC DChg,58.733333333337214,-1.6999,3.5681
43,CC DChg,58.83333333331393,-1.6999,3.5681
43,CC DChg,58.933333333348855,-1.6999,3.568
43,CC DChg,59.03333333332557,-1.6999,3.5679
43,CC DChg,59.13333333330229,-1.6999,3.5679
