Step,Step Type,"t,s","I,A","U,V"
5,CC DChg,31.40000000000873,-1.6998,3.9596
5,CC DChg,31.5,-1.6998,3.9595
5,CC DChg,31.60000000000582,-1.6998,3.9595
5,CC DChg,31.69999999999709,-1.6998,3.9594
5,CC DChg,31.80000000000291,-1.6998,3.9593
5,CC DChg,31.90000000000873,-1.6998,3.9593
5,CC DChg,32.0,-1.6998,3.9592
5,CC DChg,32.10000000000582,-1.6998,3.9592
5,CC DChg,32.19999999999709,-1.6998,3.9591
5,CC DChg,32.30000000000291,-1.6998,3.9591
5,CC DChg,32.40000000000873,-1.6998,3.959
5,CC DChg,32.5,-1.6998,3.9589
5,CC DChg,32.60000000000582,-1.6998,3.9589
5,CC DChg,32.69999999999709,-1.6998,3.9588
5,CC DChg,32.80000000000291,-1.6998,3.9588
5,CC DChg,32.90000000000873,-1.6998,3.9587
5,CC DChg,33.0,-1.6998,3.9586
5,CC DChg,33.10000000000582,-1.6998,3.9586
5,CC DChg,33.19999999999709,-1.6998,3.9586
5,CC DChg,33.30000000000291,-1.6998,3.9585
5,CC DChg,33.40000000000873,-1.6998,3.9585
5,CC DChg,33.5,-1.6998,3.9584
5,CC DChg,33.60000000000582,-1.6998,3.9583
5,CC DChg,33.69999999999709,-1.6998,3.9583
5,CC DChg,33.80000000000291,-1.6998,3.9582
5,CC DChg,33.90000000000873,-1.6998,3.9582
5,CC DChg,34.0,-1.6998,3.9581
5,CC DChg,34.10000000000582,-1.6998,3.9581
5,CC DChg,34.19999999999709,-1.6998,3.958
5,CC DChg,34.30000000000291,-1.6998,3.958
5,CC DChg,34.40000000000873,-1.6998,3.9579
5,CC DChg,34.5,-1.6998,3.9579
5,CC DChg,34.60000000000582,-1.6998,3.9578
5,CC DChg,34.69999999999709,-1.6998,3.9577
5,CC DChg,34.80000000000291,-1.6998,3.9577
5,CC DChg,34.90000000000873,-1.6998,3.9576
5,CC DChg,35.0,-1.6998,3.9576
5,CC DChg,35.10000000000582,-1.6998,3.9575
5,CC DChg,35.19999999999709,-1.6998,3.9575
5,CC DChg,35.30000000000291,-1.6998,3.9574
5,CC DChg,35.40000000000873,-1.6998,3.9573
5,CC DChg,35.5,-1.6998,3.9573
5,CC DChg,35.60000000000582,-1.6998,3.9572
5,CC DChg,35.69999999999709,-1.6998,3.9572
5,CC DChg,35.80000000000291,-1.6998,3.9571
5,CC DChg,35.90000000000873,-1.6998,3.9571
5,CC DChg,36.0,-1.6998,3.957
5,CC DChg,36.10000000000582,-1.6998,3.9569
5,CC DChg,36.19999999999709,-1.6998,3.9569
5,CC DChg,36.30000000000291,-1.6998,3.9569
5,CC DChg,36.40000000000873,-1.6998,3.9568
5,CC DChg,36.5,-1.6998,3.9567
5,CC DChg,36.60000000000582,-1.6998,3.9567
5,CC DChg,36.69999999999709,-1.6998,3.9567
5,CC DChg,36.80000000000291,-1.6998,3.9566
5,CC DChg,36.90000000000873,-1.6998,3.9566
5,CC DChg,37.0,-1.6998,3.9565
5,CC DChg,37.10000000000582,-1.6998,3.9564
5,CC DChg,37.19999999999709,-1.6998,3.9564
5,CC DChg,37.30000000000291,-1.6998,3.9563
5,CC DChg,37.40000000000873,-1.6998,3.9563
5,CC DChg,37.5,-1.6998,3.9562
5,CC DChg,37.60000000000582,-1.6998,3.9562
5,CC DChg,37.69999999999709,-1.6998,3.9561
5,CC DChg,37.80000000000291,-1.6998,3.9561
5,CC DChg,37.90000000000873,-1.6998,3.9561
5,CC DChg,38.0,-1.6998,3.9559
5,CC DChg,38.10000000000582,-1.6998,3.9559
5,CC DChg,38.19999999999709,-1.6998,3.9559
5,CC DChg,38.30000000000291,-1.6998,3.9558
5,CC DChg,38.40000000000873,-1.6998,3.9558
5,CC DChg,38.5,-1.6998,3.9557
5,CC DChg,38.60000000000582,-1.6998,3.9557
5,CC DChg,38.69999999999709,-1.6998,3.9556
5,CC DChg,38.80000000000291,-1.6998,3.9556
5,CC DChg,38.90000000000873,-1.6998,3.9555
5,CC DChg,39.0,-1.6998,3.9554
5,CC DChg,39.10000000000582,-1.6998,3.9554
5,CC DChg,39.19999999999709,-1.6998,3.9553
5,CC DChg,39.30000000000291,-1.6998,3.9553
5,CC DChg,39.40000000000873,-1.6998,3.9552
5,CC DChg,39.5,-1.6998,3.9552
5,CC DChg,39.60000000000582,-1.6998,3.9552
5,CC DChg,39.69999999999709,-1.6998,3.9551
5,CC DChg,39.80000000000291,-1.6998,3.955
5,CC DChg,39.90000000000873,-1.6998,3.955
5,CC DChg,40.0,-1.6998,3.955
5,CC DChg,40.10000000000582,-1.6998,3.9549
5,CC DChg,40.19999999999709,-1.6998,3.9549
5,CC DChg,40.30000000000291,-1.6998,3.9548
5,CC DChg,40.40000000000873,-1.6998,3.9548
5,CC DChg,40.5,-1.6998,3.9547
5,CC DChg,40.60000000000582,-1.6998,3.9547
5,CC DChg,40.69999999999709,-1.6998,3.9546
5,CC DChg,40.80000000000291,-1.6998,3.9546
5,CC DChg,40.90000000000873,-1.6998,3.9545
5,CC DChg,41.0,-1.6998,3.9545
5,CC DChg,41.10000000000582,-1.6998,3.9544
5,CC DChg,41.19999999999709,-1.6998,3.9544
5,CC DChg,41.30000000000291,-1.6998,3.9543
5,CC DChg,41.40000000000873,-1.6998,3.9543
5,CC DChg,41.5,-1.6998,3.9543
5,CC DChg,41.60000000000582,-1.6998,3.9542
5,CC DChg,41.69999999999709,-1.6998,3.9542
5,CC DChg,41.80000000000291,-1.6998,3.9541
5,CC DChg,41.90000000000873,-1.6998,3.9541
5,CC DChg,42.0,-1.6998,3.954
5,CC DChg,42.10000000000582,-1.6998,3.954
5,CC DChg,42.19999999999709,-1.6998,3.9539
5,CC DChg,42.30000000000291,-1.6998,3.9539
5,CC DChg,42.40000000000873,-1.6998,3.9538
5,CC DChg,42.5,-1.6998,3.9538
5,CC DChg,42.60000000000582,-1.6998,3.9537
5,CC DChg,42.69999999999709,-1.6998,3.9537
5,CC DChg,42.80000000000291,-1.6998,3.9537
5,CC DChg,42.90000000000873,-1.6998,3.9536
5,CC DChg,43.0,-1.6998,3.9536
5,CC DChg,43.10000000000582,-1.6998,3.9535
5,CC DChg,43.19999999999709,-1.6998,3.9535
5,CC DChg,43.30000000000291,-1.6998,3.9534
5,CC DChg,43.40000000000873,-1.6998,3.9534
5,CC DChg,43.5,-1.6998,3.9533
5,CC DChg,43.60000000000582,-1.6998,3.9533
5,CC DChg,43.69999999999709,-1.6998,3.9533
5,CC DChg,43.80000000000291,-1.6998,3.9532
5,CC DChg,43.90000000000873,-1.6998,3.9532
5,CC DChg,44.0,-1.6998,3.9531
5,CC DChg,44.10000000000582,-1.6998,3.9531
5,CC DChg,44.19999999999709,-1.6998,3.9531
5,CC DChg,44.30000000000291,-1.6998,3.953
5,CC DChg,44.40000000000873,-1.6998,3.9529
5,CC DChg,44.5,-1.6998,3.9529
5,CC DChg,44.60000000000582,-1.6998,3.9529
5,CC DChg,44.69999999999709,-1.6998,3.9528
5,CC DChg,44.80000000000291,-1.6998,3.9528
5,CC DChg,44.90000000000873,-1.6998,3.9528
5,CC DChg,45.0,-1.6998,3.9527
5,CC DChg,45.10000000000582,-1.6998,3.9527
5,CC DChg,45.19999999999709,-1.6998,3.9526
5,CC DChg,45.30000000000291,-1.6998,3.9526
5,CC DChg,45.40000000000873,-1.6998,3.9525
5,CC DChg,45.5,-1.6998,3.9525
5,CC DChg,45.60000000000582,-1.6998,3.9524
5,CC DChg,45.69999999999709,-1.6998,3.9524
5,CC DChg,45.80000000000291,-1.6998,3.9524
5,CC DChg,45.90000000000873,-1.6998,3.9523
5,CC DChg,46.0,-1.6998,3.9522
5,CC DChg,46.10000000000582,-1.6998,3.9522
5,CC DChg,46.19999999999709,-1.6998,3.9522
5,CC DChg,46.30000000000291,-1.6998,3.9522
5,CC DChg,46.40000000000873,-1.6998,3.9522
5,CC DChg,46.5,-1.6998,3.9521
5,CC DChg,46.60000000000582,-1.6998,3.9521
5,CC DChg,46.69999999999709,-1.6998,3.952
5,CC DChg,46.80000000000291,-1.6998,3.952
5,CC DChg,46.90000000000873,-1.6998,3.9519
5,CC DChg,47.0,-1.6998,3.9519
5,CC DChg,47.10000000000582,-1.6998,3.9519
5,CC DChg,47.19999999999709,-1.6998,3.9518
5,CC DChg,47.30000000000291,-1.6998,3.9518
5,CC DChg,47.40000000000873,-1.6998,3.9517
5,CC DChg,47.5,-1.6998,3.9517
5,CC DChg,47.60000000000582,-1.6998,3.9516
5,CC DChg,47.69999999999709,-1.6998,3.9516
5,CC DChg,47.80000000000291,-1.6998,3.9516
5,CC DChg,47.90000000000873,-1.6998,3.9515
5,CC DChg,48.0,-1.6998,3.9515
5,CC DChg,48.10000000000582,-1.6998,3.9514
5,CC DChg,48.19999999999709,-1.6998,3.9514
5,CC DChg,48.30000000000291,-1.6998,3.9514
5,CC DChg,48.40000000000873,-1.6998,3.9513
5,CC DChg,48.5,-1.6998,3.9513
5,CC DChg,48.60000000000582,-1.6998,3.9513
5,CC DChg,48.69999999999709,-1.6998,3.9512
5,CC DChg,48.80000000000291,-1.6998,3.9512
5,CC DChg,48.90000000000873,-1.6998,3.9511
5,CC DChg,49.0,-1.6999,3.9511
5,CC DChg,49.10000000000582,-1.6999,3.9511
5,CC DChg,49.19999999999709,-1.6999,3.951
5,CC DChg,49.30000000000291,-1.6999,3.951
5,CC DChg,49.40000000000873,-1.6999,3.951
5,CC DChg,49.5,-1.6999,3.9509
5,CC DChg,49.60000000000582,-1.6999,3.9509
5,CC DChg,49.69999999999709,-1.6999,3.9508
5,CC DChg,49.80000000000291,-1.6998,3.9508
5,CC DChg,49.90000000000873,-1.6998,3.9508
5,CC DChg,50.0,-1.6998,3.9508
5,CC DChg,50.10000000000582,-1.6998,3.9507
5,CC DChg,50.19999999999709,-1.6998,3.9507
5,CC DChg,50.30000000000291,-1.6999,3.9506
5,CC DChg,50.40000000000873,-1.6999,3.9506
5,CC DChg,50.5,-1.6998,3.9505
5,CC DChg,50.60000000000582,-1.6998,3.9505
5,CC DChg,50.69999999999709,-1.6998,3.9505
5,CC DChg,50.80000000000291,-1.6998,3.9504
5,CC DChg,50.90000000000873,-1.6998,3.9504
5,CC DChg,51.0,-1.6998,3.9503
5,CC DChg,51.10000000000582,-1.6998,3.9503
5,CC DChg,51.19999999999709,-1.6998,3.9503
5,CC DChg,51.30000000000291,-1.6998,3.9503
5,CC DChg,51.40000000000873,-1.6998,3.9502
5,CC DChg,51.5,-1.6998,3.9502
5,CC DChg,51.60000000000582,-1.6998,3.9501
5,CC DChg,51.69999999999709,-1.6998,3.9501
5,CC DChg,51.80000000000291,-1.6998,3.9501
5,CC DChg,51.90000000000873,-1.6998,3.95
5,CC DChg,52.0,-1.6998,3.95
5,CC DChg,52.10000000000582,-1.6998,3.9499
5,CC DChg,52.19999999999709,-1.6998,3.9499
5,CC DChg,52.30000000000291,-1.6998,3.9499
5,CC DChg,52.40000000000873,-1.6998,3.9499
5,CC DChg,52.5,-1.6999,3.9498
5,CC DChg,52.60000000000582,-1.6999,3.9498
5,CC DChg,52.69999999999709,-1.6999,3.9497
5,CC DChg,52.80000000000291,-1.6999,3.9497
5,CC DChg,52.90000000000873,-1.6999,3.9497
5,CC DChg,53.0,-1.6999,3.9496
5,CC DChg,53.10000000000582,-1.6999,3.9496
5,CC DChg,53.19999999999709,-1.6999,3.9496
5,CC DChg,53.30000000000291,-1.6999,3.9496
5,CC DChg,53.40000000000873,-1.6999,3.9495
5,CC DChg,53.5,-1.6999,3.9495
5,CC DChg,53.60000000000582,-1.6999,3.9494
5,CC DChg,53.69999999999709,-1.6999,3.9494
5,CC DChg,53.80000000000291,-1.6999,3.9494
5,CC DChg,53.90000000000873,-1.6999,3.9494
5,CC DChg,54.0,-1.6999,3.9493
5,CC DChg,54.10000000000582,-1.6999,3.9493
5,CC DChg,54.19999999999709,-1.6999,3.9492
5,CC DChg,54.30000000000291,-1.6999,3.9492
5,CC DChg,54.40000000000873,-1.6999,3.9492
5,CC DChg,54.5,-1.6999,3.9492
5,CC DChg,54.60000000000582,-1.6999,3.9491
5,CC DChg,54.69999999999709,-1.6999,3.9491
5,CC DChg,54.80000000000291,-1.6999,3.949
5,CC DChg,54.90000000000873,-1.6999,3.949
5,CC DChg,55.0,-1.6999,3.949
5,CC DChg,55.10000000000582,-1.6999,3.9489
5,CC DChg,55.19999999999709,-1.6999,3.9489
5,CC DChg,55.30000000000291,-1.6999,3.9489
5,CC DChg,55.40000000000873,-1.6999,3.9488
5,CC DChg,55.5,-1.6999,3.9488
5,CC DChg,55.60000000000582,-1.6999,3.9487
5,CC DChg,55.69999999999709,-1.6999,3.9487
5,CC DChg,55.80000000000291,-1.6999,3.9487
5,CC DChg,55.90000000000873,-1.6999,3.9487
5,CC DChg,56.0,-1.6999,3.9486
5,CC DChg,56.10000000000582,-1.6999,3.9486
5,CC DChg,56.19999999999709,-1.6999,3.9486
5,CC DChg,56.30000000000291,-1.6999,3.9485
5,CC DChg,56.40000000000873,-1.6999,3.9485
5,CC DChg,56.5,-1.6999,3.9485
5,CC DChg,56.60000000000582,-1.6999,3.9485
5,CC DChg,56.69999999999709,-1.6999,3.9484
5,CC DChg,56.80000000000291,-1.6999,3.9484
5,CC DChg,56.90000000000873,-1.6999,3.9483
5,CC DChg,57.0,-1.6999,3.9483
5,CC DChg,57.10000000000582,-1.6999,3.9483
5,CC DChg,57.19999999999709,-1.6999,3.9482
5,CC DChg,57.30000000000291,-1.6999,3.9482
5,CC DChg,57.40000000000873,-1.6999,3.9482
5,CC DChg,57.5,-1.6999,3.9482
5,CC DChg,57.60000000000582,-1.6999,3.9481
5,CC DChg,57.69999999999709,-1.6999,3.9481
5,CC DChg,57.80000000000291,-1.6999,3.9481
5,CC DChg,57.90000000000873,-1.6999,3.9481
5,CC DChg,58.0,-1.6999,3.948
5,CC DChg,58.10000000000582,-1.6999,3.9479
5,CC DChg,58.19999999999709,-1.6999,3.9479
5,CC DChg,58.30000000000291,-1.6999,3.9479
5,CC DChg,58.40000000000873,-1.6999,3.9479
5,CC DChg,58.5,-1.6999,3.9478
5,CC DChg,58.60000000000582,-1.6999,3.9478
5,CC DChg,58.69999999999709,-1.6999,3.9478
5,CC DChg,58.80000000000291,-1.6999,3.9478
5,CC DChg,58.90000000000873,-1.6999,3.9477
5,CC DChg,59.0,-1.6999,3.9477
5,CC DChg,59.10000000000582,-1.6999,3.9476
5,CC DChg,59.19999999999709,-1.6999,3.9476
5,CC DChg,59.30000000000291,-1.6999,3.9476
