Step,Step Type,"t,s","I,A","U,V"
45,CC DChg,23.255555555573665,-1.6998,3.5803
45,CC DChg,23.35555555555038,-1.6998,3.5802
45,CC DChg,23.455555555585306,-1.6998,3.5801
45,CC DChg,23.555555555562023,-1.6998,3.58
45,CC DChg,23.655555555596948,-1.6998,3.5799
45,CC DChg,23.755555555573665,-1.6998,3.5799
45,CC DChg,23.85555555555038,-1.6998,3.5798
45,CC DChg,23.955555555585306,-1.6998,3.5797
45,CC DChg,24.055555555562023,-1.6998,3.5796
45,CC DChg,24.155555555596948,-1.6998,3.5795
45,CC DChg,24.255555555573665,-1.6998,3.5794
45,CC DChg,24.35555555555038,-1.6998,3.5793
45,CC DChg,24.455555555585306,-1.6998,3.5792
45,CC DChg,24.555555555562023,-1.6998,3.5791
45,CC DChg,24.655555555596948,-1.6998,3.5791
45,CC DChg,24.755555555573665,-1.6998,3.579
45,CC DChg,24.85555555555038,-1.6998,3.5789
45,CC DChg,24.955555555585306,-1.6998,3.5788
45,CC DChg,25.055555555562023,-1.6998,3.5787
45,CC DChg,25.155555555596948,-1.6998,3.5786
45,CC DChg,25.255555555573665,-1.6998,3.5785
45,CC DChg,25.35555555555038,-1.6998,3.5785
45,CC DChg,25.455555555585306,-1.6998,3.5784
45,CC DChg,25.555555555562023,-1.6998,3.5783
45,CC DChg,25.655555555596948,-1.6998,3.5782
45,CC DChg,25.755555555573665,-1.6998,3.5782
45,CC DChg,25.85555555555038,-1.6998,3.578
45,CC DChg,25.955555555585306,-1.6998,3.578
45,CC DChg,26.055555555562023,-1.6998,3.5778
45,CC DChg,26.155555555596948,-1.6998,3.5778
45,CC DChg,26.255555555573665,-1.6998,3.5777
45,CC DChg,26.35555555555038,-1.6998,3.5776
45,CC DChg,26.455555555585306,-1.6998,3.5775
45,CC DChg,26.555555555562023,-1.6998,3.5774
45,CC DChg,26.655555555596948,-1.6998,3.5774
45,CC DChg,26.755555555573665,-1.6998,3.5773
45,CC DChg,26.85555555555038,-1.6998,3.5772
45,CC DChg,26.955555555585306,-1.6998,3.5771
45,CC DChg,27.055555555562023,-1.6998,3.577
45,CC DChg,27.155555555596948,-1.6998,3.5769
45,CC DChg,27.255555555573665,-1.6998,3.5769
45,CC DChg,27.35555555555038,-1.6998,3.5768
45,CC DChg,27.455555555585306,-1.6998,3.5767
45,CC DChg,27.555555555562023,-1.6998,3.5766
45,CC DChg,27.655555555596948,-1.6998,3.5765
45,CC DChg,27.755555555573665,-1.6998,3.5764
45,CC DChg,27.85555555555038,-1.6998,3.5764
45,CC DChg,27.955555555585306,-1.6998,3.5763
45,CC DChg,28.055555555562023,-1.6998,3.5762
45,CC DChg,28.155555555596948,-1.6998,3.5761
45,CC DChg,28.255555555573665,-1.6998,3.5761
45,CC DChg,28.35555555555038,-1.6998,3.576
45,CC DChg,28.455555555585306,-1.6998,3.5759
45,CC DChg,28.555555555562023,-1.6998,3.5758
45,CC DChg,28.655555555596948,-1.6998,3.5757
45,CC DChg,28.755555555573665,-1.6998,3.5756
45,CC DChg,28.85555555555038,-1.6998,3.5755
45,CC DChg,28.955555555585306,-1.6998,3.5755
45,CC DChg,29.055555555562023,-1.6998,3.5754
45,CC DChg,29.155555555596948,-1.6998,3.5753
45,CC DChg,29.255555555573665,-1.6998,3.5752
45,CC DChg,29.35555555555038,-1.6998,3.5751
45,CC DChg,29.455555555585306,-1.6998,3.5751
45,CC DChg,29.555555555562023,-1.6998,3.575
45,CC DChg,29.655555555596948,-1.6998,3.575
45,CC DChg,29.755555555573665,-1.6998,3.5749
45,CC DChg,29.85555555555038,-1.6999,3.5747
45,CC DChg,29.955555555585306,-1.6999,3.5747
45,CC DChg,30.055555555562023,-1.6999,3.5747
45,CC DChg,30.155555555596948,-1.6999,3.5745
45,CC DChg,30.255555555573665,-1.6999,3.5745
45,CC DChg,30.35555555555038,-1.6999,3.5744
45,CC DChg,30.455555555585306,-1.6999,3.5743
45,CC DChg,30.555555555562023,-1.6999,3.5742
45,CC DChg,30.655555555596948,-1.6999,3.5742
45,CC DChg,30.755555555573665,-1.6999,3.5741
45,CC DChg,30.85555555555038,-1.6999,3.574
45,CC DChg,30.955555555585306,-1.6999,3.5739
45,CC DChg,31.055555555562023,-1.6999,3.5739
45,CC DChg,31.155555555596948,-1.6999,3.5738
45,CC DChg,31.255555555573665,-1.6999,3.5737
45,CC DChg,31.35555555555038,-1.6999,3.5736
45,CC DChg,31.455555555585306,-1.6999,3.5735
45,CC DChg,31.555555555562023,-1.6999,3.5735
45,CC DChg,31.655555555596948,-1.6999,3.5734
45,CC DChg,31.755555555573665,-1.6999,3.5733
45,CC DChg,31.85555555555038,-1.6999,3.5733
45,CC DChg,31.955555555585306,-1.6999,3.5732
45,CC DChg,32.05555555556202,-1.6999,3.5731
45,CC DChg,32.15555555559695,-1.6999,3.573
45,CC DChg,32.255555555573665,-1.6999,3.5729
45,CC DChg,32.35555555555038,-1.6999,3.5729
45,CC DChg,32.455555555585306,-1.6999,3.5728
45,CC DChg,32.55555555556202,-1.6999,3.5727
45,CC DChg,32.65555555559695,-1.6999,3.5727
45,CC DChg,32.755555555573665,-1.6999,3.5726
45,CC DChg,32.85555555555038,-1.6999,3.5725
45,CC DChg,32.955555555585306,-1.6999,3.5724
45,CC DChg,33.05555555556202,-1.6999,3.5724
45,CC DChg,33.15555555559695,-1.6999,3.5723
45,CC DChg,33.255555555573665,-1.6999,3.5722
45,CC DChg,33.35555555555038,-1.6999,3.5722
45,CC DChg,33.455555555585306,-1.6999,3.5721
45,CC DChg,33.55555555556202,-1.6999,3.572
45,CC DChg,33.65555555559695,-1.6999,3.5719
45,CC DChg,33.755555555573665,-1.6999,3.5719
45,CC DChg,33.85555555555038,-1.6999,3.5718
45,CC DChg,33.955555555585306,-1.6999,3.5717
45,CC DChg,34.05555555556202,-1.6999,3.5717
45,CC DChg,34.15555555559695,-1.6999,3.5716
45,CC DChg,34.255555555573665,-1.6999,3.5715
45,CC DChg,34.35555555555038,-1.6999,3.5715
45,CC DChg,34.455555555585306,-1.6999,3.5714
45,CC DChg,34.55555555556202,-1.6999,3.5713
45,CC DChg,34.65555555559695,-1.6999,3.5712
45,CC DChg,34.755555555573665,-1.6999,3.5711
45,CC DChg,34.85555555555038,-1.6999,3.5711
45,CC DChg,34.955555555585306,-1.6999,3.571
45,CC DChg,35.05555555556202,-1.6999,3.571
45,CC DChg,35.15555555559695,-1.6999,3.5709
45,CC DChg,35.255555555573665,-1.6999,3.5708
45,CC DChg,35.35555555555038,-1.6999,3.5708
45,CC DChg,35.455555555585306,-1.6999,3.5707
45,CC DChg,35.55555555556202,-1.6999,3.5706
45,CC DChg,35.65555555559695,-1.6999,3.5706
45,CC DChg,35.755555555573665,-1.6999,3.5705
45,CC DChg,35.85555555555038,-1.6999,3.5704
45,CC DChg,35.955555555585306,-1.6999,3.5703
45,CC DChg,36.05555555556202,-1.6999,3.5703
45,CC DChg,36.15555555559695,-1.6999,3.5702
45,CC DChg,36.255555555573665,-1.6999,3.5701
45,CC DChg,36.35555555555038,-1.6999,3.5701
45,CC DChg,36.455555555585306,-1.6999,3.57
45,CC DChg,36.55555555556202,-1.6999,3.5699
45,CC DChg,36.65555555559695,-1.6999,3.5699
45,CC DChg,36.755555555573665,-1.6999,3.5698
45,CC DChg,36.85555555555038,-1.6999,3.5697
45,CC DChg,36.955555555585306,-1.6999,3.5697
45,CC DChg,37.05555555556202,-1.6999,3.5696
45,CC DChg,37.15555555559695,-1.6999,3.5695
45,CC DChg,37.255555555573665,-1.6999,3.5695
45,CC DChg,37.35555555555038,-1.6999,3.5694
45,CC DChg,37.455555555585306,-1.6999,3.5693
45,CC DChg,37.55555555556202,-1.6999,3.5692
45,CC DChg,37.65555555559695,-1.6999,3.5692
45,CC DChg,37.755555555573665,-1.6999,3.5691
45,CC DChg,37.85555555555038,-1.6999,3.5691
45,CC DChg,37.955555555585306,-1.6999,3.569
45,CC DChg,38.05555555556202,-1.6999,3.5689
45,CC DChg,38.15555555559695,-1.6999,3.5688
45,CC DChg,38.255555555573665,-1.6999,3.5688
45,CC DChg,38.35555555555038,-1.6999,3.5687
45,CC DChg,38.455555555585306,-1.6999,3.5686
45,CC DChg,38.55555555556202,-1.6999,3.5686
45,CC DChg,38.65555555559695,-1.6999,3.5685
45,CC DChg,38.755555555573665,-1.6999,3.5684
45,CC DChg,38.85555555555038,-1.6999,3.5684
45,CC DChg,38.955555555585306,-1.6999,3.5683
45,CC DChg,39.05555555556202,-1.6999,3.5683
45,CC DChg,39.15555555559695,-1.6999,3.5682
45,CC DChg,39.255555555573665,-1.6999,3.5681
45,CC DChg,39.35555555555038,-1.6999,3.568
45,CC DChg,39.455555555585306,-1.6999,3.568
45,CC DChg,39.55555555556202,-1.6999,3.5679
45,CC DChg,39.65555555559695,-1.6999,3.5678
45,CC DChg,39.755555555573665,-1.6999,3.5678
45,CC DChg,39.85555555555038,-1.6999,3.5677
45,CC DChg,39.955555555585306,-1.6999,3.5677
45,CC DChg,40.05555555556202,-1.6999,3.5676
45,CC DChg,40.15555555559695,-1.6999,3.5676
45,CC DChg,40.255555555573665,-1.6999,3.5675
45,CC DChg,40.35555555555038,-1.6999,3.5674
45,CC DChg,40.455555555585306,-1.6999,3.5674
45,CC DChg,40.55555555556202,-1.6999,3.5673
45,CC DChg,40.65555555559695,-1.6999,3.5672
45,CC DChg,40.755555555573665,-1.6999,3.5672
45,CC DChg,40.85555555555038,-1.6999,3.5671
45,CC DChg,40.955555555585306,-1.6999,3.5671
45,CC DChg,41.05555555556202,-1.6999,3.567
45,CC DChg,41.15555555559695,-1.6999,3.5669
45,CC DChg,41.255555555573665,-1.6999,3.5669
45,CC DChg,41.35555555555038,-1.6999,3.5668
45,CC DChg,41.455555555585306,-1.7,3.5667
45,CC DChg,41.55555555556202,-1.7,3.5667
45,CC DChg,41.65555555559695,-1.7,3.5666
45,CC DChg,41.755555555573665,-1.7,3.5665
45,CC DChg,41.85555555555038,-1.7,3.5665
45,CC DChg,41.955555555585306,-1.7,3.5664
45,CC DChg,42.05555555556202,-1.7,3.5664
45,CC DChg,42.15555555559695,-1.7,3.5663
45,CC DChg,42.255555555573665,-1.7,3.5662
45,CC DChg,42.35555555555038,-1.7,3.5662
45,CC DChg,42.455555555585306,-1.7,3.5661
45,CC DChg,42.55555555556202,-1.7,3.5661
45,CC DChg,42.65555555559695,-1.7,3.566
45,CC DChg,42.755555555573665,-1.7,3.5659
45,CC DChg,42.85555555555038,-1.7,3.5659
45,CC DChg,42.955555555585306,-1.7,3.5658
45,CC DChg,43.05555555556202,-1.7,3.5657
45,CC DChg,43.15555555559695,-1.7,3.5657
45,CC DChg,43.255555555573665,-1.7,3.5656
45,CC DChg,43.35555555555038,-1.7,3.5656
45,CC DChg,43.455555555585306,-1.7,3.5655
45,CC DChg,43.55555555556202,-1.7,3.5655
45,CC DChg,43.65555555559695,-1.7,3.5654
45,CC DChg,43.755555555573665,-1.7,3.5654
45,CC DChg,43.85555555555038,-1.7,3.5653
45,CC DChg,43.955555555585306,-1.7,3.5652
45,CC DChg,44.05555555556202,-1.7,3.5652
45,CC DChg,44.15555555559695,-1.7,3.5651
45,CC DChg,44.255555555573665,-1.7,3.5651
45,CC DChg,44.35555555555038,-1.7,3.565
45,CC DChg,44.455555555585306,-1.7,3.5649
45,CC DChg,44.55555555556202,-1.7,3.5648
45,CC DChg,44.65555555559695,-1.7,3.5648
45,CC DChg,44.755555555573665,-1.7,3.5648
45,CC DChg,44.85555555555038,-1.7,3.5647
45,CC DChg,44.955555555585306,-1.7,3.5646
45,CC DChg,45.05555555556202,-1.7,3.5646
45,CC DChg,45.15555555559695,-1.7,3.5645
45,CC DChg,45.255555555573665,-1.7,3.5645
45,CC DChg,45.35555555555038,-1.7,3.5644
45,CC DChg,45.455555555585306,-1.7,3.5643
45,CC DChg,45.55555555556202,-1.7,3.5643
45,CC DChg,45.65555555559695,-1.7,3.5642
45,CC DChg,45.755555555573665,-1.7,3.5642
45,CC DChg,45.85555555555038,-1.7,3.5641
45,CC DChg,45.955555555585306,-1.7,3.5641
45,CC DChg,46.05555555556202,-1.7,3.564
45,CC DChg,46.15555555559695,-1.7,3.5639
45,CC DChg,46.255555555573665,-1.7,3.5639
45,CC DChg,46.35555555555038,-1.7,3.5638
45,CC DChg,46.455555555585306,-1.7,3.5638
45,CC DChg,46.55555555556202,-1.7,3.5637
45,CC DChg,46.65555555559695,-1.7,3.5637
45,CC DChg,46.755555555573665,-1.7,3.5635
45,CC DChg,46.85555555555038,-1.7,3.5635
45,CC DChg,46.955555555585306,-1.7,3.5635
45,CC DChg,47.05555555556202,-1.7,3.5634
45,CC DChg,47.15555555559695,-1.7,3.5634
45,CC DChg,47.255555555573665,-1.7,3.5633
45,CC DChg,47.35555555555038,-1.7,3.5632
45,CC DChg,47.455555555585306,-1.7,3.5632
45,CC DChg,47.55555555556202,-1.7,3.5631
45,CC DChg,47.65555555559695,-1.7,3.5631
45,CC DChg,47.755555555573665,-1.7,3.563
45,CC DChg,47.85555555555038,-1.7,3.563
45,CC DChg,47.955555555585306,-1.7,3.5629
45,CC DChg,48.05555555556202,-1.7,3.5629
45,CC DChg,48.15555555559695,-1.7,3.5628
45,CC DChg,48.255555555573665,-1.7,3.5627
45,CC DChg,48.35555555555038,-1.7,3.5627
45,CC DChg,48.455555555585306,-1.7,3.5626
45,CC DChg,48.55555555556202,-1.7,3.5626
45,CC DChg,48.65555555559695,-1.7,3.5625
45,CC DChg,48.755555555573665,-1.7,3.5625
45,CC DChg,48.85555555555038,-1.7,3.5624
45,CC DChg,48.955555555585306,-1.7,3.5624
45,CC DChg,49.05555555556202,-1.7,3.5623
45,CC DChg,49.15555555559695,-1.7,3.5622
45,CC DChg,49.255555555573665,-1.6999,3.5622
45,CC DChg,49.35555555555038,-1.6999,3.5621
45,CC DChg,49.455555555585306,-1.6999,3.5621
45,CC DChg,49.55555555556202,-1.6999,3.562
45,CC DChg,49.65555555559695,-1.6999,3.562
45,CC DChg,49.755555555573665,-1.6999,3.5619
45,CC DChg,49.85555555555038,-1.6999,3.5619
45,CC DChg,49.955555555585306,-1.6999,3.5618
45,CC DChg,50.05555555556202,-1.6999,3.5618
45,CC DChg,50.15555555559695,-1.6999,3.5617
45,CC DChg,50.255555555573665,-1.6999,3.5616
45,CC DChg,50.35555555555038,-1.6999,3.5616
45,CC DChg,50.455555555585306,-1.6999,3.5615
45,CC DChg,50.55555555556202,-1.6999,3.5615
45,CC DChg,50.65555555559695,-1.6999,3.5615
45,CC DChg,50.755555555573665,-1.6999,3.5614
45,CC DChg,50.85555555555038,-1.6999,3.5613
45,CC DChg,50.955555555585306,-1.6999,3.5613
45,CC DChg,51.05555555556202,-1.6999,3.5612
45,CC DChg,51.15555555559695,-1.6999,3.5611
45,CC DChg,51.255555555573665,-1.6999,3.5611
45,CC DChg,51.35555555555038,-1.6999,3.5611
45,CC DChg,51.455555555585306,-1.6999,3.561
45,CC DChg,51.55555555556202,-1.6999,3.5609
45,CC DChg,51.65555555559695,-1.6999,3.5609
45,CC DChg,51.755555555573665,-1.6999,3.5608
45,CC DChg,51.85555555555038,-1.6999,3.5608
45,CC DChg,51.955555555585306,-1.6999,3.5607
45,CC DChg,52.05555555556202,-1.6999,3.5607
45,CC DChg,52.15555555559695,-1.6999,3.5606
45,CC DChg,52.255555555573665,-1.6999,3.5605
45,CC DChg,52.35555555555038,-1.6999,3.5605
45,CC DChg,52.455555555585306,-1.6999,3.5605
45,CC DChg,52.55555555556202,-1.6999,3.5604
45,CC DChg,52.65555555559695,-1.6999,3.5604
45,CC DChg,52.755555555573665,-1.6999,3.5603
45,CC DChg,52.85555555555038,-1.6999,3.5603
45,CC DChg,52.955555555585306,-1.6999,3.5602
45,CC DChg,53.05555555556202,-1.6999,3.5602
45,CC DChg,53.15555555559695,-1.6999,3.5601
45,CC DChg,53.255555555573665,-1.6999,3.56
45,CC DChg,53.35555555555038,-1.6999,3.56
45,CC DChg,53.455555555585306,-1.6999,3.56
45,CC DChg,53.55555555556202,-1.6999,3.5599
45,CC DChg,53.65555555559695,-1.6999,3.5599
45,CC DChg,53.755555555573665,-1.6999,3.5598
45,CC DChg,53.85555555555038,-1.6999,3.5598
45,CC DChg,53.955555555585306,-1.6999,3.5597
45,CC DChg,54.05555555556202,-1.6999,3.5596
45,CC DChg,54.15555555559695,-1.6999,3.5596
45,CC DChg,54.255555555573665,-1.6999,3.5595
45,CC DChg,54.35555555555038,-1.6999,3.5595
45,CC DChg,54.455555555585306,-1.6999,3.5594
45,CC DChg,54.55555555556202,-1.6999,3.5594
45,CC DChg,54.65555555559695,-1.6999,3.5594
45,CC DChg,54.755555555573665,-1.6999,3.5593
45,CC DChg,54.85555555555038,-1.6999,3.5593
45,CC DChg,54.955555555585306,-1.6999,3.5592
45,CC DChg,55.05555555556202,-1.6999,3.5592
45,CC DChg,55.15555555559695,-1.6999,3.5591
45,CC DChg,55.255555555573665,-1.6999,3.5591
45,CC DChg,55.35555555555038,-1.6999,3.5591
45,CC DChg,55.455555555585306,-1.6999,3.559
45,CC DChg,55.55555555556202,-1.6999,3.5589
45,CC DChg,55.65555555559695,-1.6999,3.5589
45,CC DChg,55.755555555573665,-1.6999,3.5588
45,CC DChg,55.85555555555038,-1.6999,3.5588
45,CC DChg,55.955555555585306,-1.6999,3.5587
45,CC DChg,56.05555555556202,-1.6999,3.5587
45,CC DChg,56.15555555559695,-1.6999,3.5586
45,CC DChg,56.255555555573665,-1.6999,3.5586
45,CC DChg,56.35555555555038,-1.6999,3.5585
45,CC DChg,56.455555555585306,-1.6999,3.5585
45,CC DChg,56.55555555556202,-1.6999,3.5584
45,CC DChg,56.65555555559695,-1.6999,3.5584
45,CC DChg,56.755555555573665,-1.6999,3.5583
45,CC DChg,56.85555555555038,-1.6999,3.5582
45,CC DChg,56.955555555585306,-1.6999,3.5582
45,CC DChg,57.05555555556202,-1.6999,3.5582
45,CC DChg,57.15555555559695,-1.6999,3.5582
45,CC DChg,57.255555555573665,-1.6999,3.5581
45,CC DChg,57.35555555555038,-1.6999,3.558
45,CC DChg,57.455555555585306,-1.6999,3.558
45,CC DChg,57.55555555556202,-1.6999,3.5579
45,CC DChg,57.65555555559695,-1.6999,3.5579
45,CC DChg,57.755555555573665,-1.6999,3.5578
45,CC DChg,57.85555555555038,-1.6999,3.5578
45,CC DChg,57.955555555585306,-1.6999,3.5577
45,CC DChg,58.05555555556202,-1.6999,3.5577
45,CC DChg,58.15555555559695,-1.6999,3.5576
45,CC DChg,58.255555555573665,-1.6999,3.5576
45,CC DChg,58.35555555555038,-1.6999,3.5575
45,CC DChg,58.455555555585306,-1.6999,3.5575
45,CC DChg,58.55555555556202,-1.6999,3.5574
45,CC DChg,58.65555555559695,-1.6999,3.5573
45,CC DChg,58.755555555573665,-1.6999,3.5573
45,CC DChg,58.85555555555038,-1.6999,3.5573
45,CC DChg,58.955555555585306,-1.6999,3.5573
45,CC DChg,59.05555555556202,-1.6999,3.5572
45,CC DChg,59.15555555559695,-1.6999,3.5572
45,CC DChg,59.255555555573665,-1.6999,3.5571
45,CC DChg,59.35555555555038,-1.6999,3.557
45,CC DChg,59.455555555585306,-1.6999,3.557
45,CC DChg,59.55555555556202,-1.6999,3.557
45,CC DChg,59.65555555559695,-1.6999,3.5569
45,CC DChg,59.755555555573665,-1.6999,3.5569
45,CC DChg,59.85555555555038,-1.6999,3.5568
