Step,Step Type,"t,s","I,A","U,V"
17,CC DChg,14.699999435528298,-1.7,3.9543
17,CC DChg,14.799999486844172,-1.7,3.9542
17,CC DChg,14.899999538160046,-1.7,3.9541
17,CC DChg,14.99999958947592,-1.7,3.954
17,CC DChg,15.099999640806345,-1.7,3.9539
17,CC DChg,15.199999692107667,-1.7,3.9538
17,CC DChg,15.299999743423541,-1.7,3.9537
17,CC DChg,15.399999794739415,-1.7,3.9535
17,CC DChg,15.499999846040737,-1.7,3.9535
17,CC DChg,15.59999989735661,-1.7,3.9533
17,CC DChg,15.699999948687037,-1.7,3.9532
17,CC DChg,15.799999953364022,-1.7,3.9531
17,CC DChg,15.899999957997352,-1.7,3.953
17,CC DChg,15.99999996268889,-1.7,3.9529
17,CC DChg,16.099999967365875,-1.7,3.9528
17,CC DChg,16.199999971999205,-1.7,3.9527
17,CC DChg,16.29999997667619,-1.7,3.9526
17,CC DChg,16.399999981338624,-1.7,3.9524
17,CC DChg,16.499999986001058,-1.7,3.9524
17,CC DChg,16.599999990678043,-1.7,3.9523
17,CC DChg,16.699999995340477,-1.7,3.9522
17,CC DChg,16.799999995768303,-1.7,3.952
17,CC DChg,16.899999996181577,-1.7,3.952
17,CC DChg,16.999999996609404,-1.7,3.9519
17,CC DChg,17.09999999703723,-1.7,3.9518
17,CC DChg,17.199999997465056,-1.7,3.9517
17,CC DChg,17.29999999787833,-1.7,3.9516
17,CC DChg,17.399999998306157,-1.7,3.9514
17,CC DChg,17.49999999871943,-1.7,3.9514
17,CC DChg,17.59999999916181,-1.7,3.9513
17,CC DChg,17.699999999560532,-1.7,3.9512
17,CC DChg,17.79999999961001,-1.7,3.9511
17,CC DChg,17.899999999659485,-1.7,3.951
17,CC DChg,17.999999999679858,-1.7,3.9509
17,CC DChg,18.099999999729334,-1.7,3.9508
17,CC DChg,18.19999999976426,-1.7,3.9507
17,CC DChg,18.299999999799184,-1.7,3.9506
17,CC DChg,18.39999999984866,-1.7,3.9505
17,CC DChg,18.499999999883585,-1.7,3.9504
17,CC DChg,18.59999999991851,-1.7,3.9503
17,CC DChg,18.699999999967986,-1.7,3.9502
17,CC DChg,18.799999999959255,-1.7,3.9501
17,CC DChg,18.899999999979627,-1.7,3.95
17,CC DChg,18.999999999956344,-1.7,3.95
17,CC DChg,19.099999999962165,-1.7,3.9498
17,CC DChg,19.199999999982538,-1.7,3.9498
17,CC DChg,19.30000000000291,-1.7,3.9496
17,CC DChg,19.40000000000873,-1.7,3.9496
17,CC DChg,19.5,-1.7,3.9495
17,CC DChg,19.60000000000582,-1.7,3.9494
17,CC DChg,19.69999999999709,-1.7,3.9493
17,CC DChg,19.80000000000291,-1.7,3.9492
17,CC DChg,19.90000000000873,-1.7,3.9492
17,CC DChg,20.0,-1.7,3.9491
17,CC DChg,20.10000000000582,-1.7,3.949
17,CC DChg,20.19999999999709,-1.7,3.9489
17,CC DChg,20.30000000000291,-1.7,3.9488
17,CC DChg,20.40000000000873,-1.7,3.9487
17,CC DChg,20.5,-1.7,3.9486
17,CC DChg,20.60000000000582,-1.7,3.9485
17,CC DChg,20.69999999999709,-1.7,3.9485
17,CC DChg,20.80000000000291,-1.7,3.9484
17,CC DChg,20.90000000000873,-1.7,3.9483
17,CC DChg,21.0,-1.7,3.9482
17,CC DChg,21.10000000000582,-1.7,3.9482
17,CC DChg,21.19999999999709,-1.7,3.948
17,CC DChg,21.30000000000291,-1.7,3.9479
17,CC DChg,21.40000000000873,-1.7,3.9479
17,CC DChg,21.5,-1.7,3.9478
17,CC DChg,21.60000000000582,-1.7,3.9477
17,CC DChg,21.69999999999709,-1.7,3.9476
17,CC DChg,21.80000000000291,-1.7,3.9475
17,CC DChg,21.90000000000873,-1.7,3.9474
17,CC DChg,22.0,-1.7,3.9473
17,CC DChg,22.10000000000582,-1.7,3.9473
17,CC DChg,22.19999999999709,-1.7,3.9472
17,CC DChg,22.30000000000291,-1.7,3.9471
17,CC DChg,22.40000000000873,-1.7,3.947
17,CC DChg,22.5,-1.7,3.9469
17,CC DChg,22.60000000000582,-1.7,3.9469
17,CC DChg,22.69999999999709,-1.7,3.9468
17,CC DChg,22.80000000000291,-1.7,3.9467
17,CC DChg,22.90000000000873,-1.7,3.9466
17,CC DChg,23.0,-1.7,3.9465
17,CC DChg,23.10000000000582,-1.7,3.9465
17,CC DChg,23.19999999999709,-1.7,3.9464
17,CC DChg,23.30000000000291,-1.7,3.9463
17,CC DChg,23.40000000000873,-1.7,3.9462
17,CC DChg,23.5,-1.7,3.9462
17,CC DChg,23.60000000000582,-1.7,3.9461
17,CC DChg,23.69999999999709,-1.7,3.946
17,CC DChg,23.80000000000291,-1.7,3.9459
17,CC DChg,23.90000000000873,-1.7,3.9459
17,CC DChg,24.0,-1.7,3.9458
17,CC DChg,24.10000000000582,-1.7,3.9457
17,CC DChg,24.19999999999709,-1.7,3.9456
17,CC DChg,24.30000000000291,-1.7,3.9456
17,CC DChg,24.40000000000873,-1.7,3.9454
17,CC DChg,24.5,-1.7,3.9454
17,CC DChg,24.60000000000582,-1.7,3.9453
17,CC DChg,24.69999999999709,-1.7,3.9452
17,CC DChg,24.80000000000291,-1.7,3.9452
17,CC DChg,24.90000000000873,-1.7,3.9451
17,CC DChg,25.0,-1.7,3.945
17,CC DChg,25.10000000000582,-1.7,3.9449
17,CC DChg,25.19999999999709,-1.7,3.9448
17,CC DChg,25.30000000000291,-1.7,3.9448
17,CC DChg,25.40000000000873,-1.7,3.9447
17,CC DChg,25.5,-1.7,3.9446
17,CC DChg,25.60000000000582,-1.7,3.9446
17,CC DChg,25.69999999999709,-1.7,3.9445
17,CC DChg,25.80000000000291,-1.7,3.9444
17,CC DChg,25.90000000000873,-1.7,3.9443
17,CC DChg,26.0,-1.7,3.9443
17,CC DChg,26.10000000000582,-1.7,3.9442
17,CC DChg,26.19999999999709,-1.7,3.9442
17,CC DChg,26.30000000000291,-1.7,3.9441
17,CC DChg,26.40000000000873,-1.7,3.944
17,CC DChg,26.5,-1.7,3.9439
17,CC DChg,26.60000000000582,-1.7,3.9439
17,CC DChg,26.69999999999709,-1.7,3.9438
17,CC DChg,26.80000000000291,-1.7,3.9437
17,CC DChg,26.90000000000873,-1.7,3.9436
17,CC DChg,27.0,-1.7,3.9435
17,CC DChg,27.10000000000582,-1.7,3.9435
17,CC DChg,27.19999999999709,-1.7,3.9434
17,CC DChg,27.30000000000291,-1.7,3.9434
17,CC DChg,27.40000000000873,-1.7,3.9433
17,CC DChg,27.5,-1.7,3.9432
17,CC DChg,27.60000000000582,-1.7,3.9431
17,CC DChg,27.69999999999709,-1.7,3.9431
17,CC DChg,27.80000000000291,-1.7,3.943
17,CC DChg,27.90000000000873,-1.7,3.9429
17,CC DChg,28.0,-1.7,3.9429
17,CC DChg,28.10000000000582,-1.7,3.9428
17,CC DChg,28.19999999999709,-1.7,3.9427
17,CC DChg,28.30000000000291,-1.7,3.9426
17,CC DChg,28.40000000000873,-1.7,3.9426
17,CC DChg,28.5,-1.7,3.9425
17,CC DChg,28.60000000000582,-1.7,3.9424
17,CC DChg,28.69999999999709,-1.7,3.9424
17,CC DChg,28.80000000000291,-1.7,3.9423
17,CC DChg,28.90000000000873,-1.7,3.9422
17,CC DChg,29.0,-1.7,3.9422
17,CC DChg,29.10000000000582,-1.7,3.9421
17,CC DChg,29.19999999999709,-1.7,3.942
17,CC DChg,29.30000000000291,-1.7,3.9419
17,CC DChg,29.40000000000873,-1.7,3.9419
17,CC DChg,29.5,-1.7,3.9418
17,CC DChg,29.60000000000582,-1.7,3.9417
17,CC DChg,29.69999999999709,-1.7,3.9417
17,CC DChg,29.80000000000291,-1.7,3.9416
17,CC DChg,29.90000000000873,-1.7,3.9415
17,CC DChg,30.0,-1.7,3.9415
17,CC DChg,30.10000000000582,-1.7,3.9414
17,CC DChg,30.19999999999709,-1.7,3.9413
17,CC DChg,30.30000000000291,-1.7,3.9413
17,CC DChg,30.40000000000873,-1.7,3.9412
17,CC DChg,30.5,-1.7,3.9411
17,CC DChg,30.60000000000582,-1.7,3.9411
17,CC DChg,30.69999999999709,-1.7,3.941
17,CC DChg,30.80000000000291,-1.7,3.9409
17,CC DChg,30.90000000000873,-1.7,3.9409
17,CC DChg,31.0,-1.7,3.9408
17,CC DChg,31.10000000000582,-1.7,3.9407
17,CC DChg,31.19999999999709,-1.7,3.9407
17,CC DChg,31.30000000000291,-1.7,3.9406
17,CC DChg,31.40000000000873,-1.7,3.9405
17,CC DChg,31.5,-1.7,3.9405
17,CC DChg,31.60000000000582,-1.7,3.9404
17,CC DChg,31.69999999999709,-1.7,3.9403
17,CC DChg,31.80000000000291,-1.7,3.9403
17,CC DChg,31.90000000000873,-1.7,3.9402
17,CC DChg,32.0,-1.7,3.9401
17,CC DChg,32.10000000000582,-1.7,3.9401
17,CC DChg,32.19999999999709,-1.7,3.94
17,CC DChg,32.30000000000291,-1.7,3.9399
17,CC DChg,32.40000000000873,-1.7,3.9399
17,CC DChg,32.5,-1.7,3.9398
17,CC DChg,32.60000000000582,-1.7,3.9397
17,CC DChg,32.69999999999709,-1.7,3.9397
17,CC DChg,32.80000000000291,-1.7,3.9396
17,CC DChg,32.90000000000873,-1.7,3.9396
17,CC DChg,33.0,-1.7,3.9395
17,CC DChg,33.10000000000582,-1.7,3.9394
17,CC DChg,33.19999999999709,-1.7,3.9394
17,CC DChg,33.30000000000291,-1.7,3.9393
17,CC DChg,33.40000000000873,-1.7,3.9392
17,CC DChg,33.5,-1.7,3.9392
17,CC DChg,33.60000000000582,-1.7,3.9391
17,CC DChg,33.69999999999709,-1.7,3.939
17,CC DChg,33.80000000000291,-1.7,3.939
17,CC DChg,33.90000000000873,-1.7,3.9389
17,CC DChg,34.0,-1.7,3.9388
17,CC DChg,34.10000000000582,-1.7,3.9388
17,CC DChg,34.19999999999709,-1.7,3.9387
17,CC DChg,34.30000000000291,-1.7,3.9387
17,CC DChg,34.40000000000873,-1.7,3.9386
17,CC DChg,34.5,-1.7,3.9386
17,CC DChg,34.60000000000582,-1.7,3.9385
17,CC DChg,34.69999999999709,-1.7,3.9384
17,CC DChg,34.80000000000291,-1.7,3.9384
17,CC DChg,34.90000000000873,-1.7,3.9383
17,CC DChg,35.0,-1.7,3.9382
17,CC DChg,35.10000000000582,-1.7,3.9382
17,CC DChg,35.19999999999709,-1.7,3.9381
17,CC DChg,35.30000000000291,-1.7,3.9381
17,CC DChg,35.40000000000873,-1.7,3.938
17,CC DChg,35.5,-1.7,3.938
17,CC DChg,35.60000000000582,-1.7,3.9379
17,CC DChg,35.69999999999709,-1.7,3.9378
17,CC DChg,35.80000000000291,-1.7,3.9378
17,CC DChg,35.90000000000873,-1.7,3.9377
17,CC DChg,36.0,-1.7,3.9376
17,CC DChg,36.10000000000582,-1.7,3.9376
17,CC DChg,36.19999999999709,-1.7,3.9375
17,CC DChg,36.30000000000291,-1.7,3.9375
17,CC DChg,36.40000000000873,-1.7,3.9375
17,CC DChg,36.5,-1.7,3.9373
17,CC DChg,36.60000000000582,-1.7,3.9373
17,CC DChg,36.69999999999709,-1.7,3.9373
17,CC DChg,36.80000000000291,-1.7,3.9372
17,CC DChg,36.90000000000873,-1.7,3.9371
17,CC DChg,37.0,-1.7,3.937
17,CC DChg,37.10000000000582,-1.7,3.937
17,CC DChg,37.19999999999709,-1.7,3.9369
17,CC DChg,37.30000000000291,-1.7,3.9369
17,CC DChg,37.40000000000873,-1.7,3.9369
17,CC DChg,37.5,-1.7,3.9368
17,CC DChg,37.60000000000582,-1.7,3.9367
17,CC DChg,37.69999999999709,-1.7,3.9367
17,CC DChg,37.80000000000291,-1.7,3.9366
17,CC DChg,37.90000000000873,-1.7,3.9366
17,CC DChg,38.0,-1.7,3.9365
17,CC DChg,38.10000000000582,-1.7,3.9365
17,CC DChg,38.19999999999709,-1.7,3.9364
17,CC DChg,38.30000000000291,-1.7,3.9364
17,CC DChg,38.40000000000873,-1.7,3.9363
17,CC DChg,38.5,-1.7,3.9362
17,CC DChg,38.60000000000582,-1.7,3.9362
17,CC DChg,38.69999999999709,-1.7,3.9361
17,CC DChg,38.80000000000291,-1.7,3.9361
17,CC DChg,38.90000000000873,-1.7,3.936
17,CC DChg,39.0,-1.7,3.936
17,CC DChg,39.10000000000582,-1.7,3.9359
17,CC DChg,39.19999999999709,-1.7,3.9358
17,CC DChg,39.30000000000291,-1.7,3.9358
17,CC DChg,39.40000000000873,-1.7,3.9357
17,CC DChg,39.5,-1.7,3.9357
17,CC DChg,39.60000000000582,-1.7,3.9356
17,CC DChg,39.69999999999709,-1.7,3.9356
17,CC DChg,39.80000000000291,-1.7,3.9355
17,CC DChg,39.90000000000873,-1.7,3.9355
17,CC DChg,40.0,-1.7,3.9354
17,CC DChg,40.10000000000582,-1.7,3.9354
17,CC DChg,40.19999999999709,-1.7,3.9353
17,CC DChg,40.30000000000291,-1.7,3.9352
17,CC DChg,40.40000000000873,-1.7,3.9352
17,CC DChg,40.5,-1.7,3.9351
17,CC DChg,40.60000000000582,-1.7,3.9351
17,CC DChg,40.69999999999709,-1.7,3.935
17,CC DChg,40.80000000000291,-1.7,3.935
17,CC DChg,40.90000000000873,-1.7,3.9349
17,CC DChg,41.0,-1.7,3.9349
17,CC DChg,41.10000000000582,-1.7,3.9349
17,CC DChg,41.19999999999709,-1.7,3.9348
17,CC DChg,41.30000000000291,-1.7,3.9347
17,CC DChg,41.40000000000873,-1.7,3.9347
17,CC DChg,41.5,-1.7,3.9346
17,CC DChg,41.60000000000582,-1.7,3.9346
17,CC DChg,41.69999999999709,-1.7,3.9345
17,CC DChg,41.80000000000291,-1.7,3.9344
17,CC DChg,41.90000000000873,-1.7,3.9344
17,CC DChg,42.0,-1.7,3.9343
17,CC DChg,42.10000000000582,-1.7,3.9343
17,CC DChg,42.19999999999709,-1.7,3.9342
17,CC DChg,42.30000000000291,-1.7,3.9341
17,CC DChg,42.40000000000873,-1.7,3.9341
17,CC DChg,42.5,-1.7,3.9341
17,CC DChg,42.60000000000582,-1.7,3.934
17,CC DChg,42.69999999999709,-1.7,3.9339
17,CC DChg,42.80000000000291,-1.7,3.9339
17,CC DChg,42.90000000000873,-1.7,3.9339
17,CC DChg,43.0,-1.7,3.9338
17,CC DChg,43.10000000000582,-1.7,3.9337
17,CC DChg,43.19999999999709,-1.7,3.9337
17,CC DChg,43.30000000000291,-1.7,3.9336
17,CC DChg,43.40000000000873,-1.7,3.9336
17,CC DChg,43.5,-1.7,3.9335
17,CC DChg,43.60000000000582,-1.7,3.9335
17,CC DChg,43.69999999999709,-1.7,3.9335
17,CC DChg,43.80000000000291,-1.7,3.9334
17,CC DChg,43.90000000000873,-1.7,3.9333
17,CC DChg,44.0,-1.7,3.9333
17,CC DChg,44.10000000000582,-1.7,3.9332
17,CC DChg,44.19999999999709,-1.7,3.9331
17,CC DChg,44.30000000000291,-1.7,3.9331
17,CC DChg,44.40000000000873,-1.7,3.9331
17,CC DChg,44.5,-1.7,3.933
17,CC DChg,44.60000000000582,-1.7,3.933
17,CC DChg,44.69999999999709,-1.7,3.9329
17,CC DChg,44.80000000000291,-1.7,3.9329
17,CC DChg,44.90000000000873,-1.7,3.9328
17,CC DChg,45.0,-1.7,3.9328
17,CC DChg,45.10000000000582,-1.7,3.9327
17,CC DChg,45.19999999999709,-1.7,3.9327
17,CC DChg,45.30000000000291,-1.7,3.9326
17,CC DChg,45.40000000000873,-1.7,3.9326
17,CC DChg,45.5,-1.7,3.9326
17,CC DChg,45.60000000000582,-1.7,3.9325
17,CC DChg,45.69999999999709,-1.7,3.9325
17,CC DChg,45.80000000000291,-1.7,3.9324
17,CC DChg,45.90000000000873,-1.7,3.9323
17,CC DChg,46.0,-1.7,3.9323
17,CC DChg,46.10000000000582,-1.7,3.9322
17,CC DChg,46.19999999999709,-1.7,3.9322
17,CC DChg,46.30000000000291,-1.7,3.9321
17,CC DChg,46.40000000000873,-1.7,3.9321
17,CC DChg,46.5,-1.7,3.9321
17,CC DChg,46.60000000000582,-1.7,3.9321
17,CC DChg,46.69999999999709,-1.7,3.932
17,CC DChg,46.80000000000291,-1.7,3.9319
17,CC DChg,46.90000000000873,-1.7,3.9319
17,CC DChg,47.0,-1.7,3.9318
17,CC DChg,47.10000000000582,-1.7,3.9317
17,CC DChg,47.19999999999709,-1.7,3.9317
17,CC DChg,47.30000000000291,-1.7,3.9316
17,CC DChg,47.40000000000873,-1.7,3.9316
17,CC DChg,47.5,-1.7,3.9316
17,CC DChg,47.60000000000582,-1.7,3.9315
17,CC DChg,47.69999999999709,-1.7,3.9315
17,CC DChg,47.80000000000291,-1.7,3.9315
17,CC DChg,47.90000000000873,-1.7,3.9314
17,CC DChg,48.0,-1.7,3.9313
17,CC DChg,48.10000000000582,-1.7,3.9313
17,CC DChg,48.19999999999709,-1.7,3.9312
17,CC DChg,48.30000000000291,-1.7,3.9312
17,CC DChg,48.40000000000873,-1.7,3.9312
17,CC DChg,48.5,-1.7,3.9311
17,CC DChg,48.60000000000582,-1.7,3.931
17,CC DChg,48.69999999999709,-1.7,3.931
17,CC DChg,48.80000000000291,-1.7,3.931
17,CC DChg,48.90000000000873,-1.7,3.9309
17,CC DChg,49.0,-1.7,3.9309
17,CC DChg,49.10000000000582,-1.7,3.9308
17,CC DChg,49.19999999999709,-1.7,3.9308
17,CC DChg,49.30000000000291,-1.7,3.9307
17,CC DChg,49.40000000000873,-1.7,3.9307
17,CC DChg,49.5,-1.7,3.9306
17,CC DChg,49.60000000000582,-1.7,3.9306
17,CC DChg,49.69999999999709,-1.7,3.9305
17,CC DChg,49.80000000000291,-1.7,3.9305
17,CC DChg,49.90000000000873,-1.7,3.9304
17,CC DChg,50.0,-1.7,3.9304
17,CC DChg,50.10000000000582,-1.7,3.9303
17,CC DChg,50.19999999999709,-1.7,3.9303
17,CC DChg,50.30000000000291,-1.7,3.9302
17,CC DChg,50.40000000000873,-1.7,3.9302
17,CC DChg,50.5,-1.7,3.9302
17,CC DChg,50.60000000000582,-1.7,3.9301
17,CC DChg,50.69999999999709,-1.7,3.9301
17,CC DChg,50.80000000000291,-1.7,3.93
17,CC DChg,50.90000000000873,-1.7,3.93
17,CC DChg,51.0,-1.7,3.93
17,CC DChg,51.10000000000582,-1.7,3.9299
17,CC DChg,51.19999999999709,-1.7,3.9299
17,CC DChg,51.30000000000291,-1.7,3.9298
17,CC DChg,51.40000000000873,-1.7,3.9298
17,CC DChg,51.5,-1.7,3.9297
17,CC DChg,51.60000000000582,-1.7,3.9297
17,CC DChg,51.69999999999709,-1.7,3.9296
17,CC DChg,51.80000000000291,-1.7,3.9296
17,CC DChg,51.90000000000873,-1.7,3.9295
17,CC DChg,52.0,-1.7,3.9295
17,CC DChg,52.10000000000582,-1.7,3.9294
17,CC DChg,52.19999999999709,-1.7,3.9294
17,CC DChg,52.30000000000291,-1.7,3.9294
17,CC DChg,52.40000000000873,-1.7,3.9293
17,CC DChg,52.5,-1.7,3.9293
17,CC DChg,52.60000000000582,-1.7,3.9293
17,CC DChg,52.69999999999709,-1.7,3.9292
17,CC DChg,52.80000000000291,-1.7,3.9291
17,CC DChg,52.90000000000873,-1.7,3.9291
17,CC DChg,53.0,-1.7,3.9291
17,CC DChg,53.10000000000582,-1.7,3.929
17,CC DChg,53.19999999999709,-1.7,3.9289
17,CC DChg,53.30000000000291,-1.7,3.9289
17,CC DChg,53.40000000000873,-1.7,3.9288
17,CC DChg,53.5,-1.7,3.9288
17,CC DChg,53.60000000000582,-1.7,3.9288
17,CC DChg,53.69999999999709,-1.7,3.9287
17,CC DChg,53.80000000000291,-1.7,3.9287
17,CC DChg,53.90000000000873,-1.7,3.9287
17,CC DChg,54.0,-1.7,3.9286
17,CC DChg,54.10000000000582,-1.7,3.9285
17,CC DChg,54.19999999999709,-1.7,3.9285
17,CC DChg,54.30000000000291,-1.7,3.9285
17,CC DChg,54.40000000000873,-1.7,3.9285
17,CC DChg,54.5,-1.7,3.9284
17,CC DChg,54.60000000000582,-1.7,3.9284
17,CC DChg,54.69999999999709,-1.7,3.9283
17,CC DChg,54.80000000000291,-1.7,3.9283
17,CC DChg,54.90000000000873,-1.7,3.9282
17,CC DChg,55.0,-1.7,3.9282
17,CC DChg,55.10000000000582,-1.7,3.9281
17,CC DChg,55.19999999999709,-1.7,3.9281
17,CC DChg,55.30000000000291,-1.7,3.928
17,CC DChg,55.40000000000873,-1.7,3.928
17,CC DChg,55.5,-1.7,3.928
17,CC DChg,55.60000000000582,-1.7,3.9279
17,CC DChg,55.69999999999709,-1.7,3.9279
17,CC DChg,55.80000000000291,-1.7,3.9278
17,CC DChg,55.90000000000873,-1.7,3.9278
17,CC DChg,56.0,-1.7,3.9277
17,CC DChg,56.10000000000582,-1.7,3.9277
17,CC DChg,56.19999999999709,-1.7,3.9277
17,CC DChg,56.30000000000291,-1.7,3.9276
17,CC DChg,56.40000000000873,-1.7,3.9276
17,CC DChg,56.5,-1.7,3.9275
17,CC DChg,56.60000000000582,-1.7,3.9275
17,CC DChg,56.69999999999709,-1.7,3.9274
17,CC DChg,56.80000000000291,-1.7,3.9274
17,CC DChg,56.90000000000873,-1.7,3.9274
17,CC DChg,57.0,-1.7,3.9273
17,CC DChg,57.10000000000582,-1.7,3.9273
17,CC DChg,57.19999999999709,-1.7,3.9272
17,CC DChg,57.30000000000291,-1.7,3.9272
17,CC DChg,57.40000000000873,-1.7,3.9272
17,CC DChg,57.5,-1.7,3.9271
17,CC DChg,57.60000000000582,-1.7,3.9271
17,CC DChg,57.69999999999709,-1.7,3.927
17,CC DChg,57.80000000000291,-1.7,3.927
17,CC DChg,57.90000000000873,-1.7,3.927
17,CC DChg,58.0,-1.7,3.9269
17,CC DChg,58.10000000000582,-1.7,3.9269
17,CC DChg,58.19999999999709,-1.7,3.9269
17,CC DChg,58.30000000000291,-1.7,3.9268
17,CC DChg,58.40000000000873,-1.7,3.9268
17,CC DChg,58.5,-1.7,3.9267
17,CC DChg,58.60000000000582,-1.7,3.9267
17,CC DChg,58.69999999999709,-1.7,3.9266
17,CC DChg,58.80000000000291,-1.7,3.9266
17,CC DChg,58.90000000000873,-1.7,3.9265
17,CC DChg,59.0,-1.7,3.9265
17,CC DChg,59.10000000000582,-1.7,3.9265
17,CC DChg,59.19999999999709,-1.7,3.9264
17,CC DChg,59.30000000000291,-1.7,3.9264
17,CC DChg,59.40000000000873,-1.7,3.9264
17,CC DChg,59.5,-1.7,3.9263
17,CC DChg,59.60000000000582,-1.7,3.9263
17,CC DChg,59.69999999999709,-1.7,3.9262
17,CC DChg,59.80000000000291,-1.7,3.9262
17,CC DChg,59.90000000000873,-1.7,3.9261
17,CC DChg,60.0,-1.7,3.9261
17,CC DChg,60.10000000000582,-1.7,3.9261
17,CC DChg,60.19999999999709,-1.7,3.926
17,CC DChg,60.30000000000291,-1.7,3.926
17,CC DChg,60.40000000000873,-1.7,3.9259
17,CC DChg,60.5,-1.7,3.9259
17,CC DChg,60.60000000000582,-1.7,3.9259
17,CC DChg,60.69999999999709,-1.7,3.9258
17,CC DChg,60.80000000000291,-1.7,3.9258
17,CC DChg,60.90000000000873,-1.7,3.9258
17,CC DChg,61.0,-1.7,3.9257
17,CC DChg,61.10000000000582,-1.7,3.9257
17,CC DChg,61.19999999999709,-1.7,3.9256
17,CC DChg,61.30000000000291,-1.7,3.9256
17,CC DChg,61.40000000000873,-1.7,3.9256
17,CC DChg,61.5,-1.7,3.9255
17,CC DChg,61.60000000000582,-1.7,3.9255
17,CC DChg,61.69999999999709,-1.7,3.9254
17,CC DChg,61.80000000000291,-1.7,3.9254
17,CC DChg,61.90000000000873,-1.7,3.9253
17,CC DChg,62.0,-1.7,3.9253
17,CC DChg,62.10000000000582,-1.7,3.9252
17,CC DChg,62.19999999999709,-1.7,3.9252
17,CC DChg,62.30000000000291,-1.7,3.9252
17,CC DChg,62.40000000000873,-1.7,3.9252
17,CC DChg,62.5,-1.7,3.9251
17,CC DChg,62.60000000000582,-1.7,3.9251
17,CC DChg,62.69999999999709,-1.7,3.925
17,CC DChg,62.80000000000291,-1.7,3.925
17,CC DChg,62.90000000000873,-1.7,3.925
17,CC DChg,63.0,-1.7,3.925
