Step,Step Type,"t,s","I,A","U,V"
27,CC DChg,14.46666666661622,-1.6998,3.8394
27,CC DChg,14.566666666651145,-1.6998,3.8392
27,CC DChg,14.666666666656965,-1.6998,3.8391
27,CC DChg,14.766666666662786,-1.6998,3.839
27,CC DChg,14.866666666639503,-1.6998,3.8389
27,CC DChg,14.966666666645324,-1.6998,3.8388
27,CC DChg,15.066666666651145,-1.6998,3.8387
27,CC DChg,15.166666666656965,-1.6998,3.8386
27,CC DChg,15.266666666662786,-1.6998,3.8385
27,CC DChg,15.366666666668607,-1.6998,3.8384
27,CC DChg,15.466666666645324,-1.6998,3.8383
27,CC DChg,15.566666666651145,-1.6998,3.8382
27,CC DChg,15.666666666656965,-1.6998,3.838
27,CC DChg,15.766666666662786,-1.6998,3.8379
27,CC DChg,15.866666666639503,-1.6998,3.8378
27,CC DChg,15.966666666645324,-1.6998,3.8378
27,CC DChg,16.066666666651145,-1.6998,3.8377
27,CC DChg,16.166666666656965,-1.6998,3.8376
27,CC DChg,16.266666666662786,-1.6998,3.8374
27,CC DChg,16.366666666668607,-1.6998,3.8373
27,CC DChg,16.466666666645324,-1.6998,3.8372
27,CC DChg,16.566666666651145,-1.6998,3.8371
27,CC DChg,16.666666666656965,-1.6998,3.837
27,CC DChg,16.766666666662786,-1.6998,3.8369
27,CC DChg,16.866666666639503,-1.6998,3.8368
27,CC DChg,16.966666666645324,-1.6998,3.8367
27,CC DChg,17.066666666651145,-1.6998,3.8366
27,CC DChg,17.166666666656965,-1.6998,3.8365
27,CC DChg,17.266666666662786,-1.6998,3.8364
27,CC DChg,17.366666666668607,-1.6998,3.8363
27,CC DChg,17.466666666645324,-1.6998,3.8362
27,CC DChg,17.566666666651145,-1.6998,3.8361
27,CC DChg,17.666666666656965,-1.6998,3.836
27,CC DChg,17.766666666662786,-1.6998,3.8359
27,CC DChg,17.866666666639503,-1.6998,3.8358
27,CC DChg,17.966666666645324,-1.6998,3.8357
27,CC DChg,18.066666666651145,-1.6998,3.8356
27,CC DChg,18.166666666656965,-1.6998,3.8355
27,CC DChg,18.266666666662786,-1.6998,3.8354
27,CC DChg,18.366666666668607,-1.6998,3.8353
27,CC DChg,18.466666666645324,-1.6998,3.8352
27,CC DChg,18.566666666651145,-1.6998,3.8351
27,CC DChg,18.666666666656965,-1.6998,3.835
27,CC DChg,18.766666666662786,-1.6998,3.835
27,CC DChg,18.866666666639503,-1.6998,3.8349
27,CC DChg,18.966666666645324,-1.6998,3.8347
27,CC DChg,19.066666666651145,-1.6999,3.8346
27,CC DChg,19.166666666656965,-1.6999,3.8346
27,CC DChg,19.266666666662786,-1.6999,3.8345
27,CC DChg,19.366666666668607,-1.6999,3.8344
27,CC DChg,19.466666666645324,-1.6999,3.8342
27,CC DChg,19.566666666651145,-1.6999,3.8341
27,CC DChg,19.666666666656965,-1.6999,3.8341
27,CC DChg,19.766666666662786,-1.6999,3.834
27,CC DChg,19.866666666639503,-1.6999,3.8339
27,CC DChg,19.966666666645324,-1.6999,3.8338
27,CC DChg,20.066666666651145,-1.6999,3.8337
27,CC DChg,20.166666666656965,-1.6999,3.8336
27,CC DChg,20.266666666662786,-1.6999,3.8336
27,CC DChg,20.366666666668607,-1.6999,3.8334
27,CC DChg,20.466666666645324,-1.6999,3.8333
27,CC DChg,20.566666666651145,-1.6999,3.8333
27,CC DChg,20.666666666656965,-1.6999,3.8332
27,CC DChg,20.766666666662786,-1.6999,3.8331
27,CC DChg,20.866666666639503,-1.6999,3.833
27,CC DChg,20.966666666645324,-1.6999,3.8329
27,CC DChg,21.066666666651145,-1.6999,3.8328
27,CC DChg,21.166666666656965,-1.6999,3.8327
27,CC DChg,21.266666666662786,-1.6999,3.8326
27,CC DChg,21.366666666668607,-1.6999,3.8326
27,CC DChg,21.466666666645324,-1.6999,3.8325
27,CC DChg,21.566666666651145,-1.6999,3.8324
27,CC DChg,21.666666666656965,-1.6999,3.8323
27,CC DChg,21.766666666662786,-1.6999,3.8322
27,CC DChg,21.866666666639503,-1.6999,3.8321
27,CC DChg,21.966666666645324,-1.6999,3.832
27,CC DChg,22.066666666651145,-1.6999,3.832
27,CC DChg,22.166666666656965,-1.6999,3.8319
27,CC DChg,22.266666666662786,-1.6999,3.8317
27,CC DChg,22.366666666668607,-1.6999,3.8316
27,CC DChg,22.466666666645324,-1.6999,3.8316
27,CC DChg,22.566666666651145,-1.6999,3.8315
27,CC DChg,22.666666666656965,-1.6999,3.8314
27,CC DChg,22.766666666662786,-1.6999,3.8313
27,CC DChg,22.866666666639503,-1.6999,3.8313
27,CC DChg,22.966666666645324,-1.6999,3.8311
27,CC DChg,23.066666666651145,-1.6999,3.8311
27,CC DChg,23.166666666656965,-1.6999,3.831
27,CC DChg,23.266666666662786,-1.6999,3.8308
27,CC DChg,23.366666666668607,-1.6999,3.8308
27,CC DChg,23.466666666645324,-1.6999,3.8307
27,CC DChg,23.566666666651145,-1.6999,3.8306
27,CC DChg,23.666666666656965,-1.6999,3.8306
27,CC DChg,23.766666666662786,-1.6999,3.8305
27,CC DChg,23.866666666639503,-1.6999,3.8304
27,CC DChg,23.966666666645324,-1.6999,3.8303
27,CC DChg,24.066666666651145,-1.6999,3.8302
27,CC DChg,24.166666666656965,-1.6999,3.8302
27,CC DChg,24.266666666662786,-1.6999,3.8301
27,CC DChg,24.366666666668607,-1.6999,3.83
27,CC DChg,24.466666666645324,-1.6999,3.8299
27,CC DChg,24.566666666651145,-1.6999,3.8298
27,CC DChg,24.666666666656965,-1.6999,3.8297
27,CC DChg,24.766666666662786,-1.6999,3.8296
27,CC DChg,24.866666666639503,-1.6999,3.8295
27,CC DChg,24.966666666645324,-1.6999,3.8295
27,CC DChg,25.066666666651145,-1.6999,3.8294
27,CC DChg,25.166666666656965,-1.6999,3.8293
27,CC DChg,25.266666666662786,-1.6999,3.8292
27,CC DChg,25.366666666668607,-1.6999,3.8291
27,CC DChg,25.466666666645324,-1.6999,3.8291
27,CC DChg,25.566666666651145,-1.6999,3.829
27,CC DChg,25.666666666656965,-1.6999,3.8289
27,CC DChg,25.766666666662786,-1.6999,3.8288
27,CC DChg,25.866666666639503,-1.6999,3.8287
27,CC DChg,25.966666666645324,-1.6999,3.8286
27,CC DChg,26.066666666651145,-1.6999,3.8286
27,CC DChg,26.166666666656965,-1.6999,3.8285
27,CC DChg,26.266666666662786,-1.6999,3.8284
27,CC DChg,26.366666666668607,-1.6999,3.8283
27,CC DChg,26.466666666645324,-1.6999,3.8283
27,CC DChg,26.566666666651145,-1.6999,3.8282
27,CC DChg,26.666666666656965,-1.6999,3.8281
27,CC DChg,26.766666666662786,-1.6999,3.828
27,CC DChg,26.866666666639503,-1.6999,3.8279
27,CC DChg,26.966666666645324,-1.6999,3.8279
27,CC DChg,27.066666666651145,-1.6999,3.8278
27,CC DChg,27.166666666656965,-1.6999,3.8277
27,CC DChg,27.266666666662786,-1.6999,3.8276
27,CC DChg,27.366666666668607,-1.6999,3.8275
27,CC DChg,27.466666666645324,-1.6999,3.8275
27,CC DChg,27.566666666651145,-1.6999,3.8274
27,CC DChg,27.666666666656965,-1.6999,3.8273
27,CC DChg,27.766666666662786,-1.6999,3.8272
27,CC DChg,27.866666666639503,-1.6999,3.8272
27,CC DChg,27.966666666645324,-1.6999,3.8271
27,CC DChg,28.066666666651145,-1.6999,3.827
27,CC DChg,28.166666666656965,-1.6999,3.8269
27,CC DChg,28.266666666662786,-1.6999,3.8268
27,CC DChg,28.366666666668607,-1.6998,3.8267
27,CC DChg,28.466666666645324,-1.6998,3.8266
27,CC DChg,28.566666666651145,-1.6998,3.8266
27,CC DChg,28.666666666656965,-1.6998,3.8266
27,CC DChg,28.766666666662786,-1.6998,3.8265
27,CC DChg,28.866666666639503,-1.6998,3.8264
27,CC DChg,28.966666666645324,-1.6998,3.8263
27,CC DChg,29.066666666651145,-1.6998,3.8262
27,CC DChg,29.166666666656965,-1.6998,3.8262
27,CC DChg,29.266666666662786,-1.6998,3.826
27,CC DChg,29.366666666668607,-1.6998,3.826
27,CC DChg,29.466666666645324,-1.6998,3.8259
27,CC DChg,29.566666666651145,-1.6998,3.8258
27,CC DChg,29.666666666656965,-1.6998,3.8258
27,CC DChg,29.766666666662786,-1.6998,3.8257
27,CC DChg,29.866666666639503,-1.6998,3.8256
27,CC DChg,29.966666666645324,-1.6998,3.8255
27,CC DChg,30.066666666651145,-1.6998,3.8255
27,CC DChg,30.166666666656965,-1.6998,3.8254
27,CC DChg,30.266666666662786,-1.6998,3.8254
27,CC DChg,30.366666666668607,-1.6998,3.8252
27,CC DChg,30.466666666645324,-1.6998,3.8251
27,CC DChg,30.566666666651145,-1.6998,3.8251
27,CC DChg,30.666666666656965,-1.6998,3.8251
27,CC DChg,30.766666666662786,-1.6998,3.825
27,CC DChg,30.866666666639503,-1.6998,3.8249
27,CC DChg,30.966666666645324,-1.6998,3.8248
27,CC DChg,31.066666666651145,-1.6998,3.8248
27,CC DChg,31.166666666656965,-1.6998,3.8247
27,CC DChg,31.266666666662786,-1.6998,3.8246
27,CC DChg,31.366666666668607,-1.6998,3.8245
27,CC DChg,31.466666666645324,-1.6998,3.8245
27,CC DChg,31.566666666651145,-1.6998,3.8243
27,CC DChg,31.666666666656965,-1.6998,3.8243
27,CC DChg,31.766666666662786,-1.6998,3.8242
27,CC DChg,31.866666666639503,-1.6998,3.8241
27,CC DChg,31.966666666645324,-1.6998,3.8241
27,CC DChg,32.066666666651145,-1.6998,3.824
27,CC DChg,32.166666666656965,-1.6998,3.8239
27,CC DChg,32.266666666662786,-1.6998,3.8239
27,CC DChg,32.36666666666861,-1.6998,3.8238
27,CC DChg,32.466666666645324,-1.6998,3.8237
27,CC DChg,32.566666666651145,-1.6998,3.8237
27,CC DChg,32.666666666656965,-1.6998,3.8236
27,CC DChg,32.766666666662786,-1.6998,3.8235
27,CC DChg,32.8666666666395,-1.6998,3.8235
27,CC DChg,32.966666666645324,-1.6998,3.8234
27,CC DChg,33.066666666651145,-1.6998,3.8233
27,CC DChg,33.166666666656965,-1.6998,3.8233
27,CC DChg,33.266666666662786,-1.6998,3.8232
27,CC DChg,33.36666666666861,-1.6998,3.8231
27,CC DChg,33.466666666645324,-1.6998,3.8231
27,CC DChg,33.566666666651145,-1.6998,3.823
27,CC DChg,33.666666666656965,-1.6998,3.8229
27,CC DChg,33.766666666662786,-1.6998,3.8229
27,CC DChg,33.8666666666395,-1.6998,3.8228
27,CC DChg,33.966666666645324,-1.6998,3.8227
27,CC DChg,34.066666666651145,-1.6998,3.8226
27,CC DChg,34.166666666656965,-1.6998,3.8226
27,CC DChg,34.266666666662786,-1.6998,3.8225
27,CC DChg,34.36666666666861,-1.6998,3.8224
27,CC DChg,34.466666666645324,-1.6998,3.8224
27,CC DChg,34.566666666651145,-1.6998,3.8223
27,CC DChg,34.666666666656965,-1.6998,3.8222
27,CC DChg,34.766666666662786,-1.6998,3.8222
27,CC DChg,34.8666666666395,-1.6998,3.8221
27,CC DChg,34.966666666645324,-1.6998,3.8221
27,CC DChg,35.066666666651145,-1.6998,3.822
27,CC DChg,35.166666666656965,-1.6998,3.8219
27,CC DChg,35.266666666662786,-1.6998,3.8218
27,CC DChg,35.36666666666861,-1.6998,3.8217
27,CC DChg,35.466666666645324,-1.6998,3.8217
27,CC DChg,35.566666666651145,-1.6998,3.8216
27,CC DChg,35.666666666656965,-1.6998,3.8215
27,CC DChg,35.766666666662786,-1.6998,3.8215
27,CC DChg,35.8666666666395,-1.6998,3.8214
27,CC DChg,35.966666666645324,-1.6998,3.8213
27,CC DChg,36.066666666651145,-1.6998,3.8213
27,CC DChg,36.166666666656965,-1.6998,3.8212
27,CC DChg,36.266666666662786,-1.6998,3.8212
27,CC DChg,36.36666666666861,-1.6998,3.8211
27,CC DChg,36.466666666645324,-1.6998,3.821
27,CC DChg,36.566666666651145,-1.6998,3.8209
27,CC DChg,36.666666666656965,-1.6998,3.8209
27,CC DChg,36.766666666662786,-1.6998,3.8208
27,CC DChg,36.8666666666395,-1.6998,3.8208
27,CC DChg,36.966666666645324,-1.6998,3.8207
27,CC DChg,37.066666666651145,-1.6998,3.8206
27,CC DChg,37.166666666656965,-1.6998,3.8206
27,CC DChg,37.266666666662786,-1.6998,3.8205
27,CC DChg,37.36666666666861,-1.6998,3.8204
27,CC DChg,37.466666666645324,-1.6998,3.8204
27,CC DChg,37.566666666651145,-1.6998,3.8203
27,CC DChg,37.666666666656965,-1.6998,3.8202
27,CC DChg,37.766666666662786,-1.6998,3.8202
27,CC DChg,37.8666666666395,-1.6998,3.8201
27,CC DChg,37.966666666645324,-1.6998,3.8201
27,CC DChg,38.066666666651145,-1.6998,3.82
27,CC DChg,38.166666666656965,-1.6998,3.8199
27,CC DChg,38.266666666662786,-1.6998,3.8198
27,CC DChg,38.36666666666861,-1.6998,3.8198
27,CC DChg,38.466666666645324,-1.6998,3.8197
27,CC DChg,38.566666666651145,-1.6998,3.8197
27,CC DChg,38.666666666656965,-1.6998,3.8196
27,CC DChg,38.766666666662786,-1.6998,3.8195
27,CC DChg,38.8666666666395,-1.6998,3.8195
27,CC DChg,38.966666666645324,-1.6998,3.8194
27,CC DChg,39.066666666651145,-1.6998,3.8194
27,CC DChg,39.166666666656965,-1.6998,3.8193
27,CC DChg,39.266666666662786,-1.6998,3.8192
27,CC DChg,39.36666666666861,-1.6998,3.8192
27,CC DChg,39.466666666645324,-1.6998,3.8191
27,CC DChg,39.566666666651145,-1.6998,3.819
27,CC DChg,39.666666666656965,-1.6998,3.819
27,CC DChg,39.766666666662786,-1.6998,3.8189
27,CC DChg,39.8666666666395,-1.6998,3.8189
27,CC DChg,39.966666666645324,-1.6998,3.8188
27,CC DChg,40.066666666651145,-1.6998,3.8187
27,CC DChg,40.166666666656965,-1.6998,3.8187
27,CC DChg,40.266666666662786,-1.6998,3.8186
27,CC DChg,40.36666666666861,-1.6998,3.8186
27,CC DChg,40.466666666645324,-1.6998,3.8185
27,CC DChg,40.566666666651145,-1.6998,3.8185
27,CC DChg,40.666666666656965,-1.6998,3.8184
27,CC DChg,40.766666666662786,-1.6998,3.8184
27,CC DChg,40.8666666666395,-1.6998,3.8183
27,CC DChg,40.966666666645324,-1.6998,3.8182
27,CC DChg,41.066666666651145,-1.6998,3.8181
27,CC DChg,41.166666666656965,-1.6998,3.8181
27,CC DChg,41.266666666662786,-1.6998,3.818
27,CC DChg,41.36666666666861,-1.6998,3.818
27,CC DChg,41.466666666645324,-1.6998,3.8179
27,CC DChg,41.566666666651145,-1.6998,3.8179
27,CC DChg,41.666666666656965,-1.6998,3.8178
27,CC DChg,41.766666666662786,-1.6998,3.8178
27,CC DChg,41.8666666666395,-1.6998,3.8177
27,CC DChg,41.966666666645324,-1.6998,3.8176
27,CC DChg,42.066666666651145,-1.6998,3.8176
27,CC DChg,42.166666666656965,-1.6998,3.8175
27,CC DChg,42.266666666662786,-1.6998,3.8174
27,CC DChg,42.36666666666861,-1.6998,3.8174
27,CC DChg,42.466666666645324,-1.6998,3.8174
27,CC DChg,42.566666666651145,-1.6998,3.8172
27,CC DChg,42.666666666656965,-1.6998,3.8172
27,CC DChg,42.766666666662786,-1.6998,3.8172
27,CC DChg,42.8666666666395,-1.6998,3.817
27,CC DChg,42.966666666645324,-1.6998,3.817
27,CC DChg,43.066666666651145,-1.6998,3.817
27,CC DChg,43.166666666656965,-1.6998,3.8169
27,CC DChg,43.266666666662786,-1.6998,3.8169
27,CC DChg,43.36666666666861,-1.6998,3.8168
27,CC DChg,43.466666666645324,-1.6998,3.8167
27,CC DChg,43.566666666651145,-1.6998,3.8167
27,CC DChg,43.666666666656965,-1.6998,3.8166
27,CC DChg,43.766666666662786,-1.6998,3.8166
27,CC DChg,43.8666666666395,-1.6998,3.8165
27,CC DChg,43.966666666645324,-1.6998,3.8165
27,CC DChg,44.066666666651145,-1.6998,3.8164
27,CC DChg,44.166666666656965,-1.6998,3.8163
27,CC DChg,44.266666666662786,-1.6998,3.8163
27,CC DChg,44.36666666666861,-1.6998,3.8163
27,CC DChg,44.466666666645324,-1.6998,3.8162
27,CC DChg,44.566666666651145,-1.6998,3.8161
27,CC DChg,44.666666666656965,-1.6998,3.8161
27,CC DChg,44.766666666662786,-1.6998,3.816
27,CC DChg,44.8666666666395,-1.6998,3.816
27,CC DChg,44.966666666645324,-1.6998,3.8159
27,CC DChg,45.066666666651145,-1.6998,3.8159
27,CC DChg,45.166666666656965,-1.6998,3.8158
27,CC DChg,45.266666666662786,-1.6998,3.8158
27,CC DChg,45.36666666666861,-1.6998,3.8157
27,CC DChg,45.466666666645324,-1.6998,3.8156
27,CC DChg,45.566666666651145,-1.6998,3.8156
27,CC DChg,45.666666666656965,-1.6998,3.8155
27,CC DChg,45.766666666662786,-1.6998,3.8155
27,CC DChg,45.8666666666395,-1.6998,3.8154
27,CC DChg,45.966666666645324,-1.6998,3.8154
27,CC DChg,46.066666666651145,-1.6998,3.8153
27,CC DChg,46.166666666656965,-1.6998,3.8152
27,CC DChg,46.266666666662786,-1.6998,3.8152
27,CC DChg,46.36666666666861,-1.6998,3.8152
27,CC DChg,46.466666666645324,-1.6998,3.8151
27,CC DChg,46.566666666651145,-1.6998,3.8151
27,CC DChg,46.666666666656965,-1.6998,3.8149
27,CC DChg,46.766666666662786,-1.6998,3.8149
27,CC DChg,46.8666666666395,-1.6998,3.8149
27,CC DChg,46.966666666645324,-1.6998,3.8148
27,CC DChg,47.066666666651145,-1.6998,3.8148
27,CC DChg,47.166666666656965,-1.6998,3.8147
27,CC DChg,47.266666666662786,-1.6998,3.8147
27,CC DChg,47.36666666666861,-1.6998,3.8147
27,CC DChg,47.466666666645324,-1.6998,3.8146
27,CC DChg,47.566666666651145,-1.6998,3.8145
27,CC DChg,47.666666666656965,-1.6998,3.8145
27,CC DChg,47.766666666662786,-1.6998,3.8144
27,CC DChg,47.8666666666395,-1.6998,3.8143
27,CC DChg,47.966666666645324,-1.6998,3.8143
27,CC DChg,48.066666666651145,-1.6998,3.8142
27,CC DChg,48.166666666656965,-1.6998,3.8142
27,CC DChg,48.266666666662786,-1.6998,3.8141
27,CC DChg,48.36666666666861,-1.6998,3.8141
27,CC DChg,48.466666666645324,-1.6998,3.814
27,CC DChg,48.566666666651145,-1.6998,3.814
27,CC DChg,48.666666666656965,-1.6998,3.814
27,CC DChg,48.766666666662786,-1.6998,3.8139
27,CC DChg,48.8666666666395,-1.6998,3.8138
27,CC DChg,48.966666666645324,-1.6998,3.8138
27,CC DChg,49.066666666651145,-1.6998,3.8138
27,CC DChg,49.166666666656965,-1.6998,3.8137
27,CC DChg,49.266666666662786,-1.6998,3.8137
27,CC DChg,49.36666666666861,-1.6998,3.8136
27,CC DChg,49.466666666645324,-1.6998,3.8135
27,CC DChg,49.566666666651145,-1.6998,3.8135
27,CC DChg,49.666666666656965,-1.6998,3.8134
27,CC DChg,49.766666666662786,-1.6998,3.8134
27,CC DChg,49.8666666666395,-1.6998,3.8134
27,CC DChg,49.966666666645324,-1.6998,3.8133
27,CC DChg,50.066666666651145,-1.6998,3.8132
27,CC DChg,50.166666666656965,-1.6998,3.8132
27,CC DChg,50.266666666662786,-1.6998,3.8131
27,CC DChg,50.36666666666861,-1.6998,3.8131
27,CC DChg,50.466666666645324,-1.6998,3.813
27,CC DChg,50.566666666651145,-1.6998,3.813
27,CC DChg,50.666666666656965,-1.6998,3.8129
27,CC DChg,50.766666666662786,-1.6998,3.8129
27,CC DChg,50.8666666666395,-1.6998,3.8128
27,CC DChg,50.966666666645324,-1.6998,3.8128
27,CC DChg,51.066666666651145,-1.6998,3.8128
27,CC DChg,51.166666666656965,-1.6998,3.8127
27,CC DChg,51.266666666662786,-1.6998,3.8127
27,CC DChg,51.36666666666861,-1.6998,3.8126
27,CC DChg,51.466666666645324,-1.6998,3.8126
27,CC DChg,51.566666666651145,-1.6998,3.8125
27,CC DChg,51.666666666656965,-1.6998,3.8124
27,CC DChg,51.766666666662786,-1.6998,3.8124
27,CC DChg,51.8666666666395,-1.6998,3.8123
27,CC DChg,51.966666666645324,-1.6998,3.8123
27,CC DChg,52.066666666651145,-1.6998,3.8122
27,CC DChg,52.166666666656965,-1.6998,3.8122
27,CC DChg,52.266666666662786,-1.6998,3.8121
27,CC DChg,52.36666666666861,-1.6998,3.8121
27,CC DChg,52.466666666645324,-1.6998,3.8121
27,CC DChg,52.566666666651145,-1.6998,3.812
27,CC DChg,52.666666666656965,-1.6998,3.812
27,CC DChg,52.766666666662786,-1.6998,3.812
27,CC DChg,52.8666666666395,-1.6998,3.8119
27,CC DChg,52.966666666645324,-1.6998,3.8118
27,CC DChg,53.066666666651145,-1.6998,3.8117
27,CC DChg,53.166666666656965,-1.6998,3.8117
27,CC DChg,53.266666666662786,-1.6998,3.8117
27,CC DChg,53.36666666666861,-1.6998,3.8116
27,CC DChg,53.466666666645324,-1.6998,3.8115
27,CC DChg,53.566666666651145,-1.6998,3.8115
27,CC DChg,53.666666666656965,-1.6998,3.8114
27,CC DChg,53.766666666662786,-1.6998,3.8114
27,CC DChg,53.8666666666395,-1.6998,3.8114
27,CC DChg,53.966666666645324,-1.6998,3.8113
27,CC DChg,54.066666666651145,-1.6998,3.8113
27,CC DChg,54.166666666656965,-1.6998,3.8112
27,CC DChg,54.266666666662786,-1.6998,3.8112
27,CC DChg,54.36666666666861,-1.6998,3.8111
27,CC DChg,54.466666666645324,-1.6998,3.8111
27,CC DChg,54.566666666651145,-1.6998,3.8111
27,CC DChg,54.666666666656965,-1.6998,3.811
27,CC DChg,54.766666666662786,-1.6998,3.811
27,CC DChg,54.8666666666395,-1.6998,3.8109
27,CC DChg,54.966666666645324,-1.6998,3.8109
27,CC DChg,55.066666666651145,-1.6998,3.8108
27,CC DChg,55.166666666656965,-1.6998,3.8108
27,CC DChg,55.266666666662786,-1.6998,3.8108
