Step,Step Type,"t,s","I,A","U,V"
29,CC DChg,14.255553655151743,-1.6998,3.771
29,CC DChg,14.355554288631538,-1.6998,3.7708
29,CC DChg,14.455554922082229,-1.6998,3.7706
29,CC DChg,14.555554979655426,-1.6998,3.7705
29,CC DChg,14.655555037228623,-1.6998,3.7703
29,CC DChg,14.755555094860028,-1.6998,3.7701
29,CC DChg,14.85555515246233,-1.6998,3.7699
29,CC DChg,14.955555210035527,-1.6998,3.7698
29,CC DChg,15.055555267637828,-1.6998,3.7696
29,CC DChg,15.155555325211026,-1.6998,3.7695
29,CC DChg,15.255555382813327,-1.6998,3.7693
29,CC DChg,15.35555544035742,-1.6998,3.7692
29,CC DChg,15.455555497988826,-1.6998,3.769
29,CC DChg,15.555555503233336,-1.6998,3.7689
29,CC DChg,15.655555508448742,-1.6998,3.7687
29,CC DChg,15.755555513693253,-1.6998,3.7686
29,CC DChg,15.855555518908659,-1.6998,3.7684
29,CC DChg,15.95555552415317,-1.6998,3.7682
29,CC DChg,16.05555552939768,-1.6998,3.7681
29,CC DChg,16.155555534613086,-1.6999,3.7679
29,CC DChg,16.255555539857596,-1.6999,3.7678
29,CC DChg,16.35555554513121,-1.6999,3.7677
29,CC DChg,16.45555555037572,-1.6998,3.7675
29,CC DChg,16.555555550788995,-1.6999,3.7673
29,CC DChg,16.655555551260477,-1.6999,3.7672
29,CC DChg,16.755555551761063,-1.6999,3.767
29,CC DChg,16.855555552232545,-1.6999,3.7669
29,CC DChg,16.95555555273313,-1.6998,3.7668
29,CC DChg,17.05555555317551,-1.6998,3.7666
29,CC DChg,17.15555555364699,-1.6998,3.7665
29,CC DChg,17.255555554118473,-1.6998,3.7664
29,CC DChg,17.355555554589955,-1.6998,3.7662
29,CC DChg,17.455555555119645,-1.6998,3.7661
29,CC DChg,17.55555555515457,-1.6999,3.7659
29,CC DChg,17.655555555189494,-1.6999,3.7658
29,CC DChg,17.755555555253522,-1.6999,3.7657
29,CC DChg,17.855555555259343,-1.6999,3.7655
29,CC DChg,17.955555555294268,-1.6999,3.7653
29,CC DChg,18.055555555358296,-1.6999,3.7653
29,CC DChg,18.15555555539322,-1.6999,3.7651
29,CC DChg,18.255555555428145,-1.6999,3.765
29,CC DChg,18.35555555546307,-1.6999,3.7648
29,CC DChg,18.455555555556202,-1.6999,3.7647
29,CC DChg,18.555555555562023,-1.6999,3.7646
29,CC DChg,18.655555555567844,-1.6999,3.7644
29,CC DChg,18.755555555573665,-1.6999,3.7643
29,CC DChg,18.85555555555038,-1.6999,3.7642
29,CC DChg,18.955555555556202,-1.6999,3.764
29,CC DChg,19.055555555562023,-1.6999,3.7639
29,CC DChg,19.155555555567844,-1.6999,3.7638
29,CC DChg,19.255555555573665,-1.6999,3.7637
29,CC DChg,19.35555555555038,-1.6999,3.7635
29,CC DChg,19.455555555556202,-1.6999,3.7634
29,CC DChg,19.555555555562023,-1.6999,3.7632
29,CC DChg,19.655555555567844,-1.6999,3.7631
29,CC DChg,19.755555555573665,-1.6999,3.763
29,CC DChg,19.85555555555038,-1.6999,3.7628
29,CC DChg,19.955555555556202,-1.6999,3.7627
29,CC DChg,20.055555555562023,-1.6999,3.7626
29,CC DChg,20.155555555567844,-1.6999,3.7625
29,CC DChg,20.255555555573665,-1.6999,3.7623
29,CC DChg,20.35555555555038,-1.6999,3.7622
29,CC DChg,20.455555555556202,-1.6999,3.7621
29,CC DChg,20.555555555562023,-1.6999,3.7619
29,CC DChg,20.655555555567844,-1.6999,3.7618
29,CC DChg,20.755555555573665,-1.6999,3.7617
29,CC DChg,20.85555555555038,-1.6999,3.7616
29,CC DChg,20.955555555556202,-1.6999,3.7614
29,CC DChg,21.055555555562023,-1.6999,3.7613
29,CC DChg,21.155555555567844,-1.6999,3.7612
29,CC DChg,21.255555555573665,-1.6999,3.7611
29,CC DChg,21.35555555555038,-1.6999,3.761
29,CC DChg,21.455555555556202,-1.6999,3.7609
29,CC DChg,21.555555555562023,-1.6999,3.7607
29,CC DChg,21.655555555567844,-1.6999,3.7606
29,CC DChg,21.755555555573665,-1.6999,3.7605
29,CC DChg,21.85555555555038,-1.6999,3.7604
29,CC DChg,21.955555555556202,-1.6999,3.7602
29,CC DChg,22.055555555562023,-1.6999,3.7601
29,CC DChg,22.155555555567844,-1.6999,3.76
29,CC DChg,22.255555555573665,-1.6999,3.7599
29,CC DChg,22.35555555555038,-1.6999,3.7598
29,CC DChg,22.455555555556202,-1.6999,3.7597
29,CC DChg,22.555555555562023,-1.6999,3.7595
29,CC DChg,22.655555555567844,-1.6999,3.7594
29,CC DChg,22.755555555573665,-1.6999,3.7593
29,CC DChg,22.85555555555038,-1.6999,3.7592
29,CC DChg,22.955555555556202,-1.6999,3.7591
29,CC DChg,23.055555555562023,-1.6999,3.7589
29,CC DChg,23.155555555567844,-1.6999,3.7589
29,CC DChg,23.255555555573665,-1.6999,3.7587
29,CC DChg,23.35555555555038,-1.6999,3.7586
29,CC DChg,23.455555555556202,-1.6999,3.7585
29,CC DChg,23.555555555562023,-1.6999,3.7584
29,CC DChg,23.655555555567844,-1.6999,3.7583
29,CC DChg,23.755555555573665,-1.6999,3.7582
29,CC DChg,23.85555555555038,-1.6999,3.758
29,CC DChg,23.955555555556202,-1.6999,3.7579
29,CC DChg,24.055555555562023,-1.6999,3.7578
29,CC DChg,24.155555555567844,-1.6999,3.7577
29,CC DChg,24.255555555573665,-1.6999,3.7576
29,CC DChg,24.35555555555038,-1.6999,3.7575
29,CC DChg,24.455555555556202,-1.6999,3.7574
29,CC DChg,24.555555555562023,-1.6999,3.7572
29,CC DChg,24.655555555567844,-1.6999,3.7571
29,CC DChg,24.755555555573665,-1.6999,3.757
29,CC DChg,24.85555555555038,-1.6999,3.7569
29,CC DChg,24.955555555556202,-1.6999,3.7568
29,CC DChg,25.055555555562023,-1.6999,3.7567
29,CC DChg,25.155555555567844,-1.6999,3.7566
29,CC DChg,25.255555555573665,-1.6999,3.7565
29,CC DChg,25.35555555555038,-1.6999,3.7564
29,CC DChg,25.455555555556202,-1.6999,3.7562
29,CC DChg,25.555555555562023,-1.6999,3.7561
29,CC DChg,25.655555555567844,-1.6999,3.756
29,CC DChg,25.755555555573665,-1.6999,3.7559
29,CC DChg,25.85555555555038,-1.6999,3.7558
29,CC DChg,25.955555555556202,-1.6999,3.7558
29,CC DChg,26.055555555562023,-1.6999,3.7556
29,CC DChg,26.155555555567844,-1.6999,3.7555
29,CC DChg,26.255555555573665,-1.6999,3.7554
29,CC DChg,26.35555555555038,-1.6999,3.7553
29,CC DChg,26.455555555556202,-1.6999,3.7552
29,CC DChg,26.555555555562023,-1.6999,3.7551
29,CC DChg,26.655555555567844,-1.6999,3.755
29,CC DChg,26.755555555573665,-1.6999,3.7549
29,CC DChg,26.85555555555038,-1.6999,3.7548
29,CC DChg,26.955555555556202,-1.6999,3.7547
29,CC DChg,27.055555555562023,-1.6999,3.7546
29,CC DChg,27.155555555567844,-1.6999,3.7545
29,CC DChg,27.255555555573665,-1.6999,3.7544
29,CC DChg,27.35555555555038,-1.6999,3.7543
29,CC DChg,27.455555555556202,-1.6999,3.7542
29,CC DChg,27.555555555562023,-1.6999,3.7541
29,CC DChg,27.655555555567844,-1.6999,3.754
29,CC DChg,27.755555555573665,-1.6999,3.7538
29,CC DChg,27.85555555555038,-1.6999,3.7538
29,CC DChg,27.955555555556202,-1.7,3.7537
29,CC DChg,28.055555555562023,-1.7,3.7535
29,CC DChg,28.155555555567844,-1.7,3.7534
29,CC DChg,28.255555555573665,-1.7,3.7533
29,CC DChg,28.35555555555038,-1.7,3.7532
29,CC DChg,28.455555555556202,-1.7,3.7531
29,CC DChg,28.555555555562023,-1.7,3.7531
29,CC DChg,28.655555555567844,-1.7,3.753
29,CC DChg,28.755555555573665,-1.7,3.7529
29,CC DChg,28.85555555555038,-1.7,3.7528
29,CC DChg,28.955555555556202,-1.7,3.7527
29,CC DChg,29.055555555562023,-1.7,3.7525
29,CC DChg,29.155555555567844,-1.7,3.7525
29,CC DChg,29.255555555573665,-1.7,3.7524
29,CC DChg,29.35555555555038,-1.7,3.7523
29,CC DChg,29.455555555556202,-1.7,3.7522
29,CC DChg,29.555555555562023,-1.7,3.7521
29,CC DChg,29.655555555567844,-1.7,3.752
29,CC DChg,29.755555555573665,-1.7,3.7519
29,CC DChg,29.85555555555038,-1.7,3.7518
29,CC DChg,29.955555555556202,-1.7,3.7517
29,CC DChg,30.055555555562023,-1.7,3.7516
29,CC DChg,30.155555555567844,-1.7,3.7515
29,CC DChg,30.255555555573665,-1.7,3.7514
29,CC DChg,30.35555555555038,-1.7,3.7513
29,CC DChg,30.455555555556202,-1.7,3.7512
29,CC DChg,30.555555555562023,-1.7,3.7511
29,CC DChg,30.655555555567844,-1.7,3.7511
29,CC DChg,30.755555555573665,-1.7,3.7509
29,CC DChg,30.85555555555038,-1.7,3.7508
29,CC DChg,30.955555555556202,-1.7,3.7507
29,CC DChg,31.055555555562023,-1.7,3.7507
29,CC DChg,31.155555555567844,-1.7,3.7506
29,CC DChg,31.255555555573665,-1.7,3.7505
29,CC DChg,31.35555555555038,-1.7,3.7504
29,CC DChg,31.455555555556202,-1.7,3.7503
29,CC DChg,31.555555555562023,-1.7,3.7502
29,CC DChg,31.655555555567844,-1.7,3.7501
29,CC DChg,31.755555555573665,-1.7,3.75
29,CC DChg,31.85555555555038,-1.7,3.7499
29,CC DChg,31.955555555556202,-1.7,3.7499
29,CC DChg,32.05555555556202,-1.7,3.7497
29,CC DChg,32.155555555567844,-1.7,3.7497
29,CC DChg,32.255555555573665,-1.7,3.7495
29,CC DChg,32.35555555555038,-1.7,3.7495
29,CC DChg,32.4555555555562,-1.7,3.7494
29,CC DChg,32.55555555556202,-1.7,3.7493
29,CC DChg,32.655555555567844,-1.7,3.7492
29,CC DChg,32.755555555573665,-1.7,3.7491
29,CC DChg,32.85555555555038,-1.7,3.749
29,CC DChg,32.9555555555562,-1.7,3.7489
29,CC DChg,33.05555555556202,-1.7,3.7488
29,CC DChg,33.155555555567844,-1.7,3.7487
29,CC DChg,33.255555555573665,-1.7,3.7486
29,CC DChg,33.35555555555038,-1.7,3.7486
29,CC DChg,33.4555555555562,-1.7,3.7484
29,CC DChg,33.55555555556202,-1.7,3.7484
29,CC DChg,33.655555555567844,-1.7,3.7483
29,CC DChg,33.755555555573665,-1.7,3.7482
29,CC DChg,33.85555555555038,-1.7,3.7481
29,CC DChg,33.9555555555562,-1.7,3.748
29,CC DChg,34.05555555556202,-1.7,3.7479
29,CC DChg,34.155555555567844,-1.7,3.7479
29,CC DChg,34.255555555573665,-1.7,3.7478
29,CC DChg,34.35555555555038,-1.7,3.7477
29,CC DChg,34.4555555555562,-1.7,3.7476
29,CC DChg,34.55555555556202,-1.7,3.7475
29,CC DChg,34.655555555567844,-1.7,3.7474
29,CC DChg,34.755555555573665,-1.7,3.7473
29,CC DChg,34.85555555555038,-1.7,3.7473
29,CC DChg,34.9555555555562,-1.7,3.7472
29,CC DChg,35.05555555556202,-1.7,3.7471
29,CC DChg,35.155555555567844,-1.7,3.747
29,CC DChg,35.255555555573665,-1.7,3.7469
29,CC DChg,35.35555555555038,-1.7,3.7468
29,CC DChg,35.4555555555562,-1.7,3.7467
29,CC DChg,35.55555555556202,-1.7,3.7467
29,CC DChg,35.655555555567844,-1.7,3.7466
29,CC DChg,35.755555555573665,-1.7,3.7465
29,CC DChg,35.85555555555038,-1.7,3.7464
29,CC DChg,35.9555555555562,-1.7,3.7463
29,CC DChg,36.05555555556202,-1.7,3.7463
29,CC DChg,36.155555555567844,-1.7,3.7462
29,CC DChg,36.255555555573665,-1.7,3.7461
29,CC DChg,36.35555555555038,-1.7,3.746
29,CC DChg,36.4555555555562,-1.7,3.7459
29,CC DChg,36.55555555556202,-1.7,3.7458
29,CC DChg,36.655555555567844,-1.7,3.7458
29,CC DChg,36.755555555573665,-1.7,3.7457
29,CC DChg,36.85555555555038,-1.7,3.7456
29,CC DChg,36.9555555555562,-1.7,3.7456
29,CC DChg,37.05555555556202,-1.7,3.7455
29,CC DChg,37.155555555567844,-1.7,3.7454
29,CC DChg,37.255555555573665,-1.7,3.7453
29,CC DChg,37.35555555555038,-1.7,3.7452
29,CC DChg,37.4555555555562,-1.7,3.7451
29,CC DChg,37.55555555556202,-1.7,3.745
29,CC DChg,37.655555555567844,-1.7,3.745
29,CC DChg,37.755555555573665,-1.7,3.7449
29,CC DChg,37.85555555555038,-1.7,3.7448
29,CC DChg,37.9555555555562,-1.7,3.7447
29,CC DChg,38.05555555556202,-1.7,3.7446
29,CC DChg,38.155555555567844,-1.7,3.7446
29,CC DChg,38.255555555573665,-1.7,3.7445
29,CC DChg,38.35555555555038,-1.7,3.7444
29,CC DChg,38.4555555555562,-1.7,3.7443
29,CC DChg,38.55555555556202,-1.7,3.7442
29,CC DChg,38.655555555567844,-1.7,3.7441
29,CC DChg,38.755555555573665,-1.7,3.7441
29,CC DChg,38.85555555555038,-1.7,3.744
29,CC DChg,38.9555555555562,-1.7,3.7439
29,CC DChg,39.05555555556202,-1.7,3.7438
29,CC DChg,39.155555555567844,-1.7,3.7438
29,CC DChg,39.255555555573665,-1.7,3.7437
29,CC DChg,39.35555555555038,-1.7,3.7436
29,CC DChg,39.4555555555562,-1.7,3.7436
29,CC DChg,39.55555555556202,-1.7,3.7434
29,CC DChg,39.655555555567844,-1.7,3.7434
29,CC DChg,39.755555555573665,-1.7,3.7433
29,CC DChg,39.85555555555038,-1.7,3.7432
29,CC DChg,39.9555555555562,-1.7,3.7431
29,CC DChg,40.05555555556202,-1.7,3.7431
29,CC DChg,40.155555555567844,-1.7,3.743
29,CC DChg,40.255555555573665,-1.7,3.7429
29,CC DChg,40.35555555555038,-1.7,3.7428
29,CC DChg,40.4555555555562,-1.7,3.7428
29,CC DChg,40.55555555556202,-1.7,3.7427
29,CC DChg,40.655555555567844,-1.7,3.7426
29,CC DChg,40.755555555573665,-1.7,3.7425
29,CC DChg,40.85555555555038,-1.7,3.7424
29,CC DChg,40.9555555555562,-1.6999,3.7424
29,CC DChg,41.05555555556202,-1.7,3.7424
29,CC DChg,41.155555555567844,-1.7,3.7423
29,CC DChg,41.255555555573665,-1.7,3.7422
29,CC DChg,41.35555555555038,-1.6999,3.7421
29,CC DChg,41.4555555555562,-1.6999,3.742
29,CC DChg,41.55555555556202,-1.6999,3.742
29,CC DChg,41.655555555567844,-1.6999,3.7418
29,CC DChg,41.755555555573665,-1.6999,3.7418
29,CC DChg,41.85555555555038,-1.6999,3.7417
29,CC DChg,41.9555555555562,-1.6999,3.7417
29,CC DChg,42.05555555556202,-1.6999,3.7416
29,CC DChg,42.155555555567844,-1.6999,3.7415
29,CC DChg,42.255555555573665,-1.6999,3.7414
29,CC DChg,42.35555555555038,-1.6999,3.7414
29,CC DChg,42.4555555555562,-1.6999,3.7413
29,CC DChg,42.55555555556202,-1.6999,3.7412
29,CC DChg,42.655555555567844,-1.6999,3.7411
29,CC DChg,42.755555555573665,-1.6999,3.741
29,CC DChg,42.85555555555038,-1.6999,3.741
29,CC DChg,42.9555555555562,-1.6999,3.7409
29,CC DChg,43.05555555556202,-1.6999,3.7408
29,CC DChg,43.155555555567844,-1.6999,3.7408
29,CC DChg,43.255555555573665,-1.6999,3.7407
29,CC DChg,43.35555555555038,-1.6999,3.7406
29,CC DChg,43.4555555555562,-1.6999,3.7406
29,CC DChg,43.55555555556202,-1.6999,3.7405
29,CC DChg,43.655555555567844,-1.6999,3.7404
29,CC DChg,43.755555555573665,-1.6999,3.7404
29,CC DChg,43.85555555555038,-1.6999,3.7403
29,CC DChg,43.9555555555562,-1.6999,3.7403
29,CC DChg,44.05555555556202,-1.6999,3.7401
29,CC DChg,44.155555555567844,-1.6999,3.7401
29,CC DChg,44.255555555573665,-1.6999,3.74
29,CC DChg,44.35555555555038,-1.6999,3.7399
29,CC DChg,44.4555555555562,-1.6999,3.7399
29,CC DChg,44.55555555556202,-1.6999,3.7398
29,CC DChg,44.655555555567844,-1.6999,3.7397
29,CC DChg,44.755555555573665,-1.6999,3.7397
29,CC DChg,44.85555555555038,-1.6999,3.7396
29,CC DChg,44.9555555555562,-1.6999,3.7395
29,CC DChg,45.05555555556202,-1.6999,3.7394
29,CC DChg,45.155555555567844,-1.6999,3.7394
29,CC DChg,45.255555555573665,-1.6999,3.7393
29,CC DChg,45.35555555555038,-1.6999,3.7392
29,CC DChg,45.4555555555562,-1.6999,3.7392
29,CC DChg,45.55555555556202,-1.6999,3.7391
29,CC DChg,45.655555555567844,-1.6999,3.739
29,CC DChg,45.755555555573665,-1.6999,3.739
29,CC DChg,45.85555555555038,-1.6999,3.7389
29,CC DChg,45.9555555555562,-1.6999,3.7388
29,CC DChg,46.05555555556202,-1.6999,3.7388
29,CC DChg,46.155555555567844,-1.6999,3.7387
29,CC DChg,46.255555555573665,-1.6999,3.7386
29,CC DChg,46.35555555555038,-1.6999,3.7385
29,CC DChg,46.4555555555562,-1.6999,3.7385
29,CC DChg,46.55555555556202,-1.6999,3.7384
29,CC DChg,46.655555555567844,-1.6999,3.7383
29,CC DChg,46.755555555573665,-1.6999,3.7383
29,CC DChg,46.85555555555038,-1.6999,3.7382
29,CC DChg,46.9555555555562,-1.6999,3.7382
29,CC DChg,47.05555555556202,-1.6999,3.7381
29,CC DChg,47.155555555567844,-1.6999,3.738
29,CC DChg,47.255555555573665,-1.6999,3.7379
29,CC DChg,47.35555555555038,-1.6999,3.7379
29,CC DChg,47.4555555555562,-1.6999,3.7378
29,CC DChg,47.55555555556202,-1.6999,3.7378
29,CC DChg,47.655555555567844,-1.6999,3.7376
29,CC DChg,47.755555555573665,-1.6999,3.7376
29,CC DChg,47.85555555555038,-1.6999,3.7376
29,CC DChg,47.9555555555562,-1.6999,3.7375
29,CC DChg,48.05555555556202,-1.6999,3.7374
29,CC DChg,48.155555555567844,-1.6999,3.7374
29,CC DChg,48.255555555573665,-1.6999,3.7373
29,CC DChg,48.35555555555038,-1.6999,3.7372
29,CC DChg,48.4555555555562,-1.6999,3.7371
29,CC DChg,48.55555555556202,-1.6999,3.7371
29,CC DChg,48.655555555567844,-1.6999,3.737
29,CC DChg,48.755555555573665,-1.6999,3.737
29,CC DChg,48.85555555555038,-1.6999,3.7369
29,CC DChg,48.9555555555562,-1.6999,3.7368
29,CC DChg,49.05555555556202,-1.6999,3.7367
29,CC DChg,49.155555555567844,-1.6999,3.7367
29,CC DChg,49.255555555573665,-1.6999,3.7366
29,CC DChg,49.35555555555038,-1.6999,3.7366
29,CC DChg,49.4555555555562,-1.6999,3.7365
29,CC DChg,49.55555555556202,-1.6999,3.7364
29,CC DChg,49.655555555567844,-1.6999,3.7364
29,CC DChg,49.755555555573665,-1.6999,3.7363
29,CC DChg,49.85555555555038,-1.6999,3.7363
29,CC DChg,49.9555555555562,-1.6999,3.7362
29,CC DChg,50.05555555556202,-1.6999,3.7361
29,CC DChg,50.155555555567844,-1.6999,3.736
29,CC DChg,50.255555555573665,-1.6999,3.736
29,CC DChg,50.35555555555038,-1.6999,3.7359
29,CC DChg,50.4555555555562,-1.6999,3.7359
29,CC DChg,50.55555555556202,-1.6999,3.7358
29,CC DChg,50.655555555567844,-1.6999,3.7357
29,CC DChg,50.755555555573665,-1.6999,3.7357
29,CC DChg,50.85555555555038,-1.6999,3.7356
29,CC DChg,50.9555555555562,-1.6999,3.7356
29,CC DChg,51.05555555556202,-1.6999,3.7355
29,CC DChg,51.155555555567844,-1.6999,3.7354
29,CC DChg,51.255555555573665,-1.6999,3.7354
29,CC DChg,51.35555555555038,-1.6999,3.7353
29,CC DChg,51.4555555555562,-1.6999,3.7352
29,CC DChg,51.55555555556202,-1.6999,3.7352
29,CC DChg,51.655555555567844,-1.6999,3.7351
29,CC DChg,51.755555555573665,-1.6999,3.7351
29,CC DChg,51.85555555555038,-1.6999,3.735
29,CC DChg,51.9555555555562,-1.6999,3.735
29,CC DChg,52.05555555556202,-1.6999,3.7349
29,CC DChg,52.155555555567844,-1.6999,3.7348
29,CC DChg,52.255555555573665,-1.6999,3.7347
29,CC DChg,52.35555555555038,-1.6999,3.7347
29,CC DChg,52.4555555555562,-1.6999,3.7346
29,CC DChg,52.55555555556202,-1.6999,3.7346
29,CC DChg,52.655555555567844,-1.6999,3.7345
29,CC DChg,52.755555555573665,-1.6999,3.7345
29,CC DChg,52.85555555555038,-1.6999,3.7344
29,CC DChg,52.9555555555562,-1.6999,3.7343
29,CC DChg,53.05555555556202,-1.6999,3.7343
29,CC DChg,53.155555555567844,-1.6999,3.7342
29,CC DChg,53.255555555573665,-1.6999,3.7342
29,CC DChg,53.35555555555038,-1.6999,3.7341
29,CC DChg,53.4555555555562,-1.6999,3.7341
29,CC DChg,53.55555555556202,-1.6999,3.734
29,CC DChg,53.655555555567844,-1.6999,3.734
29,CC DChg,53.755555555573665,-1.6999,3.7339
29,CC DChg,53.85555555555038,-1.6999,3.7339
29,CC DChg,53.9555555555562,-1.6999,3.7338
29,CC DChg,54.05555555556202,-1.6999,3.7337
29,CC DChg,54.155555555567844,-1.6999,3.7337
29,CC DChg,54.255555555573665,-1.6999,3.7336
29,CC DChg,54.35555555555038,-1.6999,3.7336
29,CC DChg,54.4555555555562,-1.6999,3.7335
29,CC DChg,54.55555555556202,-1.6999,3.7335
29,CC DChg,54.655555555567844,-1.6999,3.7334
29,CC DChg,54.755555555573665,-1.6999,3.7333
29,CC DChg,54.85555555555038,-1.6999,3.7333
29,CC DChg,54.9555555555562,-1.6999,3.7332
29,CC DChg,55.05555555556202,-1.6999,3.7332
29,CC DChg,55.155555555567844,-1.6999,3.7331
29,CC DChg,55.255555555573665,-1.6999,3.7331
29,CC DChg,55.35555555555038,-1.6999,3.733
29,CC DChg,55.4555555555562,-1.6999,3.7329
29,CC DChg,55.55555555556202,-1.6999,3.7329
29,CC DChg,55.655555555567844,-1.6999,3.7328
29,CC DChg,55.755555555573665,-1.6999,3.7327
29,CC DChg,55.85555555555038,-1.6999,3.7327
29,CC DChg,55.9555555555562,-1.6999,3.7327
29,CC DChg,56.05555555556202,-1.6999,3.7326
29,CC DChg,56.155555555567844,-1.6999,3.7325
29,CC DChg,56.255555555573665,-1.6999,3.7324
29,CC DChg,56.35555555555038,-1.6999,3.7324
29,CC DChg,56.4555555555562,-1.6999,3.7324
29,CC DChg,56.55555555556202,-1.6999,3.7323
29,CC DChg,56.655555555567844,-1.6999,3.7322
29,CC DChg,56.755555555573665,-1.6999,3.7322
29,CC DChg,56.85555555555038,-1.6999,3.7321
29,CC DChg,56.9555555555562,-1.6999,3.7321
29,CC DChg,57.05555555556202,-1.6999,3.732
29,CC DChg,57.155555555567844,-1.6999,3.732
29,CC DChg,57.255555555573665,-1.6999,3.7319
29,CC DChg,57.35555555555038,-1.6999,3.7319
29,CC DChg,57.4555555555562,-1.6999,3.7318
29,CC DChg,57.55555555556202,-1.6999,3.7318
29,CC DChg,57.655555555567844,-1.6999,3.7317
29,CC DChg,57.755555555573665,-1.6999,3.7316
29,CC DChg,57.85555555555038,-1.6999,3.7316
29,CC DChg,57.9555555555562,-1.6999,3.7315
29,CC DChg,58.05555555556202,-1.6999,3.7315
29,CC DChg,58.155555555567844,-1.6999,3.7314
29,CC DChg,58.255555555573665,-1.6999,3.7314
29,CC DChg,58.35555555555038,-1.6999,3.7313
29,CC DChg,58.4555555555562,-1.6999,3.7313
29,CC DChg,58.55555555556202,-1.6999,3.7312
29,CC DChg,58.655555555567844,-1.6999,3.7312
29,CC DChg,58.755555555573665,-1.6999,3.7311
29,CC DChg,58.85555555555038,-1.6999,3.731
29,CC DChg,58.9555555555562,-1.6999,3.731
29,CC DChg,59.05555555556202,-1.6999,3.731
29,CC DChg,59.155555555567844,-1.6999,3.7309
29,CC DChg,59.255555555573665,-1.6999,3.7308
29,CC DChg,59.35555555555038,-1.6999,3.7308
29,CC DChg,59.4555555555562,-1.6999,3.7307
29,CC DChg,59.55555555556202,-1.6999,3.7307
29,CC DChg,59.655555555567844,-1.6999,3.7307
29,CC DChg,59.755555555573665,-1.6999,3.7306
29,CC DChg,59.85555555555038,-1.6999,3.7305
29,CC DChg,59.9555555555562,-1.6999,3.7305
29,CC DChg,60.05555555556202,-1.6999,3.7305
