Step,Step Type,"t,s","I,A","U,V"
15,CC DChg,9.399819001439027,-1.6998,3.9588
15,CC DChg,9.499835455833818,-1.6998,3.9586
15,CC DChg,9.599851910286816,-1.6998,3.9584
15,CC DChg,9.699868364681606,-1.6998,3.9583
15,CC DChg,9.799884819076397,-1.6998,3.9581
15,CC DChg,9.899901273514843,-1.6999,3.9579
15,CC DChg,9.999917727924185,-1.6999,3.9577
15,CC DChg,10.099934182362631,-1.6999,3.9575
15,CC DChg,10.199950636757421,-1.6999,3.9574
15,CC DChg,10.299967091166764,-1.6999,3.9572
15,CC DChg,10.39998354560521,-1.6999,3.957
15,CC DChg,10.499985041446052,-1.6999,3.9568
15,CC DChg,10.599986537301447,-1.6999,3.9567
15,CC DChg,10.699988033156842,-1.6999,3.9565
15,CC DChg,10.799989528997685,-1.6999,3.9563
15,CC DChg,10.899991024882183,-1.6999,3.9562
15,CC DChg,10.999992520723026,-1.6999,3.956
15,CC DChg,11.099994016578421,-1.6999,3.9559
15,CC DChg,11.199995512433816,-1.6999,3.9557
15,CC DChg,11.299997008274659,-1.6999,3.9555
15,CC DChg,11.399998504144605,-1.6999,3.9554
15,CC DChg,11.499998640138074,-1.6999,3.9552
15,CC DChg,11.59999877611699,-1.6999,3.955
15,CC DChg,11.699998912125011,-1.6999,3.9549
15,CC DChg,11.799999048074824,-1.6999,3.9547
15,CC DChg,11.899999184082844,-1.6999,3.9546
15,CC DChg,11.999999320061761,-1.6999,3.9545
15,CC DChg,12.09999945605523,-1.6999,3.9543
15,CC DChg,12.199999592034146,-1.6999,3.9542
15,CC DChg,12.299999728042167,-1.6999,3.954
15,CC DChg,12.399999864006531,-1.6999,3.9538
15,CC DChg,12.499999876366928,-1.6999,3.9537
15,CC DChg,12.599999888712773,-1.6999,3.9535
15,CC DChg,12.699999901102274,-1.6999,3.9534
15,CC DChg,12.79999991346267,-1.6999,3.9533
15,CC DChg,12.899999925823067,-1.6999,3.9531
15,CC DChg,12.999999938183464,-1.6999,3.953
15,CC DChg,13.099999950543861,-1.6999,3.9529
15,CC DChg,13.199999962904258,-1.6999,3.9527
15,CC DChg,13.299999975279206,-1.6999,3.9526
15,CC DChg,13.399999987639603,-1.6999,3.9524
15,CC DChg,13.499999988765921,-1.6999,3.9523
15,CC DChg,13.599999989877688,-1.6999,3.9522
15,CC DChg,13.699999991004006,-1.6999,3.952
15,CC DChg,13.799999992115772,-1.6999,3.9519
15,CC DChg,13.899999993256642,-1.6999,3.9518
15,CC DChg,13.99999999438296,-1.6999,3.9516
15,CC DChg,14.09999999552383,-1.6999,3.9514
15,CC DChg,14.199999996635597,-1.6999,3.9513
15,CC DChg,14.299999997761915,-1.6999,3.9512
15,CC DChg,14.399999998873682,-1.6999,3.9511
15,CC DChg,14.499999998981366,-1.6999,3.951
15,CC DChg,14.599999999074498,-1.6999,3.9508
15,CC DChg,14.699999999182182,-1.6999,3.9507
15,CC DChg,14.799999999275315,-1.6999,3.9505
15,CC DChg,14.899999999382999,-1.6999,3.9504
15,CC DChg,14.999999999476131,-1.6999,3.9503
15,CC DChg,15.099999999583815,-1.6999,3.9502
15,CC DChg,15.199999999676947,-1.6999,3.95
15,CC DChg,15.299999999799184,-1.6999,3.9499
15,CC DChg,15.399999999877764,-1.6999,3.9498
15,CC DChg,15.499999999898137,-1.6999,3.9496
15,CC DChg,15.59999999991851,-1.6999,3.9495
15,CC DChg,15.69999999992433,-1.6999,3.9494
15,CC DChg,15.799999999915599,-1.6999,3.9492
15,CC DChg,15.899999999935972,-1.6999,3.9492
15,CC DChg,15.999999999956344,-1.6999,3.949
15,CC DChg,16.099999999962165,-1.6999,3.9489
15,CC DChg,16.199999999953434,-1.6999,3.9488
15,CC DChg,16.299999999959255,-1.6999,3.9486
15,CC DChg,16.39999999999418,-1.6999,3.9485
15,CC DChg,16.5,-1.6999,3.9484
15,CC DChg,16.60000000000582,-1.6999,3.9483
15,CC DChg,16.69999999999709,-1.6999,3.9482
15,CC DChg,16.80000000000291,-1.6999,3.948
15,CC DChg,16.89999999999418,-1.6999,3.9479
15,CC DChg,17.0,-1.6999,3.9478
15,CC DChg,17.10000000000582,-1.6999,3.9477
15,CC DChg,17.19999999999709,-1.6999,3.9475
15,CC DChg,17.30000000000291,-1.6999,3.9475
15,CC DChg,17.39999999999418,-1.6999,3.9473
15,CC DChg,17.5,-1.6999,3.9472
15,CC DChg,17.60000000000582,-1.6999,3.9471
15,CC DChg,17.69999999999709,-1.6999,3.947
15,CC DChg,17.80000000000291,-1.6999,3.9469
15,CC DChg,17.89999999999418,-1.6999,3.9467
15,CC DChg,18.0,-1.6999,3.9467
15,CC DChg,18.10000000000582,-1.6999,3.9465
15,CC DChg,18.19999999999709,-1.6999,3.9464
15,CC DChg,18.30000000000291,-1.6999,3.9463
15,CC DChg,18.39999999999418,-1.6999,3.9462
15,CC DChg,18.5,-1.6999,3.946
15,CC DChg,18.60000000000582,-1.6999,3.946
15,CC DChg,18.69999999999709,-1.6999,3.9459
15,CC DChg,18.80000000000291,-1.6999,3.9458
15,CC DChg,18.89999999999418,-1.6999,3.9456
15,CC DChg,19.0,-1.6999,3.9455
15,CC DChg,19.10000000000582,-1.6999,3.9454
15,CC DChg,19.19999999999709,-1.6999,3.9453
15,CC DChg,19.30000000000291,-1.6999,3.9452
15,CC DChg,19.39999999999418,-1.6999,3.9451
15,CC DChg,19.5,-1.6999,3.945
15,CC DChg,19.60000000000582,-1.6999,3.9449
15,CC DChg,19.69999999999709,-1.6999,3.9447
15,CC DChg,19.80000000000291,-1.6999,3.9446
15,CC DChg,19.89999999999418,-1.6999,3.9445
15,CC DChg,20.0,-1.6999,3.9444
15,CC DChg,20.10000000000582,-1.6999,3.9443
15,CC DChg,20.19999999999709,-1.6999,3.9442
15,CC DChg,20.30000000000291,-1.6999,3.9441
15,CC DChg,20.39999999999418,-1.6999,3.944
15,CC DChg,20.5,-1.6999,3.9439
15,CC DChg,20.60000000000582,-1.6999,3.9438
15,CC DChg,20.69999999999709,-1.6999,3.9436
15,CC DChg,20.80000000000291,-1.6999,3.9435
15,CC DChg,20.89999999999418,-1.6999,3.9434
15,CC DChg,21.0,-1.6999,3.9433
15,CC DChg,21.10000000000582,-1.6999,3.9432
15,CC DChg,21.19999999999709,-1.6999,3.9431
15,CC DChg,21.30000000000291,-1.6999,3.943
15,CC DChg,21.39999999999418,-1.6999,3.9429
15,CC DChg,21.5,-1.6999,3.9428
15,CC DChg,21.60000000000582,-1.6999,3.9427
15,CC DChg,21.69999999999709,-1.6999,3.9426
15,CC DChg,21.80000000000291,-1.6999,3.9425
15,CC DChg,21.89999999999418,-1.6999,3.9424
15,CC DChg,22.0,-1.6999,3.9423
15,CC DChg,22.10000000000582,-1.6999,3.9422
15,CC DChg,22.19999999999709,-1.6999,3.9421
15,CC DChg,22.30000000000291,-1.6999,3.942
15,CC DChg,22.39999999999418,-1.6999,3.9419
15,CC DChg,22.5,-1.6999,3.9418
15,CC DChg,22.60000000000582,-1.6999,3.9416
15,CC DChg,22.69999999999709,-1.6999,3.9416
15,CC DChg,22.80000000000291,-1.6999,3.9415
15,CC DChg,22.89999999999418,-1.6999,3.9414
15,CC DChg,23.0,-1.6999,3.9413
15,CC DChg,23.10000000000582,-1.6999,3.9412
15,CC DChg,23.19999999999709,-1.6999,3.9411
15,CC DChg,23.30000000000291,-1.6999,3.941
15,CC DChg,23.39999999999418,-1.6999,3.9409
15,CC DChg,23.5,-1.6999,3.9408
15,CC DChg,23.60000000000582,-1.6999,3.9407
15,CC DChg,23.69999999999709,-1.6999,3.9406
15,CC DChg,23.80000000000291,-1.6999,3.9405
15,CC DChg,23.89999999999418,-1.6999,3.9404
15,CC DChg,24.0,-1.6999,3.9403
15,CC DChg,24.10000000000582,-1.6999,3.9402
15,CC DChg,24.19999999999709,-1.6999,3.9401
15,CC DChg,24.30000000000291,-1.6999,3.94
15,CC DChg,24.39999999999418,-1.6999,3.9399
15,CC DChg,24.5,-1.6999,3.9398
15,CC DChg,24.60000000000582,-1.6999,3.9398
15,CC DChg,24.69999999999709,-1.6999,3.9397
15,CC DChg,24.80000000000291,-1.6999,3.9396
15,CC DChg,24.89999999999418,-1.6999,3.9394
15,CC DChg,25.0,-1.6999,3.9394
15,CC DChg,25.10000000000582,-1.6999,3.9392
15,CC DChg,25.19999999999709,-1.6999,3.9391
15,CC DChg,25.30000000000291,-1.6999,3.939
15,CC DChg,25.39999999999418,-1.6999,3.939
15,CC DChg,25.5,-1.6999,3.9389
15,CC DChg,25.60000000000582,-1.6999,3.9388
15,CC DChg,25.69999999999709,-1.6999,3.9387
15,CC DChg,25.80000000000291,-1.6999,3.9386
15,CC DChg,25.89999999999418,-1.6999,3.9385
15,CC DChg,26.0,-1.6999,3.9384
15,CC DChg,26.10000000000582,-1.6999,3.9383
15,CC DChg,26.19999999999709,-1.6999,3.9382
15,CC DChg,26.30000000000291,-1.6999,3.9381
15,CC DChg,26.39999999999418,-1.6999,3.938
15,CC DChg,26.5,-1.6999,3.938
15,CC DChg,26.60000000000582,-1.6999,3.9379
15,CC DChg,26.69999999999709,-1.6999,3.9378
15,CC DChg,26.80000000000291,-1.6999,3.9377
15,CC DChg,26.89999999999418,-1.6999,3.9376
15,CC DChg,27.0,-1.6999,3.9375
15,CC DChg,27.10000000000582,-1.6999,3.9374
15,CC DChg,27.19999999999709,-1.6999,3.9373
15,CC DChg,27.30000000000291,-1.6999,3.9372
15,CC DChg,27.39999999999418,-1.6999,3.9372
15,CC DChg,27.5,-1.6999,3.9371
15,CC DChg,27.60000000000582,-1.6999,3.937
15,CC DChg,27.69999999999709,-1.6999,3.9369
15,CC DChg,27.80000000000291,-1.6999,3.9368
15,CC DChg,27.89999999999418,-1.6999,3.9367
15,CC DChg,28.0,-1.6999,3.9366
15,CC DChg,28.10000000000582,-1.6999,3.9365
15,CC DChg,28.19999999999709,-1.6999,3.9364
15,CC DChg,28.30000000000291,-1.6999,3.9363
15,CC DChg,28.39999999999418,-1.6999,3.9363
15,CC DChg,28.5,-1.6999,3.9362
15,CC DChg,28.60000000000582,-1.6999,3.9361
15,CC DChg,28.69999999999709,-1.6999,3.936
15,CC DChg,28.80000000000291,-1.6999,3.9359
15,CC DChg,28.89999999999418,-1.6999,3.9358
15,CC DChg,29.0,-1.6999,3.9358
15,CC DChg,29.10000000000582,-1.6999,3.9357
15,CC DChg,29.19999999999709,-1.6999,3.9356
15,CC DChg,29.30000000000291,-1.6999,3.9355
15,CC DChg,29.39999999999418,-1.6999,3.9354
15,CC DChg,29.5,-1.6999,3.9353
15,CC DChg,29.60000000000582,-1.6999,3.9353
15,CC DChg,29.69999999999709,-1.6999,3.9351
15,CC DChg,29.80000000000291,-1.6999,3.9351
15,CC DChg,29.89999999999418,-1.6999,3.935
15,CC DChg,30.0,-1.6999,3.9349
15,CC DChg,30.10000000000582,-1.6999,3.9348
15,CC DChg,30.19999999999709,-1.6999,3.9347
15,CC DChg,30.30000000000291,-1.6999,3.9346
15,CC DChg,30.39999999999418,-1.6999,3.9345
15,CC DChg,30.5,-1.6999,3.9344
15,CC DChg,30.60000000000582,-1.6999,3.9343
15,CC DChg,30.69999999999709,-1.6999,3.9342
15,CC DChg,30.80000000000291,-1.6999,3.9342
15,CC DChg,30.89999999999418,-1.6999,3.9341
15,CC DChg,31.0,-1.6999,3.934
15,CC DChg,31.10000000000582,-1.6999,3.9339
15,CC DChg,31.19999999999709,-1.6999,3.9338
15,CC DChg,31.30000000000291,-1.6999,3.9338
15,CC DChg,31.39999999999418,-1.6999,3.9337
15,CC DChg,31.5,-1.6999,3.9336
15,CC DChg,31.60000000000582,-1.6999,3.9335
15,CC DChg,31.69999999999709,-1.6999,3.9334
15,CC DChg,31.80000000000291,-1.6999,3.9334
15,CC DChg,31.89999999999418,-1.6999,3.9333
15,CC DChg,32.0,-1.6999,3.9332
15,CC DChg,32.10000000000582,-1.6999,3.9331
15,CC DChg,32.19999999999709,-1.6999,3.933
15,CC DChg,32.30000000000291,-1.6999,3.9329
15,CC DChg,32.39999999999418,-1.6999,3.9329
15,CC DChg,32.5,-1.6999,3.9328
15,CC DChg,32.60000000000582,-1.6999,3.9327
15,CC DChg,32.69999999999709,-1.6999,3.9327
15,CC DChg,32.80000000000291,-1.6999,3.9326
15,CC DChg,32.89999999999418,-1.6999,3.9325
15,CC DChg,33.0,-1.6999,3.9324
15,CC DChg,33.10000000000582,-1.6999,3.9323
15,CC DChg,33.19999999999709,-1.6999,3.9322
15,CC DChg,33.30000000000291,-1.6999,3.9322
15,CC DChg,33.39999999999418,-1.6999,3.9321
15,CC DChg,33.5,-1.6999,3.932
15,CC DChg,33.60000000000582,-1.6999,3.9319
15,CC DChg,33.69999999999709,-1.6999,3.9319
15,CC DChg,33.80000000000291,-1.6999,3.9318
15,CC DChg,33.89999999999418,-1.6999,3.9317
15,CC DChg,34.0,-1.6999,3.9316
15,CC DChg,34.10000000000582,-1.6999,3.9316
15,CC DChg,34.19999999999709,-1.6999,3.9315
15,CC DChg,34.30000000000291,-1.6999,3.9314
15,CC DChg,34.39999999999418,-1.6999,3.9313
15,CC DChg,34.5,-1.6999,3.9312
15,CC DChg,34.60000000000582,-1.6999,3.9311
15,CC DChg,34.69999999999709,-1.6999,3.9311
15,CC DChg,34.80000000000291,-1.6999,3.931
15,CC DChg,34.89999999999418,-1.6999,3.9309
15,CC DChg,35.0,-1.6999,3.9308
15,CC DChg,35.10000000000582,-1.6999,3.9308
15,CC DChg,35.19999999999709,-1.6999,3.9307
15,CC DChg,35.30000000000291,-1.6999,3.9306
15,CC DChg,35.39999999999418,-1.6999,3.9305
15,CC DChg,35.5,-1.6999,3.9305
15,CC DChg,35.60000000000582,-1.6999,3.9304
15,CC DChg,35.69999999999709,-1.6999,3.9303
15,CC DChg,35.80000000000291,-1.6999,3.9303
15,CC DChg,35.89999999999418,-1.6999,3.9302
15,CC DChg,36.0,-1.6999,3.9301
15,CC DChg,36.10000000000582,-1.6999,3.93
15,CC DChg,36.19999999999709,-1.6999,3.93
15,CC DChg,36.30000000000291,-1.6999,3.9299
15,CC DChg,36.39999999999418,-1.6999,3.9298
15,CC DChg,36.5,-1.6999,3.9297
15,CC DChg,36.60000000000582,-1.6999,3.9297
15,CC DChg,36.69999999999709,-1.6999,3.9296
15,CC DChg,36.80000000000291,-1.6999,3.9295
15,CC DChg,36.89999999999418,-1.6999,3.9295
15,CC DChg,37.0,-1.6999,3.9294
15,CC DChg,37.10000000000582,-1.6999,3.9293
15,CC DChg,37.19999999999709,-1.6999,3.9292
15,CC DChg,37.30000000000291,-1.6999,3.9291
15,CC DChg,37.39999999999418,-1.6999,3.9291
15,CC DChg,37.5,-1.6999,3.929
15,CC DChg,37.60000000000582,-1.6999,3.9289
15,CC DChg,37.69999999999709,-1.6999,3.9289
15,CC DChg,37.80000000000291,-1.6999,3.9288
15,CC DChg,37.89999999999418,-1.6999,3.9287
15,CC DChg,38.0,-1.6999,3.9286
15,CC DChg,38.10000000000582,-1.6999,3.9286
15,CC DChg,38.19999999999709,-1.6999,3.9285
15,CC DChg,38.30000000000291,-1.6999,3.9284
15,CC DChg,38.39999999999418,-1.6999,3.9284
15,CC DChg,38.5,-1.6999,3.9283
15,CC DChg,38.60000000000582,-1.6999,3.9282
15,CC DChg,38.69999999999709,-1.6999,3.9281
15,CC DChg,38.80000000000291,-1.6999,3.9281
15,CC DChg,38.89999999999418,-1.6999,3.928
15,CC DChg,39.0,-1.6999,3.9279
15,CC DChg,39.10000000000582,-1.6999,3.9279
15,CC DChg,39.19999999999709,-1.6999,3.9278
15,CC DChg,39.30000000000291,-1.6999,3.9277
15,CC DChg,39.39999999999418,-1.6999,3.9276
15,CC DChg,39.5,-1.6999,3.9276
15,CC DChg,39.60000000000582,-1.6999,3.9275
15,CC DChg,39.69999999999709,-1.6999,3.9274
15,CC DChg,39.80000000000291,-1.6999,3.9274
15,CC DChg,39.89999999999418,-1.6999,3.9273
15,CC DChg,40.0,-1.6999,3.9272
15,CC DChg,40.10000000000582,-1.6999,3.9272
15,CC DChg,40.19999999999709,-1.6999,3.9271
15,CC DChg,40.30000000000291,-1.6999,3.927
15,CC DChg,40.39999999999418,-1.6999,3.9269
15,CC DChg,40.5,-1.6999,3.9269
15,CC DChg,40.60000000000582,-1.6999,3.9268
15,CC DChg,40.69999999999709,-1.6999,3.9268
15,CC DChg,40.80000000000291,-1.6999,3.9267
15,CC DChg,40.89999999999418,-1.6999,3.9266
15,CC DChg,41.0,-1.6999,3.9265
15,CC DChg,41.10000000000582,-1.6999,3.9265
15,CC DChg,41.19999999999709,-1.6999,3.9264
15,CC DChg,41.30000000000291,-1.6999,3.9263
15,CC DChg,41.39999999999418,-1.6999,3.9263
15,CC DChg,41.5,-1.6999,3.9262
15,CC DChg,41.60000000000582,-1.6999,3.9261
15,CC DChg,41.69999999999709,-1.6999,3.926
15,CC DChg,41.80000000000291,-1.6999,3.926
15,CC DChg,41.89999999999418,-1.6999,3.9259
15,CC DChg,42.0,-1.6999,3.9258
15,CC DChg,42.10000000000582,-1.6999,3.9258
15,CC DChg,42.19999999999709,-1.6999,3.9257
15,CC DChg,42.30000000000291,-1.6999,3.9257
15,CC DChg,42.39999999999418,-1.6999,3.9256
15,CC DChg,42.5,-1.6999,3.9255
15,CC DChg,42.60000000000582,-1.6999,3.9255
15,CC DChg,42.69999999999709,-1.6999,3.9254
15,CC DChg,42.80000000000291,-1.6999,3.9253
15,CC DChg,42.89999999999418,-1.6999,3.9253
15,CC DChg,43.0,-1.6999,3.9252
15,CC DChg,43.10000000000582,-1.6999,3.9252
15,CC DChg,43.19999999999709,-1.6999,3.9251
15,CC DChg,43.30000000000291,-1.6999,3.925
15,CC DChg,43.39999999999418,-1.6999,3.9249
15,CC DChg,43.5,-1.6999,3.9249
15,CC DChg,43.60000000000582,-1.6999,3.9248
15,CC DChg,43.69999999999709,-1.6999,3.9247
15,CC DChg,43.80000000000291,-1.6999,3.9247
15,CC DChg,43.89999999999418,-1.6999,3.9246
15,CC DChg,44.0,-1.6998,3.9245
15,CC DChg,44.10000000000582,-1.6998,3.9245
15,CC DChg,44.19999999999709,-1.6998,3.9244
15,CC DChg,44.30000000000291,-1.6998,3.9244
15,CC DChg,44.39999999999418,-1.6998,3.9243
15,CC DChg,44.5,-1.6998,3.9243
15,CC DChg,44.60000000000582,-1.6998,3.9242
15,CC DChg,44.69999999999709,-1.6998,3.9241
15,CC DChg,44.80000000000291,-1.6998,3.924
15,CC DChg,44.89999999999418,-1.6998,3.924
15,CC DChg,45.0,-1.6998,3.9239
15,CC DChg,45.10000000000582,-1.6998,3.9238
15,CC DChg,45.19999999999709,-1.6998,3.9238
15,CC DChg,45.30000000000291,-1.6998,3.9237
15,CC DChg,45.39999999999418,-1.6998,3.9236
15,CC DChg,45.5,-1.6998,3.9236
15,CC DChg,45.60000000000582,-1.6998,3.9235
15,CC DChg,45.69999999999709,-1.6998,3.9235
15,CC DChg,45.80000000000291,-1.6998,3.9234
15,CC DChg,45.89999999999418,-1.6998,3.9234
15,CC DChg,46.0,-1.6998,3.9233
15,CC DChg,46.10000000000582,-1.6998,3.9232
15,CC DChg,46.19999999999709,-1.6998,3.9231
15,CC DChg,46.30000000000291,-1.6998,3.9231
15,CC DChg,46.39999999999418,-1.6998,3.923
15,CC DChg,46.5,-1.6998,3.923
15,CC DChg,46.60000000000582,-1.6998,3.9229
15,CC DChg,46.69999999999709,-1.6998,3.9228
15,CC DChg,46.80000000000291,-1.6998,3.9228
15,CC DChg,46.89999999999418,-1.6998,3.9227
15,CC DChg,47.0,-1.6998,3.9227
15,CC DChg,47.10000000000582,-1.6998,3.9226
15,CC DChg,47.19999999999709,-1.6998,3.9226
15,CC DChg,47.30000000000291,-1.6998,3.9225
15,CC DChg,47.39999999999418,-1.6998,3.9224
15,CC DChg,47.5,-1.6998,3.9223
15,CC DChg,47.60000000000582,-1.6998,3.9223
15,CC DChg,47.69999999999709,-1.6998,3.9223
15,CC DChg,47.80000000000291,-1.6998,3.9222
15,CC DChg,47.89999999999418,-1.6998,3.9221
15,CC DChg,48.0,-1.6998,3.9221
15,CC DChg,48.10000000000582,-1.6998,3.922
15,CC DChg,48.19999999999709,-1.6998,3.9219
15,CC DChg,48.30000000000291,-1.6998,3.9219
15,CC DChg,48.39999999999418,-1.6998,3.9218
15,CC DChg,48.5,-1.6998,3.9217
15,CC DChg,48.60000000000582,-1.6998,3.9217
15,CC DChg,48.69999999999709,-1.6998,3.9216
15,CC DChg,48.80000000000291,-1.6998,3.9216
15,CC DChg,48.89999999999418,-1.6998,3.9215
15,CC DChg,49.0,-1.6998,3.9215
15,CC DChg,49.10000000000582,-1.6998,3.9214
15,CC DChg,49.19999999999709,-1.6998,3.9213
15,CC DChg,49.30000000000291,-1.6998,3.9213
15,CC DChg,49.39999999999418,-1.6998,3.9212
15,CC DChg,49.5,-1.6998,3.9211
15,CC DChg,49.60000000000582,-1.6998,3.9211
15,CC DChg,49.69999999999709,-1.6998,3.921
15,CC DChg,49.80000000000291,-1.6998,3.921
15,CC DChg,49.89999999999418,-1.6998,3.9209
15,CC DChg,50.0,-1.6998,3.9208
15,CC DChg,50.10000000000582,-1.6998,3.9208
15,CC DChg,50.19999999999709,-1.6998,3.9207
15,CC DChg,50.30000000000291,-1.6998,3.9207
15,CC DChg,50.39999999999418,-1.6998,3.9206
15,CC DChg,50.5,-1.6998,3.9205
15,CC DChg,50.60000000000582,-1.6998,3.9205
15,CC DChg,50.69999999999709,-1.6998,3.9204
15,CC DChg,50.80000000000291,-1.6998,3.9204
15,CC DChg,50.89999999999418,-1.6998,3.9203
15,CC DChg,51.0,-1.6998,3.9203
15,CC DChg,51.10000000000582,-1.6998,3.9202
15,CC DChg,51.19999999999709,-1.6998,3.9202
15,CC DChg,51.30000000000291,-1.6998,3.9201
15,CC DChg,51.39999999999418,-1.6998,3.9201
15,CC DChg,51.5,-1.6998,3.92
15,CC DChg,51.60000000000582,-1.6998,3.9199
15,CC DChg,51.69999999999709,-1.6998,3.9199
15,CC DChg,51.80000000000291,-1.6998,3.9198
15,CC DChg,51.89999999999418,-1.6998,3.9198
15,CC DChg,52.0,-1.6998,3.9197
15,CC DChg,52.10000000000582,-1.6998,3.9196
15,CC DChg,52.19999999999709,-1.6998,3.9196
15,CC DChg,52.30000000000291,-1.6998,3.9195
15,CC DChg,52.39999999999418,-1.6998,3.9195
15,CC DChg,52.5,-1.6998,3.9194
15,CC DChg,52.60000000000582,-1.6998,3.9193
15,CC DChg,52.69999999999709,-1.6998,3.9193
15,CC DChg,52.80000000000291,-1.6998,3.9193
15,CC DChg,52.89999999999418,-1.6998,3.9192
15,CC DChg,53.0,-1.6998,3.9191
15,CC DChg,53.10000000000582,-1.6998,3.9191
15,CC DChg,53.19999999999709,-1.6998,3.919
15,CC DChg,53.30000000000291,-1.6998,3.9189
15,CC DChg,53.39999999999418,-1.6998,3.9189
15,CC DChg,53.5,-1.6998,3.9189
15,CC DChg,53.60000000000582,-1.6998,3.9188
15,CC DChg,53.69999999999709,-1.6998,3.9187
15,CC DChg,53.80000000000291,-1.6998,3.9187
15,CC DChg,53.89999999999418,-1.6998,3.9187
15,CC DChg,54.0,-1.6998,3.9186
15,CC DChg,54.10000000000582,-1.6998,3.9185
15,CC DChg,54.19999999999709,-1.6998,3.9185
15,CC DChg,54.30000000000291,-1.6998,3.9184
15,CC DChg,54.39999999999418,-1.6998,3.9184
15,CC DChg,54.5,-1.6998,3.9183
15,CC DChg,54.60000000000582,-1.6998,3.9183
15,CC DChg,54.69999999999709,-1.6998,3.9182
15,CC DChg,54.80000000000291,-1.6998,3.9182
15,CC DChg,54.89999999999418,-1.6998,3.9181
15,CC DChg,55.0,-1.6998,3.918
15,CC DChg,55.10000000000582,-1.6998,3.918
15,CC DChg,55.19999999999709,-1.6998,3.9179
15,CC DChg,55.30000000000291,-1.6998,3.9179
15,CC DChg,55.39999999999418,-1.6998,3.9179
15,CC DChg,55.5,-1.6998,3.9178
15,CC DChg,55.60000000000582,-1.6998,3.9177
15,CC DChg,55.69999999999709,-1.6998,3.9177
15,CC DChg,55.80000000000291,-1.6998,3.9176
15,CC DChg,55.89999999999418,-1.6998,3.9176
15,CC DChg,56.0,-1.6998,3.9175
15,CC DChg,56.10000000000582,-1.6998,3.9175
15,CC DChg,56.19999999999709,-1.6998,3.9174
15,CC DChg,56.30000000000291,-1.6998,3.9174
15,CC DChg,56.39999999999418,-1.6998,3.9173
15,CC DChg,56.5,-1.6998,3.9172
15,CC DChg,56.60000000000582,-1.6998,3.9172
15,CC DChg,56.69999999999709,-1.6998,3.9171
15,CC DChg,56.80000000000291,-1.6998,3.9171
15,CC DChg,56.89999999999418,-1.6998,3.9171
15,CC DChg,57.0,-1.6998,3.917
15,CC DChg,57.10000000000582,-1.6998,3.9169
15,CC DChg,57.19999999999709,-1.6998,3.9169
15,CC DChg,57.30000000000291,-1.6998,3.9168
15,CC DChg,57.39999999999418,-1.6998,3.9168
15,CC DChg,57.5,-1.6998,3.9167
15,CC DChg,57.60000000000582,-1.6998,3.9167
15,CC DChg,57.69999999999709,-1.6998,3.9166
15,CC DChg,57.80000000000291,-1.6998,3.9166
15,CC DChg,57.89999999999418,-1.6998,3.9165
15,CC DChg,58.0,-1.6998,3.9165
15,CC DChg,58.10000000000582,-1.6998,3.9164
15,CC DChg,58.19999999999709,-1.6998,3.9164
15,CC DChg,58.30000000000291,-1.6998,3.9163
