Step,Step Type,"t,s","I,A","U,V"
9,CC DChg,13.799994355264062,-1.6999,4.0245
9,CC DChg,13.899994919738674,-1.6999,4.0245
9,CC DChg,13.999995484213287,-1.6999,4.0243
9,CC DChg,14.099996048687899,-1.6999,4.0243
9,CC DChg,14.199996613162511,-1.6999,4.0242
9,CC DChg,14.299997177629848,-1.6999,4.0241
9,CC DChg,14.39999774210446,-1.6999,4.024
9,CC DChg,14.499998306579073,-1.6999,4.024
9,CC DChg,14.599998871053685,-1.6999,4.0239
9,CC DChg,14.699999435528298,-1.6999,4.0238
9,CC DChg,14.799999486844172,-1.6999,4.0237
9,CC DChg,14.899999538160046,-1.6999,4.0236
9,CC DChg,14.99999958947592,-1.6999,4.0235
9,CC DChg,15.099999640791793,-1.6999,4.0235
9,CC DChg,15.199999692107667,-1.6999,4.0234
9,CC DChg,15.299999743423541,-1.6999,4.0233
9,CC DChg,15.399999794739415,-1.6999,4.0232
9,CC DChg,15.499999846055289,-1.6999,4.0231
9,CC DChg,15.599999897371163,-1.6999,4.0231
9,CC DChg,15.699999948694312,-1.6999,4.023
9,CC DChg,15.79999995334947,-1.6999,4.0229
9,CC DChg,15.89999995801918,-1.6999,4.0229
9,CC DChg,15.999999962681613,-1.6999,4.0228
9,CC DChg,16.099999967344047,-1.6999,4.0227
9,CC DChg,16.199999972013757,-1.6999,4.0227
9,CC DChg,16.29999997667619,-1.6999,4.0226
9,CC DChg,16.3999999813459,-1.6999,4.0225
9,CC DChg,16.499999986008334,-1.6999,4.0225
9,CC DChg,16.599999990670767,-1.6999,4.0224
9,CC DChg,16.699999995340477,-1.6999,4.0224
9,CC DChg,16.799999995761027,-1.6999,4.0222
9,CC DChg,16.899999996188853,-1.6999,4.0221
9,CC DChg,16.999999996609404,-1.6999,4.0221
9,CC DChg,17.099999997044506,-1.6999,4.0221
9,CC DChg,17.19999999745778,-1.6999,4.022
9,CC DChg,17.299999997885607,-1.6999,4.0219
9,CC DChg,17.399999998306157,-1.6999,4.0219
9,CC DChg,17.499999998733983,-1.6999,4.0218
9,CC DChg,17.599999999154534,-1.6999,4.0217
9,CC DChg,17.69999999958236,-1.6999,4.0216
9,CC DChg,17.799999999617285,-1.6999,4.0216
9,CC DChg,17.899999999659485,-1.6999,4.0215
9,CC DChg,17.99999999969441,-1.6999,4.0214
9,CC DChg,18.099999999729334,-1.6999,4.0214
9,CC DChg,18.199999999771535,-1.6999,4.0213
9,CC DChg,18.299999999813735,-1.6999,4.0213
9,CC DChg,18.39999999984866,-1.6999,4.0212
9,CC DChg,18.49999999989086,-1.6999,4.0212
9,CC DChg,18.599999999925785,-1.6999,4.0211
9,CC DChg,18.699999999967986,-1.6999,4.021
9,CC DChg,18.799999999973807,-1.6999,4.021
9,CC DChg,18.89999999997235,-1.6999,4.0209
9,CC DChg,18.999999999978172,-1.6999,4.0208
9,CC DChg,19.099999999983993,-1.6999,4.0208
9,CC DChg,19.199999999982538,-1.6999,4.0207
9,CC DChg,19.299999999995634,-1.6999,4.0206
9,CC DChg,19.399999999986903,-1.6999,4.0205
9,CC DChg,19.499999999992724,-1.6999,4.0205
9,CC DChg,19.60000000000582,-1.6999,4.0205
9,CC DChg,19.700000000004366,-1.6999,4.0205
9,CC DChg,19.799999999995634,-1.6999,4.0204
9,CC DChg,19.900000000001455,-1.6999,4.0203
9,CC DChg,20.0,-1.6999,4.0202
9,CC DChg,20.10000000000582,-1.6999,4.0202
9,CC DChg,20.200000000004366,-1.6999,4.0201
9,CC DChg,20.30000000000291,-1.6999,4.0201
9,CC DChg,20.400000000001455,-1.6999,4.02
9,CC DChg,20.5,-1.6999,4.02
9,CC DChg,20.60000000000582,-1.6999,4.02
9,CC DChg,20.700000000004366,-1.6999,4.0199
9,CC DChg,20.80000000000291,-1.6999,4.0198
9,CC DChg,20.900000000001455,-1.6999,4.0198
9,CC DChg,21.0,-1.6999,4.0197
9,CC DChg,21.10000000000582,-1.6999,4.0197
9,CC DChg,21.200000000004366,-1.6999,4.0196
9,CC DChg,21.30000000000291,-1.6999,4.0196
9,CC DChg,21.400000000001455,-1.6999,4.0195
9,CC DChg,21.5,-1.6999,4.0194
9,CC DChg,21.60000000000582,-1.6999,4.0194
9,CC DChg,21.700000000004366,-1.6999,4.0194
9,CC DChg,21.80000000000291,-1.6999,4.0193
9,CC DChg,21.900000000001455,-1.6999,4.0192
9,CC DChg,22.0,-1.6999,4.0192
9,CC DChg,22.10000000000582,-1.6999,4.0191
9,CC DChg,22.200000000004366,-1.6999,4.0191
9,CC DChg,22.30000000000291,-1.6999,4.019
9,CC DChg,22.400000000001455,-1.6999,4.019
9,CC DChg,22.5,-1.6999,4.019
9,CC DChg,22.60000000000582,-1.6999,4.0189
9,CC DChg,22.700000000004366,-1.6999,4.0188
9,CC DChg,22.80000000000291,-1.6999,4.0188
9,CC DChg,22.900000000001455,-1.6999,4.0188
9,CC DChg,23.0,-1.6999,4.0187
9,CC DChg,23.10000000000582,-1.6999,4.0187
9,CC DChg,23.200000000004366,-1.6999,4.0186
9,CC DChg,23.30000000000291,-1.6999,4.0185
9,CC DChg,23.400000000001455,-1.6999,4.0185
9,CC DChg,23.5,-1.6999,4.0185
9,CC DChg,23.60000000000582,-1.6999,4.0184
9,CC DChg,23.700000000004366,-1.6999,4.0183
9,CC DChg,23.80000000000291,-1.6999,4.0183
9,CC DChg,23.900000000001455,-1.6999,4.0183
9,CC DChg,24.0,-1.6999,4.0182
9,CC DChg,24.10000000000582,-1.6999,4.0182
9,CC DChg,24.200000000004366,-1.6999,4.0181
9,CC DChg,24.30000000000291,-1.6999,4.0181
9,CC DChg,24.400000000001455,-1.6999,4.018
9,CC DChg,24.5,-1.6999,4.0179
9,CC DChg,24.60000000000582,-1.6999,4.0179
9,CC DChg,24.700000000004366,-1.6999,4.0179
9,CC DChg,24.80000000000291,-1.6999,4.0178
9,CC DChg,24.900000000001455,-1.6999,4.0178
9,CC DChg,25.0,-1.6999,4.0177
9,CC DChg,25.10000000000582,-1.6999,4.0177
9,CC DChg,25.200000000004366,-1.6999,4.0177
9,CC DChg,25.30000000000291,-1.6999,4.0176
9,CC DChg,25.400000000001455,-1.6999,4.0176
9,CC DChg,25.5,-1.6999,4.0175
9,CC DChg,25.60000000000582,-1.6999,4.0175
9,CC DChg,25.700000000004366,-1.6999,4.0174
9,CC DChg,25.80000000000291,-1.6999,4.0173
9,CC DChg,25.900000000001455,-1.6999,4.0173
9,CC DChg,26.0,-1.6999,4.0173
9,CC DChg,26.10000000000582,-1.6999,4.0173
9,CC DChg,26.200000000004366,-1.6999,4.0172
9,CC DChg,26.30000000000291,-1.6999,4.0172
9,CC DChg,26.400000000001455,-1.6999,4.0171
9,CC DChg,26.5,-1.6999,4.017
9,CC DChg,26.60000000000582,-1.6999,4.017
9,CC DChg,26.700000000004366,-1.6999,4.017
9,CC DChg,26.80000000000291,-1.6999,4.0169
9,CC DChg,26.900000000001455,-1.6999,4.0168
9,CC DChg,27.0,-1.6999,4.0168
9,CC DChg,27.10000000000582,-1.6999,4.0168
9,CC DChg,27.200000000004366,-1.6999,4.0168
9,CC DChg,27.30000000000291,-1.6999,4.0167
9,CC DChg,27.400000000001455,-1.6999,4.0166
9,CC DChg,27.5,-1.6999,4.0166
9,CC DChg,27.60000000000582,-1.6999,4.0166
9,CC DChg,27.700000000004366,-1.6999,4.0165
9,CC DChg,27.80000000000291,-1.6999,4.0165
9,CC DChg,27.900000000001455,-1.6999,4.0165
9,CC DChg,28.0,-1.6999,4.0164
9,CC DChg,28.10000000000582,-1.6999,4.0164
9,CC DChg,28.200000000004366,-1.6999,4.0164
9,CC DChg,28.30000000000291,-1.6999,4.0163
9,CC DChg,28.400000000001455,-1.6999,4.0163
9,CC DChg,28.5,-1.6999,4.0162
9,CC DChg,28.60000000000582,-1.6999,4.0162
9,CC DChg,28.700000000004366,-1.6999,4.0161
9,CC DChg,28.80000000000291,-1.6999,4.0161
9,CC DChg,28.900000000001455,-1.6999,4.0161
9,CC DChg,29.0,-1.6999,4.016
9,CC DChg,29.10000000000582,-1.6999,4.016
9,CC DChg,29.200000000004366,-1.6999,4.016
9,CC DChg,29.30000000000291,-1.6999,4.0159
9,CC DChg,29.400000000001455,-1.6999,4.0159
9,CC DChg,29.5,-1.6999,4.0158
9,CC DChg,29.60000000000582,-1.6999,4.0158
9,CC DChg,29.700000000004366,-1.6999,4.0157
9,CC DChg,29.80000000000291,-1.6999,4.0157
9,CC DChg,29.900000000001455,-1.6999,4.0156
9,CC DChg,30.0,-1.6999,4.0156
9,CC DChg,30.10000000000582,-1.6999,4.0155
9,CC DChg,30.200000000004366,-1.6999,4.0155
9,CC DChg,30.30000000000291,-1.6999,4.0155
9,CC DChg,30.400000000001455,-1.6999,4.0154
9,CC DChg,30.5,-1.6998,4.0154
9,CC DChg,30.60000000000582,-1.6998,4.0154
9,CC DChg,30.700000000004366,-1.6998,4.0154
9,CC DChg,30.80000000000291,-1.6998,4.0153
9,CC DChg,30.900000000001455,-1.6998,4.0152
9,CC DChg,31.0,-1.6998,4.0152
9,CC DChg,31.10000000000582,-1.6998,4.0152
9,CC DChg,31.200000000004366,-1.6998,4.0152
9,CC DChg,31.30000000000291,-1.6998,4.0151
9,CC DChg,31.400000000001455,-1.6998,4.0151
9,CC DChg,31.5,-1.6998,4.015
9,CC DChg,31.60000000000582,-1.6998,4.015
9,CC DChg,31.700000000004366,-1.6998,4.0149
9,CC DChg,31.80000000000291,-1.6998,4.0149
9,CC DChg,31.900000000001455,-1.6998,4.0149
9,CC DChg,32.0,-1.6998,4.0149
9,CC DChg,32.10000000000582,-1.6998,4.0148
9,CC DChg,32.200000000004366,-1.6998,4.0148
9,CC DChg,32.30000000000291,-1.6998,4.0147
9,CC DChg,32.400000000001455,-1.6998,4.0147
9,CC DChg,32.5,-1.6998,4.0147
9,CC DChg,32.60000000000582,-1.6998,4.0147
9,CC DChg,32.700000000004366,-1.6998,4.0146
9,CC DChg,32.80000000000291,-1.6998,4.0145
9,CC DChg,32.900000000001455,-1.6998,4.0145
9,CC DChg,33.0,-1.6998,4.0145
9,CC DChg,33.10000000000582,-1.6998,4.0145
9,CC DChg,33.200000000004366,-1.6998,4.0145
9,CC DChg,33.30000000000291,-1.6998,4.0144
9,CC DChg,33.400000000001455,-1.6998,4.0144
9,CC DChg,33.5,-1.6998,4.0144
9,CC DChg,33.60000000000582,-1.6998,4.0143
9,CC DChg,33.700000000004366,-1.6998,4.0143
9,CC DChg,33.80000000000291,-1.6998,4.0143
9,CC DChg,33.900000000001455,-1.6998,4.0142
9,CC DChg,34.0,-1.6999,4.0142
9,CC DChg,34.10000000000582,-1.6999,4.0141
9,CC DChg,34.200000000004366,-1.6998,4.0141
9,CC DChg,34.30000000000291,-1.6998,4.0141
9,CC DChg,34.400000000001455,-1.6998,4.0141
9,CC DChg,34.5,-1.6998,4.014
9,CC DChg,34.60000000000582,-1.6998,4.014
9,CC DChg,34.700000000004366,-1.6998,4.0139
9,CC DChg,34.80000000000291,-1.6998,4.0139
9,CC DChg,34.900000000001455,-1.6998,4.0139
9,CC DChg,35.0,-1.6998,4.0138
9,CC DChg,35.10000000000582,-1.6998,4.0138
9,CC DChg,35.200000000004366,-1.6998,4.0138
9,CC DChg,35.30000000000291,-1.6998,4.0137
9,CC DChg,35.400000000001455,-1.6998,4.0137
9,CC DChg,35.5,-1.6998,4.0136
9,CC DChg,35.60000000000582,-1.6998,4.0136
9,CC DChg,35.700000000004366,-1.6998,4.0136
9,CC DChg,35.80000000000291,-1.6998,4.0136
9,CC DChg,35.900000000001455,-1.6998,4.0135
9,CC DChg,36.0,-1.6998,4.0135
9,CC DChg,36.10000000000582,-1.6998,4.0135
9,CC DChg,36.200000000004366,-1.6998,4.0134
9,CC DChg,36.30000000000291,-1.6998,4.0134
9,CC DChg,36.400000000001455,-1.6998,4.0134
9,CC DChg,36.5,-1.6998,4.0134
9,CC DChg,36.60000000000582,-1.6998,4.0133
9,CC DChg,36.700000000004366,-1.6998,4.0133
9,CC DChg,36.80000000000291,-1.6998,4.0132
9,CC DChg,36.900000000001455,-1.6998,4.0132
9,CC DChg,37.0,-1.6999,4.0132
9,CC DChg,37.10000000000582,-1.6999,4.0132
9,CC DChg,37.200000000004366,-1.6999,4.0132
9,CC DChg,37.30000000000291,-1.6999,4.0131
9,CC DChg,37.400000000001455,-1.6999,4.013
9,CC DChg,37.5,-1.6999,4.013
9,CC DChg,37.60000000000582,-1.6999,4.013
9,CC DChg,37.700000000004366,-1.6999,4.013
9,CC DChg,37.80000000000291,-1.6999,4.0129
9,CC DChg,37.900000000001455,-1.6999,4.0129
9,CC DChg,38.0,-1.6999,4.0129
9,CC DChg,38.10000000000582,-1.6999,4.0128
9,CC DChg,38.200000000004366,-1.6999,4.0128
9,CC DChg,38.30000000000291,-1.6999,4.0128
9,CC DChg,38.400000000001455,-1.6999,4.0128
9,CC DChg,38.5,-1.6999,4.0127
9,CC DChg,38.60000000000582,-1.6999,4.0127
9,CC DChg,38.700000000004366,-1.6999,4.0127
9,CC DChg,38.80000000000291,-1.6999,4.0126
9,CC DChg,38.900000000001455,-1.6999,4.0126
9,CC DChg,39.0,-1.6999,4.0126
9,CC DChg,39.10000000000582,-1.6999,4.0126
9,CC DChg,39.200000000004366,-1.6999,4.0125
9,CC DChg,39.30000000000291,-1.6999,4.0125
9,CC DChg,39.400000000001455,-1.6999,4.0124
9,CC DChg,39.5,-1.6999,4.0124
9,CC DChg,39.60000000000582,-1.6999,4.0124
9,CC DChg,39.700000000004366,-1.6999,4.0124
9,CC DChg,39.80000000000291,-1.6999,4.0124
9,CC DChg,39.900000000001455,-1.6999,4.0123
9,CC DChg,40.0,-1.6999,4.0123
9,CC DChg,40.10000000000582,-1.6999,4.0122
9,CC DChg,40.200000000004366,-1.6999,4.0122
9,CC DChg,40.30000000000291,-1.6999,4.0121
9,CC DChg,40.400000000001455,-1.6999,4.0121
9,CC DChg,40.5,-1.6999,4.0121
9,CC DChg,40.60000000000582,-1.6999,4.0121
9,CC DChg,40.700000000004366,-1.6999,4.0121
9,CC DChg,40.80000000000291,-1.6999,4.0121
9,CC DChg,40.900000000001455,-1.6999,4.0121
9,CC DChg,41.0,-1.6999,4.012
9,CC DChg,41.10000000000582,-1.6999,4.012
9,CC DChg,41.200000000004366,-1.6999,4.0119
9,CC DChg,41.30000000000291,-1.6999,4.0119
9,CC DChg,41.400000000001455,-1.6999,4.0119
9,CC DChg,41.5,-1.6999,4.0119
9,CC DChg,41.60000000000582,-1.6999,4.0118
9,CC DChg,41.700000000004366,-1.6999,4.0117
9,CC DChg,41.80000000000291,-1.6999,4.0117
9,CC DChg,41.900000000001455,-1.6999,4.0117
9,CC DChg,42.0,-1.6999,4.0117
9,CC DChg,42.10000000000582,-1.6999,4.0116
9,CC DChg,42.200000000004366,-1.6999,4.0116
9,CC DChg,42.30000000000291,-1.6999,4.0116
9,CC DChg,42.400000000001455,-1.6999,4.0115
9,CC DChg,42.5,-1.6999,4.0115
9,CC DChg,42.60000000000582,-1.6999,4.0115
9,CC DChg,42.700000000004366,-1.6999,4.0115
9,CC DChg,42.80000000000291,-1.6999,4.0114
9,CC DChg,42.900000000001455,-1.6999,4.0114
9,CC DChg,43.0,-1.6999,4.0114
9,CC DChg,43.10000000000582,-1.6999,4.0114
9,CC DChg,43.200000000004366,-1.6999,4.0113
9,CC DChg,43.30000000000291,-1.6999,4.0113
9,CC DChg,43.400000000001455,-1.6999,4.0113
9,CC DChg,43.5,-1.6999,4.0113
9,CC DChg,43.60000000000582,-1.6999,4.0112
9,CC DChg,43.700000000004366,-1.6999,4.0112
9,CC DChg,43.80000000000291,-1.6999,4.0112
9,CC DChg,43.900000000001455,-1.6999,4.0111
9,CC DChg,44.0,-1.6999,4.0111
9,CC DChg,44.10000000000582,-1.6998,4.0111
9,CC DChg,44.200000000004366,-1.6998,4.011
9,CC DChg,44.30000000000291,-1.6998,4.011
9,CC DChg,44.400000000001455,-1.6998,4.011
9,CC DChg,44.5,-1.6998,4.011
9,CC DChg,44.60000000000582,-1.6998,4.0109
9,CC DChg,44.700000000004366,-1.6998,4.0109
9,CC DChg,44.80000000000291,-1.6998,4.0109
9,CC DChg,44.900000000001455,-1.6998,4.0109
9,CC DChg,45.0,-1.6998,4.0109
9,CC DChg,45.10000000000582,-1.6998,4.0108
9,CC DChg,45.200000000004366,-1.6998,4.0108
9,CC DChg,45.30000000000291,-1.6998,4.0108
9,CC DChg,45.400000000001455,-1.6998,4.0108
9,CC DChg,45.5,-1.6998,4.0108
9,CC DChg,45.60000000000582,-1.6998,4.0107
9,CC DChg,45.700000000004366,-1.6998,4.0107
9,CC DChg,45.80000000000291,-1.6998,4.0106
9,CC DChg,45.900000000001455,-1.6998,4.0106
9,CC DChg,46.0,-1.6998,4.0106
9,CC DChg,46.10000000000582,-1.6998,4.0106
9,CC DChg,46.200000000004366,-1.6998,4.0105
9,CC DChg,46.30000000000291,-1.6998,4.0106
9,CC DChg,46.400000000001455,-1.6998,4.0105
9,CC DChg,46.5,-1.6998,4.0104
9,CC DChg,46.60000000000582,-1.6998,4.0104
9,CC DChg,46.700000000004366,-1.6998,4.0104
9,CC DChg,46.80000000000291,-1.6998,4.0104
9,CC DChg,46.900000000001455,-1.6998,4.0103
9,CC DChg,47.0,-1.6998,4.0104
9,CC DChg,47.10000000000582,-1.6998,4.0103
9,CC DChg,47.200000000004366,-1.6998,4.0103
9,CC DChg,47.30000000000291,-1.6998,4.0103
9,CC DChg,47.400000000001455,-1.6998,4.0102
9,CC DChg,47.5,-1.6999,4.0102
9,CC DChg,47.60000000000582,-1.6999,4.0102
9,CC DChg,47.700000000004366,-1.6999,4.0102
9,CC DChg,47.80000000000291,-1.6999,4.0102
9,CC DChg,47.900000000001455,-1.6999,4.0101
9,CC DChg,48.0,-1.6999,4.0101
9,CC DChg,48.10000000000582,-1.6999,4.0101
9,CC DChg,48.200000000004366,-1.6999,4.0101
9,CC DChg,48.30000000000291,-1.6999,4.01
9,CC DChg,48.400000000001455,-1.6999,4.01
9,CC DChg,48.5,-1.6999,4.01
9,CC DChg,48.60000000000582,-1.6999,4.01
9,CC DChg,48.700000000004366,-1.6999,4.0099
9,CC DChg,48.80000000000291,-1.6999,4.0099
9,CC DChg,48.900000000001455,-1.6999,4.0099
9,CC DChg,49.0,-1.6999,4.0098
9,CC DChg,49.10000000000582,-1.6999,4.0098
9,CC DChg,49.200000000004366,-1.6999,4.0098
9,CC DChg,49.30000000000291,-1.6999,4.0098
9,CC DChg,49.400000000001455,-1.6999,4.0098
9,CC DChg,49.5,-1.6999,4.0098
9,CC DChg,49.60000000000582,-1.6999,4.0097
9,CC DChg,49.700000000004366,-1.6999,4.0097
9,CC DChg,49.80000000000291,-1.6999,4.0097
9,CC DChg,49.900000000001455,-1.6999,4.0097
9,CC DChg,50.0,-1.6999,4.0096
9,CC DChg,50.10000000000582,-1.6999,4.0096
9,CC DChg,50.200000000004366,-1.6999,4.0096
9,CC DChg,50.30000000000291,-1.6999,4.0096
9,CC DChg,50.400000000001455,-1.6999,4.0095
9,CC DChg,50.5,-1.6999,4.0095
9,CC DChg,50.60000000000582,-1.6999,4.0095
9,CC DChg,50.700000000004366,-1.6999,4.0095
9,CC DChg,50.80000000000291,-1.6999,4.0095
9,CC DChg,50.900000000001455,-1.6999,4.0095
9,CC DChg,51.0,-1.6999,4.0094
9,CC DChg,51.10000000000582,-1.6999,4.0094
9,CC DChg,51.200000000004366,-1.6999,4.0093
9,CC DChg,51.30000000000291,-1.6999,4.0093
9,CC DChg,51.400000000001455,-1.6999,4.0093
9,CC DChg,51.5,-1.6999,4.0093
9,CC DChg,51.60000000000582,-1.6999,4.0093
9,CC DChg,51.700000000004366,-1.6999,4.0092
9,CC DChg,51.80000000000291,-1.6999,4.0092
9,CC DChg,51.900000000001455,-1.6999,4.0092
9,CC DChg,52.0,-1.6999,4.0092
9,CC DChg,52.10000000000582,-1.6999,4.0092
9,CC DChg,52.200000000004366,-1.6999,4.0091
9,CC DChg,52.30000000000291,-1.6999,4.0091
9,CC DChg,52.400000000001455,-1.6999,4.0091
9,CC DChg,52.5,-1.6999,4.0091
9,CC DChg,52.60000000000582,-1.6999,4.0091
9,CC DChg,52.700000000004366,-1.6999,4.009
9,CC DChg,52.80000000000291,-1.6999,4.009
9,CC DChg,52.900000000001455,-1.6999,4.009
9,CC DChg,53.0,-1.6999,4.009
9,CC DChg,53.10000000000582,-1.6999,4.009
9,CC DChg,53.200000000004366,-1.6999,4.009
9,CC DChg,53.30000000000291,-1.6999,4.0089
9,CC DChg,53.400000000001455,-1.6999,4.0088
9,CC DChg,53.5,-1.6999,4.0088
9,CC DChg,53.60000000000582,-1.6999,4.0089
9,CC DChg,53.700000000004366,-1.6999,4.0088
9,CC DChg,53.80000000000291,-1.6999,4.0088
9,CC DChg,53.900000000001455,-1.6999,4.0088
9,CC DChg,54.0,-1.6999,4.0088
9,CC DChg,54.10000000000582,-1.6999,4.0088
9,CC DChg,54.200000000004366,-1.6999,4.0088
9,CC DChg,54.30000000000291,-1.6999,4.0087
9,CC DChg,54.400000000001455,-1.6999,4.0087
9,CC DChg,54.5,-1.6999,4.0086
9,CC DChg,54.60000000000582,-1.6999,4.0086
9,CC DChg,54.700000000004366,-1.6998,4.0086
9,CC DChg,54.80000000000291,-1.6998,4.0086
9,CC DChg,54.900000000001455,-1.6998,4.0086
9,CC DChg,55.0,-1.6999,4.0085
9,CC DChg,55.10000000000582,-1.6999,4.0085
9,CC DChg,55.200000000004366,-1.6999,4.0085
9,CC DChg,55.30000000000291,-1.6999,4.0085
9,CC DChg,55.400000000001455,-1.6998,4.0085
9,CC DChg,55.5,-1.6998,4.0084
9,CC DChg,55.60000000000582,-1.6998,4.0084
9,CC DChg,55.700000000004366,-1.6998,4.0084
9,CC DChg,55.80000000000291,-1.6999,4.0084
9,CC DChg,55.900000000001455,-1.6998,4.0083
9,CC DChg,56.0,-1.6998,4.0083
9,CC DChg,56.10000000000582,-1.6998,4.0083
9,CC DChg,56.200000000004366,-1.6998,4.0082
9,CC DChg,56.30000000000291,-1.6998,4.0082
9,CC DChg,56.400000000001455,-1.6998,4.0082
9,CC DChg,56.5,-1.6998,4.0082
9,CC DChg,56.60000000000582,-1.6998,4.0082
9,CC DChg,56.700000000004366,-1.6999,4.0082
9,CC DChg,56.80000000000291,-1.6999,4.0082
9,CC DChg,56.900000000001455,-1.6999,4.0081
9,CC DChg,57.0,-1.6999,4.0081
9,CC DChg,57.10000000000582,-1.6999,4.0081
9,CC DChg,57.200000000004366,-1.6999,4.0081
9,CC DChg,57.30000000000291,-1.6999,4.0081
9,CC DChg,57.400000000001455,-1.6999,4.0081
9,CC DChg,57.5,-1.6999,4.008
9,CC DChg,57.60000000000582,-1.6999,4.008
9,CC DChg,57.700000000004366,-1.6999,4.0079
9,CC DChg,57.80000000000291,-1.6999,4.0079
9,CC DChg,57.900000000001455,-1.6999,4.0079
9,CC DChg,58.0,-1.6999,4.0079
9,CC DChg,58.10000000000582,-1.6999,4.0079
9,CC DChg,58.200000000004366,-1.6999,4.0079
9,CC DChg,58.30000000000291,-1.6998,4.0079
9,CC DChg,58.400000000001455,-1.6998,4.0078
9,CC DChg,58.5,-1.6999,4.0078
9,CC DChg,58.60000000000582,-1.6999,4.0078
9,CC DChg,58.700000000004366,-1.6999,4.0078
9,CC DChg,58.80000000000291,-1.6999,4.0078
9,CC DChg,58.900000000001455,-1.6999,4.0077
9,CC DChg,59.0,-1.6999,4.0077
9,CC DChg,59.10000000000582,-1.6999,4.0077
9,CC DChg,59.200000000004366,-1.6999,4.0077
9,CC DChg,59.30000000000291,-1.6999,4.0077
9,CC DChg,59.400000000001455,-1.6999,4.0076
9,CC DChg,59.5,-1.6999,4.0077
9,CC DChg,59.60000000000582,-1.6999,4.0076
9,CC DChg,59.700000000004366,-1.6999,4.0075
9,CC DChg,59.80000000000291,-1.6999,4.0076
9,CC DChg,59.900000000001455,-1.6999,4.0076
9,CC DChg,60.0,-1.6999,4.0075
9,CC DChg,60.10000000000582,-1.6999,4.0075
9,CC DChg,60.200000000004366,-1.6999,4.0075
9,CC DChg,60.30000000000291,-1.6999,4.0075
9,CC DChg,60.400000000001455,-1.6999,4.0074
9,CC DChg,60.5,-1.6999,4.0074
9,CC DChg,60.60000000000582,-1.6999,4.0074
9,CC DChg,60.700000000004366,-1.6999,4.0074
9,CC DChg,60.80000000000291,-1.6999,4.0074
9,CC DChg,60.900000000001455,-1.6999,4.0074
9,CC DChg,61.0,-1.6999,4.0074
