Step,Step Type,"t,s","I,A","U,V"
19,CC DChg,13.29996895394288,-1.6999,3.9449
19,CC DChg,13.399975163163617,-1.6999,3.9448
19,CC DChg,13.499981372369803,-1.6999,3.9447
19,CC DChg,13.599987581561436,-1.6999,3.9446
19,CC DChg,13.699993790796725,-1.6999,3.9444
19,CC DChg,13.79999435528589,-1.6999,3.9443
19,CC DChg,13.89999491974595,-1.6999,3.9442
19,CC DChg,13.999995484220563,-1.6999,3.9441
19,CC DChg,14.099996048680623,-1.6999,3.944
19,CC DChg,14.199996613169787,-1.6999,3.9439
19,CC DChg,14.2999971776444,-1.6999,3.9437
19,CC DChg,14.39999774210446,-1.6999,3.9435
19,CC DChg,14.499998306579073,-1.6999,3.9434
19,CC DChg,14.599998871039134,-1.6999,3.9433
19,CC DChg,14.699999435528298,-1.6999,3.9432
19,CC DChg,14.799999486844172,-1.6999,3.9431
19,CC DChg,14.899999538160046,-1.6999,3.943
19,CC DChg,14.99999958947592,-1.6999,3.9429
19,CC DChg,15.099999640806345,-1.6999,3.9428
19,CC DChg,15.199999692107667,-1.6999,3.9426
19,CC DChg,15.299999743423541,-1.6999,3.9425
19,CC DChg,15.399999794739415,-1.6999,3.9424
19,CC DChg,15.499999846040737,-1.6999,3.9423
19,CC DChg,15.59999989735661,-1.6999,3.9422
19,CC DChg,15.699999948687037,-1.6999,3.9421
19,CC DChg,15.799999953364022,-1.6999,3.942
19,CC DChg,15.899999957997352,-1.6999,3.9419
19,CC DChg,15.99999996268889,-1.6999,3.9418
19,CC DChg,16.099999967365875,-1.6999,3.9417
19,CC DChg,16.199999971999205,-1.6999,3.9416
19,CC DChg,16.29999997667619,-1.6999,3.9415
19,CC DChg,16.399999981338624,-1.6999,3.9413
19,CC DChg,16.499999986001058,-1.6999,3.9412
19,CC DChg,16.599999990678043,-1.6999,3.9411
19,CC DChg,16.699999995340477,-1.6999,3.941
19,CC DChg,16.799999995768303,-1.6999,3.9409
19,CC DChg,16.899999996181577,-1.6999,3.9408
19,CC DChg,16.999999996609404,-1.6999,3.9407
19,CC DChg,17.09999999703723,-1.6999,3.9406
19,CC DChg,17.199999997465056,-1.6999,3.9406
19,CC DChg,17.29999999787833,-1.6999,3.9405
19,CC DChg,17.399999998306157,-1.6999,3.9403
19,CC DChg,17.49999999871943,-1.6999,3.9402
19,CC DChg,17.59999999916181,-1.6999,3.9401
19,CC DChg,17.699999999560532,-1.6999,3.94
19,CC DChg,17.79999999961001,-1.6999,3.9399
19,CC DChg,17.899999999659485,-1.6999,3.9398
19,CC DChg,17.999999999679858,-1.6999,3.9397
19,CC DChg,18.099999999729334,-1.6999,3.9396
19,CC DChg,18.19999999976426,-1.6999,3.9395
19,CC DChg,18.299999999799184,-1.6999,3.9394
19,CC DChg,18.39999999984866,-1.6999,3.9393
19,CC DChg,18.499999999883585,-1.6999,3.9392
19,CC DChg,18.59999999991851,-1.6999,3.9392
19,CC DChg,18.699999999967986,-1.6999,3.9391
19,CC DChg,18.799999999959255,-1.6999,3.939
19,CC DChg,18.899999999979627,-1.6999,3.9388
19,CC DChg,18.999999999956344,-1.6999,3.9388
19,CC DChg,19.099999999962165,-1.6999,3.9387
19,CC DChg,19.199999999982538,-1.6999,3.9386
19,CC DChg,19.30000000000291,-1.6999,3.9385
19,CC DChg,19.40000000000873,-1.6999,3.9384
19,CC DChg,19.5,-1.6999,3.9383
19,CC DChg,19.60000000000582,-1.6999,3.9382
19,CC DChg,19.69999999999709,-1.6999,3.9381
19,CC DChg,19.80000000000291,-1.6999,3.938
19,CC DChg,19.90000000000873,-1.6999,3.9379
19,CC DChg,20.0,-1.6999,3.9378
19,CC DChg,20.10000000000582,-1.6999,3.9377
19,CC DChg,20.19999999999709,-1.6999,3.9377
19,CC DChg,20.30000000000291,-1.6999,3.9376
19,CC DChg,20.40000000000873,-1.6999,3.9375
19,CC DChg,20.5,-1.6999,3.9374
19,CC DChg,20.60000000000582,-1.6999,3.9373
19,CC DChg,20.69999999999709,-1.6999,3.9372
19,CC DChg,20.80000000000291,-1.6999,3.9371
19,CC DChg,20.90000000000873,-1.6999,3.9371
19,CC DChg,21.0,-1.6999,3.937
19,CC DChg,21.10000000000582,-1.6999,3.9369
19,CC DChg,21.19999999999709,-1.6999,3.9368
19,CC DChg,21.30000000000291,-1.6999,3.9367
19,CC DChg,21.40000000000873,-1.6999,3.9366
19,CC DChg,21.5,-1.6999,3.9365
19,CC DChg,21.60000000000582,-1.6999,3.9365
19,CC DChg,21.69999999999709,-1.6999,3.9364
19,CC DChg,21.80000000000291,-1.6999,3.9363
19,CC DChg,21.90000000000873,-1.6999,3.9362
19,CC DChg,22.0,-1.6999,3.9361
19,CC DChg,22.10000000000582,-1.6999,3.936
19,CC DChg,22.19999999999709,-1.6999,3.936
19,CC DChg,22.30000000000291,-1.6999,3.9359
19,CC DChg,22.40000000000873,-1.6999,3.9358
19,CC DChg,22.5,-1.6999,3.9357
19,CC DChg,22.60000000000582,-1.6999,3.9356
19,CC DChg,22.69999999999709,-1.6999,3.9356
19,CC DChg,22.80000000000291,-1.6999,3.9355
19,CC DChg,22.90000000000873,-1.6999,3.9354
19,CC DChg,23.0,-1.6999,3.9353
19,CC DChg,23.10000000000582,-1.6999,3.9352
19,CC DChg,23.19999999999709,-1.6999,3.9352
19,CC DChg,23.30000000000291,-1.6999,3.9351
19,CC DChg,23.40000000000873,-1.6999,3.935
19,CC DChg,23.5,-1.6999,3.9349
19,CC DChg,23.60000000000582,-1.6999,3.9348
19,CC DChg,23.69999999999709,-1.6999,3.9348
19,CC DChg,23.80000000000291,-1.6999,3.9347
19,CC DChg,23.90000000000873,-1.6999,3.9346
19,CC DChg,24.0,-1.6999,3.9345
19,CC DChg,24.10000000000582,-1.6999,3.9344
19,CC DChg,24.19999999999709,-1.6999,3.9344
19,CC DChg,24.30000000000291,-1.6999,3.9343
19,CC DChg,24.40000000000873,-1.6999,3.9342
19,CC DChg,24.5,-1.6999,3.9341
19,CC DChg,24.60000000000582,-1.6999,3.9341
19,CC DChg,24.69999999999709,-1.6999,3.934
19,CC DChg,24.80000000000291,-1.6999,3.9339
19,CC DChg,24.90000000000873,-1.6999,3.9338
19,CC DChg,25.0,-1.6999,3.9338
19,CC DChg,25.10000000000582,-1.6999,3.9337
19,CC DChg,25.19999999999709,-1.6999,3.9336
19,CC DChg,25.30000000000291,-1.6999,3.9336
19,CC DChg,25.40000000000873,-1.6999,3.9335
19,CC DChg,25.5,-1.6999,3.9333
19,CC DChg,25.60000000000582,-1.6999,3.9333
19,CC DChg,25.69999999999709,-1.6999,3.9332
19,CC DChg,25.80000000000291,-1.6999,3.9331
19,CC DChg,25.90000000000873,-1.6999,3.9331
19,CC DChg,26.0,-1.6999,3.933
19,CC DChg,26.10000000000582,-1.6999,3.9329
19,CC DChg,26.19999999999709,-1.6999,3.9329
19,CC DChg,26.30000000000291,-1.6999,3.9328
19,CC DChg,26.40000000000873,-1.6999,3.9327
19,CC DChg,26.5,-1.6999,3.9326
19,CC DChg,26.60000000000582,-1.6999,3.9326
19,CC DChg,26.69999999999709,-1.6999,3.9325
19,CC DChg,26.80000000000291,-1.6999,3.9324
19,CC DChg,26.90000000000873,-1.6999,3.9324
19,CC DChg,27.0,-1.6999,3.9323
19,CC DChg,27.10000000000582,-1.6999,3.9322
19,CC DChg,27.19999999999709,-1.6999,3.9321
19,CC DChg,27.30000000000291,-1.6999,3.9321
19,CC DChg,27.40000000000873,-1.6999,3.932
19,CC DChg,27.5,-1.6999,3.9319
19,CC DChg,27.60000000000582,-1.6999,3.9318
19,CC DChg,27.69999999999709,-1.6999,3.9318
19,CC DChg,27.80000000000291,-1.6999,3.9317
19,CC DChg,27.90000000000873,-1.6999,3.9316
19,CC DChg,28.0,-1.6999,3.9315
19,CC DChg,28.10000000000582,-1.6999,3.9315
19,CC DChg,28.19999999999709,-1.6999,3.9315
19,CC DChg,28.30000000000291,-1.6999,3.9313
19,CC DChg,28.40000000000873,-1.6999,3.9313
19,CC DChg,28.5,-1.6999,3.9312
19,CC DChg,28.60000000000582,-1.6999,3.9311
19,CC DChg,28.69999999999709,-1.6999,3.9311
19,CC DChg,28.80000000000291,-1.6999,3.931
19,CC DChg,28.90000000000873,-1.6999,3.9309
19,CC DChg,29.0,-1.6999,3.9309
19,CC DChg,29.10000000000582,-1.6999,3.9308
19,CC DChg,29.19999999999709,-1.6999,3.9307
19,CC DChg,29.30000000000291,-1.6999,3.9306
19,CC DChg,29.40000000000873,-1.6999,3.9306
19,CC DChg,29.5,-1.6999,3.9305
19,CC DChg,29.60000000000582,-1.6999,3.9304
19,CC DChg,29.69999999999709,-1.6999,3.9304
19,CC DChg,29.80000000000291,-1.6999,3.9303
19,CC DChg,29.90000000000873,-1.6999,3.9303
19,CC DChg,30.0,-1.6999,3.9302
19,CC DChg,30.10000000000582,-1.6999,3.9301
19,CC DChg,30.19999999999709,-1.6999,3.93
19,CC DChg,30.30000000000291,-1.6999,3.93
19,CC DChg,30.40000000000873,-1.6999,3.9299
19,CC DChg,30.5,-1.6999,3.9298
19,CC DChg,30.60000000000582,-1.6999,3.9298
19,CC DChg,30.69999999999709,-1.6999,3.9297
19,CC DChg,30.80000000000291,-1.6999,3.9297
19,CC DChg,30.90000000000873,-1.6999,3.9296
19,CC DChg,31.0,-1.6999,3.9295
19,CC DChg,31.10000000000582,-1.6999,3.9294
19,CC DChg,31.19999999999709,-1.6999,3.9294
19,CC DChg,31.30000000000291,-1.6999,3.9293
19,CC DChg,31.40000000000873,-1.6999,3.9292
19,CC DChg,31.5,-1.6999,3.9291
19,CC DChg,31.60000000000582,-1.6999,3.9291
19,CC DChg,31.69999999999709,-1.6999,3.929
19,CC DChg,31.80000000000291,-1.6999,3.929
19,CC DChg,31.90000000000873,-1.6999,3.9289
19,CC DChg,32.0,-1.6999,3.9288
19,CC DChg,32.10000000000582,-1.6999,3.9288
19,CC DChg,32.19999999999709,-1.6999,3.9287
19,CC DChg,32.30000000000291,-1.6999,3.9286
19,CC DChg,32.40000000000873,-1.6999,3.9286
19,CC DChg,32.5,-1.6999,3.9285
19,CC DChg,32.60000000000582,-1.6999,3.9284
19,CC DChg,32.69999999999709,-1.6999,3.9284
19,CC DChg,32.80000000000291,-1.6999,3.9283
19,CC DChg,32.90000000000873,-1.6999,3.9283
19,CC DChg,33.0,-1.6999,3.9282
19,CC DChg,33.10000000000582,-1.6999,3.9281
19,CC DChg,33.19999999999709,-1.6999,3.9281
19,CC DChg,33.30000000000291,-1.6999,3.928
19,CC DChg,33.40000000000873,-1.6999,3.9279
19,CC DChg,33.5,-1.6999,3.9279
19,CC DChg,33.60000000000582,-1.6999,3.9278
19,CC DChg,33.69999999999709,-1.6999,3.9277
19,CC DChg,33.80000000000291,-1.6999,3.9277
19,CC DChg,33.90000000000873,-1.6999,3.9276
19,CC DChg,34.0,-1.6999,3.9276
19,CC DChg,34.10000000000582,-1.6999,3.9275
19,CC DChg,34.19999999999709,-1.6999,3.9274
19,CC DChg,34.30000000000291,-1.6999,3.9273
19,CC DChg,34.40000000000873,-1.6999,3.9273
19,CC DChg,34.5,-1.6999,3.9273
19,CC DChg,34.60000000000582,-1.6999,3.9272
19,CC DChg,34.69999999999709,-1.6999,3.9271
19,CC DChg,34.80000000000291,-1.6999,3.9271
19,CC DChg,34.90000000000873,-1.6999,3.927
19,CC DChg,35.0,-1.6999,3.927
19,CC DChg,35.10000000000582,-1.6999,3.9269
19,CC DChg,35.19999999999709,-1.6999,3.9268
19,CC DChg,35.30000000000291,-1.6999,3.9267
19,CC DChg,35.40000000000873,-1.7,3.9267
19,CC DChg,35.5,-1.7,3.9267
19,CC DChg,35.60000000000582,-1.7,3.9266
19,CC DChg,35.69999999999709,-1.7,3.9265
19,CC DChg,35.80000000000291,-1.7,3.9265
19,CC DChg,35.90000000000873,-1.7,3.9264
19,CC DChg,36.0,-1.7,3.9264
19,CC DChg,36.10000000000582,-1.7,3.9262
19,CC DChg,36.19999999999709,-1.7,3.9262
19,CC DChg,36.30000000000291,-1.7,3.9262
19,CC DChg,36.40000000000873,-1.7,3.9261
19,CC DChg,36.5,-1.7,3.926
19,CC DChg,36.60000000000582,-1.7,3.926
19,CC DChg,36.69999999999709,-1.7,3.9259
19,CC DChg,36.80000000000291,-1.7,3.9258
19,CC DChg,36.90000000000873,-1.7,3.9258
19,CC DChg,37.0,-1.7,3.9258
19,CC DChg,37.10000000000582,-1.7,3.9257
19,CC DChg,37.19999999999709,-1.7,3.9256
19,CC DChg,37.30000000000291,-1.7,3.9256
19,CC DChg,37.40000000000873,-1.7,3.9255
19,CC DChg,37.5,-1.7,3.9255
19,CC DChg,37.60000000000582,-1.7,3.9254
19,CC DChg,37.69999999999709,-1.7,3.9253
19,CC DChg,37.80000000000291,-1.7,3.9253
19,CC DChg,37.90000000000873,-1.7,3.9252
19,CC DChg,38.0,-1.7,3.9252
19,CC DChg,38.10000000000582,-1.7,3.9251
19,CC DChg,38.19999999999709,-1.7,3.925
19,CC DChg,38.30000000000291,-1.7,3.925
19,CC DChg,38.40000000000873,-1.7,3.9249
19,CC DChg,38.5,-1.7,3.9248
19,CC DChg,38.60000000000582,-1.7,3.9248
19,CC DChg,38.69999999999709,-1.7,3.9248
19,CC DChg,38.80000000000291,-1.7,3.9247
19,CC DChg,38.90000000000873,-1.7,3.9246
19,CC DChg,39.0,-1.7,3.9246
19,CC DChg,39.10000000000582,-1.7,3.9245
19,CC DChg,39.19999999999709,-1.7,3.9245
19,CC DChg,39.30000000000291,-1.7,3.9244
19,CC DChg,39.40000000000873,-1.7,3.9244
19,CC DChg,39.5,-1.7,3.9243
19,CC DChg,39.60000000000582,-1.7,3.9242
19,CC DChg,39.69999999999709,-1.7,3.9242
19,CC DChg,39.80000000000291,-1.7,3.9241
19,CC DChg,39.90000000000873,-1.7,3.9241
19,CC DChg,40.0,-1.7,3.924
19,CC DChg,40.10000000000582,-1.7,3.924
19,CC DChg,40.19999999999709,-1.7,3.9239
19,CC DChg,40.30000000000291,-1.7,3.9239
19,CC DChg,40.40000000000873,-1.7,3.9238
19,CC DChg,40.5,-1.7,3.9237
19,CC DChg,40.60000000000582,-1.7,3.9237
19,CC DChg,40.69999999999709,-1.7,3.9236
19,CC DChg,40.80000000000291,-1.7,3.9235
19,CC DChg,40.90000000000873,-1.7,3.9235
19,CC DChg,41.0,-1.7,3.9235
19,CC DChg,41.10000000000582,-1.7,3.9234
19,CC DChg,41.19999999999709,-1.7001,3.9233
19,CC DChg,41.30000000000291,-1.7001,3.9233
19,CC DChg,41.40000000000873,-1.7001,3.9232
19,CC DChg,41.5,-1.7001,3.9231
19,CC DChg,41.60000000000582,-1.7001,3.9231
19,CC DChg,41.69999999999709,-1.7001,3.9231
19,CC DChg,41.80000000000291,-1.7001,3.923
19,CC DChg,41.90000000000873,-1.7001,3.923
19,CC DChg,42.0,-1.7001,3.9229
19,CC DChg,42.10000000000582,-1.7001,3.9228
19,CC DChg,42.19999999999709,-1.7001,3.9228
19,CC DChg,42.30000000000291,-1.7001,3.9227
19,CC DChg,42.40000000000873,-1.7001,3.9227
19,CC DChg,42.5,-1.7001,3.9226
19,CC DChg,42.60000000000582,-1.7001,3.9226
19,CC DChg,42.69999999999709,-1.7001,3.9225
19,CC DChg,42.80000000000291,-1.7001,3.9225
19,CC DChg,42.90000000000873,-1.7001,3.9224
19,CC DChg,43.0,-1.7001,3.9224
19,CC DChg,43.10000000000582,-1.7001,3.9223
19,CC DChg,43.19999999999709,-1.7001,3.9223
19,CC DChg,43.30000000000291,-1.7001,3.9222
19,CC DChg,43.40000000000873,-1.7001,3.9221
19,CC DChg,43.5,-1.7001,3.9221
19,CC DChg,43.60000000000582,-1.7001,3.922
19,CC DChg,43.69999999999709,-1.7001,3.922
19,CC DChg,43.80000000000291,-1.7001,3.9219
19,CC DChg,43.90000000000873,-1.7001,3.9219
19,CC DChg,44.0,-1.7001,3.9218
19,CC DChg,44.10000000000582,-1.7001,3.9218
19,CC DChg,44.19999999999709,-1.7001,3.9218
19,CC DChg,44.30000000000291,-1.7001,3.9217
19,CC DChg,44.40000000000873,-1.7001,3.9216
19,CC DChg,44.5,-1.7001,3.9216
19,CC DChg,44.60000000000582,-1.7001,3.9215
19,CC DChg,44.69999999999709,-1.7001,3.9214
19,CC DChg,44.80000000000291,-1.7001,3.9214
19,CC DChg,44.90000000000873,-1.7001,3.9214
19,CC DChg,45.0,-1.7001,3.9214
19,CC DChg,45.10000000000582,-1.7001,3.9213
19,CC DChg,45.19999999999709,-1.7001,3.9212
19,CC DChg,45.30000000000291,-1.7001,3.9211
19,CC DChg,45.40000000000873,-1.7001,3.9211
19,CC DChg,45.5,-1.7001,3.9211
19,CC DChg,45.60000000000582,-1.7001,3.921
19,CC DChg,45.69999999999709,-1.7001,3.9209
19,CC DChg,45.80000000000291,-1.7001,3.9209
19,CC DChg,45.90000000000873,-1.7001,3.9209
19,CC DChg,46.0,-1.7001,3.9208
19,CC DChg,46.10000000000582,-1.7001,3.9208
19,CC DChg,46.19999999999709,-1.7001,3.9207
19,CC DChg,46.30000000000291,-1.7001,3.9207
19,CC DChg,46.40000000000873,-1.7001,3.9206
19,CC DChg,46.5,-1.7001,3.9206
19,CC DChg,46.60000000000582,-1.7001,3.9206
19,CC DChg,46.69999999999709,-1.7001,3.9205
19,CC DChg,46.80000000000291,-1.7001,3.9204
19,CC DChg,46.90000000000873,-1.7001,3.9204
19,CC DChg,47.0,-1.7001,3.9203
19,CC DChg,47.10000000000582,-1.7001,3.9203
19,CC DChg,47.19999999999709,-1.7001,3.9202
19,CC DChg,47.30000000000291,-1.7,3.9202
19,CC DChg,47.40000000000873,-1.7,3.9201
19,CC DChg,47.5,-1.7,3.9201
19,CC DChg,47.60000000000582,-1.7,3.92
19,CC DChg,47.69999999999709,-1.7,3.92
19,CC DChg,47.80000000000291,-1.7,3.9199
19,CC DChg,47.90000000000873,-1.7,3.9199
19,CC DChg,48.0,-1.7,3.9198
19,CC DChg,48.10000000000582,-1.7,3.9198
19,CC DChg,48.19999999999709,-1.7,3.9197
19,CC DChg,48.30000000000291,-1.7,3.9197
19,CC DChg,48.40000000000873,-1.7,3.9196
19,CC DChg,48.5,-1.7,3.9196
19,CC DChg,48.60000000000582,-1.7,3.9195
19,CC DChg,48.69999999999709,-1.7,3.9195
19,CC DChg,48.80000000000291,-1.7,3.9194
19,CC DChg,48.90000000000873,-1.7,3.9194
19,CC DChg,49.0,-1.7,3.9193
19,CC DChg,49.10000000000582,-1.7,3.9193
19,CC DChg,49.19999999999709,-1.7,3.9192
19,CC DChg,49.30000000000291,-1.7,3.9192
19,CC DChg,49.40000000000873,-1.7,3.9191
19,CC DChg,49.5,-1.7,3.9191
19,CC DChg,49.60000000000582,-1.7,3.9191
19,CC DChg,49.69999999999709,-1.7,3.919
19,CC DChg,49.80000000000291,-1.7,3.919
19,CC DChg,49.90000000000873,-1.7,3.9189
19,CC DChg,50.0,-1.7,3.9189
19,CC DChg,50.10000000000582,-1.7,3.9188
19,CC DChg,50.19999999999709,-1.7,3.9188
19,CC DChg,50.30000000000291,-1.7,3.9187
19,CC DChg,50.40000000000873,-1.7,3.9187
19,CC DChg,50.5,-1.7,3.9186
19,CC DChg,50.60000000000582,-1.7,3.9186
19,CC DChg,50.69999999999709,-1.7,3.9185
19,CC DChg,50.80000000000291,-1.7,3.9185
19,CC DChg,50.90000000000873,-1.7,3.9185
19,CC DChg,51.0,-1.7,3.9184
19,CC DChg,51.10000000000582,-1.7,3.9183
19,CC DChg,51.19999999999709,-1.7,3.9183
19,CC DChg,51.30000000000291,-1.7,3.9183
19,CC DChg,51.40000000000873,-1.7,3.9182
19,CC DChg,51.5,-1.7,3.9181
19,CC DChg,51.60000000000582,-1.6999,3.9181
19,CC DChg,51.69999999999709,-1.6999,3.9181
19,CC DChg,51.80000000000291,-1.6999,3.918
19,CC DChg,51.90000000000873,-1.6999,3.918
19,CC DChg,52.0,-1.6999,3.9179
19,CC DChg,52.10000000000582,-1.6999,3.9179
19,CC DChg,52.19999999999709,-1.6999,3.9178
19,CC DChg,52.30000000000291,-1.6999,3.9178
19,CC DChg,52.40000000000873,-1.6999,3.9178
19,CC DChg,52.5,-1.6999,3.9177
19,CC DChg,52.60000000000582,-1.6999,3.9177
19,CC DChg,52.69999999999709,-1.6999,3.9176
19,CC DChg,52.80000000000291,-1.6999,3.9176
19,CC DChg,52.90000000000873,-1.6999,3.9175
19,CC DChg,53.0,-1.6999,3.9175
19,CC DChg,53.10000000000582,-1.6999,3.9174
19,CC DChg,53.19999999999709,-1.6999,3.9174
19,CC DChg,53.30000000000291,-1.6999,3.9173
19,CC DChg,53.40000000000873,-1.6999,3.9173
19,CC DChg,53.5,-1.6999,3.9172
19,CC DChg,53.60000000000582,-1.6999,3.9172
19,CC DChg,53.69999999999709,-1.6999,3.9172
19,CC DChg,53.80000000000291,-1.6999,3.9171
19,CC DChg,53.90000000000873,-1.6999,3.9171
19,CC DChg,54.0,-1.6999,3.917
19,CC DChg,54.10000000000582,-1.6999,3.917
19,CC DChg,54.19999999999709,-1.6999,3.9169
19,CC DChg,54.30000000000291,-1.6999,3.9169
19,CC DChg,54.40000000000873,-1.6999,3.9168
19,CC DChg,54.5,-1.6999,3.9168
19,CC DChg,54.60000000000582,-1.6999,3.9168
19,CC DChg,54.69999999999709,-1.6999,3.9167
19,CC DChg,54.80000000000291,-1.6999,3.9167
19,CC DChg,54.90000000000873,-1.6999,3.9166
19,CC DChg,55.0,-1.6999,3.9166
19,CC DChg,55.10000000000582,-1.6999,3.9166
19,CC DChg,55.19999999999709,-1.6999,3.9165
19,CC DChg,55.30000000000291,-1.6999,3.9164
19,CC DChg,55.40000000000873,-1.6999,3.9164
19,CC DChg,55.5,-1.6999,3.9164
19,CC DChg,55.60000000000582,-1.6999,3.9163
19,CC DChg,55.69999999999709,-1.6999,3.9163
19,CC DChg,55.80000000000291,-1.6999,3.9162
19,CC DChg,55.90000000000873,-1.6999,3.9162
19,CC DChg,56.0,-1.6999,3.9162
19,CC DChg,56.10000000000582,-1.6999,3.9161
19,CC DChg,56.19999999999709,-1.6999,3.916
19,CC DChg,56.30000000000291,-1.6999,3.916
19,CC DChg,56.40000000000873,-1.6999,3.916
19,CC DChg,56.5,-1.6999,3.9159
19,CC DChg,56.60000000000582,-1.6999,3.9159
19,CC DChg,56.69999999999709,-1.6999,3.9159
19,CC DChg,56.80000000000291,-1.6999,3.9158
19,CC DChg,56.90000000000873,-1.6999,3.9158
19,CC DChg,57.0,-1.6999,3.9157
19,CC DChg,57.10000000000582,-1.6999,3.9157
19,CC DChg,57.19999999999709,-1.6999,3.9156
19,CC DChg,57.30000000000291,-1.6999,3.9156
19,CC DChg,57.40000000000873,-1.6999,3.9155
19,CC DChg,57.5,-1.6999,3.9155
19,CC DChg,57.60000000000582,-1.6999,3.9155
19,CC DChg,57.69999999999709,-1.6999,3.9154
19,CC DChg,57.80000000000291,-1.6999,3.9154
19,CC DChg,57.90000000000873,-1.6999,3.9153
19,CC DChg,58.0,-1.6999,3.9153
19,CC DChg,58.10000000000582,-1.6999,3.9153
19,CC DChg,58.19999999999709,-1.6999,3.9152
19,CC DChg,58.30000000000291,-1.6999,3.9152
19,CC DChg,58.40000000000873,-1.6999,3.9151
19,CC DChg,58.5,-1.6999,3.9151
19,CC DChg,58.60000000000582,-1.6999,3.9151
19,CC DChg,58.69999999999709,-1.6999,3.915
19,CC DChg,58.80000000000291,-1.6999,3.9149
19,CC DChg,58.90000000000873,-1.6999,3.9149
19,CC DChg,59.0,-1.6999,3.9149
19,CC DChg,59.10000000000582,-1.6999,3.9148
19,CC DChg,59.19999999999709,-1.6999,3.9148
19,CC DChg,59.30000000000291,-1.6999,3.9147
19,CC DChg,59.40000000000873,-1.6999,3.9147
19,CC DChg,59.5,-1.6999,3.9147
19,CC DChg,59.60000000000582,-1.6999,3.9146
19,CC DChg,59.69999999999709,-1.6999,3.9146
19,CC DChg,59.80000000000291,-1.6999,3.9146
19,CC DChg,59.90000000000873,-1.6999,3.9145
19,CC DChg,60.0,-1.6999,3.9145
19,CC DChg,60.10000000000582,-1.6999,3.9144
19,CC DChg,60.19999999999709,-1.6999,3.9144
19,CC DChg,60.30000000000291,-1.6999,3.9144
19,CC DChg,60.40000000000873,-1.6999,3.9144
19,CC DChg,60.5,-1.6999,3.9143
19,CC DChg,60.60000000000582,-1.6999,3.9142
19,CC DChg,60.69999999999709,-1.6999,3.9142
19,CC DChg,60.80000000000291,-1.6999,3.9142
19,CC DChg,60.90000000000873,-1.6999,3.9141
19,CC DChg,61.0,-1.6999,3.9141
19,CC DChg,61.10000000000582,-1.6999,3.9141
19,CC DChg,61.19999999999709,-1.6999,3.914
19,CC DChg,61.30000000000291,-1.6999,3.914
19,CC DChg,61.40000000000873,-1.6999,3.9139
