Step,Step Type,"t,s","I,A","U,V"
13,CC DChg,22.10000000000582,-1.6998,3.932
13,CC DChg,22.19999999999709,-1.6998,3.9319
13,CC DChg,22.30000000000291,-1.6998,3.9318
13,CC DChg,22.39999999999418,-1.6998,3.9317
13,CC DChg,22.5,-1.6998,3.9315
13,CC DChg,22.60000000000582,-1.6998,3.9315
13,CC DChg,22.69999999999709,-1.6998,3.9313
13,CC DChg,22.80000000000291,-1.6998,3.9312
13,CC DChg,22.89999999999418,-1.6998,3.9311
13,CC DChg,23.0,-1.6998,3.931
13,CC DChg,23.10000000000582,-1.6998,3.9309
13,CC DChg,23.19999999999709,-1.6998,3.9307
13,CC DChg,23.30000000000291,-1.6998,3.9306
13,CC DChg,23.39999999999418,-1.6998,3.9306
13,CC DChg,23.5,-1.6998,3.9304
13,CC DChg,23.60000000000582,-1.6998,3.9303
13,CC DChg,23.69999999999709,-1.6998,3.9302
13,CC DChg,23.80000000000291,-1.6998,3.9301
13,CC DChg,23.89999999999418,-1.6998,3.93
13,CC DChg,24.0,-1.6998,3.9299
13,CC DChg,24.10000000000582,-1.6998,3.9298
13,CC DChg,24.19999999999709,-1.6998,3.9297
13,CC DChg,24.30000000000291,-1.6998,3.9295
13,CC DChg,24.39999999999418,-1.6998,3.9295
13,CC DChg,24.5,-1.6998,3.9293
13,CC DChg,24.60000000000582,-1.6998,3.9292
13,CC DChg,24.69999999999709,-1.6998,3.9291
13,CC DChg,24.80000000000291,-1.6998,3.929
13,CC DChg,24.89999999999418,-1.6998,3.9289
13,CC DChg,25.0,-1.6998,3.9288
13,CC DChg,25.10000000000582,-1.6998,3.9287
13,CC DChg,25.19999999999709,-1.6998,3.9286
13,CC DChg,25.30000000000291,-1.6998,3.9285
13,CC DChg,25.39999999999418,-1.6998,3.9284
13,CC DChg,25.5,-1.6998,3.9283
13,CC DChg,25.60000000000582,-1.6998,3.9281
13,CC DChg,25.69999999999709,-1.6998,3.928
13,CC DChg,25.80000000000291,-1.6998,3.9279
13,CC DChg,25.89999999999418,-1.6998,3.9278
13,CC DChg,26.0,-1.6998,3.9277
13,CC DChg,26.10000000000582,-1.6998,3.9276
13,CC DChg,26.19999999999709,-1.6998,3.9275
13,CC DChg,26.30000000000291,-1.6998,3.9274
13,CC DChg,26.39999999999418,-1.6998,3.9273
13,CC DChg,26.5,-1.6998,3.9272
13,CC DChg,26.60000000000582,-1.6998,3.9271
13,CC DChg,26.69999999999709,-1.6998,3.927
13,CC DChg,26.80000000000291,-1.6998,3.9269
13,CC DChg,26.89999999999418,-1.6998,3.9268
13,CC DChg,27.0,-1.6998,3.9267
13,CC DChg,27.10000000000582,-1.6998,3.9266
13,CC DChg,27.19999999999709,-1.6998,3.9264
13,CC DChg,27.30000000000291,-1.6998,3.9264
13,CC DChg,27.39999999999418,-1.6998,3.9263
13,CC DChg,27.5,-1.6998,3.9262
13,CC DChg,27.60000000000582,-1.6998,3.9261
13,CC DChg,27.69999999999709,-1.6998,3.926
13,CC DChg,27.80000000000291,-1.6998,3.9258
13,CC DChg,27.89999999999418,-1.6998,3.9257
13,CC DChg,28.0,-1.6998,3.9257
13,CC DChg,28.10000000000582,-1.6998,3.9255
13,CC DChg,28.19999999999709,-1.6998,3.9255
13,CC DChg,28.30000000000291,-1.6998,3.9254
13,CC DChg,28.39999999999418,-1.6998,3.9253
13,CC DChg,28.5,-1.6998,3.9252
13,CC DChg,28.60000000000582,-1.6998,3.9251
13,CC DChg,28.69999999999709,-1.6998,3.925
13,CC DChg,28.80000000000291,-1.6998,3.9249
13,CC DChg,28.89999999999418,-1.6998,3.9248
13,CC DChg,29.0,-1.6998,3.9247
13,CC DChg,29.10000000000582,-1.6998,3.9246
13,CC DChg,29.19999999999709,-1.6998,3.9244
13,CC DChg,29.30000000000291,-1.6998,3.9244
13,CC DChg,29.39999999999418,-1.6998,3.9243
13,CC DChg,29.5,-1.6998,3.9242
13,CC DChg,29.60000000000582,-1.6998,3.9241
13,CC DChg,29.69999999999709,-1.6998,3.924
13,CC DChg,29.80000000000291,-1.6998,3.9239
13,CC DChg,29.89999999999418,-1.6998,3.9238
13,CC DChg,30.0,-1.6998,3.9237
13,CC DChg,30.10000000000582,-1.6998,3.9236
13,CC DChg,30.19999999999709,-1.6998,3.9235
13,CC DChg,30.30000000000291,-1.6998,3.9234
13,CC DChg,30.39999999999418,-1.6998,3.9233
13,CC DChg,30.5,-1.6998,3.9232
13,CC DChg,30.60000000000582,-1.6998,3.9231
13,CC DChg,30.69999999999709,-1.6998,3.9231
13,CC DChg,30.80000000000291,-1.6998,3.9229
13,CC DChg,30.89999999999418,-1.6998,3.9228
13,CC DChg,31.0,-1.6998,3.9228
13,CC DChg,31.10000000000582,-1.6998,3.9227
13,CC DChg,31.19999999999709,-1.6998,3.9226
13,CC DChg,31.30000000000291,-1.6998,3.9225
13,CC DChg,31.39999999999418,-1.6998,3.9224
13,CC DChg,31.5,-1.6998,3.9223
13,CC DChg,31.60000000000582,-1.6998,3.9222
13,CC DChg,31.69999999999709,-1.6998,3.9221
13,CC DChg,31.80000000000291,-1.6998,3.922
13,CC DChg,31.89999999999418,-1.6998,3.9219
13,CC DChg,32.0,-1.6998,3.9219
13,CC DChg,32.10000000000582,-1.6998,3.9217
13,CC DChg,32.19999999999709,-1.6998,3.9216
13,CC DChg,32.30000000000291,-1.6998,3.9215
13,CC DChg,32.39999999999418,-1.6998,3.9214
13,CC DChg,32.5,-1.6998,3.9213
13,CC DChg,32.60000000000582,-1.6998,3.9213
13,CC DChg,32.69999999999709,-1.6998,3.9212
13,CC DChg,32.80000000000291,-1.6998,3.9211
13,CC DChg,32.89999999999418,-1.6998,3.921
13,CC DChg,33.0,-1.6998,3.9209
13,CC DChg,33.10000000000582,-1.6998,3.9209
13,CC DChg,33.19999999999709,-1.6998,3.9207
13,CC DChg,33.30000000000291,-1.6998,3.9207
13,CC DChg,33.39999999999418,-1.6998,3.9206
13,CC DChg,33.5,-1.6998,3.9205
13,CC DChg,33.60000000000582,-1.6998,3.9204
13,CC DChg,33.69999999999709,-1.6998,3.9203
13,CC DChg,33.80000000000291,-1.6998,3.9202
13,CC DChg,33.89999999999418,-1.6998,3.9201
13,CC DChg,34.0,-1.6998,3.92
13,CC DChg,34.10000000000582,-1.6998,3.92
13,CC DChg,34.19999999999709,-1.6998,3.9198
13,CC DChg,34.30000000000291,-1.6998,3.9198
13,CC DChg,34.39999999999418,-1.6998,3.9197
13,CC DChg,34.5,-1.6998,3.9196
13,CC DChg,34.60000000000582,-1.6998,3.9195
13,CC DChg,34.69999999999709,-1.6998,3.9194
13,CC DChg,34.80000000000291,-1.6998,3.9193
13,CC DChg,34.89999999999418,-1.6998,3.9193
13,CC DChg,35.0,-1.6998,3.9192
13,CC DChg,35.10000000000582,-1.6998,3.9191
13,CC DChg,35.19999999999709,-1.6998,3.919
13,CC DChg,35.30000000000291,-1.6998,3.9189
13,CC DChg,35.39999999999418,-1.6998,3.9189
13,CC DChg,35.5,-1.6998,3.9188
13,CC DChg,35.60000000000582,-1.6998,3.9187
13,CC DChg,35.69999999999709,-1.6998,3.9186
13,CC DChg,35.80000000000291,-1.6998,3.9186
13,CC DChg,35.89999999999418,-1.6998,3.9185
13,CC DChg,36.0,-1.6998,3.9184
13,CC DChg,36.10000000000582,-1.6998,3.9183
13,CC DChg,36.19999999999709,-1.6998,3.9182
13,CC DChg,36.30000000000291,-1.6998,3.9181
13,CC DChg,36.39999999999418,-1.6998,3.9181
13,CC DChg,36.5,-1.6999,3.918
13,CC DChg,36.60000000000582,-1.6999,3.9179
13,CC DChg,36.69999999999709,-1.6999,3.9179
13,CC DChg,36.80000000000291,-1.6999,3.9177
13,CC DChg,36.89999999999418,-1.6999,3.9177
13,CC DChg,37.0,-1.6999,3.9176
13,CC DChg,37.10000000000582,-1.6999,3.9175
13,CC DChg,37.19999999999709,-1.6999,3.9174
13,CC DChg,37.30000000000291,-1.6999,3.9173
13,CC DChg,37.39999999999418,-1.6999,3.9173
13,CC DChg,37.5,-1.6999,3.9172
13,CC DChg,37.60000000000582,-1.6999,3.9171
13,CC DChg,37.69999999999709,-1.6999,3.917
13,CC DChg,37.80000000000291,-1.6999,3.9169
13,CC DChg,37.89999999999418,-1.6999,3.9168
13,CC DChg,38.0,-1.6999,3.9168
13,CC DChg,38.10000000000582,-1.6999,3.9167
13,CC DChg,38.19999999999709,-1.6999,3.9166
13,CC DChg,38.30000000000291,-1.6999,3.9165
13,CC DChg,38.39999999999418,-1.6999,3.9164
13,CC DChg,38.5,-1.6999,3.9163
13,CC DChg,38.60000000000582,-1.6999,3.9163
13,CC DChg,38.69999999999709,-1.6999,3.9162
13,CC DChg,38.80000000000291,-1.6999,3.9161
13,CC DChg,38.89999999999418,-1.6999,3.916
13,CC DChg,39.0,-1.6999,3.9159
13,CC DChg,39.10000000000582,-1.6999,3.9159
13,CC DChg,39.19999999999709,-1.6999,3.9158
13,CC DChg,39.30000000000291,-1.6998,3.9157
13,CC DChg,39.39999999999418,-1.6998,3.9156
13,CC DChg,39.5,-1.6998,3.9155
13,CC DChg,39.60000000000582,-1.6998,3.9155
13,CC DChg,39.69999999999709,-1.6998,3.9154
13,CC DChg,39.80000000000291,-1.6998,3.9153
13,CC DChg,39.89999999999418,-1.6998,3.9152
13,CC DChg,40.0,-1.6998,3.9152
13,CC DChg,40.10000000000582,-1.6998,3.9151
13,CC DChg,40.19999999999709,-1.6998,3.915
13,CC DChg,40.30000000000291,-1.6998,3.9149
13,CC DChg,40.39999999999418,-1.6998,3.9149
13,CC DChg,40.5,-1.6998,3.9148
13,CC DChg,40.60000000000582,-1.6998,3.9147
13,CC DChg,40.69999999999709,-1.6998,3.9146
13,CC DChg,40.80000000000291,-1.6998,3.9145
13,CC DChg,40.89999999999418,-1.6998,3.9144
13,CC DChg,41.0,-1.6998,3.9144
13,CC DChg,41.10000000000582,-1.6998,3.9143
13,CC DChg,41.19999999999709,-1.6998,3.9142
13,CC DChg,41.30000000000291,-1.6998,3.9141
13,CC DChg,41.39999999999418,-1.6998,3.914
13,CC DChg,41.5,-1.6998,3.914
13,CC DChg,41.60000000000582,-1.6998,3.9139
13,CC DChg,41.69999999999709,-1.6998,3.9138
13,CC DChg,41.80000000000291,-1.6998,3.9137
13,CC DChg,41.89999999999418,-1.6998,3.9137
13,CC DChg,42.0,-1.6998,3.9136
13,CC DChg,42.10000000000582,-1.6998,3.9135
13,CC DChg,42.19999999999709,-1.6998,3.9135
13,CC DChg,42.30000000000291,-1.6998,3.9134
13,CC DChg,42.39999999999418,-1.6998,3.9133
13,CC DChg,42.5,-1.6998,3.9132
13,CC DChg,42.60000000000582,-1.6998,3.9132
13,CC DChg,42.69999999999709,-1.6998,3.9131
13,CC DChg,42.80000000000291,-1.6998,3.913
13,CC DChg,42.89999999999418,-1.6998,3.9129
13,CC DChg,43.0,-1.6998,3.9128
13,CC DChg,43.10000000000582,-1.6998,3.9128
13,CC DChg,43.19999999999709,-1.6998,3.9127
13,CC DChg,43.30000000000291,-1.6998,3.9126
13,CC DChg,43.39999999999418,-1.6998,3.9125
13,CC DChg,43.5,-1.6998,3.9125
13,CC DChg,43.60000000000582,-1.6998,3.9124
13,CC DChg,43.69999999999709,-1.6998,3.9123
13,CC DChg,43.80000000000291,-1.6998,3.9122
13,CC DChg,43.89999999999418,-1.6998,3.9121
13,CC DChg,44.0,-1.6998,3.9121
13,CC DChg,44.10000000000582,-1.6998,3.912
13,CC DChg,44.19999999999709,-1.6998,3.912
13,CC DChg,44.30000000000291,-1.6998,3.9119
13,CC DChg,44.39999999999418,-1.6998,3.9118
13,CC DChg,44.5,-1.6998,3.9117
13,CC DChg,44.60000000000582,-1.6998,3.9117
13,CC DChg,44.69999999999709,-1.6998,3.9116
13,CC DChg,44.80000000000291,-1.6998,3.9115
13,CC DChg,44.89999999999418,-1.6998,3.9114
13,CC DChg,45.0,-1.6998,3.9114
13,CC DChg,45.10000000000582,-1.6998,3.9113
13,CC DChg,45.19999999999709,-1.6998,3.9112
13,CC DChg,45.30000000000291,-1.6998,3.9111
13,CC DChg,45.39999999999418,-1.6998,3.9111
13,CC DChg,45.5,-1.6998,3.911
13,CC DChg,45.60000000000582,-1.6998,3.9109
13,CC DChg,45.69999999999709,-1.6998,3.9108
13,CC DChg,45.80000000000291,-1.6998,3.9108
13,CC DChg,45.89999999999418,-1.6998,3.9107
13,CC DChg,46.0,-1.6998,3.9106
13,CC DChg,46.10000000000582,-1.6998,3.9106
13,CC DChg,46.19999999999709,-1.6998,3.9105
13,CC DChg,46.30000000000291,-1.6998,3.9104
13,CC DChg,46.39999999999418,-1.6998,3.9104
13,CC DChg,46.5,-1.6998,3.9103
13,CC DChg,46.60000000000582,-1.6998,3.9102
13,CC DChg,46.69999999999709,-1.6998,3.9102
13,CC DChg,46.80000000000291,-1.6998,3.9101
13,CC DChg,46.89999999999418,-1.6998,3.91
13,CC DChg,47.0,-1.6998,3.91
13,CC DChg,47.10000000000582,-1.6998,3.9099
13,CC DChg,47.19999999999709,-1.6998,3.9098
13,CC DChg,47.30000000000291,-1.6998,3.9097
13,CC DChg,47.39999999999418,-1.6998,3.9097
13,CC DChg,47.5,-1.6998,3.9096
13,CC DChg,47.60000000000582,-1.6998,3.9095
13,CC DChg,47.69999999999709,-1.6998,3.9095
13,CC DChg,47.80000000000291,-1.6998,3.9094
13,CC DChg,47.89999999999418,-1.6998,3.9093
13,CC DChg,48.0,-1.6998,3.9093
13,CC DChg,48.10000000000582,-1.6998,3.9092
13,CC DChg,48.19999999999709,-1.6998,3.9091
13,CC DChg,48.30000000000291,-1.6998,3.909
13,CC DChg,48.39999999999418,-1.6998,3.909
13,CC DChg,48.5,-1.6998,3.909
13,CC DChg,48.60000000000582,-1.6998,3.9089
13,CC DChg,48.69999999999709,-1.6998,3.9088
13,CC DChg,48.80000000000291,-1.6998,3.9087
13,CC DChg,48.89999999999418,-1.6998,3.9086
13,CC DChg,49.0,-1.6998,3.9086
13,CC DChg,49.10000000000582,-1.6998,3.9086
13,CC DChg,49.19999999999709,-1.6998,3.9085
13,CC DChg,49.30000000000291,-1.6998,3.9084
13,CC DChg,49.39999999999418,-1.6998,3.9083
13,CC DChg,49.5,-1.6998,3.9083
13,CC DChg,49.60000000000582,-1.6998,3.9082
13,CC DChg,49.69999999999709,-1.6998,3.9081
13,CC DChg,49.80000000000291,-1.6998,3.9081
13,CC DChg,49.89999999999418,-1.6998,3.908
13,CC DChg,50.0,-1.6998,3.9079
13,CC DChg,50.10000000000582,-1.6998,3.9079
13,CC DChg,50.19999999999709,-1.6998,3.9078
13,CC DChg,50.30000000000291,-1.6998,3.9078
13,CC DChg,50.39999999999418,-1.6998,3.9077
13,CC DChg,50.5,-1.6998,3.9076
13,CC DChg,50.60000000000582,-1.6998,3.9076
13,CC DChg,50.69999999999709,-1.6998,3.9075
13,CC DChg,50.80000000000291,-1.6998,3.9075
13,CC DChg,50.89999999999418,-1.6998,3.9074
13,CC DChg,51.0,-1.6998,3.9073
13,CC DChg,51.10000000000582,-1.6998,3.9072
13,CC DChg,51.19999999999709,-1.6998,3.9072
13,CC DChg,51.30000000000291,-1.6998,3.9072
13,CC DChg,51.39999999999418,-1.6998,3.9071
13,CC DChg,51.5,-1.6998,3.907
13,CC DChg,51.60000000000582,-1.6998,3.9069
13,CC DChg,51.69999999999709,-1.6998,3.9069
13,CC DChg,51.80000000000291,-1.6998,3.9068
13,CC DChg,51.89999999999418,-1.6998,3.9068
13,CC DChg,52.0,-1.6998,3.9067
13,CC DChg,52.10000000000582,-1.6998,3.9066
13,CC DChg,52.19999999999709,-1.6998,3.9066
13,CC DChg,52.30000000000291,-1.6998,3.9065
13,CC DChg,52.39999999999418,-1.6998,3.9064
13,CC DChg,52.5,-1.6998,3.9064
13,CC DChg,52.60000000000582,-1.6998,3.9063
13,CC DChg,52.69999999999709,-1.6998,3.9062
13,CC DChg,52.80000000000291,-1.6998,3.9062
13,CC DChg,52.89999999999418,-1.6998,3.9061
13,CC DChg,53.0,-1.6998,3.906
13,CC DChg,53.10000000000582,-1.6998,3.906
13,CC DChg,53.19999999999709,-1.6998,3.9059
13,CC DChg,53.30000000000291,-1.6998,3.9059
13,CC DChg,53.39999999999418,-1.6998,3.9058
13,CC DChg,53.5,-1.6998,3.9058
13,CC DChg,53.60000000000582,-1.6998,3.9057
13,CC DChg,53.69999999999709,-1.6998,3.9056
13,CC DChg,53.80000000000291,-1.6998,3.9056
13,CC DChg,53.89999999999418,-1.6998,3.9055
13,CC DChg,54.0,-1.6998,3.9055
13,CC DChg,54.10000000000582,-1.6998,3.9054
13,CC DChg,54.19999999999709,-1.6998,3.9053
13,CC DChg,54.30000000000291,-1.6998,3.9053
13,CC DChg,54.39999999999418,-1.6998,3.9052
13,CC DChg,54.5,-1.6998,3.9051
13,CC DChg,54.60000000000582,-1.6998,3.9051
13,CC DChg,54.69999999999709,-1.6998,3.905
13,CC DChg,54.80000000000291,-1.6998,3.905
13,CC DChg,54.89999999999418,-1.6998,3.9049
13,CC DChg,55.0,-1.6998,3.9048
13,CC DChg,55.10000000000582,-1.6998,3.9047
13,CC DChg,55.19999999999709,-1.6998,3.9047
13,CC DChg,55.30000000000291,-1.6998,3.9047
13,CC DChg,55.39999999999418,-1.6998,3.9046
13,CC DChg,55.5,-1.6998,3.9045
13,CC DChg,55.60000000000582,-1.6998,3.9045
13,CC DChg,55.69999999999709,-1.6998,3.9044
13,CC DChg,55.80000000000291,-1.6998,3.9043
13,CC DChg,55.89999999999418,-1.6998,3.9043
13,CC DChg,56.0,-1.6998,3.9042
13,CC DChg,56.10000000000582,-1.6998,3.9042
13,CC DChg,56.19999999999709,-1.6998,3.9041
13,CC DChg,56.30000000000291,-1.6998,3.904
13,CC DChg,56.39999999999418,-1.6998,3.904
13,CC DChg,56.5,-1.6998,3.9039
13,CC DChg,56.60000000000582,-1.6998,3.9039
13,CC DChg,56.69999999999709,-1.6998,3.9038
13,CC DChg,56.80000000000291,-1.6998,3.9037
13,CC DChg,56.89999999999418,-1.6998,3.9037
13,CC DChg,57.0,-1.6998,3.9036
13,CC DChg,57.10000000000582,-1.6998,3.9035
13,CC DChg,57.19999999999709,-1.6998,3.9035
13,CC DChg,57.30000000000291,-1.6998,3.9034
13,CC DChg,57.39999999999418,-1.6998,3.9034
13,CC DChg,57.5,-1.6998,3.9033
13,CC DChg,57.60000000000582,-1.6998,3.9033
13,CC DChg,57.69999999999709,-1.6998,3.9032
13,CC DChg,57.80000000000291,-1.6998,3.9031
13,CC DChg,57.89999999999418,-1.6998,3.9031
13,CC DChg,58.0,-1.6998,3.903
13,CC DChg,58.10000000000582,-1.6998,3.903
13,CC DChg,58.19999999999709,-1.6998,3.9029
13,CC DChg,58.30000000000291,-1.6998,3.9029
13,CC DChg,58.39999999999418,-1.6998,3.9028
13,CC DChg,58.5,-1.6998,3.9028
13,CC DChg,58.60000000000582,-1.6998,3.9027
13,CC DChg,58.69999999999709,-1.6998,3.9027
13,CC DChg,58.80000000000291,-1.6998,3.9026
13,CC DChg,58.89999999999418,-1.6998,3.9025
13,CC DChg,59.0,-1.6998,3.9025
13,CC DChg,59.10000000000582,-1.6998,3.9024
13,CC DChg,59.19999999999709,-1.6998,3.9024
13,CC DChg,59.30000000000291,-1.6998,3.9023
13,CC DChg,59.39999999999418,-1.6998,3.9023
13,CC DChg,59.5,-1.6998,3.9022
13,CC DChg,59.60000000000582,-1.6998,3.9022
13,CC DChg,59.69999999999709,-1.6998,3.9021
13,CC DChg,59.80000000000291,-1.6998,3.902
13,CC DChg,59.89999999999418,-1.6998,3.902
13,CC DChg,60.0,-1.6998,3.9019
13,CC DChg,60.10000000000582,-1.6998,3.9019
13,CC DChg,60.19999999999709,-1.6998,3.9019
13,CC DChg,60.30000000000291,-1.6998,3.9018
13,CC DChg,60.39999999999418,-1.6998,3.9017
13,CC DChg,60.5,-1.6998,3.9017
13,CC DChg,60.60000000000582,-1.6998,3.9016
13,CC DChg,60.69999999999709,-1.6998,3.9015
13,CC DChg,60.80000000000291,-1.6998,3.9015
13,CC DChg,60.89999999999418,-1.6998,3.9015
13,CC DChg,61.0,-1.6998,3.9014
