Step,Step Type,"t,s","I,A","U,V"
81,SIM,2048.4555555556435,-0.448,3.6246
81,SIM,2048.5555555556202,-0.448,3.6247
81,SIM,2048.655555555597,-0.448,3.6246
81,SIM,2048.7555555555737,-0.448,3.6246
81,SIM,2048.855555555667,-0.448,3.6245
81,SIM,2048.9555555556435,-0.448,3.6245
81,SIM,2049.0555555556202,-0.448,3.6245
81,SIM,2049.155555555597,-0.448,3.6246
81,SIM,2049.2555555555737,-0.448,3.6246
81,SIM,2049.355555555667,-0.448,3.6246
81,SIM,2049.4555555556435,-0.448,3.6246
81,SIM,2049.5555555556202,-0.448,3.6246
81,SIM,2049.655555555597,-0.448,3.6246
81,SIM,2049.7555555555737,-0.448,3.6245
81,SIM,2049.855555555667,-0.448,3.6247
81,SIM,2049.9555555556435,-0.448,3.6246
81,SIM,2050.0555555556202,-0.448,3.6246
81,SIM,2050.155555555597,-0.448,3.6245
81,SIM,2050.2555555555737,-0.448,3.6245
81,SIM,2050.355555555667,-0.448,3.6245
81,SIM,2050.4555555556435,-0.448,3.6245
81,SIM,2050.5555555556202,-0.448,3.6245
81,SIM,2050.655555555597,-0.448,3.6245
81,SIM,2050.7555555555737,-0.448,3.6245
81,SIM,2050.855555555667,-0.448,3.6246
81,SIM,2050.9555555556435,-0.448,3.6245
81,SIM,2051.0555555556202,-0.448,3.6245
81,SIM,2051.155555555597,-0.448,3.6245
81,SIM,2051.2555555555737,-0.448,3.6246
81,SIM,2051.355555555667,-0.448,3.6246
81,SIM,2051.4555555556435,-0.448,3.6245
81,SIM,2051.5555555556202,-0.448,3.6245
81,SIM,2051.655555555597,-0.448,3.6245
81,SIM,2051.7555555555737,-0.448,3.6245
81,SIM,2051.855555555667,-0.448,3.6246
81,SIM,2051.9555555556435,-0.448,3.6246
81,SIM,2052.0555555556202,-0.448,3.6246
81,SIM,2052.155555555597,-0.448,3.6244
81,SIM,2052.2555555555737,-0.448,3.6245
81,SIM,2052.355555555667,-0.448,3.6246
81,SIM,2052.4555555556435,-0.448,3.6245
81,SIM,2052.5555555556202,-0.448,3.6245
81,SIM,2052.655555555597,-0.448,3.6245
81,SIM,2052.7555555555737,-0.448,3.6245
81,SIM,2052.855555555667,-0.4479,3.6245
81,SIM,2052.9555555556435,-0.448,3.6244
81,SIM,2053.0555555556202,-0.448,3.6244
81,SIM,2053.155555555597,-0.448,3.6245
81,SIM,2053.2555555555737,-0.448,3.6245
81,SIM,2053.355555555667,-0.448,3.6245
81,SIM,2053.4555555556435,-0.448,3.6244
81,SIM,2053.5555555556202,-0.448,3.6245
81,SIM,2053.655555555597,-0.448,3.6245
81,SIM,2053.7555555555737,-0.448,3.6245
81,SIM,2053.855555555667,-0.448,3.6245
81,SIM,2053.9555555556435,-0.448,3.6245
81,SIM,2054.0555555556202,-0.448,3.6245
81,SIM,2054.155555555597,-0.448,3.6245
81,SIM,2054.2555555555737,-0.448,3.6245
81,SIM,2054.355555555667,-0.448,3.6245
81,SIM,2054.4555555556435,-0.448,3.6244
81,SIM,2054.5555555556202,-0.448,3.6244
81,SIM,2054.655555555597,-0.448,3.6244
81,SIM,2054.7555555555737,-0.448,3.6245
81,SIM,2054.855555555667,-0.448,3.6244
81,SIM,2054.9555555556435,-0.448,3.6244
81,SIM,2055.0555555556202,-0.448,3.6244
81,SIM,2055.155555555597,-0.448,3.6244
81,SIM,2055.2555555555737,-0.448,3.6243
81,SIM,2055.355555555667,-0.448,3.6243
81,SIM,2055.4555555556435,-0.448,3.6244
81,SIM,2055.5555555556202,-0.448,3.6243
81,SIM,2055.655555555597,-0.448,3.6244
81,SIM,2055.7555555555737,-0.448,3.6244
81,SIM,2055.855555555667,-0.448,3.6244
81,SIM,2055.9555555556435,-0.448,3.6244
81,SIM,2056.0555555556202,-0.448,3.6244
81,SIM,2056.155555555597,-0.448,3.6246
81,SIM,2056.2555555555737,-0.448,3.6245
81,SIM,2056.355555555667,-0.448,3.6244
81,SIM,2056.4555555556435,-0.448,3.6244
81,SIM,2056.5555555556202,-0.448,3.6244
81,SIM,2056.655555555597,-0.448,3.6245
81,SIM,2056.7555555555737,-0.448,3.6244
81,SIM,2056.855555555667,-0.448,3.6245
81,SIM,2056.9555555556435,-0.448,3.6245
81,SIM,2057.0555555556202,-0.448,3.6245
81,SIM,2057.155555555597,-0.448,3.6244
81,SIM,2057.2555555555737,-0.448,3.6243
81,SIM,2057.355555555667,-0.448,3.6243
81,SIM,2057.4555555556435,-0.448,3.6244
81,SIM,2057.5555555556202,-0.448,3.6244
81,SIM,2057.655555555597,-0.448,3.6244
81,SIM,2057.7555555555737,-0.448,3.6244
81,SIM,2057.855555555667,-0.448,3.6243
81,SIM,2057.9555555556435,-0.448,3.6244
81,SIM,2058.0555555556202,-0.448,3.6244
81,SIM,2058.155555555597,-0.448,3.6244
81,SIM,2058.2555555555737,-0.448,3.6244
81,SIM,2058.355555555667,-0.448,3.6244
81,SIM,2058.4555555556435,-0.448,3.6244
81,SIM,2058.5555555556202,-0.448,3.6244
81,SIM,2058.655555555597,-0.448,3.6244
81,SIM,2058.7555555555737,-0.448,3.6243
81,SIM,2058.855555555667,-0.448,3.6244
81,SIM,2058.9555555556435,-0.448,3.6244
81,SIM,2059.0555555556202,-0.448,3.6244
81,SIM,2059.155555555597,-0.448,3.6244
81,SIM,2059.2555555555737,-0.448,3.6244
81,SIM,2059.355555555667,-0.448,3.6244
81,SIM,2059.4555555556435,-0.448,3.6243
81,SIM,2059.5555555556202,-0.448,3.6243
81,SIM,2059.655555555597,-0.448,3.6243
81,SIM,2059.7555555555737,-0.448,3.6243
81,SIM,2059.855555555667,-0.448,3.6243
81,SIM,2059.9555555556435,-0.448,3.6243
81,SIM,2060.0555555556202,-0.448,3.6243
81,SIM,2060.155555555597,-0.448,3.6243
81,SIM,2060.2555555555737,-0.448,3.6244
81,SIM,2060.355555555667,-0.448,3.6244
81,SIM,2060.4555555556435,-0.448,3.6243
81,SIM,2060.5555555556202,-0.448,3.6243
81,SIM,2060.655555555597,-0.448,3.6243
81,SIM,2060.7555555555737,-0.448,3.6243
81,SIM,2060.855555555667,-0.448,3.6243
81,SIM,2060.9555555556435,-0.448,3.6243
81,SIM,2061.0555555556202,-0.448,3.6243
81,SIM,2061.155555555597,-0.448,3.6244
81,SIM,2061.2555555555737,-0.448,3.6244
81,SIM,2061.355555555667,-0.448,3.6243
81,SIM,2061.4555555556435,-0.448,3.6243
81,SIM,2061.5555555556202,-0.448,3.6243
81,SIM,2061.655555555597,-0.448,3.6243
81,SIM,2061.7555555555737,-0.448,3.6243
81,SIM,2061.855555555667,-0.448,3.6243
81,SIM,2061.9555555556435,-0.448,3.6242
81,SIM,2062.0555555556202,-0.448,3.6242
81,SIM,2062.155555555597,-0.448,3.6242
81,SIM,2062.2555555555737,-0.448,3.6242
81,SIM,2062.355555555667,-0.448,3.6242
81,SIM,2062.4555555556435,-0.448,3.6242
81,SIM,2062.5555555556202,-0.448,3.6243
81,SIM,2062.655555555597,-0.448,3.6243
81,SIM,2062.7555555555737,-0.448,3.6243
81,SIM,2062.855555555667,-0.448,3.6242
81,SIM,2062.9555555556435,-0.448,3.6243
81,SIM,2063.0555555556202,-0.448,3.6243
81,SIM,2063.155555555597,-0.448,3.6242
81,SIM,2063.2555555555737,-0.448,3.6242
81,SIM,2063.355555555667,-0.448,3.6242
81,SIM,2063.4555555556435,-0.448,3.6243
81,SIM,2063.5555555556202,-0.448,3.6243
81,SIM,2063.655555555597,-0.448,3.6243
81,SIM,2063.7555555555737,-0.448,3.6243
81,SIM,2063.855555555667,-0.448,3.6243
81,SIM,2063.9555555556435,-0.448,3.6243
81,SIM,2064.0555555556202,-0.448,3.6242
81,SIM,2064.155555555597,-0.448,3.6242
81,SIM,2064.2555555555737,-0.448,3.6242
81,SIM,2064.355555555667,-0.448,3.6242
81,SIM,2064.4555555556435,-0.448,3.6243
81,SIM,2064.5555555556202,-0.448,3.6242
81,SIM,2064.655555555597,-0.448,3.6242
81,SIM,2064.7555555555737,-0.448,3.6242
81,SIM,2064.855555555667,-0.448,3.6241
81,SIM,2064.9555555556435,-0.448,3.6241
81,SIM,2065.0555555556202,-0.448,3.6241
81,SIM,2065.155555555597,-0.448,3.6242
81,SIM,2065.2555555555737,-0.448,3.6241
81,SIM,2065.355555555667,-0.448,3.6241
81,SIM,2065.4555555556435,-0.448,3.6241
81,SIM,2065.5555555556202,-0.448,3.6241
81,SIM,2065.655555555597,-0.448,3.6242
81,SIM,2065.7555555555737,-0.448,3.6242
81,SIM,2065.855555555667,-0.448,3.6243
81,SIM,2065.9555555556435,-0.448,3.6243
81,SIM,2066.0555555556202,-0.448,3.6241
81,SIM,2066.155555555597,-0.448,3.6242
81,SIM,2066.2555555555737,-0.448,3.6242
81,SIM,2066.355555555667,-0.448,3.6242
81,SIM,2066.4555555556435,-0.448,3.6242
81,SIM,2066.5555555556202,-0.448,3.6242
81,SIM,2066.655555555597,-0.448,3.6242
81,SIM,2066.7555555555737,-0.448,3.6242
81,SIM,2066.855555555667,-0.448,3.6241
81,SIM,2066.9555555556435,-0.448,3.6241
81,SIM,2067.0555555556202,-0.448,3.6241
81,SIM,2067.155555555597,-0.448,3.6241
81,SIM,2067.2555555555737,-0.448,3.6241
81,SIM,2067.355555555667,-0.448,3.6241
81,SIM,2067.4555555556435,-0.448,3.6241
81,SIM,2067.5555555556202,-0.448,3.6241
81,SIM,2067.655555555597,-0.448,3.6241
81,SIM,2067.7555555555737,-0.448,3.6241
81,SIM,2067.855555555667,-0.448,3.6242
81,SIM,2067.9555555556435,-0.448,3.6242
81,SIM,2068.0555555556202,-0.448,3.6242
81,SIM,2068.155555555597,-0.448,3.6241
81,SIM,2068.2555555555737,-0.448,3.6241
81,SIM,2068.355555555667,-0.448,3.6241
81,SIM,2068.4555555556435,-0.448,3.6241
81,SIM,2068.5555555556202,-0.448,3.6241
81,SIM,2068.655555555597,-0.448,3.6241
81,SIM,2068.7555555555737,-0.448,3.6241
81,SIM,2068.855555555667,-0.448,3.6242
81,SIM,2068.9555555556435,-0.448,3.6241
81,SIM,2069.0555555556202,-0.448,3.6241
81,SIM,2069.155555555597,-0.448,3.624
81,SIM,2069.2555555555737,-0.448,3.624
81,SIM,2069.355555555667,-0.448,3.624
81,SIM,2069.4555555556435,-0.448,3.624
81,SIM,2069.5555555556202,-0.448,3.624
81,SIM,2069.655555555597,-0.448,3.6241
81,SIM,2069.7555555555737,-0.448,3.6241
81,SIM,2069.855555555667,-0.448,3.6239
81,SIM,2069.9555555556435,-0.448,3.624
81,SIM,2070.0555555556202,-0.448,3.624
81,SIM,2070.155555555597,-0.448,3.6241
81,SIM,2070.2555555555737,-0.448,3.6241
81,SIM,2070.355555555667,-0.448,3.6241
81,SIM,2070.4555555556435,-0.448,3.6241
81,SIM,2070.5555555556202,-0.448,3.6241
81,SIM,2070.655555555597,-0.448,3.6241
81,SIM,2070.7555555555737,-0.448,3.6241
81,SIM,2070.855555555667,-0.448,3.6241
81,SIM,2070.9555555556435,-0.448,3.624
81,SIM,2071.0555555556202,-0.448,3.624
81,SIM,2071.155555555597,-0.3053,3.6304
81,SIM,2071.2555555555737,-0.3052,3.6304
81,SIM,2071.355555555667,-0.3052,3.6304
81,SIM,2071.4555555556435,-0.1812,3.6362
81,SIM,2071.5555555556202,-0.1811,3.6364
81,SIM,2071.655555555597,-0.1811,3.6364
81,SIM,2071.7555555555737,-0.1811,3.6364
81,SIM,2071.855555555667,-0.181,3.6365
81,SIM,2071.9555555556435,-0.181,3.6365
81,SIM,2072.0555555556202,-0.181,3.6365
81,SIM,2072.155555555597,-0.181,3.6368
81,SIM,2072.2555555555737,-0.181,3.6368
81,SIM,2072.355555555667,-0.023,3.6381
81,SIM,2072.4555555556435,-0.0231,3.644
81,SIM,2072.5555555556202,-0.023,3.644
81,SIM,2072.655555555597,-0.023,3.6442
81,SIM,2072.7555555555737,-0.023,3.6442
81,SIM,2072.855555555667,0.0179,3.6457
81,SIM,2072.9555555556435,0.0179,3.6457
81,SIM,2073.0555555556202,0.0179,3.6457
81,SIM,2073.155555555597,0.0249,3.6462
81,SIM,2073.2555555555737,0.0249,3.6463
81,SIM,2073.355555555667,0.0249,3.6463
81,SIM,2073.4555555556435,0.025,3.6464
81,SIM,2073.5555555556202,0.025,3.6464
81,SIM,2073.655555555597,0.025,3.6465
81,SIM,2073.7555555555737,0.025,3.6465
81,SIM,2073.855555555667,0.023,3.6467
81,SIM,2073.9555555556435,0.023,3.6466
81,SIM,2074.0555555556202,0.023,3.6466
81,SIM,2074.155555555597,0.021,3.6467
81,SIM,2074.2555555555737,0.021,3.6466
81,SIM,2074.355555555667,0.021,3.6466
81,SIM,2074.4555555556435,0.019,3.6468
81,SIM,2074.5555555556202,0.019,3.6467
81,SIM,2074.655555555597,0.019,3.6468
81,SIM,2074.7555555555737,0.016,3.6469
81,SIM,2074.855555555667,0.016,3.6468
81,SIM,2074.9555555556435,0.016,3.6468
81,SIM,2075.0555555556202,0.0142,3.6468
81,SIM,2075.155555555597,0.0142,3.6468
81,SIM,2075.2555555555737,0.0141,3.6468
81,SIM,2075.355555555667,0.0141,3.6468
81,SIM,2075.4555555556435,0.012,3.6468
81,SIM,2075.5555555556202,0.012,3.6468
81,SIM,2075.655555555597,0.012,3.6468
81,SIM,2075.7555555555737,0.012,3.6468
81,SIM,2075.855555555667,0.009,3.6468
81,SIM,2075.9555555556435,0.009,3.6468
81,SIM,2076.0555555556202,0.009,3.6468
81,SIM,2076.155555555597,0.007,3.6467
81,SIM,2076.2555555555737,0.007,3.6468
81,SIM,2076.355555555667,0.007,3.6468
81,SIM,2076.4555555556435,0.005,3.6468
81,SIM,2076.5555555556202,0.005,3.6468
81,SIM,2076.655555555597,0.005,3.6469
81,SIM,2076.7555555555737,0.005,3.6469
81,SIM,2076.855555555667,0.002,3.647
81,SIM,2076.9555555556435,0.002,3.647
81,SIM,2077.0555555556202,0.002,3.647
81,SIM,2077.155555555597,0.0,3.6469
81,SIM,2077.2555555555737,0.0,3.6469
81,SIM,2077.355555555667,0.0,3.6469
81,SIM,2077.4555555556435,0.0,3.6475
81,SIM,2077.5555555556202,0.0,3.6475
81,SIM,2077.655555555597,0.0,3.6475
81,SIM,2077.7555555555737,0.0,3.6475
81,SIM,2077.855555555667,-0.0037,3.6474
81,SIM,2077.9555555556435,-0.0038,3.6473
81,SIM,2078.0555555556202,-0.0038,3.6473
81,SIM,2078.155555555597,-0.007,3.6474
81,SIM,2078.2555555555737,-0.007,3.6474
81,SIM,2078.355555555667,-0.007,3.6474
81,SIM,2078.4555555556435,-0.009,3.6473
81,SIM,2078.5555555556202,-0.009,3.6473
81,SIM,2078.655555555597,-0.009,3.6473
81,SIM,2078.7555555555737,-0.011,3.6474
81,SIM,2078.855555555667,-0.011,3.6474
81,SIM,2078.9555555556435,-0.011,3.6474
81,SIM,2079.0555555556202,-0.026,3.6469
81,SIM,2079.155555555597,-0.026,3.6468
81,SIM,2079.2555555555737,-0.026,3.6468
81,SIM,2079.355555555667,-0.026,3.6468
81,SIM,2079.4555555556435,-0.0349,3.6464
81,SIM,2079.5555555556202,-0.0349,3.6463
81,SIM,2079.655555555597,-0.0349,3.6464
81,SIM,2079.7555555555737,-0.0349,3.6464
81,SIM,2079.855555555667,-0.037,3.6463
81,SIM,2079.9555555556435,-0.037,3.6463
81,SIM,2080.0555555556202,-0.037,3.6463
81,SIM,2080.155555555597,-0.2587,3.6364
81,SIM,2080.2555555555737,-0.2588,3.6364
81,SIM,2080.355555555667,-0.2588,3.6364
81,SIM,2080.4555555556435,-0.2909,3.6347
81,SIM,2080.5555555556202,-0.2909,3.6346
81,SIM,2080.655555555597,-0.2909,3.6346
81,SIM,2080.7555555555737,-0.2909,3.6346
81,SIM,2080.855555555667,-0.309,3.6338
81,SIM,2080.9555555556435,-0.309,3.6337
81,SIM,2081.0555555556202,-0.328,3.6335
81,SIM,2081.155555555597,-0.328,3.6327
81,SIM,2081.2555555555737,-0.328,3.6327
81,SIM,2081.355555555667,-0.328,3.6327
81,SIM,2081.4555555556435,-0.3289,3.6326
81,SIM,2081.5555555556202,-0.329,3.6325
81,SIM,2081.655555555597,-0.329,3.6326
81,SIM,2081.7555555555737,-0.329,3.6326
81,SIM,2081.855555555667,-0.33,3.6323
81,SIM,2081.9555555556435,-0.33,3.6325
81,SIM,2082.0555555556202,-0.33,3.6325
81,SIM,2082.155555555597,-0.33,3.6323
81,SIM,2082.2555555555737,-0.33,3.6323
81,SIM,2082.355555555667,-0.33,3.6323
81,SIM,2082.4555555556435,-0.331,3.6323
81,SIM,2082.5555555556202,-0.331,3.6323
81,SIM,2082.655555555597,-0.331,3.6323
81,SIM,2082.7555555555737,-0.331,3.6323
81,SIM,2082.855555555667,-0.331,3.6322
81,SIM,2082.9555555556435,-0.331,3.6322
81,SIM,2083.0555555556202,-0.331,3.6322
81,SIM,2083.155555555597,-0.331,3.6323
81,SIM,2083.2555555555737,-0.331,3.6323
81,SIM,2083.355555555667,-0.33,3.6323
81,SIM,2083.4555555556435,-0.33,3.6322
81,SIM,2083.5555555556202,-0.33,3.6323
81,SIM,2083.655555555597,-0.33,3.6323
81,SIM,2083.7555555555737,-0.33,3.6323
81,SIM,2083.855555555667,-0.33,3.6322
81,SIM,2083.9555555556435,-0.33,3.6322
81,SIM,2084.0555555556202,-0.33,3.6322
81,SIM,2084.155555555597,-0.3299,3.6321
81,SIM,2084.2555555555737,-0.33,3.6322
81,SIM,2084.355555555667,-0.33,3.6322
81,SIM,2084.4555555556435,-0.33,3.6321
81,SIM,2084.5555555556202,-0.33,3.6322
81,SIM,2084.655555555597,-0.33,3.6321
81,SIM,2084.7555555555737,-0.33,3.6321
81,SIM,2084.855555555667,-0.33,3.6321
81,SIM,2084.9555555556435,-0.33,3.6321
81,SIM,2085.0555555556202,-0.33,3.6321
81,SIM,2085.155555555597,-0.33,3.6321
81,SIM,2085.2555555555737,-0.33,3.6321
81,SIM,2085.355555555667,-0.33,3.6321
81,SIM,2085.4555555556435,-0.33,3.6321
81,SIM,2085.5555555556202,-0.33,3.6321
81,SIM,2085.655555555597,-0.33,3.6322
81,SIM,2085.7555555555737,-0.33,3.6321
81,SIM,2085.855555555667,-0.33,3.6321
81,SIM,2085.9555555556435,-0.33,3.6321
81,SIM,2086.0555555556202,-0.33,3.6321
81,SIM,2086.155555555597,-0.33,3.6321
81,SIM,2086.2555555555737,-0.33,3.6321
81,SIM,2086.355555555667,-0.33,3.6321
81,SIM,2086.4555555556435,-0.33,3.6321
81,SIM,2086.5555555556202,-0.33,3.6321
81,SIM,2086.655555555597,-0.33,3.6321
81,SIM,2086.7555555555737,-0.33,3.6321
81,SIM,2086.855555555667,-0.33,3.6321
81,SIM,2086.9555555556435,-0.33,3.632
81,SIM,2087.0555555556202,-0.33,3.632
81,SIM,2087.155555555597,-0.33,3.632
81,SIM,2087.2555555555737,-0.33,3.632
81,SIM,2087.355555555667,-0.33,3.632
81,SIM,2087.4555555556435,-0.33,3.632
81,SIM,2087.5555555556202,-0.33,3.632
81,SIM,2087.655555555597,-0.33,3.632
81,SIM,2087.7555555555737,-0.33,3.632
81,SIM,2087.855555555667,-0.33,3.632
81,SIM,2087.9555555556435,-0.33,3.632
81,SIM,2088.0555555556202,-0.33,3.632
81,SIM,2088.155555555597,-0.33,3.6319
81,SIM,2088.2555555555737,-0.33,3.632
81,SIM,2088.355555555667,-0.33,3.6319
81,SIM,2088.4555555556435,-0.33,3.6319
81,SIM,2088.5555555556202,-0.33,3.6319
81,SIM,2088.655555555597,-0.33,3.6319
81,SIM,2088.7555555555737,-0.33,3.6319
81,SIM,2088.855555555667,-0.33,3.632
81,SIM,2088.9555555556435,-0.33,3.6318
81,SIM,2089.0555555556202,-0.33,3.6318
81,SIM,2089.155555555597,-0.33,3.6319
81,SIM,2089.2555555555737,-0.33,3.6319
81,SIM,2089.355555555667,-0.33,3.632
81,SIM,2089.4555555556435,-0.33,3.632
81,SIM,2089.5555555556202,-0.33,3.6319
81,SIM,2089.655555555597,-0.33,3.6319
81,SIM,2089.7555555555737,-0.33,3.6319
81,SIM,2089.855555555667,-0.33,3.6319
81,SIM,2089.9555555556435,-0.33,3.6319
81,SIM,2090.0555555556202,-0.33,3.632
81,SIM,2090.155555555597,-0.33,3.6319
81,SIM,2090.2555555555737,-0.33,3.6319
81,SIM,2090.355555555667,-0.33,3.632
81,SIM,2090.4555555556435,-0.33,3.632
81,SIM,2090.5555555556202,-0.33,3.6319
81,SIM,2090.655555555597,-0.33,3.632
81,SIM,2090.7555555555737,-0.33,3.632
81,SIM,2090.855555555667,-0.33,3.6319
81,SIM,2090.9555555556435,-0.33,3.632
81,SIM,2091.0555555556202,-0.33,3.632
81,SIM,2091.155555555597,-0.33,3.6318
81,SIM,2091.2555555555737,-0.33,3.6319
81,SIM,2091.355555555667,-0.33,3.6318
81,SIM,2091.4555555556435,-0.33,3.6318
81,SIM,2091.5555555556202,-0.33,3.6318
81,SIM,2091.655555555597,-0.33,3.6318
81,SIM,2091.7555555555737,-0.33,3.6318
81,SIM,2091.855555555667,-0.33,3.6319
81,SIM,2091.9555555556435,-0.33,3.6319
81,SIM,2092.0555555556202,-0.33,3.6319
81,SIM,2092.155555555597,-0.33,3.6319
81,SIM,2092.2555555555737,-0.33,3.632
81,SIM,2092.355555555667,-0.33,3.6319
81,SIM,2092.4555555556435,-0.33,3.6319
81,SIM,2092.5555555556202,-0.33,3.6319
81,SIM,2092.655555555597,-0.33,3.6319
81,SIM,2092.7555555555737,-0.33,3.6318
81,SIM,2092.855555555667,-0.33,3.6319
81,SIM,2092.9555555556435,-0.33,3.6319
81,SIM,2093.0555555556202,-0.33,3.6319
81,SIM,2093.155555555597,-0.33,3.6319
81,SIM,2093.2555555555737,-0.33,3.6319
81,SIM,2093.355555555667,-0.33,3.6319
81,SIM,2093.4555555556435,-0.33,3.6319
81,SIM,2093.5555555556202,-0.33,3.6318
81,SIM,2093.655555555597,-0.33,3.6319
81,SIM,2093.7555555555737,-0.33,3.6319
81,SIM,2093.855555555667,-0.33,3.6318
81,SIM,2093.9555555556435,-0.33,3.6318
81,SIM,2094.0555555556202,-0.33,3.6318
81,SIM,2094.155555555597,-0.33,3.6317
81,SIM,2094.2555555555737,-0.33,3.6319
81,SIM,2094.355555555667,-0.33,3.6318
81,SIM,2094.4555555556435,-0.33,3.6318
81,SIM,2094.5555555556202,-0.33,3.6318
81,SIM,2094.655555555597,-0.33,3.6319
81,SIM,2094.7555555555737,-0.33,3.6318
81,SIM,2094.855555555667,-0.33,3.6319
81,SIM,2094.9555555556435,-0.33,3.6319
81,SIM,2095.0555555556202,-0.33,3.632
81,SIM,2095.155555555597,-0.33,3.6319
81,SIM,2095.2555555555737,-0.33,3.6319
81,SIM,2095.355555555667,-0.33,3.6319
81,SIM,2095.4555555556435,-0.33,3.6319
81,SIM,2095.5555555556202,-0.33,3.6318
81,SIM,2095.655555555597,-0.33,3.6318
81,SIM,2095.7555555555737,-0.33,3.6318
81,SIM,2095.855555555667,-0.33,3.6318
81,SIM,2095.9555555556435,-0.33,3.6318
81,SIM,2096.0555555556202,-0.33,3.6318
81,SIM,2096.155555555597,-0.33,3.6318
81,SIM,2096.2555555555737,-0.33,3.6318
81,SIM,2096.355555555667,-0.33,3.6318
81,SIM,2096.4555555556435,-0.33,3.6318
81,SIM,2096.5555555556202,-0.33,3.6318
81,SIM,2096.655555555597,-0.33,3.6319
81,SIM,2096.7555555555737,-0.33,3.6319
81,SIM,2096.855555555667,-0.33,3.6319
81,SIM,2096.9555555556435,-0.33,3.6319
81,SIM,2097.0555555556202,-0.33,3.6319
81,SIM,2097.155555555597,-0.33,3.6319
81,SIM,2097.2555555555737,-0.33,3.6319
81,SIM,2097.355555555667,-0.33,3.6318
81,SIM,2097.4555555556435,-0.33,3.6318
81,SIM,2097.5555555556202,-0.33,3.6319
81,SIM,2097.655555555597,-0.33,3.6318
81,SIM,2097.7555555555737,-0.33,3.6318
81,SIM,2097.855555555667,-0.33,3.6318
81,SIM,2097.9555555556435,-0.33,3.6317
81,SIM,2098.0555555556202,-0.33,3.6317
81,SIM,2098.155555555597,-0.33,3.6318
81,SIM,2098.2555555555737,-0.33,3.6318
81,SIM,2098.355555555667,-0.33,3.6318
81,SIM,2098.4555555556435,-0.33,3.6318
81,SIM,2098.5555555556202,-0.33,3.6317
81,SIM,2098.655555555597,-0.33,3.6317
81,SIM,2098.7555555555737,-0.33,3.6317
81,SIM,2098.855555555667,-0.33,3.6318
81,SIM,2098.9555555556435,-0.33,3.6319
81,SIM,2099.0555555556202,-0.33,3.6319
81,SIM,2099.155555555597,-0.33,3.6318
81,SIM,2099.2555555555737,-0.33,3.6318
81,SIM,2099.355555555667,-0.33,3.6318
81,SIM,2099.4555555556435,-0.33,3.6318
81,SIM,2099.5555555556202,-0.33,3.6318
81,SIM,2099.655555555597,-0.33,3.6318
81,SIM,2099.7555555555737,-0.33,3.6318
81,SIM,2099.855555555667,-0.33,3.6318
81,SIM,2099.9555555556435,-0.33,3.6317
81,SIM,2100.0555555556202,-0.33,3.6317
81,SIM,2100.155555555597,-0.33,3.6317
81,SIM,2100.2555555555737,-0.33,3.6317
81,SIM,2100.355555555667,-0.33,3.6317
81,SIM,2100.4555555556435,-0.33,3.6317
81,SIM,2100.5555555556202,-0.33,3.6317
81,SIM,2100.655555555597,-0.33,3.6317
81,SIM,2100.7555555555737,-0.33,3.6317
81,SIM,2100.855555555667,-0.33,3.6317
81,SIM,2100.9555555556435,-0.33,3.6317
81,SIM,2101.0555555556202,-0.33,3.6317
81,SIM,2101.155555555597,-0.33,3.6318
81,SIM,2101.2555555555737,-0.33,3.6318
81,SIM,2101.355555555667,-0.33,3.6318
81,SIM,2101.4555555556435,-0.33,3.6317
81,SIM,2101.5555555556202,-0.33,3.6317
81,SIM,2101.655555555597,-0.33,3.6317
81,SIM,2101.7555555555737,-0.33,3.6317
81,SIM,2101.855555555667,-0.33,3.6318
81,SIM,2101.9555555556435,-0.33,3.6318
81,SIM,2102.0555555556202,-0.33,3.6318
81,SIM,2102.155555555597,-0.33,3.6317
81,SIM,2102.2555555555737,-0.33,3.6316
81,SIM,2102.355555555667,-0.33,3.6317
81,SIM,2102.4555555556435,-0.33,3.6317
81,SIM,2102.5555555556202,-0.33,3.6317
81,SIM,2102.655555555597,-0.33,3.6317
81,SIM,2102.7555555555737,-0.33,3.6317
81,SIM,2102.855555555667,-0.33,3.6317
81,SIM,2102.9555555556435,-0.33,3.6317
81,SIM,2103.0555555556202,-0.33,3.6317
81,SIM,2103.155555555597,-0.33,3.6317
81,SIM,2103.2555555555737,-0.33,3.6318
81,SIM,2103.355555555667,-0.33,3.6318
81,SIM,2103.4555555556435,-0.33,3.6318
81,SIM,2103.5555555556202,-0.33,3.6317
81,SIM,2103.655555555597,-0.33,3.6317
81,SIM,2103.7555555555737,-0.33,3.6317
81,SIM,2103.855555555667,-0.33,3.6317
81,SIM,2103.9555555556435,-0.33,3.6317
81,SIM,2104.0555555556202,-0.33,3.6317
81,SIM,2104.155555555597,-0.33,3.6317
81,SIM,2104.2555555555737,-0.33,3.6316
81,SIM,2104.355555555667,-0.33,3.6316
81,SIM,2104.4555555556435,-0.33,3.6316
81,SIM,2104.5555555556202,-0.33,3.6317
81,SIM,2104.655555555597,-0.33,3.6316
81,SIM,2104.7555555555737,-0.33,3.6316
81,SIM,2104.855555555667,-0.33,3.6317
81,SIM,2104.9555555556435,-0.33,3.6317
81,SIM,2105.0555555556202,-0.33,3.6317
81,SIM,2105.155555555597,-0.33,3.6316
81,SIM,2105.2555555555737,-0.33,3.6316
81,SIM,2105.355555555667,-0.33,3.6316
