Step,Step Type,"t,s","I,A","U,V"
7,CC DChg,21.155555555553292,-1.6998,3.9603
7,CC DChg,21.255555555551837,-1.6998,3.9602
7,CC DChg,21.355555555557657,-1.6998,3.9602
7,CC DChg,21.455555555556202,-1.6998,3.96
7,CC DChg,21.555555555554747,-1.6998,3.96
7,CC DChg,21.655555555553292,-1.6998,3.9599
7,CC DChg,21.755555555551837,-1.6998,3.9598
7,CC DChg,21.855555555557657,-1.6998,3.9597
7,CC DChg,21.955555555556202,-1.6998,3.9596
7,CC DChg,22.055555555554747,-1.6998,3.9596
7,CC DChg,22.155555555553292,-1.6998,3.9594
7,CC DChg,22.255555555551837,-1.6998,3.9594
7,CC DChg,22.355555555557657,-1.6998,3.9593
7,CC DChg,22.455555555556202,-1.6998,3.9592
7,CC DChg,22.555555555554747,-1.6998,3.9591
7,CC DChg,22.655555555553292,-1.6998,3.959
7,CC DChg,22.755555555551837,-1.6998,3.9589
7,CC DChg,22.855555555557657,-1.6998,3.9589
7,CC DChg,22.955555555556202,-1.6998,3.9588
7,CC DChg,23.055555555554747,-1.6998,3.9587
7,CC DChg,23.155555555553292,-1.6998,3.9586
7,CC DChg,23.255555555551837,-1.6998,3.9586
7,CC DChg,23.355555555557657,-1.6998,3.9585
7,CC DChg,23.455555555556202,-1.6998,3.9584
7,CC DChg,23.555555555554747,-1.6998,3.9584
7,CC DChg,23.655555555553292,-1.6998,3.9583
7,CC DChg,23.755555555551837,-1.6998,3.9582
7,CC DChg,23.855555555557657,-1.6998,3.9581
7,CC DChg,23.955555555556202,-1.6998,3.958
7,CC DChg,24.055555555554747,-1.6998,3.958
7,CC DChg,24.155555555553292,-1.6998,3.9579
7,CC DChg,24.255555555551837,-1.6998,3.9578
7,CC DChg,24.355555555557657,-1.6998,3.9577
7,CC DChg,24.455555555556202,-1.6998,3.9576
7,CC DChg,24.555555555554747,-1.6998,3.9575
7,CC DChg,24.655555555553292,-1.6998,3.9575
7,CC DChg,24.755555555551837,-1.6998,3.9574
7,CC DChg,24.855555555557657,-1.6998,3.9573
7,CC DChg,24.955555555556202,-1.6998,3.9572
7,CC DChg,25.055555555554747,-1.6998,3.9572
7,CC DChg,25.155555555553292,-1.6998,3.9571
7,CC DChg,25.255555555551837,-1.6998,3.957
7,CC DChg,25.355555555557657,-1.6998,3.957
7,CC DChg,25.455555555556202,-1.6998,3.9569
7,CC DChg,25.555555555554747,-1.6998,3.9568
7,CC DChg,25.655555555553292,-1.6998,3.9567
7,CC DChg,25.755555555551837,-1.6998,3.9567
7,CC DChg,25.855555555557657,-1.6998,3.9566
7,CC DChg,25.955555555556202,-1.6998,3.9565
7,CC DChg,26.055555555554747,-1.6998,3.9565
7,CC DChg,26.155555555553292,-1.6998,3.9564
7,CC DChg,26.255555555551837,-1.6998,3.9563
7,CC DChg,26.355555555557657,-1.6998,3.9563
7,CC DChg,26.455555555556202,-1.6998,3.9562
7,CC DChg,26.555555555554747,-1.6998,3.9561
7,CC DChg,26.655555555553292,-1.6998,3.956
7,CC DChg,26.755555555551837,-1.6998,3.956
7,CC DChg,26.855555555557657,-1.6998,3.9559
7,CC DChg,26.955555555556202,-1.6998,3.9559
7,CC DChg,27.055555555554747,-1.6998,3.9558
7,CC DChg,27.155555555553292,-1.6998,3.9557
7,CC DChg,27.255555555551837,-1.6998,3.9556
7,CC DChg,27.355555555557657,-1.6998,3.9555
7,CC DChg,27.455555555556202,-1.6998,3.9555
7,CC DChg,27.555555555554747,-1.6998,3.9554
7,CC DChg,27.655555555553292,-1.6998,3.9553
7,CC DChg,27.755555555551837,-1.6998,3.9553
7,CC DChg,27.855555555557657,-1.6998,3.9552
7,CC DChg,27.955555555556202,-1.6998,3.9551
7,CC DChg,28.055555555554747,-1.6998,3.9551
7,CC DChg,28.155555555553292,-1.6998,3.955
7,CC DChg,28.255555555551837,-1.6998,3.9549
7,CC DChg,28.355555555557657,-1.6998,3.9549
7,CC DChg,28.455555555556202,-1.6998,3.9548
7,CC DChg,28.555555555554747,-1.6998,3.9547
7,CC DChg,28.655555555553292,-1.6998,3.9547
7,CC DChg,28.755555555551837,-1.6998,3.9546
7,CC DChg,28.855555555557657,-1.6998,3.9545
7,CC DChg,28.955555555556202,-1.6998,3.9545
7,CC DChg,29.055555555554747,-1.6998,3.9544
7,CC DChg,29.155555555553292,-1.6998,3.9544
7,CC DChg,29.255555555551837,-1.6998,3.9543
7,CC DChg,29.355555555557657,-1.6998,3.9542
7,CC DChg,29.455555555556202,-1.6998,3.9541
7,CC DChg,29.555555555554747,-1.6998,3.9541
7,CC DChg,29.655555555553292,-1.6998,3.954
7,CC DChg,29.755555555551837,-1.6998,3.9539
7,CC DChg,29.855555555557657,-1.6998,3.9539
7,CC DChg,29.955555555556202,-1.6998,3.9538
7,CC DChg,30.055555555554747,-1.6998,3.9538
7,CC DChg,30.155555555553292,-1.6998,3.9537
7,CC DChg,30.255555555551837,-1.6998,3.9536
7,CC DChg,30.355555555557657,-1.6998,3.9536
7,CC DChg,30.455555555556202,-1.6998,3.9535
7,CC DChg,30.555555555554747,-1.6998,3.9534
7,CC DChg,30.655555555553292,-1.6998,3.9534
7,CC DChg,30.755555555551837,-1.6998,3.9533
7,CC DChg,30.855555555557657,-1.6998,3.9532
7,CC DChg,30.955555555556202,-1.6998,3.9532
7,CC DChg,31.055555555554747,-1.6998,3.9531
7,CC DChg,31.155555555553292,-1.6998,3.9531
7,CC DChg,31.255555555551837,-1.6998,3.953
7,CC DChg,31.355555555557657,-1.6998,3.9529
7,CC DChg,31.455555555556202,-1.6998,3.9529
7,CC DChg,31.555555555554747,-1.6998,3.9528
7,CC DChg,31.655555555553292,-1.6998,3.9527
7,CC DChg,31.755555555551837,-1.6998,3.9527
7,CC DChg,31.855555555557657,-1.6998,3.9526
7,CC DChg,31.955555555556202,-1.6998,3.9525
7,CC DChg,32.05555555555475,-1.6998,3.9525
7,CC DChg,32.15555555555329,-1.6998,3.9524
7,CC DChg,32.25555555555184,-1.6998,3.9524
7,CC DChg,32.35555555555766,-1.6998,3.9523
7,CC DChg,32.4555555555562,-1.6998,3.9523
7,CC DChg,32.55555555555475,-1.6998,3.9522
7,CC DChg,32.65555555555329,-1.6998,3.9521
7,CC DChg,32.75555555555184,-1.6998,3.952
7,CC DChg,32.85555555555766,-1.6998,3.952
7,CC DChg,32.9555555555562,-1.6998,3.952
7,CC DChg,33.05555555555475,-1.6998,3.9519
7,CC DChg,33.15555555555329,-1.6998,3.9518
7,CC DChg,33.25555555555184,-1.6998,3.9517
7,CC DChg,33.35555555555766,-1.6998,3.9517
7,CC DChg,33.4555555555562,-1.6998,3.9517
7,CC DChg,33.55555555555475,-1.6998,3.9516
7,CC DChg,33.65555555555329,-1.6998,3.9516
7,CC DChg,33.75555555555184,-1.6998,3.9515
7,CC DChg,33.85555555555766,-1.6998,3.9514
7,CC DChg,33.9555555555562,-1.6998,3.9514
7,CC DChg,34.05555555555475,-1.6998,3.9513
7,CC DChg,34.15555555555329,-1.6998,3.9513
7,CC DChg,34.25555555555184,-1.6998,3.9512
7,CC DChg,34.35555555555766,-1.6998,3.9511
7,CC DChg,34.4555555555562,-1.6998,3.9511
7,CC DChg,34.55555555555475,-1.6998,3.951
7,CC DChg,34.65555555555329,-1.6998,3.951
7,CC DChg,34.75555555555184,-1.6998,3.9509
7,CC DChg,34.85555555555766,-1.6998,3.9508
7,CC DChg,34.9555555555562,-1.6998,3.9508
7,CC DChg,35.05555555555475,-1.6998,3.9507
7,CC DChg,35.15555555555329,-1.6998,3.9507
7,CC DChg,35.25555555555184,-1.6998,3.9506
7,CC DChg,35.35555555555766,-1.6998,3.9506
7,CC DChg,35.4555555555562,-1.6998,3.9505
7,CC DChg,35.55555555555475,-1.6998,3.9505
7,CC DChg,35.65555555555329,-1.6998,3.9504
7,CC DChg,35.75555555555184,-1.6998,3.9504
7,CC DChg,35.85555555555766,-1.6998,3.9503
7,CC DChg,35.9555555555562,-1.6998,3.9503
7,CC DChg,36.05555555555475,-1.6998,3.9502
7,CC DChg,36.15555555555329,-1.6998,3.9502
7,CC DChg,36.25555555555184,-1.6998,3.9501
7,CC DChg,36.35555555555766,-1.6998,3.9501
7,CC DChg,36.4555555555562,-1.6998,3.95
7,CC DChg,36.55555555555475,-1.6998,3.9499
7,CC DChg,36.65555555555329,-1.6998,3.9499
7,CC DChg,36.75555555555184,-1.6998,3.9499
7,CC DChg,36.85555555555766,-1.6998,3.9498
7,CC DChg,36.9555555555562,-1.6998,3.9497
7,CC DChg,37.05555555555475,-1.6998,3.9497
7,CC DChg,37.15555555555329,-1.6998,3.9496
7,CC DChg,37.25555555555184,-1.6998,3.9496
7,CC DChg,37.35555555555766,-1.6998,3.9495
7,CC DChg,37.4555555555562,-1.6998,3.9495
7,CC DChg,37.55555555555475,-1.6998,3.9494
7,CC DChg,37.65555555555329,-1.6998,3.9494
7,CC DChg,37.75555555555184,-1.6998,3.9493
7,CC DChg,37.85555555555766,-1.6998,3.9493
7,CC DChg,37.9555555555562,-1.6998,3.9492
7,CC DChg,38.05555555555475,-1.6998,3.9492
7,CC DChg,38.15555555555329,-1.6998,3.9491
7,CC DChg,38.25555555555184,-1.6998,3.9491
7,CC DChg,38.35555555555766,-1.6998,3.949
7,CC DChg,38.4555555555562,-1.6998,3.949
7,CC DChg,38.55555555555475,-1.6998,3.9489
7,CC DChg,38.65555555555329,-1.6998,3.9488
7,CC DChg,38.75555555555184,-1.6998,3.9488
7,CC DChg,38.85555555555766,-1.6998,3.9487
7,CC DChg,38.9555555555562,-1.6998,3.9487
7,CC DChg,39.05555555555475,-1.6998,3.9487
7,CC DChg,39.15555555555329,-1.6998,3.9486
7,CC DChg,39.25555555555184,-1.6998,3.9486
7,CC DChg,39.35555555555766,-1.6998,3.9485
7,CC DChg,39.4555555555562,-1.6998,3.9485
7,CC DChg,39.55555555555475,-1.6998,3.9484
7,CC DChg,39.65555555555329,-1.6998,3.9483
7,CC DChg,39.75555555555184,-1.6998,3.9483
7,CC DChg,39.85555555555766,-1.6998,3.9482
7,CC DChg,39.9555555555562,-1.6998,3.9482
7,CC DChg,40.05555555555475,-1.6998,3.9481
7,CC DChg,40.15555555555329,-1.6998,3.9481
7,CC DChg,40.25555555555184,-1.6998,3.9481
7,CC DChg,40.35555555555766,-1.6998,3.948
7,CC DChg,40.4555555555562,-1.6998,3.948
7,CC DChg,40.55555555555475,-1.6998,3.9479
7,CC DChg,40.65555555555329,-1.6998,3.9479
7,CC DChg,40.75555555555184,-1.6998,3.9478
7,CC DChg,40.85555555555766,-1.6998,3.9478
7,CC DChg,40.9555555555562,-1.6998,3.9477
7,CC DChg,41.05555555555475,-1.6998,3.9477
7,CC DChg,41.15555555555329,-1.6998,3.9476
7,CC DChg,41.25555555555184,-1.6998,3.9476
7,CC DChg,41.35555555555766,-1.6998,3.9475
7,CC DChg,41.4555555555562,-1.6998,3.9475
7,CC DChg,41.55555555555475,-1.6998,3.9474
7,CC DChg,41.65555555555329,-1.6998,3.9474
7,CC DChg,41.75555555555184,-1.6998,3.9474
7,CC DChg,41.85555555555766,-1.6998,3.9473
7,CC DChg,41.9555555555562,-1.6998,3.9472
7,CC DChg,42.05555555555475,-1.6998,3.9472
7,CC DChg,42.15555555555329,-1.6998,3.9472
7,CC DChg,42.25555555555184,-1.6998,3.9471
7,CC DChg,42.35555555555766,-1.6998,3.9471
7,CC DChg,42.4555555555562,-1.6998,3.947
7,CC DChg,42.55555555555475,-1.6998,3.947
7,CC DChg,42.65555555555329,-1.6998,3.947
7,CC DChg,42.75555555555184,-1.6998,3.9469
7,CC DChg,42.85555555555766,-1.6998,3.9468
7,CC DChg,42.9555555555562,-1.6998,3.9468
7,CC DChg,43.05555555555475,-1.6998,3.9468
7,CC DChg,43.15555555555329,-1.6998,3.9467
7,CC DChg,43.25555555555184,-1.6998,3.9467
7,CC DChg,43.35555555555766,-1.6998,3.9466
7,CC DChg,43.4555555555562,-1.6998,3.9466
7,CC DChg,43.55555555555475,-1.6998,3.9465
7,CC DChg,43.65555555555329,-1.6998,3.9465
7,CC DChg,43.75555555555184,-1.6998,3.9465
7,CC DChg,43.85555555555766,-1.6998,3.9464
7,CC DChg,43.9555555555562,-1.6998,3.9464
7,CC DChg,44.05555555555475,-1.6998,3.9463
7,CC DChg,44.15555555555329,-1.6998,3.9463
7,CC DChg,44.25555555555184,-1.6998,3.9462
7,CC DChg,44.35555555555766,-1.6998,3.9462
7,CC DChg,44.4555555555562,-1.6998,3.9461
7,CC DChg,44.55555555555475,-1.6998,3.9461
7,CC DChg,44.65555555555329,-1.6998,3.9461
7,CC DChg,44.75555555555184,-1.6998,3.946
7,CC DChg,44.85555555555766,-1.6998,3.946
7,CC DChg,44.9555555555562,-1.6998,3.9459
7,CC DChg,45.05555555555475,-1.6998,3.9459
7,CC DChg,45.15555555555329,-1.6998,3.9458
7,CC DChg,45.25555555555184,-1.6998,3.9458
7,CC DChg,45.35555555555766,-1.6998,3.9457
7,CC DChg,45.4555555555562,-1.6998,3.9457
7,CC DChg,45.55555555555475,-1.6998,3.9457
7,CC DChg,45.65555555555329,-1.6998,3.9456
7,CC DChg,45.75555555555184,-1.6998,3.9456
7,CC DChg,45.85555555555766,-1.6998,3.9455
7,CC DChg,45.9555555555562,-1.6998,3.9455
7,CC DChg,46.05555555555475,-1.6998,3.9454
7,CC DChg,46.15555555555329,-1.6998,3.9454
7,CC DChg,46.25555555555184,-1.6998,3.9453
7,CC DChg,46.35555555555766,-1.6998,3.9453
7,CC DChg,46.4555555555562,-1.6998,3.9453
7,CC DChg,46.55555555555475,-1.6998,3.9453
7,CC DChg,46.65555555555329,-1.6998,3.9452
7,CC DChg,46.75555555555184,-1.6998,3.9451
7,CC DChg,46.85555555555766,-1.6998,3.9451
7,CC DChg,46.9555555555562,-1.6998,3.9451
7,CC DChg,47.05555555555475,-1.6998,3.945
7,CC DChg,47.15555555555329,-1.6998,3.945
7,CC DChg,47.25555555555184,-1.6998,3.9449
7,CC DChg,47.35555555555766,-1.6998,3.9449
7,CC DChg,47.4555555555562,-1.6998,3.9449
7,CC DChg,47.55555555555475,-1.6998,3.9448
7,CC DChg,47.65555555555329,-1.6998,3.9448
7,CC DChg,47.75555555555184,-1.6998,3.9447
7,CC DChg,47.85555555555766,-1.6998,3.9447
7,CC DChg,47.9555555555562,-1.6998,3.9447
7,CC DChg,48.05555555555475,-1.6998,3.9447
7,CC DChg,48.15555555555329,-1.6998,3.9446
7,CC DChg,48.25555555555184,-1.6998,3.9445
7,CC DChg,48.35555555555766,-1.6998,3.9445
7,CC DChg,48.4555555555562,-1.6998,3.9444
7,CC DChg,48.55555555555475,-1.6998,3.9444
7,CC DChg,48.65555555555329,-1.6998,3.9443
7,CC DChg,48.75555555555184,-1.6998,3.9443
7,CC DChg,48.85555555555766,-1.6998,3.9443
7,CC DChg,48.9555555555562,-1.6998,3.9442
7,CC DChg,49.05555555555475,-1.6998,3.9442
7,CC DChg,49.15555555555329,-1.6998,3.9442
7,CC DChg,49.25555555555184,-1.6998,3.9441
7,CC DChg,49.35555555555766,-1.6998,3.9441
7,CC DChg,49.4555555555562,-1.6998,3.944
7,CC DChg,49.55555555555475,-1.6998,3.944
7,CC DChg,49.65555555555329,-1.6998,3.9439
7,CC DChg,49.75555555555184,-1.6998,3.9439
7,CC DChg,49.85555555555766,-1.6998,3.9439
7,CC DChg,49.9555555555562,-1.6998,3.9438
7,CC DChg,50.05555555555475,-1.6999,3.9438
7,CC DChg,50.15555555555329,-1.6999,3.9437
7,CC DChg,50.25555555555184,-1.6999,3.9437
7,CC DChg,50.35555555555766,-1.6999,3.9436
7,CC DChg,50.4555555555562,-1.6999,3.9436
7,CC DChg,50.55555555555475,-1.6999,3.9436
7,CC DChg,50.65555555555329,-1.6999,3.9436
7,CC DChg,50.75555555555184,-1.6999,3.9435
7,CC DChg,50.85555555555766,-1.6999,3.9435
7,CC DChg,50.9555555555562,-1.6999,3.9434
7,CC DChg,51.05555555555475,-1.6999,3.9434
7,CC DChg,51.15555555555329,-1.6999,3.9434
7,CC DChg,51.25555555555184,-1.6999,3.9433
7,CC DChg,51.35555555555766,-1.6999,3.9433
7,CC DChg,51.4555555555562,-1.6999,3.9433
7,CC DChg,51.55555555555475,-1.6999,3.9432
7,CC DChg,51.65555555555329,-1.6999,3.9432
7,CC DChg,51.75555555555184,-1.6999,3.9432
7,CC DChg,51.85555555555766,-1.6999,3.9431
7,CC DChg,51.9555555555562,-1.6999,3.9431
7,CC DChg,52.05555555555475,-1.6999,3.9431
7,CC DChg,52.15555555555329,-1.6999,3.943
7,CC DChg,52.25555555555184,-1.6999,3.943
7,CC DChg,52.35555555555766,-1.6999,3.9429
7,CC DChg,52.4555555555562,-1.6999,3.9429
7,CC DChg,52.55555555555475,-1.6999,3.9429
7,CC DChg,52.65555555555329,-1.6999,3.9428
7,CC DChg,52.75555555555184,-1.6999,3.9428
7,CC DChg,52.85555555555766,-1.6999,3.9427
7,CC DChg,52.9555555555562,-1.6999,3.9427
7,CC DChg,53.05555555555475,-1.6999,3.9427
7,CC DChg,53.15555555555329,-1.6999,3.9426
7,CC DChg,53.25555555555184,-1.6999,3.9426
7,CC DChg,53.35555555555766,-1.6999,3.9426
7,CC DChg,53.4555555555562,-1.6999,3.9425
7,CC DChg,53.55555555555475,-1.6999,3.9425
7,CC DChg,53.65555555555329,-1.6999,3.9425
7,CC DChg,53.75555555555184,-1.6999,3.9424
7,CC DChg,53.85555555555766,-1.6999,3.9424
7,CC DChg,53.9555555555562,-1.6999,3.9423
7,CC DChg,54.05555555555475,-1.6999,3.9423
7,CC DChg,54.15555555555329,-1.6999,3.9423
7,CC DChg,54.25555555555184,-1.6999,3.9422
7,CC DChg,54.35555555555766,-1.6999,3.9422
7,CC DChg,54.4555555555562,-1.6999,3.9422
7,CC DChg,54.55555555555475,-1.6999,3.9421
7,CC DChg,54.65555555555329,-1.6999,3.9421
7,CC DChg,54.75555555555184,-1.6999,3.9421
7,CC DChg,54.85555555555766,-1.6999,3.942
7,CC DChg,54.9555555555562,-1.6999,3.942
7,CC DChg,55.05555555555475,-1.6999,3.9419
7,CC DChg,55.15555555555329,-1.6999,3.9419
7,CC DChg,55.25555555555184,-1.6999,3.9419
7,CC DChg,55.35555555555766,-1.6999,3.9419
7,CC DChg,55.4555555555562,-1.6999,3.9418
7,CC DChg,55.55555555555475,-1.6999,3.9418
7,CC DChg,55.65555555555329,-1.6999,3.9418
7,CC DChg,55.75555555555184,-1.6999,3.9417
7,CC DChg,55.85555555555766,-1.6999,3.9417
7,CC DChg,55.9555555555562,-1.6999,3.9416
7,CC DChg,56.05555555555475,-1.6999,3.9416
7,CC DChg,56.15555555555329,-1.6999,3.9416
7,CC DChg,56.25555555555184,-1.6999,3.9416
7,CC DChg,56.35555555555766,-1.6999,3.9415
7,CC DChg,56.4555555555562,-1.6999,3.9415
7,CC DChg,56.55555555555475,-1.6999,3.9415
7,CC DChg,56.65555555555329,-1.6999,3.9414
7,CC DChg,56.75555555555184,-1.6999,3.9414
7,CC DChg,56.85555555555766,-1.6999,3.9414
7,CC DChg,56.9555555555562,-1.6999,3.9413
7,CC DChg,57.05555555555475,-1.6999,3.9413
7,CC DChg,57.15555555555329,-1.6999,3.9412
7,CC DChg,57.25555555555184,-1.6999,3.9412
7,CC DChg,57.35555555555766,-1.6999,3.9412
7,CC DChg,57.4555555555562,-1.6999,3.9411
7,CC DChg,57.55555555555475,-1.6999,3.9411
7,CC DChg,57.65555555555329,-1.6999,3.9411
7,CC DChg,57.75555555555184,-1.6999,3.9411
7,CC DChg,57.85555555555766,-1.6999,3.9411
7,CC DChg,57.9555555555562,-1.6999,3.941
7,CC DChg,58.05555555555475,-1.6999,3.941
7,CC DChg,58.15555555555329,-1.6999,3.941
7,CC DChg,58.25555555555184,-1.6999,3.9409
7,CC DChg,58.35555555555766,-1.6999,3.9409
7,CC DChg,58.4555555555562,-1.6999,3.9408
7,CC DChg,58.55555555555475,-1.6999,3.9408
7,CC DChg,58.65555555555329,-1.6999,3.9408
7,CC DChg,58.75555555555184,-1.6999,3.9408
7,CC DChg,58.85555555555766,-1.6999,3.9407
7,CC DChg,58.9555555555562,-1.6999,3.9407
7,CC DChg,59.05555555555475,-1.6999,3.9406
7,CC DChg,59.15555555555329,-1.6999,3.9406
7,CC DChg,59.25555555555184,-1.6999,3.9406
7,CC DChg,59.35555555555766,-1.6999,3.9405
7,CC DChg,59.4555555555562,-1.6999,3.9405
7,CC DChg,59.55555555555475,-1.6999,3.9405
