Step,Step Type,"t,s","I,A","U,V"
13,CC DChg,27.40000000000873,-1.6998,3.9459
13,CC DChg,27.5,-1.6998,3.9458
13,CC DChg,27.60000000000582,-1.6998,3.9457
13,CC DChg,27.70000000001164,-1.6998,3.9457
13,CC DChg,27.80000000000291,-1.6998,3.9456
13,CC DChg,27.90000000000873,-1.6998,3.9455
13,CC DChg,28.0,-1.6998,3.9454
13,CC DChg,28.10000000000582,-1.6998,3.9453
13,CC DChg,28.20000000001164,-1.6998,3.9452
13,CC DChg,28.30000000000291,-1.6998,3.9451
13,CC DChg,28.40000000000873,-1.6998,3.9451
13,CC DChg,28.5,-1.6998,3.9449
13,CC DChg,28.60000000000582,-1.6998,3.9449
13,CC DChg,28.70000000001164,-1.6998,3.9448
13,CC DChg,28.80000000000291,-1.6998,3.9447
13,CC DChg,28.90000000000873,-1.6998,3.9446
13,CC DChg,29.0,-1.6998,3.9445
13,CC DChg,29.10000000000582,-1.6998,3.9444
13,CC DChg,29.20000000001164,-1.6998,3.9444
13,CC DChg,29.30000000000291,-1.6998,3.9443
13,CC DChg,29.40000000000873,-1.6998,3.9442
13,CC DChg,29.5,-1.6998,3.9441
13,CC DChg,29.60000000000582,-1.6998,3.944
13,CC DChg,29.70000000001164,-1.6998,3.944
13,CC DChg,29.80000000000291,-1.6998,3.9439
13,CC DChg,29.90000000000873,-1.6998,3.9438
13,CC DChg,30.0,-1.6998,3.9437
13,CC DChg,30.10000000000582,-1.6998,3.9436
13,CC DChg,30.20000000001164,-1.6998,3.9435
13,CC DChg,30.30000000000291,-1.6998,3.9434
13,CC DChg,30.40000000000873,-1.6998,3.9433
13,CC DChg,30.5,-1.6998,3.9433
13,CC DChg,30.60000000000582,-1.6998,3.9432
13,CC DChg,30.70000000001164,-1.6998,3.9431
13,CC DChg,30.80000000000291,-1.6998,3.943
13,CC DChg,30.90000000000873,-1.6998,3.943
13,CC DChg,31.0,-1.6998,3.9429
13,CC DChg,31.10000000000582,-1.6998,3.9428
13,CC DChg,31.20000000001164,-1.6998,3.9427
13,CC DChg,31.30000000000291,-1.6998,3.9426
13,CC DChg,31.40000000000873,-1.6998,3.9425
13,CC DChg,31.5,-1.6998,3.9424
13,CC DChg,31.60000000000582,-1.6998,3.9424
13,CC DChg,31.70000000001164,-1.6998,3.9423
13,CC DChg,31.80000000000291,-1.6998,3.9422
13,CC DChg,31.90000000000873,-1.6998,3.9421
13,CC DChg,32.0,-1.6998,3.9421
13,CC DChg,32.10000000000582,-1.6998,3.942
13,CC DChg,32.20000000001164,-1.6998,3.9419
13,CC DChg,32.30000000000291,-1.6998,3.9418
13,CC DChg,32.40000000000873,-1.6998,3.9417
13,CC DChg,32.5,-1.6998,3.9416
13,CC DChg,32.60000000000582,-1.6998,3.9415
13,CC DChg,32.70000000001164,-1.6998,3.9415
13,CC DChg,32.80000000000291,-1.6998,3.9414
13,CC DChg,32.90000000000873,-1.6998,3.9413
13,CC DChg,33.0,-1.6998,3.9413
13,CC DChg,33.10000000000582,-1.6998,3.9412
13,CC DChg,33.20000000001164,-1.6998,3.9411
13,CC DChg,33.30000000000291,-1.6998,3.941
13,CC DChg,33.40000000000873,-1.6998,3.9409
13,CC DChg,33.5,-1.6998,3.9409
13,CC DChg,33.60000000000582,-1.6998,3.9408
13,CC DChg,33.70000000001164,-1.6998,3.9407
13,CC DChg,33.80000000000291,-1.6998,3.9406
13,CC DChg,33.90000000000873,-1.6998,3.9405
13,CC DChg,34.0,-1.6998,3.9404
13,CC DChg,34.10000000000582,-1.6998,3.9403
13,CC DChg,34.20000000001164,-1.6998,3.9403
13,CC DChg,34.30000000000291,-1.6998,3.9402
13,CC DChg,34.40000000000873,-1.6998,3.9401
13,CC DChg,34.5,-1.6998,3.94
13,CC DChg,34.60000000000582,-1.6998,3.94
13,CC DChg,34.70000000001164,-1.6998,3.9399
13,CC DChg,34.80000000000291,-1.6998,3.9399
13,CC DChg,34.90000000000873,-1.6998,3.9398
13,CC DChg,35.0,-1.6998,3.9397
13,CC DChg,35.10000000000582,-1.6998,3.9396
13,CC DChg,35.20000000001164,-1.6998,3.9395
13,CC DChg,35.30000000000291,-1.6998,3.9395
13,CC DChg,35.40000000000873,-1.6998,3.9394
13,CC DChg,35.5,-1.6998,3.9394
13,CC DChg,35.60000000000582,-1.6998,3.9392
13,CC DChg,35.70000000001164,-1.6998,3.9392
13,CC DChg,35.80000000000291,-1.6998,3.9391
13,CC DChg,35.90000000000873,-1.6998,3.9391
13,CC DChg,36.0,-1.6998,3.939
13,CC DChg,36.10000000000582,-1.6998,3.9389
13,CC DChg,36.20000000001164,-1.6998,3.9388
13,CC DChg,36.30000000000291,-1.6998,3.9387
13,CC DChg,36.40000000000873,-1.6998,3.9386
13,CC DChg,36.5,-1.6998,3.9386
13,CC DChg,36.60000000000582,-1.6998,3.9385
13,CC DChg,36.70000000001164,-1.6998,3.9384
13,CC DChg,36.80000000000291,-1.6998,3.9384
13,CC DChg,36.90000000000873,-1.6998,3.9383
13,CC DChg,37.0,-1.6998,3.9382
13,CC DChg,37.10000000000582,-1.6998,3.9382
13,CC DChg,37.20000000001164,-1.6998,3.9381
13,CC DChg,37.30000000000291,-1.6998,3.938
13,CC DChg,37.40000000000873,-1.6998,3.9379
13,CC DChg,37.5,-1.6998,3.9378
13,CC DChg,37.60000000000582,-1.6998,3.9378
13,CC DChg,37.70000000001164,-1.6998,3.9377
13,CC DChg,37.80000000000291,-1.6998,3.9376
13,CC DChg,37.90000000000873,-1.6998,3.9376
13,CC DChg,38.0,-1.6998,3.9375
13,CC DChg,38.10000000000582,-1.6998,3.9374
13,CC DChg,38.20000000001164,-1.6998,3.9374
13,CC DChg,38.30000000000291,-1.6998,3.9373
13,CC DChg,38.40000000000873,-1.6998,3.9372
13,CC DChg,38.5,-1.6998,3.9371
13,CC DChg,38.60000000000582,-1.6998,3.937
13,CC DChg,38.70000000001164,-1.6998,3.937
13,CC DChg,38.80000000000291,-1.6998,3.937
13,CC DChg,38.90000000000873,-1.6998,3.9369
13,CC DChg,39.0,-1.6998,3.9368
13,CC DChg,39.10000000000582,-1.6998,3.9367
13,CC DChg,39.20000000001164,-1.6998,3.9367
13,CC DChg,39.30000000000291,-1.6998,3.9366
13,CC DChg,39.40000000000873,-1.6998,3.9366
13,CC DChg,39.5,-1.6998,3.9365
13,CC DChg,39.60000000000582,-1.6998,3.9364
13,CC DChg,39.70000000001164,-1.6998,3.9364
13,CC DChg,39.80000000000291,-1.6998,3.9362
13,CC DChg,39.90000000000873,-1.6998,3.9362
13,CC DChg,40.0,-1.6998,3.9361
13,CC DChg,40.10000000000582,-1.6998,3.936
13,CC DChg,40.20000000001164,-1.6998,3.936
13,CC DChg,40.30000000000291,-1.6998,3.9359
13,CC DChg,40.40000000000873,-1.6998,3.9359
13,CC DChg,40.5,-1.6998,3.9358
13,CC DChg,40.60000000000582,-1.6998,3.9357
13,CC DChg,40.70000000001164,-1.6998,3.9356
13,CC DChg,40.80000000000291,-1.6998,3.9356
13,CC DChg,40.90000000000873,-1.6998,3.9355
13,CC DChg,41.0,-1.6998,3.9354
13,CC DChg,41.10000000000582,-1.6998,3.9354
13,CC DChg,41.20000000001164,-1.6998,3.9353
13,CC DChg,41.30000000000291,-1.6998,3.9352
13,CC DChg,41.40000000000873,-1.6998,3.9352
13,CC DChg,41.5,-1.6998,3.9351
13,CC DChg,41.60000000000582,-1.6998,3.935
13,CC DChg,41.70000000001164,-1.6998,3.935
13,CC DChg,41.80000000000291,-1.6998,3.9349
13,CC DChg,41.90000000000873,-1.6998,3.9348
13,CC DChg,42.0,-1.6998,3.9347
13,CC DChg,42.10000000000582,-1.6998,3.9346
13,CC DChg,42.20000000001164,-1.6998,3.9346
13,CC DChg,42.30000000000291,-1.6998,3.9345
13,CC DChg,42.40000000000873,-1.6998,3.9345
13,CC DChg,42.5,-1.6998,3.9344
13,CC DChg,42.60000000000582,-1.6998,3.9344
13,CC DChg,42.70000000001164,-1.6998,3.9343
13,CC DChg,42.80000000000291,-1.6998,3.9342
13,CC DChg,42.90000000000873,-1.6998,3.9342
13,CC DChg,43.0,-1.6998,3.9341
13,CC DChg,43.10000000000582,-1.6998,3.934
13,CC DChg,43.20000000001164,-1.6998,3.934
13,CC DChg,43.30000000000291,-1.6998,3.9338
13,CC DChg,43.40000000000873,-1.6998,3.9338
13,CC DChg,43.5,-1.6998,3.9338
13,CC DChg,43.60000000000582,-1.6998,3.9337
13,CC DChg,43.70000000001164,-1.6998,3.9336
13,CC DChg,43.80000000000291,-1.6998,3.9336
13,CC DChg,43.90000000000873,-1.6998,3.9335
13,CC DChg,44.0,-1.6998,3.9334
13,CC DChg,44.10000000000582,-1.6998,3.9333
13,CC DChg,44.20000000001164,-1.6998,3.9333
13,CC DChg,44.30000000000291,-1.6998,3.9333
13,CC DChg,44.40000000000873,-1.6998,3.9332
13,CC DChg,44.5,-1.6998,3.9331
13,CC DChg,44.60000000000582,-1.6998,3.9331
13,CC DChg,44.70000000001164,-1.6998,3.933
13,CC DChg,44.80000000000291,-1.6998,3.9329
13,CC DChg,44.90000000000873,-1.6998,3.9329
13,CC DChg,45.0,-1.6998,3.9328
13,CC DChg,45.10000000000582,-1.6998,3.9327
13,CC DChg,45.20000000001164,-1.6998,3.9326
13,CC DChg,45.30000000000291,-1.6998,3.9326
13,CC DChg,45.40000000000873,-1.6998,3.9326
13,CC DChg,45.5,-1.6998,3.9325
13,CC DChg,45.60000000000582,-1.6998,3.9324
13,CC DChg,45.70000000001164,-1.6998,3.9324
13,CC DChg,45.80000000000291,-1.6998,3.9323
13,CC DChg,45.90000000000873,-1.6998,3.9323
13,CC DChg,46.0,-1.6998,3.9322
13,CC DChg,46.10000000000582,-1.6998,3.9321
13,CC DChg,46.20000000001164,-1.6998,3.932
13,CC DChg,46.30000000000291,-1.6998,3.932
13,CC DChg,46.40000000000873,-1.6998,3.932
13,CC DChg,46.5,-1.6998,3.9319
13,CC DChg,46.60000000000582,-1.6998,3.9318
13,CC DChg,46.70000000001164,-1.6998,3.9317
13,CC DChg,46.80000000000291,-1.6998,3.9317
13,CC DChg,46.90000000000873,-1.6998,3.9316
13,CC DChg,47.0,-1.6998,3.9316
13,CC DChg,47.10000000000582,-1.6998,3.9315
13,CC DChg,47.20000000001164,-1.6998,3.9314
13,CC DChg,47.30000000000291,-1.6998,3.9314
13,CC DChg,47.40000000000873,-1.6998,3.9313
13,CC DChg,47.5,-1.6998,3.9313
13,CC DChg,47.60000000000582,-1.6998,3.9312
13,CC DChg,47.70000000001164,-1.6998,3.9312
13,CC DChg,47.80000000000291,-1.6998,3.9311
13,CC DChg,47.90000000000873,-1.6998,3.9311
13,CC DChg,48.0,-1.6998,3.931
13,CC DChg,48.10000000000582,-1.6998,3.9309
13,CC DChg,48.20000000001164,-1.6998,3.9309
13,CC DChg,48.30000000000291,-1.6998,3.9308
13,CC DChg,48.40000000000873,-1.6998,3.9307
13,CC DChg,48.5,-1.6998,3.9307
13,CC DChg,48.60000000000582,-1.6998,3.9306
13,CC DChg,48.70000000001164,-1.6998,3.9306
13,CC DChg,48.80000000000291,-1.6998,3.9305
13,CC DChg,48.90000000000873,-1.6998,3.9304
13,CC DChg,49.0,-1.6998,3.9304
13,CC DChg,49.10000000000582,-1.6998,3.9303
13,CC DChg,49.20000000001164,-1.6998,3.9303
13,CC DChg,49.30000000000291,-1.6998,3.9302
13,CC DChg,49.40000000000873,-1.6998,3.9302
13,CC DChg,49.5,-1.6998,3.9301
13,CC DChg,49.60000000000582,-1.6998,3.93
13,CC DChg,49.70000000001164,-1.6998,3.93
13,CC DChg,49.80000000000291,-1.6998,3.9299
13,CC DChg,49.90000000000873,-1.6998,3.9299
13,CC DChg,50.0,-1.6998,3.9298
13,CC DChg,50.10000000000582,-1.6998,3.9298
13,CC DChg,50.20000000001164,-1.6998,3.9297
13,CC DChg,50.30000000000291,-1.6998,3.9296
13,CC DChg,50.40000000000873,-1.6998,3.9296
13,CC DChg,50.5,-1.6998,3.9295
13,CC DChg,50.60000000000582,-1.6998,3.9295
13,CC DChg,50.70000000001164,-1.6998,3.9294
13,CC DChg,50.80000000000291,-1.6998,3.9294
13,CC DChg,50.90000000000873,-1.6998,3.9293
13,CC DChg,51.0,-1.6998,3.9292
13,CC DChg,51.10000000000582,-1.6998,3.9292
13,CC DChg,51.20000000001164,-1.6998,3.9292
13,CC DChg,51.30000000000291,-1.6998,3.9291
13,CC DChg,51.40000000000873,-1.6998,3.929
13,CC DChg,51.5,-1.6998,3.929
13,CC DChg,51.60000000000582,-1.6998,3.9289
13,CC DChg,51.70000000001164,-1.6998,3.9289
13,CC DChg,51.80000000000291,-1.6998,3.9288
13,CC DChg,51.90000000000873,-1.6998,3.9288
13,CC DChg,52.0,-1.6998,3.9286
13,CC DChg,52.10000000000582,-1.6998,3.9286
13,CC DChg,52.20000000001164,-1.6998,3.9286
13,CC DChg,52.30000000000291,-1.6998,3.9285
13,CC DChg,52.40000000000873,-1.6998,3.9284
13,CC DChg,52.5,-1.6997,3.9284
13,CC DChg,52.60000000000582,-1.6997,3.9284
13,CC DChg,52.70000000001164,-1.6997,3.9283
13,CC DChg,52.80000000000291,-1.6997,3.9282
13,CC DChg,52.90000000000873,-1.6997,3.9282
13,CC DChg,53.0,-1.6997,3.9281
13,CC DChg,53.10000000000582,-1.6997,3.9281
13,CC DChg,53.20000000001164,-1.6997,3.928
13,CC DChg,53.30000000000291,-1.6997,3.928
13,CC DChg,53.40000000000873,-1.6997,3.9279
13,CC DChg,53.5,-1.6997,3.9279
13,CC DChg,53.60000000000582,-1.6997,3.9278
13,CC DChg,53.70000000001164,-1.6997,3.9277
13,CC DChg,53.80000000000291,-1.6997,3.9277
13,CC DChg,53.90000000000873,-1.6997,3.9276
13,CC DChg,54.0,-1.6997,3.9276
13,CC DChg,54.10000000000582,-1.6997,3.9276
13,CC DChg,54.20000000001164,-1.6997,3.9275
13,CC DChg,54.30000000000291,-1.6997,3.9274
13,CC DChg,54.40000000000873,-1.6997,3.9274
13,CC DChg,54.5,-1.6997,3.9273
13,CC DChg,54.60000000000582,-1.6997,3.9273
13,CC DChg,54.70000000001164,-1.6997,3.9272
13,CC DChg,54.80000000000291,-1.6997,3.9272
13,CC DChg,54.90000000000873,-1.6997,3.9271
13,CC DChg,55.0,-1.6997,3.9271
13,CC DChg,55.10000000000582,-1.6997,3.927
13,CC DChg,55.20000000001164,-1.6997,3.9269
13,CC DChg,55.30000000000291,-1.6997,3.9269
13,CC DChg,55.40000000000873,-1.6997,3.9269
13,CC DChg,55.5,-1.6997,3.9268
13,CC DChg,55.60000000000582,-1.6997,3.9268
13,CC DChg,55.70000000001164,-1.6997,3.9267
13,CC DChg,55.80000000000291,-1.6997,3.9267
13,CC DChg,55.90000000000873,-1.6997,3.9266
13,CC DChg,56.0,-1.6997,3.9266
13,CC DChg,56.10000000000582,-1.6997,3.9265
13,CC DChg,56.20000000001164,-1.6997,3.9264
13,CC DChg,56.30000000000291,-1.6997,3.9264
13,CC DChg,56.40000000000873,-1.6997,3.9264
13,CC DChg,56.5,-1.6997,3.9263
13,CC DChg,56.60000000000582,-1.6997,3.9262
13,CC DChg,56.70000000001164,-1.6997,3.9262
13,CC DChg,56.80000000000291,-1.6997,3.9262
13,CC DChg,56.90000000000873,-1.6997,3.9261
13,CC DChg,57.0,-1.6997,3.9261
13,CC DChg,57.10000000000582,-1.6997,3.9261
13,CC DChg,57.20000000001164,-1.6997,3.926
13,CC DChg,57.30000000000291,-1.6997,3.9259
13,CC DChg,57.40000000000873,-1.6997,3.9258
13,CC DChg,57.5,-1.6997,3.9258
13,CC DChg,57.60000000000582,-1.6997,3.9257
13,CC DChg,57.70000000001164,-1.6997,3.9257
13,CC DChg,57.80000000000291,-1.6997,3.9256
13,CC DChg,57.90000000000873,-1.6997,3.9256
13,CC DChg,58.0,-1.6997,3.9255
13,CC DChg,58.10000000000582,-1.6997,3.9255
13,CC DChg,58.20000000001164,-1.6997,3.9254
13,CC DChg,58.30000000000291,-1.6997,3.9254
13,CC DChg,58.40000000000873,-1.6997,3.9253
13,CC DChg,58.5,-1.6997,3.9253
13,CC DChg,58.60000000000582,-1.6997,3.9252
13,CC DChg,58.70000000001164,-1.6997,3.9252
13,CC DChg,58.80000000000291,-1.6997,3.9251
13,CC DChg,58.90000000000873,-1.6997,3.9251
13,CC DChg,59.0,-1.6997,3.9251
13,CC DChg,59.10000000000582,-1.6997,3.925
13,CC DChg,59.20000000001164,-1.6997,3.9249
13,CC DChg,59.30000000000291,-1.6997,3.9249
